address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
9331 FRANKFORD AVE,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0015431571933,40.056493088963,"c(-75.0015431571933, 40.056493088963)"
9957 LACKLAND DR,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9823372305427,40.0628700385373,"c(-74.9823372305427, 40.0628700385373)"
43102 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
8764 TORRESDALE AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0084092299279,40.0450694021054,"c(-75.0084092299279, 40.0450694021054)"
4313 PEARSON AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.999826052608,40.0563991402769,"c(-74.999826052608, 40.0563991402769)"
70201 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
8743 MARSDEN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0090675622395,40.0450051121959,"c(-75.0090675622395, 40.0450051121959)"
4827 AUBREY AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.992676126538,40.0518379010662,"c(-74.992676126538, 40.0518379010662)"
4206 LACKLAND PL,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9849543002335,40.0614383939703,"c(-74.9849543002335, 40.0614383939703)"
9236 GERMANIA ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9905043612199,40.0441075377129,"c(-74.9905043612199, 40.0441075377129)"
4731 SAINT DENIS DR,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9823465769131,40.0606021956315,"c(-74.9823465769131, 40.0606021956315)"
9309 HEGERMAN ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9962084584286,40.0506269447843,"c(-74.9962084584286, 40.0506269447843)"
8767 DITMAN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0091307050985,40.0458953378874,"c(-75.0091307050985, 40.0458953378874)"
9646 WISSINOMING ST,0.02,0.04,0.06,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9822642701578,40.051539322696,"c(-74.9822642701578, 40.051539322696)"
5123 LINDEN AVE,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Torresdale,-74.9922935386349,40.0440911928324,"c(-74.9922935386349, 40.0440911928324)"
9630 WISSINOMING ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9829052480284,40.0514829045361,"c(-74.9829052480284, 40.0514829045361)"
4550 TOLBUT ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Torresdale,-75.0065013544782,40.0482061448977,"c(-75.0065013544782, 40.0482061448977)"
4601-05 FITLER ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9908916745894,40.0580238651209,"c(-74.9908916745894, 40.0580238651209)"
4474 CARWITHAN RD,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-75.0062302267201,40.0501816028901,"c(-75.0062302267201, 40.0501816028901)"
9313 MILNOR ST,0.09,0.13,0.2,0.28,0.38,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9896583657817,40.0449502554008,"c(-74.9896583657817, 40.0449502554008)"
9307 STATE RD,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.992234900282,40.0470292612282,"c(-74.992234900282, 40.0470292612282)"
9208 VANDIKE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9990379959261,40.0502867126789,"c(-74.9990379959261, 40.0502867126789)"
9319 WALKER ST,0.03,0.04,0.06,0.1,0.14,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0014572372461,40.0557243056205,"c(-75.0014572372461, 40.0557243056205)"
60002 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9212 DITMAN ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0007141865014,40.0520838281899,"c(-75.0007141865014, 40.0520838281899)"
4207 LACKLAND PL,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9844194537271,40.0617562554537,"c(-74.9844194537271, 40.0617562554537)"
5030 FITLER ST,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9840576353866,40.050971924848,"c(-74.9840576353866, 40.050971924848)"
67201 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
8709 JACKSON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0116252341939,40.0460085975898,"c(-75.0116252341939, 40.0460085975898)"
4010 CARTERET DR,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9869017332255,40.0619890280656,"c(-74.9869017332255, 40.0619890280656)"
59101 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
60101 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4631 CONVENT LN,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9940572897264,40.0547549380094,"c(-74.9940572897264, 40.0547549380094)"
9824 GARVEY DR,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.986311908322,40.0621908080222,"c(-74.986311908322, 40.0621908080222)"
4617 PEARSON AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9966602676403,40.0535929407876,"c(-74.9966602676403, 40.0535929407876)"
52302 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9343 VANDIKE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9958048923022,40.0518464854003,"c(-74.9958048923022, 40.0518464854003)"
9209 WISSINOMING ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.992860576122,40.0448735890894,"c(-74.992860576122, 40.0448735890894)"
73201 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4711 CONVENT PL,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9931826648483,40.0544614242642,"c(-74.9931826648483, 40.0544614242642)"
4114 CARTERET DR,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9863290858203,40.0614796861907,"c(-74.9863290858203, 40.0614796861907)"
9518 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
4236 CARTERET DR,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.984368789453,40.0606447931378,"c(-74.984368789453, 40.0606447931378)"
5010 GRANT AVE,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9828440828809,40.0524563075829,"c(-74.9828440828809, 40.0524563075829)"
4428 TOLBUT ST,0.02,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0087768101359,40.0501624466255,"c(-75.0087768101359, 40.0501624466255)"
4702 CONVENT PL,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9933639742013,40.0541581647211,"c(-74.9933639742013, 40.0541581647211)"
8733 JACKSON ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0114553631604,40.0465685799691,"c(-75.0114553631604, 40.0465685799691)"
8731 DITMAN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0098964509527,40.0453703950586,"c(-75.0098964509527, 40.0453703950586)"
58201 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
8846 COTTAGE ST,0.04,0.06,0.09,0.13,0.2,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Torresdale,-75.0097165909836,40.050064083739,"c(-75.0097165909836, 40.050064083739)"
4433 LINDEN AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,Torresdale,-75.002416130589,40.0530241997612,"c(-75.002416130589, 40.0530241997612)"
66002 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4704 CONVENT PL,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9937087787279,40.0542540133055,"c(-74.9937087787279, 40.0542540133055)"
9325 FRANKFORD AVE,0.02,0.03,0.04,0.06,0.1,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0018294534327,40.0564490511035,"c(-75.0018294534327, 40.0564490511035)"
4411 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9970116835098,40.0573912512619,"c(-74.9970116835098, 40.0573912512619)"
9212 COTTAGE ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0032721935559,40.0541422746744,"c(-75.0032721935559, 40.0541422746744)"
9225 WISSINOMING ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9922839033827,40.0452094424097,"c(-74.9922839033827, 40.0452094424097)"
4613-15 AUBREY AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9956449462626,40.054414728289,"c(-74.9956449462626, 40.054414728289)"
8765 DITMAN ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-75.0091866707811,40.0458569833337,"c(-75.0091866707811, 40.0458569833337)"
4455 TOLBUT ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Torresdale,-75.0077772783744,40.0499032537314,"c(-75.0077772783744, 40.0499032537314)"
4446 CARWITHAN RD,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0067571931959,40.0506402873067,"c(-75.0067571931959, 40.0506402873067)"
4724 CONVENT LN,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9936266535314,40.0533927509246,"c(-74.9936266535314, 40.0533927509246)"
8736 JACKSON ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0111448489809,40.0467071863805,"c(-75.0111448489809, 40.0467071863805)"
9569 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
9918 LORRY PL,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9842465823026,40.0633338370153,"c(-74.9842465823026, 40.0633338370153)"
9904 LORRY PL,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9845400097408,40.0635671165177,"c(-74.9845400097408, 40.0635671165177)"
8826 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Torresdale,-75.0102181755528,40.0496339513337,"c(-75.0102181755528, 40.0496339513337)"
43301 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
60204 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9230 JACKSON ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.0013466236915,40.0535573323114,"c(-75.0013466236915, 40.0535573323114)"
5203 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9637 JAMES ST,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9842117689079,40.0536302168932,"c(-74.9842117689079, 40.0536302168932)"
9868 GARVEY DR,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9849411904951,40.0629858362216,"c(-74.9849411904951, 40.0629858362216)"
5111 LINDEN AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9928778157672,40.0445538928706,"c(-74.9928778157672, 40.0445538928706)"
4705 SAINT DENIS DR,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9829374082559,40.0610994533345,"c(-74.9829374082559, 40.0610994533345)"
4545 PENNYPACK ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0109426837733,40.0453293159629,"c(-75.0109426837733, 40.0453293159629)"
9231 MELROSE ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9926509727046,40.0458942097937,"c(-74.9926509727046, 40.0458942097937)"
57002 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
60103 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9205 MARSDEN ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9999343711273,40.0510698203946,"c(-74.9999343711273, 40.0510698203946)"
4616 ARENDELL AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9988073007264,40.0519109718878,"c(-74.9988073007264, 40.0519109718878)"
57004 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
63103 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4259 LYMAN DR,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9827355661923,40.0613744531411,"c(-74.9827355661923, 40.0613744531411)"
9234 DITMAN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9999668488356,40.0525785194625,"c(-74.9999668488356, 40.0525785194625)"
9951 LACKLAND DR,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9825569304113,40.062808535189,"c(-74.9825569304113, 40.062808535189)"
4703 LINDEN AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9993541050534,40.050302663858,"c(-74.9993541050534, 40.050302663858)"
4829 AUBREY AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9925727619829,40.0516896113918,"c(-74.9925727619829, 40.0516896113918)"
8745 COTTAGE ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0121055054441,40.0476872723038,"c(-75.0121055054441, 40.0476872723038)"
9239 HEGERMAN ST,0.02,0.03,0.05,0.08,0.12,0.27,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9970567999119,40.0500549054484,"c(-74.9970567999119, 40.0500549054484)"
8724 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0127380122683,40.0477806704993,"c(-75.0127380122683, 40.0477806704993)"
8719 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Torresdale,-75.0127622145158,40.0472551635574,"c(-75.0127622145158, 40.0472551635574)"
4930 PEARSON AVE,0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.991646895593,40.0484135277565,"c(-74.991646895593, 40.0484135277565)"
4528 AUBREY AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9969740330603,40.0544816245824,"c(-74.9969740330603, 40.0544816245824)"
4415-17 AUBREY AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9979919122839,40.0564949044186,"c(-74.9979919122839, 40.0564949044186)"
9893 FRANKFORD AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9849344489809,40.0633883052697,"c(-74.9849344489809, 40.0633883052697)"
9891 FRANKFORD AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9850125186016,40.0633359685778,"c(-74.9850125186016, 40.0633359685778)"
9847 GARVEY DR,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9858967765036,40.0619132209658,"c(-74.9858967765036, 40.0619132209658)"
6108 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4417 ARENDELL AVE,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0010602965582,40.0546379940779,"c(-75.0010602965582, 40.0546379940779)"
4401 PENNYPACK ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.013161555521,40.0471174662409,"c(-75.013161555521, 40.0471174662409)"
8757 COTTAGE ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0118154514614,40.0478812491152,"c(-75.0118154514614, 40.0478812491152)"
9326 HEGERMAN ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.99604450834,40.0513250863092,"c(-74.99604450834, 40.0513250863092)"
8713 DITMAN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0103118045721,40.0451011339257,"c(-75.0103118045721, 40.0451011339257)"
8844 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Torresdale,-75.0097687393376,40.0500019074487,"c(-75.0097687393376, 40.0500019074487)"
50102 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
44303 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4014 CARTERET DR,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9868210653455,40.0619164281935,"c(-74.9868210653455, 40.0619164281935)"
9344 TORRESDALE AVE,0.07,0.1,0.15,0.22,0.31,0.25,0.33,0.43,0.54,0.64,0.56,0.59,0.63,0.67,0.7,Torresdale,-74.9966049674285,40.0529177381357,"c(-74.9966049674285, 40.0529177381357)"
54101 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4716 AUBREY AVE,0.02,0.04,0.05,0.08,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9948809720216,40.0526112346092,"c(-74.9948809720216, 40.0526112346092)"
4510 ARENDELL AVE,0.02,0.03,0.04,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0003529199419,40.0531972281787,"c(-75.0003529199419, 40.0531972281787)"
9967 LORRY PL,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9836605577915,40.0637387248625,"c(-74.9836605577915, 40.0637387248625)"
9915 LORRY PL,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9846646018645,40.0631403599618,"c(-74.9846646018645, 40.0631403599618)"
72105 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9616 EDEN HALL LN,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.986833539803,40.0545707605571,"c(-74.986833539803, 40.0545707605571)"
4706 CONVENT PL,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9935744416183,40.054346104881,"c(-74.9935744416183, 40.054346104881)"
