address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2829 WINCHESTER AVE,0.03,0.05,0.07,0.11,0.16,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.0357341555232,40.0545444740975,"c(-75.0357341555232, 40.0545444740975)"
8127 WINTHROP ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0284454110808,40.0516969240722,"c(-75.0284454110808, 40.0516969240722)"
8217 COLFAX ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0258438817438,40.0547440376948,"c(-75.0258438817438, 40.0547440376948)"
8231 WILSON ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0243088471545,40.0523205049586,"c(-75.0243088471545, 40.0523205049586)"
3146 STANWOOD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0264789496403,40.0521277222147,"c(-75.0264789496403, 40.0521277222147)"
2820 CHELFIELD ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0343894113885,40.0535936946901,"c(-75.0343894113885, 40.0535936946901)"
8202 COLFAX ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0268503758038,40.0549891380726,"c(-75.0268503758038, 40.0549891380726)"
8040 ALBION ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0315463008634,40.0536350775489,"c(-75.0315463008634, 40.0536350775489)"
3150 STAMFORD ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0316925735121,40.053050243646,"c(-75.0316925735121, 40.053050243646)"
3104 WELSH RD,0.01,0.02,0.04,0.05,0.08,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0282116269611,40.0540257327823,"c(-75.0282116269611, 40.0540257327823)"
3152 STAMFORD ST,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0316241967107,40.0529083695398,"c(-75.0316241967107, 40.0529083695398)"
8228 COLFAX ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0250871133307,40.055147258311,"c(-75.0250871133307, 40.055147258311)"
8229 WILSON ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0244271236405,40.0523730395279,"c(-75.0244271236405, 40.0523730395279)"
8237 WINTHROP ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0238310342744,40.0517410397586,"c(-75.0238310342744, 40.0517410397586)"
2816 HARGRAVE ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0354909853619,40.0542350624141,"c(-75.0354909853619, 40.0542350624141)"
8238 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0243774429613,40.0558246384034,"c(-75.0243774429613, 40.0558246384034)"
8109 COLFAX ST,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0309979361911,40.0539769577916,"c(-75.0309979361911, 40.0539769577916)"
3020 HOLME AVE,0.01,0.02,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0266808964617,40.0561308867369,"c(-75.0266808964617, 40.0561308867369)"
3163 WELSH RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0265629735914,40.051229687234,"c(-75.0265629735914, 40.051229687234)"
3153 STANWOOD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Winchester Park,-75.0258463185945,40.051906857372,"c(-75.0258463185945, 40.051906857372)"
3166 STANWOOD ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0261686616531,40.0512244275584,"c(-75.0261686616531, 40.0512244275584)"
8231 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0249585261557,40.0553948927565,"c(-75.0249585261557, 40.0553948927565)"
8216 ALBION ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0256742215172,40.0544803791171,"c(-75.0256742215172, 40.0544803791171)"
3129 STANWOOD ST,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0262900683033,40.0532024387382,"c(-75.0262900683033, 40.0532024387382)"
3154 STANWOOD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.026355473465,40.0517632545855,"c(-75.026355473465, 40.0517632545855)"
3122 WELSH RD,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0277621069232,40.0527119660206,"c(-75.0277621069232, 40.0527119660206)"
2814 CHELFIELD ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.65,Winchester Park,-75.0346068970127,40.0541094582304,"c(-75.0346068970127, 40.0541094582304)"
3128 DRAPER ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0258505174084,40.0531097656627,"c(-75.0258505174084, 40.0531097656627)"
3121 WINCHESTER AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,Winchester Park,-75.0288501967699,40.0515023574579,"c(-75.0288501967699, 40.0515023574579)"
3170 STANWOOD ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0261057411964,40.051031612807,"c(-75.0261057411964, 40.051031612807)"
3158 STANWOOD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0262936175283,40.0515875609245,"c(-75.0262936175283, 40.0515875609245)"
8022 COLFAX ST,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0313516403237,40.0544429960971,"c(-75.0313516403237, 40.0544429960971)"
3130 DRAPER ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0258271521875,40.0529998298134,"c(-75.0258271521875, 40.0529998298134)"
3110 DRAPER ST,0.01,0.02,0.04,0.06,0.08,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.025315310829,40.0539891414879,"c(-75.025315310829, 40.0539891414879)"
3024 STANWOOD ST,0.01,0.02,0.04,0.05,0.08,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0273853361969,40.0547942555916,"c(-75.0273853361969, 40.0547942555916)"
3132 DRAPER ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0257997855739,40.0528921625392,"c(-75.0257997855739, 40.0528921625392)"
3151 STANWOOD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0258781767716,40.0519981427459,"c(-75.0258781767716, 40.0519981427459)"
3123 WELSH RD,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0272956453568,40.0533920513768,"c(-75.0272956453568, 40.0533920513768)"
8022 ALBION ST,0.02,0.03,0.04,0.06,0.1,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0332657100766,40.0538384782007,"c(-75.0332657100766, 40.0538384782007)"
3123 DRAPER ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0249042928648,40.0537508480345,"c(-75.0249042928648, 40.0537508480345)"
3153 DRAPER ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0249029234714,40.0521700677335,"c(-75.0249029234714, 40.0521700677335)"
8230 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.025127953754,40.0558548183437,"c(-75.025127953754, 40.0558548183437)"
3159 STAMFORD ST,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0308392375896,40.0524702748588,"c(-75.0308392375896, 40.0524702748588)"
8007 LENOLA ST,0.02,0.03,0.04,0.06,0.1,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0334682309211,40.0557578925175,"c(-75.0334682309211, 40.0557578925175)"
8235 WINTHROP ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0238942190904,40.0516741111748,"c(-75.0238942190904, 40.0516741111748)"
2818 HARGRAVE ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0355349307924,40.054047606965,"c(-75.0355349307924, 40.054047606965)"
8202 WINTHROP ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0255250086277,40.0511533593398,"c(-75.0255250086277, 40.0511533593398)"
3143 DRAPER ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.025184755726,40.0527442618405,"c(-75.025184755726, 40.0527442618405)"
3156 STAMFORD ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0314854930151,40.0526291244543,"c(-75.0314854930151, 40.0526291244543)"
8227 WILSON ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0245310409769,40.0524397754474,"c(-75.0245310409769, 40.0524397754474)"
3035 WINCHESTER AVE,0.02,0.03,0.05,0.07,0.11,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0341312558126,40.0523261292511,"c(-75.0341312558126, 40.0523261292511)"
3167 WELSH RD,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0264955056265,40.0510375308111,"c(-75.0264955056265, 40.0510375308111)"
8107 MARTINDALE ST,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0305866716056,40.0525965540647,"c(-75.0305866716056, 40.0525965540647)"
8227 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0252918500037,40.0554607922995,"c(-75.0252918500037, 40.0554607922995)"
3113 DRAPER ST,0.01,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.024575828225,40.0541912709449,"c(-75.024575828225, 40.0541912709449)"
3129 DRAPER ST,0.02,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Winchester Park,-75.0250956808354,40.0534853990792,"c(-75.0250956808354, 40.0534853990792)"
8125 MARTINDALE ST,0.03,0.04,0.06,0.1,0.14,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Winchester Park,-75.0289209168943,40.0526688065477,"c(-75.0289209168943, 40.0526688065477)"
3157 STANWOOD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0257855684712,40.0517198597638,"c(-75.0257855684712, 40.0517198597638)"
3100 WELSH RD,0.01,0.02,0.04,0.05,0.08,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0283156283594,40.0543204879384,"c(-75.0283156283594, 40.0543204879384)"
8030 ALBION ST,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0324322358796,40.0538553985658,"c(-75.0324322358796, 40.0538553985658)"
3133 WINCHESTER AVE,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.027610158411,40.0512431116119,"c(-75.027610158411, 40.0512431116119)"
3117 WINCHESTER AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.029262654401,40.0515869735964,"c(-75.029262654401, 40.0515869735964)"
3013 WINCHESTER AVE,0.01,0.02,0.03,0.05,0.07,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0356114996413,40.0517216559982,"c(-75.0356114996413, 40.0517216559982)"
3126 DRAPER ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0258733200428,40.0532249539311,"c(-75.0258733200428, 40.0532249539311)"
3162 STAMFORD ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0312771975026,40.0522162981957,"c(-75.0312771975026, 40.0522162981957)"
8234 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0248644840989,40.0558560054881,"c(-75.0248644840989, 40.0558560054881)"
3151 DRAPER ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0249287328789,40.0522696383858,"c(-75.0249287328789, 40.0522696383858)"
8120 ALBION ST,0.01,0.02,0.04,0.06,0.09,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0295543571248,40.0538346734499,"c(-75.0295543571248, 40.0538346734499)"
3125 STANWOOD ST,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0263541508211,40.0533961323539,"c(-75.0263541508211, 40.0533961323539)"
2821 HARGRAVE ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0349265291332,40.0537563745338,"c(-75.0349265291332, 40.0537563745338)"
8213 WINTHROP ST,0.01,0.02,0.03,0.05,0.07,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0250445498471,40.0508612641682,"c(-75.0250445498471, 40.0508612641682)"
3022 HOLME AVE,0.01,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0265392634617,40.0561315669596,"c(-75.0265392634617, 40.0561315669596)"
8125 WINTHROP ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0286150143067,40.0517315516552,"c(-75.0286150143067, 40.0517315516552)"
8018 COLFAX ST,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0317587604866,40.0545173287975,"c(-75.0317587604866, 40.0545173287975)"
3000 HOLME AVE,0.01,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0281183453467,40.0560981599509,"c(-75.0281183453467, 40.0560981599509)"
8015 LENOLA ST,0.02,0.02,0.04,0.06,0.09,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0326637675392,40.0557215874821,"c(-75.0326637675392, 40.0557215874821)"
2819 HARGRAVE ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0349726650041,40.0539275393936,"c(-75.0349726650041, 40.0539275393936)"
3115 WINCHESTER AVE,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0294739032782,40.0516205336116,"c(-75.0294739032782, 40.0516205336116)"
3161 WELSH RD,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0265972180647,40.0513321398784,"c(-75.0265972180647, 40.0513321398784)"
8221 COLFAX ST,0.02,0.03,0.05,0.08,0.12,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.0255878255048,40.0547912505749,"c(-75.0255878255048, 40.0547912505749)"
3127 STANWOOD ST,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0263223191972,40.0532953623725,"c(-75.0263223191972, 40.0532953623725)"
3001 WELSH RD,0.02,0.03,0.05,0.08,0.12,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.028163025535,40.0559461518916,"c(-75.028163025535, 40.0559461518916)"
3127 DRAPER ST,0.02,0.03,0.04,0.06,0.09,0.2,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0250326742942,40.0535732163198,"c(-75.0250326742942, 40.0535732163198)"
2904 HOLME AVE,0.02,0.03,0.04,0.06,0.1,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0334517612112,40.0565224886939,"c(-75.0334517612112, 40.0565224886939)"
8033 ALBION ST,0.02,0.03,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0328704806388,40.053371700861,"c(-75.0328704806388, 40.053371700861)"
8214 COLFAX ST,0.01,0.02,0.04,0.05,0.08,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Winchester Park,-75.0260726658845,40.0551318782955,"c(-75.0260726658845, 40.0551318782955)"
3115 WELSH RD,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0274275003141,40.0537733182734,"c(-75.0274275003141, 40.0537733182734)"
8029 ALBION ST,0.02,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0332219279102,40.0532646020835,"c(-75.0332219279102, 40.0532646020835)"
2837 WINCHESTER AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0359751794362,40.0539301895642,"c(-75.0359751794362, 40.0539301895642)"
8124 MARTINDALE ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0291448430721,40.0531516356307,"c(-75.0291448430721, 40.0531516356307)"
3109 WELSH RD,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.027527454666,40.0540608356672,"c(-75.027527454666, 40.0540608356672)"
3021 WINCHESTER AVE,0.01,0.02,0.03,0.05,0.07,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0352039681446,40.0515549933822,"c(-75.0352039681446, 40.0515549933822)"
8019 NARVON ST,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0326791140726,40.0550073226629,"c(-75.0326791140726, 40.0550073226629)"
2825 WINCHESTER AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.0355296452962,40.0548383111813,"c(-75.0355296452962, 40.0548383111813)"
3144 STANWOOD ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0265149266566,40.0522173714056,"c(-75.0265149266566, 40.0522173714056)"
3023 WELSH RD,0.01,0.02,0.04,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Winchester Park,-75.0277800258543,40.0548175595603,"c(-75.0277800258543, 40.0548175595603)"
8221 NARVON ST,0.01,0.02,0.04,0.06,0.09,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0256845083717,40.055464920407,"c(-75.0256845083717, 40.055464920407)"
8221 WILSON ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0249043967111,40.0525000575066,"c(-75.0249043967111, 40.0525000575066)"
3031 WINCHESTER AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0344214553833,40.0521061314258,"c(-75.0344214553833, 40.0521061314258)"
3136 WELSH RD,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0272960382008,40.051390889188,"c(-75.0272960382008, 40.051390889188)"
3118 DRAPER ST,0.02,0.02,0.04,0.06,0.09,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.025701574631,40.0536584481492,"c(-75.025701574631, 40.0536584481492)"
3032 HOLME AVE,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0258905194832,40.0561377575357,"c(-75.0258905194832, 40.0561377575357)"
2910 HOLME AVE,0.02,0.03,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0327896608312,40.0564588637182,"c(-75.0327896608312, 40.0564588637182)"
3144 WESTON ST,0.01,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Winchester Park,-75.0290705189812,40.0538103092873,"c(-75.0290705189812, 40.0538103092873)"
8204 NARVON ST,0.01,0.02,0.04,0.05,0.08,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0271748231803,40.055835051312,"c(-75.0271748231803, 40.055835051312)"
3142 DRAPER ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.025630629804,40.0524212180351,"c(-75.025630629804, 40.0524212180351)"
3012 STANWOOD ST,0.01,0.02,0.04,0.05,0.08,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0275824820273,40.0554550862644,"c(-75.0275824820273, 40.0554550862644)"
3128 WELSH RD,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0276135868483,40.0522764169853,"c(-75.0276135868483, 40.0522764169853)"
3016 STANWOOD ST,0.01,0.02,0.04,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.027527470669,40.0552045095186,"c(-75.027527470669, 40.0552045095186)"
3119 DRAPER ST,0.02,0.02,0.04,0.06,0.09,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0247826993025,40.0539212528855,"c(-75.0247826993025, 40.0539212528855)"
3151 WELSH RD,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Winchester Park,-75.0267621326528,40.0518201303315,"c(-75.0267621326528, 40.0518201303315)"
3119 STANWOOD ST,0.01,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0264481347789,40.0536840156596,"c(-75.0264481347789, 40.0536840156596)"
3116 STANWOOD ST,0.01,0.02,0.04,0.05,0.08,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0270238839329,40.0537423424316,"c(-75.0270238839329, 40.0537423424316)"
3114 DRAPER ST,0.01,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0254505263538,40.0537982546944,"c(-75.0254505263538, 40.0537982546944)"
8121 MARTINDALE ST,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0293076934234,40.0526830039931,"c(-75.0293076934234, 40.0526830039931)"
8134 WINTHROP ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Winchester Park,-75.0275011288323,40.0520683439076,"c(-75.0275011288323, 40.0520683439076)"
8022 LENOLA ST,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Winchester Park,-75.0323271741545,40.0561076526448,"c(-75.0323271741545, 40.0561076526448)"
