address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
538 E WASHINGTON LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1735418714731,40.0499767416155,"c(-75.1735418714731, 40.0499767416155)"
38 E WASHINGTON LN,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1797594838215,40.0438864120625,"c(-75.1797594838215, 40.0438864120625)"
6134 MCMAHON AVE,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1727841318914,40.0481799233603,"c(-75.1727841318914, 40.0481799233603)"
108 E TULPEHOCKEN ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1777765476995,40.0439089803469,"c(-75.1777765476995, 40.0439089803469)"
327 E WALNUT LN,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1747041192226,40.0453918396296,"c(-75.1747041192226, 40.0453918396296)"
6103 BAYNTON ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1768122074193,40.0422497715225,"c(-75.1768122074193, 40.0422497715225)"
6210 HOMER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1752300328756,40.0468908625324,"c(-75.1752300328756, 40.0468908625324)"
257 HIGH ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1746993476105,40.0427937008247,"c(-75.1746993476105, 40.0427937008247)"
356 MECHANIC ST,0.12,0.18,0.25,0.35,0.46,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Germantown - Morton,-75.173273602707,40.0426771917874,"c(-75.173273602707, 40.0426771917874)"
154 E WALNUT LN,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1753639613903,40.0429318961887,"c(-75.1753639613903, 40.0429318961887)"
366 MECHANIC ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1730627840466,40.0428819357417,"c(-75.1730627840466, 40.0428819357417)"
358 MECHANIC ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1732304371419,40.0427197792366,"c(-75.1732304371419, 40.0427197792366)"
6219 CHEW AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1722196664759,40.0503350303701,"c(-75.1722196664759, 40.0503350303701)"
507 E TULPEHOCKEN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1734386035223,40.0484648550601,"c(-75.1734386035223, 40.0484648550601)"
144 E WALNUT LN,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1755460819905,40.0427542623905,"c(-75.1755460819905, 40.0427542623905)"
445 MECHANIC ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1720820298202,40.0443054770207,"c(-75.1720820298202, 40.0443054770207)"
112 E WALNUT LN,0.04,0.05,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.176318723971,40.0421578672438,"c(-75.176318723971, 40.0421578672438)"
467 COSGROVE ST,0.04,0.05,0.08,0.13,0.18,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1717402647733,40.04681995499,"c(-75.1717402647733, 40.04681995499)"
5805 GERMANTOWN AVE,0.04,0.05,0.08,0.13,0.19,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1755081750478,40.0370656106383,"c(-75.1755081750478, 40.0370656106383)"
6227 MAGNOLIA ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1757536697329,40.0468853075732,"c(-75.1757536697329, 40.0468853075732)"
6217 CLEARVIEW ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1716254952666,40.050611759654,"c(-75.1716254952666, 40.050611759654)"
30 E WALNUT LN,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1777148925049,40.0409924186192,"c(-75.1777148925049, 40.0409924186192)"
458 COSGROVE ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1715580456391,40.0464978082724,"c(-75.1715580456391, 40.0464978082724)"
526 MAYLAND ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1733629532823,40.0490781482345,"c(-75.1733629532823, 40.0490781482345)"
6220 BAYNTON ST,0.05,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1792124302085,40.0438959738413,"c(-75.1792124302085, 40.0438959738413)"
530 E RITTENHOUSE ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1698086146978,40.0433385375618,"c(-75.1698086146978, 40.0433385375618)"
6119 MAGNOLIA ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1742657302767,40.0463424018365,"c(-75.1742657302767, 40.0463424018365)"
565 HERMAN ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.171359129684,40.0489493493564,"c(-75.171359129684, 40.0489493493564)"
519 E WALNUT LN,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1715060263903,40.048149075625,"c(-75.1715060263903, 40.048149075625)"
541 E WALNUT LN,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1711414726218,40.0485280522781,"c(-75.1711414726218, 40.0485280522781)"
115 E PASTORIUS ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1774360429503,40.0438125696548,"c(-75.1774360429503, 40.0438125696548)"
6240 CLEARVIEW ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1722886357489,40.0506575665151,"c(-75.1722886357489, 40.0506575665151)"
5828 WAKEFIELD ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1742954593724,40.0389195937766,"c(-75.1742954593724, 40.0389195937766)"
252 E WALNUT LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1743884175187,40.0439871290983,"c(-75.1743884175187, 40.0439871290983)"
129 E TULPEHOCKEN ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1777742198007,40.0444011170698,"c(-75.1777742198007, 40.0444011170698)"
546 E WALNUT LN,0.05,0.07,0.11,0.16,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.170589189633,40.0485845559259,"c(-75.170589189633, 40.0485845559259)"
190 HERMAN ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1756185683848,40.0441658988125,"c(-75.1756185683848, 40.0441658988125)"
6009 MAGNOLIA ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1720691926958,40.0452853733477,"c(-75.1720691926958, 40.0452853733477)"
6124 MORTON ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1755800932521,40.0447061902082,"c(-75.1755800932521, 40.0447061902082)"
6106 MAGNOLIA ST,0.04,0.05,0.08,0.13,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1741063132609,40.0458894745684,"c(-75.1741063132609, 40.0458894745684)"
6227 BAYNTON ST,0.04,0.06,0.09,0.13,0.2,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1790041610112,40.0444109748083,"c(-75.1790041610112, 40.0444109748083)"
570 HERMAN ST,0.05,0.08,0.13,0.19,0.27,0.11,0.15,0.22,0.3,0.39,0.25,0.28,0.32,0.35,0.39,Germantown - Morton,-75.1710773546625,40.0488266261027,"c(-75.1710773546625, 40.0488266261027)"
524 E WASHINGTON LN,0.04,0.05,0.08,0.13,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.173908574349,40.0496164124519,"c(-75.173908574349, 40.0496164124519)"
6203 MORTON ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1762877503641,40.0456433487136,"c(-75.1762877503641, 40.0456433487136)"
442 E HAINES ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1709703630204,40.0436482066759,"c(-75.1709703630204, 40.0436482066759)"
548 E WASHINGTON LN,0.03,0.05,0.08,0.13,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1732759537627,40.0502343166588,"c(-75.1732759537627, 40.0502343166588)"
411 E HAINES ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1721289139795,40.0433277349951,"c(-75.1721289139795, 40.0433277349951)"
446 MECHANIC ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1717847278033,40.0441026608392,"c(-75.1717847278033, 40.0441026608392)"
6221 BAYNTON ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1786628457088,40.0441747302522,"c(-75.1786628457088, 40.0441747302522)"
60 E TULPEHOCKEN ST,0.04,0.06,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.178428104068,40.0432928477536,"c(-75.178428104068, 40.0432928477536)"
331 E RITTENHOUSE ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1730081169298,40.0408608642083,"c(-75.1730081169298, 40.0408608642083)"
6206 HOMER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1751256821913,40.0468271242935,"c(-75.1751256821913, 40.0468271242935)"
164 MAYLAND ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.177406906869,40.0451832477649,"c(-75.177406906869, 40.0451832477649)"
231 HIGH ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1752579258384,40.0422816870229,"c(-75.1752579258384, 40.0422816870229)"
6208 MAGNOLIA ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1756496458105,40.0463384170259,"c(-75.1756496458105, 40.0463384170259)"
551 E HAINES ST,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1699097548451,40.0453983383776,"c(-75.1699097548451, 40.0453983383776)"
18 E WALNUT LN,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1779779014315,40.0407378362746,"c(-75.1779779014315, 40.0407378362746)"
6241 HOMER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1756848003508,40.0476605030108,"c(-75.1756848003508, 40.0476605030108)"
535 E TULPEHOCKEN ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1728249077741,40.0490608594994,"c(-75.1728249077741, 40.0490608594994)"
563 HERMAN ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1713925422811,40.048917318778,"c(-75.1713925422811, 40.048917318778)"
132 E WASHINGTON LN,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1783033397786,40.0454006518657,"c(-75.1783033397786, 40.0454006518657)"
6212 GARDENIA ST,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1762755707339,40.0459444211603,"c(-75.1762755707339, 40.0459444211603)"
6250 MAGNOLIA ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1766062922381,40.0469146256379,"c(-75.1766062922381, 40.0469146256379)"
149 E TULPEHOCKEN ST,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1774072838387,40.0447369187744,"c(-75.1774072838387, 40.0447369187744)"
100-04 E PRICE ST,0.01,0.01,0.01,0.02,0.03,0.17,0.23,0.32,0.41,0.52,0.27,0.3,0.34,0.37,0.41,Germantown - Morton,-75.1740135087235,40.0377023866109,"c(-75.1740135087235, 40.0377023866109)"
460 COSGROVE ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1715255267325,40.0465291534426,"c(-75.1715255267325, 40.0465291534426)"
48 E HAINES ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1757983070879,40.0391855467723,"c(-75.1757983070879, 40.0391855467723)"
6122 MORTON ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1755249400282,40.0446751685574,"c(-75.1755249400282, 40.0446751685574)"
549 HERMAN ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1716267361792,40.0486910831625,"c(-75.1716267361792, 40.0486910831625)"
36 E TULPEHOCKEN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1790546529815,40.0426906059876,"c(-75.1790546529815, 40.0426906059876)"
541 HIGH ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1713520578893,40.0460943997963,"c(-75.1713520578893, 40.0460943997963)"
212 HIGH ST,0.05,0.08,0.11,0.17,0.24,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.174972477138,40.0414374490077,"c(-75.174972477138, 40.0414374490077)"
203 HIGH ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1757341339833,40.0415804957622,"c(-75.1757341339833, 40.0415804957622)"
6141 MORTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1757875611008,40.0453571212773,"c(-75.1757875611008, 40.0453571212773)"
551 HERMAN ST,0.05,0.08,0.11,0.17,0.24,0.13,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1715927755837,40.048723718697,"c(-75.1715927755837, 40.048723718697)"
6246 GARDENIA ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1770438528105,40.0464089054403,"c(-75.1770438528105, 40.0464089054403)"
6107 BAYNTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1769203638066,40.0423145576962,"c(-75.1769203638066, 40.0423145576962)"
53 HERMAN ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1782397762399,40.042211478789,"c(-75.1782397762399, 40.042211478789)"
6205 GARDENIA ST,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1757491052564,40.0461005592544,"c(-75.1757491052564, 40.0461005592544)"
149 HERMAN ST,0.05,0.08,0.13,0.19,0.26,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1763576815743,40.0440416546488,"c(-75.1763576815743, 40.0440416546488)"
64 E PASTORIUS ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1779784857785,40.0428564643085,"c(-75.1779784857785, 40.0428564643085)"
540 E WASHINGTON LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1734871103631,40.0500285748451,"c(-75.1734871103631, 40.0500285748451)"
6252 GARDENIA ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.177178028748,40.0464920130562,"c(-75.177178028748, 40.0464920130562)"
305 E PRICE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1725812808278,40.0398233078576,"c(-75.1725812808278, 40.0398233078576)"
6237 MAGNOLIA ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1759777168033,40.0470201626172,"c(-75.1759777168033, 40.0470201626172)"
79 COSGROVE ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1766577313489,40.0416254991334,"c(-75.1766577313489, 40.0416254991334)"
89 HERMAN ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1775271286208,40.0429067111692,"c(-75.1775271286208, 40.0429067111692)"
81 COSGROVE ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.4,0.25,0.28,0.32,0.35,0.39,Germantown - Morton,-75.1766261933939,40.0416537609448,"c(-75.1766261933939, 40.0416537609448)"
244 E WALNUT LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1744776504958,40.0437624663277,"c(-75.1744776504958, 40.0437624663277)"
272 HIGH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1738503551482,40.0427813617016,"c(-75.1738503551482, 40.0427813617016)"
453 HIGH ST,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1722675473098,40.0449212048873,"c(-75.1722675473098, 40.0449212048873)"
5808 WAKEFIELD ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1738748580799,40.038684134663,"c(-75.1738748580799, 40.038684134663)"
525 E HAINES ST,0.04,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1703724790413,40.0449535954133,"c(-75.1703724790413, 40.0449535954133)"
6045 MAGNOLIA ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1726967976741,40.0457676473832,"c(-75.1726967976741, 40.0457676473832)"
503 HIGH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1719495689218,40.0451985694531,"c(-75.1719495689218, 40.0451985694531)"
548 HERMAN ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1714442744377,40.0484711127854,"c(-75.1714442744377, 40.0484711127854)"
534 E WALNUT LN,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1707528098927,40.0483445259985,"c(-75.1707528098927, 40.0483445259985)"
505 HIGH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1719235243383,40.0452234691274,"c(-75.1719235243383, 40.0452234691274)"
542 E TULPEHOCKEN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.172263973863,40.0489194495218,"c(-75.172263973863, 40.0489194495218)"
28 E PASTORIUS ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1787563595411,40.0421172117907,"c(-75.1787563595411, 40.0421172117907)"
125 E TULPEHOCKEN ST,0.04,0.06,0.09,0.13,0.2,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1778479740296,40.0443333548328,"c(-75.1778479740296, 40.0443333548328)"
38 E TULPEHOCKEN ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1790019326302,40.0427416304547,"c(-75.1790019326302, 40.0427416304547)"
60 E PASTORIUS ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1780524365421,40.0427869620241,"c(-75.1780524365421, 40.0427869620241)"
561 MAYLAND ST,0.11,0.16,0.23,0.32,0.42,0.18,0.25,0.34,0.44,0.54,0.27,0.3,0.33,0.37,0.4,Germantown - Morton,-75.1730911550181,40.0499006648999,"c(-75.1730911550181, 40.0499006648999)"
303 E HAINES ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1732645446056,40.042242026655,"c(-75.1732645446056, 40.042242026655)"
6223 MAGNOLIA ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.175665077452,40.0468320449078,"c(-75.175665077452, 40.0468320449078)"
148 E WASHINGTON LN,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1778194273133,40.0458727698807,"c(-75.1778194273133, 40.0458727698807)"
6121 MAGNOLIA ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1743223664751,40.0463766270758,"c(-75.1743223664751, 40.0463766270758)"
6129 MORTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1755263031437,40.0451986551441,"c(-75.1755263031437, 40.0451986551441)"
314 E WALNUT LN,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.31,0.35,Germantown - Morton,-75.1741155127988,40.0447664392394,"c(-75.1741155127988, 40.0447664392394)"
6139 MORTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1757439630486,40.0453301456331,"c(-75.1757439630486, 40.0453301456331)"
450 E WALNUT LN,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1719861630568,40.0470407035209,"c(-75.1719861630568, 40.0470407035209)"
460 MECHANIC ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1714963996579,40.0443745537164,"c(-75.1714963996579, 40.0443745537164)"
6144 MORTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Germantown - Morton,-75.1761865879975,40.0450618140947,"c(-75.1761865879975, 40.0450618140947)"
329 E WALNUT LN,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,Germantown - Morton,-75.1746263624324,40.0454686347347,"c(-75.1746263624324, 40.0454686347347)"
