address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5658 BOYER ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1626817978436,40.0465225200399,"c(-75.1626817978436, 40.0465225200399)"
1243 E STAFFORD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1591131887232,40.052378984483,"c(-75.1591131887232, 40.052378984483)"
942 E HAINES ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1644138668612,40.0499731777608,"c(-75.1644138668612, 40.0499731777608)"
5661 MATTHEWS ST,0.03,0.04,0.07,0.1,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1602195313441,40.0490520203394,"c(-75.1602195313441, 40.0490520203394)"
508 E BRINGHURST ST,0.05,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1608760203977,40.0376795880147,"c(-75.1608760203977, 40.0376795880147)"
5526 MORTON ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,East Germantown,-75.16901857778,40.037579994377,"c(-75.16901857778, 40.037579994377)"
1348 NARRAGANSETT ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1588256022956,40.0546682144949,"c(-75.1588256022956, 40.0546682144949)"
1132 E PRICE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.160810136903,40.0509997767762,"c(-75.160810136903, 40.0509997767762)"
1009 E HAINES ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1645326916908,40.0507753945991,"c(-75.1645326916908, 40.0507753945991)"
848 LOCUST AVE,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1614776055367,40.0450611144232,"c(-75.1614776055367, 40.0450611144232)"
849 CHURCH LN,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1606117076085,40.0447082093022,"c(-75.1606117076085, 40.0447082093022)"
529 E QUEEN LN,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1612061452355,40.0384424233308,"c(-75.1612061452355, 40.0384424233308)"
5319 BELFIELD AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1649504456801,40.0371765996268,"c(-75.1649504456801, 40.0371765996268)"
923 E PRICE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1640579820439,40.048431484692,"c(-75.1640579820439, 40.048431484692)"
5711 ANDERSON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.159344540704,40.0514849327427,"c(-75.159344540704, 40.0514849327427)"
6126 E WISTER ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1582066614582,40.0474785401861,"c(-75.1582066614582, 40.0474785401861)"
1134 E WOODLAWN ST,0.04,0.07,0.1,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1584095494089,40.0497447130646,"c(-75.1584095494089, 40.0497447130646)"
5631 BLOYD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1624768596676,40.0454794570092,"c(-75.1624768596676, 40.0454794570092)"
1037 E PRICE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1622528216958,40.0502095069955,"c(-75.1622528216958, 40.0502095069955)"
356 CHURCH LN,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.33,0.36,0.4,0.43,0.47,East Germantown,-75.1668936583326,40.037808058381,"c(-75.1668936583326, 40.037808058381)"
5507 BOYER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1593266022539,40.0453889520275,"c(-75.1593266022539, 40.0453889520275)"
5506 MATTHEWS ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1583792775808,40.0476147395808,"c(-75.1583792775808, 40.0476147395808)"
5727 CHEW AVE,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1655028825305,40.0461922543445,"c(-75.1655028825305, 40.0461922543445)"
5665 HEISKELL ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1695559920852,40.0399120260247,"c(-75.1695559920852, 40.0399120260247)"
819 E CHELTEN AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,East Germantown,-75.164514381613,40.0461489156817,"c(-75.164514381613, 40.0461489156817)"
1226 E PRICE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1595498206592,40.0522344932367,"c(-75.1595498206592, 40.0522344932367)"
5237 W CLARKSON AVE,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1605974044024,40.0387296178615,"c(-75.1605974044024, 40.0387296178615)"
550 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1597672183561,40.0380977542504,"c(-75.1597672183561, 40.0380977542504)"
6326 E WISTER ST,0.05,0.08,0.13,0.19,0.26,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1580736914703,40.0513042023003,"c(-75.1580736914703, 40.0513042023003)"
5823 STOCKTON RD,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1601734370963,40.0528290611148,"c(-75.1601734370963, 40.0528290611148)"
935 CHURCH LN,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1586350916543,40.0451699360315,"c(-75.1586350916543, 40.0451699360315)"
5500 MATTHEWS ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1582441708568,40.0475308019653,"c(-75.1582441708568, 40.0475308019653)"
5636 MORTON ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1691786129722,40.0393620807389,"c(-75.1691786129722, 40.0393620807389)"
5734 CRITTENDEN ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1587358824782,40.0529947939731,"c(-75.1587358824782, 40.0529947939731)"
741 E RITTENHOUSE ST,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1676367978821,40.0463897873775,"c(-75.1676367978821, 40.0463897873775)"
841 E RITTENHOUSE ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1659749785829,40.0479264018832,"c(-75.1659749785829, 40.0479264018832)"
5370 WINGOHOCKING TER,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,East Germantown,-75.1651900106948,40.0383213826363,"c(-75.1651900106948, 40.0383213826363)"
1011 E RITTENHOUSE ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.163506517905,40.0502620469988,"c(-75.163506517905, 40.0502620469988)"
1329 E RITTENHOUSE ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1589532551212,40.0542127394321,"c(-75.1589532551212, 40.0542127394321)"
626 E PRICE ST,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1677449565422,40.0443215443455,"c(-75.1677449565422, 40.0443215443455)"
1125 E PRICE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1613617905519,40.0510660369107,"c(-75.1613617905519, 40.0510660369107)"
358 E CHELTEN AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1699695958547,40.0402094119121,"c(-75.1699695958547, 40.0402094119121)"
544 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1598699308687,40.0379979287668,"c(-75.1598699308687, 40.0379979287668)"
360 CHURCH LN,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,East Germantown,-75.1667449574047,40.0378670966236,"c(-75.1667449574047, 40.0378670966236)"
832 LOCUST AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1618417138755,40.0447143507571,"c(-75.1618417138755, 40.0447143507571)"
5502 BLAKEMORE ST,0.04,0.07,0.1,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1584391393297,40.0471649429614,"c(-75.1584391393297, 40.0471649429614)"
5500 BLAKEMORE ST,0.04,0.07,0.1,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,East Germantown,-75.1583239738605,40.0471280701905,"c(-75.1583239738605, 40.0471280701905)"
5833 STOCKTON RD,0.13,0.19,0.27,0.37,0.48,0.11,0.16,0.23,0.31,0.41,0.45,0.49,0.53,0.56,0.6,East Germantown,-75.1603975118929,40.0529652268138,"c(-75.1603975118929, 40.0529652268138)"
5655 CHEW AVE,0.03,0.05,0.08,0.11,0.17,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1640183343028,40.0452653277523,"c(-75.1640183343028, 40.0452653277523)"
1112 E RITTENHOUSE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1618184689511,40.0510952990001,"c(-75.1618184689511, 40.0510952990001)"
5524 BLAKEMORE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1588920908213,40.0474287790592,"c(-75.1588920908213, 40.0474287790592)"
729 E WOODLAWN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1647104064868,40.0442404913627,"c(-75.1647104064868, 40.0442404913627)"
941 E PRICE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1636996629581,40.0487796301446,"c(-75.1636996629581, 40.0487796301446)"
1149 E STAFFORD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1603064408398,40.0511747261009,"c(-75.1603064408398, 40.0511747261009)"
819 E PRICE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1657968266516,40.0468873220076,"c(-75.1657968266516, 40.0468873220076)"
5229 W CLARKSON AVE,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1604042538056,40.038662137367,"c(-75.1604042538056, 40.038662137367)"
1378 NARRAGANSETT ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1583248723989,40.0551532996345,"c(-75.1583248723989, 40.0551532996345)"
876 E PRICE ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1643252108242,40.0475992361043,"c(-75.1643252108242, 40.0475992361043)"
5670 BLAKEMORE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1609983912534,40.0485660128903,"c(-75.1609983912534, 40.0485660128903)"
934 E PRICE ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.163520189072,40.0483810907213,"c(-75.163520189072, 40.0483810907213)"
5845 CRITTENDEN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1599753315438,40.0541700450605,"c(-75.1599753315438, 40.0541700450605)"
5842 STOCKTON RD,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1609089645753,40.0528172684913,"c(-75.1609089645753, 40.0528172684913)"
1315 NARRAGANSETT ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1597620334025,40.0543067729404,"c(-75.1597620334025, 40.0543067729404)"
600 E WOODLAWN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1658694243201,40.0424497270629,"c(-75.1658694243201, 40.0424497270629)"
632 LOCUST AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1640956217582,40.0424511255923,"c(-75.1640956217582, 40.0424511255923)"
819 LOCUST AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.16254783922,40.0448008283728,"c(-75.16254783922, 40.0448008283728)"
946 E WOODLAWN ST,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1610328006174,40.0471102281363,"c(-75.1610328006174, 40.0471102281363)"
5851 STOCKTON RD,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1607995280631,40.0532084082009,"c(-75.1607995280631, 40.0532084082009)"
547 LOCUST AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1657081432104,40.0416234379207,"c(-75.1657081432104, 40.0416234379207)"
854 E WOODLAWN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1623231797887,40.0458125238416,"c(-75.1623231797887, 40.0458125238416)"
1220 E CHELTEN AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,East Germantown,-75.158379662849,40.051388167974,"c(-75.158379662849, 40.051388167974)"
476 E PENN ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.162342493971,40.0376423041507,"c(-75.162342493971, 40.0376423041507)"
6518 E WISTER ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1579386399155,40.0537456359431,"c(-75.1579386399155, 40.0537456359431)"
504 PARNELL PL,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,East Germantown,-75.162765987142,40.0388532002599,"c(-75.162765987142, 40.0388532002599)"
968 E WOODLAWN ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1606413723655,40.0474872641449,"c(-75.1606413723655, 40.0474872641449)"
5528 BLAKEMORE ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1589724266668,40.0474775690675,"c(-75.1589724266668, 40.0474775690675)"
557 LOCUST AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,East Germantown,-75.1653980237088,40.041918924061,"c(-75.1653980237088, 40.041918924061)"
5913-23 DEVON PL,0,0,0.01,0.01,0.02,0.15,0.21,0.29,0.38,0.48,0.24,0.27,0.3,0.33,0.37,East Germantown,-75.1661214671343,40.050749025839,"c(-75.1661214671343, 40.050749025839)"
5546 MATTHEWS ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1592711956168,40.0481612414093,"c(-75.1592711956168, 40.0481612414093)"
875 E PRICE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1647137055349,40.0478234561609,"c(-75.1647137055349, 40.0478234561609)"
528 E ASHMEAD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1601312694005,40.0377394000806,"c(-75.1601312694005, 40.0377394000806)"
5546 DEVON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.159805023849,40.0463819851743,"c(-75.159805023849, 40.0463819851743)"
922 E STAFFORD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.163107780308,40.0481088456047,"c(-75.163107780308, 40.0481088456047)"
5920 DEVON PL,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1670065304174,40.0499795027884,"c(-75.1670065304174, 40.0499795027884)"
5843 CRITTENDEN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1599326854694,40.0541441877184,"c(-75.1599326854694, 40.0541441877184)"
472 POTTERTON HTS,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1629605885765,40.0378504158257,"c(-75.1629605885765, 40.0378504158257)"
5708 BOYER ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1638781893011,40.0472271779616,"c(-75.1638781893011, 40.0472271779616)"
5916 MCMAHON AVE,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1692850478079,40.0462712342254,"c(-75.1692850478079, 40.0462712342254)"
5917 MCMAHON AVE,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1690989603779,40.046511998915,"c(-75.1690989603779, 40.046511998915)"
1047 E CHELTEN AVE,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1609285697491,40.0496907139116,"c(-75.1609285697491, 40.0496907139116)"
925 CHURCH LN,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1588977238351,40.0451214012562,"c(-75.1588977238351, 40.0451214012562)"
5665 MATTHEWS ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1603037414905,40.0491027716992,"c(-75.1603037414905, 40.0491027716992)"
5372 WINGOHOCKING TER,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1652418144148,40.0383590250278,"c(-75.1652418144148, 40.0383590250278)"
938 E HAINES ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1645461251689,40.0498472510025,"c(-75.1645461251689, 40.0498472510025)"
836 E PRICE ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1650831597508,40.0468720041036,"c(-75.1650831597508, 40.0468720041036)"
5541 BLAKEMORE ST,0.03,0.04,0.07,0.1,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1590290491706,40.0478221615573,"c(-75.1590290491706, 40.0478221615573)"
834 E PRICE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1651202445856,40.0468367232866,"c(-75.1651202445856, 40.0468367232866)"
5826 BRUSH RD,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1600784327203,40.0530537695065,"c(-75.1600784327203, 40.0530537695065)"
1384 NARRAGANSETT ST,0.04,0.05,0.08,0.13,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1582201953765,40.0552514166965,"c(-75.1582201953765, 40.0552514166965)"
5654 MORTON ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1692362660263,40.0397550387763,"c(-75.1692362660263, 40.0397550387763)"
1100 E PRICE ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1614621479523,40.0503721435126,"c(-75.1614621479523, 40.0503721435126)"
855 E STAFFORD ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.164245124774,40.0474081540617,"c(-75.164245124774, 40.0474081540617)"
1157 E PRICE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1606770647421,40.0517169065838,"c(-75.1606770647421, 40.0517169065838)"
547 PARNELL PL,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.32,0.36,0.4,0.43,0.47,East Germantown,-75.1621826933646,40.0397678270527,"c(-75.1621826933646, 40.0397678270527)"
5860 STOCKTON RD,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1613188775929,40.0530655374328,"c(-75.1613188775929, 40.0530655374328)"
5724 CHEW AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1661840599468,40.0459385562533,"c(-75.1661840599468, 40.0459385562533)"
837 LOCUST AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1619510346688,40.0453042775153,"c(-75.1619510346688, 40.0453042775153)"
5568 MATTHEWS ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1597640981578,40.0484591014997,"c(-75.1597640981578, 40.0484591014997)"
925 E PRICE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1640178347187,40.0484700858674,"c(-75.1640178347187, 40.0484700858674)"
927 E PRICE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.163978126814,40.0485090609308,"c(-75.163978126814, 40.0485090609308)"
5347 WINGOHOCKING TER,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1641726115759,40.0381886301708,"c(-75.1641726115759, 40.0381886301708)"
5821 CRITTENDEN ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1592910565338,40.0537689780876,"c(-75.1592910565338, 40.0537689780876)"
601 E STAFFORD ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1680381054675,40.0437600728127,"c(-75.1680381054675, 40.0437600728127)"
1203 E CHELTEN AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,East Germantown,-75.1591899949295,40.0513686748013,"c(-75.1591899949295, 40.0513686748013)"
5728 CRITTENDEN ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1586074664205,40.0529169051091,"c(-75.1586074664205, 40.0529169051091)"
904 E STAFFORD ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,East Germantown,-75.1635911789017,40.0476362113394,"c(-75.1635911789017, 40.0476362113394)"
5647 HEISKELL ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Germantown,-75.1695168683355,40.0395679751261,"c(-75.1695168683355, 40.0395679751261)"
