address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1615 N NEWKIRK ST,0.13,0.19,0.27,0.37,0.48,0.13,0.18,0.25,0.34,0.44,0.41,0.45,0.48,0.52,0.56,Brewerytown,-75.1808902194665,39.9806434579366,"c(-75.1808902194665, 39.9806434579366)"
2619 SEYBERT ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1789458953529,39.9763378027947,"c(-75.1789458953529, 39.9763378027947)"
1432 N DOVER ST,0.05,0.08,0.13,0.19,0.26,0.13,0.18,0.26,0.34,0.44,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.1822114524381,39.9782271419585,"c(-75.1822114524381, 39.9782271419585)"
1220 N TANEY ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.179736670528,39.9746126167039,"c(-75.179736670528, 39.9746126167039)"
1752 N BAILEY ST,0.06,0.09,0.13,0.2,0.28,0.14,0.2,0.27,0.36,0.46,0.36,0.4,0.44,0.47,0.51,Brewerytown,-75.1777272408234,39.9824422076424,"c(-75.1777272408234, 39.9824422076424)"
1411 N DOVER ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,Brewerytown,-75.1820196008283,39.9777715131586,"c(-75.1820196008283, 39.9777715131586)"
1334 N 29TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.183149359158,39.9771705920695,"c(-75.183149359158, 39.9771705920695)"
1301 N 29TH ST,0.06,0.09,0.13,0.19,0.27,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1828378685008,39.9763686126981,"c(-75.1828378685008, 39.9763686126981)"
1244 N DOVER ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1827723765741,39.9756676375864,"c(-75.1827723765741, 39.9756676375864)"
2739 W EYRE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1797421657306,39.9827275991012,"c(-75.1797421657306, 39.9827275991012)"
2615 SEYBERT ST,0.05,0.08,0.12,0.18,0.25,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Brewerytown,-75.1788406357907,39.9763237114786,"c(-75.1788406357907, 39.9763237114786)"
2814 W STILES ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1822259014314,39.9749424062667,"c(-75.1822259014314, 39.9749424062667)"
1248 N MYRTLEWOOD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Brewerytown,-75.1844260268276,39.9760027327778,"c(-75.1844260268276, 39.9760027327778)"
2937 TURNER ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1831660795423,39.9811582753981,"c(-75.1831660795423, 39.9811582753981)"
1326 N 28TH ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1815444567663,39.9767854683599,"c(-75.1815444567663, 39.9767854683599)"
3014 W THOMPSON ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Brewerytown,-75.1852420495341,39.976445613041,"c(-75.1852420495341, 39.976445613041)"
1530 N HOLLYWOOD ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1831041575293,39.9797662681824,"c(-75.1831041575293, 39.9797662681824)"
1261 N DOVER ST,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.32,0.41,0.52,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1824416703145,39.9759335484544,"c(-75.1824416703145, 39.9759335484544)"
1435 N 29TH ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1823970480067,39.9783883217501,"c(-75.1823970480067, 39.9783883217501)"
3018-44 W THOMPSON ST,0.01,0.02,0.03,0.04,0.07,0.2,0.28,0.37,0.47,0.58,0.41,0.45,0.49,0.53,0.57,Brewerytown,-75.1858202122438,39.9763403038088,"c(-75.1858202122438, 39.9763403038088)"
1444 N 28TH ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1811987465273,39.9783249229514,"c(-75.1811987465273, 39.9783249229514)"
2636 W OXFORD ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1789819251162,39.9798142830942,"c(-75.1789819251162, 39.9798142830942)"
3100 W THOMPSON ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.5,0.6,0.7,0.43,0.47,0.51,0.55,0.58,Brewerytown,-75.1871150565431,39.9766143109605,"c(-75.1871150565431, 39.9766143109605)"
1544 N NEWKIRK ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1813731186004,39.9798322583143,"c(-75.1813731186004, 39.9798322583143)"
2504 W OXFORD ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1762510330488,39.9794339982328,"c(-75.1762510330488, 39.9794339982328)"
1711 N 27TH ST,0.06,0.1,0.14,0.21,0.3,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1785892928467,39.9817164264663,"c(-75.1785892928467, 39.9817164264663)"
1222 N TANEY ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1797286527645,39.9746489280663,"c(-75.1797286527645, 39.9746489280663)"
2716 CECIL B MOORE AVE,0.04,0.07,0.1,0.15,0.22,0.06,0.09,0.13,0.18,0.25,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1794502280209,39.9812793557657,"c(-75.1794502280209, 39.9812793557657)"
1300-02 N TANEY ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.42,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Brewerytown,-75.1794847542556,39.9759522411496,"c(-75.1794847542556, 39.9759522411496)"
1526 N 28TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1809578095799,39.9794117768284,"c(-75.1809578095799, 39.9794117768284)"
1246 N 29TH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1834328457332,39.9759079512435,"c(-75.1834328457332, 39.9759079512435)"
1821 N NEWKIRK ST,0.06,0.09,0.14,0.2,0.29,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1802678369792,39.9836585933576,"c(-75.1802678369792, 39.9836585933576)"
1221 N 31ST ST,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1863117302338,39.9756651788907,"c(-75.1863117302338, 39.9756651788907)"
2526 W MONTGOMERY AVE,0.06,0.1,0.14,0.21,0.3,0.13,0.18,0.25,0.34,0.44,0.38,0.42,0.45,0.49,0.53,Brewerytown,-75.1762725092946,39.9824754337372,"c(-75.1762725092946, 39.9824754337372)"
1534 N HOLLYWOOD ST,0.03,0.05,0.08,0.11,0.17,0.2,0.27,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1830856937777,39.9798497779626,"c(-75.1830856937777, 39.9798497779626)"
2920 W OXFORD ST,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1831179756192,39.9802971774659,"c(-75.1831179756192, 39.9802971774659)"
1442 N MARSTON ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.180555055229,39.9782038500122,"c(-75.180555055229, 39.9782038500122)"
2732 W OXFORD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.27,0.33,0.37,0.41,0.44,0.48,Brewerytown,-75.180304058673,39.9799955895821,"c(-75.180304058673, 39.9799955895821)"
1418 N ETTING ST,0.06,0.09,0.13,0.19,0.28,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1801943440405,39.9776899627891,"c(-75.1801943440405, 39.9776899627891)"
3023 BALTZ ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Brewerytown,-75.1855546525436,39.9759838572326,"c(-75.1855546525436, 39.9759838572326)"
2528 NICHOLAS ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1765758824162,39.9804573713478,"c(-75.1765758824162, 39.9804573713478)"
1860 N 27TH ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1784298686045,39.9843228953996,"c(-75.1784298686045, 39.9843228953996)"
1429 N HOLLYWOOD ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1831161016458,39.978279222068,"c(-75.1831161016458, 39.978279222068)"
1506 N MYRTLEWOOD ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1836891914317,39.9793270480944,"c(-75.1836891914317, 39.9793270480944)"
1437 N MARSTON ST,0.06,0.08,0.13,0.19,0.27,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.64,Brewerytown,-75.1803027941399,39.9780494825834,"c(-75.1803027941399, 39.9780494825834)"
1428 N CORLIES ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.185006820622,39.9785064583346,"c(-75.185006820622, 39.9785064583346)"
1336 N NEWKIRK ST,0.06,0.09,0.13,0.19,0.28,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Brewerytown,-75.1820117483817,39.9769551554781,"c(-75.1820117483817, 39.9769551554781)"
1333 N MYRTLEWOOD ST,0.04,0.06,0.09,0.13,0.2,0.2,0.27,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1838567770507,39.9771581178756,"c(-75.1838567770507, 39.9771581178756)"
2518 RIDGE AVE,0.07,0.1,0.15,0.22,0.31,0.11,0.16,0.23,0.31,0.4,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.1758993453866,39.9828959841275,"c(-75.1758993453866, 39.9828959841275)"
2509 W OXFORD ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1762865896562,39.9797761701529,"c(-75.1762865896562, 39.9797761701529)"
2809 JEFFERSON ST,0.05,0.08,0.12,0.18,0.25,0.11,0.15,0.21,0.29,0.39,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1812251424154,39.9789289043012,"c(-75.1812251424154, 39.9789289043012)"
2714 JEFFERSON ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,Brewerytown,-75.1800790027015,39.9784777528708,"c(-75.1800790027015, 39.9784777528708)"
3048 REDNER ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.57,0.32,0.36,0.4,0.43,0.47,Brewerytown,-75.1853892694283,39.9801308523441,"c(-75.1853892694283, 39.9801308523441)"
2910 CECIL B MOORE AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1823555859335,39.9816600204522,"c(-75.1823555859335, 39.9816600204522)"
1838 N MARSTON ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1794133278514,39.9838666578485,"c(-75.1794133278514, 39.9838666578485)"
1333 N 26TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Brewerytown,-75.1780821664315,39.9766304980368,"c(-75.1780821664315, 39.9766304980368)"
2905 W GIRARD AVE,0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.29,0.38,0.49,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1837044014219,39.9747970281322,"c(-75.1837044014219, 39.9747970281322)"
1439 N NEWKIRK ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.42,0.53,0.32,0.36,0.4,0.43,0.47,Brewerytown,-75.1814373248261,39.9782439985735,"c(-75.1814373248261, 39.9782439985735)"
2510 TURNER ST,0.07,0.1,0.15,0.22,0.3,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1762829453569,39.9799584802649,"c(-75.1762829453569, 39.9799584802649)"
2903 W GIRARD AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1836467080033,39.9747928321268,"c(-75.1836467080033, 39.9747928321268)"
2610 W OXFORD ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1780988442354,39.9796647349469,"c(-75.1780988442354, 39.9796647349469)"
3016 W CABOT ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Brewerytown,-75.1853673148456,39.9761017654966,"c(-75.1853673148456, 39.9761017654966)"
1227 N 30TH ST,0.06,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.33,0.37,0.41,0.44,0.48,Brewerytown,-75.1847353005291,39.9756106202943,"c(-75.1847353005291, 39.9756106202943)"
2535 INGERSOLL ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1777884352612,39.9766031543376,"c(-75.1777884352612, 39.9766031543376)"
1528 N HOLLYWOOD ST,0.03,0.05,0.08,0.11,0.17,0.2,0.27,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1831129046662,39.9797243542331,"c(-75.1831129046662, 39.9797243542331)"
1919 N ETTING ST,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1788500157174,39.9848427196698,"c(-75.1788500157174, 39.9848427196698)"
1746 N 29TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Brewerytown,-75.1819172972126,39.9828739648409,"c(-75.1819172972126, 39.9828739648409)"
1750 N TANEY ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Brewerytown,-75.1782154268941,39.9824549270186,"c(-75.1782154268941, 39.9824549270186)"
1428 N ETTING ST,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.37,0.47,0.57,0.32,0.36,0.4,0.43,0.47,Brewerytown,-75.1801513795505,39.977885412014,"c(-75.1801513795505, 39.977885412014)"
2910 TURNER ST,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.41,0.51,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.182541297531,39.9808123775006,"c(-75.182541297531, 39.9808123775006)"
1509 N MYRTLEWOOD ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1833935138151,39.9793294737211,"c(-75.1833935138151, 39.9793294737211)"
1400 N 30TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.184617955874,39.9778928545023,"c(-75.184617955874, 39.9778928545023)"
1412 N CORLIES ST,0.02,0.03,0.05,0.08,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Brewerytown,-75.1850746063405,39.9781997308918,"c(-75.1850746063405, 39.9781997308918)"
1310 N HOLLYWOOD ST,0.04,0.06,0.09,0.13,0.2,0.2,0.27,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.183759452918,39.9767177948828,"c(-75.183759452918, 39.9767177948828)"
1338 N DOVER ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1824720051627,39.9770547513438,"c(-75.1824720051627, 39.9770547513438)"
1348 N NEWKIRK ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1819617136068,39.9771812363651,"c(-75.1819617136068, 39.9771812363651)"
1346 N NEWKIRK ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1819705008263,39.9771434761447,"c(-75.1819705008263, 39.9771434761447)"
1532 N NEWKIRK ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1814291796866,39.9795827934205,"c(-75.1814291796866, 39.9795827934205)"
1512 N 27TH ST,0.09,0.14,0.2,0.28,0.38,0.24,0.32,0.42,0.53,0.63,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.1796342947534,39.9789111770923,"c(-75.1796342947534, 39.9789111770923)"
1218 N 30TH ST,0.04,0.06,0.09,0.13,0.19,0.21,0.28,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.64,Brewerytown,-75.1852140809411,39.975336373407,"c(-75.1852140809411, 39.975336373407)"
1615 N 29TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Brewerytown,-75.1818736607637,39.9807762682936,"c(-75.1818736607637, 39.9807762682936)"
1223 N ETTING ST,0.05,0.07,0.11,0.16,0.23,0.2,0.28,0.37,0.47,0.58,0.32,0.36,0.4,0.43,0.47,Brewerytown,-75.1806595476489,39.975012110216,"c(-75.1806595476489, 39.975012110216)"
2831 W OXFORD ST,0.06,0.09,0.14,0.2,0.28,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1816999103849,39.980496552864,"c(-75.1816999103849, 39.980496552864)"
2829 W OXFORD ST,0.07,0.1,0.16,0.23,0.31,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1816460431193,39.9804891393828,"c(-75.1816460431193, 39.9804891393828)"
1550 N 28TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1808420579545,39.9799391554564,"c(-75.1808420579545, 39.9799391554564)"
1504 N 26TH ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1780575677233,39.978562460406,"c(-75.1780575677233, 39.978562460406)"
1404 N 27TH ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1798947480871,39.977381745481,"c(-75.1798947480871, 39.977381745481)"
1515 N DOVER ST,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1816981096784,39.9792314607615,"c(-75.1816981096784, 39.9792314607615)"
1458 N 30TH ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.61,0.71,0.3,0.33,0.37,0.41,0.44,Brewerytown,-75.1843594592322,39.9790894746607,"c(-75.1843594592322, 39.9790894746607)"
3140 MASTER ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.1866081371309,39.9786643249522,"c(-75.1866081371309, 39.9786643249522)"
1320 N 29TH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1832221975743,39.9768672041837,"c(-75.1832221975743, 39.9768672041837)"
1745 N 29TH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1814448520098,39.9827520480273,"c(-75.1814448520098, 39.9827520480273)"
1619 N CORLIES ST,0.04,0.06,0.1,0.14,0.21,0.16,0.23,0.31,0.4,0.51,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1841693996174,39.9811241046607,"c(-75.1841693996174, 39.9811241046607)"
1342 N NEWKIRK ST,0.07,0.1,0.15,0.22,0.3,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Brewerytown,-75.1819870225492,39.9770676411185,"c(-75.1819870225492, 39.9770676411185)"
2504 TURNER ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.33,0.3,0.33,0.37,0.4,0.44,Brewerytown,-75.1761352913276,39.9799393461167,"c(-75.1761352913276, 39.9799393461167)"
2918 NICHOLAS ST,0.06,0.09,0.14,0.2,0.28,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1826609631609,39.9812524841076,"c(-75.1826609631609, 39.9812524841076)"
1306 N TANEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1794766748027,39.976086849623,"c(-75.1794766748027, 39.976086849623)"
3036 W OXFORD ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Brewerytown,-75.1849727371162,39.9805233898182,"c(-75.1849727371162, 39.9805233898182)"
1643 N 26TH ST,0.05,0.07,0.11,0.16,0.23,0.16,0.23,0.31,0.41,0.51,0.32,0.36,0.4,0.43,0.47,Brewerytown,-75.1771566652739,39.980865266151,"c(-75.1771566652739, 39.980865266151)"
2535 NICHOLAS ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1768447542281,39.9807634731346,"c(-75.1768447542281, 39.9807634731346)"
2804 CECIL B MOORE AVE,0.06,0.1,0.15,0.21,0.3,0.09,0.13,0.18,0.25,0.34,0.36,0.4,0.44,0.47,0.51,Brewerytown,-75.1805566449213,39.9814115465694,"c(-75.1805566449213, 39.9814115465694)"
2932 W GLENWOOD AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1827354293639,39.9824414873213,"c(-75.1827354293639, 39.9824414873213)"
1533 N HOLLYWOOD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1828104432194,39.9797690651328,"c(-75.1828104432194, 39.9797690651328)"
2505 MASTER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Brewerytown,-75.1768030476132,39.9769467296647,"c(-75.1768030476132, 39.9769467296647)"
1462 N NEWKIRK ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.44,0.36,0.4,0.43,0.47,0.51,Brewerytown,-75.181618885016,39.9787412851412,"c(-75.181618885016, 39.9787412851412)"
2511 W OXFORD ST,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.12,0.17,0.23,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1763415613849,39.9797828135484,"c(-75.1763415613849, 39.9797828135484)"
2522 CECIL B MOORE AVE,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.3,0.33,0.37,0.4,0.44,Brewerytown,-75.1763928175329,39.9808901938512,"c(-75.1763928175329, 39.9808901938512)"
2636 CECIL B MOORE AVE,0.07,0.1,0.15,0.22,0.3,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1787265881477,39.9811884754796,"c(-75.1787265881477, 39.9811884754796)"
1718 N DOVER ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1813458204754,39.9821761520014,"c(-75.1813458204754, 39.9821761520014)"
1732 N TANEY ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.1782917481622,39.9820922160657,"c(-75.1782917481622, 39.9820922160657)"
1745 N 26TH ST,0.06,0.1,0.14,0.21,0.29,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Brewerytown,-75.1768523066771,39.9821806347374,"c(-75.1768523066771, 39.9821806347374)"
1738 N DOVER ST,0.06,0.1,0.15,0.21,0.3,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Brewerytown,-75.1812630096566,39.9825593822401,"c(-75.1812630096566, 39.9825593822401)"
1519 N 29TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Brewerytown,-75.182182053956,39.9793872744968,"c(-75.182182053956, 39.9793872744968)"
1442 N DOVER ST,0.04,0.06,0.09,0.13,0.19,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Brewerytown,-75.1821710142445,39.9784185217141,"c(-75.1821710142445, 39.9784185217141)"
1729 N STILLMAN ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Brewerytown,-75.1759620401196,39.9816814215174,"c(-75.1759620401196, 39.9816814215174)"
29 BREWERYTOWN CT,0.04,0.05,0.08,0.13,0.19,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Brewerytown,-75.1869610922107,39.9774626130843,"c(-75.1869610922107, 39.9774626130843)"
