address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1111 BRANDYWINE ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.156630445144,39.9624971563849,"c(-75.156630445144, 39.9624971563849)"
1123 LEMON ST,0.04,0.06,0.08,0.13,0.19,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.156650813141,39.9641193594258,"c(-75.156650813141, 39.9641193594258)"
1122 NORTH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,West Poplar,-75.1563603425664,39.9647586974762,"c(-75.1563603425664, 39.9647586974762)"
1222-30 RIDGE AVE,0.01,0.02,0.03,0.04,0.07,0.25,0.33,0.43,0.54,0.64,0.43,0.46,0.5,0.54,0.58,West Poplar,-75.1585207624081,39.9625518085147,"c(-75.1585207624081, 39.9625518085147)"
1217-35 SPRING GARDEN ST,0.01,0.02,0.03,0.04,0.06,0.24,0.32,0.42,0.53,0.63,0.44,0.48,0.52,0.55,0.59,West Poplar,-75.1585323746578,39.9622547575037,"c(-75.1585323746578, 39.9622547575037)"
1111 MOUNT VERNON ST,0.05,0.07,0.11,0.16,0.23,0.16,0.23,0.31,0.4,0.51,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.156278763631,39.9637110026563,"c(-75.156278763631, 39.9637110026563)"
1030 BRANDYWINE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1555907393528,39.9621429693622,"c(-75.1555907393528, 39.9621429693622)"
679 N 11TH ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.43,0.5,0.53,0.57,0.61,0.65,West Poplar,-75.1550912669749,39.9653653782994,"c(-75.1550912669749, 39.9653653782994)"
928 WALLACE ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.1537722826461,39.9635570710079,"c(-75.1537722826461, 39.9635570710079)"
1004 BRANDYWINE ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,West Poplar,-75.1548571509072,39.962063027765,"c(-75.1548571509072, 39.962063027765)"
628 N 13TH ST,0.06,0.09,0.14,0.21,0.29,0.16,0.23,0.31,0.4,0.51,0.5,0.54,0.58,0.61,0.65,West Poplar,-75.1589415184615,39.964594579112,"c(-75.1589415184615, 39.964594579112)"
1011 BRANDYWINE ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,West Poplar,-75.1550766073746,39.9623095167976,"c(-75.1550766073746, 39.9623095167976)"
800 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1582737356586,39.9677551522648,"c(-75.1582737356586, 39.9677551522648)"
1000 MOUNT VERNON ST,0.06,0.09,0.13,0.19,0.27,0.44,0.54,0.64,0.73,0.81,0.5,0.53,0.57,0.61,0.64,West Poplar,-75.1543338687932,39.9631230774716,"c(-75.1543338687932, 39.9631230774716)"
1309 MOUNT VERNON ST,0.05,0.08,0.13,0.18,0.26,0.15,0.22,0.29,0.39,0.49,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1594155268823,39.9639761896226,"c(-75.1594155268823, 39.9639761896226)"
1126 MOUNT VERNON ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1567889155739,39.9633390969644,"c(-75.1567889155739, 39.9633390969644)"
1134 MOUNT VERNON ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.1570140887653,39.963365416826,"c(-75.1570140887653, 39.963365416826)"
1117 WALLACE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,West Poplar,-75.1563097486855,39.9645815939134,"c(-75.1563097486855, 39.9645815939134)"
1217 GREEN ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,West Poplar,-75.1580290265424,39.9632082564521,"c(-75.1580290265424, 39.9632082564521)"
931 SPRING GARDEN ST,0.04,0.06,0.09,0.13,0.2,0.26,0.35,0.45,0.55,0.65,0.34,0.37,0.41,0.45,0.48,West Poplar,-75.1540751423012,39.9618911271271,"c(-75.1540751423012, 39.9618911271271)"
1107 MOUNT VERNON ST,0.04,0.05,0.08,0.13,0.18,0.16,0.23,0.31,0.41,0.51,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1561665117486,39.9636121028755,"c(-75.1561665117486, 39.9636121028755)"
1116 WALLACE ST,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.46,0.5,0.53,0.57,0.61,West Poplar,-75.1564516993456,39.9642680768195,"c(-75.1564516993456, 39.9642680768195)"
1013 SPRING GARDEN ST,0.04,0.06,0.09,0.14,0.2,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1549974923634,39.9619227860681,"c(-75.1549974923634, 39.9619227860681)"
1322-24 W GIRARD AVE,0.04,0.06,0.1,0.14,0.21,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1580594145564,39.9709839254503,"c(-75.1580594145564, 39.9709839254503)"
1135 BRANDYWINE ST,0.04,0.06,0.09,0.13,0.2,0.21,0.29,0.38,0.49,0.59,0.5,0.53,0.57,0.61,0.64,West Poplar,-75.1573111690807,39.9625699316478,"c(-75.1573111690807, 39.9625699316478)"
631 N 13TH ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.1585081856689,39.9644851650451,"c(-75.1585081856689, 39.9644851650451)"
540 N 12TH ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1577321690526,39.9627037931384,"c(-75.1577321690526, 39.9627037931384)"
622 N 12TH ST,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.1575146769719,39.9641142951708,"c(-75.1575146769719, 39.9641142951708)"
1105 MOUNT VERNON ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,West Poplar,-75.1559945540902,39.9635317629083,"c(-75.1559945540902, 39.9635317629083)"
1108 BRANDYWINE ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1564892519307,39.9622571726907,"c(-75.1564892519307, 39.9622571726907)"
1002 BRANDYWINE ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,West Poplar,-75.1548012281087,39.962056290924,"c(-75.1548012281087, 39.962056290924)"
1382 RIDGE AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,West Poplar,-75.1601522309077,39.9658273588114,"c(-75.1601522309077, 39.9658273588114)"
1018 FAIRMOUNT AVE,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.41,0.44,West Poplar,-75.1544380457155,39.9652487914939,"c(-75.1544380457155, 39.9652487914939)"
1305 PARRISH ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1582484041756,39.9687024830326,"c(-75.1582484041756, 39.9687024830326)"
605 N 12TH ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.26,0.34,0.44,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1572181859215,39.963110507248,"c(-75.1572181859215, 39.963110507248)"
1214 POPLAR ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1567645873437,39.9693054826242,"c(-75.1567645873437, 39.9693054826242)"
1205-07 MOUNT VERNON ST,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,West Poplar,-75.1576124935549,39.9638113224788,"c(-75.1576124935549, 39.9638113224788)"
616 N 11TH ST,0.05,0.08,0.12,0.18,0.25,0.19,0.26,0.34,0.44,0.55,0.34,0.37,0.41,0.45,0.48,West Poplar,-75.1559624512198,39.96333116508,"c(-75.1559624512198, 39.96333116508)"
1105 WALLACE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.46,0.5,0.53,0.57,0.61,West Poplar,-75.1559631032741,39.964511757184,"c(-75.1559631032741, 39.964511757184)"
541 N 12TH ST,0.04,0.06,0.09,0.13,0.2,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.43,0.47,0.51,West Poplar,-75.1573524466522,39.9626668741991,"c(-75.1573524466522, 39.9626668741991)"
1224 WALLACE ST,0.06,0.09,0.13,0.19,0.27,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,West Poplar,-75.158185828218,39.9646175115937,"c(-75.158185828218, 39.9646175115937)"
1136 MOUNT VERNON ST,0.05,0.08,0.12,0.18,0.26,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1570708241138,39.9633718510611,"c(-75.1570708241138, 39.9633718510611)"
602-06 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1574842867447,39.9634279581625,"c(-75.1574842867447, 39.9634279581625)"
1215 POPLAR ST,0.05,0.08,0.12,0.18,0.25,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1568971077817,39.9697073888474,"c(-75.1568971077817, 39.9697073888474)"
1357-61 RIDGE AVE,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.29,0.32,0.36,0.39,0.43,West Poplar,-75.159604515558,39.9657510411836,"c(-75.159604515558, 39.9657510411836)"
1012 GREEN ST,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.63,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.1549770884004,39.9624935226805,"c(-75.1549770884004, 39.9624935226805)"
933 N BROAD ST,0.01,0.01,0.01,0.02,0.03,0.15,0.21,0.29,0.38,0.48,0.27,0.3,0.34,0.37,0.41,West Poplar,-75.1590190092346,39.971144799908,"c(-75.1590190092346, 39.971144799908)"
638 N 11TH ST,0.05,0.08,0.12,0.18,0.26,0.57,0.67,0.76,0.83,0.88,0.36,0.4,0.43,0.47,0.51,West Poplar,-75.1558335665626,39.9641652358622,"c(-75.1558335665626, 39.9641652358622)"
1025 LEMON ST,0.04,0.05,0.08,0.13,0.18,0.17,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1550156384711,39.9638280842724,"c(-75.1550156384711, 39.9638280842724)"
548 N 11TH ST,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1561820468536,39.9625446635555,"c(-75.1561820468536, 39.9625446635555)"
900-58 N 9TH ST,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.4,0.44,West Poplar,-75.1516013601947,39.9690421706445,"c(-75.1516013601947, 39.9690421706445)"
1119 GREEN ST,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.46,0.5,0.53,0.57,0.61,West Poplar,-75.1567271765384,39.9630565099601,"c(-75.1567271765384, 39.9630565099601)"
617 N 10TH ST,0.06,0.1,0.15,0.21,0.3,0.14,0.2,0.27,0.36,0.46,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.1537722826461,39.9635570710079,"c(-75.1537722826461, 39.9635570710079)"
602 N 11TH ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1560941375437,39.9629520564972,"c(-75.1560941375437, 39.9629520564972)"
546 N 11TH ST,0.04,0.06,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1561885516139,39.9624997876269,"c(-75.1561885516139, 39.9624997876269)"
1201 MOUNT VERNON ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1574809907834,39.9637428254974,"c(-75.1574809907834, 39.9637428254974)"
1204 OGDEN ST,0.04,0.05,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,West Poplar,-75.1566031767324,39.9686197647926,"c(-75.1566031767324, 39.9686197647926)"
1120 WALLACE ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.1565990135416,39.9642956837611,"c(-75.1565990135416, 39.9642956837611)"
1000 W GIRARD AVE,0.01,0.01,0.01,0.02,0.03,0.79,0.85,0.9,0.93,0.95,0.31,0.35,0.38,0.42,0.46,West Poplar,-75.1530954406587,39.9703044093639,"c(-75.1530954406587, 39.9703044093639)"
606 N 11TH ST,0.05,0.08,0.12,0.18,0.26,0.15,0.22,0.3,0.39,0.49,0.5,0.53,0.57,0.61,0.64,West Poplar,-75.1560809428611,39.9630342626372,"c(-75.1560809428611, 39.9630342626372)"
1121 LEMON ST,0.04,0.06,0.08,0.13,0.19,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1565811218204,39.964107559412,"c(-75.1565811218204, 39.964107559412)"
1307 OGDEN CT,0.04,0.05,0.08,0.13,0.19,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1581708076867,39.9694279379887,"c(-75.1581708076867, 39.9694279379887)"
1329-33 POPLAR ST,0.06,0.1,0.14,0.21,0.29,0.12,0.17,0.24,0.33,0.42,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.1585643269381,39.9701133073565,"c(-75.1585643269381, 39.9701133073565)"
1240 WALLACE ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.44,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1585950392566,39.9647098718144,"c(-75.1585950392566, 39.9647098718144)"
526 N 12TH ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1577367673251,39.9624062250499,"c(-75.1577367673251, 39.9624062250499)"
1211 MOUNT VERNON ST,0.05,0.08,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1577769210668,39.9638046659496,"c(-75.1577769210668, 39.9638046659496)"
648 N WARNOCK ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1551207463141,39.9644042292592,"c(-75.1551207463141, 39.9644042292592)"
660 N WARNOCK ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1550611191065,39.9646971407698,"c(-75.1550611191065, 39.9646971407698)"
659 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1552723075945,39.9647239937286,"c(-75.1552723075945, 39.9647239937286)"
1022 MELON ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1549718404229,39.9647870317527,"c(-75.1549718404229, 39.9647870317527)"
546 N 10TH ST,0.04,0.06,0.09,0.13,0.2,0.25,0.34,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1545503882716,39.9624534018383,"c(-75.1545503882716, 39.9624534018383)"
657 N 12TH ST,0.05,0.08,0.12,0.18,0.26,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,West Poplar,-75.156814675723,39.9647976319459,"c(-75.156814675723, 39.9647976319459)"
1125 LEMON ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.27,0.36,0.47,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1567205045545,39.9641311575968,"c(-75.1567205045545, 39.9641311575968)"
1022-24 FAIRMOUNT AVE,0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,West Poplar,-75.1545854710873,39.9652989947484,"c(-75.1545854710873, 39.9652989947484)"
545 N 12TH ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1573320921541,39.9627565989318,"c(-75.1573320921541, 39.9627565989318)"
663 N 11TH ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,West Poplar,-75.1552169757449,39.9648172718557,"c(-75.1552169757449, 39.9648172718557)"
661 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1552273253067,39.9647685103254,"c(-75.1552273253067, 39.9647685103254)"
655 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1552932447133,39.9646264904581,"c(-75.1552932447133, 39.9646264904581)"
656 N WARNOCK ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.15508205769,39.9645996375643,"c(-75.15508205769, 39.9645996375643)"
634 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1558635736966,39.9640743636464,"c(-75.1558635736966, 39.9640743636464)"
627 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1554726822386,39.9638217129303,"c(-75.1554726822386, 39.9638217129303)"
647 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1553319140951,39.9644310798582,"c(-75.1553319140951, 39.9644310798582)"
1112 WALLACE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1563201747689,39.9642429719505,"c(-75.1563201747689, 39.9642429719505)"
625 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1554992961688,39.9637189796479,"c(-75.1554992961688, 39.9637189796479)"
640 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1558275609603,39.9642164707385,"c(-75.1558275609603, 39.9642164707385)"
615 N 10TH ST,0.06,0.1,0.14,0.21,0.29,0.14,0.21,0.28,0.37,0.48,0.5,0.53,0.57,0.61,0.64,West Poplar,-75.1540284057854,39.963109349278,"c(-75.1540284057854, 39.963109349278)"
613 N 10TH ST,0.06,0.1,0.14,0.21,0.3,0.14,0.2,0.27,0.37,0.47,0.5,0.53,0.57,0.61,0.64,West Poplar,-75.1540552625859,39.9630131496633,"c(-75.1540552625859, 39.9630131496633)"
1214 OGDEN ST,0.05,0.08,0.12,0.18,0.26,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.157130851348,39.9687511587435,"c(-75.157130851348, 39.9687511587435)"
632 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1558689109974,39.9640280260111,"c(-75.1558689109974, 39.9640280260111)"
1213 RIDGE AVE,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.1579230653982,39.9626249719015,"c(-75.1579230653982, 39.9626249719015)"
1211 RIDGE AVE,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.157899792869,39.9625780644199,"c(-75.157899792869, 39.9625780644199)"
934 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1539062694057,39.9630515145371,"c(-75.1539062694057, 39.9630515145371)"
932 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1538454754318,39.9630441183043,"c(-75.1538454754318, 39.9630441183043)"
930 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1537857771986,39.9630368513521,"c(-75.1537857771986, 39.9630368513521)"
928 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1537260684491,39.9630295841305,"c(-75.1537260684491, 39.9630295841305)"
926 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1536663491831,39.9630223166396,"c(-75.1536663491831, 39.9630223166396)"
924 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1536066404246,39.9630150502561,"c(-75.1536066404246, 39.9630150502561)"
922 MOUNT VERNON ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1535469212529,39.9630077809026,"c(-75.1535469212529, 39.9630077809026)"
920 MOUNT VERNON ST,0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,West Poplar,-75.1534871904637,39.9630005094528,"c(-75.1534871904637, 39.9630005094528)"
918 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1534224204294,39.9629945754674,"c(-75.1534224204294, 39.9629945754674)"
927 GREEN ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.4,0.51,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1538846501015,39.9627020381498,"c(-75.1538846501015, 39.9627020381498)"
925 GREEN ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.4,0.51,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1538131350624,39.9626934892701,"c(-75.1538131350624, 39.9626934892701)"
923 GREEN ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1537428263194,39.9626850874782,"c(-75.1537428263194, 39.9626850874782)"
921 GREEN ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1536725921925,39.9626766945394,"c(-75.1536725921925, 39.9626766945394)"
919 GREEN ST,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1536024523294,39.9626683172058,"c(-75.1536024523294, 39.9626683172058)"
917 GREEN ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.153528211861,39.9626610751182,"c(-75.153528211861, 39.9626610751182)"
611 N 10TH ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1540662954663,39.962962332241,"c(-75.1540662954663, 39.962962332241)"
609 N 10TH ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1540779150711,39.9629079267203,"c(-75.1540779150711, 39.9629079267203)"
607 N 10TH ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1540899359761,39.9628540195318,"c(-75.1540899359761, 39.9628540195318)"
605 N 10TH ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1541019616794,39.9628001088469,"c(-75.1541019616794, 39.9628001088469)"
603 N 10TH ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1541139606286,39.9627462849546,"c(-75.1541139606286, 39.9627462849546)"
601 N 10TH ST,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.32,0.41,0.52,0.32,0.36,0.4,0.43,0.47,West Poplar,-75.1541263954305,39.9626905229199,"c(-75.1541263954305, 39.9626905229199)"
548 N 12TH ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.5,0.6,0.69,0.2,0.22,0.25,0.28,0.31,West Poplar,-75.1576961892542,39.9628979388487,"c(-75.1576961892542, 39.9628979388487)"
1033 SPRING GARDEN ST,0.04,0.06,0.09,0.13,0.2,0.25,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,West Poplar,-75.1557061491705,39.9619719861352,"c(-75.1557061491705, 39.9619719861352)"
546 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,West Poplar,-75.1577079475038,39.9628505631974,"c(-75.1577079475038, 39.9628505631974)"
602 S 11TH ST,0.05,0.07,0.11,0.16,0.23,0.16,0.23,0.31,0.41,0.51,0.5,0.54,0.57,0.61,0.65,West Poplar,-75.1560941375437,39.9629520564972,"c(-75.1560941375437, 39.9629520564972)"
550 N 10TH ST,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.68,0.3,0.34,0.37,0.41,0.44,West Poplar,-75.1545322181602,39.9625466003448,"c(-75.1545322181602, 39.9625466003448)"
1206 OGDEN ST,0.05,0.08,0.12,0.18,0.26,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,West Poplar,-75.156715213634,39.9686545300145,"c(-75.156715213634, 39.9686545300145)"
