address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2023 E VENANGO ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1014388405025,39.9987576262445,"c(-75.1014388405025, 39.9987576262445)"
3257 POTTER ST,0.07,0.11,0.16,0.23,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1118312952295,39.9977789525196,"c(-75.1118312952295, 39.9977789525196)"
3439 EMERALD ST,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1056016468733,39.9970160798909,"c(-75.1056016468733, 39.9970160798909)"
3404 EMERALD ST,0.08,0.13,0.18,0.26,0.36,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1065653305877,39.9969324518534,"c(-75.1065653305877, 39.9969324518534)"
1908 E VENANGO ST,0.08,0.12,0.18,0.26,0.36,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1028912791547,39.9997501573297,"c(-75.1028912791547, 39.9997501573297)"
3555 TULIP ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.0989477464169,39.9937844482153,"c(-75.0989477464169, 39.9937844482153)"
3426 HELEN ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1065051237163,39.9976669259174,"c(-75.1065051237163, 39.9976669259174)"
2011 CASTOR AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.099539800639,40.0006489839665,"c(-75.099539800639, 40.0006489839665)"
1938 E WESTMORELAND ST,0.09,0.13,0.2,0.28,0.38,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1092620637781,39.995571861996,"c(-75.1092620637781, 39.995571861996)"
1834 E WESTMORELAND ST,0.09,0.14,0.2,0.28,0.38,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1104726503242,39.9969276404074,"c(-75.1104726503242, 39.9969276404074)"
1841 E TIOGA ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1053516950727,39.9993946162927,"c(-75.1053516950727, 39.9993946162927)"
3434 BRADDOCK ST,0.09,0.13,0.19,0.27,0.37,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.105405269247,39.9968840911524,"c(-75.105405269247, 39.9968840911524)"
1932 E THAYER ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1077235108481,39.9966828168266,"c(-75.1077235108481, 39.9966828168266)"
3260 FRANKFORD AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1082940197046,39.9941576813443,"c(-75.1082940197046, 39.9941576813443)"
847 E RUSSELL ST,0.05,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1133469653231,40.0003292529414,"c(-75.1133469653231, 40.0003292529414)"
3349 JASPER ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.108233156677,39.9970421228447,"c(-75.108233156677, 39.9970421228447)"
3509 SHELBOURNE ST,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1130838594203,40.0016946316753,"c(-75.1130838594203, 40.0016946316753)"
939 E RUSSELL ST,0.08,0.12,0.18,0.26,0.36,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1113435165079,40.0000748487205,"c(-75.1113435165079, 40.0000748487205)"
3546-48 EMERALD ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1031916308905,39.9987291219383,"c(-75.1031916308905, 39.9987291219383)"
3427 HELEN ST,0.08,0.13,0.19,0.27,0.36,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1062122824586,39.9973911514178,"c(-75.1062122824586, 39.9973911514178)"
3349 AMBER ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1057055115922,39.9942307989795,"c(-75.1057055115922, 39.9942307989795)"
862 E RUSSELL ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1129625653955,39.9999814393849,"c(-75.1129625653955, 39.9999814393849)"
3342 RAND ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1123726891612,39.9989216213982,"c(-75.1123726891612, 39.9989216213982)"
3527 JASPER ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1043453521559,39.9991031095609,"c(-75.1043453521559, 39.9991031095609)"
2053 E VENANGO ST,0.08,0.12,0.18,0.26,0.36,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1008613261771,39.9980451623273,"c(-75.1008613261771, 39.9980451623273)"
825 E CORNWALL ST,0.13,0.19,0.27,0.37,0.48,0.08,0.11,0.16,0.23,0.31,0.35,0.39,0.43,0.46,0.5,Harrowgate,-75.1141998651777,39.9988436608301,"c(-75.1141998651777, 39.9988436608301)"
1926 E MADISON ST,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1109387967557,39.9951404156288,"c(-75.1109387967557, 39.9951404156288)"
3409 FRANKFORD AVE,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1050670700334,39.9954066719225,"c(-75.1050670700334, 39.9954066719225)"
958 E RUSSELL ST,0.09,0.13,0.19,0.27,0.37,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1109455009572,39.9997315086533,"c(-75.1109455009572, 39.9997315086533)"
926 E RUSSELL ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1117406469191,39.9998355677041,"c(-75.1117406469191, 39.9998355677041)"
1103 E TIOGA ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.108154109774,40.0007679571583,"c(-75.108154109774, 40.0007679571583)"
2309 E VENANGO ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.0975624881604,39.9943677581285,"c(-75.0975624881604, 39.9943677581285)"
1827 E RUSSELL ST,0.09,0.14,0.2,0.28,0.38,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1073231536643,39.9987096096382,"c(-75.1073231536643, 39.9987096096382)"
3338 I ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1110363743272,39.998672683337,"c(-75.1110363743272, 39.998672683337)"
2065 E VENANGO ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1006779131745,39.997837743452,"c(-75.1006779131745, 39.997837743452)"
2251 E VENANGO ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.0979661061225,39.9948134916021,"c(-75.0979661061225, 39.9948134916021)"
1915 E ATLANTIC ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1035564185757,39.9992001301454,"c(-75.1035564185757, 39.9992001301454)"
3339 MALTA ST,0.08,0.13,0.19,0.27,0.36,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1112064368469,39.9986936484191,"c(-75.1112064368469, 39.9986936484191)"
3524 JASPER ST,0.08,0.12,0.18,0.26,0.35,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1046000238536,39.999355543743,"c(-75.1046000238536, 39.999355543743)"
3617 WITTE ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.0983680848002,39.9957768599843,"c(-75.0983680848002, 39.9957768599843)"
927 E ONTARIO ST,0.05,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1117889280792,39.9996271732597,"c(-75.1117889280792, 39.9996271732597)"
1934 E ATLANTIC ST,0.08,0.12,0.18,0.26,0.36,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1037565071104,39.9986825184142,"c(-75.1037565071104, 39.9986825184142)"
3337 AMBER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1059570213483,39.994100716136,"c(-75.1059570213483, 39.994100716136)"
3517 JOYCE ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1031815519837,39.9974180733385,"c(-75.1031815519837, 39.9974180733385)"
855 E HILTON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1138450958,39.9971583393942,"c(-75.1138450958, 39.9971583393942)"
845 E RUSSELL ST,0.05,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1134129401759,40.0003382576258,"c(-75.1134129401759, 40.0003382576258)"
3508 PENHURST ST,0.09,0.13,0.19,0.28,0.38,0.06,0.09,0.13,0.19,0.26,0.24,0.27,0.3,0.33,0.37,Harrowgate,-75.113950347711,40.0017548529744,"c(-75.113950347711, 40.0017548529744)"
3548 STOUTON ST,0.05,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1042593515124,40.0000354221148,"c(-75.1042593515124, 40.0000354221148)"
2072 KINGSTON ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1015842551278,39.9971943346959,"c(-75.1015842551278, 39.9971943346959)"
3312 RAND ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1124934990547,39.9983526852389,"c(-75.1124934990547, 39.9983526852389)"
3458 AMBER ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1037415818004,39.9956456561719,"c(-75.1037415818004, 39.9956456561719)"
2077 CLARENCE ST,0.08,0.12,0.18,0.25,0.35,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.102181153279,39.9965938926169,"c(-75.102181153279, 39.9965938926169)"
858 E RUSSELL ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1130694614662,39.9999962174341,"c(-75.1130694614662, 39.9999962174341)"
3549 JASPER ST,0.08,0.12,0.18,0.26,0.36,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1037317069654,39.9994387001729,"c(-75.1037317069654, 39.9994387001729)"
1804 E SCHILLER ST,0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.15,0.22,0.29,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1075786214062,39.9994061235553,"c(-75.1075786214062, 39.9994061235553)"
3469 WEIKEL ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1015591914746,39.9931399683912,"c(-75.1015591914746, 39.9931399683912)"
3612 JASPER ST,0.06,0.08,0.13,0.19,0.27,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1025156868669,40.0004426898588,"c(-75.1025156868669, 40.0004426898588)"
3209 SHELBOURNE ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1135283231492,39.9970775851938,"c(-75.1135283231492, 39.9970775851938)"
1918 E MADISON ST,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1110361450358,39.995287109752,"c(-75.1110361450358, 39.995287109752)"
3328 MALTA ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1115431623981,39.9985404201995,"c(-75.1115431623981, 39.9985404201995)"
1814 E ONTARIO ST,0.06,0.09,0.14,0.21,0.29,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1084995757001,39.9984630657877,"c(-75.1084995757001, 39.9984630657877)"
1855 E ONTARIO ST,0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1075194991694,39.9979931345813,"c(-75.1075194991694, 39.9979931345813)"
3416 HELEN ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1067206173705,39.9975533971568,"c(-75.1067206173705, 39.9975533971568)"
3469 HELEN ST,0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1052941935492,39.9978737709782,"c(-75.1052941935492, 39.9978737709782)"
3347 I ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1104374396841,39.99906174759,"c(-75.1104374396841, 39.99906174759)"
3347 CORAL ST,0.06,0.1,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1061082122614,39.9945040112276,"c(-75.1061082122614, 39.9945040112276)"
2023 E CORNWALL ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1079233836368,39.9953754571603,"c(-75.1079233836368, 39.9953754571603)"
3310-12 I ST,0.08,0.13,0.19,0.27,0.36,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.1111478108305,39.998155659297,"c(-75.1111478108305, 39.998155659297)"
3343 CORAL ST,0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.106191450903,39.994460476788,"c(-75.106191450903, 39.994460476788)"
955 E WESTMORELAND ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1112364608147,39.9980206314504,"c(-75.1112364608147, 39.9980206314504)"
3316 I ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1111272071015,39.9982506679026,"c(-75.1111272071015, 39.9982506679026)"
3560 WITTE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.099797442899,39.9953395885958,"c(-75.099797442899, 39.9953395885958)"
3564 JOYCE ST,0.08,0.12,0.18,0.26,0.36,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1024526060873,39.9983999983755,"c(-75.1024526060873, 39.9983999983755)"
1826 E PACIFIC ST,0.05,0.08,0.13,0.19,0.27,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1024515338744,40.0009755276932,"c(-75.1024515338744, 40.0009755276932)"
3424 EMERALD ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1061523323896,39.9971481984253,"c(-75.1061523323896, 39.9971481984253)"
3345 JASPER ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1083183318189,39.9969988134022,"c(-75.1083183318189, 39.9969988134022)"
3204 FRANKFORD AVE,0.09,0.14,0.2,0.29,0.39,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Harrowgate,-75.110110956125,39.9933045064876,"c(-75.110110956125, 39.9933045064876)"
3382 AMBER ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1054339777538,39.9947834431562,"c(-75.1054339777538, 39.9947834431562)"
3507 SHELBOURNE ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1130920002315,40.0016553418325,"c(-75.1130920002315, 40.0016553418325)"
3466 EMERALD ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1052722452384,39.9976104250241,"c(-75.1052722452384, 39.9976104250241)"
3551 TULIP ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.0990438589735,39.9937476009414,"c(-75.0990438589735, 39.9937476009414)"
1930 E MADISON ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1108890834865,39.9950673442338,"c(-75.1108890834865, 39.9950673442338)"
836 E CORNWALL ST,0.05,0.08,0.13,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1140025927872,39.9985232884025,"c(-75.1140025927872, 39.9985232884025)"
2010 E PACIFIC ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1002395504781,39.9996725065532,"c(-75.1002395504781, 39.9996725065532)"
950 E TIOGA ST,0.08,0.13,0.19,0.27,0.36,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1108508366146,40.0006799659807,"c(-75.1108508366146, 40.0006799659807)"
835 E WILLARD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.114195183277,39.9979300431158,"c(-75.114195183277, 39.9979300431158)"
3364 RAND ST,0.08,0.12,0.17,0.25,0.34,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1122698920707,39.9993801608223,"c(-75.1122698920707, 39.9993801608223)"
1826 E SCHILLER ST,0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1072615110819,39.9990044102396,"c(-75.1072615110819, 39.9990044102396)"
1848 E ATLANTIC ST,0.05,0.08,0.13,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1048363684609,39.9999468605527,"c(-75.1048363684609, 39.9999468605527)"
3525 EMERALD ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1035705308693,39.9981103710161,"c(-75.1035705308693, 39.9981103710161)"
928 E SCHILLER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1115576893697,40.0002724524271,"c(-75.1115576893697, 40.0002724524271)"
2010 E ONTARIO ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1065988014668,39.9963090991087,"c(-75.1065988014668, 39.9963090991087)"
2019 E ONTARIO ST,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1061382260012,39.9964312390834,"c(-75.1061382260012, 39.9964312390834)"
1911 E ALLEGHENY AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1116937565453,39.9950920430749,"c(-75.1116937565453, 39.9950920430749)"
823 E WESTMORELAND ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1143516260666,39.9984002750629,"c(-75.1143516260666, 39.9984002750629)"
1140 E ATLANTIC ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1071341947066,40.0008654370909,"c(-75.1071341947066, 40.0008654370909)"
2073 ALBRIGHT ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.0988017424275,39.9986598200026,"c(-75.0988017424275, 39.9986598200026)"
923 E TIOGA ST,0.05,0.08,0.13,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1114206576326,40.0011801097946,"c(-75.1114206576326, 40.0011801097946)"
3355 AMBER ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.105561877252,39.9943033587309,"c(-75.105561877252, 39.9943033587309)"
1836 E WENSLEY ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1094367686457,39.9976579496354,"c(-75.1094367686457, 39.9976579496354)"
2069 E ATLANTIC ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1018111245128,39.996987714126,"c(-75.1018111245128, 39.996987714126)"
1916 E VENANGO ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1029788915084,39.9995108700543,"c(-75.1029788915084, 39.9995108700543)"
3312 MALTA ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1116084139191,39.9982347720779,"c(-75.1116084139191, 39.9982347720779)"
1826 E WESTMORELAND ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1106283446822,39.9970648397598,"c(-75.1106283446822, 39.9970648397598)"
1142 E ATLANTIC ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1070805273981,40.0008586358513,"c(-75.1070805273981, 40.0008586358513)"
813 E SCHILLER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.114001399603,40.0008815134614,"c(-75.114001399603, 40.0008815134614)"
3538 K ST,0.09,0.13,0.2,0.28,0.38,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.106426381552,40.0014116970599,"c(-75.106426381552, 40.0014116970599)"
1928 E TIOGA ST,0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1047944588427,39.9980439369367,"c(-75.1047944588427, 39.9980439369367)"
3462 AMBER ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1036601749549,39.9956892428479,"c(-75.1036601749549, 39.9956892428479)"
3511 MALTA ST,0.19,0.27,0.37,0.48,0.59,0.05,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Harrowgate,-75.1110238613181,40.0012531240379,"c(-75.1110238613181, 40.0012531240379)"
3228 EMERALD ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1106832147574,39.9947885179869,"c(-75.1106832147574, 39.9947885179869)"
3449 EMERALD ST,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1054031823457,39.9971317144555,"c(-75.1054031823457, 39.9971317144555)"
3529 BRADDOCK ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1031864755589,39.9978643569953,"c(-75.1031864755589, 39.9978643569953)"
1840 E WENSLEY ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1093810174378,39.9975952303168,"c(-75.1093810174378, 39.9975952303168)"
3605 FRANKFORD AVE,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1009286962486,39.9981735907892,"c(-75.1009286962486, 39.9981735907892)"
823 E SCHILLER ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.1137333615797,40.0008476228,"c(-75.1137333615797, 40.0008476228)"
3455 EMERALD ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Harrowgate,-75.105249638022,39.9972000171258,"c(-75.105249638022, 39.9972000171258)"
