address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3155 S 20TH ST,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.68,0.36,0.4,0.44,0.47,0.51,Packer Park,-75.181976853407,39.9114731174248,"c(-75.181976853407, 39.9114731174248)"
3106 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3207 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3215 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
1545 CURTIN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Packer Park,-75.1756680234704,39.9111040000791,"c(-75.1756680234704, 39.9111040000791)"
3505 TUSCANY DR,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1846849766369,39.9078423513664,"c(-75.1846849766369, 39.9078423513664)"
3223 S SMEDLEY ST,0.02,0.03,0.04,0.07,0.1,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1763433281856,39.9091716913209,"c(-75.1763433281856, 39.9091716913209)"
3123 S 18TH ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1776159695819,39.9117091362102,"c(-75.1776159695819, 39.9117091362102)"
3132 S 18TH ST,0.01,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1781928119306,39.9113319617595,"c(-75.1781928119306, 39.9113319617595)"
3203 DAVINCI DR,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.5,0.53,0.57,0.61,0.65,Packer Park,-75.1839101865964,39.9109096670996,"c(-75.1839101865964, 39.9109096670996)"
1538 CURTIN ST,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Packer Park,-75.1756915027729,39.9107115836644,"c(-75.1756915027729, 39.9107115836644)"
1934 FORRESTAL ST,0.01,0.02,0.04,0.05,0.08,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1813556389739,39.9108841463248,"c(-75.1813556389739, 39.9108841463248)"
1913 FORRESTAL ST,0.01,0.02,0.04,0.06,0.08,0.29,0.38,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Packer Park,-75.1801415766588,39.9111368082421,"c(-75.1801415766588, 39.9111368082421)"
3172 DENFELD PL,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.55,0.65,0.5,0.53,0.57,0.61,0.65,Packer Park,-75.1796905902277,39.9103766379885,"c(-75.1796905902277, 39.9103766379885)"
2003 RESERVE DR,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1834440704344,39.9082366003891,"c(-75.1834440704344, 39.9082366003891)"
2134 VERONA DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
2148 VERONA DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3309 CAPRI DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1852122658715,39.9094805977393,"c(-75.1852122658715, 39.9094805977393)"
3311 CAPRI DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1852122658715,39.9094805977393,"c(-75.1852122658715, 39.9094805977393)"
2146 VERONA DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3417 PIETRO WAY,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1896573766971,39.9087102618882,"c(-75.1896573766971, 39.9087102618882)"
3415 PIETRO WAY,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1895996410963,39.9087593091216,"c(-75.1895996410963, 39.9087593091216)"
3413 PIETRO WAY,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1895432368234,39.9088086365429,"c(-75.1895432368234, 39.9088086365429)"
3411 PIETRO WAY,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1894782258081,39.9088652726094,"c(-75.1894782258081, 39.9088652726094)"
3409 PIETRO WAY,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1893975630265,39.9089239503288,"c(-75.1893975630265, 39.9089239503288)"
3407 PIETRO WAY,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1893234145411,39.9089741787719,"c(-75.1893234145411, 39.9089741787719)"
3405 PIETRO WAY,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1892601109831,39.9090189271009,"c(-75.1892601109831, 39.9090189271009)"
3403 PIETRO WAY,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1891987588747,39.9090650110344,"c(-75.1891987588747, 39.9090650110344)"
3221 PIETRO WAY,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1876872525257,39.9113008249367,"c(-75.1876872525257, 39.9113008249367)"
2308 NAPOLI WAY,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1894300005616,39.9103751466116,"c(-75.1894300005616, 39.9103751466116)"
2401 NAPOLI WAY,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Packer Park,-75.1901197283097,39.911063453734,"c(-75.1901197283097, 39.911063453734)"
3174 DENFELD PL,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Packer Park,-75.1796993324022,39.9103332204931,"c(-75.1796993324022, 39.9103332204931)"
2154 VERONA DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3313 CAPRI DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1852122658715,39.9094805977393,"c(-75.1852122658715, 39.9094805977393)"
1523 PACKER AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.174942420214,39.9124091895934,"c(-75.174942420214, 39.9124091895934)"
2136 VERONA DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
2132 VERONA DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3137 BOISE PL,0.01,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1785318463795,39.9112352348559,"c(-75.1785318463795, 39.9112352348559)"
2152 VERONA DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
1520 CURTIN ST,0.02,0.03,0.04,0.07,0.11,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.175177591047,39.9106473226848,"c(-75.175177591047, 39.9106473226848)"
2130 VERONA DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1844619774034,39.9096498063829,"c(-75.1844619774034, 39.9096498063829)"
3508 PRIMA CT,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1843652124591,39.9076522434689,"c(-75.1843652124591, 39.9076522434689)"
2101 VERONA DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1837364030633,39.9095887802758,"c(-75.1837364030633, 39.9095887802758)"
1505 PACKER AVE,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1743320327412,39.9123262849119,"c(-75.1743320327412, 39.9123262849119)"
2111 VERONA DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1843237031098,39.9096591629982,"c(-75.1843237031098, 39.9096591629982)"
3160 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1774442949362,39.9109077598295,"c(-75.1774442949362, 39.9109077598295)"
3169 S SMEDLEY ST,0.02,0.03,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Packer Park,-75.1760585977415,39.9104313306464,"c(-75.1760585977415, 39.9104313306464)"
3120 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
2105 VERONA DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1839713233832,39.9096169342764,"c(-75.1839713233832, 39.9096169342764)"
3214 S 18TH ST,0.01,0.02,0.04,0.06,0.09,0.29,0.38,0.48,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1785883641888,39.9095747309443,"c(-75.1785883641888, 39.9095747309443)"
3243 S SYDENHAM ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.174969562961,39.9084075663463,"c(-75.174969562961, 39.9084075663463)"
2116 VERONA DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1841247167342,39.9096075353465,"c(-75.1841247167342, 39.9096075353465)"
3172 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3164 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
2138 VERONA DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.44,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
1623 CROATAN PL,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1762360759663,39.9117920563217,"c(-75.1762360759663, 39.9117920563217)"
3156 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3165 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1769068925674,39.9106986543917,"c(-75.1769068925674, 39.9106986543917)"
3168 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
1530 FORRESTAL ST,0.02,0.03,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1756266201792,39.9100281298843,"c(-75.1756266201792, 39.9100281298843)"
1907 OLYMPIA PL,0.01,0.02,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1804198882709,39.9116897381508,"c(-75.1804198882709, 39.9116897381508)"
3170 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3412 PRIMA CT,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1841605289003,39.9086283920642,"c(-75.1841605289003, 39.9086283920642)"
2109 VERONA DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1842062427627,39.9096450868692,"c(-75.1842062427627, 39.9096450868692)"
3161 S 17TH ST,0.02,0.02,0.04,0.06,0.09,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.176888291066,39.9107847062126,"c(-75.176888291066, 39.9107847062126)"
3213 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3409 TUSCANY DR,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1844694892932,39.9088814925029,"c(-75.1844694892932, 39.9088814925029)"
3124 S 17TH ST,0.02,0.03,0.04,0.06,0.1,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1772672000983,39.911770246639,"c(-75.1772672000983, 39.911770246639)"
1537 HULSEMAN ST,0.02,0.03,0.04,0.07,0.1,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1755789461388,39.9094806271455,"c(-75.1755789461388, 39.9094806271455)"
3100 S 19TH ST,0.01,0.02,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1800465422508,39.9125862795243,"c(-75.1800465422508, 39.9125862795243)"
3174 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
1843 FORRESTAL ST,0.01,0.02,0.04,0.06,0.08,0.31,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Packer Park,-75.179403464119,39.9110439736467,"c(-75.179403464119, 39.9110439736467)"
1803 HARTRANFT ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Packer Park,-75.1786717308352,39.9089268383646,"c(-75.1786717308352, 39.9089268383646)"
3126 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3124 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3108 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
2107 TREVI CT,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Packer Park,-75.1865186364448,39.9094773304792,"c(-75.1865186364448, 39.9094773304792)"
3402 S 20TH ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1832611989254,39.909025348177,"c(-75.1832611989254, 39.909025348177)"
3167 S 20TH ST,0.01,0.02,0.04,0.06,0.08,0.31,0.41,0.51,0.61,0.71,0.46,0.49,0.53,0.57,0.61,Packer Park,-75.1820296873652,39.9112254523174,"c(-75.1820296873652, 39.9112254523174)"
3508 RESERVE DR,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1879015580808,39.9082631928722,"c(-75.1879015580808, 39.9082631928722)"
3212 DAVINCI DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1839101865964,39.9109096670996,"c(-75.1839101865964, 39.9109096670996)"
3110 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
3104 CAPRI DR,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1850805679421,39.9103246057581,"c(-75.1850805679421, 39.9103246057581)"
2124 VERONA DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.184316133633,39.9096304739006,"c(-75.184316133633, 39.9096304739006)"
3220 DAVINCI DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1839101865964,39.9109096670996,"c(-75.1839101865964, 39.9109096670996)"
2119 RESERVE DR,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1870782772886,39.9087588824452,"c(-75.1870782772886, 39.9087588824452)"
3406 S 20TH ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1832871686393,39.9088142118261,"c(-75.1832871686393, 39.9088142118261)"
3500 RESERVE DR,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1878208582235,39.9086723281315,"c(-75.1878208582235, 39.9086723281315)"
2101 TREVI CT,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1861974729851,39.9092613521137,"c(-75.1861974729851, 39.9092613521137)"
2123 RESERVE DR,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1873273535835,39.9088790148217,"c(-75.1873273535835, 39.9088790148217)"
2125 RESERVE DR,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.63,0.46,0.5,0.53,0.57,0.61,Packer Park,-75.187457269243,39.9088678712029,"c(-75.187457269243, 39.9088678712029)"
1836 PACKER AVE,0.02,0.02,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1789448150539,39.9124286118477,"c(-75.1789448150539, 39.9124286118477)"
3512 RESERVE DR,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1879182474509,39.908070795727,"c(-75.1879182474509, 39.908070795727)"
3520 RESERVE DR,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1880309114873,39.9075833264804,"c(-75.1880309114873, 39.9075833264804)"
3234 S SYDENHAM ST,0.02,0.03,0.04,0.07,0.11,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1753951768277,39.9087449286963,"c(-75.1753951768277, 39.9087449286963)"
3139 OLYMPIA PL,0.01,0.02,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.61,0.3,0.33,0.37,0.4,0.44,Packer Park,-75.1800950742646,39.9114016734219,"c(-75.1800950742646, 39.9114016734219)"
3198 S UBER ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Packer Park,-75.1818588100137,39.9105193339516,"c(-75.1818588100137, 39.9105193339516)"
1525 HULSEMAN ST,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1750749256584,39.9094142629972,"c(-75.1750749256584, 39.9094142629972)"
2103 RESERVE DR,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1860393674439,39.9085842767839,"c(-75.1860393674439, 39.9085842767839)"
3134 S 18TH ST,0.01,0.02,0.04,0.06,0.09,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.178201353088,39.9112887524841,"c(-75.178201353088, 39.9112887524841)"
3412 CAPRI CT,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1859456818701,39.9089535193502,"c(-75.1859456818701, 39.9089535193502)"
1563 HULSEMAN ST,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Packer Park,-75.1765796430134,39.909616734768,"c(-75.1765796430134, 39.909616734768)"
3161 HALSEY PL,0.01,0.02,0.04,0.05,0.08,0.22,0.3,0.4,0.5,0.61,0.3,0.33,0.37,0.4,0.44,Packer Park,-75.1799589418508,39.9106355555653,"c(-75.1799589418508, 39.9106355555653)"
1905 FORRESTAL ST,0.01,0.02,0.04,0.06,0.08,0.31,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Packer Park,-75.1799168650851,39.9111079220647,"c(-75.1799168650851, 39.9111079220647)"
1823 HULSEMAN ST,0.01,0.02,0.04,0.06,0.08,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1791897396053,39.9097134939313,"c(-75.1791897396053, 39.9097134939313)"
3408 CAPRI CT,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.185904208549,39.9091484660002,"c(-75.185904208549, 39.9091484660002)"
3900 GATEWAY DR,0.01,0.01,0.02,0.02,0.04,0.21,0.29,0.38,0.48,0.59,0.31,0.34,0.38,0.41,0.45,Packer Park,-75.1925550346009,39.9015646103372,"c(-75.1925550346009, 39.9015646103372)"
1813 HULSEMAN ST,0.01,0.02,0.04,0.06,0.08,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1788179749869,39.9096354796063,"c(-75.1788179749869, 39.9096354796063)"
3417 TREVI CT,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1863449685704,39.9087747568685,"c(-75.1863449685704, 39.9087747568685)"
2109 RESERVE DR,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1864205197542,39.9086273697052,"c(-75.1864205197542, 39.9086273697052)"
2105 RESERVE DR,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.186165724087,39.9085998069339,"c(-75.186165724087, 39.9085998069339)"
1624 FORRESTAL ST,0.02,0.02,0.04,0.06,0.09,0.31,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Packer Park,-75.1765978252604,39.9101539592982,"c(-75.1765978252604, 39.9101539592982)"
1638 FORRESTAL ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1769975210767,39.9102268970692,"c(-75.1769975210767, 39.9102268970692)"
3414 TREVI CT,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1868682761297,39.9088684247403,"c(-75.1868682761297, 39.9088684247403)"
2112 VERONA DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1840290089517,39.9095960650625,"c(-75.1840290089517, 39.9095960650625)"
3208 DAVINCI DR,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Packer Park,-75.1839101865964,39.9109096670996,"c(-75.1839101865964, 39.9109096670996)"
3192 S UBER ST,0.01,0.02,0.04,0.05,0.08,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Packer Park,-75.1818276320667,39.9106654886985,"c(-75.1818276320667, 39.9106654886985)"
3149 BOISE PL,0.01,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Packer Park,-75.1785852517941,39.9109747687748,"c(-75.1785852517941, 39.9109747687748)"
