address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1026 E LUZERNE ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1076521998248,40.0081391502239,"c(-75.1076521998248, 40.0081391502239)"
4152 MAYWOOD ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0996463920965,40.0099689275608,"c(-75.0996463920965, 40.0099689275608)"
3600 L ST,0.06,0.1,0.14,0.21,0.3,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Juniata Park,-75.1044175482306,40.0016638413295,"c(-75.1044175482306, 40.0016638413295)"
3744 L ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1038575238588,40.0042113443813,"c(-75.1038575238588, 40.0042113443813)"
4301 H ST,0.06,0.09,0.13,0.2,0.28,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Juniata Park,-75.1093207576647,40.0134548726232,"c(-75.1093207576647, 40.0134548726232)"
3881 L ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1029162816327,40.0059483682486,"c(-75.1029162816327, 40.0059483682486)"
4135 DUNGAN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1014206630629,40.0099032870831,"c(-75.1014206630629, 40.0099032870831)"
4626 SHELBOURNE ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1094360132362,40.0187606207258,"c(-75.1094360132362, 40.0187606207258)"
1636 E LYCOMING ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.09545894433,40.0080790187914,"c(-75.09545894433, 40.0080790187914)"
3925 ARCADIA ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Juniata Park,-75.0932756706411,40.003775747777,"c(-75.0932756706411, 40.003775747777)"
4327 CLARIDGE ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Juniata Park,-75.1027843429269,40.0133605953804,"c(-75.1027843429269, 40.0133605953804)"
4219 CLARIDGE ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Juniata Park,-75.1027864743804,40.011451639335,"c(-75.1027864743804, 40.011451639335)"
4335 LAWNDALE ST,0.04,0.07,0.1,0.16,0.23,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Juniata Park,-75.1046785561224,40.0138262234724,"c(-75.1046785561224, 40.0138262234724)"
1626 E LYCOMING ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.095722900282,40.008114222344,"c(-75.095722900282, 40.008114222344)"
4245 M ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0995244347804,40.0116221065118,"c(-75.0995244347804, 40.0116221065118)"
3924 CLARIDGE ST,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1045237717055,40.0070494160116,"c(-75.1045237717055, 40.0070494160116)"
4127 MAYWOOD ST,0.07,0.11,0.16,0.23,0.32,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.0993814145435,40.0094607892519,"c(-75.0993814145435, 40.0094607892519)"
4259 NEILSON ST,0.08,0.12,0.18,0.25,0.35,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.0969298086108,40.0114598368357,"c(-75.0969298086108, 40.0114598368357)"
1418 E LUZERNE ST,0.08,0.12,0.18,0.26,0.36,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1001217229796,40.0071418819836,"c(-75.1001217229796, 40.0071418819836)"
3835 I ST,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1088563966765,40.0064065212374,"c(-75.1088563966765, 40.0064065212374)"
4051 K ST,0.05,0.07,0.11,0.16,0.23,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.1043225424444,40.0091538901692,"c(-75.1043225424444, 40.0091538901692)"
4030 CASTOR AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.0988681828995,40.0079417951091,"c(-75.0988681828995, 40.0079417951091)"
4033 LAWNDALE ST,0.04,0.07,0.1,0.16,0.23,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.1057037770845,40.0090313589387,"c(-75.1057037770845, 40.0090313589387)"
1202 E PIKE ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Juniata Park,-75.1049924465518,40.0062377450222,"c(-75.1049924465518, 40.0062377450222)"
4304 GLENDALE ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1006000131578,40.0124285014535,"c(-75.1006000131578, 40.0124285014535)"
4228 ORMOND ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.0968291870273,40.0108121499023,"c(-75.0968291870273, 40.0108121499023)"
4733 WHITAKER AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1132052195236,40.0207821371622,"c(-75.1132052195236, 40.0207821371622)"
4228 K ST,0.06,0.09,0.14,0.21,0.29,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.43,0.47,0.51,Juniata Park,-75.1042170569704,40.0118763686154,"c(-75.1042170569704, 40.0118763686154)"
4150 LAWNDALE ST,0.04,0.07,0.1,0.15,0.22,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.1056754414098,40.0110361274618,"c(-75.1056754414098, 40.0110361274618)"
4217 CASTOR AVE,0.08,0.12,0.17,0.25,0.34,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.0977370901713,40.0106791085494,"c(-75.0977370901713, 40.0106791085494)"
4343 POTTER ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0944136665197,40.0124655105807,"c(-75.0944136665197, 40.0124655105807)"
4015 NEILSON ST,0.06,0.09,0.13,0.19,0.28,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0977791351906,40.0074769924896,"c(-75.0977791351906, 40.0074769924896)"
4234 MALTA ST,0.04,0.06,0.1,0.14,0.21,0.22,0.29,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Juniata Park,-75.1091140741041,40.0126185329875,"c(-75.1091140741041, 40.0126185329875)"
4330 I ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1078614132594,40.0139548085693,"c(-75.1078614132594, 40.0139548085693)"
4148 K ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1044537579269,40.0108123026786,"c(-75.1044537579269, 40.0108123026786)"
4124 K ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1045799861224,40.0102170517342,"c(-75.1045799861224, 40.0102170517342)"
4045 K ST,0.05,0.07,0.11,0.16,0.23,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1043507883958,40.0090227064716,"c(-75.1043507883958, 40.0090227064716)"
4663 G ST,0.06,0.09,0.14,0.2,0.29,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.1102758137552,40.0195525744064,"c(-75.1102758137552, 40.0195525744064)"
4771 TAMPA ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1117019693843,40.0213931983382,"c(-75.1117019693843, 40.0213931983382)"
3933 LAWNDALE ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1060306077436,40.0075072592846,"c(-75.1060306077436, 40.0075072592846)"
4044 HOWLAND ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.103511025322,40.0088326206451,"c(-75.103511025322, 40.0088326206451)"
3839 J ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.106925512263,40.0062602592312,"c(-75.106925512263, 40.0062602592312)"
4227 ORMOND ST,0.06,0.09,0.13,0.19,0.28,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.0964918076345,40.0107289480369,"c(-75.0964918076345, 40.0107289480369)"
4590 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1096617807821,40.0177327715846,"c(-75.1096617807821, 40.0177327715846)"
1628 E LYCOMING ST,0.08,0.13,0.18,0.26,0.36,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Juniata Park,-75.0956699359745,40.0081068797978,"c(-75.0956699359745, 40.0081068797978)"
4037 CASTOR AVE,0.08,0.13,0.19,0.27,0.36,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Juniata Park,-75.0982889040041,40.0080097424809,"c(-75.0982889040041, 40.0080097424809)"
4246 O ST,0.06,0.09,0.13,0.19,0.28,0.14,0.2,0.27,0.36,0.46,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.0960941623667,40.0112757723118,"c(-75.0960941623667, 40.0112757723118)"
1507 E HUNTING PARK AVE,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.0977008418838,40.0104496606573,"c(-75.0977008418838, 40.0104496606573)"
4317 H ST,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.1092415222116,40.0138156828023,"c(-75.1092415222116, 40.0138156828023)"
4045 GLENDALE ST,0.08,0.12,0.17,0.25,0.34,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1009641959315,40.0084725591402,"c(-75.1009641959315, 40.0084725591402)"
2037 BUCKIUS ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Juniata Park,-75.0941227411916,40.0026835107451,"c(-75.0941227411916, 40.0026835107451)"
1323 E AIRDRIE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.102884833149,40.0036774203929,"c(-75.102884833149, 40.0036774203929)"
1649 E HUNTING PARK AVE,0.08,0.12,0.18,0.26,0.36,0.08,0.12,0.17,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.0949434926134,40.0089199170651,"c(-75.0949434926134, 40.0089199170651)"
4028 BENNINGTON ST,0.04,0.07,0.1,0.16,0.23,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.1054910233733,40.0089284613954,"c(-75.1054910233733, 40.0089284613954)"
4054 GLENDALE ST,0.08,0.12,0.17,0.25,0.34,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.1012802481596,40.0087168581584,"c(-75.1012802481596, 40.0087168581584)"
4235 BENNINGTON ST,0.06,0.1,0.15,0.21,0.3,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Juniata Park,-75.1044305852123,40.0120467491956,"c(-75.1044305852123, 40.0120467491956)"
603 E WYOMING AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1136469116833,40.0204335798694,"c(-75.1136469116833, 40.0204335798694)"
4235 M ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.33,0.36,0.4,0.43,0.47,Juniata Park,-75.0995783069679,40.0113776039169,"c(-75.0995783069679, 40.0113776039169)"
4645 PENHURST ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1095935705776,40.0193065309875,"c(-75.1095935705776, 40.0193065309875)"
1112 E CAYUGA ST,0.04,0.07,0.1,0.15,0.22,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.104697877706,40.0140646727331,"c(-75.104697877706, 40.0140646727331)"
4327 GLENDALE ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.1000690659255,40.0128704045918,"c(-75.1000690659255, 40.0128704045918)"
4005 K ST,0.05,0.07,0.11,0.16,0.23,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1045370038314,40.0081554880447,"c(-75.1045370038314, 40.0081554880447)"
4125 GLENDALE ST,0.04,0.07,0.1,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1007838835194,40.0095671803965,"c(-75.1007838835194, 40.0095671803965)"
3829 FRANKFORD AVE,0.06,0.08,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Juniata Park,-75.0956615588832,40.0022572863247,"c(-75.0956615588832, 40.0022572863247)"
4016 O ST,0.08,0.13,0.19,0.26,0.36,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.0969432491847,40.0074083248525,"c(-75.0969432491847, 40.0074083248525)"
4153 GLENDALE ST,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1006618764877,40.0101391038579,"c(-75.1006618764877, 40.0101391038579)"
4579 PENHURST ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.1099870557844,40.0175080343914,"c(-75.1099870557844, 40.0175080343914)"
4243 GLENDALE ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.38,0.48,0.33,0.36,0.4,0.43,0.47,Juniata Park,-75.10032084214,40.0116771113981,"c(-75.10032084214, 40.0116771113981)"
1631 E LYCOMING ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.0955186508219,40.0084678120847,"c(-75.0955186508219, 40.0084678120847)"
4247 LAWNDALE ST,0.05,0.07,0.11,0.16,0.24,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1049826200336,40.0124221334861,"c(-75.1049826200336, 40.0124221334861)"
3740 L ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1038796208761,40.0041123301122,"c(-75.1038796208761, 40.0041123301122)"
3907 J ST,0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.1067960256742,40.0069468135439,"c(-75.1067960256742, 40.0069468135439)"
4052 M ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1006749086403,40.0086391779061,"c(-75.1006749086403, 40.0086391779061)"
1418 E BRISTOL ST,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.23,0.32,0.41,0.5,0.53,0.57,0.61,0.65,Juniata Park,-75.0989490651949,40.0117671298223,"c(-75.0989490651949, 40.0117671298223)"
4201 MALTA ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1087221050345,40.0117889708499,"c(-75.1087221050345, 40.0117889708499)"
1817 E AIRDRIE ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.0999578233609,40.0033103624481,"c(-75.0999578233609, 40.0033103624481)"
4334 GLENDALE ST,0.04,0.07,0.1,0.16,0.22,0.14,0.2,0.28,0.37,0.47,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.1004462620858,40.0131317784076,"c(-75.1004462620858, 40.0131317784076)"
3922 I ST,0.05,0.07,0.11,0.16,0.23,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1091690003078,40.0078151791796,"c(-75.1091690003078, 40.0078151791796)"
4628 SHELBOURNE ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1094269052277,40.0188059583808,"c(-75.1094269052277, 40.0188059583808)"
1615 E HUNTING PARK AVE,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0953777660788,40.0095413459966,"c(-75.0953777660788, 40.0095413459966)"
3951 K ST,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1046475794156,40.0076560697572,"c(-75.1046475794156, 40.0076560697572)"
4046 ORMOND ST,0.06,0.09,0.13,0.2,0.28,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0974286587052,40.0081049763928,"c(-75.0974286587052, 40.0081049763928)"
1405 E LUZERNE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1003957422858,40.0076044242258,"c(-75.1003957422858, 40.0076044242258)"
4238 LAWNDALE ST,0.05,0.07,0.11,0.16,0.23,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.1054049455663,40.0122710483941,"c(-75.1054049455663, 40.0122710483941)"
1511 E HUNTING PARK AVE,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0975921405209,40.0104353323842,"c(-75.0975921405209, 40.0104353323842)"
4324 BENNINGTON ST,0.05,0.07,0.11,0.16,0.23,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.1045004515903,40.0135159914243,"c(-75.1045004515903, 40.0135159914243)"
4119 LAWNDALE ST,0.06,0.09,0.14,0.21,0.29,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1054669174516,40.0101821611531,"c(-75.1054669174516, 40.0101821611531)"
4128 CLARIDGE ST,0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.1038473181567,40.0101190656578,"c(-75.1038473181567, 40.0101190656578)"
4020 K ST,0.07,0.1,0.16,0.22,0.31,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.1049424625183,40.0085441179828,"c(-75.1049424625183, 40.0085441179828)"
3913 GLENDALE ST,0.08,0.12,0.18,0.25,0.35,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1014719647644,40.0063546036224,"c(-75.1014719647644, 40.0063546036224)"
3944 ELSINORE ST,0.04,0.06,0.1,0.14,0.21,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.10769446031,40.0079233841898,"c(-75.10769446031, 40.0079233841898)"
1428 E LYCOMING ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0994878123792,40.0086005576567,"c(-75.0994878123792, 40.0086005576567)"
4416 I ST,0.06,0.09,0.13,0.19,0.27,0.18,0.25,0.34,0.44,0.54,0.38,0.42,0.45,0.49,0.53,Juniata Park,-75.1075900864922,40.0151926268667,"c(-75.1075900864922, 40.0151926268667)"
4325 I ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1072928927939,40.0138107704409,"c(-75.1072928927939, 40.0138107704409)"
4653 SHELBOURNE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1088751026581,40.0192883958202,"c(-75.1088751026581, 40.0192883958202)"
4318 I ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1079195502354,40.0136908070448,"c(-75.1079195502354, 40.0136908070448)"
4615 G ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1104909948978,40.0185646538738,"c(-75.1104909948978, 40.0185646538738)"
1831 E AIRDRIE ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Juniata Park,-75.0998308034975,40.0030123324988,"c(-75.0998308034975, 40.0030123324988)"
4583 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1092546952477,40.017502737695,"c(-75.1092546952477, 40.017502737695)"
3817 ELSINORE ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1077496522693,40.0059119883376,"c(-75.1077496522693, 40.0059119883376)"
4242 O ST,0.06,0.09,0.13,0.19,0.28,0.15,0.21,0.29,0.38,0.48,0.33,0.36,0.4,0.43,0.47,Juniata Park,-75.096115205193,40.011177277305,"c(-75.096115205193, 40.011177277305)"
1526 E LYCOMING ST,0.06,0.09,0.13,0.2,0.28,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0975612132899,40.0083587906055,"c(-75.0975612132899, 40.0083587906055)"
3939 DUNGAN ST,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1020002258919,40.0069746679785,"c(-75.1020002258919, 40.0069746679785)"
4303 I ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.1074093329521,40.0132665531031,"c(-75.1074093329521, 40.0132665531031)"
4024 CLARIDGE ST,0.07,0.1,0.15,0.22,0.3,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1041969267901,40.0085592358416,"c(-75.1041969267901, 40.0085592358416)"
1115 E HUNTING PARK AVE,0.06,0.1,0.15,0.21,0.3,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1051963608857,40.0114208258383,"c(-75.1051963608857, 40.0114208258383)"
4415 MALTA ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Juniata Park,-75.1079842758431,40.0151937922485,"c(-75.1079842758431, 40.0151937922485)"
4360 POTTER ST,0.05,0.08,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.0948384850756,40.0129696147888,"c(-75.0948384850756, 40.0129696147888)"
1345 E SEDGLEY AVE,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.1024219663695,40.003146095965,"c(-75.1024219663695, 40.003146095965)"
4221 MARKLAND ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Juniata Park,-75.0984960623447,40.0108843677598,"c(-75.0984960623447, 40.0108843677598)"
4220 PALMETTO ST,0.06,0.1,0.14,0.21,0.3,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1073823234021,40.0121361837622,"c(-75.1073823234021, 40.0121361837622)"
4338 M ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Juniata Park,-75.0997120141433,40.013176623262,"c(-75.0997120141433, 40.013176623262)"
4328 CLARIDGE ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.103152859566,40.0134643926868,"c(-75.103152859566, 40.0134643926868)"
1032 E CAYUGA ST,0.04,0.06,0.09,0.13,0.2,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Juniata Park,-75.1058581173558,40.0142177909897,"c(-75.1058581173558, 40.0142177909897)"
4125 L ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.102168876246,40.0097861363382,"c(-75.102168876246, 40.0097861363382)"
1332 E HUNTING PARK AVE,0.1,0.15,0.22,0.3,0.41,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Juniata Park,-75.1011346115366,40.0104323576595,"c(-75.1011346115366, 40.0104323576595)"
1338 E HUNTING PARK AVE,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,Juniata Park,-75.1009298011034,40.0104036592989,"c(-75.1009298011034, 40.0104036592989)"
