address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1432 N FRANKLIN ST,0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.29,0.38,0.49,0.5,0.54,0.57,0.61,0.65,Ludlow,-75.148468570361,39.9739903259668,"c(-75.148468570361, 39.9739903259668)"
1719 N FRANKLIN ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.1472001783725,39.9783321361269,"c(-75.1472001783725, 39.9783321361269)"
628 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1471514912965,39.9728346972091,"c(-75.1471514912965, 39.9728346972091)"
1317 N 7TH ST,0.06,0.08,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1475693929979,39.9721796071737,"c(-75.1475693929979, 39.9721796071737)"
615 JEFFERSON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.33,0.37,0.41,0.44,0.48,Ludlow,-75.1462504129431,39.9744016725159,"c(-75.1462504129431, 39.9744016725159)"
1405 N 8TH ST,0.05,0.08,0.13,0.19,0.26,0.11,0.16,0.23,0.31,0.41,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1491074424675,39.9734094202955,"c(-75.1491074424675, 39.9734094202955)"
1642 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.22,0.3,0.39,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1464080100884,39.9767356949187,"c(-75.1464080100884, 39.9767356949187)"
1324 N MARSHALL ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.44,0.47,0.51,Ludlow,-75.1472163784052,39.9723816662018,"c(-75.1472163784052, 39.9723816662018)"
1532 N 7TH ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1474411122734,39.9753451685869,"c(-75.1474411122734, 39.9753451685869)"
1722 N MARSHALL ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.22,0.3,0.33,0.37,0.41,0.44,0.48,Ludlow,-75.1462153939226,39.9777166028017,"c(-75.1462153939226, 39.9777166028017)"
1321 N 7TH ST,0.05,0.08,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1475509745125,39.9722774106173,"c(-75.1475509745125, 39.9722774106173)"
1419 N 7TH ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.31,0.4,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1473239325534,39.973514257898,"c(-75.1473239325534, 39.973514257898)"
1624 N 6TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Ludlow,-75.1457049901157,39.976271648481,"c(-75.1457049901157, 39.976271648481)"
1412 N 7TH ST,0.05,0.08,0.13,0.19,0.26,0.13,0.18,0.26,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1478128038479,39.973443139562,"c(-75.1478128038479, 39.973443139562)"
1334 N MARSHALL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.1471520947361,39.9726516856375,"c(-75.1471520947361, 39.9726516856375)"
1747 N MARSHALL ST,0.05,0.08,0.13,0.19,0.27,0.11,0.15,0.22,0.3,0.39,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1456224808767,39.9782605650762,"c(-75.1456224808767, 39.9782605650762)"
1335 N FRANKLIN ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.33,0.43,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1482166070886,39.9728321793722,"c(-75.1482166070886, 39.9728321793722)"
1635 N 8TH ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Ludlow,-75.1482948200123,39.9768760636671,"c(-75.1482948200123, 39.9768760636671)"
1318 N FRANKLIN ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1488173130864,39.9723892546427,"c(-75.1488173130864, 39.9723892546427)"
1506 N 7TH ST,0.05,0.08,0.13,0.19,0.26,0.11,0.16,0.22,0.3,0.4,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1476176222591,39.9746698660603,"c(-75.1476176222591, 39.9746698660603)"
1314 N 6TH ST,0.06,0.09,0.13,0.19,0.27,0.11,0.15,0.22,0.29,0.39,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1464869187197,39.9720680394999,"c(-75.1464869187197, 39.9720680394999)"
631 W OXFORD ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.4,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1466596687505,39.9759607940764,"c(-75.1466596687505, 39.9759607940764)"
1746 N 6TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Ludlow,-75.1453092623483,39.9782424863712,"c(-75.1453092623483, 39.9782424863712)"
1744 N 6TH ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Ludlow,-75.1453162392273,39.9782076986188,"c(-75.1453162392273, 39.9782076986188)"
606 JEFFERSON ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1461949884565,39.9741191089177,"c(-75.1461949884565, 39.9741191089177)"
1712 N MARSHALL ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1462012352275,39.9775708540586,"c(-75.1462012352275, 39.9775708540586)"
1329 N 7TH ST,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Ludlow,-75.1475142973376,39.9724730301328,"c(-75.1475142973376, 39.9724730301328)"
1606 N 7TH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.1472636202633,39.9762788046056,"c(-75.1472636202633, 39.9762788046056)"
1727 N FRANKLIN ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.1471148617224,39.9787268357574,"c(-75.1471148617224, 39.9787268357574)"
1309 N MARSHALL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.146809166349,39.9719958759885,"c(-75.146809166349, 39.9719958759885)"
1316 N FRANKLIN ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.31,0.41,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1488319990977,39.9723215632223,"c(-75.1488319990977, 39.9723215632223)"
1323 N 7TH ST,0.05,0.08,0.13,0.19,0.26,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1475417652671,39.9723263118878,"c(-75.1475417652671, 39.9723263118878)"
1447 N 8TH ST,0.07,0.1,0.15,0.22,0.3,0.13,0.18,0.26,0.34,0.44,0.36,0.4,0.44,0.47,0.51,Ludlow,-75.1489223914876,39.9743754561491,"c(-75.1489223914876, 39.9743754561491)"
1333 N FRANKLIN ST,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.21,0.29,0.39,0.36,0.4,0.44,0.47,0.51,Ludlow,-75.1482315114154,39.9727692323315,"c(-75.1482315114154, 39.9727692323315)"
1628 N MARSHALL ST,0.08,0.13,0.19,0.27,0.37,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1464621531646,39.9764513591486,"c(-75.1464621531646, 39.9764513591486)"
1737 N MARSHALL ST,0.04,0.06,0.08,0.13,0.19,0.16,0.22,0.3,0.39,0.5,0.46,0.49,0.53,0.57,0.61,Ludlow,-75.1457183634919,39.9780479835666,"c(-75.1457183634919, 39.9780479835666)"
1645 N 7TH ST,0.06,0.09,0.13,0.2,0.28,0.14,0.2,0.27,0.36,0.47,0.36,0.4,0.44,0.47,0.51,Ludlow,-75.1467110717271,39.976825021951,"c(-75.1467110717271, 39.976825021951)"
1641 N 7TH ST,0.06,0.09,0.13,0.2,0.28,0.14,0.2,0.27,0.36,0.47,0.36,0.4,0.44,0.47,0.51,Ludlow,-75.1467263568426,39.9767436434076,"c(-75.1467263568426, 39.9767436434076)"
1708 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Ludlow,-75.1462192817539,39.9774772203647,"c(-75.1462192817539, 39.9774772203647)"
730 JEFFERSON ST,0.06,0.09,0.13,0.2,0.28,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1488217835402,39.9744586770377,"c(-75.1488217835402, 39.9744586770377)"
1508 N 7TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Ludlow,-75.147560019069,39.9747282811523,"c(-75.147560019069, 39.9747282811523)"
1643 N 7TH ST,0.06,0.09,0.13,0.2,0.28,0.14,0.2,0.27,0.36,0.47,0.36,0.4,0.44,0.47,0.51,Ludlow,-75.1467186887525,39.9767845100519,"c(-75.1467186887525, 39.9767845100519)"
1630 N MARSHALL ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.26,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1464547176682,39.976491562498,"c(-75.1464547176682, 39.976491562498)"
1204 N 7TH ST,0.06,0.1,0.15,0.21,0.3,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Ludlow,-75.148303660791,39.9709635400224,"c(-75.148303660791, 39.9709635400224)"
1233 N FRANKLIN ST,0.05,0.08,0.13,0.19,0.27,0.05,0.07,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,Ludlow,-75.1484790307537,39.971596894258,"c(-75.1484790307537, 39.971596894258)"
1332 N MARSHALL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.1471578904213,39.972596492621,"c(-75.1471578904213, 39.972596492621)"
1643 N MARSHALL ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1459293476869,39.976699850428,"c(-75.1459293476869, 39.976699850428)"
600 JEFFERSON ST,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.3,0.39,0.49,0.32,0.36,0.4,0.43,0.47,Ludlow,-75.1459819504513,39.9740930763688,"c(-75.1459819504513, 39.9740930763688)"
1611 N FRANKLIN ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.1474414855377,39.9765204332429,"c(-75.1474414855377, 39.9765204332429)"
627 W OXFORD ST,0.06,0.1,0.14,0.21,0.3,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1465512009474,39.9759476697155,"c(-75.1465512009474, 39.9759476697155)"
1631 N 8TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Ludlow,-75.1483087350554,39.9768114471114,"c(-75.1483087350554, 39.9768114471114)"
824 W OXFORD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Ludlow,-75.1496003746987,39.9760110740551,"c(-75.1496003746987, 39.9760110740551)"
1700 N MARSHALL ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.46,0.5,0.53,0.57,0.61,Ludlow,-75.1462381306679,39.9772825806013,"c(-75.1462381306679, 39.9772825806013)"
1427 N FRANKLIN ST,0.04,0.06,0.09,0.13,0.2,0.15,0.22,0.3,0.39,0.49,0.46,0.49,0.53,0.57,0.61,Ludlow,-75.1480217848512,39.9738384798509,"c(-75.1480217848512, 39.9738384798509)"
1752 N 6TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Ludlow,-75.1452897451307,39.9783486558182,"c(-75.1452897451307, 39.9783486558182)"
1731 N MARSHALL ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.22,0.29,0.23,0.25,0.28,0.32,0.35,Ludlow,-75.1457405525902,39.9779304209172,"c(-75.1457405525902, 39.9779304209172)"
1307 N 7TH ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1476398675682,39.9719604734376,"c(-75.1476398675682, 39.9719604734376)"
1335 N MARSHALL ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.25,0.34,0.44,0.5,0.53,0.57,0.61,0.65,Ludlow,-75.1466893253791,39.9726281922537,"c(-75.1466893253791, 39.9726281922537)"
1537 N 9TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Ludlow,-75.1496867183989,39.9755142827274,"c(-75.1496867183989, 39.9755142827274)"
1629 N MARSHALL ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Ludlow,-75.1459860257474,39.9764025679253,"c(-75.1459860257474, 39.9764025679253)"
1500 N 6TH ST,0.07,0.11,0.16,0.23,0.32,0.16,0.23,0.31,0.41,0.51,0.29,0.32,0.35,0.39,0.42,Ludlow,-75.1459978284364,39.9743066696399,"c(-75.1459978284364, 39.9743066696399)"
1302 N MARSHALL ST,0.06,0.1,0.15,0.21,0.3,0.13,0.19,0.26,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1472773553804,39.9718214250191,"c(-75.1472773553804, 39.9718214250191)"
632 MASTER ST,0.05,0.08,0.13,0.19,0.26,0.1,0.14,0.2,0.27,0.36,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1472330847404,39.9728446084963,"c(-75.1472330847404, 39.9728446084963)"
1423 N 8TH ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1490230080745,39.9738270404363,"c(-75.1490230080745, 39.9738270404363)"
1748 N MARSHALL ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1460993366802,39.9783055383962,"c(-75.1460993366802, 39.9783055383962)"
1542 N 8TH ST,0.05,0.08,0.12,0.18,0.26,0.05,0.08,0.12,0.17,0.23,0.33,0.37,0.41,0.44,0.48,Ludlow,-75.1489830188465,39.9759879644221,"c(-75.1489830188465, 39.9759879644221)"
1301 N 7TH ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.27,0.36,0.46,0.46,0.49,0.53,0.57,0.61,Ludlow,-75.1476601785745,39.9718427634049,"c(-75.1476601785745, 39.9718427634049)"
1527 N 7TH ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1469659588724,39.9752905548311,"c(-75.1469659588724, 39.9752905548311)"
1209 N FRANKLIN ST,0.04,0.06,0.09,0.13,0.2,0.06,0.09,0.14,0.19,0.27,0.3,0.33,0.37,0.4,0.44,Ludlow,-75.1486288423019,39.9708929175597,"c(-75.1486288423019, 39.9708929175597)"
738 MASTER ST,0.04,0.05,0.08,0.13,0.19,0.16,0.22,0.3,0.39,0.5,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.1490515829717,39.9730690849536,"c(-75.1490515829717, 39.9730690849536)"
617 CECIL B MOORE AVE,0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.44,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1457982583783,39.9772759691035,"c(-75.1457982583783, 39.9772759691035)"
1414 N 7TH ST,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Ludlow,-75.1478023153105,39.9734970665661,"c(-75.1478023153105, 39.9734970665661)"
1409 N 7TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Ludlow,-75.147367656739,39.9732815806946,"c(-75.147367656739, 39.9732815806946)"
605 CECIL B MOORE AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.51,0.46,0.49,0.53,0.57,0.61,Ludlow,-75.1454802940714,39.977211711148,"c(-75.1454802940714, 39.977211711148)"
1230 N MARSHALL ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Ludlow,-75.1473994249159,39.9714469228532,"c(-75.1473994249159, 39.9714469228532)"
1524 N 8TH ST,0.05,0.08,0.13,0.19,0.26,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1491579890491,39.975438123539,"c(-75.1491579890491, 39.975438123539)"
1755 N MARSHALL ST,0.06,0.1,0.15,0.21,0.3,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1455892910714,39.9784377932532,"c(-75.1455892910714, 39.9784377932532)"
1534 N 7TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1474293921006,39.9754031042068,"c(-75.1474293921006, 39.9754031042068)"
818 W OXFORD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Ludlow,-75.1494524168257,39.9759909630757,"c(-75.1494524168257, 39.9759909630757)"
1753 N MARSHALL ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1455970104816,39.9783933201428,"c(-75.1455970104816, 39.9783933201428)"
1417 N 8TH ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.33,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1489909169646,39.9736800035753,"c(-75.1489909169646, 39.9736800035753)"
1325 N FRANKLIN ST,0.06,0.09,0.13,0.19,0.28,0.13,0.19,0.27,0.35,0.46,0.36,0.4,0.44,0.48,0.51,Ludlow,-75.1482822351517,39.9725187291926,"c(-75.1482822351517, 39.9725187291926)"
1335 N 7TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1474688954364,39.9726177549294,"c(-75.1474688954364, 39.9726177549294)"
709 W GIRARD AVE,0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Ludlow,-75.1485182782188,39.9707329197663,"c(-75.1485182782188, 39.9707329197663)"
1759 N MARSHALL ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.1456241496083,39.978529752374,"c(-75.1456241496083, 39.978529752374)"
1306 N MARSHALL ST,0.06,0.1,0.14,0.21,0.3,0.13,0.19,0.26,0.34,0.44,0.5,0.54,0.57,0.61,0.65,Ludlow,-75.1472612298004,39.9719065381965,"c(-75.1472612298004, 39.9719065381965)"
1227 N FRANKLIN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.148522447337,39.9713964527621,"c(-75.148522447337, 39.9713964527621)"
622 CECIL B MOORE AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.46,0.49,0.53,0.57,0.61,Ludlow,-75.1464716053658,39.9770716345674,"c(-75.1464716053658, 39.9770716345674)"
630 MASTER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.32,0.36,0.4,0.43,0.47,Ludlow,-75.147192360446,39.9728393977119,"c(-75.147192360446, 39.9728393977119)"
1420 N 7TH ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.78,0.8,0.83,0.85,0.87,Ludlow,-75.1477988728695,39.9736185632111,"c(-75.1477988728695, 39.9736185632111)"
1600-22 N 8TH ST,0.02,0.03,0.05,0.07,0.11,0.09,0.14,0.19,0.27,0.36,0.29,0.32,0.36,0.39,0.43,Ludlow,-75.1490487599726,39.9768493962301,"c(-75.1490487599726, 39.9768493962301)"
826 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Ludlow,-75.1496494368076,39.9760177964722,"c(-75.1496494368076, 39.9760177964722)"
1522 N 8TH ST,0.06,0.1,0.14,0.21,0.29,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,Ludlow,-75.1491703678162,39.9753817290307,"c(-75.1491703678162, 39.9753817290307)"
1327 N FRANKLIN ST,0.06,0.09,0.13,0.19,0.28,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1482696737832,39.9725814446383,"c(-75.1482696737832, 39.9725814446383)"
1719 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Ludlow,-75.1457854379942,39.9776965397166,"c(-75.1457854379942, 39.9776965397166)"
623 W OXFORD ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Ludlow,-75.1464397591443,39.9759318999556,"c(-75.1464397591443, 39.9759318999556)"
1704 N MARSHALL ST,0.06,0.09,0.13,0.19,0.28,0.14,0.2,0.27,0.36,0.47,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1462202595775,39.9773758254324,"c(-75.1462202595775, 39.9773758254324)"
1323 N MARSHALL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Ludlow,-75.146736578499,39.9723788615488,"c(-75.146736578499, 39.9723788615488)"
1531 N 7TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1469684174532,39.9754177950935,"c(-75.1469684174532, 39.9754177950935)"
1333 N 8TH ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.65,Ludlow,-75.1492009617735,39.9727998598609,"c(-75.1492009617735, 39.9727998598609)"
1603 N MARSHALL ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1461064475789,39.9758492010956,"c(-75.1461064475789, 39.9758492010956)"
1423 N FRANKLIN ST,0.06,0.1,0.14,0.21,0.3,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1480487406601,39.9737147160022,"c(-75.1480487406601, 39.9737147160022)"
1413 N 7TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Ludlow,-75.1473505504382,39.9733747087475,"c(-75.1473505504382, 39.9733747087475)"
621 CECIL B MOORE AVE,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.47,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1459189447496,39.9772928493395,"c(-75.1459189447496, 39.9772928493395)"
1531 N 9TH ST,0.1,0.15,0.22,0.31,0.41,0.21,0.28,0.38,0.48,0.58,0.42,0.46,0.49,0.53,0.57,Ludlow,-75.1497230076041,39.9754010872646,"c(-75.1497230076041, 39.9754010872646)"
1528 N MARSHALL ST,0.06,0.1,0.15,0.21,0.3,0.11,0.15,0.21,0.29,0.39,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1466606037838,39.97536934283,"c(-75.1466606037838, 39.97536934283)"
1527 N 9TH ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.33,0.43,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1497398292541,39.9753282326331,"c(-75.1497398292541, 39.9753282326331)"
1320 N 7TH ST,0.06,0.09,0.14,0.2,0.28,0.11,0.15,0.22,0.3,0.39,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.14800937459,39.9724377142768,"c(-75.14800937459, 39.9724377142768)"
1521 N FRANKLIN ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.147744044497,39.9750614756624,"c(-75.147744044497, 39.9750614756624)"
1403 N 8TH ST,0.06,0.09,0.14,0.21,0.29,0.14,0.2,0.27,0.36,0.47,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1491174440937,39.9733626461713,"c(-75.1491174440937, 39.9733626461713)"
1520 N 8TH ST,0.06,0.1,0.14,0.21,0.29,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,Ludlow,-75.1491804671417,39.9753357130683,"c(-75.1491804671417, 39.9753357130683)"
603 CECIL B MOORE AVE,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.4,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1454305704449,39.9772058558471,"c(-75.1454305704449, 39.9772058558471)"
1540 N 7TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1474024308275,39.9755416040138,"c(-75.1474024308275, 39.9755416040138)"
1706 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1462283130276,39.9774286665303,"c(-75.1462283130276, 39.9774286665303)"
609 JEFFERSON ST,0.05,0.08,0.13,0.18,0.26,0.1,0.15,0.21,0.28,0.38,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1461238308571,39.9743833126047,"c(-75.1461238308571, 39.9743833126047)"
1744 N MARSHALL ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.5,0.53,0.57,0.61,0.64,Ludlow,-75.1461180503573,39.978222678041,"c(-75.1461180503573, 39.978222678041)"
1538 N 8TH ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,Ludlow,-75.1490112435567,39.9758593915591,"c(-75.1490112435567, 39.9758593915591)"
