address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3159 GLENVIEW ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0530734524958,40.0347203946517,"c(-75.0530734524958, 40.0347203946517)"
3024 TEESDALE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0491713933677,40.0422776305863,"c(-75.0491713933677, 40.0422776305863)"
3030 GLENVIEW ST,0.03,0.04,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0556238993438,40.0355728235109,"c(-75.0556238993438, 40.0355728235109)"
3022 NESPER ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.047548048747,40.0441028936955,"c(-75.047548048747, 40.0441028936955)"
6740 REVERE ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0605470007573,40.0370530886725,"c(-75.0605470007573, 40.0370530886725)"
3508 TUDOR ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.040070808209,40.0385950573277,"c(-75.040070808209, 40.0385950573277)"
3452 SAINT VINCENT ST,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0446718675543,40.0360813354497,"c(-75.0446718675543, 40.0360813354497)"
1502 HOWELL ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0781045170821,40.0309843726733,"c(-75.0781045170821, 40.0309843726733)"
3561 OAKMONT ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.0353510176797,40.0393749318584,"c(-75.0353510176797, 40.0393749318584)"
3114 BRIGHTON ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.052055660007,40.0373846069711,"c(-75.052055660007, 40.0373846069711)"
3136 ENGLEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0487491482328,40.0400787327745,"c(-75.0487491482328, 40.0400787327745)"
3341 PRINCETON AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0472711059932,40.0362713125423,"c(-75.0472711059932, 40.0362713125423)"
1153 BRILL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0827248565148,40.0283315380671,"c(-75.0827248565148, 40.0283315380671)"
1223 BRIDGE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0822652738564,40.0270951421294,"c(-75.0822652738564, 40.0270951421294)"
3326 TUDOR ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.041351817756,40.0402288168386,"c(-75.041351817756, 40.0402288168386)"
5323 SYLVESTER ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0814780073642,40.0271293870563,"c(-75.0814780073642, 40.0271293870563)"
1634 CRESTON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0752871500033,40.0313145441356,"c(-75.0752871500033, 40.0313145441356)"
2100 LARDNER ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0714375335655,40.0307392981559,"c(-75.0714375335655, 40.0307392981559)"
3326 ALDINE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0422206230268,40.0399461153744,"c(-75.0422206230268, 40.0399461153744)"
3215 TEESDALE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0461989268379,40.0411099629434,"c(-75.0461989268379, 40.0411099629434)"
3439 COTTMAN AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0429315043744,40.0382827614872,"c(-75.0429315043744, 40.0382827614872)"
3415 FRIENDSHIP ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0457554364029,40.0363305795302,"c(-75.0457554364029, 40.0363305795302)"
3107 ROBBINS ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0608245014092,40.0285216056519,"c(-75.0608245014092, 40.0285216056519)"
5851 SAUL ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0766923976993,40.0287858404827,"c(-75.0766923976993, 40.0287858404827)"
6342 LEONARD ST,0.06,0.09,0.13,0.2,0.28,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0686554974399,40.0340961421665,"c(-75.0686554974399, 40.0340961421665)"
2914 SANDYFORD AVE,0.02,0.03,0.05,0.07,0.11,0.22,0.29,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0472812799338,40.046009313241,"c(-75.0472812799338, 40.046009313241)"
3411 VISTA ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0387263512628,40.0406099226092,"c(-75.0387263512628, 40.0406099226092)"
3210 GLENVIEW ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0529373878923,40.0340788091171,"c(-75.0529373878923, 40.0340788091171)"
3006 BRIGHTON ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0539132922063,40.0384053940836,"c(-75.0539132922063, 40.0384053940836)"
1629 CRESTON ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0752070004352,40.0318489444909,"c(-75.0752070004352, 40.0318489444909)"
7405 REVERE ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0506465316897,40.0452760763252,"c(-75.0506465316897, 40.0452760763252)"
7508 BATTERSBY ST,0.02,0.03,0.04,0.07,0.1,0.22,0.29,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0481664194034,40.0452625487258,"c(-75.0481664194034, 40.0452625487258)"
3122 MAGEE AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.057249528443,40.0316893714877,"c(-75.057249528443, 40.0316893714877)"
3249 DISSTON ST,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.05052904728,40.035129595669,"c(-75.05052904728, 40.035129595669)"
3219 TEESDALE ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0460905003188,40.0410495136484,"c(-75.0460905003188, 40.0410495136484)"
3061 UNRUH AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.056465771077,40.0337846376224,"c(-75.056465771077, 40.0337846376224)"
1974 DEVEREAUX AVE,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0726248835669,40.032591421978,"c(-75.0726248835669, 40.032591421978)"
1141 BRIDGE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.083591338173,40.0278448371451,"c(-75.083591338173, 40.0278448371451)"
3521 CHIPPENDALE AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0350631797359,40.0404945194727,"c(-75.0350631797359, 40.0404945194727)"
3241 UNRUH AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0536309232937,40.0321962136143,"c(-75.0536309232937, 40.0321962136143)"
2124 STEVENS ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0703331569698,40.0307539333855,"c(-75.0703331569698, 40.0307539333855)"
3145 LONGSHORE AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.052816988054,40.0355353066242,"c(-75.052816988054, 40.0355353066242)"
6248 CRAFTON ST,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0673913536003,40.0316422005866,"c(-75.0673913536003, 40.0316422005866)"
1432 ALCOTT ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0808742632218,40.0308598216688,"c(-75.0808742632218, 40.0308598216688)"
3527 OAKMONT ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0358513328702,40.0400188755474,"c(-75.0358513328702, 40.0400188755474)"
5722 FRANKFORD AVE,0,0,0.01,0.01,0.02,0.2,0.27,0.36,0.46,0.57,0.24,0.27,0.3,0.33,0.37,Mayfair,-75.0727558258432,40.025884358007,"c(-75.0727558258432, 40.025884358007)"
3236 GLENVIEW ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0523393069264,40.0337476046338,"c(-75.0523393069264, 40.0337476046338)"
3557 CHIPPENDALE AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0345350875745,40.0398135986388,"c(-75.0345350875745, 40.0398135986388)"
5445 AKRON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0784854210363,40.0279197319305,"c(-75.0784854210363, 40.0279197319305)"
5718 LEONARD ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0746848917506,40.0272141266724,"c(-75.0746848917506, 40.0272141266724)"
3513 WELLINGTON ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0432878042853,40.0366911632958,"c(-75.0432878042853, 40.0366911632958)"
3331 COTTMAN AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0446268373666,40.0392543838536,"c(-75.0446268373666, 40.0392543838536)"
1417 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.082007928443,40.0304604894863,"c(-75.082007928443, 40.0304604894863)"
1381 SANGER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0780117019103,40.0266350168561,"c(-75.0780117019103, 40.0266350168561)"
2921 DEVEREAUX AVE,0.13,0.2,0.28,0.38,0.49,0.15,0.21,0.29,0.38,0.49,0.47,0.51,0.55,0.58,0.62,Mayfair,-75.0648247255249,40.0289161712352,"c(-75.0648247255249, 40.0289161712352)"
7236 BROUS AVE,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0533824622883,40.0424280533032,"c(-75.0533824622883, 40.0424280533032)"
3336 OAKMONT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0378599157437,40.0415216433893,"c(-75.0378599157437, 40.0415216433893)"
6240 CRAFTON ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0675292205466,40.0314959548917,"c(-75.0675292205466, 40.0314959548917)"
2924 UNRUH AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0590908467018,40.0346235596603,"c(-75.0590908467018, 40.0346235596603)"
3515 WELLINGTON ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.043240035926,40.0366669958909,"c(-75.043240035926, 40.0366669958909)"
3134 MAGEE AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0569681430632,40.0315348181935,"c(-75.0569681430632, 40.0315348181935)"
3340 CHIPPENDALE AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0369350835013,40.0419778422089,"c(-75.0369350835013, 40.0419778422089)"
5708 LEONARD ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0748489368843,40.0270327761349,"c(-75.0748489368843, 40.0270327761349)"
3243 SAINT VINCENT ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0477273812837,40.0383549282608,"c(-75.0477273812837, 40.0383549282608)"
3005 TYSON AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0541349091491,40.0381689729834,"c(-75.0541349091491, 40.0381689729834)"
3223 LONGSHORE AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0517015171089,40.0349181209303,"c(-75.0517015171089, 40.0349181209303)"
2905 HALE ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.064510785138,40.0299019757069,"c(-75.064510785138, 40.0299019757069)"
6339 MERSHON ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0641581049629,40.0313066285535,"c(-75.0641581049629, 40.0313066285535)"
2824 KNORR ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0593511395946,40.0366949560384,"c(-75.0593511395946, 40.0366949560384)"
6345 LEONARD ST,0.04,0.06,0.1,0.15,0.21,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0681610394848,40.0338759067717,"c(-75.0681610394848, 40.0338759067717)"
2033 LARDNER ST,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0715597333754,40.0315965116319,"c(-75.0715597333754, 40.0315965116319)"
3129 KNORR ST,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0543563406009,40.03450088243,"c(-75.0543563406009, 40.03450088243)"
1506 VAN KIRK ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0793460109482,40.0307473436682,"c(-75.0793460109482, 40.0307473436682)"
3217 FANSHAWE ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0548092655315,40.0318892741566,"c(-75.0548092655315, 40.0318892741566)"
1200 SANGER ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0818901790275,40.0282858323661,"c(-75.0818901790275, 40.0282858323661)"
3523 ALDINE ST,0.02,0.04,0.06,0.09,0.13,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0401924537573,40.0382134370123,"c(-75.0401924537573, 40.0382134370123)"
3101 DISSTON ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0533190579093,40.0366736963151,"c(-75.0533190579093, 40.0366736963151)"
3314 GLENVIEW ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0512059009851,40.033117426893,"c(-75.0512059009851, 40.033117426893)"
2817 LARDNER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0674491237091,40.0289452192543,"c(-75.0674491237091, 40.0289452192543)"
3311 RYAN AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0427585373636,40.0400919624008,"c(-75.0427585373636, 40.0400919624008)"
3129 FANSHAWE ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0561444370619,40.0326338404686,"c(-75.0561444370619, 40.0326338404686)"
3123 COTTMAN AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0481291863925,40.0412872959181,"c(-75.0481291863925, 40.0412872959181)"
3518 COTTMAN AVE,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.49,0.6,0.69,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.042221014434,40.0371923216373,"c(-75.042221014434, 40.0371923216373)"
5303 OAKLAND ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0810140403542,40.0263182694619,"c(-75.0810140403542, 40.0263182694619)"
5919 N PENN ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0747484941237,40.0291855571062,"c(-75.0747484941237, 40.0291855571062)"
1402 VAN KIRK ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0812296503472,40.031800425296,"c(-75.0812296503472, 40.031800425296)"
1163 BRIDGE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0830796392788,40.027561681324,"c(-75.0830796392788, 40.027561681324)"
3135 GLENVIEW ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.0536420049997,40.035036722,"c(-75.0536420049997, 40.035036722)"
7343 REVERE ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0513452603064,40.0448522492391,"c(-75.0513452603064, 40.0448522492391)"
3338 FRIENDSHIP ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0470975320096,40.0365291403891,"c(-75.0470975320096, 40.0365291403891)"
1120 BRILL ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0838296920031,40.0283593766074,"c(-75.0838296920031, 40.0283593766074)"
3204 KNORR ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0536521834535,40.0335223445163,"c(-75.0536521834535, 40.0335223445163)"
3535 VISTA ST,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0375480290966,40.0390637502941,"c(-75.0375480290966, 40.0390637502941)"
3007 MAGEE AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.058850615311,40.0331992578058,"c(-75.058850615311, 40.0331992578058)"
2756 STEVENS ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0679582892059,40.0294322550034,"c(-75.0679582892059, 40.0294322550034)"
2141 LARDNER ST,0.04,0.06,0.1,0.15,0.21,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0700595222822,40.0303610119888,"c(-75.0700595222822, 40.0303610119888)"
3107 MAGEE AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0572306068098,40.0323063626282,"c(-75.0572306068098, 40.0323063626282)"
2153 STEVENS ST,0.07,0.1,0.15,0.22,0.31,0.1,0.15,0.21,0.29,0.38,0.25,0.28,0.32,0.35,0.39,Mayfair,-75.0694208765295,40.0306173822417,"c(-75.0694208765295, 40.0306173822417)"
2811 FANSHAWE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0611804035643,40.0354273771728,"c(-75.0611804035643, 40.0354273771728)"
3149 MAGEE AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0562581321762,40.0317662034154,"c(-75.0562581321762, 40.0317662034154)"
6848 REVERE ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0594046875792,40.0385103951303,"c(-75.0594046875792, 40.0385103951303)"
1900 LARDNER ST,0.05,0.08,0.13,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Mayfair,-75.0754143072526,40.0333208387933,"c(-75.0754143072526, 40.0333208387933)"
3240 PRINCETON AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0492637066822,40.0367762312009,"c(-75.0492637066822, 40.0367762312009)"
3356 FRIENDSHIP ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.22,0.25,0.28,0.31,0.35,Mayfair,-75.0466727713825,40.0362950877143,"c(-75.0466727713825, 40.0362950877143)"
3329 VISTA ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0392133326114,40.0412401760159,"c(-75.0392133326114, 40.0412401760159)"
6332 CRAFTON ST,0.04,0.06,0.1,0.14,0.21,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0665492448864,40.0325402725053,"c(-75.0665492448864, 40.0325402725053)"
5325 OAKLAND ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0806287783608,40.0266956047689,"c(-75.0806287783608, 40.0266956047689)"
2929 HALE ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0639807203983,40.0296027644667,"c(-75.0639807203983, 40.0296027644667)"
3005 COTTMAN AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0501210334865,40.0424066281804,"c(-75.0501210334865, 40.0424066281804)"
2818 DEVEREAUX AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0668428509329,40.0294345220817,"c(-75.0668428509329, 40.0294345220817)"
1414 ALCOTT ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0813557178357,40.0311269277269,"c(-75.0813557178357, 40.0311269277269)"
2917 TYSON AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.0554585939539,40.0389082252465,"c(-75.0554585939539, 40.0389082252465)"
6328 CRAFTON ST,0.04,0.06,0.1,0.15,0.21,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0666157918616,40.0324684427944,"c(-75.0666157918616, 40.0324684427944)"
3336 COTTMAN AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Mayfair,-75.045017748439,40.0387874047547,"c(-75.045017748439, 40.0387874047547)"
1971 LARDNER ST,0.05,0.08,0.12,0.18,0.25,0.12,0.18,0.24,0.33,0.43,0.24,0.27,0.3,0.33,0.37,Mayfair,-75.073285455443,40.032313982893,"c(-75.073285455443, 40.032313982893)"
3112 RYAN AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Mayfair,-75.0454712994968,40.0437839414128,"c(-75.0454712994968, 40.0437839414128)"
2651 LEVICK ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Mayfair,-75.0675159682183,40.0342353849343,"c(-75.0675159682183, 40.0342353849343)"
