address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6634 HADDINGTON ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2531647169948,39.975502791158,"c(-75.2531647169948, 39.975502791158)"
6320 DREXEL RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2500186387505,39.9854844068051,"c(-75.2500186387505, 39.9854844068051)"
1308 FARRINGTON RD,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2658964609154,39.9705115986592,"c(-75.2658964609154, 39.9705115986592)"
1310 FARRINGTON RD,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2659401261489,39.9705416520849,"c(-75.2659401261489, 39.9705416520849)"
6022 HAZELHURST ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2423845621369,39.9822118328363,"c(-75.2423845621369, 39.9822118328363)"
657 KENMORE RD,0.08,0.12,0.17,0.25,0.35,0.19,0.26,0.35,0.45,0.55,0.24,0.27,0.3,0.33,0.37,Overbrook,-75.2505695353883,39.9735482234285,"c(-75.2505695353883, 39.9735482234285)"
6361 DREXEL RD,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2515941056451,39.9854434765449,"c(-75.2515941056451, 39.9854434765449)"
900 N 66TH ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2526041236887,39.9768188666075,"c(-75.2526041236887, 39.9768188666075)"
6019 LANSDOWNE AVE,0.05,0.08,0.12,0.18,0.25,0.16,0.22,0.31,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.240942075966,39.9760557064716,"c(-75.240942075966, 39.9760557064716)"
6038 OVERBROOK AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2476566507661,39.9899994584323,"c(-75.2476566507661, 39.9899994584323)"
7553 WOODCREST AVE,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2668845729018,39.9744787880265,"c(-75.2668845729018, 39.9744787880265)"
1745 N EDGEWOOD ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2412546885999,39.9783251279569,"c(-75.2412546885999, 39.9783251279569)"
7617 MALVERN AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2667131599271,39.972725860178,"c(-75.2667131599271, 39.972725860178)"
7539 OVERBROOK AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.43,0.47,0.51,Overbrook,-75.2697152441959,39.9785545067796,"c(-75.2697152441959, 39.9785545067796)"
1911 N 60TH ST,0.04,0.06,0.08,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.240832773737,39.9806043484735,"c(-75.240832773737, 39.9806043484735)"
6139 W OXFORD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2448486131014,39.980115740696,"c(-75.2448486131014, 39.980115740696)"
863 N 66TH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2519389806893,39.9760323810428,"c(-75.2519389806893, 39.9760323810428)"
5764 STEWART ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2374113631222,39.9772724149954,"c(-75.2374113631222, 39.9772724149954)"
7532 WOODBINE AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2664817518445,39.9749673780472,"c(-75.2664817518445, 39.9749673780472)"
1619 N 60TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2400499210438,39.9764163339556,"c(-75.2400499210438, 39.9764163339556)"
6001 NASSAU RD,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2410886246911,39.9797566981689,"c(-75.2410886246911, 39.9797566981689)"
7300 DREXEL RD,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2638373260988,39.9777690165731,"c(-75.2638373260988, 39.9777690165731)"
6322 VINE ST,0.04,0.07,0.1,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2473060150733,39.9672097326701,"c(-75.2473060150733, 39.9672097326701)"
7304 BROOKHAVEN RD,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2646860206418,39.9780157553794,"c(-75.2646860206418, 39.9780157553794)"
1661 N EDGEWOOD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2410520754069,39.9771910650863,"c(-75.2410520754069, 39.9771910650863)"
7018 BRENTWOOD RD,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2613274804685,39.9801510596162,"c(-75.2613274804685, 39.9801510596162)"
5434 STEWART ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2312073689215,39.9782622320003,"c(-75.2312073689215, 39.9782622320003)"
6214 JEFFERSON ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.244658025374,39.9782299623401,"c(-75.244658025374, 39.9782299623401)"
2411 N 57TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.236919200081,39.9929254557304,"c(-75.236919200081, 39.9929254557304)"
941 MARLYN RD,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2488469264667,39.9776770048692,"c(-75.2488469264667, 39.9776770048692)"
7560 WOODCREST AVE,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.266794716226,39.9740751256778,"c(-75.266794716226, 39.9740751256778)"
6411 WOODCREST AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.252600331626,39.9826728213531,"c(-75.252600331626, 39.9826728213531)"
7520 WOODCREST AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2656319149336,39.9746347919521,"c(-75.2656319149336, 39.9746347919521)"
5843 LANSDOWNE AVE,0.05,0.08,0.12,0.17,0.25,0.06,0.08,0.12,0.18,0.24,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.238371975206,39.9763476060272,"c(-75.238371975206, 39.9763476060272)"
7316 WOODBINE AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2634183966486,39.9771740240954,"c(-75.2634183966486, 39.9771740240954)"
725 EDGEMORE RD,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2524415845965,39.9741154964764,"c(-75.2524415845965, 39.9741154964764)"
1655 N ALLISON ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2327977649194,39.9782223286553,"c(-75.2327977649194, 39.9782223286553)"
6509-11 JEFFERSON ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2504615388162,39.9774900137413,"c(-75.2504615388162, 39.9774900137413)"
6558 LANSDOWNE AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.251370180559,39.9744607525877,"c(-75.251370180559, 39.9744607525877)"
6400 WOODBINE AVE,0,0,0.01,0.01,0.02,0.15,0.21,0.28,0.38,0.48,0.24,0.27,0.3,0.33,0.37,Overbrook,-75.2526967077115,39.9830687995417,"c(-75.2526967077115, 39.9830687995417)"
5928 JEFFERSON ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2402019123508,39.9787022712973,"c(-75.2402019123508, 39.9787022712973)"
876 WYNNEWOOD RD,0.05,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2476592467327,39.977856704408,"c(-75.2476592467327, 39.977856704408)"
449 N 67TH ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2528881727982,39.9711825110756,"c(-75.2528881727982, 39.9711825110756)"
539 N 65TH ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2487199262773,39.9716956141323,"c(-75.2487199262773, 39.9716956141323)"
1634 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2440172149416,39.9763229451229,"c(-75.2440172149416, 39.9763229451229)"
5780 HUNTER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2378138978431,39.9766611221508,"c(-75.2378138978431, 39.9766611221508)"
6446 HAVERFORD AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2485436716775,39.972075957281,"c(-75.2485436716775, 39.972075957281)"
7603 WOODCREST AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2672912741033,39.9739832349515,"c(-75.2672912741033, 39.9739832349515)"
1636 N ROBINSON ST,0.05,0.08,0.13,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2431065393678,39.9764818928231,"c(-75.2431065393678, 39.9764818928231)"
6419 SHERWOOD RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2548721571213,39.9851201009612,"c(-75.2548721571213, 39.9851201009612)"
6486 MORRIS PARK RD,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2539054860233,39.9807966172906,"c(-75.2539054860233, 39.9807966172906)"
7332 RUSKIN RD,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Overbrook,-75.2609182062146,39.9760602954426,"c(-75.2609182062146, 39.9760602954426)"
6570 LANSDOWNE AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2516915012574,39.9744273589165,"c(-75.2516915012574, 39.9744273589165)"
6600 LOTUS RD,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2537522640318,39.9796195885511,"c(-75.2537522640318, 39.9796195885511)"
1375 PENNINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2662512251295,39.972313050894,"c(-75.2662512251295, 39.972313050894)"
1620 N 60TH ST,0.05,0.08,0.13,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2405978661589,39.9764004404765,"c(-75.2405978661589, 39.9764004404765)"
1380 PENNINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2667209872807,39.9721254685473,"c(-75.2667209872807, 39.9721254685473)"
7661 BRENTWOOD RD,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2707021967062,39.9755998959116,"c(-75.2707021967062, 39.9755998959116)"
1373 N 76TH ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2656188463761,39.9728065454458,"c(-75.2656188463761, 39.9728065454458)"
5635 LANSDOWNE AVE,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2347701168721,39.9767352390444,"c(-75.2347701168721, 39.9767352390444)"
7642 WOODCREST AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2680735363698,39.9731900465048,"c(-75.2680735363698, 39.9731900465048)"
1823 PENNINGTON RD,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Overbrook,-75.2702770524709,39.9770645377981,"c(-75.2702770524709, 39.9770645377981)"
645 N 66TH ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2513652961497,39.9731402245652,"c(-75.2513652961497, 39.9731402245652)"
7449 BROCKTON RD,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2616076879631,39.9736519064909,"c(-75.2616076879631, 39.9736519064909)"
7617 WOODCREST AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2676320547722,39.9738191551522,"c(-75.2676320547722, 39.9738191551522)"
6360 W COLUMBIA AVE,0.04,0.06,0.08,0.13,0.19,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2488772228592,39.9802128510377,"c(-75.2488772228592, 39.9802128510377)"
6357-59 WOODBINE AVE,0,0,0.01,0.01,0.02,0.15,0.21,0.28,0.38,0.48,0.24,0.27,0.3,0.33,0.37,Overbrook,-75.2507083896347,39.9846938087165,"c(-75.2507083896347, 39.9846938087165)"
6384 SHERWOOD RD,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2531221391956,39.9852380929992,"c(-75.2531221391956, 39.9852380929992)"
2424 N 51ST ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2314501644999,39.9971524442767,"c(-75.2314501644999, 39.9971524442767)"
1640 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2700223121304,39.9748473319956,"c(-75.2700223121304, 39.9748473319956)"
5450 STEWART ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.231661439137,39.9782477126221,"c(-75.231661439137, 39.9782477126221)"
6344 W COLUMBIA AVE,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2484856628692,39.9804784126467,"c(-75.2484856628692, 39.9804784126467)"
1321 PENNINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2651062711418,39.9714862591763,"c(-75.2651062711418, 39.9714862591763)"
1628 N 55TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2321826493414,39.9775208823441,"c(-75.2321826493414, 39.9775208823441)"
1382 WESTBURY DR,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2649731443874,39.9736809977752,"c(-75.2649731443874, 39.9736809977752)"
7554 OVERBROOK AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.43,0.47,0.51,Overbrook,-75.2698467913624,39.9779559821665,"c(-75.2698467913624, 39.9779559821665)"
6609 W GIRARD AVE,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2517502568102,39.9713847127883,"c(-75.2517502568102, 39.9713847127883)"
6605 W GIRARD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2516131509337,39.9713599201525,"c(-75.2516131509337, 39.9713599201525)"
6400 CALLOWHILL ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2476779835738,39.9689254219581,"c(-75.2476779835738, 39.9689254219581)"
1142 MARLYN RD,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2506132392788,39.9794060991774,"c(-75.2506132392788, 39.9794060991774)"
1750 N 61ST ST,0.05,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2425725083646,39.9783035768803,"c(-75.2425725083646, 39.9783035768803)"
1845 ASHURST RD,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2736249992194,39.9760321175736,"c(-75.2736249992194, 39.9760321175736)"
1827 MERIBROOK RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2725695051665,39.9760650203903,"c(-75.2725695051665, 39.9760650203903)"
1716 N 55TH ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2326725402082,39.9795949836892,"c(-75.2326725402082, 39.9795949836892)"
6438 WOODCREST AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2530912511423,39.9819380072026,"c(-75.2530912511423, 39.9819380072026)"
1706 N 61ST ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2423987709774,39.9773949021851,"c(-75.2423987709774, 39.9773949021851)"
7335 WOODCREST AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2634415687278,39.9767428833675,"c(-75.2634415687278, 39.9767428833675)"
1708 N 61ST ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Overbrook,-75.2424062697784,39.9774362044609,"c(-75.2424062697784, 39.9774362044609)"
517 N 67TH ST,0.03,0.04,0.07,0.1,0.16,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2530279781178,39.9720053521402,"c(-75.2530279781178, 39.9720053521402)"
2044 N 62ND ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2458730561194,39.9826420032719,"c(-75.2458730561194, 39.9826420032719)"
1625 N REDFIELD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2392853664841,39.9766271866462,"c(-75.2392853664841, 39.9766271866462)"
1610 N 72ND ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2619169929317,39.9789424711447,"c(-75.2619169929317, 39.9789424711447)"
7352 WOODBINE AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2640503969195,39.9765461979432,"c(-75.2640503969195, 39.9765461979432)"
7552 WOODBINE AVE,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2670505356514,39.9746919357092,"c(-75.2670505356514, 39.9746919357092)"
5427 HUNTER ST,0.03,0.05,0.08,0.12,0.18,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2309797550296,39.9780100000633,"c(-75.2309797550296, 39.9780100000633)"
2400 BRYN MAWR AVE,0.03,0.05,0.08,0.12,0.18,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Overbrook,-75.2294811920725,39.9964140232245,"c(-75.2294811920725, 39.9964140232245)"
2339 BRYN MAWR AVE,0.01,0.01,0.02,0.04,0.06,0.19,0.26,0.35,0.45,0.55,0.57,0.61,0.64,0.68,0.71,Overbrook,-75.2278961085827,39.9961340305218,"c(-75.2278961085827, 39.9961340305218)"
7545 SHERWOOD RD,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2686669420156,39.9773684072536,"c(-75.2686669420156, 39.9773684072536)"
989 N 66TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.252708723658,39.9789553520308,"c(-75.252708723658, 39.9789553520308)"
1367 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2667329927438,39.9717250257769,"c(-75.2667329927438, 39.9717250257769)"
5742 NASSAU RD,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.237422053686,39.9797443314344,"c(-75.237422053686, 39.9797443314344)"
1841 PENNINGTON RD,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2705844984353,39.9774427746192,"c(-75.2705844984353, 39.9774427746192)"
404 N DAGGETT ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.2507099252984,39.9696841667751,"c(-75.2507099252984, 39.9696841667751)"
7711 OVERBROOK AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2730561880195,39.9769510921741,"c(-75.2730561880195, 39.9769510921741)"
5793 HADDINGTON LN,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2383383658718,39.978061456135,"c(-75.2383383658718, 39.978061456135)"
1050 FLANDERS RD,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Overbrook,-75.2552293301628,39.9781356430285,"c(-75.2552293301628, 39.9781356430285)"
1714 N ROBINSON ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2433054002419,39.9775107380405,"c(-75.2433054002419, 39.9775107380405)"
224 N SIMPSON ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2493412824308,39.9668196508939,"c(-75.2493412824308, 39.9668196508939)"
5748 STEWART ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Overbrook,-75.2369198408837,39.9773247119635,"c(-75.2369198408837, 39.9773247119635)"
1656 N REDFIELD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2398722709641,39.9772279886944,"c(-75.2398722709641, 39.9772279886944)"
6103 W COLUMBIA AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2430698673255,39.9813118513024,"c(-75.2430698673255, 39.9813118513024)"
1332 FARRINGTON RD,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2664072366745,39.9708790750573,"c(-75.2664072366745, 39.9708790750573)"
1829 N 77TH ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Overbrook,-75.2718381676898,39.9765247528455,"c(-75.2718381676898, 39.9765247528455)"
1368 WESTBURY DR,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2646591815127,39.9734631666522,"c(-75.2646591815127, 39.9734631666522)"
7036 SHERWOOD RD,0.02,0.04,0.06,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2619465284605,39.9809762261638,"c(-75.2619465284605, 39.9809762261638)"
880 WYNNEWOOD RD,0.06,0.1,0.14,0.21,0.29,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Overbrook,-75.247685025111,39.977994088297,"c(-75.247685025111, 39.977994088297)"
544 N SIMPSON ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Overbrook,-75.2482894934223,39.9717696148724,"c(-75.2482894934223, 39.9717696148724)"
