address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
227 LEMONTE ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.230037833057,40.0355789559361,"c(-75.230037833057, 40.0355789559361)"
231 DELMAR ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2292668535756,40.0353202166193,"c(-75.2292668535756, 40.0353202166193)"
255 DELMAR ST,0.03,0.04,0.06,0.1,0.14,0.22,0.29,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2286844304392,40.0356288833701,"c(-75.2286844304392, 40.0356288833701)"
209 DELMAR ST,0.04,0.06,0.09,0.14,0.21,0.22,0.31,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2297447587544,40.0347548210059,"c(-75.2297447587544, 40.0347548210059)"
4852 OGLE ST,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Germany Hill,-75.2329960696583,40.0336382192394,"c(-75.2329960696583, 40.0336382192394)"
348 FOUNTAIN ST,0.01,0.02,0.03,0.04,0.06,0.25,0.34,0.44,0.54,0.64,0.42,0.46,0.49,0.53,0.57,Germany Hill,-75.2246061219922,40.0376151600942,"c(-75.2246061219922, 40.0376151600942)"
6750 PECHIN ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2281757996464,40.0405773928533,"c(-75.2281757996464, 40.0405773928533)"
440 LEMONTE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2246823607584,40.0392452335169,"c(-75.2246823607584, 40.0392452335169)"
4828 SILVERWOOD ST,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Germany Hill,-75.227882539904,40.0357629376348,"c(-75.227882539904, 40.0357629376348)"
497 LEMONTE ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Germany Hill,-75.2242004318893,40.0390457424592,"c(-75.2242004318893, 40.0390457424592)"
6714 CINNAMON DR,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2283873435691,40.0394425241421,"c(-75.2283873435691, 40.0394425241421)"
419 DELMAR ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Germany Hill,-75.2247229041263,40.0380981250043,"c(-75.2247229041263, 40.0380981250043)"
220 LEMONTE ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2310240687342,40.035588974038,"c(-75.2310240687342, 40.035588974038)"
4842 SMICK ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Germany Hill,-75.2319839711657,40.0336534612111,"c(-75.2319839711657, 40.0336534612111)"
6719 CINNAMON DR,0.02,0.04,0.05,0.08,0.13,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2280745652304,40.0395719074666,"c(-75.2280745652304, 40.0395719074666)"
325 THYME LN,0.02,0.04,0.06,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2279121905963,40.0389569841305,"c(-75.2279121905963, 40.0389569841305)"
6713 PECHIN ST,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2270885091307,40.0400276763586,"c(-75.2270885091307, 40.0400276763586)"
179 PARKER AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Germany Hill,-75.2328448040643,40.0363827266283,"c(-75.2328448040643, 40.0363827266283)"
345 DELMAR ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2268000168298,40.0367069683013,"c(-75.2268000168298, 40.0367069683013)"
466-68 CINNAMINSON ST,0.03,0.04,0.07,0.1,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Germany Hill,-75.2257298819839,40.0398902393307,"c(-75.2257298819839, 40.0398902393307)"
357 LEMONTE ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2269108853105,40.0376472043971,"c(-75.2269108853105, 40.0376472043971)"
4816 UMBRIA ST,0.06,0.1,0.15,0.21,0.3,0.26,0.35,0.45,0.55,0.65,0.3,0.34,0.37,0.41,0.44,Germany Hill,-75.2330753640268,40.0326916037715,"c(-75.2330753640268, 40.0326916037715)"
4811 OGLE ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2318546292299,40.0330800018628,"c(-75.2318546292299, 40.0330800018628)"
219 PARKER AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Germany Hill,-75.2320911233879,40.0369658749922,"c(-75.2320911233879, 40.0369658749922)"
217 PARKER AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Germany Hill,-75.2321580014713,40.0369087251168,"c(-75.2321580014713, 40.0369087251168)"
215 PARKER AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Germany Hill,-75.2322248680307,40.0368515668431,"c(-75.2322248680307, 40.0368515668431)"
213 PARKER AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Germany Hill,-75.2322917379242,40.0367944104079,"c(-75.2322917379242, 40.0367944104079)"
473 CINNAMINSON ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2253108600616,40.0395428144846,"c(-75.2253108600616, 40.0395428144846)"
4834 UMBRIA ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2334748934603,40.0331167030023,"c(-75.2334748934603, 40.0331167030023)"
4870 OGLE ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Germany Hill,-75.2333230962954,40.0339601348742,"c(-75.2333230962954, 40.0339601348742)"
415 LEMONTE ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Germany Hill,-75.2255510147624,40.0384224865879,"c(-75.2255510147624, 40.0384224865879)"
322 FOUNTAIN ST,0.02,0.03,0.05,0.08,0.11,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2255244126552,40.0371653675017,"c(-75.2255244126552, 40.0371653675017)"
461 DELMAR ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2240047649259,40.0384344550219,"c(-75.2240047649259, 40.0384344550219)"
6738 MITCHELL ST,0.03,0.04,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Germany Hill,-75.2271671774418,40.0408063473106,"c(-75.2271671774418, 40.0408063473106)"
4844 OGLE ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2328871545722,40.033502521354,"c(-75.2328871545722, 40.033502521354)"
4803-07 SILVERWOOD ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Germany Hill,-75.2272183722087,40.0354909183029,"c(-75.2272183722087, 40.0354909183029)"
216 FOUNTAIN ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.4,0.51,0.61,0.32,0.36,0.4,0.43,0.47,Germany Hill,-75.229191786749,40.0344600466938,"c(-75.229191786749, 40.0344600466938)"
367 DELMAR ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2261262531672,40.0372233352415,"c(-75.2261262531672, 40.0372233352415)"
330 FOUNTAIN ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Germany Hill,-75.2251389252095,40.0373266058332,"c(-75.2251389252095, 40.0373266058332)"
304 DELMAR ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2284443073694,40.0362905489131,"c(-75.2284443073694, 40.0362905489131)"
400 DELMAR ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2257734867911,40.0379923141079,"c(-75.2257734867911, 40.0379923141079)"
4856 OGLE ST,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2330617467093,40.0337008251553,"c(-75.2330617467093, 40.0337008251553)"
417 DELMAR ST,0.02,0.04,0.06,0.08,0.13,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2247456624228,40.0380406949421,"c(-75.2247456624228, 40.0380406949421)"
4842 OGLE ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Germany Hill,-75.2328537688754,40.0334707747794,"c(-75.2328537688754, 40.0334707747794)"
4910 TIBBEN ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2280515353326,40.0366918230961,"c(-75.2280515353326, 40.0366918230961)"
218 FOUNTAIN ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.4,0.51,0.61,0.32,0.36,0.4,0.43,0.47,Germany Hill,-75.2291464459249,40.0344867895737,"c(-75.2291464459249, 40.0344867895737)"
395 DELMAR ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2252910352633,40.0377750492728,"c(-75.2252910352633, 40.0377750492728)"
241 PARKER AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Germany Hill,-75.2313861026614,40.0376217110749,"c(-75.2313861026614, 40.0376217110749)"
447 PARKER AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2270821272278,40.0415876392483,"c(-75.2270821272278, 40.0415876392483)"
321 CINNAMINSON ST,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2287405379649,40.0378900190376,"c(-75.2287405379649, 40.0378900190376)"
308 DELMAR ST,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.32,0.36,0.4,0.43,0.47,Germany Hill,-75.2283406120211,40.0363590400998,"c(-75.2283406120211, 40.0363590400998)"
4872 OGLE ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2333576587543,40.0339835503741,"c(-75.2333576587543, 40.0339835503741)"
214 FOUNTAIN ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2292371297793,40.034433306548,"c(-75.2292371297793, 40.034433306548)"
422 DELMAR ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2251620286483,40.038302117812,"c(-75.2251620286483, 40.038302117812)"
4846 OGLE ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2329105842159,40.0335365797154,"c(-75.2329105842159, 40.0335365797154)"
6717 CINNAMON DR,0.02,0.03,0.05,0.08,0.13,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2280069589162,40.0395018520083,"c(-75.2280069589162, 40.0395018520083)"
209 PARKER AVE,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2325158669195,40.036729821351,"c(-75.2325158669195, 40.036729821351)"
348 DELMAR ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Germany Hill,-75.2270556502457,40.0371787684075,"c(-75.2270556502457, 40.0371787684075)"
4864 SMICK ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2324317646357,40.0340471350587,"c(-75.2324317646357, 40.0340471350587)"
207 PARKER AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2325863628217,40.0366678067834,"c(-75.2325863628217, 40.0366678067834)"
258 FOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2271319309159,40.0356239174965,"c(-75.2271319309159, 40.0356239174965)"
4836 UMBRIA ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Germany Hill,-75.2335267109015,40.0331455015469,"c(-75.2335267109015, 40.0331455015469)"
290 DELMAR ST,0.03,0.04,0.07,0.1,0.15,0.22,0.29,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Germany Hill,-75.2288259608654,40.0360351545101,"c(-75.2288259608654, 40.0360351545101)"
226 OVERLOOK RD,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2286859918454,40.0370033063536,"c(-75.2286859918454, 40.0370033063536)"
6707 CINNAMON DR,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2277568500758,40.0392430591308,"c(-75.2277568500758, 40.0392430591308)"
4830 OGLE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Germany Hill,-75.23263338105,40.0332676457759,"c(-75.23263338105, 40.0332676457759)"
4821 OGLE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Germany Hill,-75.2320427530086,40.0332928955462,"c(-75.2320427530086, 40.0332928955462)"
270 DELMAR ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.229335208383,40.0357214059603,"c(-75.229335208383, 40.0357214059603)"
4812 UMBRIA ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Germany Hill,-75.2330235199987,40.0326374315537,"c(-75.2330235199987, 40.0326374315537)"
4823 TIBBEN ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2270847994277,40.0363621657246,"c(-75.2270847994277, 40.0363621657246)"
4832 OGLE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Germany Hill,-75.2326726115623,40.0333037605998,"c(-75.2326726115623, 40.0333037605998)"
350 CINNAMINSON ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Germany Hill,-75.2291273734015,40.0382081678356,"c(-75.2291273734015, 40.0382081678356)"
4867 UMBRIA ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2337127919716,40.0339206349143,"c(-75.2337127919716, 40.0339206349143)"
4804 UMBRIA ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.5,0.53,0.57,0.61,0.65,Germany Hill,-75.2328496795052,40.0324816998177,"c(-75.2328496795052, 40.0324816998177)"
4844 SMICK ST,0.02,0.03,0.05,0.08,0.11,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2320217835701,40.0336898848439,"c(-75.2320217835701, 40.0336898848439)"
340 FOUNTAIN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Germany Hill,-75.2249029188181,40.0374375226751,"c(-75.2249029188181, 40.0374375226751)"
6733 CINNAMON DR,0.02,0.04,0.06,0.08,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2284965031605,40.039987200174,"c(-75.2284965031605, 40.039987200174)"
4837 OGLE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Germany Hill,-75.2324581107196,40.0336836670297,"c(-75.2324581107196, 40.0336836670297)"
269 PARKER AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Germany Hill,-75.2300652420403,40.0388896994974,"c(-75.2300652420403, 40.0388896994974)"
259 CINNAMINSON ST,0.06,0.1,0.14,0.21,0.29,0.16,0.22,0.3,0.39,0.5,0.27,0.3,0.33,0.37,0.41,Germany Hill,-75.22938081898,40.0376455791952,"c(-75.22938081898, 40.0376455791952)"
4859 UMBRIA ST,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2335872129061,40.0337551732443,"c(-75.2335872129061, 40.0337551732443)"
311 DELMAR ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2277053370345,40.0363150781751,"c(-75.2277053370345, 40.0363150781751)"
313 DELMAR ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2276471392741,40.0363574947795,"c(-75.2276471392741, 40.0363574947795)"
309 DELMAR ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2276586763227,40.0361684464298,"c(-75.2276586763227, 40.0361684464298)"
359 LEMONTE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2268476830605,40.0376896512539,"c(-75.2268476830605, 40.0376896512539)"
4880 SMICK ST,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2327805137076,40.0343457583823,"c(-75.2327805137076, 40.0343457583823)"
4838 SMICK ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Germany Hill,-75.2319143760459,40.0335901164362,"c(-75.2319143760459, 40.0335901164362)"
452 CINNAMINSON ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2263589563466,40.0395969769566,"c(-75.2263589563466, 40.0395969769566)"
387 LEMONTE ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2261420026978,40.0381394582119,"c(-75.2261420026978, 40.0381394582119)"
4817 OGLE ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2319716440926,40.0332252793364,"c(-75.2319716440926, 40.0332252793364)"
6707 PECHIN ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Germany Hill,-75.2268520626028,40.0397241849808,"c(-75.2268520626028, 40.0397241849808)"
366 DELMAR ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.43,0.47,0.51,Germany Hill,-75.2265194752512,40.0375522355279,"c(-75.2265194752512, 40.0375522355279)"
321 LEMONTE ST,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2277065218165,40.0371378313381,"c(-75.2277065218165, 40.0371378313381)"
262 FOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2270629599942,40.0357418825574,"c(-75.2270629599942, 40.0357418825574)"
459 PARKER AVE,0.02,0.04,0.06,0.08,0.13,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.226692327246,40.0419125452194,"c(-75.226692327246, 40.0419125452194)"
370-72 CINNAMINSON ST,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Germany Hill,-75.2273789983784,40.0391412075168,"c(-75.2273789983784, 40.0391412075168)"
379 PARKER AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2283880271497,40.0403152982074,"c(-75.2283880271497, 40.0403152982074)"
371 LEMONTE ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2265363379059,40.0379073169398,"c(-75.2265363379059, 40.0379073169398)"
6718 CINNAMON DR,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2284932059304,40.039572411786,"c(-75.2284932059304, 40.039572411786)"
398 DELMAR ST,0.02,0.04,0.06,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2259823514793,40.0379183372101,"c(-75.2259823514793, 40.0379183372101)"
276 DELMAR ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2291967524498,40.0358071873449,"c(-75.2291967524498, 40.0358071873449)"
287 DELMAR ST,0.04,0.06,0.09,0.13,0.2,0.18,0.24,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.64,Germany Hill,-75.2279894854821,40.0361235836313,"c(-75.2279894854821, 40.0361235836313)"
319 THYME LN,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2281587687041,40.0388461130134,"c(-75.2281587687041, 40.0388461130134)"
211 PARKER AVE,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2324453708552,40.0367918367755,"c(-75.2324453708552, 40.0367918367755)"
234 DELMAR ST,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Germany Hill,-75.2297019706258,40.0354396126111,"c(-75.2297019706258, 40.0354396126111)"
478 CINNAMINSON ST,0.03,0.04,0.07,0.1,0.16,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Germany Hill,-75.2253488215146,40.0400248434311,"c(-75.2253488215146, 40.0400248434311)"
220 OVERLOOK RD,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2288276155772,40.0369032998776,"c(-75.2288276155772, 40.0369032998776)"
6526 RIDGE AVE,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.36,0.4,0.43,0.47,0.51,Germany Hill,-75.2236639769393,40.0386745582195,"c(-75.2236639769393, 40.0386745582195)"
223 LEMONTE ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Germany Hill,-75.230150665792,40.0355015006341,"c(-75.230150665792, 40.0355015006341)"
4900 TIBBEN ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2280156661486,40.0365029150351,"c(-75.2280156661486, 40.0365029150351)"
315 LEMONTE ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2278829983076,40.0370328114618,"c(-75.2278829983076, 40.0370328114618)"
420 DELMAR ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Germany Hill,-75.2252239920426,40.0382737632149,"c(-75.2252239920426, 40.0382737632149)"
323 SAGE LN,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2286979511671,40.0391637462209,"c(-75.2286979511671, 40.0391637462209)"
271 LEMONTE ST,0.04,0.06,0.09,0.13,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Germany Hill,-75.2289222217301,40.0363641851481,"c(-75.2289222217301, 40.0363641851481)"
225 LEMONTE ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Germany Hill,-75.2300987746685,40.0355349053971,"c(-75.2300987746685, 40.0355349053971)"
421 DELMAR ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Germany Hill,-75.2246730742425,40.0381226312519,"c(-75.2246730742425, 40.0381226312519)"
285 DELMAR ST,0.1,0.15,0.22,0.31,0.41,0.33,0.43,0.53,0.63,0.72,0.52,0.55,0.59,0.63,0.66,Germany Hill,-75.2280227437018,40.0360740158688,"c(-75.2280227437018, 40.0360740158688)"
