address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2319 N GARNET ST,0.06,0.09,0.14,0.21,0.29,0.11,0.16,0.22,0.3,0.4,0.36,0.4,0.43,0.47,0.51,Stanton,-75.1641588835967,39.9894248160546,"c(-75.1641588835967, 39.9894248160546)"
2437 N GRATZ ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1626368030647,39.9910886886953,"c(-75.1626368030647, 39.9910886886953)"
2248 N BOUVIER ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.161972878838,39.9880855690027,"c(-75.161972878838, 39.9880855690027)"
2122 N WOODSTOCK ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1667473982544,39.9868902310645,"c(-75.1667473982544, 39.9868902310645)"
2365 N BEECHWOOD ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1678915641471,39.9907809246894,"c(-75.1678915641471, 39.9907809246894)"
2267 N VAN PELT ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1678904156087,39.9893309770234,"c(-75.1678904156087, 39.9893309770234)"
2241 N 22ND ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1687325603991,39.9889409086481,"c(-75.1687325603991, 39.9889409086481)"
2506 N COLORADO ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1606802393158,39.9917791640535,"c(-75.1606802393158, 39.9917791640535)"
1504 W FIRTH ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1570480063324,39.9914506568082,"c(-75.1570480063324, 39.9914506568082)"
2252 N VAN PELT ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1683758476376,39.98908317945,"c(-75.1683758476376, 39.98908317945)"
2515 N 19TH ST,0.03,0.05,0.08,0.12,0.17,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1628926178174,39.9922473205891,"c(-75.1628926178174, 39.9922473205891)"
2232 N 21ST ST,0.06,0.09,0.14,0.2,0.29,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Stanton,-75.167728045635,39.9885913513965,"c(-75.167728045635, 39.9885913513965)"
2118 N CARLISLE ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,Stanton,-75.1576286013883,39.9853540680109,"c(-75.1576286013883, 39.9853540680109)"
1627 FRENCH ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,Stanton,-75.1603354197116,39.9864524381369,"c(-75.1603354197116, 39.9864524381369)"
1622 W SUSQUEHANNA AVE,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1602153923127,39.9866235061872,"c(-75.1602153923127, 39.9866235061872)"
2333 N BOUVIER ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1614164434444,39.9893213217943,"c(-75.1614164434444, 39.9893213217943)"
2445 N CLEVELAND ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1621451920824,39.9911793782311,"c(-75.1621451920824, 39.9911793782311)"
2242 N COLORADO ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1615403289849,39.9879114919466,"c(-75.1615403289849, 39.9879114919466)"
2208 N CLEVELAND ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.39,0.49,0.33,0.36,0.4,0.43,0.47,Stanton,-75.1632546738511,39.9874644530809,"c(-75.1632546738511, 39.9874644530809)"
1505 W FIRTH ST,0.09,0.14,0.2,0.29,0.39,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1569993099947,39.991655570731,"c(-75.1569993099947, 39.991655570731)"
2449 N COLORADO ST,0.06,0.09,0.13,0.19,0.28,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1605870044594,39.9910400213474,"c(-75.1605870044594, 39.9910400213474)"
2328 N GRATZ ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1632710130771,39.9894795047004,"c(-75.1632710130771, 39.9894795047004)"
2262 N GRATZ ST,0.14,0.2,0.29,0.39,0.5,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1634658594459,39.9885653753717,"c(-75.1634658594459, 39.9885653753717)"
2029 W YORK ST,0.16,0.23,0.31,0.42,0.53,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1658973987576,39.9908475017173,"c(-75.1658973987576, 39.9908475017173)"
2117 N WOODSTOCK ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1664262378832,39.9867142726989,"c(-75.1664262378832, 39.9867142726989)"
2249 N WOODSTOCK ST,0.06,0.09,0.14,0.21,0.29,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1660017690292,39.9886866521009,"c(-75.1660017690292, 39.9886866521009)"
1813 W CUMBERLAND ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1620006451187,39.9918878964394,"c(-75.1620006451187, 39.9918878964394)"
2258 N SYDENHAM ST,0.06,0.09,0.13,0.2,0.28,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Stanton,-75.1585740681897,39.9878257328604,"c(-75.1585740681897, 39.9878257328604)"
2228 N SYDENHAM ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1586951512439,39.9872593753485,"c(-75.1586951512439, 39.9872593753485)"
2510 N 19TH ST,0.06,0.08,0.13,0.19,0.27,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1633235777856,39.992216818289,"c(-75.1633235777856, 39.992216818289)"
2254 N LAMBERT ST,0.06,0.09,0.13,0.2,0.28,0.11,0.16,0.22,0.3,0.4,0.36,0.4,0.43,0.47,0.51,Stanton,-75.1668848456403,39.988910725733,"c(-75.1668848456403, 39.988910725733)"
2248 N 21ST ST,0.07,0.1,0.16,0.23,0.32,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,Stanton,-75.1676503945569,39.9889404052283,"c(-75.1676503945569, 39.9889404052283)"
2227 N 21ST ST,0.06,0.1,0.14,0.21,0.3,0.11,0.15,0.22,0.3,0.39,0.36,0.4,0.44,0.47,0.51,Stanton,-75.1672636464468,39.9883889843807,"c(-75.1672636464468, 39.9883889843807)"
2450 N CLEVELAND ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.162394022383,39.9913625954467,"c(-75.162394022383, 39.9913625954467)"
1915 DIAMOND ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.34,0.44,0.36,0.4,0.44,0.47,0.51,Stanton,-75.1650204236299,39.9860515820172,"c(-75.1650204236299, 39.9860515820172)"
2408 N 17TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1605301406999,39.9902915788431,"c(-75.1605301406999, 39.9902915788431)"
2142 N LAMBERT ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Stanton,-75.1672771055869,39.9871025360083,"c(-75.1672771055869, 39.9871025360083)"
1616 FRENCH ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,Stanton,-75.1601041337962,39.9861491792231,"c(-75.1601041337962, 39.9861491792231)"
2548 N CHADWICK ST,0.09,0.13,0.2,0.28,0.38,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1593944143234,39.9924813648722,"c(-75.1593944143234, 39.9924813648722)"
1730 EDGLEY ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,Stanton,-75.1621875987597,39.9859572751063,"c(-75.1621875987597, 39.9859572751063)"
2203 N LAMBERT ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1667765184229,39.987801517541,"c(-75.1667765184229, 39.987801517541)"
2543 N GRATZ ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1622882097959,39.992719881446,"c(-75.1622882097959, 39.992719881446)"
2332 N GRATZ ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1632540152794,39.9895540149322,"c(-75.1632540152794, 39.9895540149322)"
2651 N COLORADO ST,0.05,0.08,0.13,0.18,0.26,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1599101239404,39.9941227633952,"c(-75.1599101239404, 39.9941227633952)"
2306 N BOUVIER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1618061494774,39.9888645705915,"c(-75.1618061494774, 39.9888645705915)"
2163 N 21ST ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stanton,-75.167426462172,39.9876287861027,"c(-75.167426462172, 39.9876287861027)"
2428 N CLEVELAND ST,0.13,0.2,0.28,0.38,0.49,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1624895014226,39.9909292212192,"c(-75.1624895014226, 39.9909292212192)"
2249 N 22ND ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1686928618304,39.9891213349791,"c(-75.1686928618304, 39.9891213349791)"
2233 N BOUVIER ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1617680795065,39.9877440789968,"c(-75.1617680795065, 39.9877440789968)"
2231 N BOUVIER ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1617763007949,39.9877063478355,"c(-75.1617763007949, 39.9877063478355)"
1710 W HUNTINGDON ST,0.04,0.06,0.09,0.13,0.2,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1601556117425,39.9928745526859,"c(-75.1601556117425, 39.9928745526859)"
2632 N 16TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Stanton,-75.1581963185578,39.9934856327272,"c(-75.1581963185578, 39.9934856327272)"
2457 N GARNET ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1636748404164,39.9916205515155,"c(-75.1636748404164, 39.9916205515155)"
2144 N CARLISLE ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.39,0.36,0.4,0.44,0.47,0.51,Stanton,-75.1575130617236,39.9858857425721,"c(-75.1575130617236, 39.9858857425721)"
2538 N BANCROFT ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1589780511473,39.9922160295211,"c(-75.1589780511473, 39.9922160295211)"
1621 DIAMOND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,Stanton,-75.1605142286621,39.9854682791664,"c(-75.1605142286621, 39.9854682791664)"
1619 FRENCH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.34,0.44,0.33,0.36,0.4,0.43,0.47,Stanton,-75.1601353127286,39.9864270985521,"c(-75.1601353127286, 39.9864270985521)"
2512 N CLEVELAND ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1622355048341,39.9921115077393,"c(-75.1622355048341, 39.9921115077393)"
2229 N COLORADO ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1613259608546,39.9876083316593,"c(-75.1613259608546, 39.9876083316593)"
2738 N HICKS ST,0.14,0.2,0.28,0.38,0.5,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1567308080128,39.9951159049875,"c(-75.1567308080128, 39.9951159049875)"
2428 N BANCROFT ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1593137481291,39.9906834090189,"c(-75.1593137481291, 39.9906834090189)"
2321 N GRATZ ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1630375013021,39.9892890777193,"c(-75.1630375013021, 39.9892890777193)"
2267 N 17TH ST,0.06,0.09,0.13,0.2,0.28,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Stanton,-75.1605161282723,39.9883676351706,"c(-75.1605161282723, 39.9883676351706)"
1735 FRENCH ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.26,0.34,0.44,0.36,0.4,0.44,0.47,0.51,Stanton,-75.1621043783233,39.9866691591752,"c(-75.1621043783233, 39.9866691591752)"
1638 EDGLEY ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Stanton,-75.1608294034292,39.985782356156,"c(-75.1608294034292, 39.985782356156)"
2142 N CARLISLE ST,0.05,0.08,0.12,0.17,0.24,0.12,0.18,0.24,0.33,0.43,0.5,0.54,0.57,0.61,0.65,Stanton,-75.157523246919,39.9858450709557,"c(-75.157523246919, 39.9858450709557)"
2126 N CARLISLE ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1575924708916,39.9855194977158,"c(-75.1575924708916, 39.9855194977158)"
2124 N CARLISLE ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.39,0.5,0.53,0.57,0.61,0.65,Stanton,-75.1576009122568,39.985478571362,"c(-75.1576009122568, 39.985478571362)"
2116 N CARLISLE ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1576366590499,39.9853129744092,"c(-75.1576366590499, 39.9853129744092)"
2333 N GRATZ ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1629875237692,39.9895186391897,"c(-75.1629875237692, 39.9895186391897)"
2227 N LAMBERT ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1666666746415,39.9883080725093,"c(-75.1666666746415, 39.9883080725093)"
2336 N 19TH ST,0.06,0.1,0.15,0.21,0.3,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1638544581581,39.9897823611317,"c(-75.1638544581581, 39.9897823611317)"
2242 N CARLISLE ST,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Stanton,-75.1571287323459,39.9873633816479,"c(-75.1571287323459, 39.9873633816479)"
1812 W HUNTINGDON ST,0.13,0.19,0.26,0.36,0.47,0.06,0.09,0.12,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1617396369912,39.9930749480601,"c(-75.1617396369912, 39.9930749480601)"
2351 N 17TH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Stanton,-75.1601859333975,39.9896548997591,"c(-75.1601859333975, 39.9896548997591)"
2263 N 17TH ST,0.06,0.09,0.13,0.2,0.28,0.06,0.09,0.13,0.18,0.25,0.23,0.25,0.28,0.31,0.35,Stanton,-75.1605358732511,39.9882765986474,"c(-75.1605358732511, 39.9882765986474)"
2234 N VAN PELT ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1684617879258,39.9886909981054,"c(-75.1684617879258, 39.9886909981054)"
2329 N COLORADO ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1609597780783,39.9891951086183,"c(-75.1609597780783, 39.9891951086183)"
2352 N COLORADO ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1611590968133,39.9896741652079,"c(-75.1611590968133, 39.9896741652079)"
2346 N COLORADO ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1611840875804,39.9895623658592,"c(-75.1611840875804, 39.9895623658592)"
2322 N COLORADO ST,0.05,0.08,0.13,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1612850223524,39.9891080011333,"c(-75.1612850223524, 39.9891080011333)"
2536 N 17TH ST,0.22,0.31,0.42,0.53,0.64,0.17,0.24,0.32,0.42,0.52,0.64,0.68,0.71,0.74,0.77,Stanton,-75.160050475544,39.9923622096894,"c(-75.160050475544, 39.9923622096894)"
2653 N COLORADO ST,0.05,0.08,0.13,0.18,0.26,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1599015557704,39.9941605731258,"c(-75.1599015557704, 39.9941605731258)"
2562 N CHADWICK ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1593346584872,39.9927551334933,"c(-75.1593346584872, 39.9927551334933)"
2224 N BOUVIER ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1620723315854,39.9876266499158,"c(-75.1620723315854, 39.9876266499158)"
2423 N BOUVIER ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1611239261339,39.9906308033779,"c(-75.1611239261339, 39.9906308033779)"
2554 N SYDENHAM ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Stanton,-75.1575797941532,39.9923763426591,"c(-75.1575797941532, 39.9923763426591)"
2525 N CLEVELAND ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1619079943791,39.9923117968664,"c(-75.1619079943791, 39.9923117968664)"
2300 N 15TH ST,0.09,0.14,0.21,0.29,0.39,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Stanton,-75.1577753621838,39.9882097079185,"c(-75.1577753621838, 39.9882097079185)"
2214 N BANCROFT ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1601011686131,39.9871408080652,"c(-75.1601011686131, 39.9871408080652)"
1511 W SUSQUEHANNA AVE,0.07,0.1,0.15,0.22,0.3,0.13,0.18,0.25,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Stanton,-75.158553747349,39.9867779913632,"c(-75.158553747349, 39.9867779913632)"
1628 W SUSQUEHANNA AVE,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.31,0.4,0.5,0.53,0.57,0.61,0.64,Stanton,-75.1603728739662,39.9866441176173,"c(-75.1603728739662, 39.9866441176173)"
1630 W SUSQUEHANNA AVE,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.31,0.4,0.5,0.53,0.57,0.61,0.64,Stanton,-75.1604258656781,39.9866509473192,"c(-75.1604258656781, 39.9866509473192)"
2122 N CARLISLE ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.36,0.4,0.44,0.47,0.51,Stanton,-75.1576098986259,39.9854365310465,"c(-75.1576098986259, 39.9854365310465)"
1608 W SUSQUEHANNA AVE,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Stanton,-75.1598453177253,39.9865761860731,"c(-75.1598453177253, 39.9865761860731)"
2559 N 19TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1626990104113,39.9931460995366,"c(-75.1626990104113, 39.9931460995366)"
2268 N CLEVELAND ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.163003639825,39.9886215971974,"c(-75.163003639825, 39.9886215971974)"
2438 N 16TH ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,Stanton,-75.1588085395032,39.9907201993263,"c(-75.1588085395032, 39.9907201993263)"
1615 EDGLEY ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.22,0.29,0.23,0.25,0.28,0.31,0.35,Stanton,-75.1601412994633,39.985980962851,"c(-75.1601412994633, 39.985980962851)"
2207 N 19TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1639227043811,39.9875172037025,"c(-75.1639227043811, 39.9875172037025)"
2561 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,Stanton,-75.1595401094935,39.9928206006949,"c(-75.1595401094935, 39.9928206006949)"
2412 N GRATZ ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1630192048986,39.9906683436312,"c(-75.1630192048986, 39.9906683436312)"
2367 N GRATZ ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1628443290334,39.9901741242866,"c(-75.1628443290334, 39.9901741242866)"
2209 N BOUVIER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1618659980903,39.9872852678276,"c(-75.1618659980903, 39.9872852678276)"
2238 N BANCROFT ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1600035274378,39.9875849728255,"c(-75.1600035274378, 39.9875849728255)"
2268 N WOODSTOCK ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Stanton,-75.1662657001404,39.9891446238084,"c(-75.1662657001404, 39.9891446238084)"
1722 W HUNTINGDON ST,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1605706836879,39.9929350318272,"c(-75.1605706836879, 39.9929350318272)"
1539 W OAKDALE ST,0.12,0.17,0.25,0.34,0.45,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1573560733083,39.9939414895017,"c(-75.1573560733083, 39.9939414895017)"
2461 N 20TH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1645824620506,39.991936045457,"c(-75.1645824620506, 39.991936045457)"
1718 EDGLEY ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Stanton,-75.1618709579893,39.9859167940051,"c(-75.1618709579893, 39.9859167940051)"
1613 EDGLEY ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Stanton,-75.1600869339329,39.985974328159,"c(-75.1600869339329, 39.985974328159)"
1611 EDGLEY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,Stanton,-75.160035790205,39.9859663245186,"c(-75.160035790205, 39.9859663245186)"
2530 N 18TH ST,0.15,0.22,0.31,0.42,0.53,0.17,0.23,0.32,0.41,0.52,0.39,0.43,0.47,0.5,0.54,Stanton,-75.1616624483253,39.9924306065699,"c(-75.1616624483253, 39.9924306065699)"
2001 W CUMBERLAND ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1647336212466,39.9922120648687,"c(-75.1647336212466, 39.9922120648687)"
2216 N BANCROFT ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1600938506218,39.9871779585319,"c(-75.1600938506218, 39.9871779585319)"
2145 N VAN PELT ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Stanton,-75.1683294262657,39.9873124626361,"c(-75.1683294262657, 39.9873124626361)"
2134 W SUSQUEHANNA AVE,0.09,0.14,0.21,0.29,0.39,0.13,0.19,0.26,0.35,0.45,0.24,0.27,0.3,0.33,0.37,Stanton,-75.1689005226928,39.987736679498,"c(-75.1689005226928, 39.987736679498)"
1411 W YORK ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Stanton,-75.1565053715576,39.9896630358402,"c(-75.1565053715576, 39.9896630358402)"
