address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
316 SAINT JAMES PL,0.03,0.05,0.07,0.11,0.17,0.31,0.4,0.51,0.61,0.7,0.37,0.4,0.44,0.48,0.52,Society Hill,-75.1477392972775,39.9458538917127,"c(-75.1477392972775, 39.9458538917127)"
419 S 8TH ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1549208019248,39.943730182791,"c(-75.1549208019248, 39.943730182791)"
532-36 SPRUCE ST,0.01,0.01,0.02,0.03,0.05,0.21,0.29,0.38,0.48,0.59,0.29,0.33,0.36,0.4,0.43,Society Hill,-75.1513895806735,39.9450590940746,"c(-75.1513895806735, 39.9450590940746)"
300 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.1470820331979,39.9446445448769,"c(-75.1470820331979, 39.9446445448769)"
300 S 2ND ST,0.03,0.05,0.08,0.11,0.17,0.28,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.48,0.51,Society Hill,-75.1452160734999,39.9444435055017,"c(-75.1452160734999, 39.9444435055017)"
440 LOMBARD ST,0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Society Hill,-75.1502060613478,39.9426556999588,"c(-75.1502060613478, 39.9426556999588)"
502 LOMBARD ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Society Hill,-75.1507689146108,39.9427067525282,"c(-75.1507689146108, 39.9427067525282)"
415 S PERTH ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Society Hill,-75.1543876719631,39.9436867937697,"c(-75.1543876719631, 39.9436867937697)"
516 S 7TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1540365530501,39.9427464934024,"c(-75.1540365530501, 39.9427464934024)"
514 S 7TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1540190140903,39.942794914574,"c(-75.1540190140903, 39.942794914574)"
512 S 7TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1540085615054,39.9428436493044,"c(-75.1540085615054, 39.9428436493044)"
240 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1465649408256,39.9445681799358,"c(-75.1465649408256, 39.9445681799358)"
105 PINE ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.59,0.68,0.77,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1439937452936,39.9431043971723,"c(-75.1439937452936, 39.9431043971723)"
289 LOCUST ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1461751117143,39.9454007574393,"c(-75.1461751117143, 39.9454007574393)"
285 LOCUST ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1460372359367,39.9453830309282,"c(-75.1460372359367, 39.9453830309282)"
518 S 7TH ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.15404760829,39.9426964451085,"c(-75.15404760829, 39.9426964451085)"
210 PINE ST,0.03,0.05,0.08,0.11,0.17,0.29,0.39,0.49,0.59,0.69,0.36,0.4,0.44,0.48,0.51,Society Hill,-75.1458996938718,39.9430230542567,"c(-75.1458996938718, 39.9430230542567)"
323 S 6TH ST,0,0,0.01,0.01,0.02,0.14,0.2,0.28,0.37,0.47,0.27,0.3,0.34,0.37,0.41,Society Hill,-75.1516179590826,39.944543842235,"c(-75.1516179590826, 39.944543842235)"
504 S HANCOCK ST,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Society Hill,-75.1449187439906,39.9416174727161,"c(-75.1449187439906, 39.9416174727161)"
306 S 2ND ST,0.02,0.03,0.05,0.08,0.12,0.22,0.31,0.4,0.5,0.61,0.2,0.23,0.26,0.29,0.32,Society Hill,-75.1452891305625,39.9443111609635,"c(-75.1452891305625, 39.9443111609635)"
9 SAINT JAMES CT,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1508527193976,39.9460594011604,"c(-75.1508527193976, 39.9460594011604)"
249 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.36,0.46,0.57,0.67,0.75,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1529184353832,39.945963397375,"c(-75.1529184353832, 39.945963397375)"
315 SOUTH ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1481074473887,39.9416798508495,"c(-75.1481074473887, 39.9416798508495)"
234 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1464043758711,39.9445017440905,"c(-75.1464043758711, 39.9445017440905)"
206 S 3RD ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1465917583798,39.9468406514698,"c(-75.1465917583798, 39.9468406514698)"
32 SAINT JAMES CT,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1508527193976,39.9460594011604,"c(-75.1508527193976, 39.9460594011604)"
508 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Society Hill,-75.1492737775006,39.9424506221012,"c(-75.1492737775006, 39.9424506221012)"
731 SPRUCE ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1542312291289,39.9458611864661,"c(-75.1542312291289, 39.9458611864661)"
643 ADDISON ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Society Hill,-75.1534580565754,39.9437563254381,"c(-75.1534580565754, 39.9437563254381)"
310 S AMERICAN ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.72,0.2,0.22,0.25,0.28,0.31,Society Hill,-75.1463000996264,39.9443317140598,"c(-75.1463000996264, 39.9443317140598)"
241 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.147942814146,39.946213245237,"c(-75.147942814146, 39.946213245237)"
600-02 ADDISON ST,0,0,0.01,0.01,0.02,0.22,0.3,0.39,0.5,0.6,0.27,0.3,0.33,0.37,0.4,Society Hill,-75.1522226975497,39.943330091456,"c(-75.1522226975497, 39.943330091456)"
523 CYPRESS ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Society Hill,-75.1509508627846,39.9448447331615,"c(-75.1509508627846, 39.9448447331615)"
500 DELANCEY ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.3,0.34,0.37,0.41,0.45,Society Hill,-75.1503977983859,39.9441268377552,"c(-75.1503977983859, 39.9441268377552)"
306 S PHILIP ST,0.03,0.05,0.08,0.12,0.17,0.22,0.29,0.39,0.49,0.6,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1459179966558,39.9442693910598,"c(-75.1459179966558, 39.9442693910598)"
506 ADDISON CT,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.57,0.67,0.76,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1507984497792,39.9431540585326,"c(-75.1507984497792, 39.9431540585326)"
509 SPRUCE ST,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.47,0.57,0.67,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1503435174008,39.9453695680771,"c(-75.1503435174008, 39.9453695680771)"
414 S PERTH ST,0.02,0.04,0.05,0.08,0.13,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Society Hill,-75.1546699308294,39.9434934816432,"c(-75.1546699308294, 39.9434934816432)"
334 SPRUCE ST,0.02,0.04,0.05,0.08,0.13,0.37,0.47,0.58,0.68,0.76,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.1481726138759,39.9446476574552,"c(-75.1481726138759, 39.9446476574552)"
100 PINE ST,0.02,0.03,0.05,0.07,0.11,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1438848686668,39.9428263420714,"c(-75.1438848686668, 39.9428263420714)"
217 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.2,0.23,0.26,0.29,0.32,Society Hill,-75.145647142173,39.9447939226127,"c(-75.145647142173, 39.9447939226127)"
309 S AMERICAN ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1460589511683,39.9443023617678,"c(-75.1460589511683, 39.9443023617678)"
529 PINE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1514000784244,39.9440370731786,"c(-75.1514000784244, 39.9440370731786)"
629 SPRUCE ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.58,0.67,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1527562982644,39.9456183172146,"c(-75.1527562982644, 39.9456183172146)"
601-03 LOMBARD ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.44,0.48,0.51,Society Hill,-75.1522540878975,39.9431741069262,"c(-75.1522540878975, 39.9431741069262)"
317 SOUTH ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1481668161904,39.9416880345689,"c(-75.1481668161904, 39.9416880345689)"
608 ADDISON ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1525571623617,39.9433908740611,"c(-75.1525571623617, 39.9433908740611)"
258 SAINT JOSEPHS WAY,0.03,0.05,0.07,0.11,0.16,0.33,0.43,0.53,0.63,0.72,0.36,0.4,0.44,0.47,0.51,Society Hill,-75.1476249372827,39.9457088772555,"c(-75.1476249372827, 39.9457088772555)"
304 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1472983372383,39.9446432055854,"c(-75.1472983372383, 39.9446432055854)"
328 LOMBARD ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Society Hill,-75.1483847726598,39.9423751543022,"c(-75.1483847726598, 39.9423751543022)"
429 S 8TH ST,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.64,0.34,0.37,0.41,0.45,0.48,Society Hill,-75.1549783935008,39.9434798428623,"c(-75.1549783935008, 39.9434798428623)"
427 S 8TH ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.65,0.34,0.37,0.41,0.45,0.48,Society Hill,-75.1549671674873,39.9435289214764,"c(-75.1549671674873, 39.9435289214764)"
536 CYPRESS ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.151318418043,39.9447515107065,"c(-75.151318418043, 39.9447515107065)"
304 S PHILIP ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.2,0.23,0.25,0.28,0.31,Society Hill,-75.1459088581168,39.9443144383059,"c(-75.1459088581168, 39.9443144383059)"
5 SAINT JAMES CT,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1508527193976,39.9460594011604,"c(-75.1508527193976, 39.9460594011604)"
332 SPRUCE ST,0.02,0.04,0.05,0.08,0.13,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.1480979018713,39.9446383977261,"c(-75.1480979018713, 39.9446383977261)"
240 S 7TH ST,0.04,0.06,0.09,0.14,0.2,0.31,0.4,0.51,0.61,0.7,0.36,0.4,0.44,0.48,0.51,Society Hill,-75.1533217729322,39.94587599367,"c(-75.1533217729322, 39.94587599367)"
512 ADDISON CT,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.57,0.67,0.76,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1509886856082,39.9431791657797,"c(-75.1509886856082, 39.9431791657797)"
524 S 3RD ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.68,0.2,0.22,0.25,0.28,0.31,Society Hill,-75.1478132922274,39.9417436968703,"c(-75.1478132922274, 39.9417436968703)"
232 GASKILL ST,0.02,0.03,0.05,0.08,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1473045011724,39.9418844395187,"c(-75.1473045011724, 39.9418844395187)"
401 CYPRESS ST,0.02,0.03,0.05,0.08,0.12,0.39,0.5,0.6,0.69,0.78,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.148757603227,39.9445994227898,"c(-75.148757603227, 39.9445994227898)"
509 S PHILIP ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1462666662731,39.9419863154874,"c(-75.1462666662731, 39.9419863154874)"
241 PINE ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.66,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.146554629057,39.9434348129814,"c(-75.146554629057, 39.9434348129814)"
534 MANNING ST,0.04,0.06,0.1,0.15,0.21,0.24,0.32,0.42,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1541930271049,39.946035975649,"c(-75.1541930271049, 39.946035975649)"
214-16 DELANCEY ST,0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.145849594727,39.943570214724,"c(-75.145849594727, 39.943570214724)"
727 BRADFORD ALY,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.57,0.66,0.36,0.4,0.44,0.47,0.51,Society Hill,-75.1548311593717,39.9431033428694,"c(-75.1548311593717, 39.9431033428694)"
33 ST JAMES CT,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1508527193976,39.9460594011604,"c(-75.1508527193976, 39.9460594011604)"
528 DELANCEY ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1513543572251,39.9442386154982,"c(-75.1513543572251, 39.9442386154982)"
265 SAINT JOSEPHS WAY,0.03,0.05,0.07,0.11,0.16,0.31,0.41,0.51,0.61,0.71,0.37,0.4,0.44,0.48,0.52,Society Hill,-75.1474270047441,39.9454756134823,"c(-75.1474270047441, 39.9454756134823)"
229 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.36,0.46,0.56,0.66,0.75,0.46,0.5,0.54,0.58,0.61,Society Hill,-75.1461082943587,39.9448224695751,"c(-75.1461082943587, 39.9448224695751)"
721 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.44,0.47,0.51,Society Hill,-75.1549032366672,39.9424942403681,"c(-75.1549032366672, 39.9424942403681)"
293 LOCUST ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.146318705752,39.9454198056361,"c(-75.146318705752, 39.9454198056361)"
239 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.1479274900164,39.9462808499216,"c(-75.1479274900164, 39.9462808499216)"
312 WILLINGS ALY,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.58,0.67,0.76,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.147228614582,39.9463242358775,"c(-75.147228614582, 39.9463242358775)"
729 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.44,0.47,0.51,Society Hill,-75.155237172255,39.9425350465555,"c(-75.155237172255, 39.9425350465555)"
290 SAINT JAMES PL,0.03,0.05,0.08,0.12,0.17,0.3,0.4,0.5,0.6,0.7,0.36,0.4,0.44,0.48,0.51,Society Hill,-75.1459990793561,39.9458947757968,"c(-75.1459990793561, 39.9458947757968)"
615 PINE ST,0.03,0.05,0.08,0.12,0.17,0.27,0.36,0.46,0.57,0.66,0.37,0.4,0.44,0.48,0.52,Society Hill,-75.1524389102908,39.9441988373593,"c(-75.1524389102908, 39.9441988373593)"
635 LOMBARD ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1532332838238,39.9433037553919,"c(-75.1532332838238, 39.9433037553919)"
200-02 S 3RD ST,0.03,0.05,0.07,0.11,0.16,0.28,0.37,0.47,0.57,0.67,0.37,0.4,0.44,0.48,0.52,Society Hill,-75.1465506592877,39.9470176226598,"c(-75.1465506592877, 39.9470176226598)"
301 CYPRESS ST,0.03,0.05,0.08,0.12,0.18,0.29,0.38,0.48,0.58,0.68,0.36,0.4,0.44,0.48,0.51,Society Hill,-75.1471639618661,39.9443482794929,"c(-75.1471639618661, 39.9443482794929)"
126 DELANCEY ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.65,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1447003820662,39.943432285798,"c(-75.1447003820662, 39.943432285798)"
306 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1473842764088,39.9446543928825,"c(-75.1473842764088, 39.9446543928825)"
309-17 S 4TH ST,0.03,0.05,0.08,0.12,0.18,0.3,0.4,0.5,0.61,0.7,0.23,0.26,0.29,0.32,0.35,Society Hill,-75.1484020844854,39.9445761855346,"c(-75.1484020844854, 39.9445761855346)"
432 SPRUCE ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1497270508073,39.9449363127596,"c(-75.1497270508073, 39.9449363127596)"
503-05 S 4TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.49,0.59,0.69,0.2,0.23,0.25,0.28,0.31,Society Hill,-75.1488129641991,39.9424557915935,"c(-75.1488129641991, 39.9424557915935)"
441 GASKILL ST,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.57,0.67,0.75,0.33,0.36,0.4,0.43,0.47,Society Hill,-75.1504527893028,39.9424180265216,"c(-75.1504527893028, 39.9424180265216)"
411 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.58,0.67,0.76,0.33,0.36,0.4,0.43,0.47,Society Hill,-75.1488988337052,39.9452159901611,"c(-75.1488988337052, 39.9452159901611)"
312-22 WALNUT ST,0.01,0.01,0.02,0.03,0.05,0.26,0.35,0.45,0.56,0.66,0.31,0.34,0.38,0.41,0.45,Society Hill,-75.1472024468157,39.9469706700544,"c(-75.1472024468157, 39.9469706700544)"
16 SAINT JAMES CT,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1508527193976,39.9460594011604,"c(-75.1508527193976, 39.9460594011604)"
316 DELANCEY ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.71,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1478486372644,39.94381657734,"c(-75.1478486372644, 39.94381657734)"
627 SPRUCE ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1526866325463,39.9456093910208,"c(-75.1526866325463, 39.9456093910208)"
222 GASKILL ST,0.02,0.03,0.05,0.08,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1469330180075,39.9418367138626,"c(-75.1469330180075, 39.9418367138626)"
236 DELANCEY ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1465100922977,39.9436534711525,"c(-75.1465100922977, 39.9436534711525)"
635 PINE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1530504283399,39.9442316806392,"c(-75.1530504283399, 39.9442316806392)"
528 CYPRESS ST,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Society Hill,-75.151085169943,39.9446971609324,"c(-75.151085169943, 39.9446971609324)"
209 DELANCEY ST,0.02,0.03,0.05,0.08,0.12,0.38,0.48,0.58,0.68,0.76,0.46,0.5,0.53,0.57,0.61,Society Hill,-75.1454719692871,39.9438276031983,"c(-75.1454719692871, 39.9438276031983)"
513 PINE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1508763384545,39.9439748555363,"c(-75.1508763384545, 39.9439748555363)"
518 S 3RD ST,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1477013918083,39.941894599288,"c(-75.1477013918083, 39.941894599288)"
715 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.44,0.47,0.51,Society Hill,-75.1546182076627,39.9424544506684,"c(-75.1546182076627, 39.9424544506684)"
324 DELANCEY ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1481149243992,39.943874942287,"c(-75.1481149243992, 39.943874942287)"
232 LOCUST ST,0.02,0.03,0.05,0.08,0.12,0.35,0.45,0.56,0.66,0.74,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.145539768725,39.945041565028,"c(-75.145539768725, 39.945041565028)"
709 BRADFORD ALY,0.02,0.04,0.05,0.08,0.13,0.36,0.46,0.57,0.67,0.75,0.33,0.36,0.4,0.43,0.47,Society Hill,-75.1542822407752,39.9430103417899,"c(-75.1542822407752, 39.9430103417899)"
500 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.1501949419412,39.9449844724658,"c(-75.1501949419412, 39.9449844724658)"
411 S 3RD ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1470333041254,39.9429273652538,"c(-75.1470333041254, 39.9429273652538)"
705 BRADFORD ALY,0.02,0.03,0.05,0.08,0.12,0.36,0.47,0.57,0.67,0.75,0.33,0.36,0.4,0.43,0.47,Society Hill,-75.1541651339301,39.9429956863302,"c(-75.1541651339301, 39.9429956863302)"
531 PINE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.151460951146,39.9440505007099,"c(-75.151460951146, 39.9440505007099)"
327 GASKILL ST,0.03,0.05,0.07,0.11,0.17,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1484161665758,39.9421796384104,"c(-75.1484161665758, 39.9421796384104)"
308 S 2ND ST,0.02,0.03,0.05,0.08,0.12,0.29,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.44,0.48,Society Hill,-75.1452986836817,39.9442652644981,"c(-75.1452986836817, 39.9442652644981)"
508 S 7TH ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1539577006434,39.9429637158948,"c(-75.1539577006434, 39.9429637158948)"
225 PINE ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1459808486009,39.9433645963946,"c(-75.1459808486009, 39.9433645963946)"
19 SAINT JAMES CT,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1508527193976,39.9460594011604,"c(-75.1508527193976, 39.9460594011604)"
101 PINE ST,0.02,0.03,0.05,0.08,0.11,0.38,0.48,0.59,0.68,0.77,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1438313354405,39.9430838074484,"c(-75.1438313354405, 39.9430838074484)"
261 S 4TH ST,0,0,0,0.01,0.01,0.32,0.42,0.53,0.63,0.72,0.52,0.56,0.6,0.64,0.67,Society Hill,-75.1480152906197,39.9456082300015,"c(-75.1480152906197, 39.9456082300015)"
719 SPRUCE ST,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.43,0.54,0.64,0.2,0.23,0.25,0.28,0.32,Society Hill,-75.1538398283688,39.9458785858023,"c(-75.1538398283688, 39.9458785858023)"
414 S 7TH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1537723495278,39.943646683976,"c(-75.1537723495278, 39.943646683976)"
701 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.37,0.4,0.44,0.48,0.52,Society Hill,-75.1540199824271,39.9423759633683,"c(-75.1540199824271, 39.9423759633683)"
505 CYPRESS ST,0.02,0.04,0.05,0.08,0.13,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.44,0.47,Society Hill,-75.1503773602291,39.944811825856,"c(-75.1503773602291, 39.944811825856)"
236 SPRUCE ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Society Hill,-75.1464521047048,39.9445433067754,"c(-75.1464521047048, 39.9445433067754)"
319-21 SPRUCE ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.31,0.34,0.37,0.41,0.45,Society Hill,-75.1477367475981,39.9450565129643,"c(-75.1477367475981, 39.9450565129643)"
