address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3835 PENNSGROVE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2003984944996,39.972244705892,"c(-75.2003984944996, 39.972244705892)"
1505 BELMONT AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2126826436217,39.9762923652744,"c(-75.2126826436217, 39.9762923652744)"
4151 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2081972903761,39.9731135214116,"c(-75.2081972903761, 39.9731135214116)"
4226 W THOMPSON ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2109146572948,39.9747235154401,"c(-75.2109146572948, 39.9747235154401)"
3809 PENNSGROVE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,East Parkside,-75.1996910901428,39.9723246150455,"c(-75.1996910901428, 39.9723246150455)"
4110 W GIRARD AVE,0.16,0.24,0.33,0.43,0.55,0.08,0.11,0.16,0.23,0.31,0.49,0.53,0.57,0.6,0.64,East Parkside,-75.2069230920388,39.9735432473611,"c(-75.2069230920388, 39.9735432473611)"
3943 PENNSGROVE ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2026539786154,39.9720908197119,"c(-75.2026539786154, 39.9720908197119)"
1109 SLOAN ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.46,0.49,0.53,0.57,0.61,East Parkside,-75.2032893661844,39.9730605803258,"c(-75.2032893661844, 39.9730605803258)"
3934 WYALUSING AVE,0.06,0.09,0.14,0.21,0.29,0.05,0.08,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2023429058291,39.9723314610518,"c(-75.2023429058291, 39.9723314610518)"
3837 PENNSGROVE ST,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.200453843623,39.9722388744996,"c(-75.200453843623, 39.9722388744996)"
1119 N 41ST ST,0.07,0.1,0.16,0.23,0.32,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2059738452028,39.9730275747165,"c(-75.2059738452028, 39.9730275747165)"
1111 N 41ST ST,0.07,0.1,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2059411876609,39.9728425252343,"c(-75.2059411876609, 39.9728425252343)"
1103 N 41ST ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2059062593699,39.9726605771034,"c(-75.2059062593699, 39.9726605771034)"
1134 UNION ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,East Parkside,-75.2032033002166,39.9736739208591,"c(-75.2032033002166, 39.9736739208591)"
4042 CAMBRIDGE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2054162983002,39.9730779232698,"c(-75.2054162983002, 39.9730779232698)"
3834 CAMBRIDGE ST,0.06,0.09,0.14,0.21,0.29,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2003851230341,39.9736305337478,"c(-75.2003851230341, 39.9736305337478)"
3965 PENNSGROVE ST,0.06,0.1,0.14,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2032776623329,39.9720210204319,"c(-75.2032776623329, 39.9720210204319)"
1121 N 41ST ST,0.07,0.1,0.16,0.23,0.32,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.205983158226,39.9730738350695,"c(-75.205983158226, 39.9730738350695)"
1722 MARLTON AVE,0.08,0.11,0.17,0.24,0.34,0.11,0.16,0.23,0.31,0.4,0.36,0.4,0.43,0.47,0.51,East Parkside,-75.2084590406276,39.9752700806176,"c(-75.2084590406276, 39.9752700806176)"
4050 CAMBRIDGE ST,0.07,0.11,0.16,0.23,0.32,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2056280849682,39.9730534863732,"c(-75.2056280849682, 39.9730534863732)"
3862 CAMBRIDGE ST,0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2011252946607,39.9735458364257,"c(-75.2011252946607, 39.9735458364257)"
3845 WYALUSING AVE,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2004173549173,39.9727074837552,"c(-75.2004173549173, 39.9727074837552)"
3832 PENNSGROVE ST,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2002939643442,39.9719357703925,"c(-75.2002939643442, 39.9719357703925)"
1007 N 40TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2036948856844,39.9724974869919,"c(-75.2036948856844, 39.9724974869919)"
4123 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.207115520046,39.9727367649039,"c(-75.207115520046, 39.9727367649039)"
3954 WYALUSING AVE,0.16,0.22,0.31,0.42,0.53,0.05,0.07,0.1,0.14,0.2,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2028355771289,39.9722771772467,"c(-75.2028355771289, 39.9722771772467)"
4132 LEIDY AVE,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2084976323121,39.974209605703,"c(-75.2084976323121, 39.974209605703)"
4114 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2070522487338,39.9729108006821,"c(-75.2070522487338, 39.9729108006821)"
3909 POPLAR ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,East Parkside,-75.2018950484423,39.9731374026074,"c(-75.2018950484423, 39.9731374026074)"
4044 CAMBRIDGE ST,0.07,0.11,0.16,0.23,0.32,0.05,0.07,0.1,0.14,0.2,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2054680198001,39.9730712107229,"c(-75.2054680198001, 39.9730712107229)"
1103 N 40TH ST,0.07,0.1,0.16,0.23,0.32,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2038146301775,39.9728845907454,"c(-75.2038146301775, 39.9728845907454)"
3949 WYALUSING AVE,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.202727263421,39.9725030702538,"c(-75.202727263421, 39.9725030702538)"
3947 WYALUSING AVE,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2026788806052,39.9725080068166,"c(-75.2026788806052, 39.9725080068166)"
4249 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.1,0.14,0.2,0.27,0.37,0.36,0.4,0.43,0.47,0.51,East Parkside,-75.2115184292164,39.9758308206713,"c(-75.2115184292164, 39.9758308206713)"
4121 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2073499302575,39.9732077191757,"c(-75.2073499302575, 39.9732077191757)"
4032 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.05,0.07,0.1,0.14,0.2,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2053781014795,39.9723524802298,"c(-75.2053781014795, 39.9723524802298)"
4142 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2074913606772,39.9724777284855,"c(-75.2074913606772, 39.9724777284855)"
4239 W GIRARD AVE,0.06,0.1,0.15,0.21,0.3,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2111013201983,39.9736511889069,"c(-75.2111013201983, 39.9736511889069)"
1122 UNION ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2031516742894,39.9733265642244,"c(-75.2031516742894, 39.9733265642244)"
4281 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2123331501954,39.9761200837934,"c(-75.2123331501954, 39.9761200837934)"
4155 CAMBRIDGE ST,0.07,0.1,0.16,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2083114863747,39.9731009833997,"c(-75.2083114863747, 39.9731009833997)"
4147 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2080854906024,39.9731276801357,"c(-75.2080854906024, 39.9731276801357)"
4156 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2092495595408,39.9744753099097,"c(-75.2092495595408, 39.9744753099097)"
4229 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2110056711626,39.9756435437103,"c(-75.2110056711626, 39.9756435437103)"
3910 W GIRARD AVE,0.12,0.18,0.26,0.35,0.46,0.06,0.09,0.14,0.19,0.27,0.39,0.43,0.47,0.5,0.54,East Parkside,-75.2022778524002,39.9740487916345,"c(-75.2022778524002, 39.9740487916345)"
3859 CAMBRIDGE ST,0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2011682967031,39.9738886453868,"c(-75.2011682967031, 39.9738886453868)"
4261 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2114066305029,39.9763755420565,"c(-75.2114066305029, 39.9763755420565)"
3864 W GIRARD AVE,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2013861897925,39.9741513389582,"c(-75.2013861897925, 39.9741513389582)"
4138 W GIRARD AVE,0.12,0.18,0.26,0.36,0.47,0.1,0.14,0.2,0.28,0.37,0.27,0.3,0.33,0.37,0.41,East Parkside,-75.2078710485828,39.9734379058495,"c(-75.2078710485828, 39.9734379058495)"
4116 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2071091694312,39.9729039332197,"c(-75.2071091694312, 39.9729039332197)"
4186 VIOLA ST,0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.20914937436,39.9752052948179,"c(-75.20914937436, 39.9752052948179)"
4139 W GIRARD AVE,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2088860276018,39.9739133439011,"c(-75.2088860276018, 39.9739133439011)"
3867 WYALUSING AVE,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2009673567499,39.9726474367082,"c(-75.2009673567499, 39.9726474367082)"
3824 WYALUSING AVE,0.07,0.1,0.15,0.22,0.3,0.1,0.14,0.2,0.28,0.37,0.36,0.4,0.43,0.47,0.51,East Parkside,-75.1998674994289,39.972488542412,"c(-75.1998674994289, 39.972488542412)"
4162 POPLAR ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2080288648012,39.9726191188942,"c(-75.2080288648012, 39.9726191188942)"
3801 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1994311509142,39.9734325899956,"c(-75.1994311509142, 39.9734325899956)"
4178 VIOLA ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.208940388769,39.9751338381958,"c(-75.208940388769, 39.9751338381958)"
4212 W THOMPSON ST,0.07,0.1,0.15,0.22,0.31,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2104995828587,39.9748232175712,"c(-75.2104995828587, 39.9748232175712)"
3810 CAMBRIDGE ST,0.06,0.1,0.15,0.21,0.3,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1997486463561,39.9737003739704,"c(-75.1997486463561, 39.9737003739704)"
3917 WYALUSING AVE,0.15,0.22,0.31,0.41,0.53,0.05,0.07,0.1,0.14,0.2,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2019401748663,39.9725902028801,"c(-75.2019401748663, 39.9725902028801)"
4250 PARKSIDE AVE,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2115778289809,39.9767529032827,"c(-75.2115778289809, 39.9767529032827)"
4031 CAMBRIDGE ST,0.07,0.11,0.16,0.23,0.32,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2051032450886,39.9733974532606,"c(-75.2051032450886, 39.9733974532606)"
4125 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.15,0.21,0.28,0.33,0.37,0.41,0.44,0.48,East Parkside,-75.2074620849993,39.9731954737469,"c(-75.2074620849993, 39.9731954737469)"
3967 PENNSGROVE ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.33,0.36,0.4,0.43,0.47,East Parkside,-75.2033346420257,39.9720141020983,"c(-75.2033346420257, 39.9720141020983)"
3952 PENNSGROVE ST,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.28,0.38,0.36,0.4,0.43,0.47,0.51,East Parkside,-75.2027849109081,39.9716928550191,"c(-75.2027849109081, 39.9716928550191)"
1140 UNION ST,0.17,0.24,0.33,0.44,0.55,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2032261414865,39.973796100291,"c(-75.2032261414865, 39.973796100291)"
4134 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.207274568367,39.9724217541568,"c(-75.207274568367, 39.9724217541568)"
3941 PENNSGROVE ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2025970478957,39.9720969278938,"c(-75.2025970478957, 39.9720969278938)"
4173 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.20885756038,39.974960769449,"c(-75.20885756038, 39.974960769449)"
4160 LEIDY AVE,0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.209385211228,39.9745074760339,"c(-75.209385211228, 39.9745074760339)"
3812 CAMBRIDGE ST,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.1998027175337,39.9736950514625,"c(-75.1998027175337, 39.9736950514625)"
3920 CAMBRIDGE ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2022461396907,39.9734323852933,"c(-75.2022461396907, 39.9734323852933)"
3826 CAMBRIDGE ST,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2001744441515,39.9736535855055,"c(-75.2001744441515, 39.9736535855055)"
3907 PENNSGROVE ST,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.14,0.19,0.27,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2016398023231,39.9722027914888,"c(-75.2016398023231, 39.9722027914888)"
3844 POPLAR ST,0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2005132580967,39.9729020728049,"c(-75.2005132580967, 39.9729020728049)"
3964 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2033862625816,39.9726001831838,"c(-75.2033862625816, 39.9726001831838)"
3819 POPLAR ST,0.18,0.25,0.35,0.46,0.57,0.13,0.19,0.26,0.35,0.45,0.37,0.41,0.45,0.48,0.52,East Parkside,-75.1999082720439,39.973379792023,"c(-75.1999082720439, 39.973379792023)"
1101 N 41ST ST,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2058957782925,39.97261283212,"c(-75.2058957782925, 39.97261283212)"
1126 N 40TH ST,0.07,0.11,0.16,0.23,0.32,0.06,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2044846048125,39.9734843927329,"c(-75.2044846048125, 39.9734843927329)"
3858 W GIRARD AVE,0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2012144619673,39.9741704175388,"c(-75.2012144619673, 39.9741704175388)"
3960 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2032741725671,39.9726128288101,"c(-75.2032741725671, 39.9726128288101)"
4131 W GIRARD AVE,0.06,0.1,0.15,0.21,0.3,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.45,0.48,East Parkside,-75.2085673555787,39.9739261609865,"c(-75.2085673555787, 39.9739261609865)"
4129 W GIRARD AVE,0.06,0.1,0.14,0.21,0.3,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.45,0.48,East Parkside,-75.2084861950709,39.9739210063502,"c(-75.2084861950709, 39.9739210063502)"
1108 UNION ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2031043923852,39.9730683781395,"c(-75.2031043923852, 39.9730683781395)"
3909 WYALUSING AVE,0.04,0.06,0.1,0.14,0.21,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2017354947269,39.9726123760933,"c(-75.2017354947269, 39.9726123760933)"
4233 W STILES ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.211153418289,39.974299569886,"c(-75.211153418289, 39.974299569886)"
4241 LEIDY AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.12,0.18,0.25,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2113114285559,39.9757552740727,"c(-75.2113114285559, 39.9757552740727)"
4113 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.206805532026,39.9727010017295,"c(-75.206805532026, 39.9727010017295)"
4111 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2070705083991,39.9732396875918,"c(-75.2070705083991, 39.9732396875918)"
4132 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2075905502619,39.9728757989053,"c(-75.2075905502619, 39.9728757989053)"
4118 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2071645250764,39.9728985177032,"c(-75.2071645250764, 39.9728985177032)"
4115 LEIDY AVE,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2074076705692,39.974315320178,"c(-75.2074076705692, 39.974315320178)"
1104 SLOAN ST,0.17,0.24,0.33,0.44,0.55,0.05,0.07,0.1,0.14,0.2,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2035859121871,39.9729475359125,"c(-75.2035859121871, 39.9729475359125)"
4022 POPLAR ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2050275342843,39.9723269892747,"c(-75.2050275342843, 39.9723269892747)"
3969 PENNSGROVE ST,0.06,0.1,0.14,0.21,0.3,0.06,0.09,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.2033900776543,39.9720075432082,"c(-75.2033900776543, 39.9720075432082)"
1214 N 42ND ST,0.07,0.1,0.15,0.22,0.3,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2101951671094,39.9740568996917,"c(-75.2101951671094, 39.9740568996917)"
3874 POPLAR ST,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.23,0.32,0.42,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2013033378187,39.9728169300136,"c(-75.2013033378187, 39.9728169300136)"
3915 POPLAR ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2020719289547,39.97316495544,"c(-75.2020719289547, 39.97316495544)"
3910 WYALUSING AVE,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.201753923032,39.972396444223,"c(-75.201753923032, 39.972396444223)"
3903 POPLAR ST,0.06,0.09,0.14,0.21,0.29,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2017250605135,39.9731560321833,"c(-75.2017250605135, 39.9731560321833)"
3822 POPLAR ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.1999337105839,39.9729658724696,"c(-75.1999337105839, 39.9729658724696)"
4106 W GIRARD AVE,0.07,0.1,0.15,0.22,0.3,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2067825142034,39.9735557471309,"c(-75.2067825142034, 39.9735557471309)"
4102 W GIRARD AVE,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2066390595199,39.9735677000294,"c(-75.2066390595199, 39.9735677000294)"
1100 N 41ST ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2064445090387,39.9725559680758,"c(-75.2064445090387, 39.9725559680758)"
4021 W GIRARD AVE,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2050972867636,39.9742212041746,"c(-75.2050972867636, 39.9742212041746)"
4154 W GIRARD AVE,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.208362196036,39.9733830446078,"c(-75.208362196036, 39.9733830446078)"
4105 W GIRARD AVE,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.32,0.35,East Parkside,-75.2067748526213,39.9741455325074,"c(-75.2067748526213, 39.9741455325074)"
3839 POPLAR ST,0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2004365692501,39.973323704301,"c(-75.2004365692501, 39.973323704301)"
3905 PENNSGROVE ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2015826880395,39.972208480633,"c(-75.2015826880395, 39.972208480633)"
1533 BELMONT AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2130145193531,39.9770863740371,"c(-75.2130145193531, 39.9770863740371)"
3826 POPLAR ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,East Parkside,-75.2000391957503,39.9729548835154,"c(-75.2000391957503, 39.9729548835154)"
4126 CAMBRIDGE ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.31,0.35,East Parkside,-75.207388165661,39.9728732554564,"c(-75.207388165661, 39.9728732554564)"
3938 WYALUSING AVE,0.06,0.1,0.14,0.21,0.29,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.20244249631,39.9723210454332,"c(-75.20244249631, 39.9723210454332)"
1127 STATE ST,0.16,0.23,0.32,0.43,0.54,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2025236881824,39.9734705085272,"c(-75.2025236881824, 39.9734705085272)"
4217 VIOLA ST,0.07,0.1,0.15,0.22,0.31,0.05,0.07,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,East Parkside,-75.2102083120429,39.9759319920265,"c(-75.2102083120429, 39.9759319920265)"
4138 LEIDY AVE,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2086651426505,39.9742494142043,"c(-75.2086651426505, 39.9742494142043)"
4237 W STILES ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,East Parkside,-75.2112935716648,39.9742796410136,"c(-75.2112935716648, 39.9742796410136)"
