address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3010 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0178968233151,40.0584434508419,"c(-75.0178968233151, 40.0584434508419)"
9039 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0181445164602,40.0585121552376,"c(-75.0181445164602, 40.0585121552376)"
8758 FRANKFORD AVE,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.48,0.58,0.68,0.3,0.33,0.37,0.4,0.44,Pennypack Woods,-75.0123301079585,40.0493812877691,"c(-75.0123301079585, 40.0493812877691)"
3050 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0173501786172,40.0571298943156,"c(-75.0173501786172, 40.0571298943156)"
8935 ASHTON RD,0.02,0.03,0.05,0.07,0.11,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0251149968697,40.059634197081,"c(-75.0251149968697, 40.059634197081)"
14 LONGFORD ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0210011318334,40.0552399848854,"c(-75.0210011318334, 40.0552399848854)"
9039 CONVENT AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0191085754985,40.0584087894877,"c(-75.0191085754985, 40.0584087894877)"
9036 CLOVERLY RD,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0205535352052,40.0604634555611,"c(-75.0205535352052, 40.0604634555611)"
9024 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0186612248973,40.0580178307769,"c(-75.0186612248973, 40.0580178307769)"
8922 LEWIN PL,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0257030756286,40.0574971867665,"c(-75.0257030756286, 40.0574971867665)"
3038 TREMONT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0173101259768,40.0579539951179,"c(-75.0173101259768, 40.0579539951179)"
2836 WILLITS RD,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0215078017687,40.0616198167061,"c(-75.0215078017687, 40.0616198167061)"
9027 CLOVERLY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0202640711058,40.0600162565906,"c(-75.0202640711058, 40.0600162565906)"
9115 WOODEN BRIDGE RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0198257021015,40.0592833552487,"c(-75.0198257021015, 40.0592833552487)"
9106 WOODEN BRIDGE RD,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Pennypack Woods,-75.0204937397934,40.059198157224,"c(-75.0204937397934, 40.059198157224)"
2845 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0216885583814,40.0607415660485,"c(-75.0216885583814, 40.0607415660485)"
2927 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0268529024837,40.0572239939505,"c(-75.0268529024837, 40.0572239939505)"
9007 CLOVERLY RD,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0208619999948,40.0592600848983,"c(-75.0208619999948, 40.0592600848983)"
3112 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0163240618204,40.0575663510196,"c(-75.0163240618204, 40.0575663510196)"
2901 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.026616214759,40.0583338740781,"c(-75.026616214759, 40.0583338740781)"
2942 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0260152989066,40.0568109064282,"c(-75.0260152989066, 40.0568109064282)"
9070 WESLEYAN RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0183241866764,40.0591531206668,"c(-75.0183241866764, 40.0591531206668)"
9025 CONVENT AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0190400457305,40.0580310061502,"c(-75.0190400457305, 40.0580310061502)"
4 BLAKISTON LN,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0183362497013,40.0453031247004,"c(-75.0183362497013, 40.0453031247004)"
8458 FRANKFORD AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0178529398277,40.0450094728405,"c(-75.0178529398277, 40.0450094728405)"
2855 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0218655039691,40.0605335491635,"c(-75.0218655039691, 40.0605335491635)"
3101 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0181384903529,40.0575095405359,"c(-75.0181384903529, 40.0575095405359)"
3103 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0180480621031,40.0575076804147,"c(-75.0180480621031, 40.0575076804147)"
2899 TREMONT ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0229503166731,40.0596062829526,"c(-75.0229503166731, 40.0596062829526)"
9070 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0192699126845,40.0594259061256,"c(-75.0192699126845, 40.0594259061256)"
9026 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0186701815214,40.0580614548425,"c(-75.0186701815214, 40.0580614548425)"
3038 WILLITS RD,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0168487257778,40.0586874654819,"c(-75.0168487257778, 40.0586874654819)"
9080 WESLEYAN RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0181265103928,40.0593504294805,"c(-75.0181265103928, 40.0593504294805)"
9076 WESLEYAN RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0182070456191,40.0592707734789,"c(-75.0182070456191, 40.0592707734789)"
3034 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0178756227693,40.0571293219973,"c(-75.0178756227693, 40.0571293219973)"
8915 LEWIN PL,0.02,0.03,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0249657686774,40.0572278155982,"c(-75.0249657686774, 40.0572278155982)"
9009 CONVENT AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0189535658014,40.0576729274713,"c(-75.0189535658014, 40.0576729274713)"
2954 WILLITS RD,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Pennypack Woods,-75.0189742569492,40.0599947640669,"c(-75.0189742569492, 40.0599947640669)"
9005 CONVENT AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0189293950588,40.0575861793999,"c(-75.0189293950588, 40.0575861793999)"
9024 CONVENT AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0194996280628,40.0577155379312,"c(-75.0194996280628, 40.0577155379312)"
3039 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0169106885744,40.0583397156434,"c(-75.0169106885744, 40.0583397156434)"
2840 MAXWELL ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0235899933067,40.0599312345842,"c(-75.0235899933067, 40.0599312345842)"
9037 CONVENT AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0191214730364,40.0583259501122,"c(-75.0191214730364, 40.0583259501122)"
2945 TREMONT ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0195537029276,40.0599947922739,"c(-75.0195537029276, 40.0599947922739)"
9043 WESLEYAN RD,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0179820188567,40.0588400633238,"c(-75.0179820188567, 40.0588400633238)"
9055 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0189612614332,40.058927393642,"c(-75.0189612614332, 40.058927393642)"
8923 ASHTON RD,0.02,0.03,0.04,0.07,0.1,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0255026518136,40.0591776025671,"c(-75.0255026518136, 40.0591776025671)"
9034 CONVENT AVE,0.02,0.04,0.06,0.08,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0197294050677,40.0581328447364,"c(-75.0197294050677, 40.0581328447364)"
8912 FRANKFORD AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.55,0.65,0.3,0.33,0.37,0.41,0.44,Pennypack Woods,-75.009904245572,40.0512419748056,"c(-75.009904245572, 40.0512419748056)"
2893 TREMONT ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0228033750626,40.0597309486788,"c(-75.0228033750626, 40.0597309486788)"
3018 WILLITS RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0173694998663,40.059024106722,"c(-75.0173694998663, 40.059024106722)"
3012 WILLITS RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0175089569802,40.0591100685424,"c(-75.0175089569802, 40.0591100685424)"
3031 HOLME AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0179758265511,40.0568537547583,"c(-75.0179758265511, 40.0568537547583)"
9026 CLOVERLY RD,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0208660355351,40.0601293172924,"c(-75.0208660355351, 40.0601293172924)"
9114 WOODEN BRIDGE RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0202852557886,40.059526631055,"c(-75.0202852557886, 40.059526631055)"
9109 WOODEN BRIDGE RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0199705560046,40.0590567151691,"c(-75.0199705560046, 40.0590567151691)"
9013 CONVENT AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0189753570156,40.0577662381381,"c(-75.0189753570156, 40.0577662381381)"
9088 WESLEYAN RD,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0179542176927,40.0595123488449,"c(-75.0179542176927, 40.0595123488449)"
8456 FRANKFORD AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0179340957966,40.0449782171486,"c(-75.0179340957966, 40.0449782171486)"
9064 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0194251276163,40.0592588187078,"c(-75.0194251276163, 40.0592588187078)"
9017 ASHTON RD,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0229806308394,40.0617814833552,"c(-75.0229806308394, 40.0617814833552)"
9015 ASHTON RD,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0230219251446,40.0617403354938,"c(-75.0230219251446, 40.0617403354938)"
2939 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0262844815241,40.0572389262244,"c(-75.0262844815241, 40.0572389262244)"
8438R FRANKFORD AVE,0.01,0.02,0.04,0.06,0.08,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Pennypack Woods,-75.0190603268472,40.0448600380321,"c(-75.0190603268472, 40.0448600380321)"
2824 WILLITS RD,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0216952398884,40.0619489497812,"c(-75.0216952398884, 40.0619489497812)"
9042 CONVENT AVE,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0197968339868,40.0583985153404,"c(-75.0197968339868, 40.0583985153404)"
2909 JENNY PL,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0263059531268,40.058159028404,"c(-75.0263059531268, 40.058159028404)"
8937 ASHTON RD,0.02,0.03,0.05,0.07,0.11,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0250881341251,40.0597149405771,"c(-75.0250881341251, 40.0597149405771)"
2821 TREMONT ST,0.02,0.04,0.05,0.08,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0218632490719,40.0615268856197,"c(-75.0218632490719, 40.0615268856197)"
3038 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0177609092318,40.0571278698716,"c(-75.0177609092318, 40.0571278698716)"
2865 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0221092191842,40.0602874852902,"c(-75.0221092191842, 40.0602874852902)"
9019 CONVENT AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0190083545878,40.057899987912,"c(-75.0190083545878, 40.057899987912)"
3052 WILLITS RD,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0164553255391,40.058431999332,"c(-75.0164553255391, 40.058431999332)"
2842 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0223042300838,40.0608667663521,"c(-75.0223042300838, 40.0608667663521)"
9038 WESLEYAN RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0186752557353,40.058367166328,"c(-75.0186752557353, 40.058367166328)"
3058 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0171149306467,40.0571927754274,"c(-75.0171149306467, 40.0571927754274)"
2863 TREMONT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0220607859795,40.0603417575007,"c(-75.0220607859795, 40.0603417575007)"
3013 HOLME AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0185188978911,40.0568665054665,"c(-75.0185188978911, 40.0568665054665)"
3045 TREMONT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0167859406352,40.0582466566248,"c(-75.0167859406352, 40.0582466566248)"
2946 ARLAN AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0208139311683,40.0586359273627,"c(-75.0208139311683, 40.0586359273627)"
2960 ARLAN AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0200820715711,40.0582062452823,"c(-75.0200820715711, 40.0582062452823)"
8953 ASHTON RD,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0243212462087,40.060422741779,"c(-75.0243212462087, 40.060422741779)"
3100 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0165801350156,40.057335669155,"c(-75.0165801350156, 40.057335669155)"
9010 CLOVERLY RD,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0213127302418,40.0595572724735,"c(-75.0213127302418, 40.0595572724735)"
8452 FRANKFORD AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0180613662101,40.0448881522232,"c(-75.0180613662101, 40.0448881522232)"
3018 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0183343664439,40.0571406988662,"c(-75.0183343664439, 40.0571406988662)"
2870 TREMONT ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Pennypack Woods,-75.0229103331476,40.0602244718814,"c(-75.0229103331476, 40.0602244718814)"
2943 JOEY DR,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0260927848186,40.0572452887031,"c(-75.0260927848186, 40.0572452887031)"
9044 CONVENT AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0197833373088,40.0586075038124,"c(-75.0197833373088, 40.0586075038124)"
2853 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0218267072654,40.0605735935547,"c(-75.0218267072654, 40.0605735935547)"
2846 MAXWELL ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0234842947353,40.0597798295771,"c(-75.0234842947353, 40.0597798295771)"
8920 LEWIN PL,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.025648310009,40.0574227936428,"c(-75.025648310009, 40.0574227936428)"
3040 TREMONT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.017238097934,40.0579459907008,"c(-75.017238097934, 40.0579459907008)"
3053 HOLME AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0172783091601,40.0568537767404,"c(-75.0172783091601, 40.0568537767404)"
2920 JENNY PL,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0261569495499,40.0577860372651,"c(-75.0261569495499, 40.0577860372651)"
3011 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0175383037124,40.0587451092349,"c(-75.0175383037124, 40.0587451092349)"
8957 ASHTON RD,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0242385672218,40.0605039801713,"c(-75.0242385672218, 40.0605039801713)"
8965 ASHTON RD,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0240591971981,40.0606824316481,"c(-75.0240591971981, 40.0606824316481)"
2959 TREMONT ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0189263011248,40.0596181275319,"c(-75.0189263011248, 40.0596181275319)"
9041 WESLEYAN RD,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.018143331005,40.0585823004973,"c(-75.018143331005, 40.0585823004973)"
2826 WILLITS RD,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0216667841604,40.0618983186249,"c(-75.0216667841604, 40.0618983186249)"
2844 WILLITS RD,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0213502098833,40.0614407655935,"c(-75.0213502098833, 40.0614407655935)"
2818 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0224616606047,40.0614018780505,"c(-75.0224616606047, 40.0614018780505)"
2895 TREMONT ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0228505765559,40.0596970504498,"c(-75.0228505765559, 40.0596970504498)"
3026 WILLITS RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0171343124207,40.0588717285864,"c(-75.0171343124207, 40.0588717285864)"
2897 TREMONT ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.022897201557,40.0596645108269,"c(-75.022897201557, 40.0596645108269)"
3107 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0179027948357,40.0575120994463,"c(-75.0179027948357, 40.0575120994463)"
9019 CLOVERLY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0205464391011,40.0597293178638,"c(-75.0205464391011, 40.0597293178638)"
8923 LEWIN PL,0.02,0.03,0.04,0.06,0.09,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0250265681059,40.0575189199123,"c(-75.0250265681059, 40.0575189199123)"
9040 CONVENT AVE,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0197539666779,40.0583309707248,"c(-75.0197539666779, 40.0583309707248)"
9010 WESLEYAN RD,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0186031414599,40.0577099688018,"c(-75.0186031414599, 40.0577099688018)"
8448 FRANKFORD AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Pennypack Woods,-75.0182084923281,40.0447776341068,"c(-75.0182084923281, 40.0447776341068)"
2935 TREMONT ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0200034364037,40.0602689447115,"c(-75.0200034364037, 40.0602689447115)"
3030 TREMONT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Pennypack Woods,-75.0175055813274,40.0580554796779,"c(-75.0175055813274, 40.0580554796779)"
