address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
329 KRAMS AVE,0.04,0.06,0.09,0.13,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2220171949924,40.0321745722056,"c(-75.2220171949924, 40.0321745722056)"
4744 UMBRIA ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2325680083756,40.0322021756154,"c(-75.2325680083756, 40.0322021756154)"
140 GREEN LN,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.29,0.32,0.36,0.39,0.43,Manayunk,-75.2261041845537,40.0280748043769,"c(-75.2261041845537, 40.0280748043769)"
184 MAIDEN ST,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2224807463963,40.0275395118405,"c(-75.2224807463963, 40.0275395118405)"
4517 SMICK ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2262369928829,40.0286208115573,"c(-75.2262369928829, 40.0286208115573)"
4420 MANSION ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2239571839535,40.0273699155061,"c(-75.2239571839535, 40.0273699155061)"
4418 MANSION ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2239201014405,40.0273402886914,"c(-75.2239201014405, 40.0273402886914)"
4303 TERRACE ST,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2187410476909,40.0268503367373,"c(-75.2187410476909, 40.0268503367373)"
4518 BAKER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2267954212136,40.0279488893707,"c(-75.2267954212136, 40.0279488893707)"
252 DUPONT ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2231548231179,40.0309511683057,"c(-75.2231548231179, 40.0309511683057)"
174 ROXBOROUGH AVE,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2199630216925,40.0262249220228,"c(-75.2199630216925, 40.0262249220228)"
312 COTTON ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2176436482805,40.0279855099898,"c(-75.2176436482805, 40.0279855099898)"
4743 UMBRIA ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2321642436169,40.0324150953631,"c(-75.2321642436169, 40.0324150953631)"
134 KRAMS AVE,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2279201480973,40.0291844249664,"c(-75.2279201480973, 40.0291844249664)"
4619 UMBRIA ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2295895149216,40.0298579471678,"c(-75.2295895149216, 40.0298579471678)"
225 DUPONT ST,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2243171933604,40.0301168382203,"c(-75.2243171933604, 40.0301168382203)"
180 GREEN LN,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2247976698638,40.0288122298157,"c(-75.2247976698638, 40.0288122298157)"
255 LEVERINGTON AVE,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2253250913502,40.0313724396276,"c(-75.2253250913502, 40.0313724396276)"
4470 SILVERWOOD ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2233664232002,40.0289139091861,"c(-75.2233664232002, 40.0289139091861)"
263 RIPKA ST,0.04,0.06,0.08,0.13,0.19,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2268249879616,40.0323614318037,"c(-75.2268249879616, 40.0323614318037)"
325 GREEN LN,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2204897415387,40.0308372202188,"c(-75.2204897415387, 40.0308372202188)"
174 CARSON ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2244572311519,40.0283531258535,"c(-75.2244572311519, 40.0283531258535)"
280 GREENOUGH ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2258978681099,40.0319955257143,"c(-75.2258978681099, 40.0319955257143)"
4301 TOWER ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2196867042949,40.026282825758,"c(-75.2196867042949, 40.026282825758)"
304 CARSON ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2231075746258,40.0292646303312,"c(-75.2231075746258, 40.0292646303312)"
227 LYCEUM AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2209478096354,40.0277141728687,"c(-75.2209478096354, 40.0277141728687)"
4616 SAINT DAVIDS ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2291608024876,40.0313683059171,"c(-75.2291608024876, 40.0313683059171)"
316 GREEN LN,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2215671767815,40.0310725552136,"c(-75.2215671767815, 40.0310725552136)"
314 GREEN LN,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2216432700886,40.0310639022716,"c(-75.2216432700886, 40.0310639022716)"
288 GREENOUGH ST,0.03,0.05,0.08,0.11,0.17,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2256464832366,40.0322132511912,"c(-75.2256464832366, 40.0322132511912)"
258 GREENOUGH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2265556446878,40.0316600125985,"c(-75.2265556446878, 40.0316600125985)"
216 WENDOVER ST,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.37,0.48,0.58,0.32,0.36,0.4,0.43,0.47,Manayunk,-75.2155960912107,40.0247905444376,"c(-75.2155960912107, 40.0247905444376)"
313 DUPONT ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2218487978564,40.0312726294802,"c(-75.2218487978564, 40.0312726294802)"
4406 DEXTER ST,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2202033014852,40.0295443591591,"c(-75.2202033014852, 40.0295443591591)"
4258-60 MANAYUNK AVE,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2165879020559,40.0272176017078,"c(-75.2165879020559, 40.0272176017078)"
297 HERMITAGE ST,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2258739092213,40.0332545349642,"c(-75.2258739092213, 40.0332545349642)"
237R ROXBOROUGH AVE,0.07,0.11,0.16,0.23,0.32,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2174630797481,40.0267170881719,"c(-75.2174630797481, 40.0267170881719)"
4339 TERRACE ST,0.03,0.04,0.07,0.1,0.16,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2196013218676,40.0277756597412,"c(-75.2196013218676, 40.0277756597412)"
184 COTTON ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2200757355317,40.0268134859343,"c(-75.2200757355317, 40.0268134859343)"
4372 MANAYUNK AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2186793481695,40.0292090782496,"c(-75.2186793481695, 40.0292090782496)"
171 GAY ST,0.02,0.04,0.06,0.09,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2227179306088,40.0274857920441,"c(-75.2227179306088, 40.0274857920441)"
4104-06 MANAYUNK AVE,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2146788296708,40.0246560048482,"c(-75.2146788296708, 40.0246560048482)"
211 LOFTY ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2183851591752,40.026094844814,"c(-75.2183851591752, 40.026094844814)"
131 RIPKA ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2288856271524,40.0309895963707,"c(-75.2288856271524, 40.0309895963707)"
222 DUPONT ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2248423206721,40.0302775911994,"c(-75.2248423206721, 40.0302775911994)"
4336 BOONE ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2201775866793,40.0270102982061,"c(-75.2201775866793, 40.0270102982061)"
4568 FLEMING ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2230518566449,40.0316245455965,"c(-75.2230518566449, 40.0316245455965)"
144-46 GREEN LN,0.01,0.02,0.03,0.05,0.07,0.22,0.3,0.39,0.49,0.6,0.29,0.32,0.36,0.39,0.43,Manayunk,-75.2257501875721,40.0282064766727,"c(-75.2257501875721, 40.0282064766727)"
4582 FLEMING ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2233516212121,40.0319932708599,"c(-75.2233516212121, 40.0319932708599)"
142 CARSON ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2253099403794,40.0277423956029,"c(-75.2253099403794, 40.0277423956029)"
4701 SMICK ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2296344386843,40.0319419096591,"c(-75.2296344386843, 40.0319419096591)"
4237 TERRACE ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2183450022438,40.0264606125635,"c(-75.2183450022438, 40.0264606125635)"
195 KRAMS AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2260418449241,40.03003803175,"c(-75.2260418449241, 40.03003803175)"
113 GAY ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.37,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2247748819111,40.0265498188637,"c(-75.2247748819111, 40.0265498188637)"
4428 FLEMING ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.220980904354,40.0291797652247,"c(-75.220980904354, 40.0291797652247)"
4422 FLEMING ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.22088891118,40.0290907175125,"c(-75.22088891118, 40.0290907175125)"
4717 SMICK ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2299085487496,40.0322578891458,"c(-75.2299085487496, 40.0322578891458)"
4727 FOWLER ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2280434851543,40.0337592409794,"c(-75.2280434851543, 40.0337592409794)"
4613 SMICK ST,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2281575664834,40.030512731554,"c(-75.2281575664834, 40.030512731554)"
4690 UMBRIA ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.65,Manayunk,-75.2311556766156,40.0313747962336,"c(-75.2311556766156, 40.0313747962336)"
206 RECTOR ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2183567976666,40.0258727146574,"c(-75.2183567976666, 40.0258727146574)"
4606 SMICK ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2284903953524,40.0302008519978,"c(-75.2284903953524, 40.0302008519978)"
324 LYCEUM AVE,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.220184959295,40.0292304801559,"c(-75.220184959295, 40.0292304801559)"
4213 TERRACE ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2174239811093,40.025743482163,"c(-75.2174239811093, 40.025743482163)"
150 GAY ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2234871226912,40.0274471665364,"c(-75.2234871226912, 40.0274471665364)"
157 GAY ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Manayunk,-75.2230424346403,40.027314568759,"c(-75.2230424346403, 40.027314568759)"
4721 UMBRIA ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2315013958635,40.0320920015463,"c(-75.2315013958635, 40.0320920015463)"
4300 1/2 FLEMING ST,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Manayunk,-75.2184736996814,40.0269561530755,"c(-75.2184736996814, 40.0269561530755)"
235 HERMITAGE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2284337069529,40.0321527460253,"c(-75.2284337069529, 40.0321527460253)"
345 RIPKA ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2230887168528,40.0334954635748,"c(-75.2230887168528, 40.0334954635748)"
158 GRAPE ST,0.04,0.06,0.09,0.13,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2219612189309,40.0266968503568,"c(-75.2219612189309, 40.0266968503568)"
145 LEVERINGTON AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2280414198584,40.0299384277857,"c(-75.2280414198584, 40.0299384277857)"
214 WENDOVER ST,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2156480472585,40.0247625662722,"c(-75.2156480472585, 40.0247625662722)"
317 KRAMS AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Manayunk,-75.222282264432,40.0318837640226,"c(-75.222282264432, 40.0318837640226)"
317 DUPONT ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2217172769019,40.0313172122991,"c(-75.2217172769019, 40.0313172122991)"
315 DUPONT ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2217843852409,40.0312966998639,"c(-75.2217843852409, 40.0312966998639)"
309 DUPONT ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2219930528721,40.03121757792,"c(-75.2219930528721, 40.03121757792)"
4713 UMBRIA ST,0.03,0.05,0.07,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2311692840444,40.0319835548094,"c(-75.2311692840444, 40.0319835548094)"
215 BALDWIN ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2242071011199,40.029555840951,"c(-75.2242071011199, 40.029555840951)"
115 LEVERING ST,0.01,0.02,0.03,0.04,0.07,0.21,0.29,0.38,0.48,0.59,0.29,0.32,0.36,0.39,0.43,Manayunk,-75.2240840627472,40.0262525849939,"c(-75.2240840627472, 40.0262525849939)"
122 RIPKA ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.228936863719,40.0304765910033,"c(-75.228936863719, 40.0304765910033)"
318 GREEN LN,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2214910823174,40.031081207179,"c(-75.2214910823174, 40.031081207179)"
336 LEVERINGTON AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2237422567852,40.0325884241006,"c(-75.2237422567852, 40.0325884241006)"
4308 MANAYUNK AVE,0.03,0.04,0.06,0.1,0.14,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2172791440406,40.027889466054,"c(-75.2172791440406, 40.027889466054)"
141 ROXBOROUGH AVE,0.07,0.1,0.15,0.22,0.3,0.3,0.39,0.5,0.6,0.69,0.44,0.48,0.51,0.55,0.59,Manayunk,-75.2204092667767,40.025634460991,"c(-75.2204092667767, 40.025634460991)"
4709 FOWLER ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2276951812833,40.033293094143,"c(-75.2276951812833, 40.033293094143)"
4623 SILVERWOOD ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2249861154309,40.0327961977579,"c(-75.2249861154309, 40.0327961977579)"
285 HERMITAGE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2264442159899,40.033001102365,"c(-75.2264442159899, 40.033001102365)"
222 GRAPE ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2191887198595,40.0279402541863,"c(-75.2191887198595, 40.0279402541863)"
294 GREENOUGH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Manayunk,-75.225435885155,40.0325517627737,"c(-75.225435885155, 40.0325517627737)"
4663 UMBRIA ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2301640927382,40.0309331563966,"c(-75.2301640927382, 40.0309331563966)"
4417 DEXTER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2199432020603,40.0299711983164,"c(-75.2199432020603, 40.0299711983164)"
340 LEVERINGTON AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2236073961523,40.0326514033682,"c(-75.2236073961523, 40.0326514033682)"
4366 FLEMING ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2200917124388,40.0283962613683,"c(-75.2200917124388, 40.0283962613683)"
4519 SMICK ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2262737695133,40.0286505777252,"c(-75.2262737695133, 40.0286505777252)"
312 GREEN LN,0.04,0.06,0.09,0.13,0.2,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Manayunk,-75.2217193644804,40.0310552511056,"c(-75.2217193644804, 40.0310552511056)"
273 LYCEUM AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Manayunk,-75.2202895700078,40.0286073626202,"c(-75.2202895700078, 40.0286073626202)"
4525 RITCHIE ST,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2256088793045,40.0290038981553,"c(-75.2256088793045, 40.0290038981553)"
4506 BAKER ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2265282627362,40.0277277815022,"c(-75.2265282627362, 40.0277277815022)"
4601 FLAT ROCK RD,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Manayunk,-75.2319193854734,40.0292966810802,"c(-75.2319193854734, 40.0292966810802)"
4640 SILVERWOOD ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2255893481924,40.0328113367312,"c(-75.2255893481924, 40.0328113367312)"
258 KRAMS AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.22359365862,40.0315936767816,"c(-75.22359365862, 40.0315936767816)"
219 HERMITAGE ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2290331531435,40.0318734181523,"c(-75.2290331531435, 40.0318734181523)"
4664 CANTON ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2315428266797,40.0306881290636,"c(-75.2315428266797, 40.0306881290636)"
4246 TERRACE ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2186979352046,40.0262481803706,"c(-75.2186979352046, 40.0262481803706)"
151 HERMITAGE ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2297866121186,40.0310262409942,"c(-75.2297866121186, 40.0310262409942)"
4516 RITCHIE ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2256546630116,40.0286847969523,"c(-75.2256546630116, 40.0286847969523)"
123 GREEN LN,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2262551091671,40.0273943925064,"c(-75.2262551091671, 40.0273943925064)"
4131 TOWER ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2166879519011,40.0240888779198,"c(-75.2166879519011, 40.0240888779198)"
4724 SHELDON ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Manayunk,-75.2277243842554,40.0338195533821,"c(-75.2277243842554, 40.0338195533821)"
329 LEVERINGTON AVE,0.04,0.05,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Manayunk,-75.2241781781112,40.0319338803494,"c(-75.2241781781112, 40.0319338803494)"
4623 SAINT DAVIDS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.35,0.46,0.22,0.25,0.28,0.31,0.35,Manayunk,-75.2289999627157,40.0316272523871,"c(-75.2289999627157, 40.0316272523871)"
4592 BAKER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2292277120097,40.0300443772419,"c(-75.2292277120097, 40.0300443772419)"
4338 1/2 BOONE ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Manayunk,-75.2203291071471,40.0270624852653,"c(-75.2203291071471, 40.0270624852653)"
4343 FLEMING ST,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.219008278772,40.0281217084,"c(-75.219008278772, 40.0281217084)"
240 RECTOR ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2171584920131,40.0266071182869,"c(-75.2171584920131, 40.0266071182869)"
318 CARSON ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2228303117018,40.0294290413396,"c(-75.2228303117018, 40.0294290413396)"
4374 MANAYUNK AVE,0.02,0.03,0.05,0.08,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Manayunk,-75.2187176731449,40.0292539114723,"c(-75.2187176731449, 40.0292539114723)"
