address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
628 W VENANGO ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1403081005925,40.0060357793157,"c(-75.1403081005925, 40.0060357793157)"
727 W TIOGA ST,0.07,0.11,0.16,0.23,0.33,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1420562622251,40.0050510512085,"c(-75.1420562622251, 40.0050510512085)"
3617 N 11TH ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1459288779905,40.0073553789927,"c(-75.1459288779905, 40.0073553789927)"
3253 N PARK AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1510762370815,40.0026511007063,"c(-75.1510762370815, 40.0026511007063)"
3251 N PARK AVE,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1510851015654,40.0026105735381,"c(-75.1510851015654, 40.0026105735381)"
3647-49 N 5TH ST,0.08,0.12,0.18,0.25,0.35,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1366239117356,40.0070850957213,"c(-75.1366239117356, 40.0070850957213)"
1233 W HILTON ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1498847440962,40.0021585549361,"c(-75.1498847440962, 40.0021585549361)"
3549 N 7TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1407033225458,40.0057207155679,"c(-75.1407033225458, 40.0057207155679)"
3155 N 13TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1505747929019,40.0008490561836,"c(-75.1505747929019, 40.0008490561836)"
737 W RUSSELL ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1423897457659,40.0039416050164,"c(-75.1423897457659, 40.0039416050164)"
1135 W WESTMORELAND ST,0.04,0.06,0.1,0.15,0.21,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.148179907437,40.0027828071217,"c(-75.148179907437, 40.0027828071217)"
1135 RISING SUN AVE,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1477662674834,40.0048730688304,"c(-75.1477662674834, 40.0048730688304)"
3633 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1396107646151,40.006780039607,"c(-75.1396107646151, 40.006780039607)"
3559 N 5TH ST,0.07,0.11,0.17,0.24,0.33,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.31,0.35,Franklinville,-75.1369353543356,40.0056725772637,"c(-75.1369353543356, 40.0056725772637)"
3517 N WARNOCK ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1456901918005,40.0058432049276,"c(-75.1456901918005, 40.0058432049276)"
3139 N CAMAC ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1498363147508,40.0005246067782,"c(-75.1498363147508, 40.0005246067782)"
3514 N 11TH ST,0.07,0.11,0.16,0.23,0.32,0.04,0.06,0.09,0.14,0.19,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1467392026418,40.0059232112507,"c(-75.1467392026418, 40.0059232112507)"
1347 W SEDGLEY AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1527771722468,39.9991215925389,"c(-75.1527771722468, 39.9991215925389)"
3647 N DARIEN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1422214120396,40.0075211160403,"c(-75.1422214120396, 40.0075211160403)"
3508-10 N 8TH ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1426542269821,40.0053381203555,"c(-75.1426542269821, 40.0053381203555)"
3651 N PERCY ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1432949303228,40.0077178317655,"c(-75.1432949303228, 40.0077178317655)"
1216-22 W WESTMORELAND ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1494485391576,40.0026813839472,"c(-75.1494485391576, 40.0026813839472)"
3631 N 9TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.3,0.33,0.37,0.4,0.44,Franklinville,-75.142776620449,40.0072293420588,"c(-75.142776620449, 40.0072293420588)"
3622 N CAMAC ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1488358289244,40.0078813887908,"c(-75.1488358289244, 40.0078813887908)"
3604 N RANDOLPH ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1383267986303,40.0061158581579,"c(-75.1383267986303, 40.0061158581579)"
3657 N PERCY ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1432692329529,40.0078387581841,"c(-75.1432692329529, 40.0078387581841)"
3631 GERMANTOWN AVE,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Franklinville,-75.1503242201151,40.0083945979726,"c(-75.1503242201151, 40.0083945979726)"
1127 W TIOGA ST,0.16,0.24,0.33,0.43,0.55,0.04,0.06,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1475533008299,40.0057592984722,"c(-75.1475533008299, 40.0057592984722)"
3123 N 13TH ST,0.06,0.09,0.14,0.2,0.28,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.150706032671,40.0002168311545,"c(-75.150706032671, 40.0002168311545)"
3640 N MARVINE ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1470607399413,40.0080182818441,"c(-75.1470607399413, 40.0080182818441)"
3626 N 5TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1373094897209,40.0067572334177,"c(-75.1373094897209, 40.0067572334177)"
3659 N MARVINE ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.146510680577,40.0083170650996,"c(-75.146510680577, 40.0083170650996)"
1126 W VENANGO ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1472413402246,40.0069107566958,"c(-75.1472413402246, 40.0069107566958)"
3601-03 N 5TH ST,0.01,0.01,0.02,0.03,0.04,0.17,0.24,0.32,0.42,0.52,0.39,0.43,0.47,0.5,0.54,Franklinville,-75.1368838407239,40.0058990959411,"c(-75.1368838407239, 40.0058990959411)"
267 W SEDGLEY AVE,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1335419360567,40.0062807369025,"c(-75.1335419360567, 40.0062807369025)"
3628 N 3RD ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1344550732537,40.0063677098187,"c(-75.1344550732537, 40.0063677098187)"
1135 W TIOGA ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1477724187997,40.0057877774421,"c(-75.1477724187997, 40.0057877774421)"
3124 N CAMAC ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1503853001105,40.0002152313086,"c(-75.1503853001105, 40.0002152313086)"
3261 N 13TH ST,0.07,0.11,0.16,0.23,0.33,0.07,0.11,0.16,0.22,0.3,0.3,0.33,0.37,0.41,0.44,Franklinville,-75.1501390635139,40.0027379945479,"c(-75.1501390635139, 40.0027379945479)"
1225 W VENANGO ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Franklinville,-75.1486758349005,40.0074710004013,"c(-75.1486758349005, 40.0074710004013)"
3314 N 13TH ST,0.12,0.18,0.25,0.35,0.46,0.09,0.13,0.19,0.26,0.35,0.41,0.45,0.49,0.52,0.56,Franklinville,-75.1505533260754,40.0033025077402,"c(-75.1505533260754, 40.0033025077402)"
3547 N 9TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1429832704877,40.0061081801922,"c(-75.1429832704877, 40.0061081801922)"
1234 W WESTMORELAND ST,0.04,0.05,0.08,0.13,0.18,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1499361212012,40.0026532022376,"c(-75.1499361212012, 40.0026532022376)"
3400-02 GOODMAN ST,0.16,0.24,0.33,0.44,0.55,0.04,0.06,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1473651912898,40.0041490303701,"c(-75.1473651912898, 40.0041490303701)"
516-18 W VENANGO ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1379534090771,40.005695455513,"c(-75.1379534090771, 40.005695455513)"
3625 N 5TH ST,0.05,0.08,0.13,0.19,0.26,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1367552437021,40.006522364441,"c(-75.1367552437021, 40.006522364441)"
3623 N 5TH ST,0.05,0.08,0.13,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1367660033535,40.006467569469,"c(-75.1367660033535, 40.006467569469)"
1132 W TIOGA ST,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.31,0.35,Franklinville,-75.1477004580375,40.0054229038447,"c(-75.1477004580375, 40.0054229038447)"
424 W VENANGO ST,0.08,0.11,0.17,0.24,0.34,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1361005969481,40.0055345644257,"c(-75.1361005969481, 40.0055345644257)"
1138 RISING SUN AVE,0.06,0.1,0.14,0.21,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1476624903354,40.0044758923441,"c(-75.1476624903354, 40.0044758923441)"
3620 N MARVINE ST,0.07,0.11,0.16,0.23,0.33,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Franklinville,-75.1471489135594,40.0076085878421,"c(-75.1471489135594, 40.0076085878421)"
717 W RUSSELL ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1418892284598,40.003877485725,"c(-75.1418892284598, 40.003877485725)"
3625 N 9TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1428070720509,40.0070953255419,"c(-75.1428070720509, 40.0070953255419)"
1320 W WISHART ST,0.07,0.1,0.15,0.22,0.3,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.151499131752,40.0007018628174,"c(-75.151499131752, 40.0007018628174)"
1109 W TIOGA ST,0.07,0.11,0.16,0.23,0.32,0.05,0.07,0.11,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1468749590582,40.0057122351215,"c(-75.1468749590582, 40.0057122351215)"
1022 W SCHILLER ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1458709515316,40.0047338506052,"c(-75.1458709515316, 40.0047338506052)"
3641 N MARVINE ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1465899809453,40.0079483801776,"c(-75.1465899809453, 40.0079483801776)"
1135 ROY ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1481776164875,40.0022616297782,"c(-75.1481776164875, 40.0022616297782)"
1316 W VICTORIA ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1496985828112,40.0080779783336,"c(-75.1496985828112, 40.0080779783336)"
722 W RUSSELL ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1420919503174,40.0036526847198,"c(-75.1420919503174, 40.0036526847198)"
3257 N PARK AVE,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1510582869217,40.0027317499812,"c(-75.1510582869217, 40.0027317499812)"
3624 N 9TH ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1431724962637,40.0071723074518,"c(-75.1431724962637, 40.0071723074518)"
3414 N MARSHALL ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1406818657789,40.003930831936,"c(-75.1406818657789, 40.003930831936)"
641 W SCHILLER ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1409166374443,40.0043886933776,"c(-75.1409166374443, 40.0043886933776)"
934 W ERIE AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1440428468708,40.0080398449704,"c(-75.1440428468708, 40.0080398449704)"
3146 N CAMAC ST,0.06,0.1,0.15,0.21,0.3,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1502937174313,40.0006563424661,"c(-75.1502937174313, 40.0006563424661)"
1344 W WESTMORELAND ST,0.08,0.12,0.18,0.26,0.36,0.08,0.11,0.16,0.23,0.31,0.27,0.3,0.33,0.37,0.41,Franklinville,-75.1519368396066,40.002906553636,"c(-75.1519368396066, 40.002906553636)"
802 W TIOGA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1426722388293,40.0048010090169,"c(-75.1426722388293, 40.0048010090169)"
3414 GOODMAN ST,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1475174299209,40.0043624480563,"c(-75.1475174299209, 40.0043624480563)"
3562 N 11TH ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1465144747897,40.0069152974555,"c(-75.1465144747897, 40.0069152974555)"
1117 W ONTARIO ST,0.06,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1475600179692,40.0042173158392,"c(-75.1475600179692, 40.0042173158392)"
3528 GERMANTOWN AVE,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Franklinville,-75.1503497445677,40.0067917526206,"c(-75.1503497445677, 40.0067917526206)"
1233 W TIOGA ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1492024841907,40.0059827847191,"c(-75.1492024841907, 40.0059827847191)"
3563 N 11TH ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,Franklinville,-75.1460469664909,40.0068535690633,"c(-75.1460469664909, 40.0068535690633)"
3651 N 9TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1426794961419,40.0076730499048,"c(-75.1426794961419, 40.0076730499048)"
1215 W ALLEGHENY AVE,0.14,0.21,0.3,0.4,0.51,0.11,0.15,0.22,0.29,0.39,0.45,0.49,0.53,0.56,0.6,Franklinville,-75.1492714530322,40.0014279080812,"c(-75.1492714530322, 40.0014279080812)"
1238 W VENANGO ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1491900509325,40.0071993429687,"c(-75.1491900509325, 40.0071993429687)"
3135 N 13TH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1506563369037,40.0004616597352,"c(-75.1506563369037, 40.0004616597352)"
3255 N PARK AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.151067813565,40.0026914017901,"c(-75.151067813565, 40.0026914017901)"
3537 N WARNOCK ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.145610021279,40.0062190849442,"c(-75.145610021279, 40.0062190849442)"
3553 N 7TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1406709101096,40.0058127381772,"c(-75.1406709101096, 40.0058127381772)"
3645 N PERCY ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1433228205666,40.0075952386863,"c(-75.1433228205666, 40.0075952386863)"
300 W ERIE AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1341783634163,40.0067960087372,"c(-75.1341783634163, 40.0067960087372)"
1331 W VICTORIA ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Franklinville,-75.1501296878394,40.0083081776861,"c(-75.1501296878394, 40.0083081776861)"
1329 W VICTORIA ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.150077744147,40.0083092070944,"c(-75.150077744147, 40.0083092070944)"
3133 N CAMAC ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1498631176163,40.0003954815229,"c(-75.1498631176163, 40.0003954815229)"
3534 N MARSHALL ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1404041376491,40.0055108123035,"c(-75.1404041376491, 40.0055108123035)"
1327 W VICTORIA ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1500271579081,40.0083101897326,"c(-75.1500271579081, 40.0083101897326)"
266 W ERIE AVE,0.05,0.08,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1337154040288,40.0066906879206,"c(-75.1337154040288, 40.0066906879206)"
3629 N 11TH ST,0.07,0.11,0.16,0.24,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1458763924076,40.0075997426156,"c(-75.1458763924076, 40.0075997426156)"
816 W SCHILLER ST,0.07,0.11,0.16,0.24,0.33,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1430555549349,40.0045856606905,"c(-75.1430555549349, 40.0045856606905)"
3436 OLD YORK RD,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,Franklinville,-75.1486812672328,40.0051014110866,"c(-75.1486812672328, 40.0051014110866)"
3421 GERMANTOWN AVE,0.05,0.08,0.12,0.18,0.25,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1492624603096,40.004986288975,"c(-75.1492624603096, 40.004986288975)"
3528 N WARNOCK ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1459498655002,40.0060919913688,"c(-75.1459498655002, 40.0060919913688)"
3619 N CAMAC ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1484967359028,40.0076721349545,"c(-75.1484967359028, 40.0076721349545)"
3633 N 5TH ST,0.05,0.08,0.13,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1367104924347,40.0067411656513,"c(-75.1367104924347, 40.0067411656513)"
1140 W TIOGA ST,0.06,0.1,0.15,0.21,0.3,0.04,0.06,0.09,0.14,0.19,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1479152508734,40.0054521648226,"c(-75.1479152508734, 40.0054521648226)"
3432 N 6TH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1398671904615,40.0041658319779,"c(-75.1398671904615, 40.0041658319779)"
1151 W VENANGO ST,0.07,0.1,0.16,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,Franklinville,-75.1477071051041,40.0073534269023,"c(-75.1477071051041, 40.0073534269023)"
812 W VENANGO ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1426001767452,40.0062866952648,"c(-75.1426001767452, 40.0062866952648)"
824 W VENANGO ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1429182591132,40.0063271341842,"c(-75.1429182591132, 40.0063271341842)"
732 W TIOGA ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Franklinville,-75.1421136069592,40.0047536995294,"c(-75.1421136069592, 40.0047536995294)"
3419 N 11TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1465289345345,40.0046671740879,"c(-75.1465289345345, 40.0046671740879)"
3615 OLD YORK RD,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1475603854474,40.0075239078593,"c(-75.1475603854474, 40.0075239078593)"
1341 W TORONTO ST,0.04,0.06,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1525023888274,39.9995451429576,"c(-75.1525023888274, 39.9995451429576)"
3610 N 3RD ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1345336394632,40.0059785798163,"c(-75.1345336394632, 40.0059785798163)"
3553 N 9TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1430563572606,40.006253723887,"c(-75.1430563572606, 40.006253723887)"
3620 N 9TH ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1431901631061,40.0070887848015,"c(-75.1431901631061, 40.0070887848015)"
3552 N RANDOLPH ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1384258587125,40.0056386550429,"c(-75.1384258587125, 40.0056386550429)"
1234 W ERIE AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1488329447425,40.0086395167071,"c(-75.1488329447425, 40.0086395167071)"
3242 N 13TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.150756512768,40.0024006491618,"c(-75.150756512768, 40.0024006491618)"
1216 W ERIE AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Franklinville,-75.148245913546,40.008598194408,"c(-75.148245913546, 40.008598194408)"
3535 N 6TH ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1390257520362,40.0053866478894,"c(-75.1390257520362, 40.0053866478894)"
3646 N 7TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1408621757699,40.0073913043228,"c(-75.1408621757699, 40.0073913043228)"
3639 N 9TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Franklinville,-75.1427379377816,40.0074053349252,"c(-75.1427379377816, 40.0074053349252)"
3448 OLD YORK RD,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Franklinville,-75.1485983940624,40.0054677393271,"c(-75.1485983940624, 40.0054677393271)"
3444 OLD YORK RD,0.05,0.08,0.11,0.17,0.24,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Franklinville,-75.1486152214314,40.0053816903401,"c(-75.1486152214314, 40.0053816903401)"
