address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1227 S 22ND ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Point Breeze,-75.1801079185595,39.9370867485548,"c(-75.1801079185595, 39.9370867485548)"
1919 MANTON ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1760266728023,39.9368138688037,"c(-75.1760266728023, 39.9368138688037)"
1834 GERRITT ST,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1753013990185,39.9333526553382,"c(-75.1753013990185, 39.9333526553382)"
1719 TASKER ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1739158662585,39.9313550489439,"c(-75.1739158662585, 39.9313550489439)"
1239 S 19TH ST,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Point Breeze,-75.1752044980619,39.9358779642156,"c(-75.1752044980619, 39.9358779642156)"
2245 TITAN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Point Breeze,-75.181781134484,39.9364736536597,"c(-75.181781134484, 39.9364736536597)"
2002 TASKER ST,0.04,0.07,0.1,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Point Breeze,-75.1781271204467,39.9316014973007,"c(-75.1781271204467, 39.9316014973007)"
1241 S 19TH ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Point Breeze,-75.1752109661137,39.9358334101631,"c(-75.1752109661137, 39.9358334101631)"
1700 REED ST,0.05,0.07,0.11,0.16,0.23,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Point Breeze,-75.1728197834972,39.9334154890216,"c(-75.1728197834972, 39.9334154890216)"
1307 S 17TH ST,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1722869730801,39.9343582189568,"c(-75.1722869730801, 39.9343582189568)"
1928 WATKINS ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1775338623127,39.9298580603983,"c(-75.1775338623127, 39.9298580603983)"
1939 FERNON ST,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.57,0.66,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.177484020802,39.9313295428859,"c(-75.177484020802, 39.9313295428859)"
1248 S 23RD ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1822963160709,39.9369280206047,"c(-75.1822963160709, 39.9369280206047)"
2213 WATKINS ST,0.03,0.05,0.08,0.12,0.17,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1822105936262,39.9306804931134,"c(-75.1822105936262, 39.9306804931134)"
1617 REED ST,0.03,0.05,0.08,0.12,0.17,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1717354646533,39.933568414804,"c(-75.1717354646533, 39.933568414804)"
1630 LATONA ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1716015813233,39.9354027477243,"c(-75.1716015813233, 39.9354027477243)"
2131 MOUNTAIN ST,0.04,0.06,0.09,0.14,0.21,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.43,0.47,0.51,Point Breeze,-75.1808335888605,39.931391612557,"c(-75.1808335888605, 39.931391612557)"
1903 LATONA ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1756752593803,39.9363318918142,"c(-75.1756752593803, 39.9363318918142)"
2104 SEARS ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1793889261881,39.9351331652232,"c(-75.1793889261881, 39.9351331652232)"
2308 FERNON ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1835376394076,39.9318837471961,"c(-75.1835376394076, 39.9318837471961)"
1711 TITAN ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1729411660513,39.9354342586835,"c(-75.1729411660513, 39.9354342586835)"
1511 S CARLISLE ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1688641203197,39.931499586598,"c(-75.1688641203197, 39.931499586598)"
1942 TASKER ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1775862520157,39.9315101798343,"c(-75.1775862520157, 39.9315101798343)"
2103 ELLSWORTH ST,0.04,0.06,0.09,0.13,0.2,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Point Breeze,-75.1787355346173,39.9384910946818,"c(-75.1787355346173, 39.9384910946818)"
2238 MANTON ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1814628306583,39.9374017391264,"c(-75.1814628306583, 39.9374017391264)"
1515 MANTON ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1697061849138,39.9357600753297,"c(-75.1697061849138, 39.9357600753297)"
1431 S CHADWICK ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1721329514725,39.9326237592488,"c(-75.1721329514725, 39.9326237592488)"
1148 DORRANCE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1746488289772,39.9373722181265,"c(-75.1746488289772, 39.9373722181265)"
1407 S RINGGOLD ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Point Breeze,-75.1846329152845,39.934880921941,"c(-75.1846329152845, 39.934880921941)"
1825 WHARTON ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1747008479584,39.9352148222576,"c(-75.1747008479584, 39.9352148222576)"
1810 MANTON ST,0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.17427017675,39.9362241337889,"c(-75.17427017675, 39.9362241337889)"
1416 S 22ND ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.181204724277,39.9340947661498,"c(-75.181204724277, 39.9340947661498)"
1341 S HICKS ST,0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1700542874745,39.9334376969008,"c(-75.1700542874745, 39.9334376969008)"
1926 MANTON ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Point Breeze,-75.1762259449218,39.9365883276522,"c(-75.1762259449218, 39.9365883276522)"
1620 S 22ND ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Point Breeze,-75.1817747807577,39.9316348232142,"c(-75.1817747807577, 39.9316348232142)"
1827 LATONA ST,0.03,0.04,0.07,0.11,0.16,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1747333489983,39.9361165527871,"c(-75.1747333489983, 39.9361165527871)"
1701 S 22ND ST,0.05,0.07,0.11,0.17,0.24,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Point Breeze,-75.181477347136,39.9308269005718,"c(-75.181477347136, 39.9308269005718)"
1326 S CHADWICK ST,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1721593255973,39.933940058885,"c(-75.1721593255973, 39.933940058885)"
1418 S BOUVIER ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1739190875495,39.933215659476,"c(-75.1739190875495, 39.933215659476)"
1232 S 17TH ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1724574278606,39.9355470051402,"c(-75.1724574278606, 39.9355470051402)"
1316 S COLORADO ST,0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1731947916235,39.9343463177591,"c(-75.1731947916235, 39.9343463177591)"
1320 S OPAL ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Point Breeze,-75.1768137147066,39.9347854407462,"c(-75.1768137147066, 39.9347854407462)"
1323 S 20TH ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Point Breeze,-75.1769920651084,39.9347949834716,"c(-75.1769920651084, 39.9347949834716)"
1941 WATKINS ST,0.03,0.04,0.07,0.1,0.15,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1777791646316,39.9301094085937,"c(-75.1777791646316, 39.9301094085937)"
1534 POINT BREEZE AVE,0.04,0.06,0.1,0.15,0.21,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Point Breeze,-75.1817629019039,39.9324367753006,"c(-75.1817629019039, 39.9324367753006)"
2211 PIERCE ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Point Breeze,-75.1822839360875,39.9303211668175,"c(-75.1822839360875, 39.9303211668175)"
1328 S BOUVIER ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.17367830236,39.9343310133345,"c(-75.17367830236, 39.9343310133345)"
1821 TITAN ST,0.04,0.06,0.08,0.13,0.19,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Point Breeze,-75.1746541358929,39.9356805171583,"c(-75.1746541358929, 39.9356805171583)"
2308 ALTER ST,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.63,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.182128607351,39.9390614613677,"c(-75.182128607351, 39.9390614613677)"
2032 ELLSWORTH ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Point Breeze,-75.1775791243987,39.9380248944295,"c(-75.1775791243987, 39.9380248944295)"
1317 S CHADWICK ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1718414821871,39.9341091505952,"c(-75.1718414821871, 39.9341091505952)"
1525 S 19TH ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1759951275707,39.9320951343353,"c(-75.1759951275707, 39.9320951343353)"
2331 GERRITT ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Point Breeze,-75.1834983439937,39.934615186531,"c(-75.1834983439937, 39.934615186531)"
1505 S TAYLOR ST,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1854125733458,39.9337635837447,"c(-75.1854125733458, 39.9337635837447)"
2212 GREENWICH ST,0.04,0.06,0.09,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Point Breeze,-75.1817333921077,39.9328962825316,"c(-75.1817333921077, 39.9328962825316)"
1525 S 18TH ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Point Breeze,-75.1744322306695,39.9318691620955,"c(-75.1744322306695, 39.9318691620955)"
1520 S LAMBERT ST,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1792835744344,39.9326693417032,"c(-75.1792835744344, 39.9326693417032)"
1720 S 18TH ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1753765284464,39.9295857119381,"c(-75.1753765284464, 39.9295857119381)"
1238 S 21ST ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Point Breeze,-75.1790792383338,39.9364450130446,"c(-75.1790792383338, 39.9364450130446)"
1404 S TAYLOR ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1853976884957,39.935025759868,"c(-75.1853976884957, 39.935025759868)"
2217 OAKFORD ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1809138288622,39.9371621715024,"c(-75.1809138288622, 39.9371621715024)"
1206 S 17TH ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Point Breeze,-75.1722594674782,39.9362969992733,"c(-75.1722594674782, 39.9362969992733)"
1907 ANNIN ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1755219100161,39.9376317767029,"c(-75.1755219100161, 39.9376317767029)"
1652 S RINGGOLD ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Point Breeze,-75.1856995404847,39.9315966623957,"c(-75.1856995404847, 39.9315966623957)"
2039 MORRIS ST,0.04,0.07,0.1,0.16,0.23,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.65,Point Breeze,-75.1793612244149,39.9308045566108,"c(-75.1793612244149, 39.9308045566108)"
2316 WILDER ST,0.04,0.07,0.1,0.16,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Point Breeze,-75.1832797587406,39.9339873673349,"c(-75.1832797587406, 39.9339873673349)"
1142 S 15TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Point Breeze,-75.16901047572,39.9367470423086,"c(-75.16901047572, 39.9367470423086)"
1809 DICKINSON ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1748344452568,39.9327338824707,"c(-75.1748344452568, 39.9327338824707)"
1526 DORRANCE ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1757945343588,39.9320190247393,"c(-75.1757945343588, 39.9320190247393)"
1724 S 22ND ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.33,0.37,0.41,0.44,0.48,Point Breeze,-75.1820901262823,39.9302540951144,"c(-75.1820901262823, 39.9302540951144)"
1520 MANTON ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Point Breeze,-75.169835836516,39.9355520682805,"c(-75.169835836516, 39.9355520682805)"
1316 S 16TH ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1711815543717,39.9341558398311,"c(-75.1711815543717, 39.9341558398311)"
1522 S MOLE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.171043206181,39.9315467733088,"c(-75.171043206181, 39.9315467733088)"
1604 WHARTON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Point Breeze,-75.1710915161864,39.9344478846594,"c(-75.1710915161864, 39.9344478846594)"
1825 WILDER ST,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Point Breeze,-75.1751043979291,39.9331645364958,"c(-75.1751043979291, 39.9331645364958)"
2139 MANTON ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Point Breeze,-75.1797530547658,39.937448240994,"c(-75.1797530547658, 39.937448240994)"
1513 LATONA ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.169669341571,39.9353507361819,"c(-75.169669341571, 39.9353507361819)"
2117 MANTON ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1792125148915,39.9373772818066,"c(-75.1792125148915, 39.9373772818066)"
2309 CROSS ST,0.05,0.07,0.11,0.16,0.23,0.21,0.29,0.38,0.49,0.59,0.5,0.53,0.57,0.61,0.64,Point Breeze,-75.1832834334408,39.9329491850722,"c(-75.1832834334408, 39.9329491850722)"
1255 S 19TH ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.65,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1753227326102,39.9353168186206,"c(-75.1753227326102, 39.9353168186206)"
1921 TITAN ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1762239679857,39.9358711058685,"c(-75.1762239679857, 39.9358711058685)"
1337 S CLEVELAND ST,0.03,0.05,0.07,0.11,0.16,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1746120728005,39.9342812755279,"c(-75.1746120728005, 39.9342812755279)"
1925 TITAN ST,0.04,0.06,0.09,0.13,0.19,0.18,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Point Breeze,-75.1763229309034,39.9358837379275,"c(-75.1763229309034, 39.9358837379275)"
2332 REED ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1836031219708,39.9348000318952,"c(-75.1836031219708, 39.9348000318952)"
1751 S TAYLOR ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Point Breeze,-75.1860759438152,39.9304396813199,"c(-75.1860759438152, 39.9304396813199)"
1655 S TAYLOR ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.1859118008941,39.9315822781937,"c(-75.1859118008941, 39.9315822781937)"
1737 TASKER ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1745454605947,39.9314488477102,"c(-75.1745454605947, 39.9314488477102)"
1336 S 18TH ST,0.04,0.05,0.08,0.13,0.18,0.26,0.34,0.44,0.55,0.65,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1743726891692,39.9340435480556,"c(-75.1743726891692, 39.9340435480556)"
1843 WILDER ST,0.03,0.04,0.06,0.09,0.14,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1755459623254,39.9332226305936,"c(-75.1755459623254, 39.9332226305936)"
2122 WATKINS ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1809176170165,39.9302891584708,"c(-75.1809176170165, 39.9302891584708)"
2140 CROSS ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Point Breeze,-75.1808585273242,39.9324302437948,"c(-75.1808585273242, 39.9324302437948)"
1933 MOORE ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1778706533924,39.929360607307,"c(-75.1778706533924, 39.929360607307)"
2033 MOUNTAIN ST,0.03,0.05,0.07,0.11,0.17,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1789531933521,39.9311403520391,"c(-75.1789531933521, 39.9311403520391)"
1705 WHARTON ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1728071951716,39.9349913894387,"c(-75.1728071951716, 39.9349913894387)"
1153 S SYDENHAM ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.5,0.53,0.57,0.61,0.64,Point Breeze,-75.1694626097226,39.9363870749838,"c(-75.1694626097226, 39.9363870749838)"
1338 S COLORADO ST,0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Point Breeze,-75.1732912228921,39.9339011463731,"c(-75.1732912228921, 39.9339011463731)"
1503 LATONA ST,0.03,0.04,0.07,0.1,0.16,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1694257075406,39.9353133944942,"c(-75.1694257075406, 39.9353133944942)"
2124 LATONA ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Point Breeze,-75.1796340255204,39.9363461353477,"c(-75.1796340255204, 39.9363461353477)"
1820 WHARTON ST,0.03,0.04,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1748129397535,39.9349328244726,"c(-75.1748129397535, 39.9349328244726)"
2234 ELLSWORTH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Point Breeze,-75.1811777209233,39.9384356171818,"c(-75.1811777209233, 39.9384356171818)"
1243 S RINGGOLD ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.184117041156,39.9372778527951,"c(-75.184117041156, 39.9372778527951)"
1331 S OPAL ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Point Breeze,-75.17668864499,39.9346048502624,"c(-75.17668864499, 39.9346048502624)"
1167 S CLEVELAND ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1739740526722,39.9369062401359,"c(-75.1739740526722, 39.9369062401359)"
1405 S CHADWICK ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1720222661759,39.9331168749081,"c(-75.1720222661759, 39.9331168749081)"
2120 MORRIS ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1808012874895,39.9306772706022,"c(-75.1808012874895, 39.9306772706022)"
2422 FEDERAL ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1842098326749,39.9382213594393,"c(-75.1842098326749, 39.9382213594393)"
1343 S LAMBERT ST,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1785248208814,39.9346499200777,"c(-75.1785248208814, 39.9346499200777)"
1714 S RINGGOLD ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1857480357794,39.9311065583905,"c(-75.1857480357794, 39.9311065583905)"
2011 MANTON ST,0.02,0.04,0.06,0.08,0.13,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1775064061734,39.9370983605747,"c(-75.1775064061734, 39.9370983605747)"
1187 S 21ST ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1783584379244,39.9379134092683,"c(-75.1783584379244, 39.9379134092683)"
1421 S COLORADO ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Point Breeze,-75.1731838554788,39.9331177640455,"c(-75.1731838554788, 39.9331177640455)"
1322 S BANCROFT ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1716876981581,39.9340240046881,"c(-75.1716876981581, 39.9340240046881)"
1931 WHARTON ST,0.03,0.04,0.07,0.1,0.16,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Point Breeze,-75.1764933675356,39.9354604707607,"c(-75.1764933675356, 39.9354604707607)"
2328 WATKINS ST,0.04,0.06,0.09,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Point Breeze,-75.1842670683386,39.9307103862947,"c(-75.1842670683386, 39.9307103862947)"
1323 S BOUVIER ST,0.03,0.04,0.06,0.1,0.14,0.26,0.34,0.44,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Point Breeze,-75.1733825790859,39.9343502359979,"c(-75.1733825790859, 39.9343502359979)"
1432 S 18TH ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Point Breeze,-75.1746504566655,39.9328261187691,"c(-75.1746504566655, 39.9328261187691)"
1516 S BROAD ST,0.05,0.07,0.11,0.16,0.24,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Point Breeze,-75.1685916870694,39.9312527906458,"c(-75.1685916870694, 39.9312527906458)"
