address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3289 HOLME AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0117415988025,40.0569673217535,"c(-75.0117415988025, 40.0569673217535)"
9304 ANDOVER RD,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Aston-Woodbridge,-75.011395062953,40.0629511503556,"c(-75.011395062953, 40.0629511503556)"
3285 HOLME AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0118549719588,40.0569565124653,"c(-75.0118549719588, 40.0569565124653)"
9459 ASHTON RD,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0170309485197,40.0677074337246,"c(-75.0170309485197, 40.0677074337246)"
9323 ANNAPOLIS RD,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0129704284693,40.0641749485619,"c(-75.0129704284693, 40.0641749485619)"
9236 CONVENT AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0138975352449,40.0622239176125,"c(-75.0138975352449, 40.0622239176125)"
9220 ACADEMY RD,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0098210363595,40.0604523685275,"c(-75.0098210363595, 40.0604523685275)"
2888 ANGUS RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0167722061414,40.06550908335,"c(-75.0167722061414, 40.06550908335)"
9233 HORATIO RD,0.05,0.07,0.11,0.16,0.23,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Aston-Woodbridge,-75.0134529222799,40.0604794549922,"c(-75.0134529222799, 40.0604794549922)"
9223 EXETER RD,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.012758158695,40.0595470965556,"c(-75.012758158695, 40.0595470965556)"
9406 FAIRGREEN LN,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0170076971093,40.0663535043416,"c(-75.0170076971093, 40.0663535043416)"
9404 FAIRGREEN LN,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Aston-Woodbridge,-75.0169601419255,40.06631266003,"c(-75.0169601419255, 40.06631266003)"
9316 TREATY RD,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0125305122285,40.0637550327607,"c(-75.0125305122285, 40.0637550327607)"
9340 ANNAPOLIS RD,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.4,0.44,Aston-Woodbridge,-75.0136564174904,40.0652384732425,"c(-75.0136564174904, 40.0652384732425)"
9268 ANGUS PL,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0181427771135,40.0643663647102,"c(-75.0181427771135, 40.0643663647102)"
9310 CLOVERLY RD,0.02,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0153804659754,40.0635891546657,"c(-75.0153804659754, 40.0635891546657)"
9302 TREATY RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0122184082266,40.0626189813254,"c(-75.0122184082266, 40.0626189813254)"
2828 SAXTON RD,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.015288107408,40.0682361638906,"c(-75.015288107408, 40.0682361638906)"
3383 HOLME AVE,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.39,0.5,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0090321971139,40.0580512094106,"c(-75.0090321971139, 40.0580512094106)"
9215 WESLEYAN RD,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0156037006657,40.0607519277334,"c(-75.0156037006657, 40.0607519277334)"
9471 ASHTON RD,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0167235960066,40.0680199597594,"c(-75.0167235960066, 40.0680199597594)"
3251 HOLME AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Aston-Woodbridge,-75.0128380948351,40.0569169497555,"c(-75.0128380948351, 40.0569169497555)"
3202 FORDHAM RD,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0138084093966,40.0577227236149,"c(-75.0138084093966, 40.0577227236149)"
3108 FORDHAM RD,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0171151095493,40.0598766701492,"c(-75.0171151095493, 40.0598766701492)"
9155 RYERSON RD,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0196584487851,40.0629407086449,"c(-75.0196584487851, 40.0629407086449)"
9154 RYERSON RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0200002272222,40.0632461343679,"c(-75.0200002272222, 40.0632461343679)"
9258 ANGUS PL,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0182788588634,40.0641203677034,"c(-75.0182788588634, 40.0641203677034)"
9309 TREATY RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0118306840416,40.0631779976306,"c(-75.0118306840416, 40.0631779976306)"
9333 ANDOVER RD,0.03,0.04,0.07,0.1,0.16,0.17,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0112457415766,40.0652649246122,"c(-75.0112457415766, 40.0652649246122)"
9457 WOODBRIDGE RD,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0154369397945,40.066966421161,"c(-75.0154369397945, 40.066966421161)"
9137 RYERSON RD,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0200472089974,40.0624938042717,"c(-75.0200472089974, 40.0624938042717)"
9402 FAIRGREEN LN,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0169137980714,40.066272664472,"c(-75.0169137980714, 40.066272664472)"
9224 ANNAPOLIS RD,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Aston-Woodbridge,-75.0124009623554,40.0594779663565,"c(-75.0124009623554, 40.0594779663565)"
9212 ANNAPOLIS RD,0.03,0.04,0.06,0.1,0.14,0.18,0.24,0.33,0.43,0.53,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0125756160793,40.0586385850866,"c(-75.0125756160793, 40.0586385850866)"
2878 ANGUS RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0168025550939,40.065262525366,"c(-75.0168025550939, 40.065262525366)"
9151 ASHTON RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0205541819063,40.0639546528172,"c(-75.0205541819063, 40.0639546528172)"
2819 SAXTON RD,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0152700681579,40.0688045867607,"c(-75.0152700681579, 40.0688045867607)"
2836 NORCROSS LN,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0157063368141,40.0675352930228,"c(-75.0157063368141, 40.0675352930228)"
9449 WOODBRIDGE RD,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0155921102127,40.0667962178339,"c(-75.0155921102127, 40.0667962178339)"
2839 ANGUS RD,0.02,0.03,0.05,0.08,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0181161209565,40.0650983741355,"c(-75.0181161209565, 40.0650983741355)"
3379 HOLME AVE,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0091620123988,40.0579604213185,"c(-75.0091620123988, 40.0579604213185)"
2809 NORCROSS LN,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0161632377898,40.0683651627049,"c(-75.0161632377898, 40.0683651627049)"
9232 ACADEMY RD,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0099782429283,40.0614570375373,"c(-75.0099782429283, 40.0614570375373)"
9208 ANNAPOLIS RD,0.03,0.04,0.06,0.1,0.14,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0126618407067,40.0583718129888,"c(-75.0126618407067, 40.0583718129888)"
9459 WOODBRIDGE RD,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0153842979313,40.0670229018317,"c(-75.0153842979313, 40.0670229018317)"
3234 FORDHAM RD,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0130127844017,40.0573085570237,"c(-75.0130127844017, 40.0573085570237)"
2807 WILLITS RD,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0213524747321,40.0626477751358,"c(-75.0213524747321, 40.0626477751358)"
3361 HOLME AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Aston-Woodbridge,-75.0096171740475,40.0577637377049,"c(-75.0096171740475, 40.0577637377049)"
2802 ANGUS RD,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0194791191364,40.0653155682861,"c(-75.0194791191364, 40.0653155682861)"
9331 ANNAPOLIS RD,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0130296354372,40.0648316979979,"c(-75.0130296354372, 40.0648316979979)"
2845 ANGUS RD,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0179337093816,40.0650396753358,"c(-75.0179337093816, 40.0650396753358)"
2861 ANGUS RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0175141101881,40.0651233724067,"c(-75.0175141101881, 40.0651233724067)"
9302 ACADEMY RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0099081399945,40.0630245225945,"c(-75.0099081399945, 40.0630245225945)"
9205 ANDOVER RD,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0098478719004,40.0590842939918,"c(-75.0098478719004, 40.0590842939918)"
2842 ANGUS RD,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0177282235398,40.064623767491,"c(-75.0177282235398, 40.064623767491)"
9461 ASHTON RD,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0169755091119,40.0677651091452,"c(-75.0169755091119, 40.0677651091452)"
2808 RYERSON PL,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0211175975233,40.062945345577,"c(-75.0211175975233, 40.062945345577)"
9316 ACADEMY RD,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0098993526281,40.0645229132121,"c(-75.0098993526281, 40.0645229132121)"
9449 ASHTON RD,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0172479237499,40.0674875028289,"c(-75.0172479237499, 40.0674875028289)"
9207 ANDOVER RD,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0098936283903,40.0592452693489,"c(-75.0098936283903, 40.0592452693489)"
9208 EXETER RD,0.03,0.04,0.07,0.1,0.15,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0134341402438,40.0588748832808,"c(-75.0134341402438, 40.0588748832808)"
9461 WOODBRIDGE RD,0.1,0.15,0.21,0.3,0.4,0.24,0.32,0.42,0.52,0.62,0.63,0.67,0.7,0.73,0.76,Aston-Woodbridge,-75.0153226610627,40.0670943854694,"c(-75.0153226610627, 40.0670943854694)"
2832 WOODBRIDGE RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Aston-Woodbridge,-75.0176749204495,40.0656503187875,"c(-75.0176749204495, 40.0656503187875)"
9204 PILGRIM LN,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0143719588925,40.0591618453928,"c(-75.0143719588925, 40.0591618453928)"
9430 FAIRGREEN LN,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0171108234921,40.0671155565604,"c(-75.0171108234921, 40.0671155565604)"
9437 ASHTON RD,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0175621907282,40.0671719790143,"c(-75.0175621907282, 40.0671719790143)"
9456 FAIRGREEN LN,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0164467479867,40.067787707843,"c(-75.0164467479867, 40.067787707843)"
9418 FAIRGREEN LN,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0173078374173,40.0668169354649,"c(-75.0173078374173, 40.0668169354649)"
2818 SAXTON RD,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0156278027577,40.0684319589393,"c(-75.0156278027577, 40.0684319589393)"
9217 TREATY RD,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0109277548,40.0596034741752,"c(-75.0109277548, 40.0596034741752)"
3202 BROOKDALE RD,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0120665864199,40.0669547681669,"c(-75.0120665864199, 40.0669547681669)"
9241 ANGUS PL,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0190489726067,40.0636868691401,"c(-75.0190489726067, 40.0636868691401)"
9309 CLOVERLY RD,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0149462043652,40.0631820356018,"c(-75.0149462043652, 40.0631820356018)"
3304 FORDHAM RD,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0112734092878,40.057526126249,"c(-75.0112734092878, 40.057526126249)"
3203 FORDHAM RD,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0131836943907,40.0579524254138,"c(-75.0131836943907, 40.0579524254138)"
3141 FORDHAM RD,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0144666160171,40.0587547185662,"c(-75.0144666160171, 40.0587547185662)"
2860 ANGUS RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0171321787877,40.0648371850782,"c(-75.0171321787877, 40.0648371850782)"
9309 CAMPUS LN,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0103143105125,40.0643837143678,"c(-75.0103143105125, 40.0643837143678)"
9204 PURITAN RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0153682957579,40.0597481264995,"c(-75.0153682957579, 40.0597481264995)"
9455 WOODBRIDGE RD,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0154756904048,40.0669243611002,"c(-75.0154756904048, 40.0669243611002)"
9204 TREATY RD,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0115409395309,40.0585403293603,"c(-75.0115409395309, 40.0585403293603)"
9407 WOODBRIDGE RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.016705347552,40.0658858613915,"c(-75.016705347552, 40.0658858613915)"
2804 ANGUS RD,0.02,0.03,0.05,0.07,0.11,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0194282827331,40.0652853948404,"c(-75.0194282827331, 40.0652853948404)"
9225 WOODEN BRIDGE RD,0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0158472262238,40.0621615381429,"c(-75.0158472262238, 40.0621615381429)"
3206 FORDHAM RD,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0137137390291,40.057671424285,"c(-75.0137137390291, 40.057671424285)"
9224 ANDOVER RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0108155303637,40.0606384228631,"c(-75.0108155303637, 40.0606384228631)"
9334 ACADEMY RD,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0098426656455,40.0660395107897,"c(-75.0098426656455, 40.0660395107897)"
9277 ANGUS PL,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0185947646455,40.0647072385264,"c(-75.0185947646455, 40.0647072385264)"
9439 WOODBRIDGE RD,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0158379132144,40.0665463954684,"c(-75.0158379132144, 40.0665463954684)"
9212 EXETER RD,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0133387090779,40.059136632153,"c(-75.0133387090779, 40.059136632153)"
9457 FAIRGREEN LN,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0160199993372,40.0674682164897,"c(-75.0160199993372, 40.0674682164897)"
9495 WOODBRIDGE RD,0.04,0.06,0.1,0.15,0.21,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0146351626439,40.068034745849,"c(-75.0146351626439, 40.068034745849)"
9412 FAIRGREEN LN,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0171499511164,40.0664780808711,"c(-75.0171499511164, 40.0664780808711)"
9212 HORATIO RD,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0154765969177,40.0604871669394,"c(-75.0154765969177, 40.0604871669394)"
9326 CLOVERLY RD,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0136058628489,40.0639405641061,"c(-75.0136058628489, 40.0639405641061)"
9314 CLOVERLY RD,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0148724248813,40.0637675160516,"c(-75.0148724248813, 40.0637675160516)"
9180 RYERSON RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0201502884471,40.0639708395654,"c(-75.0201502884471, 40.0639708395654)"
9437 WOODBRIDGE RD,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0158977206477,40.0664969376521,"c(-75.0158977206477, 40.0664969376521)"
9318 ACADEMY RD,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0099077532195,40.0646922739836,"c(-75.0099077532195, 40.0646922739836)"
3218 FORDHAM RD,0.03,0.04,0.06,0.1,0.15,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0134213789134,40.0575276053174,"c(-75.0134213789134, 40.0575276053174)"
2816 SAXTON RD,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,Aston-Woodbridge,-75.0157009071454,40.0684757941394,"c(-75.0157009071454, 40.0684757941394)"
9182 RYERSON RD,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Aston-Woodbridge,-75.0201460903489,40.0640430135644,"c(-75.0201460903489, 40.0640430135644)"
3301 HOLME AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0112713083584,40.0570677756245,"c(-75.0112713083584, 40.0570677756245)"
3228 FORDHAM RD,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.5,0.33,0.36,0.4,0.43,0.47,Aston-Woodbridge,-75.0131659350586,40.0574224112488,"c(-75.0131659350586, 40.0574224112488)"
3221 BROOKDALE RD,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.010130585879,40.0674442857162,"c(-75.010130585879, 40.0674442857162)"
9364 ANNAPOLIS RD,0.03,0.04,0.06,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0130176573879,40.067261486678,"c(-75.0130176573879, 40.067261486678)"
9195 RYERSON RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0201351640169,40.0645526735351,"c(-75.0201351640169, 40.0645526735351)"
3205 FORDHAM RD,0.03,0.04,0.06,0.1,0.14,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0130184132896,40.0578966042118,"c(-75.0130184132896, 40.0578966042118)"
9210 TREATY RD,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0115150759065,40.0590564614772,"c(-75.0115150759065, 40.0590564614772)"
9229 CONVENT AVE,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0149156380932,40.0616387224834,"c(-75.0149156380932, 40.0616387224834)"
9434 FAIRGREEN LN,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Aston-Woodbridge,-75.0169858408515,40.067240450266,"c(-75.0169858408515, 40.067240450266)"
9137 ASHTON RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Aston-Woodbridge,-75.0208566020779,40.0636013147758,"c(-75.0208566020779, 40.0636013147758)"
