address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1930 N PATTON ST,0.05,0.08,0.13,0.19,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1854799824304,39.9860471635302,"c(-75.1854799824304, 39.9860471635302)"
2928 WESTMONT ST,0.04,0.06,0.1,0.14,0.21,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1812690016979,39.9885566271909,"c(-75.1812690016979, 39.9885566271909)"
2930 WESTMONT ST,0.04,0.06,0.1,0.14,0.21,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1813169554236,39.9885626748776,"c(-75.1813169554236, 39.9885626748776)"
3126 FRENCH ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1843850258225,39.9892079752717,"c(-75.1843850258225, 39.9892079752717)"
2431 W CUMBERLAND ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1723191343769,39.9932725900363,"c(-75.1723191343769, 39.9932725900363)"
2325 N MYRTLEWOOD ST,0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1807100939186,39.9916257500195,"c(-75.1807100939186, 39.9916257500195)"
3034 W COLONA ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.182797015657,39.9900965160873,"c(-75.182797015657, 39.9900965160873)"
2157 N MARSTON ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1779524634246,39.988861039103,"c(-75.1779524634246, 39.988861039103)"
3112 FRENCH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1840389822622,39.9891628468698,"c(-75.1840389822622, 39.9891628468698)"
1923 N 31ST ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.5,0.53,0.57,0.61,0.64,Strawberry Mansion,-75.1841172609782,39.9858078648174,"c(-75.1841172609782, 39.9858078648174)"
2935 FRENCH ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1813164543271,39.9891712203394,"c(-75.1813164543271, 39.9891712203394)"
1929 N 33RD ST,0.05,0.08,0.12,0.18,0.25,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1871996355014,39.9864514289049,"c(-75.1871996355014, 39.9864514289049)"
1838 N 32ND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1864376245139,39.9848593163763,"c(-75.1864376245139, 39.9848593163763)"
2820 W ALBERT ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1777647237421,39.9959849721722,"c(-75.1777647237421, 39.9959849721722)"
2321 N 33RD ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1857802571949,39.9929001367251,"c(-75.1857802571949, 39.9929001367251)"
2007 N MARSTON ST,0.06,0.09,0.14,0.2,0.29,0.05,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1785173562679,39.986962056533,"c(-75.1785173562679, 39.986962056533)"
2329 W YORK ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1715620801501,39.9915798358021,"c(-75.1715620801501, 39.9915798358021)"
2308 W CUMBERLAND ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1702323391134,39.9925649385052,"c(-75.1702323391134, 39.9925649385052)"
2420 N NAPA ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1833752511613,39.9934352736591,"c(-75.1833752511613, 39.9934352736591)"
2208 N 29TH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1804945628639,39.989729978522,"c(-75.1804945628639, 39.989729978522)"
2531 W DAKOTA ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1744540882926,39.9907310136694,"c(-75.1744540882926, 39.9907310136694)"
2429 W OAKDALE ST,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.17168779875,39.995648970615,"c(-75.17168779875, 39.995648970615)"
2407 W HAROLD ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1712359467617,39.9951339288359,"c(-75.1712359467617, 39.9951339288359)"
2548 W OAKDALE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1738441534424,39.9956798389657,"c(-75.1738441534424, 39.9956798389657)"
2512 W YORK ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1738155986204,39.9915788914343,"c(-75.1738155986204, 39.9915788914343)"
3146 EUCLID AVE,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1858628252008,39.984745091714,"c(-75.1858628252008, 39.984745091714)"
1943 N NEWKIRK ST,0.06,0.09,0.13,0.19,0.28,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1794360001183,39.9852992746405,"c(-75.1794360001183, 39.9852992746405)"
3206 W DAUPHIN ST,0,0.01,0.01,0.01,0.02,0.08,0.12,0.17,0.23,0.31,0.27,0.3,0.33,0.37,0.41,Strawberry Mansion,-75.1850235202756,39.9915116843927,"c(-75.1850235202756, 39.9915116843927)"
2460 N PATTON ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.183681998487,39.9942696218712,"c(-75.183681998487, 39.9942696218712)"
2411 W SERGEANT ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1715698706373,39.9940765257323,"c(-75.1715698706373, 39.9940765257323)"
3216 CECIL B MOORE AVE,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.187380299417,39.9822664419241,"c(-75.187380299417, 39.9822664419241)"
2411 N MYRTLEWOOD ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.180438470124,39.9928904897091,"c(-75.180438470124, 39.9928904897091)"
2737 W YORK ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1775938185479,39.9923594408191,"c(-75.1775938185479, 39.9923594408191)"
3342 W HAROLD ST,0.09,0.13,0.2,0.28,0.38,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.186650827155,39.9968148300489,"c(-75.186650827155, 39.9968148300489)"
2522 N NATRONA ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1846229902543,39.9951727898943,"c(-75.1846229902543, 39.9951727898943)"
2941 DIAMOND ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1818274970547,39.9881458882911,"c(-75.1818274970547, 39.9881458882911)"
2542 N PATTON ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1834363708634,39.9953929514605,"c(-75.1834363708634, 39.9953929514605)"
3212 W YORK ST,0.06,0.08,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1848332847166,39.9930046091522,"c(-75.1848332847166, 39.9930046091522)"
2436 W YORK ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.172976359481,39.9913859829135,"c(-75.172976359481, 39.9913859829135)"
2316 N NATRONA ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1855207158986,39.9925797097269,"c(-75.1855207158986, 39.9925797097269)"
2908 W NORRIS ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1813189783606,39.986211242105,"c(-75.1813189783606, 39.986211242105)"
2721 W GLENWOOD AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1794934450457,39.9850422432451,"c(-75.1794934450457, 39.9850422432451)"
3147 FONTAIN ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1852287804087,39.9879610689824,"c(-75.1852287804087, 39.9879610689824)"
2921 W NORRIS ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1814879980771,39.9865187967311,"c(-75.1814879980771, 39.9865187967311)"
3119 W DAKOTA ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.183601730874,39.9919117526919,"c(-75.183601730874, 39.9919117526919)"
2431 N PATTON ST,0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1835221054946,39.9936585116836,"c(-75.1835221054946, 39.9936585116836)"
2609 W HAROLD ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1744472011643,39.9956551495605,"c(-75.1744472011643, 39.9956551495605)"
2118 N DOVER ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1800284912855,39.9882044639262,"c(-75.1800284912855, 39.9882044639262)"
2121 N 28TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.178621891561,39.9881456771575,"c(-75.178621891561, 39.9881456771575)"
2536 N 29TH ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1792937668221,39.9948343712922,"c(-75.1792937668221, 39.9948343712922)"
2535 W FIRTH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1739889405468,39.9938671154113,"c(-75.1739889405468, 39.9938671154113)"
2307 N 32ND ST,0.03,0.05,0.07,0.11,0.16,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1844150850446,39.9917816780403,"c(-75.1844150850446, 39.9917816780403)"
2455 N 33RD ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1854928613114,39.9944919767808,"c(-75.1854928613114, 39.9944919767808)"
2515 N NATRONA ST,0.06,0.09,0.14,0.2,0.29,0.06,0.08,0.12,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1843817078129,39.994972035054,"c(-75.1843817078129, 39.994972035054)"
2936 W LEHIGH AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1797368160842,39.996971901764,"c(-75.1797368160842, 39.996971901764)"
1956 N 29TH ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1811977492453,39.9860443764948,"c(-75.1811977492453, 39.9860443764948)"
3203 CLIFFORD ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1866786576663,39.9833643862074,"c(-75.1866786576663, 39.9833643862074)"
2528 N 29TH ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1793323970881,39.9946654139572,"c(-75.1793323970881, 39.9946654139572)"
2724 W OAKDALE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.176366631715,39.9961632810578,"c(-75.176366631715, 39.9961632810578)"
2445 W DAUPHIN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1732229000606,39.9902955812494,"c(-75.1732229000606, 39.9902955812494)"
3119 W NORRIS ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1846454786779,39.9869497112292,"c(-75.1846454786779, 39.9869497112292)"
3227 TURNER ST,0.06,0.09,0.14,0.2,0.29,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,Strawberry Mansion,-75.1878074993711,39.9819650240958,"c(-75.1878074993711, 39.9819650240958)"
2513 N DOUGLAS ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1848538210689,39.9950088903715,"c(-75.1848538210689, 39.9950088903715)"
2153 N NEWKIRK ST,0.04,0.06,0.09,0.14,0.21,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1791527206935,39.9887736426267,"c(-75.1791527206935, 39.9887736426267)"
1956 N HOLLYWOOD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1817126809781,39.9861100970813,"c(-75.1817126809781, 39.9861100970813)"
2234 W HAROLD ST,0.03,0.05,0.08,0.11,0.17,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1688853015368,39.9945548815635,"c(-75.1688853015368, 39.9945548815635)"
1919 N PATTON ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1852444147531,39.9857804574604,"c(-75.1852444147531, 39.9857804574604)"
3431 RIDGE AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1871442955048,39.9957115761367,"c(-75.1871442955048, 39.9957115761367)"
2517 N 26TH ST,0.09,0.13,0.19,0.28,0.38,0.22,0.3,0.39,0.49,0.6,0.24,0.27,0.3,0.33,0.37,Strawberry Mansion,-75.1742761991472,39.9938445518293,"c(-75.1742761991472, 39.9938445518293)"
2531 N DOVER ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1783678988872,39.9945229635073,"c(-75.1783678988872, 39.9945229635073)"
2616 N HOLLYWOOD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.179574501485,39.9959283633796,"c(-75.179574501485, 39.9959283633796)"
2601 W HUNTINGDON ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1743609208327,39.9950794266368,"c(-75.1743609208327, 39.9950794266368)"
2606 N STANLEY ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1816684805486,39.9960111077096,"c(-75.1816684805486, 39.9960111077096)"
2339 W SERGEANT ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1709009075395,39.9939744382459,"c(-75.1709009075395, 39.9939744382459)"
2247 N 26TH ST,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1751341267039,39.9901146328322,"c(-75.1751341267039, 39.9901146328322)"
2459 N CORLIES ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1813844314845,39.9939200554867,"c(-75.1813844314845, 39.9939200554867)"
2840 W HAROLD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1783421861844,39.9956766814533,"c(-75.1783421861844, 39.9956766814533)"
2520 W OAKDALE ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1731431658886,39.9955657376534,"c(-75.1731431658886, 39.9955657376534)"
3202 CLIFFORD ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.46,0.49,0.53,0.57,0.61,Strawberry Mansion,-75.186756929391,39.9829821812205,"c(-75.186756929391, 39.9829821812205)"
2250 W HUNTINGDON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1694505415919,39.9940324441501,"c(-75.1694505415919, 39.9940324441501)"
2015 N 33RD ST,0.09,0.14,0.2,0.28,0.38,0.23,0.32,0.41,0.52,0.62,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1869552155693,39.987530159899,"c(-75.1869552155693, 39.987530159899)"
3218 DIAMOND ST,0.05,0.08,0.12,0.18,0.25,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1861748798191,39.9883070635094,"c(-75.1861748798191, 39.9883070635094)"
2349-51 N 26TH ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1747798868819,39.9917398329109,"c(-75.1747798868819, 39.9917398329109)"
2207 W SEDGLEY AVE,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1691835466156,39.9922987981946,"c(-75.1691835466156, 39.9922987981946)"
2464 N DOVER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1788313795666,39.9936942781754,"c(-75.1788313795666, 39.9936942781754)"
2600 N CORLIES ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1812239156978,39.9958352498138,"c(-75.1812239156978, 39.9958352498138)"
2348 N 25TH ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1735664905147,39.9915952487697,"c(-75.1735664905147, 39.9915952487697)"
3227 PAGE ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1864000807827,39.987653709586,"c(-75.1864000807827, 39.987653709586)"
3130 FONTAIN ST,0.05,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1848027149892,39.9876305375946,"c(-75.1848027149892, 39.9876305375946)"
2116 N 30TH ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1823164344253,39.9884955369431,"c(-75.1823164344253, 39.9884955369431)"
2127 N 32ND ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1850202682759,39.9891200526821,"c(-75.1850202682759, 39.9891200526821)"
2544-46 N 27TH ST,0.05,0.08,0.12,0.17,0.25,0.05,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1761341985812,39.9949323587437,"c(-75.1761341985812, 39.9949323587437)"
2534 DIAMOND ST,0.06,0.09,0.14,0.2,0.29,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1761109114276,39.9870154735281,"c(-75.1761109114276, 39.9870154735281)"
2448 W SERGEANT ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1725811445241,39.9939234842396,"c(-75.1725811445241, 39.9939234842396)"
2442 W OAKDALE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1720984024807,39.9954301310228,"c(-75.1720984024807, 39.9954301310228)"
2547 N DOUGLAS ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.184712689524,39.995653365441,"c(-75.184712689524, 39.995653365441)"
2419 N HOLLYWOOD ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1799280955777,39.99299576574,"c(-75.1799280955777, 39.99299576574)"
3110 FRENCH ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1839913830096,39.9891565776014,"c(-75.1839913830096, 39.9891565776014)"
2300 W FIRTH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1698834473587,39.9931562020196,"c(-75.1698834473587, 39.9931562020196)"
2923 DIAMOND ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1813145137196,39.9880761531264,"c(-75.1813145137196, 39.9880761531264)"
2725 W GLENWOOD AVE,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.64,Strawberry Mansion,-75.1795815632852,39.984985098771,"c(-75.1795815632852, 39.984985098771)"
2520 N 22ND ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1683518455549,39.9931759017883,"c(-75.1683518455549, 39.9931759017883)"
2428 N PATTON ST,0.15,0.22,0.31,0.42,0.53,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1838155988574,39.9936537865811,"c(-75.1838155988574, 39.9936537865811)"
2458 N NAPA ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1832178109367,39.9941681832883,"c(-75.1832178109367, 39.9941681832883)"
2449 W SERGEANT ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1725234947136,39.9942000836541,"c(-75.1725234947136, 39.9942000836541)"
2629 N 24TH ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.33,0.37,0.41,0.44,0.48,Strawberry Mansion,-75.1707473302118,39.9951802650744,"c(-75.1707473302118, 39.9951802650744)"
2608 N NAPA ST,0.1,0.15,0.21,0.3,0.4,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1828098504502,39.9962220131574,"c(-75.1828098504502, 39.9962220131574)"
2559 N DOVER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1782503518369,39.9950556124231,"c(-75.1782503518369, 39.9950556124231)"
2566 N MYRTLEWOOD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1801457681375,39.9954836328196,"c(-75.1801457681375, 39.9954836328196)"
2411 N HOLLYWOOD ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1799634795553,39.9928278600153,"c(-75.1799634795553, 39.9928278600153)"
1959 N STANLEY ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1834721509298,39.9864290921267,"c(-75.1834721509298, 39.9864290921267)"
2351 N 28TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1778190404419,39.9920731650523,"c(-75.1778190404419, 39.9920731650523)"
3208 CECIL B MOORE AVE,0.06,0.09,0.14,0.21,0.29,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1871293239432,39.9822322765165,"c(-75.1871293239432, 39.9822322765165)"
