address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3859 MELON ST,0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Mantua,-75.1992576679017,39.9651227544395,"c(-75.1992576679017, 39.9651227544395)"
766 N 37TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1969243848286,39.96748484642,"c(-75.1969243848286, 39.96748484642)"
614 N 32ND ST,0.05,0.08,0.12,0.18,0.25,0.14,0.2,0.28,0.37,0.47,0.5,0.54,0.57,0.61,0.65,Mantua,-75.1890707583938,39.9647805297523,"c(-75.1890707583938, 39.9647805297523)"
3919 RENO ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2012073542504,39.9683070765865,"c(-75.2012073542504, 39.9683070765865)"
3829 BROWN ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1994681709114,39.9679790079222,"c(-75.1994681709114, 39.9679790079222)"
3832 PARRISH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1996034941017,39.9686758286933,"c(-75.1996034941017, 39.9686758286933)"
3859-61 LANCASTER AVE,0.05,0.07,0.11,0.17,0.24,0.26,0.35,0.45,0.56,0.66,0.23,0.25,0.28,0.31,0.35,Mantua,-75.1991544541995,39.961659209133,"c(-75.1991544541995, 39.961659209133)"
3604-08 HAVERFORD AVE,0.02,0.02,0.04,0.06,0.09,0.16,0.23,0.31,0.41,0.51,0.29,0.32,0.36,0.39,0.43,Mantua,-75.1948442449825,39.9634811417638,"c(-75.1948442449825, 39.9634811417638)"
737 N 39TH ST,0.01,0.02,0.03,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.27,0.3,0.33,0.37,0.4,Mantua,-75.2000081873454,39.9665063754096,"c(-75.2000081873454, 39.9665063754096)"
3715 HAMILTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1964208447037,39.9618232277073,"c(-75.1964208447037, 39.9618232277073)"
3855 LANCASTER AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1989761545631,39.9616356929966,"c(-75.1989761545631, 39.9616356929966)"
3825 MOUNT VERNON ST,0.04,0.06,0.1,0.14,0.21,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Mantua,-75.1984464630897,39.9640979688492,"c(-75.1984464630897, 39.9640979688492)"
624 N 37TH ST,0.06,0.09,0.13,0.2,0.28,0.14,0.2,0.27,0.37,0.47,0.36,0.4,0.44,0.47,0.51,Mantua,-75.196409923109,39.9643679411033,"c(-75.196409923109, 39.9643679411033)"
3954 WALLACE ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Mantua,-75.2018286461522,39.9639481998947,"c(-75.2018286461522, 39.9639481998947)"
644 N 38TH ST,0.06,0.09,0.14,0.2,0.28,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1979216971639,39.964875216552,"c(-75.1979216971639, 39.964875216552)"
516 N 32ND ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.5,0.54,0.57,0.61,0.65,Mantua,-75.1888050234132,39.9636827145405,"c(-75.1888050234132, 39.9636827145405)"
3737 BRANDYWINE ST,0.05,0.08,0.12,0.18,0.26,0.19,0.27,0.36,0.46,0.56,0.5,0.54,0.57,0.61,0.65,Mantua,-75.1970230670427,39.9630166010383,"c(-75.1970230670427, 39.9630166010383)"
609 N 34TH ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.37,0.48,0.5,0.54,0.57,0.61,0.65,Mantua,-75.1913889367757,39.9643833509343,"c(-75.1913889367757, 39.9643833509343)"
741 N 40TH ST,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.33,0.36,0.4,0.43,0.47,Mantua,-75.2025928321596,39.9664408548376,"c(-75.2025928321596, 39.9664408548376)"
510 N 39TH ST,0.06,0.09,0.14,0.21,0.29,0.15,0.21,0.29,0.39,0.49,0.5,0.54,0.57,0.61,0.65,Mantua,-75.1997550069617,39.9623349906744,"c(-75.1997550069617, 39.9623349906744)"
3707 HAVERFORD AVE,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.29,0.32,0.36,0.39,0.43,Mantua,-75.196338098151,39.9637460609051,"c(-75.196338098151, 39.9637460609051)"
3734 BRANDYWINE ST,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.28,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Mantua,-75.1968919345379,39.9627838021568,"c(-75.1968919345379, 39.9627838021568)"
3951 MELON ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Mantua,-75.2019369158725,39.9648416323127,"c(-75.2019369158725, 39.9648416323127)"
419 N 33RD ST,0.03,0.04,0.06,0.1,0.14,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1895546228525,39.9625256736801,"c(-75.1895546228525, 39.9625256736801)"
3317 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1905544846708,39.9632441927556,"c(-75.1905544846708, 39.9632441927556)"
3923 BROWN ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.23,0.32,0.3,0.33,0.37,0.4,0.44,Mantua,-75.20127722668,39.9678082033649,"c(-75.20127722668, 39.9678082033649)"
606 UNION ST,0.06,0.08,0.13,0.19,0.27,0.16,0.22,0.3,0.39,0.5,0.5,0.53,0.57,0.61,0.64,Mantua,-75.2013804409343,39.9632647165696,"c(-75.2013804409343, 39.9632647165696)"
724 N DEKALB ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.14,0.19,0.27,0.33,0.37,0.41,0.44,0.48,Mantua,-75.1974100324642,39.9663980486255,"c(-75.1974100324642, 39.9663980486255)"
3736 BRANDYWINE ST,0.05,0.08,0.12,0.18,0.25,0.15,0.21,0.28,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Mantua,-75.1969373970085,39.9627790095231,"c(-75.1969373970085, 39.9627790095231)"
3857 BRANDYWINE ST,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Mantua,-75.1990196776176,39.9627991525884,"c(-75.1990196776176, 39.9627991525884)"
714 N DEKALB ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.21,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Mantua,-75.1973750552171,39.9662069717081,"c(-75.1973750552171, 39.9662069717081)"
3900 FAIRMOUNT AVE,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2004731963129,39.9651940000699,"c(-75.2004731963129, 39.9651940000699)"
723 N 40TH ST,0.07,0.1,0.15,0.22,0.3,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Mantua,-75.2025107611059,39.9658250368663,"c(-75.2025107611059, 39.9658250368663)"
3818 RENO ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Mantua,-75.1991822916543,39.9682294899296,"c(-75.1991822916543, 39.9682294899296)"
709 N 40TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Mantua,-75.2024468494219,39.9654852131541,"c(-75.2024468494219, 39.9654852131541)"
3805 FAIRMOUNT AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1981049962085,39.9658761654511,"c(-75.1981049962085, 39.9658761654511)"
3928 WALLACE ST,0.05,0.08,0.13,0.19,0.26,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Mantua,-75.2008281128804,39.9640494338491,"c(-75.2008281128804, 39.9640494338491)"
3855 FAIRMOUNT AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1995154877029,39.9657263749558,"c(-75.1995154877029, 39.9657263749558)"
3419 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.08,0.11,0.16,0.22,0.31,0.34,0.37,0.41,0.45,0.48,Mantua,-75.1923188160307,39.9630588098343,"c(-75.1923188160307, 39.9630588098343)"
721 N 38TH ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1976951042337,39.9663072563839,"c(-75.1976951042337, 39.9663072563839)"
3327 MOUNT VERNON ST,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Mantua,-75.1911315561845,39.9648478191373,"c(-75.1911315561845, 39.9648478191373)"
3955 ASPEN ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Mantua,-75.202233388622,39.9665448121329,"c(-75.202233388622, 39.9665448121329)"
653 UNION ST,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.2011582931262,39.9644555369369,"c(-75.2011582931262, 39.9644555369369)"
3625 OLIVE ST,0.06,0.09,0.13,0.19,0.27,0.15,0.21,0.29,0.38,0.49,0.5,0.53,0.57,0.61,0.64,Mantua,-75.1963160025465,39.9666054705075,"c(-75.1963160025465, 39.9666054705075)"
435 N 33RD ST,0.03,0.04,0.06,0.1,0.15,0.09,0.14,0.19,0.27,0.35,0.34,0.37,0.41,0.45,0.48,Mantua,-75.1896837027335,39.9629964749156,"c(-75.1896837027335, 39.9629964749156)"
3813 MELON ST,0.06,0.09,0.14,0.2,0.29,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Mantua,-75.198234674539,39.9652361585024,"c(-75.198234674539, 39.9652361585024)"
3813 HAMILTON ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Mantua,-75.197591191142,39.9616943538591,"c(-75.197591191142, 39.9616943538591)"
711 BROWN ST,0.06,0.09,0.14,0.2,0.29,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Mantua,-75.2019481506748,39.9657892846421,"c(-75.2019481506748, 39.9657892846421)"
435 N 35TH ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Mantua,-75.192560024296,39.9624672205488,"c(-75.192560024296, 39.9624672205488)"
3504 MOUNT VERNON ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Mantua,-75.1936284583695,39.9642923403494,"c(-75.1936284583695, 39.9642923403494)"
3812 FAIRMOUNT AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Mantua,-75.198237731473,39.9654523561521,"c(-75.198237731473, 39.9654523561521)"
3839 MELON ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Mantua,-75.198798768811,39.9651739984313,"c(-75.198798768811, 39.9651739984313)"
3313 HAMILTON ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.28,0.38,0.48,0.5,0.54,0.57,0.61,0.65,Mantua,-75.1906431306589,39.9624063576921,"c(-75.1906431306589, 39.9624063576921)"
3221 HAMILTON ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Mantua,-75.1891357806064,39.9626277444725,"c(-75.1891357806064, 39.9626277444725)"
717 N 38TH ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Mantua,-75.1976799675348,39.9662275230335,"c(-75.1976799675348, 39.9662275230335)"
3219 HAMILTON ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.5,0.54,0.57,0.61,0.65,Mantua,-75.1890668360962,39.9626348399564,"c(-75.1890668360962, 39.9626348399564)"
3832 OLIVE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1988360360365,39.9660214362583,"c(-75.1988360360365, 39.9660214362583)"
3861 ASPEN ST,0.05,0.08,0.12,0.18,0.26,0.17,0.24,0.32,0.42,0.53,0.22,0.25,0.28,0.31,0.35,Mantua,-75.1998021338558,39.9668035046828,"c(-75.1998021338558, 39.9668035046828)"
433 N 33RD ST,0.03,0.04,0.06,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1896732497265,39.9629403719254,"c(-75.1896732497265, 39.9629403719254)"
3929 MOUNT VERNON ST,0.06,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Mantua,-75.2007854144543,39.963826464912,"c(-75.2007854144543, 39.963826464912)"
528 N DOUGLAS ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1897284363884,39.9639308916673,"c(-75.1897284363884, 39.9639308916673)"
3738 BRANDYWINE ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Mantua,-75.1969812659787,39.9627739336365,"c(-75.1969812659787, 39.9627739336365)"
526 N 33RD ST,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Mantua,-75.1903036014409,39.9638758482969,"c(-75.1903036014409, 39.9638758482969)"
3947 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.41,0.44,Mantua,-75.2014713776349,39.963133614867,"c(-75.2014713776349, 39.963133614867)"
3705 HAMILTON ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Mantua,-75.1959829517341,39.9618704387127,"c(-75.1959829517341, 39.9618704387127)"
3223 MOUNT VERNON ST,0.03,0.04,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Mantua,-75.1896539947839,39.9650340514336,"c(-75.1896539947839, 39.9650340514336)"
636 N 39TH ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Mantua,-75.2000573147033,39.9641657572798,"c(-75.2000573147033, 39.9641657572798)"
803 N 39TH ST,0.08,0.12,0.17,0.25,0.34,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Mantua,-75.2002553783032,39.9678420568947,"c(-75.2002553783032, 39.9678420568947)"
705 N DE KALB ST,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Mantua,-75.1970050859588,39.9662131122621,"c(-75.1970050859588, 39.9662131122621)"
3906 PARRISH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Mantua,-75.2009384429513,39.9685360047986,"c(-75.2009384429513, 39.9685360047986)"
3852 MELON ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1995112138999,39.9648150003799,"c(-75.1995112138999, 39.9648150003799)"
3938 ASPEN ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,Mantua,-75.2014699771167,39.9662464735107,"c(-75.2014699771167, 39.9662464735107)"
3820 WALLACE ST,0.06,0.09,0.14,0.2,0.29,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Mantua,-75.1985202541806,39.9643205571631,"c(-75.1985202541806, 39.9643205571631)"
3901 LANCASTER AVE,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1995561271571,39.9618372639477,"c(-75.1995561271571, 39.9618372639477)"
3721 HAMILTON ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.35,0.39,0.43,0.46,0.5,Mantua,-75.1966653805697,39.9617763216148,"c(-75.1966653805697, 39.9617763216148)"
3321 HAMILTON ST,0.02,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1909628439055,39.9624033663289,"c(-75.1909628439055, 39.9624033663289)"
652 N 36TH ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1950185939623,39.9652829752924,"c(-75.1950185939623, 39.9652829752924)"
3627 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Mantua,-75.1953002205938,39.9627227980806,"c(-75.1953002205938, 39.9627227980806)"
648 UNION ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Mantua,-75.2016043902246,39.9643759258053,"c(-75.2016043902246, 39.9643759258053)"
