address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
8623 WISSAHICKON AVE,0.02,0.03,0.04,0.06,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2317357086031,40.0681675566852,"c(-75.2317357086031, 40.0681675566852)"
8723 RIDGE AVE,0.01,0.02,0.03,0.04,0.07,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2391910314165,40.0668376977308,"c(-75.2391910314165, 40.0668376977308)"
918 SEQUOIA RD,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2338927735114,40.0714665053093,"c(-75.2338927735114, 40.0714665053093)"
8621 LYKENS LN,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.233724622435,40.0673049165021,"c(-75.233724622435, 40.0673049165021)"
8719 RIDGE AVE,0.01,0.02,0.03,0.04,0.07,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2391285587878,40.0667296104128,"c(-75.2391285587878, 40.0667296104128)"
8565 OLD LINE RD,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2312868627775,40.0641801789914,"c(-75.2312868627775, 40.0641801789914)"
815 GRAKYN LN,0.01,0.02,0.03,0.05,0.08,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2358884922994,40.0660283688397,"c(-75.2358884922994, 40.0660283688397)"
8728 BRIERDALE RD,0.01,0.02,0.03,0.05,0.07,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.23851762018,40.0672013380588,"c(-75.23851762018, 40.0672013380588)"
805 SCOTIA RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2308840882195,40.0654587209891,"c(-75.2308840882195, 40.0654587209891)"
871 MANATAWNA AVE,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2362405338258,40.0706523950959,"c(-75.2362405338258, 40.0706523950959)"
730 CALEDONIA ST,0.01,0.02,0.03,0.05,0.08,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2387910674987,40.0679579434024,"c(-75.2387910674987, 40.0679579434024)"
865 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2404992631696,40.0732852772857,"c(-75.2404992631696, 40.0732852772857)"
1 LOTHIAN PL,0.01,0.02,0.03,0.05,0.07,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Andorra,-75.236867476944,40.0660807032879,"c(-75.236867476944, 40.0660807032879)"
931 CLYDE LN,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2322821518369,40.0714789653107,"c(-75.2322821518369, 40.0714789653107)"
910 CATHEDRAL RD,0.01,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2293930564715,40.0673862173588,"c(-75.2293930564715, 40.0673862173588)"
8716 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2337767220213,40.0690516076389,"c(-75.2337767220213, 40.0690516076389)"
901 SEQUOIA RD,0.02,0.03,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2355251230242,40.0712444853199,"c(-75.2355251230242, 40.0712444853199)"
8716 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2346266991999,40.0686116835933,"c(-75.2346266991999, 40.0686116835933)"
824 MANATAWNA AVE,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2393532700907,40.0692910097174,"c(-75.2393532700907, 40.0692910097174)"
8410 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2265662538092,40.0629796110986,"c(-75.2265662538092, 40.0629796110986)"
912 INVERNESS LN,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2279786877901,40.0664756110881,"c(-75.2279786877901, 40.0664756110881)"
8613 OLD LINE RD,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2338905417272,40.0663514578357,"c(-75.2338905417272, 40.0663514578357)"
827 CALEDONIA ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2363417266542,40.0694326553397,"c(-75.2363417266542, 40.0694326553397)"
811 GREEN VALLEY DR,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2413083747068,40.0725903369402,"c(-75.2413083747068, 40.0725903369402)"
2 LOTHIAN PL,0.01,0.02,0.03,0.05,0.07,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2369613899151,40.0662420829661,"c(-75.2369613899151, 40.0662420829661)"
8429 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2270077472459,40.0646912876,"c(-75.2270077472459, 40.0646912876)"
916 CATHEDRAL RD,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.32,0.36,0.4,0.43,0.47,Andorra,-75.2287462327762,40.0675172295327,"c(-75.2287462327762, 40.0675172295327)"
815 INVERNESS LN,0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2296076246129,40.0650806223213,"c(-75.2296076246129, 40.0650806223213)"
850 CATHEDRAL RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2321024356042,40.0664726349439,"c(-75.2321024356042, 40.0664726349439)"
928 LOMOND LN,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.227437533639,40.066998516384,"c(-75.227437533639, 40.066998516384)"
8810 OLD LINE RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2392635691226,40.0695704263285,"c(-75.2392635691226, 40.0695704263285)"
8604 WISSAHICKON AVE,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2316347243453,40.0672614655889,"c(-75.2316347243453, 40.0672614655889)"
908 INVERNESS LN,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.228166258581,40.0661573307099,"c(-75.228166258581, 40.0661573307099)"
8507 GLEN CAMPBELL RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2274401377618,40.0641278975092,"c(-75.2274401377618, 40.0641278975092)"
8607 THOMAS MILL DR,0.02,0.03,0.04,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2300918390714,40.0721841725917,"c(-75.2300918390714, 40.0721841725917)"
8732 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2359510797002,40.0697593520902,"c(-75.2359510797002, 40.0697593520902)"
8721 SAGAMORE RD,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2343500391073,40.0690599369164,"c(-75.2343500391073, 40.0690599369164)"
8722 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2350272770854,40.0689441863666,"c(-75.2350272770854, 40.0689441863666)"
8732 LYKENS LN,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.35,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.236315877457,40.0689730684808,"c(-75.236315877457, 40.0689730684808)"
914 SEQUOIA RD,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2342369975399,40.0716814884022,"c(-75.2342369975399, 40.0716814884022)"
846 NITTANY LN,0.02,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2330081003547,40.0668532793139,"c(-75.2330081003547, 40.0668532793139)"
843 MANATAWNA AVE,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Andorra,-75.238324786849,40.0694154197241,"c(-75.238324786849, 40.0694154197241)"
8705 WISSAHICKON AVE,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2327283409631,40.0688937315334,"c(-75.2327283409631, 40.0688937315334)"
8703 WISSAHICKON AVE,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2326056076493,40.0687620866531,"c(-75.2326056076493, 40.0687620866531)"
8705 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2337606218163,40.0680214272382,"c(-75.2337606218163, 40.0680214272382)"
902 GLENROY RD,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2268284712853,40.0656694522446,"c(-75.2268284712853, 40.0656694522446)"
913 RONNIE CIR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2373605552098,40.074177136659,"c(-75.2373605552098, 40.074177136659)"
921 SEQUOIA RD,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2342704939122,40.0708448107406,"c(-75.2342704939122, 40.0708448107406)"
891 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.43,0.53,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2395889632414,40.0740466807472,"c(-75.2395889632414, 40.0740466807472)"
850 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2401205927344,40.0729739167431,"c(-75.2401205927344, 40.0729739167431)"
828 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2404656211028,40.0724730395997,"c(-75.2404656211028, 40.0724730395997)"
929 CALEDONIA ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.233547067129,40.0722927644098,"c(-75.233547067129, 40.0722927644098)"
8609 OLD LINE RD,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2336301477871,40.0661271383336,"c(-75.2336301477871, 40.0661271383336)"
944 CLYDE LN,0.02,0.02,0.04,0.06,0.09,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2320492934798,40.073049600766,"c(-75.2320492934798, 40.073049600766)"
8627 WISSAHICKON AVE,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2320017444405,40.06840080043,"c(-75.2320017444405, 40.06840080043)"
8425 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2266442159755,40.0645297927924,"c(-75.2266442159755, 40.0645297927924)"
904 INVERNESS LN,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2284432047837,40.0658753031486,"c(-75.2284432047837, 40.0658753031486)"
8607 BRIERDALE RD,0.01,0.02,0.03,0.05,0.07,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2371746526399,40.0660156084317,"c(-75.2371746526399, 40.0660156084317)"
829 GREEN VALLEY DR,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2406589952246,40.0719192335661,"c(-75.2406589952246, 40.0719192335661)"
920 CATHEDRAL RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.228300043398,40.0675293014984,"c(-75.228300043398, 40.0675293014984)"
8712 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2343077999008,40.0683918074354,"c(-75.2343077999008, 40.0683918074354)"
825 GREEN VALLEY DR,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Andorra,-75.2408875174112,40.0720445017353,"c(-75.2408875174112, 40.0720445017353)"
851 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2396086355995,40.0725150786776,"c(-75.2396086355995, 40.0725150786776)"
909 INVERNESS LN,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2286458212243,40.0664509139362,"c(-75.2286458212243, 40.0664509139362)"
828 GRAKYN LN,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.234593946313,40.0671603211429,"c(-75.234593946313, 40.0671603211429)"
8720 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2340446940265,40.0692743481111,"c(-75.2340446940265, 40.0692743481111)"
8608 THOMAS MILL DR,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2308445635789,40.0729762144432,"c(-75.2308445635789, 40.0729762144432)"
877 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2401135584959,40.0736430495677,"c(-75.2401135584959, 40.0736430495677)"
8619 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2328360093854,40.0677124112034,"c(-75.2328360093854, 40.0677124112034)"
8509 GLEN CAMPBELL RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2273946917675,40.0643139208455,"c(-75.2273946917675, 40.0643139208455)"
8547 OLD LINE RD,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2295529515797,40.0633621035487,"c(-75.2295529515797, 40.0633621035487)"
8722 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2341776827375,40.069384689406,"c(-75.2341776827375, 40.069384689406)"
8413 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2260754163965,40.0638570503203,"c(-75.2260754163965, 40.0638570503203)"
8719 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2335188820561,40.0695658471672,"c(-75.2335188820561, 40.0695658471672)"
867 RONNIE LN,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Andorra,-75.2404252621321,40.0733441087005,"c(-75.2404252621321, 40.0733441087005)"
8434 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2254095295697,40.0645911760612,"c(-75.2254095295697, 40.0645911760612)"
858 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2403191553429,40.073829858383,"c(-75.2403191553429, 40.073829858383)"
902 INVERNESS LN,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Andorra,-75.2287134390618,40.0658616281431,"c(-75.2287134390618, 40.0658616281431)"
8517 GLEN CAMPBELL RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2282335879033,40.06512218316,"c(-75.2282335879033, 40.06512218316)"
822 AYRDALE RD,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2414931654751,40.0726684978092,"c(-75.2414931654751, 40.0726684978092)"
827 CATHEDRAL RD,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2334479910663,40.0648574783449,"c(-75.2334479910663, 40.0648574783449)"
911 LOMOND LN,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2277917622847,40.0658288883342,"c(-75.2277917622847, 40.0658288883342)"
826 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2405476411044,40.0724315975855,"c(-75.2405476411044, 40.0724315975855)"
8726 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2352831168959,40.0692171066399,"c(-75.2352831168959, 40.0692171066399)"
812 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2409695430828,40.0729229650135,"c(-75.2409695430828, 40.0729229650135)"
937 MANATAWNA AVE,0.02,0.03,0.04,0.06,0.1,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2343407615697,40.0733828940017,"c(-75.2343407615697, 40.0733828940017)"
842 GRAKYN LN,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2334078479026,40.0681143391626,"c(-75.2334078479026, 40.0681143391626)"
931 MANATAWNA AVE,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2347625453594,40.0729083237575,"c(-75.2347625453594, 40.0729083237575)"
8408 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2267955550477,40.0630171319507,"c(-75.2267955550477, 40.0630171319507)"
932 CALEDONIA ST,0.02,0.03,0.04,0.07,0.1,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2341151439729,40.072758745194,"c(-75.2341151439729, 40.072758745194)"
904 LOMOND LN,0.02,0.03,0.05,0.08,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2274124848803,40.0649249949739,"c(-75.2274124848803, 40.0649249949739)"
8725 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2339449867075,40.0699129717536,"c(-75.2339449867075, 40.0699129717536)"
854 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2404497316327,40.0737033268771,"c(-75.2404497316327, 40.0737033268771)"
8407 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2265991836029,40.0638597709276,"c(-75.2265991836029, 40.0638597709276)"
941 MANATAWNA AVE,0.02,0.03,0.04,0.06,0.09,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2341002099339,40.0736395993003,"c(-75.2341002099339, 40.0736395993003)"
8588 WISSAHICKON AVE,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2305125767363,40.066348341896,"c(-75.2305125767363, 40.066348341896)"
851 MANATAWNA AVE,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2373528263331,40.069939103244,"c(-75.2373528263331, 40.069939103244)"
821 GREEN VALLEY DR,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2410440309251,40.0722117142186,"c(-75.2410440309251, 40.0722117142186)"
838 MANATAWNA AVE,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2388976733228,40.0695424636984,"c(-75.2388976733228, 40.0695424636984)"
8713 SAGAMORE RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2337655225372,40.0685920775025,"c(-75.2337655225372, 40.0685920775025)"
8625 WISSAHICKON AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2318704899626,40.0682757308388,"c(-75.2318704899626, 40.0682757308388)"
952 CATHEDRAL RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2254281300564,40.0665646076571,"c(-75.2254281300564, 40.0665646076571)"
8718 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2339118224666,40.0691626937698,"c(-75.2339118224666, 40.0691626937698)"
964 CLYDE LN,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2304297459168,40.0746808067806,"c(-75.2304297459168, 40.0746808067806)"
8707 OLD LINE RD,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2349924886666,40.0673497149124,"c(-75.2349924886666, 40.0673497149124)"
8400 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2276878012547,40.0631285048728,"c(-75.2276878012547, 40.0631285048728)"
814 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2409137164784,40.0728403661113,"c(-75.2409137164784, 40.0728403661113)"
832 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2411609312604,40.0730150150311,"c(-75.2411609312604, 40.0730150150311)"
923 MANATAWNA AVE,0.02,0.03,0.04,0.06,0.1,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2352470996091,40.0722078137981,"c(-75.2352470996091, 40.0722078137981)"
8710 LYKENS LN,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2347224711147,40.0676639459711,"c(-75.2347224711147, 40.0676639459711)"
8403 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2270211657071,40.0639198162824,"c(-75.2270211657071, 40.0639198162824)"
837 CLYDE LN,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2354717751685,40.0690589466692,"c(-75.2354717751685, 40.0690589466692)"
8724 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2357838770041,40.0684041770769,"c(-75.2357838770041, 40.0684041770769)"
860 MANATAWNA AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2370238726816,40.0709912757992,"c(-75.2370238726816, 40.0709912757992)"
946 CLYDE LN,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2319140685984,40.0732041240273,"c(-75.2319140685984, 40.0732041240273)"
828 MANATAWNA AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Andorra,-75.239270729172,40.0693444208015,"c(-75.239270729172, 40.0693444208015)"
952 CLYDE LN,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.23148004239,40.0736882863619,"c(-75.23148004239, 40.0736882863619)"
8509 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.229120506401,40.064329680903,"c(-75.229120506401, 40.064329680903)"
