address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3742 SHARP ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2131774799748,40.0196921352423,"c(-75.2131774799748, 40.0196921352423)"
166 OSBORN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2089496968894,40.0187442180789,"c(-75.2089496968894, 40.0187442180789)"
120 SALAIGNAC ST,0.03,0.04,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2129266342171,40.0201263622585,"c(-75.2129266342171, 40.0201263622585)"
207 SUMAC ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2064282055818,40.0187405752126,"c(-75.2064282055818, 40.0187405752126)"
260 ROCK ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2054339637398,40.0212930586223,"c(-75.2054339637398, 40.0212930586223)"
3876 TERRACE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2133196850873,40.0209428404877,"c(-75.2133196850873, 40.0209428404877)"
5446 VICARIS ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2060487563813,40.0227493577528,"c(-75.2060487563813, 40.0227493577528)"
266 LAURISTON ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2056208375404,40.020572838943,"c(-75.2056208375404, 40.020572838943)"
5492 QUENTIN ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2055297603682,40.0234600211623,"c(-75.2055297603682, 40.0234600211623)"
3724 SHARP ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2128275993793,40.0192857055212,"c(-75.2128275993793, 40.0192857055212)"
210 SUMAC ST,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2056520542265,40.0185231439916,"c(-75.2056520542265, 40.0185231439916)"
150 LAURISTON ST,0.02,0.04,0.05,0.08,0.13,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2088417335569,40.0201655302755,"c(-75.2088417335569, 40.0201655302755)"
336 DAWSON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.209286091326,40.0195438676183,"c(-75.209286091326, 40.0195438676183)"
264 KALOS ST,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2060475489624,40.0191886495984,"c(-75.2060475489624, 40.0191886495984)"
3722 SHARP ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.212791103253,40.0192377507066,"c(-75.212791103253, 40.0192377507066)"
225 OSBORN ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2066966803982,40.0199458163359,"c(-75.2066966803982, 40.0199458163359)"
651 BARNES ST,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2032433518518,40.0248852560754,"c(-75.2032433518518, 40.0248852560754)"
5406 HERMIT TER,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2032042698446,40.0243949197791,"c(-75.2032042698446, 40.0243949197791)"
109 HAINES ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2131550240526,40.0194937841123,"c(-75.2131550240526, 40.0194937841123)"
170 EAST ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Wissahickon,-75.2145415196767,40.0223219092254,"c(-75.2145415196767, 40.0223219092254)"
3783 CRESSON ST,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2133540358647,40.0194678709324,"c(-75.2133540358647, 40.0194678709324)"
119 KALOS ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2100671146907,40.0178610765532,"c(-75.2100671146907, 40.0178610765532)"
5454 VICARIS ST,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Wissahickon,-75.2061662726606,40.0229011606085,"c(-75.2061662726606, 40.0229011606085)"
159 SHURS LN,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2155158980131,40.0235488073869,"c(-75.2155158980131, 40.0235488073869)"
73 ROCHELLE AVE,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2087915321492,40.016728184282,"c(-75.2087915321492, 40.016728184282)"
502 RIGHTER ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2077815550687,40.0217227157172,"c(-75.2077815550687, 40.0217227157172)"
3823 CRESSON ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2142826640578,40.0204631452515,"c(-75.2142826640578, 40.0204631452515)"
241 SUMAC ST,0.02,0.04,0.06,0.08,0.13,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2051621261457,40.0193262785512,"c(-75.2051621261457, 40.0193262785512)"
234 ROCK ST,0.04,0.06,0.1,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.43,0.47,0.51,Wissahickon,-75.2061718310634,40.0212115271954,"c(-75.2061718310634, 40.0212115271954)"
177 OSBORN ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2087581307082,40.0192275347034,"c(-75.2087581307082, 40.0192275347034)"
529 HERMIT ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2066064450542,40.0240028837333,"c(-75.2066064450542, 40.0240028837333)"
3968 TERRACE ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2152074197223,40.0233874152518,"c(-75.2152074197223, 40.0233874152518)"
209 RIGHTER ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2074777321983,40.0190359273331,"c(-75.2074777321983, 40.0190359273331)"
104 VASSAR ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2126218231407,40.0182837671023,"c(-75.2126218231407, 40.0182837671023)"
279 ROCHELLE AVE,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2037104580045,40.0189187741425,"c(-75.2037104580045, 40.0189187741425)"
514 RIGHTER ST,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2077937762683,40.0220436489952,"c(-75.2077937762683, 40.0220436489952)"
222 ROCK ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2065201736352,40.0211662410219,"c(-75.2065201736352, 40.0211662410219)"
275 LAURISTON ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.204981094603,40.0210508857521,"c(-75.204981094603, 40.0210508857521)"
223 SUMAC ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2057251481476,40.0190395726531,"c(-75.2057251481476, 40.0190395726531)"
122 KALOS ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2097919860013,40.0175591928068,"c(-75.2097919860013, 40.0175591928068)"
120 SEVILLE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2148935801563,40.0215205639951,"c(-75.2148935801563, 40.0215205639951)"
5118 ROCHELLE AVE,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.211099019474,40.0172307639548,"c(-75.211099019474, 40.0172307639548)"
265 ROCHELLE AVE,0.02,0.03,0.04,0.07,0.11,0.22,0.29,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.204102954959,40.0187497569706,"c(-75.204102954959, 40.0187497569706)"
255 ROCHELLE AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2043521597831,40.0186424385809,"c(-75.2043521597831, 40.0186424385809)"
157 EAST ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2146842403475,40.0219138019377,"c(-75.2146842403475, 40.0219138019377)"
174 OSBORN ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2087076982023,40.0187657673905,"c(-75.2087076982023, 40.0187657673905)"
119 SUMAC ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2097854573786,40.0172730446018,"c(-75.2097854573786, 40.0172730446018)"
246 SUMAC ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Wissahickon,-75.2043102866693,40.0191077168177,"c(-75.2043102866693, 40.0191077168177)"
5217 RIDGE AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2107030833108,40.0188739309876,"c(-75.2107030833108, 40.0188739309876)"
230 LAURISTON ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2064231545019,40.0203455735071,"c(-75.2064231545019, 40.0203455735071)"
5413 QUENTIN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2043055122651,40.0216657384442,"c(-75.2043055122651, 40.0216657384442)"
3745 SHARP ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2128303481977,40.0199050531564,"c(-75.2128303481977, 40.0199050531564)"
3809 SHARP ST,0.03,0.04,0.07,0.1,0.16,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Wissahickon,-75.2134352100663,40.0205847042641,"c(-75.2134352100663, 40.0205847042641)"
113 HAINES ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,Wissahickon,-75.2130242186755,40.0195519955491,"c(-75.2130242186755, 40.0195519955491)"
378 DAWSON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2080726130446,40.0193938674884,"c(-75.2080726130446, 40.0193938674884)"
5207 RIDGE AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2108076141774,40.0186165949163,"c(-75.2108076141774, 40.0186165949163)"
230 SUMAC ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2047419142899,40.0189154451445,"c(-75.2047419142899, 40.0189154451445)"
104 DAVIS ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Wissahickon,-75.2164234565116,40.0224565700716,"c(-75.2164234565116, 40.0224565700716)"
5405 HOUGHTON PL,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Wissahickon,-75.2042020147249,40.0239584254802,"c(-75.2042020147249, 40.0239584254802)"
5101 ROCHELLE AVE,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.47,0.57,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2102917984595,40.0169412213781,"c(-75.2102917984595, 40.0169412213781)"
178 OSBORN ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2085840204933,40.018787778879,"c(-75.2085840204933, 40.018787778879)"
125 SEVILLE ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.214443790921,40.0212790810563,"c(-75.214443790921, 40.0212790810563)"
130 VASSAR ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Wissahickon,-75.2118745372111,40.018610270522,"c(-75.2118745372111, 40.018610270522)"
221 OSBORN ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2068083480597,40.0199260528218,"c(-75.2068083480597, 40.0199260528218)"
119 SEVILLE ST,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.214607105247,40.0212061074662,"c(-75.214607105247, 40.0212061074662)"
5424 HERMIT TER,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.203239221233,40.023854847462,"c(-75.203239221233, 40.023854847462)"
5407 QUENTIN ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2044339855013,40.0215328477683,"c(-75.2044339855013, 40.0215328477683)"
5437 QUENTIN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2040950918114,40.0222749660086,"c(-75.2040950918114, 40.0222749660086)"
3817 CRESSON ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2141629938077,40.0203395560628,"c(-75.2141629938077, 40.0203395560628)"
119 ROCHELLE AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2072889543242,40.0173735846912,"c(-75.2072889543242, 40.0173735846912)"
5402 HERMIT TER,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2032657411331,40.0244695858881,"c(-75.2032657411331, 40.0244695858881)"
145 SHURS LN,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Wissahickon,-75.21610883623,40.0232210975713,"c(-75.21610883623, 40.0232210975713)"
351 DAWSON ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2093739151617,40.0199544705024,"c(-75.2093739151617, 40.0199544705024)"
5469 HOUGHTON PL,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Wissahickon,-75.2046060491137,40.0236551574881,"c(-75.2046060491137, 40.0236551574881)"
170 KALOS ST,0.02,0.03,0.05,0.08,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2082463709529,40.0182234821711,"c(-75.2082463709529, 40.0182234821711)"
5225 RIDGE AVE,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.38,0.48,0.58,0.23,0.25,0.28,0.31,0.35,Wissahickon,-75.2107204598781,40.0191136371857,"c(-75.2107204598781, 40.0191136371857)"
5481 VICARIS ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Wissahickon,-75.2061076252665,40.0236574524416,"c(-75.2061076252665, 40.0236574524416)"
5401 VICARIS ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.204761767217,40.0218536999995,"c(-75.204761767217, 40.0218536999995)"
5103 ROCHELLE AVE,0.03,0.04,0.06,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2103494359517,40.0169792218791,"c(-75.2103494359517, 40.0169792218791)"
5105 ROCHELLE AVE,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2103926751902,40.0170181932343,"c(-75.2103926751902, 40.0170181932343)"
206 ROCK ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.206968441282,40.0211094571116,"c(-75.206968441282, 40.0211094571116)"
161 SHURS LN,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2154543361648,40.0235810289059,"c(-75.2154543361648, 40.0235810289059)"
252 ROCK ST,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2056621990866,40.0212773297382,"c(-75.2056621990866, 40.0212773297382)"
137 SUMAC ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2087883091688,40.0177115060802,"c(-75.2087883091688, 40.0177115060802)"
324 DAWSON ST,0.03,0.05,0.08,0.11,0.17,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Wissahickon,-75.2096319816947,40.019587327824,"c(-75.2096319816947, 40.019587327824)"
149 OSBORN ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2095786888624,40.0193325207066,"c(-75.2095786888624, 40.0193325207066)"
3824 SHARP ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2140196428687,40.0207076372258,"c(-75.2140196428687, 40.0207076372258)"
5495 QUENTIN ST,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2049784502608,40.0235573949053,"c(-75.2049784502608, 40.0235573949053)"
5487 QUENTIN ST,0.04,0.05,0.08,0.13,0.18,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Wissahickon,-75.2048310232156,40.0233666983662,"c(-75.2048310232156, 40.0233666983662)"
5320 VICARIS ST,0.03,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.204992508839,40.0214513404066,"c(-75.204992508839, 40.0214513404066)"
289 OSBORN ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2045825116317,40.0204949708584,"c(-75.2045825116317, 40.0204949708584)"
135 OSBORN ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2100006958717,40.019236722031,"c(-75.2100006958717, 40.019236722031)"
3563 RETTA ST,0.02,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2041776504587,40.0177402423834,"c(-75.2041776504587, 40.0177402423834)"
158 LAURISTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.44,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2085496335091,40.0201279632827,"c(-75.2085496335091, 40.0201279632827)"
129 OSBORN ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2103408815676,40.0185685824507,"c(-75.2103408815676, 40.0185685824507)"
243 KALOS ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2067715465639,40.0192682697493,"c(-75.2067715465639, 40.0192682697493)"
213 SUMAC ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2061345542777,40.0188666417338,"c(-75.2061345542777, 40.0188666417338)"
218 ROCHELLE AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2050334181567,40.0177760125536,"c(-75.2050334181567, 40.0177760125536)"
3825 CRESSON ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2143230596171,40.0205028802463,"c(-75.2143230596171, 40.0205028802463)"
350 DAWSON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2088748733049,40.0194935988511,"c(-75.2088748733049, 40.0194935988511)"
119 MARKLE ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2159721247562,40.0219245755402,"c(-75.2159721247562, 40.0219245755402)"
3914 TERRACE ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.213764932652,40.021656361289,"c(-75.213764932652, 40.021656361289)"
5150 RIDGE AVE,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2115928195139,40.0180686697421,"c(-75.2115928195139, 40.0180686697421)"
204 ROCK ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2070232398532,40.0211026310121,"c(-75.2070232398532, 40.0211026310121)"
208 ROCHELLE AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2054061421554,40.0176083630104,"c(-75.2054061421554, 40.0176083630104)"
354 DAWSON ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Wissahickon,-75.2087575402309,40.0194810164679,"c(-75.2087575402309, 40.0194810164679)"
3882 TERRACE ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Wissahickon,-75.2133514727946,40.0210600626562,"c(-75.2133514727946, 40.0210600626562)"
5445 VICARIS ST,0.02,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2055296733475,40.0229006169434,"c(-75.2055296733475, 40.0229006169434)"
5462 QUENTIN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2049783184398,40.0227306632071,"c(-75.2049783184398, 40.0227306632071)"
215 RIGHTER ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.207436733229,40.0191585666466,"c(-75.207436733229, 40.0191585666466)"
126 DAVIS ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2159825404462,40.0226566956989,"c(-75.2159825404462, 40.0226566956989)"
115 DAVIS ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2159623567418,40.0223862173749,"c(-75.2159623567418, 40.0223862173749)"
237 ROCHELLE AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.204914580954,40.0184002373902,"c(-75.204914580954, 40.0184002373902)"
5418 HERMIT TER,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2030440167122,40.0241017744623,"c(-75.2030440167122, 40.0241017744623)"
135 DAVIS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Wissahickon,-75.2154936080051,40.02259945098,"c(-75.2154936080051, 40.02259945098)"
3801 SHARP ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2133070042784,40.0204189273128,"c(-75.2133070042784, 40.0204189273128)"
227 ROCHELLE AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wissahickon,-75.2052413990561,40.018259496473,"c(-75.2052413990561, 40.018259496473)"
625 HERMIT ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Wissahickon,-75.2036259288379,40.0253137456169,"c(-75.2036259288379, 40.0253137456169)"
