address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1235 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2382269541816,39.9710931945601,"c(-75.2382269541816, 39.9710931945601)"
1310 N ALDEN ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2355092220914,39.9722432085707,"c(-75.2355092220914, 39.9722432085707)"
1448 N HOBART ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2377298438747,39.9740895589558,"c(-75.2377298438747, 39.9740895589558)"
1551 N 57TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2349425527618,39.9760720947932,"c(-75.2349425527618, 39.9760720947932)"
1319 N 53RD ST,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2273654371753,39.9733308565104,"c(-75.2273654371753, 39.9733308565104)"
5527 W GIRARD AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2320155301903,39.9709667590798,"c(-75.2320155301903, 39.9709667590798)"
1339 N 56TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2327332908881,39.9731145598279,"c(-75.2327332908881, 39.9731145598279)"
1315 N 61ST ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2408095778609,39.9717650669631,"c(-75.2408095778609, 39.9717650669631)"
1212 N 55TH ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2310239241307,39.9712203667668,"c(-75.2310239241307, 39.9712203667668)"
1530 N 57TH ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2354412617756,39.9755950791924,"c(-75.2354412617756, 39.9755950791924)"
1328 N HOBART ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2374087086464,39.9724225363796,"c(-75.2374087086464, 39.9724225363796)"
6011 MEDIA ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2403645582569,39.9745044690831,"c(-75.2403645582569, 39.9745044690831)"
1218 N 59TH ST,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2378250326569,39.9706906490004,"c(-75.2378250326569, 39.9706906490004)"
1422 N HIRST ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2438518149247,39.9728720657006,"c(-75.2438518149247, 39.9728720657006)"
5325 KERSHAW ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2284897034351,39.9735459990709,"c(-75.2284897034351, 39.9735459990709)"
1337 N 57TH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2344096170897,39.9731814093296,"c(-75.2344096170897, 39.9731814093296)"
5805 W THOMPSON ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2362732075372,39.9720328198589,"c(-75.2362732075372, 39.9720328198589)"
1452 N 58TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2366784638313,39.9742938330171,"c(-75.2366784638313, 39.9742938330171)"
6123 W THOMPSON ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.241777407857,39.9717205626613,"c(-75.241777407857, 39.9717205626613)"
5715 MASTER ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.235317054179,39.9734347067037,"c(-75.235317054179, 39.9734347067037)"
5006 MASTER ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2233166356486,39.9743636870612,"c(-75.2233166356486, 39.9743636870612)"
1221 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2340145289597,39.971133958588,"c(-75.2340145289597, 39.971133958588)"
1527 N 54TH ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2294621147647,39.976444019394,"c(-75.2294621147647, 39.976444019394)"
4936 KERSHAW ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2216807162397,39.9739624812204,"c(-75.2216807162397, 39.9739624812204)"
5142 W STILES ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2250035294567,39.97221526441,"c(-75.2250035294567, 39.97221526441)"
1321 N REDFIELD ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2384356573021,39.9722264648116,"c(-75.2384356573021, 39.9722264648116)"
1317 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2343036942323,39.9726297253335,"c(-75.2343036942323, 39.9726297253335)"
1254 N 57TH ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.234740684686,39.9717320550711,"c(-75.234740684686, 39.9717320550711)"
5333 W GIRARD AVE,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2283138261454,39.9714432469485,"c(-75.2283138261454, 39.9714432469485)"
6038 KERSHAW ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2406039724801,39.971838062593,"c(-75.2406039724801, 39.971838062593)"
1210 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2222744753753,39.9726434796646,"c(-75.2222744753753, 39.9726434796646)"
1426 N 59TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2383744379992,39.9735937867949,"c(-75.2383744379992, 39.9735937867949)"
5022 W THOMPSON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2237098062486,39.9730209155908,"c(-75.2237098062486, 39.9730209155908)"
603 N 63RD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2446233834212,39.9723695371498,"c(-75.2446233834212, 39.9723695371498)"
6021 KERSHAW ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2402012697578,39.9722375612518,"c(-75.2402012697578, 39.9722375612518)"
1322 N 50TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2231261672302,39.9738531257663,"c(-75.2231261672302, 39.9738531257663)"
6112 MEDIA ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2419279072451,39.9738895803877,"c(-75.2419279072451, 39.9738895803877)"
5609 MASTER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2334898792727,39.9736095711397,"c(-75.2334898792727, 39.9736095711397)"
1433 N 56TH ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2329585075314,39.9743105736933,"c(-75.2329585075314, 39.9743105736933)"
1536 N ALLISON ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2328723976143,39.9759878492908,"c(-75.2328723976143, 39.9759878492908)"
5434 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2305660699118,39.973545924885,"c(-75.2305660699118, 39.973545924885)"
5500 MEDIA ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2315945762962,39.9750912610438,"c(-75.2315945762962, 39.9750912610438)"
1527 N WANAMAKER ST,0.04,0.06,0.1,0.15,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2372629519945,39.9753154183897,"c(-75.2372629519945, 39.9753154183897)"
1242 N 56TH ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2330168920495,39.9716731658141,"c(-75.2330168920495, 39.9716731658141)"
1218 N 55TH ST,0.06,0.09,0.14,0.2,0.28,0.15,0.22,0.3,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2310482156082,39.9713415496903,"c(-75.2310482156082, 39.9713415496903)"
6036 LANSDOWNE AVE,0.03,0.05,0.08,0.11,0.17,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2416274312923,39.9756221109375,"c(-75.2416274312923, 39.9756221109375)"
1217 N CONESTOGA ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2295479199297,39.9715847473553,"c(-75.2295479199297, 39.9715847473553)"
6111 MASTER ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.33,0.36,0.4,0.43,0.47,Carroll Park,-75.2418802128917,39.9726467698204,"c(-75.2418802128917, 39.9726467698204)"
1323 N ALLISON ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2317349460129,39.9728915105001,"c(-75.2317349460129, 39.9728915105001)"
1439 N EDGEWOOD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.240367590461,39.9735896704583,"c(-75.240367590461, 39.9735896704583)"
5416 SHARSWOOD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2299865380069,39.974656479691,"c(-75.2299865380069, 39.974656479691)"
1519 N FRAZIER ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2340919398926,39.9754708009573,"c(-75.2340919398926, 39.9754708009573)"
1436 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2433600204724,39.9732453467299,"c(-75.2433600204724, 39.9732453467299)"
1534 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2437681741501,39.9747791676818,"c(-75.2437681741501, 39.9747791676818)"
1239 N 58TH ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2356086876189,39.971292408715,"c(-75.2356086876189, 39.971292408715)"
1249 N 52ND ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.225834647365,39.9727593240188,"c(-75.225834647365, 39.9727593240188)"
1247 N 52ND ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2258250838283,39.9727148431371,"c(-75.2258250838283, 39.9727148431371)"
6153 MASTER ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2428413353536,39.9725683044411,"c(-75.2428413353536, 39.9725683044411)"
1316 N 56TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2332460926647,39.9727540094186,"c(-75.2332460926647, 39.9727540094186)"
1214 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2229054438242,39.9724776457638,"c(-75.2229054438242, 39.9724776457638)"
1224 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2386734925827,39.9707651459371,"c(-75.2386734925827, 39.9707651459371)"
5103 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2238913855257,39.9720420502208,"c(-75.2238913855257, 39.9720420502208)"
1557 N 60TH ST,0.05,0.07,0.11,0.17,0.24,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2399603382256,39.9756471580531,"c(-75.2399603382256, 39.9756471580531)"
1555 N 60TH ST,0.05,0.07,0.11,0.17,0.24,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2399529644217,39.9756053708752,"c(-75.2399529644217, 39.9756053708752)"
5552 LANSDOWNE AVE,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.23341070158,39.9764621462277,"c(-75.23341070158, 39.9764621462277)"
5612 LANSDOWNE AVE,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2341467536013,39.976391014884,"c(-75.2341467536013, 39.976391014884)"
1538 N FRAZIER ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2345784390365,39.975805006023,"c(-75.2345784390365, 39.975805006023)"
1516 N FRAZIER ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2344982180374,39.9753850823203,"c(-75.2344982180374, 39.9753850823203)"
1307 N 53RD ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2273079912856,39.9730720075881,"c(-75.2273079912856, 39.9730720075881)"
4970 KERSHAW ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2225386839049,39.9738745094885,"c(-75.2225386839049, 39.9738745094885)"
1221 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2220060697598,39.9728679936981,"c(-75.2220060697598, 39.9728679936981)"
1303 N 55TH ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2307516412941,39.9726074931808,"c(-75.2307516412941, 39.9726074931808)"
5115 W THOMPSON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2244841240187,39.9733733860796,"c(-75.2244841240187, 39.9733733860796)"
5001 W GIRARD AVE,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2227808556769,39.9723163983039,"c(-75.2227808556769, 39.9723163983039)"
1501 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2430359258139,39.9741260092401,"c(-75.2430359258139, 39.9741260092401)"
5307-11 WARREN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2282327088584,39.977070957886,"c(-75.2282327088584, 39.977070957886)"
1328 N 54TH ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2294438913229,39.9735159502717,"c(-75.2294438913229, 39.9735159502717)"
1440 N 60TH ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2400776810123,39.9736651850275,"c(-75.2400776810123, 39.9736651850275)"
5220 KERSHAW ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2269607238512,39.9733632857525,"c(-75.2269607238512, 39.9733632857525)"
1443 N EDGEWOOD ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2403830683972,39.9736726561692,"c(-75.2403830683972, 39.9736726561692)"
1341 N ALLISON ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2318039877985,39.9732579577473,"c(-75.2318039877985, 39.9732579577473)"
4941 KERSHAW ST,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2219481009916,39.9742398231949,"c(-75.2219481009916, 39.9742398231949)"
5922 LANSDOWNE AVE,0.05,0.08,0.12,0.17,0.25,0.15,0.22,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2392464507711,39.9758262674009,"c(-75.2392464507711, 39.9758262674009)"
5209 WARREN ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2271335336627,39.9765468579119,"c(-75.2271335336627, 39.9765468579119)"
1430 N PEACH ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2289339594055,39.9747410057542,"c(-75.2289339594055, 39.9747410057542)"
5904 W THOMPSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2380052033483,39.9714370853912,"c(-75.2380052033483, 39.9714370853912)"
5642 LANSDOWNE AVE,0.04,0.06,0.09,0.14,0.2,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2351140509057,39.9762846615258,"c(-75.2351140509057, 39.9762846615258)"
5427 HARLAN ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2302953105359,39.9744487751217,"c(-75.2302953105359, 39.9744487751217)"
1240 N ALDEN ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2353284101595,39.9713387354066,"c(-75.2353284101595, 39.9713387354066)"
5813 MASTER ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2367215459621,39.973287627129,"c(-75.2367215459621, 39.973287627129)"
1529 N 57TH ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2348559762019,39.9756215487503,"c(-75.2348559762019, 39.9756215487503)"
1412 N ALLISON ST,0.06,0.1,0.14,0.21,0.29,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2325007565744,39.9739252866009,"c(-75.2325007565744, 39.9739252866009)"
1249 N 53RD ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2272097205013,39.9726139669536,"c(-75.2272097205013, 39.9726139669536)"
6206 MASTER ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2432558068708,39.9722147972998,"c(-75.2432558068708, 39.9722147972998)"
717 N 63RD ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2449555671001,39.9743708358347,"c(-75.2449555671001, 39.9743708358347)"
5329 KERSHAW ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2285976480864,39.9735350352946,"c(-75.2285976480864, 39.9735350352946)"
5138 MASTER ST,0.04,0.05,0.08,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2257404830646,39.9741063135314,"c(-75.2257404830646, 39.9741063135314)"
5216 MASTER ST,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2270038448678,39.973958617153,"c(-75.2270038448678, 39.973958617153)"
1465 N HIRST ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.243679191754,39.973767138951,"c(-75.243679191754, 39.973767138951)"
5327 W GIRARD AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2281427057259,39.9714615652481,"c(-75.2281427057259, 39.9714615652481)"
1334 N ALDEN ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2356009307647,39.972734108644,"c(-75.2356009307647, 39.972734108644)"
1343 N HOBART ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2371533499176,39.9727407350165,"c(-75.2371533499176, 39.9727407350165)"
1543 N 60TH ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.239893852497,39.9753505221636,"c(-75.239893852497, 39.9753505221636)"
1217 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2339960344731,39.9710402892613,"c(-75.2339960344731, 39.9710402892613)"
4952 LANCASTER AVE,0.05,0.08,0.12,0.18,0.26,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2214495641718,39.9744743721376,"c(-75.2214495641718, 39.9744743721376)"
5821 W THOMPSON ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2368440392017,39.9719700333819,"c(-75.2368440392017, 39.9719700333819)"
5414 LANSDOWNE AVE,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.230360057641,39.9768130095388,"c(-75.230360057641, 39.9768130095388)"
5535 W THOMPSON ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2322251528014,39.9724833394278,"c(-75.2322251528014, 39.9724833394278)"
5719 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2351126491509,39.9706242671087,"c(-75.2351126491509, 39.9706242671087)"
1512 N 55TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2318703878295,39.9756005981379,"c(-75.2318703878295, 39.9756005981379)"
561 N 63RD ST,0.03,0.05,0.08,0.12,0.18,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2445904326022,39.9719738327086,"c(-75.2445904326022, 39.9719738327086)"
1545 N 62ND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2432245957176,39.975123098376,"c(-75.2432245957176, 39.975123098376)"
1316 N 60TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2397254027258,39.9719331679088,"c(-75.2397254027258, 39.9719331679088)"
5734 LANSDOWNE AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2365301250669,39.9761244084126,"c(-75.2365301250669, 39.9761244084126)"
1338 N 56TH ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2333650730786,39.973360842544,"c(-75.2333650730786, 39.973360842544)"
5342 MASTER ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2290421517533,39.9737486473002,"c(-75.2290421517533, 39.9737486473002)"
1331 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2343781801892,39.973015893038,"c(-75.2343781801892, 39.973015893038)"
