address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
619 W SEDGWICK ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.197873545293,40.0467721625877,"c(-75.197873545293, 40.0467721625877)"
628 S MOUNT PLEASANT RD,0.01,0.02,0.03,0.05,0.08,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1988061597877,40.0490623103478,"c(-75.1988061597877, 40.0490623103478)"
6710 CRESHEIM RD,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1874116162342,40.0517629049942,"c(-75.1874116162342, 40.0517629049942)"
327 WELLESLEY RD,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1965592934384,40.0541539234056,"c(-75.1965592934384, 40.0541539234056)"
51 W JOHNSON ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1839505167807,40.0447551462977,"c(-75.1839505167807, 40.0447551462977)"
428 W HORTTER ST,0.01,0.02,0.04,0.06,0.09,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1914757981964,40.0421349653344,"c(-75.1914757981964, 40.0421349653344)"
98 W SHARPNACK ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.185936002616,40.047407470561,"c(-75.185936002616, 40.047407470561)"
531 WESTVIEW AVE,0.02,0.03,0.04,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1949609148608,40.0461175047742,"c(-75.1949609148608, 40.0461175047742)"
608 NAOMI ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1912140568732,40.0329864347191,"c(-75.1912140568732, 40.0329864347191)"
6904 HENLEY ST,0.01,0.02,0.03,0.05,0.08,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1989315330731,40.0440750475349,"c(-75.1989315330731, 40.0440750475349)"
236 W HORTTER ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1880373641495,40.0466446093154,"c(-75.1880373641495, 40.0466446093154)"
122 W CLIVEDEN ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1845236134262,40.0449329483537,"c(-75.1845236134262, 40.0449329483537)"
7221 CRESHEIM RD,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1948692886733,40.0582782228083,"c(-75.1948692886733, 40.0582782228083)"
18 W MOUNT AIRY AVE,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1914532234609,40.0590947799164,"c(-75.1914532234609, 40.0590947799164)"
45 W PHIL ELLENA ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1868200755026,40.0504638368099,"c(-75.1868200755026, 40.0504638368099)"
150 W SHARPNACK ST,0.04,0.06,0.1,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1872606843534,40.0461202834367,"c(-75.1872606843534, 40.0461202834367)"
351 W HORTTER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1903573806809,40.0451148502972,"c(-75.1903573806809, 40.0451148502972)"
21 PELHAM RD,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1873996473241,40.0528710059117,"c(-75.1873996473241, 40.0528710059117)"
130 W HORTTER ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1860782277556,40.0484744831554,"c(-75.1860782277556, 40.0484744831554)"
336 W DURHAM ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1955812403002,40.0536451846934,"c(-75.1955812403002, 40.0536451846934)"
116 W ALLENS LN,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1937233145978,40.0589620074842,"c(-75.1937233145978, 40.0589620074842)"
693 W WALNUT LN,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1933296796303,40.0323121910367,"c(-75.1933296796303, 40.0323121910367)"
70 W GOWEN AVE,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1944000367393,40.0613110839992,"c(-75.1944000367393, 40.0613110839992)"
624 BURNHAM RD,0.02,0.02,0.04,0.06,0.09,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1956161514177,40.0409628706369,"c(-75.1956161514177, 40.0409628706369)"
7034 CRESHEIM RD,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1929002518817,40.0549731884663,"c(-75.1929002518817, 40.0549731884663)"
6300 WISSAHICKON AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1930426322823,40.0350182278605,"c(-75.1930426322823, 40.0350182278605)"
90 W GOWEN AVE,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1949128624932,40.0607199080255,"c(-75.1949128624932, 40.0607199080255)"
622 W HORTTER ST,0,0,0,0.01,0.01,0.15,0.21,0.28,0.37,0.48,0.24,0.27,0.3,0.34,0.37,West Mount Airy,-75.1947681338954,40.0385773791389,"c(-75.1947681338954, 40.0385773791389)"
7215 WISSAHICKON AVE,0,0,0,0.01,0.01,0.18,0.25,0.34,0.44,0.54,0.42,0.46,0.5,0.54,0.57,West Mount Airy,-75.2064018465745,40.0471498954466,"c(-75.2064018465745, 40.0471498954466)"
632 PARK LN,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1935047862142,40.0338339569928,"c(-75.1935047862142, 40.0338339569928)"
67 W JOHNSON ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1843991504198,40.0443041830882,"c(-75.1843991504198, 40.0443041830882)"
7129 BRYAN ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1909259191149,40.0581391135245,"c(-75.1909259191149, 40.0581391135245)"
617 GLEN ECHO RD,0.01,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1982429896818,40.0495089930058,"c(-75.1982429896818, 40.0495089930058)"
335 W DURHAM ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1961662021344,40.0536436174146,"c(-75.1961662021344, 40.0536436174146)"
204 W HORTTER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1872906496156,40.0473638701435,"c(-75.1872906496156, 40.0473638701435)"
636 NAOMI ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.192015082815,40.0326165564349,"c(-75.192015082815, 40.0326165564349)"
510 GLEN ECHO RD,0.03,0.05,0.08,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1963807561376,40.0506033280411,"c(-75.1963807561376, 40.0506033280411)"
227 W GORGAS LN,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1909971438934,40.0533021480743,"c(-75.1909971438934, 40.0533021480743)"
645 W ELLET ST,0.01,0.02,0.03,0.05,0.08,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1992535788699,40.0469142632682,"c(-75.1992535788699, 40.0469142632682)"
135 W DURHAM ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1923525322597,40.0575834063009,"c(-75.1923525322597, 40.0575834063009)"
430 GLEN ECHO RD,0.07,0.11,0.16,0.23,0.32,0.23,0.31,0.41,0.51,0.62,0.3,0.34,0.37,0.41,0.44,West Mount Airy,-75.1955997235689,40.0512918160083,"c(-75.1955997235689, 40.0512918160083)"
43 W GOWEN AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1938521248406,40.061972857527,"c(-75.1938521248406, 40.061972857527)"
657 W JOHNSON ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1946510495512,40.0338512467094,"c(-75.1946510495512, 40.0338512467094)"
7035 MARION LN,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1995518879707,40.0478278267944,"c(-75.1995518879707, 40.0478278267944)"
6819 MOWER ST,0,0,0.01,0.01,0.01,0.15,0.22,0.3,0.39,0.49,0.24,0.27,0.3,0.33,0.37,West Mount Airy,-75.1873048567564,40.0537233234862,"c(-75.1873048567564, 40.0537233234862)"
512 W ALLENS LN,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.23,0.25,0.28,0.32,West Mount Airy,-75.2009509501086,40.0522648243525,"c(-75.2009509501086, 40.0522648243525)"
7280 WISSAHICKON AVE,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.43,0.47,0.51,West Mount Airy,-75.2069577658054,40.0467165423788,"c(-75.2069577658054, 40.0467165423788)"
634 W ELLET ST,0.02,0.03,0.04,0.07,0.11,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.198487079727,40.046840493196,"c(-75.198487079727, 40.046840493196)"
537 W ELLET ST,0.01,0.02,0.03,0.05,0.08,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1979798563721,40.0482609739021,"c(-75.1979798563721, 40.0482609739021)"
164 W HORTTER ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1869145302501,40.0477426764201,"c(-75.1869145302501, 40.0477426764201)"
6615 GREENE ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1916832922591,40.0440058151503,"c(-75.1916832922591, 40.0440058151503)"
615 W JOHNSON ST,0.02,0.04,0.06,0.08,0.13,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1933030468924,40.0344337343367,"c(-75.1933030468924, 40.0344337343367)"
24 WESTVIEW AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1862018871759,40.0515953025364,"c(-75.1862018871759, 40.0515953025364)"
871 W WALNUT LN,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1956790727762,40.0330669217344,"c(-75.1956790727762, 40.0330669217344)"
638 PARK LN,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1938329380045,40.0336957611125,"c(-75.1938329380045, 40.0336957611125)"
53 W UPSAL ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1855231094672,40.0467062717974,"c(-75.1855231094672, 40.0467062717974)"
7026 MCCALLUM ST,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1973102654284,40.0493385839746,"c(-75.1973102654284, 40.0493385839746)"
217 PELHAM RD,0.03,0.04,0.07,0.1,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1888371208033,40.0494083071713,"c(-75.1888371208033, 40.0494083071713)"
79 W SHARPNACK ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1863598280704,40.0477243881886,"c(-75.1863598280704, 40.0477243881886)"
6210 WISSAHICKON AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1909925842929,40.0332058615466,"c(-75.1909925842929, 40.0332058615466)"
519 PELHAM RD,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1899488913765,40.0443988581554,"c(-75.1899488913765, 40.0443988581554)"
6723 EMLEN ST,0,0,0.01,0.01,0.02,0.15,0.21,0.29,0.39,0.49,0.24,0.27,0.3,0.33,0.37,West Mount Airy,-75.1894501465694,40.0493641153493,"c(-75.1894501465694, 40.0493641153493)"
654 PARK LN,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1947101151691,40.0333283005093,"c(-75.1947101151691, 40.0333283005093)"
526 GLEN ECHO RD,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1968249818705,40.0501969695777,"c(-75.1968249818705, 40.0501969695777)"
126 W CLIVEDEN ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1845967808669,40.0448639191225,"c(-75.1845967808669, 40.0448639191225)"
801 CARPENTER LN,0.02,0.02,0.04,0.06,0.09,0.16,0.22,0.3,0.39,0.5,0.2,0.23,0.25,0.28,0.31,West Mount Airy,-75.1994975863509,40.0434196551551,"c(-75.1994975863509, 40.0434196551551)"
313 WELLESLEY RD,0.02,0.04,0.06,0.08,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1961071888356,40.0545728437094,"c(-75.1961071888356, 40.0545728437094)"
418 W HORTTER ST,0.02,0.02,0.04,0.06,0.09,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1911316394579,40.0426536141333,"c(-75.1911316394579, 40.0426536141333)"
7302 GERMANTOWN AVE,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1921721756241,40.0612240088487,"c(-75.1921721756241, 40.0612240088487)"
233 DURAND ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1918158218464,40.0534106990476,"c(-75.1918158218464, 40.0534106990476)"
7036 CRESHEIM RD,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1929484537754,40.0549986821052,"c(-75.1929484537754, 40.0549986821052)"
439 W ELLET ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.195736848128,40.0506396434072,"c(-75.195736848128, 40.0506396434072)"
6604 WAYNE AVE,0,0,0,0.01,0.01,0.15,0.21,0.29,0.38,0.48,0.24,0.27,0.3,0.33,0.37,West Mount Airy,-75.1943322936831,40.0406417847962,"c(-75.1943322936831, 40.0406417847962)"
226 W HORTTER ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1877667340522,40.0469050630134,"c(-75.1877667340522, 40.0469050630134)"
715 N MOUNT PLEASANT RD,0.01,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.44,0.47,West Mount Airy,-75.201445049872,40.0487275374725,"c(-75.201445049872, 40.0487275374725)"
7203 GREENE ST,0.02,0.03,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.2,0.23,0.25,0.28,0.32,West Mount Airy,-75.201833668343,40.0505890205619,"c(-75.201833668343, 40.0505890205619)"
7031 LINCOLN DR,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1934138957079,40.0521357329994,"c(-75.1934138957079, 40.0521357329994)"
7100 CRESHEIM RD,0.03,0.05,0.08,0.11,0.17,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1932130340205,40.0552419931434,"c(-75.1932130340205, 40.0552419931434)"
6601 SPRINGBANK ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.44,0.47,West Mount Airy,-75.1994805411356,40.0377666964837,"c(-75.1994805411356, 40.0377666964837)"
7037 GREENE ST,0.01,0.02,0.03,0.05,0.08,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1984576010263,40.0483701350106,"c(-75.1984576010263, 40.0483701350106)"
146 PELHAM RD,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1881159915538,40.051112809195,"c(-75.1881159915538, 40.051112809195)"
6980 WEATHAM ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1923371551701,40.0536830651857,"c(-75.1923371551701, 40.0536830651857)"
6639 WAYNE AVE,0.01,0.02,0.03,0.05,0.08,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1946708806611,40.042169423512,"c(-75.1946708806611, 40.042169423512)"
702 W MOUNT AIRY AVE,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.2017282111093,40.0494227195547,"c(-75.2017282111093, 40.0494227195547)"
48 WESTVIEW AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1869632245499,40.0508561012458,"c(-75.1869632245499, 40.0508561012458)"
7039 LINCOLN DR,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1931800605858,40.052597925923,"c(-75.1931800605858, 40.052597925923)"
621 W MOUNT AIRY AVE,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.44,0.47,West Mount Airy,-75.2013121717859,40.0508119190238,"c(-75.2013121717859, 40.0508119190238)"
673 W JOHNSON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.195279569574,40.0336458585444,"c(-75.195279569574, 40.0336458585444)"
401 W DURHAM ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1965857099849,40.0532595360221,"c(-75.1965857099849, 40.0532595360221)"
310 WELLESLEY RD,0.02,0.04,0.06,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1956937465173,40.0544099917263,"c(-75.1956937465173, 40.0544099917263)"
510 CARPENTER LN,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1944316712702,40.0473297434288,"c(-75.1944316712702, 40.0473297434288)"
333 GLEN ECHO RD,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1945212616514,40.0530261260707,"c(-75.1945212616514, 40.0530261260707)"
1007 W ALLENS LN,0.03,0.05,0.08,0.13,0.18,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.2078973425484,40.0468583299745,"c(-75.2078973425484, 40.0468583299745)"
58 W SHARPNACK ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1848893878278,40.0480327958057,"c(-75.1848893878278, 40.0480327958057)"
6618 GREENE ST,0,0,0.01,0.01,0.01,0.1,0.15,0.21,0.29,0.38,0.27,0.3,0.33,0.37,0.41,West Mount Airy,-75.1918491358412,40.0433593199628,"c(-75.1918491358412, 40.0433593199628)"
7321 MCCALLUM ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.2019228596066,40.0532277539793,"c(-75.2019228596066, 40.0532277539793)"
7131 CRESHEIM RD,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.193247782034,40.0567320323183,"c(-75.193247782034, 40.0567320323183)"
6611 LINCOLN DR,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1927927508085,40.0428205731446,"c(-75.1927927508085, 40.0428205731446)"
6646 WAYNE AVE,0.01,0.02,0.03,0.05,0.08,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1957377965307,40.0419255116124,"c(-75.1957377965307, 40.0419255116124)"
7361 RURAL LN,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.195792812377,40.060133480571,"c(-75.195792812377, 40.060133480571)"
6720 EMLEN ST,0,0,0.01,0.01,0.02,0.16,0.23,0.31,0.4,0.51,0.24,0.27,0.3,0.33,0.37,West Mount Airy,-75.1903370367464,40.0484316524616,"c(-75.1903370367464, 40.0484316524616)"
71 W SHARPNACK ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1861715740893,40.0478867847758,"c(-75.1861715740893, 40.0478867847758)"
448 WELLESLEY RD,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1978948695899,40.0523678635775,"c(-75.1978948695899, 40.0523678635775)"
6806 LINCOLN DR,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1928770957017,40.0482386921232,"c(-75.1928770957017, 40.0482386921232)"
700 WESTVIEW AVE,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.23,0.25,0.28,0.31,West Mount Airy,-75.1960447352304,40.0440576764389,"c(-75.1960447352304, 40.0440576764389)"
419 GLEN ECHO RD,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1957497789442,40.0518651091271,"c(-75.1957497789442, 40.0518651091271)"
42 W UPSAL ST,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1840083919494,40.0470318787398,"c(-75.1840083919494, 40.0470318787398)"
649 W JOHNSON ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1943859318642,40.0339461955082,"c(-75.1943859318642, 40.0339461955082)"
883 W WALNUT LN,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1960979571412,40.0332205904741,"c(-75.1960979571412, 40.0332205904741)"
608 W UPSAL ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1929589236624,40.0383943670078,"c(-75.1929589236624, 40.0383943670078)"
540 W HORTTER ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1928684050375,40.040465290133,"c(-75.1928684050375, 40.040465290133)"
315 GLEN ECHO RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1940281148307,40.0534835866714,"c(-75.1940281148307, 40.0534835866714)"
451 WELLESLEY RD,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1982826574816,40.0525453874808,"c(-75.1982826574816, 40.0525453874808)"
6714 WISSAHICKON AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.23,0.25,0.28,0.32,West Mount Airy,-75.198933377223,40.0392010308953,"c(-75.198933377223, 40.0392010308953)"
6608 WAYNE AVE,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1944693082494,40.0408568458219,"c(-75.1944693082494, 40.0408568458219)"
124 W MOUNT PLEASANT AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1907300957588,40.0567612025684,"c(-75.1907300957588, 40.0567612025684)"
