address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7044 KEYSTONE ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0371209229036,40.0253518409704,"c(-75.0371209229036, 40.0253518409704)"
7232 DITMAN ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0369044353368,40.0309911466685,"c(-75.0369044353368, 40.0309911466685)"
7239 COTTAGE ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0382263086159,40.0328220396768,"c(-75.0382263086159, 40.0328220396768)"
4021 UNRUH AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Tacony,-75.0521964987158,40.0311272187802,"c(-75.0521964987158, 40.0311272187802)"
7132 HEGERMAN ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0371942141276,40.027852648668,"c(-75.0371942141276, 40.027852648668)"
6643 TACKAWANNA ST,0.05,0.07,0.11,0.16,0.24,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0520019127282,40.0294537381892,"c(-75.0520019127282, 40.0294537381892)"
7017 ALGARD ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0432841219995,40.0309793617916,"c(-75.0432841219995, 40.0309793617916)"
7116 TORRESDALE AVE,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0385514053994,40.0286531581443,"c(-75.0385514053994, 40.0286531581443)"
6929 TULIP ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Tacony,-75.040549143698,40.0241353089513,"c(-75.040549143698, 40.0241353089513)"
4560 UNRUH AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0479104090877,40.0254879603491,"c(-75.0479104090877, 40.0254879603491)"
7032 GLENLOCH ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0411503221818,40.0295182563588,"c(-75.0411503221818, 40.0295182563588)"
7207 TORRESDALE AVE,0.02,0.04,0.06,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0362594969067,40.0293091995867,"c(-75.0362594969067, 40.0293091995867)"
4226 ELBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0553297597814,40.0262838000978,"c(-75.0553297597814, 40.0262838000978)"
4027 WELLS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0529203139266,40.0304746247929,"c(-75.0529203139266, 40.0304746247929)"
6624 EDMUND ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0465029973298,40.0222836671744,"c(-75.0465029973298, 40.0222836671744)"
4218 TYSON AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0452426058312,40.031457569714,"c(-75.0452426058312, 40.031457569714)"
7035 WALKER ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0430525948971,40.0318366870645,"c(-75.0430525948971, 40.0318366870645)"
7025 GILLESPIE ST,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0420848551476,40.0301040746256,"c(-75.0420848551476, 40.0301040746256)"
7210 MONTAGUE ST,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0404573495218,40.03436234306,"c(-75.0404573495218, 40.03436234306)"
6724 TORRESDALE AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0457151293457,40.0249529924069,"c(-75.0457151293457, 40.0249529924069)"
6542 HEGERMAN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0480649066301,40.0222199974136,"c(-75.0480649066301, 40.0222199974136)"
7217 DITMAN ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Tacony,-75.036825186599,40.0305669005777,"c(-75.036825186599, 40.0305669005777)"
4119 KNORR ST,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0496441861993,40.0312313704796,"c(-75.0496441861993, 40.0312313704796)"
4232 PASSMORE ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0547117017056,40.0265106600487,"c(-75.0547117017056, 40.0265106600487)"
4716 DISSTON ST,0.05,0.07,0.11,0.16,0.24,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Tacony,-75.041935930864,40.0257563173033,"c(-75.041935930864, 40.0257563173033)"
7023 COTTAGE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0425981384969,40.0305674244365,"c(-75.0425981384969, 40.0305674244365)"
6613 COTTAGE ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Tacony,-75.050515196688,40.0264724973915,"c(-75.050515196688, 40.0264724973915)"
6641 VANDIKE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Tacony,-75.04670903599,40.0232092882209,"c(-75.04670903599, 40.0232092882209)"
7221 GILLESPIE ST,0.03,0.04,0.06,0.1,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0382089803299,40.0321157912406,"c(-75.0382089803299, 40.0321157912406)"
6605 COTTAGE ST,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0507094412214,40.0263712333845,"c(-75.0507094412214, 40.0263712333845)"
6716 TULIP ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0444838229139,40.0226978012862,"c(-75.0444838229139, 40.0226978012862)"
4605 PRINCETON AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0394634636542,40.0292314036843,"c(-75.0394634636542, 40.0292314036843)"
6655 WALKER ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0503807163523,40.0280783395682,"c(-75.0503807163523, 40.0280783395682)"
6605 TULIP ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0462049351788,40.0212432132896,"c(-75.0462049351788, 40.0212432132896)"
6814 DITMAN ST,0.04,0.05,0.08,0.13,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0451713864436,40.0268687448876,"c(-75.0451713864436, 40.0268687448876)"
6656 COTTAGE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0497219693843,40.0273537797901,"c(-75.0497219693843, 40.0273537797901)"
6555 TULIP ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0466562299713,40.0210082125345,"c(-75.0466562299713, 40.0210082125345)"
4025 UNRUH AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0521018462992,40.0309972428985,"c(-75.0521018462992, 40.0309972428985)"
4810 FRIENDSHIP ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0367872101506,40.0273450097852,"c(-75.0367872101506, 40.0273450097852)"
4513 KNORR ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0459754279867,40.0269873019393,"c(-75.0459754279867, 40.0269873019393)"
4135 GILHAM ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0538212602414,40.028839054333,"c(-75.0538212602414, 40.028839054333)"
6605 TORRESDALE AVE,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0480196530558,40.0232263573816,"c(-75.0480196530558, 40.0232263573816)"
4101 GILHAM ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0543335941605,40.0294234943258,"c(-75.0543335941605, 40.0294234943258)"
7206 MARSDEN ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Tacony,-75.03702167289,40.0301656694944,"c(-75.03702167289, 40.0301656694944)"
6754 HEGERMAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Tacony,-75.044714745648,40.0239386641568,"c(-75.044714745648, 40.0239386641568)"
7236 ALGARD ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0389857264157,40.0336331573175,"c(-75.0389857264157, 40.0336331573175)"
6701 MARSDEN ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0467873947792,40.0246920750783,"c(-75.0467873947792, 40.0246920750783)"
7103 KEYSTONE ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0363939181515,40.0256132018342,"c(-75.0363939181515, 40.0256132018342)"
4123 GLENVIEW ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Tacony,-75.048644024839,40.0315765558945,"c(-75.048644024839, 40.0315765558945)"
4341 PRINCETON AVE,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0414771716005,40.031580671525,"c(-75.0414771716005, 40.031580671525)"
7014 WALKER ST,0.04,0.06,0.09,0.14,0.2,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0440782680204,40.0317570585998,"c(-75.0440782680204, 40.0317570585998)"
4131 HELLERMAN ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0549075253942,40.0283649743901,"c(-75.0549075253942, 40.0283649743901)"
6810 TORRESDALE AVE,0.04,0.07,0.1,0.16,0.23,0.21,0.28,0.37,0.48,0.58,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0445532967254,40.0257013071375,"c(-75.0445532967254, 40.0257013071375)"
7161 TORRESDALE AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0367343757874,40.0290453322933,"c(-75.0367343757874, 40.0290453322933)"
6812 TORRESDALE AVE,0.07,0.11,0.16,0.23,0.32,0.25,0.33,0.43,0.54,0.64,0.47,0.51,0.54,0.58,0.62,Tacony,-75.044496337896,40.0257311694969,"c(-75.044496337896, 40.0257311694969)"
7040 MONTAGUE ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Tacony,-75.043560310152,40.0327603746203,"c(-75.043560310152, 40.0327603746203)"
6636 ERDRICK ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0519701707445,40.0291910983387,"c(-75.0519701707445, 40.0291910983387)"
6662 TULIP ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0452816728339,40.0221766709442,"c(-75.0452816728339, 40.0221766709442)"
4324 COTTMAN AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0383932513616,40.0335302906192,"c(-75.0383932513616, 40.0335302906192)"
6800 ALGARD ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0479076741597,40.0290288887097,"c(-75.0479076741597, 40.0290288887097)"
6619 COTTAGE ST,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.050377091682,40.0265444541924,"c(-75.050377091682, 40.0265444541924)"
7178 COTTAGE ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0396923957846,40.0325377075417,"c(-75.0396923957846, 40.0325377075417)"
7182 GILLESPIE ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0392711383804,40.0319792527547,"c(-75.0392711383804, 40.0319792527547)"
4202 LONGSHORE AVE,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0475541094316,40.0310574788153,"c(-75.0475541094316, 40.0310574788153)"
4716 WELLINGTON ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0363825871526,40.0286533032998,"c(-75.0363825871526, 40.0286533032998)"
4826 RAWLE ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0443349118591,40.022941576168,"c(-75.0443349118591, 40.022941576168)"
7022 MONTAGUE ST,0.02,0.04,0.06,0.09,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0442269246599,40.0324134441339,"c(-75.0442269246599, 40.0324134441339)"
4112 TYSON AVE,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Tacony,-75.046241694515,40.03254709559,"c(-75.046241694515, 40.03254709559)"
7018 KEYSTONE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0379585501754,40.0249231317061,"c(-75.0379585501754, 40.0249231317061)"
4239 LEVICK ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0554572406064,40.0260660186223,"c(-75.0554572406064, 40.0260660186223)"
4428 UNRUH AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,Tacony,-75.0486494388267,40.0263550179301,"c(-75.0486494388267, 40.0263550179301)"
4231 PRINCETON AVE,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0425522087776,40.0327786153969,"c(-75.0425522087776, 40.0327786153969)"
6543 TULIP ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.18,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0469466612847,40.0208575001781,"c(-75.0469466612847, 40.0208575001781)"
6502 ALGARD ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0531431626614,40.0263116526612,"c(-75.0531431626614, 40.0263116526612)"
6549 ALGARD ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0517684763034,40.0265888701722,"c(-75.0517684763034, 40.0265888701722)"
6514 COTTAGE ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0524139702804,40.0259539828254,"c(-75.0524139702804, 40.0259539828254)"
6952 MARSDEN ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Tacony,-75.0419741379984,40.0276846490447,"c(-75.0419741379984, 40.0276846490447)"
4903 RAWLE ST,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0429830291049,40.0229693095765,"c(-75.0429830291049, 40.0229693095765)"
4817 UNRUH AVE,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0449403773449,40.0228370884754,"c(-75.0449403773449, 40.0228370884754)"
7042 TULIP ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0379765613346,40.0261252783241,"c(-75.0379765613346, 40.0261252783241)"
6607 JACKSON ST,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0497033446987,40.0254108516103,"c(-75.0497033446987, 40.0254108516103)"
6621 GLENLOCH ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0487412405785,40.0251813414695,"c(-75.0487412405785, 40.0251813414695)"
6639 GLENLOCH ST,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0481427630846,40.025490733287,"c(-75.0481427630846, 40.025490733287)"
4602 LONGSHORE AVE,0.05,0.07,0.11,0.17,0.24,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0442079881378,40.026822284249,"c(-75.0442079881378, 40.026822284249)"
4946 NATIONAL ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0344653599169,40.0249779220113,"c(-75.0344653599169, 40.0249779220113)"
4214 COTTMAN AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0394805412138,40.0349127811032,"c(-75.0394805412138, 40.0349127811032)"
7144 EDMUND ST,0.02,0.04,0.06,0.09,0.13,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0361943081245,40.0276251552195,"c(-75.0361943081245, 40.0276251552195)"
7138 VANDIKE ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Tacony,-75.037275154123,40.0284801786809,"c(-75.037275154123, 40.0284801786809)"
7136 VANDIKE ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0373348209129,40.0284494790849,"c(-75.0373348209129, 40.0284494790849)"
7123 TORRESDALE AVE,0.09,0.13,0.2,0.28,0.38,0.28,0.37,0.47,0.58,0.68,0.3,0.33,0.37,0.41,0.44,Tacony,-75.037873334436,40.0284458548708,"c(-75.037873334436, 40.0284458548708)"
6617 ALGARD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Tacony,-75.050905726136,40.0270403891756,"c(-75.050905726136, 40.0270403891756)"
4318 LONGSHORE AVE,0.05,0.08,0.12,0.18,0.25,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0463083105463,40.0295076100488,"c(-75.0463083105463, 40.0295076100488)"
4102 GLENVIEW ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0495900322031,40.0317707083628,"c(-75.0495900322031, 40.0317707083628)"
6616 MONTAGUE ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0520569404012,40.028381601567,"c(-75.0520569404012, 40.028381601567)"
7058 CHARLES ST,0.04,0.06,0.08,0.13,0.19,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0446478438921,40.0339908622013,"c(-75.0446478438921, 40.0339908622013)"
7024 HEGERMAN ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Tacony,-75.039344494304,40.0267536236511,"c(-75.039344494304, 40.0267536236511)"
6770 MARSDEN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0455111025109,40.0257613304075,"c(-75.0455111025109, 40.0257613304075)"
6657 ERDRICK ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Tacony,-75.0512218898241,40.0291091543284,"c(-75.0512218898241, 40.0291091543284)"
4435 PRINCETON AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0406535347271,40.0305657243037,"c(-75.0406535347271, 40.0305657243037)"
4205 PASSMORE ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0548199883471,40.0272113113532,"c(-75.0548199883471, 40.0272113113532)"
4134 GILHAM ST,0.04,0.07,0.1,0.16,0.23,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0541366755232,40.0286794832361,"c(-75.0541366755232, 40.0286794832361)"
4239 PASSMORE ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0542597861495,40.0265759053655,"c(-75.0542597861495, 40.0265759053655)"
6706 TULIP ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Tacony,-75.0446861565533,40.022482707417,"c(-75.0446861565533, 40.022482707417)"
7136 KEYSTONE ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Tacony,-75.0355185265404,40.0264809728769,"c(-75.0355185265404, 40.0264809728769)"
4100 GREEBY ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0551505249524,40.0289950637824,"c(-75.0551505249524, 40.0289950637824)"
4818 KNORR ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0436275356753,40.0234322731557,"c(-75.0436275356753, 40.0234322731557)"
7156 EDMUND ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0357749535465,40.0278403005622,"c(-75.0357749535465, 40.0278403005622)"
6517 TORRESDALE AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.33,0.36,0.4,0.43,0.47,Tacony,-75.0493612157624,40.0225225098211,"c(-75.0493612157624, 40.0225225098211)"
6544 ALGARD ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Tacony,-75.0521264680439,40.0268492357049,"c(-75.0521264680439, 40.0268492357049)"
7140 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0397399367796,40.0310196254924,"c(-75.0397399367796, 40.0310196254924)"
6643 ALGARD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Tacony,-75.050234531509,40.0273903294687,"c(-75.050234531509, 40.0273903294687)"
7013 COTTAGE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.35,0.46,0.22,0.25,0.28,0.31,0.35,Tacony,-75.0429713021657,40.0303757507212,"c(-75.0429713021657, 40.0303757507212)"
7143 DITMAN ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Tacony,-75.037945632574,40.030000601896,"c(-75.037945632574, 40.030000601896)"
7124 JACKSON ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0401281984276,40.0308194570284,"c(-75.0401281984276, 40.0308194570284)"
7003 MARSDEN ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Tacony,-75.0411173628648,40.0276578690125,"c(-75.0411173628648, 40.0276578690125)"
6634 MONTAGUE ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Tacony,-75.0515691550843,40.0286359862821,"c(-75.0515691550843, 40.0286359862821)"
6510 HEGERMAN ST,0.04,0.07,0.1,0.16,0.23,0.15,0.21,0.29,0.38,0.49,0.46,0.49,0.53,0.57,0.61,Tacony,-75.0488937831418,40.0217914059508,"c(-75.0488937831418, 40.0217914059508)"
7119 CHARLES ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Tacony,-75.043287935723,40.034117196598,"c(-75.043287935723, 40.034117196598)"
4326 COTTMAN AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Tacony,-75.0383519013645,40.0334829705135,"c(-75.0383519013645, 40.0334829705135)"
