address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3026 N SYDENHAM ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1560676615404,39.9994502134405,"c(-75.1560676615404, 39.9994502134405)"
1917 W SOMERSET ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1628618420578,39.9968105982967,"c(-75.1628618420578, 39.9968105982967)"
2741 N GRATZ ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1615666478088,39.9960997309262,"c(-75.1615666478088, 39.9960997309262)"
1412 W TORONTO ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1539663047709,39.9992668826602,"c(-75.1539663047709, 39.9992668826602)"
2848 N 20TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.163740339532,39.9978558641846,"c(-75.163740339532, 39.9978558641846)"
1649 W TORONTO ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1578788796349,40.0002886187756,"c(-75.1578788796349, 40.0002886187756)"
1647 W TORONTO ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1578292749943,40.0002816366612,"c(-75.1578292749943, 40.0002816366612)"
2720 N GRATZ ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1619397553798,39.9956818632878,"c(-75.1619397553798, 39.9956818632878)"
3031 N 22ND ST,0.1,0.15,0.22,0.31,0.42,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1662088731066,40.0010558612768,"c(-75.1662088731066, 40.0010558612768)"
2962 N HICKS ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.155641534652,39.9986500255658,"c(-75.155641534652, 39.9986500255658)"
3118 N ROSEWOOD ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1538460194142,40.0005850331447,"c(-75.1538460194142, 40.0005850331447)"
2855 N GARNET ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1623343272959,39.9977943868805,"c(-75.1623343272959, 39.9977943868805)"
2053 W SOMERSET ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1653427845752,39.9971473837537,"c(-75.1653427845752, 39.9971473837537)"
3058 N 15TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1551861290278,40.0001172786905,"c(-75.1551861290278, 40.0001172786905)"
2811 N GARNET ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1625285920768,39.9968963862658,"c(-75.1625285920768, 39.9968963862658)"
2116 W STELLA ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1655952599818,39.9995365580927,"c(-75.1655952599818, 39.9995365580927)"
1633 W TORONTO ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1574880870657,40.0002341069274,"c(-75.1574880870657, 40.0002341069274)"
1640 W TORONTO ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1576916204978,39.9999913552468,"c(-75.1576916204978, 39.9999913552468)"
2129 W SOMERSET ST,0.03,0.04,0.06,0.1,0.15,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1665199875806,39.9972820273075,"c(-75.1665199875806, 39.9972820273075)"
2819 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1661711744247,39.9975181152258,"c(-75.1661711744247, 39.9975181152258)"
2021-23 W MAYFIELD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1636416367979,40.0003241814221,"c(-75.1636416367979, 40.0003241814221)"
2129-33 W INDIANA AVE,0.06,0.09,0.14,0.2,0.28,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1659001817051,40.0003470146988,"c(-75.1659001817051, 40.0003470146988)"
2917 N WOODSTOCK ST,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1637858216673,39.9987157337638,"c(-75.1637858216673, 39.9987157337638)"
2124 W TORONTO ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1655756627537,40.0006098243243,"c(-75.1655756627537, 40.0006098243243)"
2008 W INDIANA AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.163431117261,39.9996423073151,"c(-75.163431117261, 39.9996423073151)"
2815 N GARNET ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1625108704168,39.9969783549367,"c(-75.1625108704168, 39.9969783549367)"
3066 N SYDENHAM ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.155899526479,40.0002159351859,"c(-75.155899526479, 40.0002159351859)"
2104 W STELLA ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1653042523258,39.9994963803141,"c(-75.1653042523258, 39.9994963803141)"
2945 N 22ND ST,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.166404927313,39.9996806155698,"c(-75.166404927313, 39.9996806155698)"
2847 N 22ND ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1667355345286,39.9982245258591,"c(-75.1667355345286, 39.9982245258591)"
2717 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1632875635528,39.9955685920809,"c(-75.1632875635528, 39.9955685920809)"
2852 N 20TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1637234328217,39.9979368611577,"c(-75.1637234328217, 39.9979368611577)"
2864 N 19TH ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1620930855172,39.9979749388234,"c(-75.1620930855172, 39.9979749388234)"
3043 N SYDENHAM ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1556078957618,39.99976169125,"c(-75.1556078957618, 39.99976169125)"
2105 W SOMERSET ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1658141832585,39.9971915831565,"c(-75.1658141832585, 39.9971915831565)"
3137 N 22ND ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1658098505669,40.0026825855745,"c(-75.1658098505669, 40.0026825855745)"
3102 N BANCROFT ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1571541430278,40.0006440473575,"c(-75.1571541430278, 40.0006440473575)"
3032 N 15TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.155311309039,39.9995576939057,"c(-75.155311309039, 39.9995576939057)"
2064 W STELLA ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1649163289568,39.9994513325359,"c(-75.1649163289568, 39.9994513325359)"
3041 N SYDENHAM ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1556171303475,39.9997228030034,"c(-75.1556171303475, 39.9997228030034)"
2065 W STELLA ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1648598741511,39.9996694736036,"c(-75.1648598741511, 39.9996694736036)"
2921 N LAMBERT ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1643821083646,39.9988847705357,"c(-75.1643821083646, 39.9988847705357)"
2853 N 22ND ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1667069324775,39.9983535895032,"c(-75.1667069324775, 39.9983535895032)"
3042 N CARLISLE ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1544414442623,39.9997059959503,"c(-75.1544414442623, 39.9997059959503)"
1921 W SOMERSET ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1629686438719,39.9968248825351,"c(-75.1629686438719, 39.9968248825351)"
3047 N SYDENHAM ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1555904413031,39.9998410575439,"c(-75.1555904413031, 39.9998410575439)"
1740 W ALLEGHENY AVE,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.158928785902,40.002117511221,"c(-75.158928785902, 40.002117511221)"
2025 W CAMBRIA ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1643484276463,39.9985283642021,"c(-75.1643484276463, 39.9985283642021)"
2056 W STELLA ST,0.15,0.22,0.31,0.41,0.53,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1647195619668,39.9994263987303,"c(-75.1647195619668, 39.9994263987303)"
1604-06 W ALLEGHENY AVE,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.29,0.33,0.36,0.4,0.43,Glenwood,-75.1568788223892,40.0016180800889,"c(-75.1568788223892, 40.0016180800889)"
3002 N SYDENHAM ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1561700851988,39.9989842880126,"c(-75.1561700851988, 39.9989842880126)"
2801 N 22ND ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1669679775121,39.9972645414623,"c(-75.1669679775121, 39.9972645414623)"
2007 W STELLA ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1634200732748,39.9994800442327,"c(-75.1634200732748, 39.9994800442327)"
1635 W TORONTO ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.157536740086,40.0002406352119,"c(-75.157536740086, 40.0002406352119)"
2861 N 22ND ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1667287327065,39.9984434327709,"c(-75.1667287327065, 39.9984434327709)"
3105 N 17TH ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1577967433178,40.0007718841423,"c(-75.1577967433178, 40.0007718841423)"
1628 W TORONTO ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1573959109302,39.9999500438494,"c(-75.1573959109302, 39.9999500438494)"
2916 N 20TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1635371870298,39.9986857044954,"c(-75.1635371870298, 39.9986857044954)"
2729 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1632359813645,39.9958144069905,"c(-75.1632359813645, 39.9958144069905)"
2929 N WOODSTOCK ST,0.04,0.06,0.09,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1637283157736,39.9989807980594,"c(-75.1637283157736, 39.9989807980594)"
2110 W INDIANA AVE,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1653675965633,39.9998841760078,"c(-75.1653675965633, 39.9998841760078)"
1614 W CLEARFIELD ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1569969808743,40.0003386640038,"c(-75.1569969808743, 40.0003386640038)"
2916 N LAMBERT ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1647379511079,39.9988591195039,"c(-75.1647379511079, 39.9988591195039)"
2812 N GARNET ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1628191721904,39.9969771578851,"c(-75.1628191721904, 39.9969771578851)"
3053 N 22ND ST,0.04,0.06,0.1,0.14,0.21,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1660707586372,40.0015281944088,"c(-75.1660707586372, 40.0015281944088)"
2915 N VAN PELT ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1658538960531,39.9989424788371,"c(-75.1658538960531, 39.9989424788371)"
2817 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1634392682432,39.9971453156807,"c(-75.1634392682432, 39.9971453156807)"
2130 W INDIANA AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1659711229398,39.99996841236,"c(-75.1659711229398, 39.99996841236)"
3122 N 15TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1550634774008,40.0010263621868,"c(-75.1550634774008, 40.0010263621868)"
3050 N 21ST ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1648976272574,40.0012905427961,"c(-75.1648976272574, 40.0012905427961)"
3021 N 22ND ST,0.04,0.06,0.1,0.14,0.21,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1662124573718,40.000680556878,"c(-75.1662124573718, 40.000680556878)"
2731 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1632279114877,39.9958550168017,"c(-75.1632279114877, 39.9958550168017)"
2728 N OPAL ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1635114973639,39.9958497128288,"c(-75.1635114973639, 39.9958497128288)"
1736 W ALLEGHENY AVE,0.05,0.07,0.11,0.16,0.23,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1588309380263,40.0021043931915,"c(-75.1588309380263, 40.0021043931915)"
3017 N LAMBERT ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.164221950088,40.0003348487445,"c(-75.164221950088, 40.0003348487445)"
3100 N BANCROFT ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1571630261766,40.0006023462015,"c(-75.1571630261766, 40.0006023462015)"
3008 N SYDENHAM ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.156144163767,39.9991018022458,"c(-75.156144163767, 39.9991018022458)"
2714 N 19TH ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Glenwood,-75.1626169323416,39.9955115587721,"c(-75.1626169323416, 39.9955115587721)"
3053 N 16TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1562625158022,40.0001345437418,"c(-75.1562625158022, 40.0001345437418)"
1441 W MAYFIELD ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1547877117906,39.9992216437593,"c(-75.1547877117906, 39.9992216437593)"
2121 W CAMBRIA ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1659212603615,39.998751815202,"c(-75.1659212603615, 39.998751815202)"
2020-22 W MAYFIELD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1636727413804,40.0001333471295,"c(-75.1636727413804, 40.0001333471295)"
2854 N 20TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1637167365514,39.9979774875305,"c(-75.1637167365514, 39.9979774875305)"
1651 W TORONTO ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1579303807893,40.0002955770162,"c(-75.1579303807893, 40.0002955770162)"
2751 N OPAL ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1631413579853,39.9962619209069,"c(-75.1631413579853, 39.9962619209069)"
2009-11 W MAYFIELD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1633270855956,40.0002835664539,"c(-75.1633270855956, 40.0002835664539)"
3032 N 21ST ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1649784757051,40.0009245971361,"c(-75.1649784757051, 40.0009245971361)"
2032 W INDIANA AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1640232185516,39.9997199155888,"c(-75.1640232185516, 39.9997199155888)"
2110 W TORONTO ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1652260356188,40.0005636198288,"c(-75.1652260356188, 40.0005636198288)"
1433 W TORONTO ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1545669729747,39.9995818699247,"c(-75.1545669729747, 39.9995818699247)"
2851 N OPAL ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1628202680258,39.9977740676348,"c(-75.1628202680258, 39.9977740676348)"
2735 N GRATZ ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1615920123033,39.9959762357075,"c(-75.1615920123033, 39.9959762357075)"
2756 N GARNET ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1629188857112,39.9963599679489,"c(-75.1629188857112, 39.9963599679489)"
2829 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1629170727197,39.9973269733907,"c(-75.1629170727197, 39.9973269733907)"
1638 W CLEARFIELD ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1576316510026,40.0004255714694,"c(-75.1576316510026, 40.0004255714694)"
3103 N 17TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1578053828776,40.0007316127646,"c(-75.1578053828776, 40.0007316127646)"
3101 N 17TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1578137475097,40.0006880780027,"c(-75.1578137475097, 40.0006880780027)"
2729 N 19TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1620910127313,39.995966190368,"c(-75.1620910127313, 39.995966190368)"
3111 N 16TH ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Glenwood,-75.1561226659505,40.0007742101169,"c(-75.1561226659505, 40.0007742101169)"
2017 W CAMBRIA ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1641006189236,39.9985095453531,"c(-75.1641006189236, 39.9985095453531)"
3014 N SYDENHAM ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1561186669026,39.9992174618633,"c(-75.1561186669026, 39.9992174618633)"
2001-03 W MAYFIELD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1631271072312,40.0002582161153,"c(-75.1631271072312, 40.0002582161153)"
2927 N 21ST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1649385158147,39.9991207795399,"c(-75.1649385158147, 39.9991207795399)"
2743 N OPAL ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1631759290365,39.9960991188516,"c(-75.1631759290365, 39.9960991188516)"
2844 N GARNET ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1626760657453,39.997630269906,"c(-75.1626760657453, 39.997630269906)"
2027-29 W STELLA ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1639411266391,39.999548582656,"c(-75.1639411266391, 39.999548582656)"
2727 N OPAL ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1632447206558,39.9957736608937,"c(-75.1632447206558, 39.9957736608937)"
2915 N 21ST ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1649957419411,39.9988489715564,"c(-75.1649957419411, 39.9988489715564)"
2108 W TORONTO ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1651777161361,40.0005575095929,"c(-75.1651777161361, 40.0005575095929)"
2745 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1636513956839,39.9962018912864,"c(-75.1636513956839, 39.9962018912864)"
3131 N 15TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1545007107717,40.0009638305231,"c(-75.1545007107717, 40.0009638305231)"
3153 N CARLISLE ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1539248638433,40.0012189722086,"c(-75.1539248638433, 40.0012189722086)"
3122 N BANCROFT ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1570739077927,40.0010263665772,"c(-75.1570739077927, 40.0010263665772)"
1922 W SOMERSET ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1630434313322,39.9965045099751,"c(-75.1630434313322, 39.9965045099751)"
3046 N SYDENHAM ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1559844793337,39.9998291406773,"c(-75.1559844793337, 39.9998291406773)"
2819 N 22ND ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Glenwood,-75.1668614414029,39.997617423033,"c(-75.1668614414029, 39.997617423033)"
2055 W STELLA ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Glenwood,-75.1646075060669,39.9996355504734,"c(-75.1646075060669, 39.9996355504734)"
