address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1629 MOHICAN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.161421818671,40.0618295335776,"c(-75.161421818671, 40.0618295335776)"
1806 PENFIELD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1456772055569,40.0660699671812,"c(-75.1456772055569, 40.0660699671812)"
1914 MAYLAND ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1580705966461,40.065704539023,"c(-75.1580705966461, 40.065704539023)"
7529 LIMEKILN PIKE,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1596840244945,40.0686532626352,"c(-75.1596840244945, 40.0686532626352)"
1820 68TH AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.148345821247,40.0572619495685,"c(-75.148345821247, 40.0572619495685)"
2145 STENTON AVE,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.156535223021,40.0547819140647,"c(-75.156535223021, 40.0547819140647)"
1601 MIDDLETON ST,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1577273341969,40.0589300308561,"c(-75.1577273341969, 40.0589300308561)"
2421 76TH AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1580548958329,40.0700646919084,"c(-75.1580548958329, 40.0700646919084)"
7504 E WALNUT LN,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.152526022619,40.0691114946114,"c(-75.152526022619, 40.0691114946114)"
7616 GILBERT ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1636222707118,40.067422336027,"c(-75.1636222707118, 40.067422336027)"
1196 E UPSAL ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1658385321202,40.0670480576593,"c(-75.1658385321202, 40.0670480576593)"
1524 ORLAND ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1439209134701,40.0543199836572,"c(-75.1439209134701, 40.0543199836572)"
7811 GILBERT ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1660748487857,40.0692392157491,"c(-75.1660748487857, 40.0692392157491)"
2467 77TH AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1595911472897,40.070644334764,"c(-75.1595911472897, 40.070644334764)"
7918 THOURON AVE,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1675232879608,40.0703599495701,"c(-75.1675232879608, 40.0703599495701)"
952 SLOCUM ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1727293298225,40.0661231417771,"c(-75.1727293298225, 40.0661231417771)"
1974 ASHLEY RD,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1497862500377,40.0660976169655,"c(-75.1497862500377, 40.0660976169655)"
7499 BRIAR RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.154457685621,40.0691028593127,"c(-75.154457685621, 40.0691028593127)"
7141 CEDAR PARK AVE,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1539538691556,40.0624095379784,"c(-75.1539538691556, 40.0624095379784)"
6509 N 17TH ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1463455797028,40.0529461811042,"c(-75.1463455797028, 40.0529461811042)"
6328 N BROAD ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1426885788919,40.0498490410895,"c(-75.1426885788919, 40.0498490410895)"
1814 68TH AVE,0.05,0.08,0.12,0.18,0.25,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Oak Lane,-75.1479455532055,40.0572397734606,"c(-75.1479455532055, 40.0572397734606)"
1148 E UPSAL ST,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1667918157184,40.0661174670699,"c(-75.1667918157184, 40.0661174670699)"
6838 OGONTZ AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.150092425876,40.0590796372039,"c(-75.150092425876, 40.0590796372039)"
7800 ARGUS RD,0.03,0.05,0.08,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1608921290438,40.0738596577728,"c(-75.1608921290438, 40.0738596577728)"
6933 STENTON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1595465496751,40.0564569535401,"c(-75.1595465496751, 40.0564569535401)"
1116 E SHARPNACK ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1682541102108,40.0659047913374,"c(-75.1682541102108, 40.0659047913374)"
7924 CEDARBROOK AVE,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.162798158879,40.0754529193748,"c(-75.162798158879, 40.0754529193748)"
6433 N 15TH ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1433054474915,40.0517028002792,"c(-75.1433054474915, 40.0517028002792)"
7824 MICHENER AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.163324481521,40.0725189777165,"c(-75.163324481521, 40.0725189777165)"
1631 MOHICAN ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.1613881697939,40.0618654350222,"c(-75.1613881697939, 40.0618654350222)"
6822 WYNCOTE AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1502435939522,40.0580137357266,"c(-75.1502435939522, 40.0580137357266)"
2444 76TH AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1586458395659,40.0694535728568,"c(-75.1586458395659, 40.0694535728568)"
7132 LIMEKILN PIKE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1551757889954,40.0618052682338,"c(-75.1551757889954, 40.0618052682338)"
1937 72ND AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.148822064025,40.0642208118098,"c(-75.148822064025, 40.0642208118098)"
1548 E PASTORIUS ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1600833303289,40.0592447712586,"c(-75.1600833303289, 40.0592447712586)"
6635 N GRATZ ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1483752952369,40.0553838678707,"c(-75.1483752952369, 40.0553838678707)"
6713 N 17TH ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1456599009361,40.0561107887006,"c(-75.1456599009361, 40.0561107887006)"
7415 N 21ST ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1511371978227,40.0678667744214,"c(-75.1511371978227, 40.0678667744214)"
1427 67TH AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1423272751006,40.055492602197,"c(-75.1423272751006, 40.055492602197)"
1632 MAYLAND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1616000276767,40.0620386278914,"c(-75.1616000276767, 40.0620386278914)"
6619 N BOUVIER ST,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1467897688694,40.0548123088126,"c(-75.1467897688694, 40.0548123088126)"
7971 TEMPLE RD,0.03,0.05,0.07,0.11,0.17,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.166234946678,40.0738546847976,"c(-75.166234946678, 40.0738546847976)"
2034 E RITTENHOUSE ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1519615452527,40.0579401049347,"c(-75.1519615452527, 40.0579401049347)"
1624 WYNSAM ST,0.03,0.05,0.07,0.11,0.16,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1595806074539,40.0608290127626,"c(-75.1595806074539, 40.0608290127626)"
7312 PITTVILLE AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1444893112723,40.0648920242242,"c(-75.1444893112723, 40.0648920242242)"
6893 FORREST AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1507396109196,40.0592562532486,"c(-75.1507396109196, 40.0592562532486)"
7813 MICHENER AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1619044689533,40.0722219507944,"c(-75.1619044689533, 40.0722219507944)"
1169 DORSET ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1696849202881,40.0687713591771,"c(-75.1696849202881, 40.0687713591771)"
920 SLOCUM ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1735815122539,40.0652511594206,"c(-75.1735815122539, 40.0652511594206)"
6648 N GRATZ ST,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1487937040501,40.0557442718567,"c(-75.1487937040501, 40.0557442718567)"
7810 BAYARD ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.161396677728,40.0731078905944,"c(-75.161396677728, 40.0731078905944)"
1167 DORSET ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1697201128995,40.0687363441608,"c(-75.1697201128995, 40.0687363441608)"
1759 E TULPEHOCKEN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1590291868848,40.0632512613269,"c(-75.1590291868848, 40.0632512613269)"
7034 FORREST AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.152933875814,40.0615104592105,"c(-75.152933875814, 40.0615104592105)"
1951 72ND AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1494163019229,40.0642872477287,"c(-75.1494163019229, 40.0642872477287)"
2001 E CLIVEDEN ST,0.02,0.04,0.05,0.08,0.13,0.18,0.24,0.33,0.43,0.53,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1612052997697,40.0693300039376,"c(-75.1612052997697, 40.0693300039376)"
2049 E RITTENHOUSE ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,West Oak Lane,-75.152247987719,40.0582087936947,"c(-75.152247987719, 40.0582087936947)"
2130 66TH AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1561467944488,40.0547951451667,"c(-75.1561467944488, 40.0547951451667)"
1628 67TH AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1457063701232,40.0555131407114,"c(-75.1457063701232, 40.0555131407114)"
6539 N GRATZ ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1485813164238,40.0540494301589,"c(-75.1485813164238, 40.0540494301589)"
1828 PLYMOUTH ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1467223029146,40.0641297663901,"c(-75.1467223029146, 40.0641297663901)"
6642 N 18TH ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1479554053286,40.0555088672177,"c(-75.1479554053286, 40.0555088672177)"
6523 N SMEDLEY ST,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.145530736115,40.0531688634034,"c(-75.145530736115, 40.0531688634034)"
1302 E WEAVER ST,0.05,0.08,0.12,0.17,0.25,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,West Oak Lane,-75.1644134285608,40.0690770081048,"c(-75.1644134285608, 40.0690770081048)"
7017 CEDAR PARK AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1529932878941,40.0610134250624,"c(-75.1529932878941, 40.0610134250624)"
6808 LIMEKILN PIKE,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1529034126031,40.0577438551723,"c(-75.1529034126031, 40.0577438551723)"
7334 N 19TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1472006143237,40.0665004167412,"c(-75.1472006143237, 40.0665004167412)"
7531 BEVERLY RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.152632916249,40.0697396218336,"c(-75.152632916249, 40.0697396218336)"
7454 ANDREWS AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1486877506484,40.0683869730136,"c(-75.1486877506484, 40.0683869730136)"
7246 N 20TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1512481329248,40.065443339282,"c(-75.1512481329248, 40.065443339282)"
1943 STENTON AVE,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1513363749253,40.0523488580764,"c(-75.1513363749253, 40.0523488580764)"
7726 RUGBY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1663915654156,40.0680195217604,"c(-75.1663915654156, 40.0680195217604)"
1401 CARDEZA ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1694287446021,40.0620240290644,"c(-75.1694287446021, 40.0620240290644)"
1104 DORSET ST,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1704638301842,40.0672393245876,"c(-75.1704638301842, 40.0672393245876)"
2480 78TH AVE,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1601321225729,40.0708793883028,"c(-75.1601321225729, 40.0708793883028)"
1518 ORLAND ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1437507586371,40.0542982196175,"c(-75.1437507586371, 40.0542982196175)"
6562 N UBER ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.150769538838,40.0545825859332,"c(-75.150769538838, 40.0545825859332)"
7519 LIMEKILN PIKE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,West Oak Lane,-75.1595196080933,40.0684113769908,"c(-75.1595196080933, 40.0684113769908)"
1349 E WEAVER ST,0.05,0.08,0.12,0.18,0.26,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.43,0.47,0.51,West Oak Lane,-75.1638496245996,40.0702604954343,"c(-75.1638496245996, 40.0702604954343)"
6536 N 18TH ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1483251362297,40.0538157761885,"c(-75.1483251362297, 40.0538157761885)"
7005 STENTON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1607189800109,40.0571430487158,"c(-75.1607189800109, 40.0571430487158)"
1535 66TH AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1441928515174,40.0541600112979,"c(-75.1441928515174, 40.0541600112979)"
6646 N BOUVIER ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1471033101325,40.0554666166033,"c(-75.1471033101325, 40.0554666166033)"
1522 E WALNUT LN,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1588889744496,40.0583029762591,"c(-75.1588889744496, 40.0583029762591)"
1552 E WALNUT LN,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1583462034025,40.0589109645842,"c(-75.1583462034025, 40.0589109645842)"
1404 E SHARPNACK ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1636830120972,40.0708257230918,"c(-75.1636830120972, 40.0708257230918)"
2465 77TH AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1595360139512,40.0706525282505,"c(-75.1595360139512, 40.0706525282505)"
7224 PITTVILLE AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1453880665023,40.0635608591083,"c(-75.1453880665023, 40.0635608591083)"
7104 FORREST AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1538920152689,40.062914516497,"c(-75.1538920152689, 40.062914516497)"
6980 E WISTER ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1576700388178,40.0582864869328,"c(-75.1576700388178, 40.0582864869328)"
7167 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1509907955843,40.0640194366909,"c(-75.1509907955843, 40.0640194366909)"
7947 TEMPLE RD,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1656148784589,40.0735004652863,"c(-75.1656148784589, 40.0735004652863)"
7810 RUGBY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1669400261434,40.0683348997276,"c(-75.1669400261434, 40.0683348997276)"
7026 FORREST AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1528252407433,40.0613539390004,"c(-75.1528252407433, 40.0613539390004)"
7929 LOWBER AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Oak Lane,-75.1713632310874,40.0680654411031,"c(-75.1713632310874, 40.0680654411031)"
1939 PLYMOUTH ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1486584222169,40.0647042996226,"c(-75.1486584222169, 40.0647042996226)"
7616 RUGBY ST,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1640689521209,40.0669986985634,"c(-75.1640689521209, 40.0669986985634)"
6667 CORNELIUS ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1598415950145,40.0574637462852,"c(-75.1598415950145, 40.0574637462852)"
6534 N GRATZ ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.149078171628,40.0540115011323,"c(-75.149078171628, 40.0540115011323)"
7433 THOURON AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1600147142274,40.0666269195698,"c(-75.1600147142274, 40.0666269195698)"
2370 78TH AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.156884909105,40.0714545174131,"c(-75.156884909105, 40.0714545174131)"
6537 N UBER ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1504384541418,40.0541068040747,"c(-75.1504384541418, 40.0541068040747)"
7415 N 20TH ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1501427215806,40.0677489861832,"c(-75.1501427215806, 40.0677489861832)"
2035 E TULPEHOCKEN ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1561323360362,40.0647859759563,"c(-75.1561323360362, 40.0647859759563)"
6425 N 17TH ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,West Oak Lane,-75.1466007798329,40.0517399708259,"c(-75.1466007798329, 40.0517399708259)"
6939 E WISTER ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1571487733346,40.0574151547764,"c(-75.1571487733346, 40.0574151547764)"
1795 PLYMOUTH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1455002559752,40.0642789139409,"c(-75.1455002559752, 40.0642789139409)"
7177 GEORGIAN RD,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1481973311874,40.0637078320356,"c(-75.1481973311874, 40.0637078320356)"
7909 CEDARBROOK AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1620720566216,40.0755275811109,"c(-75.1620720566216, 40.0755275811109)"
7118 FORREST AVE,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1540757012319,40.0631838380839,"c(-75.1540757012319, 40.0631838380839)"
1160 VERNON RD,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1706948501359,40.0694008482134,"c(-75.1706948501359, 40.0694008482134)"
1868 NOLAN ST,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1574152036818,40.0645529214283,"c(-75.1574152036818, 40.0645529214283)"
7544 FAYETTE ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.47,0.57,0.34,0.37,0.41,0.44,0.48,West Oak Lane,-75.160155024858,40.069307087842,"c(-75.160155024858, 40.069307087842)"
7428 BEVERLY RD,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1534505761704,40.068216724657,"c(-75.1534505761704, 40.068216724657)"
2146 EASTBURN AVE,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Oak Lane,-75.1567348569012,40.0554278420876,"c(-75.1567348569012, 40.0554278420876)"
