address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7609 REVERE ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0488303121742,40.0504658754283,"c(-75.0488303121742, 40.0504658754283)"
7711 BROCKLEHURST ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.045850907891,40.049197693691,"c(-75.045850907891, 40.049197693691)"
7708 LEXINGTON AVE,0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.045865924655,40.0488617504198,"c(-75.045865924655, 40.0488617504198)"
7602 LEXINGTON AVE,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0497993555107,40.0491261841706,"c(-75.0497993555107, 40.0491261841706)"
2704 SOLLY AVE,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0434303221228,40.0572541827652,"c(-75.0434303221228, 40.0572541827652)"
7610 BROCKLEHURST ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0482378957504,40.0491277184764,"c(-75.0482378957504, 40.0491277184764)"
8177 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0393561254193,40.0573593907211,"c(-75.0393561254193, 40.0573593907211)"
7804 FAIRFIELD ST,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0476099352272,40.053876321509,"c(-75.0476099352272, 40.053876321509)"
8166 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0399499163855,40.0572348388453,"c(-75.0399499163855, 40.0572348388453)"
7700 BROUS AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0479564090649,40.050475233972,"c(-75.0479564090649, 40.050475233972)"
7614 BROCKLEHURST ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0478481417639,40.0489757061612,"c(-75.0478481417639, 40.0489757061612)"
8117 BROUS AVE,0.03,0.04,0.06,0.1,0.14,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0411657309445,40.0554443649472,"c(-75.0411657309445, 40.0554443649472)"
7900 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0425688431061,40.0524980936488,"c(-75.0425688431061, 40.0524980936488)"
7605 BROCKLEHURST ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Lexington Park,-75.0492609316477,40.049180146016,"c(-75.0492609316477, 40.049180146016)"
7608 BROUS AVE,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0488362017321,40.0501281136527,"c(-75.0488362017321, 40.0501281136527)"
8139 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0398791131752,40.0558555091198,"c(-75.0398791131752, 40.0558555091198)"
2809 RHAWN ST,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.58,0.32,0.36,0.4,0.43,0.47,Lexington Park,-75.0421533306804,40.0544730614378,"c(-75.0421533306804, 40.0544730614378)"
7700 BROCKLEHURST ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0470849857582,40.0491872566317,"c(-75.0470849857582, 40.0491872566317)"
7709 REVERE ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0474217903218,40.0510218919406,"c(-75.0474217903218, 40.0510218919406)"
7922 BROUS AVE,0.03,0.04,0.06,0.1,0.14,0.27,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0427747804227,40.0536827338149,"c(-75.0427747804227, 40.0536827338149)"
7702 LEXINGTON AVE,0.04,0.06,0.1,0.15,0.21,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Lexington Park,-75.046456818493,40.0486281330501,"c(-75.046456818493, 40.0486281330501)"
8101 FAIRFIELD ST,0,0.01,0.01,0.02,0.02,0.24,0.32,0.42,0.52,0.63,0.27,0.3,0.34,0.37,0.41,Lexington Park,-75.0437915777651,40.0571132257079,"c(-75.0437915777651, 40.0571132257079)"
7818 BROCKLEHURST ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0435088716174,40.0506007950672,"c(-75.0435088716174, 40.0506007950672)"
8175 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0393219824047,40.0572422234652,"c(-75.0393219824047, 40.0572422234652)"
7808 FARNSWORTH ST,0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0462136606034,40.0528327387909,"c(-75.0462136606034, 40.0528327387909)"
7923 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lexington Park,-75.0455183172898,40.0552770101805,"c(-75.0455183172898, 40.0552770101805)"
7939 BROUS AVE,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0418256838087,40.053844641781,"c(-75.0418256838087, 40.053844641781)"
7711 FAIRFIELD ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0482508040953,40.0524760877596,"c(-75.0482508040953, 40.0524760877596)"
7751 E ROOSEVELT BLVD,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0489510586462,40.0535081306036,"c(-75.0489510586462, 40.0535081306036)"
7608 LEXINGTON AVE,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0492790341928,40.0488357396147,"c(-75.0492790341928, 40.0488357396147)"
7853 LISTER ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0422889506233,40.0520509754319,"c(-75.0422889506233, 40.0520509754319)"
2833 SOLLY AVE,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0396424165404,40.0577617701923,"c(-75.0396424165404, 40.0577617701923)"
8121 REVERE ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0418951007575,40.0559228435775,"c(-75.0418951007575, 40.0559228435775)"
7913 LISTER ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.041754367717,40.0526035083769,"c(-75.041754367717, 40.0526035083769)"
8155 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0395110543618,40.0564199981247,"c(-75.0395110543618, 40.0564199981247)"
2829 RHAWN ST,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0412441309039,40.0539787476334,"c(-75.0412441309039, 40.0539787476334)"
7929 LISTER ST,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0412953697869,40.0530903181096,"c(-75.0412953697869, 40.0530903181096)"
7921 LISTER ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0415249645609,40.0528474712109,"c(-75.0415249645609, 40.0528474712109)"
8147 REVERE ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0413808752351,40.0567295613141,"c(-75.0413808752351, 40.0567295613141)"
7602 REVERE ST,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0492833477265,40.0507466782418,"c(-75.0492833477265, 40.0507466782418)"
7924 BROUS AVE,0.03,0.04,0.06,0.1,0.14,0.27,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0427151070395,40.0537451345415,"c(-75.0427151070395, 40.0537451345415)"
2747 RHAWN ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0432517519846,40.0550690213431,"c(-75.0432517519846, 40.0550690213431)"
7804 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0452359602924,40.0507094406015,"c(-75.0452359602924, 40.0507094406015)"
7930 LISTER ST,0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0417058629615,40.0534147373774,"c(-75.0417058629615, 40.0534147373774)"
7909 REVERE ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0435249962906,40.053439694203,"c(-75.0435249962906, 40.053439694203)"
2837 RHAWN ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0408855819394,40.0537833521795,"c(-75.0408855819394, 40.0537833521795)"
8128 FARNSWORTH ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0431033334503,40.0565952670981,"c(-75.0431033334503, 40.0565952670981)"
2806 HOLME AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0408079578035,40.0576034971828,"c(-75.0408079578035, 40.0576034971828)"
8114 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0408819902106,40.0552304580796,"c(-75.0408819902106, 40.0552304580796)"
8150 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0400769571208,40.0565192836816,"c(-75.0400769571208, 40.0565192836816)"
2712 HOLME AVE,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0424763370481,40.0576376429997,"c(-75.0424763370481, 40.0576376429997)"
7839 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0427071472383,40.051603845971,"c(-75.0427071472383, 40.051603845971)"
7914 REVERE ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0438018527746,40.0538997162513,"c(-75.0438018527746, 40.0538997162513)"
8147 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0396972259239,40.0561387157021,"c(-75.0396972259239, 40.0561387157021)"
8109 REVERE ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0421075788502,40.0555547919726,"c(-75.0421075788502, 40.0555547919726)"
8136 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0411827938653,40.0563874406382,"c(-75.0411827938653, 40.0563874406382)"
7812 REVERE ST,0.04,0.05,0.08,0.13,0.18,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Lexington Park,-75.0453837882438,40.052301644624,"c(-75.0453837882438, 40.052301644624)"
7716 REVERE ST,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0469342913634,40.051694297486,"c(-75.0469342913634, 40.051694297486)"
7727 E ROOSEVELT BLVD,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.049533631581,40.0528015348733,"c(-75.049533631581, 40.0528015348733)"
7824 LISTER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0435196377048,40.0515046087978,"c(-75.0435196377048, 40.0515046087978)"
7607 REVERE ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0490095043536,40.0503977129192,"c(-75.0490095043536, 40.0503977129192)"
8117 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0404698718129,40.0549121438017,"c(-75.0404698718129, 40.0549121438017)"
7716 LISTER ST,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0460650392794,40.0503832290605,"c(-75.0460650392794, 40.0503832290605)"
7814 FARNSWORTH ST,0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0457871829747,40.0531303224117,"c(-75.0457871829747, 40.0531303224117)"
8107 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.040689025528,40.054543555623,"c(-75.040689025528, 40.054543555623)"
7900 REVERE ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.044223274446,40.0534490152112,"c(-75.044223274446, 40.0534490152112)"
7850 BROCKLEHURST ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.042114671374,40.0516646862416,"c(-75.042114671374, 40.0516646862416)"
7607 BROUS AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0485568121158,40.0497273659265,"c(-75.0485568121158, 40.0497273659265)"
7601 HARTEL AVE,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0494196738802,40.0513837009288,"c(-75.0494196738802, 40.0513837009288)"
7833 BROCKLEHURST ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0421764865978,40.0508146617008,"c(-75.0421764865978, 40.0508146617008)"
7903 BROUS AVE,0.03,0.04,0.06,0.1,0.15,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0428520559275,40.052756044525,"c(-75.0428520559275, 40.052756044525)"
8146 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0401732961298,40.0563711670992,"c(-75.0401732961298, 40.0563711670992)"
8129 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0401923823079,40.0553394629461,"c(-75.0401923823079, 40.0553394629461)"
8012 LEXINGTON AVE,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0403916210497,40.054379278521,"c(-75.0403916210497, 40.054379278521)"
7803 CALVERT ST,0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0469035947096,40.0528695986673,"c(-75.0469035947096, 40.0528695986673)"
8173 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0393397832622,40.0571457994184,"c(-75.0393397832622, 40.0571457994184)"
7703 LISTER ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0470746335973,40.0495112103876,"c(-75.0470746335973, 40.0495112103876)"
8157 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0403051389988,40.056879238983,"c(-75.0403051389988, 40.056879238983)"
8100 BROUS AVE,0.03,0.04,0.06,0.1,0.14,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0419694543607,40.0551127239991,"c(-75.0419694543607, 40.0551127239991)"
7828 LEXINGTON AVE,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0422348911651,40.0503482112954,"c(-75.0422348911651, 40.0503482112954)"
7834 BROCKLEHURST ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0425767078431,40.0511629544072,"c(-75.0425767078431, 40.0511629544072)"
7710 LISTER ST,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0465999552646,40.0501733926967,"c(-75.0465999552646, 40.0501733926967)"
7735 E ROOSEVELT BLVD,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0493088196736,40.0530184611395,"c(-75.0493088196736, 40.0530184611395)"
7715 E ROOSEVELT BLVD,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.44,0.47,0.51,Lexington Park,-75.0498369235278,40.0524462173489,"c(-75.0498369235278, 40.0524462173489)"
7829 FARNSWORTH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0447439182752,40.0534141065563,"c(-75.0447439182752, 40.0534141065563)"
7808 BROCKLEHURST ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0444304212913,40.0502354011183,"c(-75.0444304212913, 40.0502354011183)"
7705 BROUS AVE,0.04,0.06,0.1,0.15,0.21,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.0473171312334,40.0502120325312,"c(-75.0473171312334, 40.0502120325312)"
7827 FARNSWORTH ST,0.02,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0448182367295,40.0533345017452,"c(-75.0448182367295, 40.0533345017452)"
7920 REVERE ST,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.43,0.47,0.51,Lexington Park,-75.0436231388946,40.0540824065393,"c(-75.0436231388946, 40.0540824065393)"
8149 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0396535068937,40.0562082915554,"c(-75.0396535068937, 40.0562082915554)"
7710 REVERE ST,0.03,0.04,0.06,0.1,0.15,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0474752362759,40.0514803818331,"c(-75.0474752362759, 40.0514803818331)"
7714 BROUS AVE,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0466970972299,40.0509722157318,"c(-75.0466970972299, 40.0509722157318)"
7842 LISTER ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0429996554728,40.0520613693105,"c(-75.0429996554728, 40.0520613693105)"
7612 BROCKLEHURST ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0480654266888,40.0490287122627,"c(-75.0480654266888, 40.0490287122627)"
7721 E ROOSEVELT BLVD,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0496904524651,40.0526271848457,"c(-75.0496904524651, 40.0526271848457)"
7831 BROCKLEHURST ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0423320877534,40.0506530280522,"c(-75.0423320877534, 40.0506530280522)"
7919 FAIRFIELD ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lexington Park,-75.0456448414192,40.0551448429396,"c(-75.0456448414192, 40.0551448429396)"
7708 REVERE ST,0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0476570081038,40.0514084624831,"c(-75.0476570081038, 40.0514084624831)"
7808 LEXINGTON AVE,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0441196993198,40.0495546624725,"c(-75.0441196993198, 40.0495546624725)"
8133 BROUS AVE,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0408267262361,40.0560037482589,"c(-75.0408267262361, 40.0560037482589)"
2814 HOLME AVE,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0403136313879,40.0577716468334,"c(-75.0403136313879, 40.0577716468334)"
8127 FARNSWORTH ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0425500124214,40.0564894369771,"c(-75.0425500124214, 40.0564894369771)"
7713 LISTER ST,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0461729950238,40.0498681020653,"c(-75.0461729950238, 40.0498681020653)"
8140 FARNSWORTH ST,0.03,0.04,0.06,0.1,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0428199803084,40.0570202375841,"c(-75.0428199803084, 40.0570202375841)"
8018 LEXINGTON AVE,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0402380247725,40.0546325570145,"c(-75.0402380247725, 40.0546325570145)"
7826 LISTER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0434584550183,40.0515664066369,"c(-75.0434584550183, 40.0515664066369)"
7604 LEXINGTON AVE,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0496272226688,40.0490296634362,"c(-75.0496272226688, 40.0490296634362)"
2710 HOLME AVE,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0425881109656,40.0576726859932,"c(-75.0425881109656, 40.0576726859932)"
7816 BROCKLEHURST ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0436934233449,40.0505272246266,"c(-75.0436934233449, 40.0505272246266)"
8100 LEXINGTON AVE,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0396747008669,40.0555263834768,"c(-75.0396747008669, 40.0555263834768)"
8120 BROUS AVE,0.03,0.04,0.06,0.1,0.15,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0415252877381,40.0558296856725,"c(-75.0415252877381, 40.0558296856725)"
7701 REVERE ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.0481340166754,40.0507395079574,"c(-75.0481340166754, 40.0507395079574)"
7807 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0452241748441,40.0510418557243,"c(-75.0452241748441, 40.0510418557243)"
7822 LISTER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0436031184697,40.051426358663,"c(-75.0436031184697, 40.051426358663)"
7924 CALVERT ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.045197115438,40.0551002044156,"c(-75.045197115438, 40.0551002044156)"
7708 BROUS AVE,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lexington Park,-75.0472428111062,40.0507581927485,"c(-75.0472428111062, 40.0507581927485)"
7606 BROUS AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Lexington Park,-75.049013486719,40.0500570319691,"c(-75.049013486719, 40.0500570319691)"
