address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3521 FITLER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0015416908709,40.0643258887245,"c(-75.0015416908709, 40.0643258887245)"
3900 PEARSON AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0019640605275,40.0575725863439,"c(-75.0019640605275, 40.0575725863439)"
9424 LEGION ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0063567101197,40.0656514634102,"c(-75.0063567101197, 40.0656514634102)"
3591 PRIMROSE RD,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Academy Gardens,-74.9997398120364,40.0642538280722,"c(-74.9997398120364, 40.0642538280722)"
9321 OUTLOOK AVE,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0053968120454,40.0620565019023,"c(-75.0053968120454, 40.0620565019023)"
3512 GRANT AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0024742318895,40.0661711130986,"c(-75.0024742318895, 40.0661711130986)"
9401 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0090542843777,40.0651219503691,"c(-75.0090542843777, 40.0651219503691)"
3953 EDEN ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.46,0.5,0.53,0.57,0.61,Academy Gardens,-74.995452575592,40.0590099357355,"c(-74.995452575592, 40.0590099357355)"
9325 LANSFORD ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0080140060225,40.0634763434277,"c(-75.0080140060225, 40.0634763434277)"
3436 FITLER ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.5,0.53,0.57,0.61,0.65,Academy Gardens,-75.0042811578421,40.0653246478317,"c(-75.0042811578421, 40.0653246478317)"
3850 ETTA ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0055131656463,40.056368557185,"c(-75.0055131656463, 40.056368557185)"
3432 HOLYOKE RD,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.00521405389,40.0648074299425,"c(-75.00521405389, 40.0648074299425)"
9301 LANSFORD ST,0.02,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Academy Gardens,-75.0079532063329,40.0625909756671,"c(-75.0079532063329, 40.0625909756671)"
9200 LANSFORD ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0084980419721,40.0602104238585,"c(-75.0084980419721, 40.0602104238585)"
9174 ELLIE DR,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0064346984653,40.0546938900676,"c(-75.0064346984653, 40.0546938900676)"
9412 FRANKFORD AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0006701618626,40.0577864615636,"c(-75.0006701618626, 40.0577864615636)"
9210 LANSFORD ST,0.05,0.08,0.12,0.17,0.25,0.24,0.32,0.42,0.52,0.62,0.54,0.57,0.61,0.65,0.68,Academy Gardens,-75.0085449827159,40.0606363821408,"c(-75.0085449827159, 40.0606363821408)"
9424 KIRKWOOD RD,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Academy Gardens,-75.0074313529768,40.0659532099078,"c(-75.0074313529768, 40.0659532099078)"
9311 ACADEMY RD,0.02,0.03,0.05,0.08,0.11,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0090664108502,40.0636232597283,"c(-75.0090664108502, 40.0636232597283)"
9400 LANSFORD ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0086322895915,40.0650810694874,"c(-75.0086322895915, 40.0650810694874)"
9302 LANSFORD ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0086378025936,40.062810807062,"c(-75.0086378025936, 40.062810807062)"
9111 CRISPIN ST,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0071306756067,40.0575415864404,"c(-75.0071306756067, 40.0575415864404)"
9236 FRANKFORD AVE,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0026026256344,40.0566028819711,"c(-75.0026026256344, 40.0566028819711)"
9188 FRANKFORD AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0054416432442,40.0545919817136,"c(-75.0054416432442, 40.0545919817136)"
3418 GRANT AVE,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.3,0.33,0.37,0.41,0.44,Academy Gardens,-75.0039709788431,40.067008746672,"c(-75.0039709788431, 40.067008746672)"
9317 LANSFORD ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0080106918421,40.0631872203983,"c(-75.0080106918421, 40.0631872203983)"
9513 FORDHAM RD,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Academy Gardens,-74.9994836853036,40.0636450211082,"c(-74.9994836853036, 40.0636450211082)"
9436 LANSFORD ST,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0083837209578,40.0663994195965,"c(-75.0083837209578, 40.0663994195965)"
3468 KIRKWOOD RD,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0067878045103,40.0625581293125,"c(-75.0067878045103, 40.0625581293125)"
3828 PEARSON AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.41,0.44,Academy Gardens,-75.002595743604,40.0581758956756,"c(-75.002595743604, 40.0581758956756)"
3303 FITLER ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0066086787343,40.0669797293535,"c(-75.0066086787343, 40.0669797293535)"
9441 KIRKWOOD RD,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.00641164894,40.0665044172608,"c(-75.00641164894, 40.0665044172608)"
3828 AUBREY AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0009587275508,40.0591118513449,"c(-75.0009587275508, 40.0591118513449)"
9324 LANSFORD ST,0.02,0.03,0.05,0.07,0.11,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0086386224968,40.0635988677003,"c(-75.0086386224968, 40.0635988677003)"
3454 KIRKWOOD RD,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0073539029554,40.0628578187434,"c(-75.0073539029554, 40.0628578187434)"
9253 OUTLOOK AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0065314391839,40.0611670388925,"c(-75.0065314391839, 40.0611670388925)"
3820 ETTA ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0064564343165,40.0572288410977,"c(-75.0064564343165, 40.0572288410977)"
3546 FITLER ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.000854790869,40.0633788040673,"c(-75.000854790869, 40.0633788040673)"
3828 JANICE ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Academy Gardens,-75.0031015734191,40.0574940601621,"c(-75.0031015734191, 40.0574940601621)"
9194 FRANKFORD AVE,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Academy Gardens,-75.0052829025196,40.0547140883429,"c(-75.0052829025196, 40.0547140883429)"
9414 FRANKFORD AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Academy Gardens,-75.0005834764406,40.057819806106,"c(-75.0005834764406, 40.057819806106)"
3805 AUBREY AVE,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0021175870357,40.0603963432745,"c(-75.0021175870357, 40.0603963432745)"
9226 LANSFORD ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0086177977575,40.0612502917737,"c(-75.0086177977575, 40.0612502917737)"
9432 LEGION ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Academy Gardens,-75.0062806953414,40.0659624488459,"c(-75.0062806953414, 40.0659624488459)"
3725 LINDEN AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0080668050898,40.0580949296005,"c(-75.0080668050898, 40.0580949296005)"
3805 JANICE ST,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Academy Gardens,-75.0043431788394,40.0584684980302,"c(-75.0043431788394, 40.0584684980302)"
3472 HOLYOKE RD,0.02,0.03,0.05,0.08,0.11,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0037199736339,40.0639779921602,"c(-75.0037199736339, 40.0639779921602)"
3746 PEARSON AVE,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0039988372487,40.0595105794234,"c(-75.0039988372487, 40.0595105794234)"
3820 KIRKWOOD RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0023062646277,40.0591389079739,"c(-75.0023062646277, 40.0591389079739)"
9164 ELLIE DR,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Academy Gardens,-75.0067844273807,40.0545051226332,"c(-75.0067844273807, 40.0545051226332)"
3808 AUBREY AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0018009848139,40.0598554372633,"c(-75.0018009848139, 40.0598554372633)"
9213 OUTLOOK AVE,0.02,0.03,0.04,0.06,0.1,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0080095190917,40.0599904841053,"c(-75.0080095190917, 40.0599904841053)"
9422 LANSFORD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0085376222598,40.0658963210115,"c(-75.0085376222598, 40.0658963210115)"
3862 LINDEN AVE,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0061621805386,40.0555457417289,"c(-75.0061621805386, 40.0555457417289)"
3415 EDEN ST,0.02,0.03,0.05,0.08,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0062521443653,40.0649414211636,"c(-75.0062521443653, 40.0649414211636)"
3590 GRANT AVE,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-74.9995049980123,40.0645007581322,"c(-74.9995049980123, 40.0645007581322)"
3438 PRIMROSE RD,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.00372082312,40.0659206625728,"c(-75.00372082312, 40.0659206625728)"
3846 ETTA ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.005665009098,40.0565101107889,"c(-75.005665009098, 40.0565101107889)"
3930 FITLER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-74.9949645653019,40.0600449788068,"c(-74.9949645653019, 40.0600449788068)"
9249 LEON ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.41,0.44,Academy Gardens,-75.0022547532435,40.0572403566487,"c(-75.0022547532435, 40.0572403566487)"
3540 GRANT AVE,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0014135674923,40.0655620936917,"c(-75.0014135674923, 40.0655620936917)"
9403 KIRKWOOD RD,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0069527770995,40.0651384463607,"c(-75.0069527770995, 40.0651384463607)"
9331 LANSFORD ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0080169483911,40.063694507188,"c(-75.0080169483911, 40.063694507188)"
3841 LINDEN AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0061474667509,40.056376382382,"c(-75.0061474667509, 40.056376382382)"
3405 HOLYOKE RD,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0056462461247,40.0656674836954,"c(-75.0056462461247, 40.0656674836954)"
3550 GRANT AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0010222435333,40.0653525313757,"c(-75.0010222435333, 40.0653525313757)"
3578 GRANT AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-74.9999828153039,40.0647663183057,"c(-74.9999828153039, 40.0647663183057)"
9505 FORDHAM RD,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Academy Gardens,-74.999724914549,40.0633938727499,"c(-74.999724914549, 40.0633938727499)"
9439 OUTLOOK AVE,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.4,0.5,0.61,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0031051537207,40.0638454770193,"c(-75.0031051537207, 40.0638454770193)"
3503 PRIMROSE RD,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0030927358733,40.0661363217441,"c(-75.0030927358733, 40.0661363217441)"
3841 KIRKWOOD RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0007432366153,40.0586924746191,"c(-75.0007432366153, 40.0586924746191)"
9407 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0090255494772,40.0655978589215,"c(-75.0090255494772, 40.0655978589215)"
3485 KIRKWOOD RD,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0058266078334,40.0626357636436,"c(-75.0058266078334, 40.0626357636436)"
9219 LANSFORD ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0079673856632,40.0610683155868,"c(-75.0079673856632, 40.0610683155868)"
3304 PRIMROSE RD,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Academy Gardens,-75.0066344666196,40.0673118353222,"c(-75.0066344666196, 40.0673118353222)"
9454 LANSFORD ST,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0081407252214,40.0670499860774,"c(-75.0081407252214, 40.0670499860774)"
3415 KIRKWOOD RD,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0069727044631,40.0642603195172,"c(-75.0069727044631, 40.0642603195172)"
3439 FITLER ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0039340413644,40.0656683549347,"c(-75.0039340413644, 40.0656683549347)"
9628 CONVENT AVE,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,Academy Gardens,-75.006955790018,40.0622165777055,"c(-75.006955790018, 40.0622165777055)"
3410 HOLYOKE RD,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0060625720018,40.0652519311898,"c(-75.0060625720018, 40.0652519311898)"
3423 EDEN ST,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0059448688719,40.064772280664,"c(-75.0059448688719, 40.064772280664)"
3547 FITLER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0005740949772,40.063784295841,"c(-75.0005740949772, 40.063784295841)"
3807 JANICE ST,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0042306061414,40.0585568329659,"c(-75.0042306061414, 40.0585568329659)"
3440 AUBREY AVE,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0055766594936,40.0629384774095,"c(-75.0055766594936, 40.0629384774095)"
9206 LANSFORD ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.008511361318,40.0604876402177,"c(-75.008511361318, 40.0604876402177)"
9415 KIRKWOOD RD,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.65,Academy Gardens,-75.0068643435439,40.0655911869416,"c(-75.0068643435439, 40.0655911869416)"
3802 ARENDELL AVE,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0060208570664,40.0580378051788,"c(-75.0060208570664, 40.0580378051788)"
9218 CRISPIN ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0068745663107,40.0585232012853,"c(-75.0068745663107, 40.0585232012853)"
3854 KIRKWOOD RD,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0005552051061,40.0582684193605,"c(-75.0005552051061, 40.0582684193605)"
3824 KAREN ST,0.02,0.03,0.04,0.06,0.09,0.2,0.27,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0043693658957,40.0576118951379,"c(-75.0043693658957, 40.0576118951379)"
3811 ETTA ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.006007850307,40.0575616161497,"c(-75.006007850307, 40.0575616161497)"
3818 ARENDELL AVE,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0053270440848,40.0573973085245,"c(-75.0053270440848, 40.0573973085245)"
9629 CONVENT AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0071290413135,40.0616754702367,"c(-75.0071290413135, 40.0616754702367)"
9426 FRANKFORD AVE,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-74.9999409283635,40.0578598221204,"c(-74.9999409283635, 40.0578598221204)"
9427 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Academy Gardens,-75.0085492602421,40.0671292001165,"c(-75.0085492602421, 40.0671292001165)"
3828 ETTA ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0062121447228,40.0570059469355,"c(-75.0062121447228, 40.0570059469355)"
3523 FITLER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0014676554605,40.0642872976327,"c(-75.0014676554605, 40.0642872976327)"
3557 PRIMROSE RD,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Academy Gardens,-75.001043508302,40.0649822925684,"c(-75.001043508302, 40.0649822925684)"
3823 JANICE ST,0.02,0.03,0.04,0.06,0.1,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0031722026755,40.0582677500453,"c(-75.0031722026755, 40.0582677500453)"
9257 OUTLOOK AVE,0.02,0.04,0.06,0.09,0.13,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Academy Gardens,-75.0063999130906,40.0612703684934,"c(-75.0063999130906, 40.0612703684934)"
9234 CRISPIN ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Academy Gardens,-75.0059790835433,40.0589661124593,"c(-75.0059790835433, 40.0589661124593)"
3469 HOLYOKE RD,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.003277127715,40.0643441946048,"c(-75.003277127715, 40.0643441946048)"
9249 OUTLOOK AVE,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0066638853935,40.0610629850413,"c(-75.0066638853935, 40.0610629850413)"
9413 KIRKWOOD RD,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Academy Gardens,-75.0068749213994,40.0655244113774,"c(-75.0068749213994, 40.0655244113774)"
9188 ELLIE DR,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0057516703824,40.0548177339229,"c(-75.0057516703824, 40.0548177339229)"
9527 FORDHAM RD,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-74.9990749857974,40.0640730119272,"c(-74.9990749857974, 40.0640730119272)"
9311 OUTLOOK AVE,0.02,0.03,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0057232311223,40.0618016782385,"c(-75.0057232311223, 40.0618016782385)"
3801 ARENDELL AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Academy Gardens,-75.005670379556,40.0583709821769,"c(-75.005670379556, 40.0583709821769)"
3822 ARENDELL AVE,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0051481601491,40.0572314970604,"c(-75.0051481601491, 40.0572314970604)"
3542 PRIMROSE RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0004883296158,40.0641014287701,"c(-75.0004883296158, 40.0641014287701)"
3518 FITLER ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Academy Gardens,-75.0019151239136,40.0639743733629,"c(-75.0019151239136, 40.0639743733629)"
3830 AUBREY AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Academy Gardens,-75.0008907856504,40.059029761649,"c(-75.0008907856504, 40.059029761649)"
3426 HOLYOKE RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0054377310111,40.0649353289989,"c(-75.0054377310111, 40.0649353289989)"
9410 LANSFORD ST,0.08,0.12,0.18,0.26,0.36,0.34,0.44,0.54,0.65,0.73,0.63,0.67,0.7,0.73,0.76,Academy Gardens,-75.0086136141654,40.0654565723053,"c(-75.0086136141654, 40.0654565723053)"
3450 FITLER ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Academy Gardens,-75.0037558450006,40.0650322176157,"c(-75.0037558450006, 40.0650322176157)"
