address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
12020 GLENFIELD ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Modena,-74.975633669146,40.0863914585403,"c(-74.975633669146, 40.0863914585403)"
10937 KIPLING LN,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.9805060045352,40.0749349254371,"c(-74.9805060045352, 40.0749349254371)"
3809 BROOKVIEW RD,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.9807602508641,40.0791635414111,"c(-74.9807602508641, 40.0791635414111)"
11110 GLENFIELD ST,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9797167654079,40.0839596627962,"c(-74.9797167654079, 40.0839596627962)"
3817 SALINA RD,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Modena,-74.9782503554475,40.0886235157549,"c(-74.9782503554475, 40.0886235157549)"
3442 CHALFONT DR,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9890999074511,40.0828768381701,"c(-74.9890999074511, 40.0828768381701)"
3434 CHALFONT DR,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9892897149163,40.0830308095346,"c(-74.9892897149163, 40.0830308095346)"
12083 ABBY RD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Modena,-74.9792827189232,40.0915301100268,"c(-74.9792827189232, 40.0915301100268)"
3977 LANCELOT PL,0.01,0.02,0.04,0.06,0.09,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.9760845732136,40.0830922155312,"c(-74.9760845732136, 40.0830922155312)"
11901 ALBERTA DR,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Modena,-74.9791563088052,40.0858120884975,"c(-74.9791563088052, 40.0858120884975)"
11817 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Modena,-74.9829492580105,40.0897936082516,"c(-74.9829492580105, 40.0897936082516)"
10950 KNIGHTS RD,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9799795498487,40.0753567798337,"c(-74.9799795498487, 40.0753567798337)"
12104 ELMORE RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9753416446581,40.0881395736304,"c(-74.9753416446581, 40.0881395736304)"
12053 COVERT RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9765313166205,40.0885974239455,"c(-74.9765313166205, 40.0885974239455)"
3808 CHALFONT DR,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Modena,-74.9802375712202,40.0816088320074,"c(-74.9802375712202, 40.0816088320074)"
3825 CHARTERIS RD,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Modena,-74.9781149949895,40.0836879711495,"c(-74.9781149949895, 40.0836879711495)"
12094 LEGION ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9780228913662,40.0911155497254,"c(-74.9780228913662, 40.0911155497254)"
11817 WALDEMIRE DR,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9802504492809,40.0875198036748,"c(-74.9802504492809, 40.0875198036748)"
11902 TEMPLETON DR,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9797035463647,40.0883063500707,"c(-74.9797035463647, 40.0883063500707)"
12062 ABBY RD,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Modena,-74.979745786733,40.091363062441,"c(-74.979745786733, 40.091363062441)"
3519 BYRNE RD,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9862457398521,40.0830825825447,"c(-74.9862457398521, 40.0830825825447)"
11893A ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Modena,-74.9829492580105,40.0897936082516,"c(-74.9829492580105, 40.0897936082516)"
3239 RED LION RD,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Modena,-74.9928126345131,40.0808133405814,"c(-74.9928126345131, 40.0808133405814)"
3595 DOWS RD,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.986408948022,40.0771996290112,"c(-74.986408948022, 40.0771996290112)"
10850 PERRIN RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9897456162705,40.0819286458904,"c(-74.9897456162705, 40.0819286458904)"
10820 HARROW RD,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9913909943735,40.081842592073,"c(-74.9913909943735, 40.081842592073)"
12068 ABBY RD,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Modena,-74.9798346525126,40.0916517508877,"c(-74.9798346525126, 40.0916517508877)"
11927 ALBERTA DR,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Modena,-74.9781762457578,40.0853988676148,"c(-74.9781762457578, 40.0853988676148)"
3854 KIPLING PL,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.9820935757994,40.0735083822148,"c(-74.9820935757994, 40.0735083822148)"
3543 BROOKVIEW RD,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.9868863548913,40.0811325361245,"c(-74.9868863548913, 40.0811325361245)"
10820 PELLE CIR W,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Modena,-74.9894930912083,40.0791089285887,"c(-74.9894930912083, 40.0791089285887)"
12090 ABBY RD,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Modena,-74.9792104542864,40.0921701762853,"c(-74.9792104542864, 40.0921701762853)"
10726 ALBEMARLE LN,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.9882455548437,40.0776905296744,"c(-74.9882455548437, 40.0776905296744)"
10932 CAREY PLZ,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9852140154601,40.0816304858327,"c(-74.9852140154601, 40.0816304858327)"
3554 WOODHAVEN RD,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Modena,-74.9786078151802,40.091891334198,"c(-74.9786078151802, 40.091891334198)"
10849 ACADEMY RD,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Modena,-74.9922935919655,40.0825932133359,"c(-74.9922935919655, 40.0825932133359)"
10864 MODENA DR,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9919612937589,40.082419127414,"c(-74.9919612937589, 40.082419127414)"
10730 ALBEMARLE LN,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.9881513491154,40.0777550707628,"c(-74.9881513491154, 40.0777550707628)"
10737 ALBEMARLE LN,0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9876489061565,40.0775454099686,"c(-74.9876489061565, 40.0775454099686)"
3215 RHETT RD,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9835080448884,40.0886693664243,"c(-74.9835080448884, 40.0886693664243)"
3278 TARA RD,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Modena,-74.9825009943878,40.0878182818126,"c(-74.9825009943878, 40.0878182818126)"
3233 TARA RD,0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Modena,-74.9831592001999,40.0882355236834,"c(-74.9831592001999, 40.0882355236834)"
10727 PELLE CIR E,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Modena,-74.9883677970175,40.0779485950437,"c(-74.9883677970175, 40.0779485950437)"
3921 PATRICIAN DR,0.01,0.02,0.03,0.05,0.08,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9765147551472,40.081977871746,"c(-74.9765147551472, 40.081977871746)"
3410 AMITY RD,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Modena,-74.9915687296669,40.0827616755511,"c(-74.9915687296669, 40.0827616755511)"
3719 RONNALD DR,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Modena,-74.9793251837028,40.0855002801559,"c(-74.9793251837028, 40.0855002801559)"
3542 BROOKVIEW RD,0.03,0.05,0.07,0.11,0.16,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9869232668421,40.0803161394552,"c(-74.9869232668421, 40.0803161394552)"
3813 ANDREA RD,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Modena,-74.9797210298486,40.0808916927596,"c(-74.9797210298486, 40.0808916927596)"
11843A ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Modena,-74.9829492580105,40.0897936082516,"c(-74.9829492580105, 40.0897936082516)"
3900 DORCHESTER RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Modena,-74.9800150408243,40.0770652918405,"c(-74.9800150408243, 40.0770652918405)"
10837 RAYLAND RD,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.9853214360188,40.0785766085144,"c(-74.9853214360188, 40.0785766085144)"
12019 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Modena,-74.9809950416882,40.0924991263037,"c(-74.9809950416882, 40.0924991263037)"
3815 FAIRDALE RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Modena,-74.9798878041237,40.0880806545465,"c(-74.9798878041237, 40.0880806545465)"
12040 COVERT RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9772189958773,40.0884582258806,"c(-74.9772189958773, 40.0884582258806)"
3226 COMLY RD,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9832401336049,40.0888306838488,"c(-74.9832401336049, 40.0888306838488)"
11831 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Modena,-74.9829492580105,40.0897936082516,"c(-74.9829492580105, 40.0897936082516)"
10919 KIRBY DR,0.02,0.03,0.04,0.07,0.1,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9817336266544,40.0746006304989,"c(-74.9817336266544, 40.0746006304989)"
12072 ABBY RD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Modena,-74.9797691160779,40.0917443159257,"c(-74.9797691160779, 40.0917443159257)"
11137 TEMPLETON DR,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9795901664089,40.084684622158,"c(-74.9795901664089, 40.084684622158)"
3553 CHALFONT DR,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9845131489926,40.0825287423111,"c(-74.9845131489926, 40.0825287423111)"
10907 MODENA DR,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9899347013191,40.0821810934017,"c(-74.9899347013191, 40.0821810934017)"
10856 RAYLAND RD,0.03,0.05,0.07,0.11,0.16,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9856601133246,40.0789049593773,"c(-74.9856601133246, 40.0789049593773)"
3515 DOWS RD,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.65,Modena,-74.9902652451003,40.0806521735671,"c(-74.9902652451003, 40.0806521735671)"
3625 NEWBERRY RD,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9799656921956,40.0906405002525,"c(-74.9799656921956, 40.0906405002525)"
10810 KESWICK RD,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9856065287851,40.0777775101183,"c(-74.9856065287851, 40.0777775101183)"
3849 RED LION RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9819949710479,40.0729717223962,"c(-74.9819949710479, 40.0729717223962)"
10830 RAYLAND RD,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9862277850262,40.0782870063272,"c(-74.9862277850262, 40.0782870063272)"
3647 SALINA RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9808252443506,40.0901669298079,"c(-74.9808252443506, 40.0901669298079)"
10917 KIRBY DR,0.02,0.03,0.04,0.07,0.1,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9817785542183,40.0745338749472,"c(-74.9817785542183, 40.0745338749472)"
3532 BROOKVIEW RD,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9871659762709,40.0805443322992,"c(-74.9871659762709, 40.0805443322992)"
3588 OAKHILL RD,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9850614503302,40.0787679064496,"c(-74.9850614503302, 40.0787679064496)"
3413 BROOKVIEW RD,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.9882618797471,40.0838663784733,"c(-74.9882618797471, 40.0838663784733)"
3509 CHALFONT DR,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Modena,-74.9864991631706,40.0826549391168,"c(-74.9864991631706, 40.0826549391168)"
11924 WALDEMIRE DR,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Modena,-74.9807045153962,40.0888925571047,"c(-74.9807045153962, 40.0888925571047)"
3859 RONNALD DR,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Modena,-74.97748663216,40.0841861421646,"c(-74.97748663216, 40.0841861421646)"
3530 CHALFONT DR,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9863211019358,40.082169576455,"c(-74.9863211019358, 40.082169576455)"
10927 KIPLING LN,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.980664764359,40.0745967301516,"c(-74.980664764359, 40.0745967301516)"
11111 KIRBY DR,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9772362149868,40.083000745884,"c(-74.9772362149868, 40.083000745884)"
12060 ABBY RD,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Modena,-74.9796936543891,40.0913222482307,"c(-74.9796936543891, 40.0913222482307)"
11901-13 ACADEMY RD,0.01,0.01,0.02,0.03,0.05,0.24,0.32,0.42,0.52,0.63,0.29,0.32,0.36,0.39,0.43,Modena,-74.9821601934339,40.0906840923815,"c(-74.9821601934339, 40.0906840923815)"
11839A ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Modena,-74.9829492580105,40.0897936082516,"c(-74.9829492580105, 40.0897936082516)"
3822 VIOLET DR,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Modena,-74.9797454653937,40.0823484398003,"c(-74.9797454653937, 40.0823484398003)"
3524 OAKHILL RD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9869089999733,40.0794088787418,"c(-74.9869089999733, 40.0794088787418)"
12030 GLENFIELD ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Modena,-74.9753062884516,40.0866251099245,"c(-74.9753062884516, 40.0866251099245)"
11871 ACADEMY RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Modena,-74.9829492580105,40.0897936082516,"c(-74.9829492580105, 40.0897936082516)"
3606 NEWBERRY RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.980868688051,40.0909598931269,"c(-74.980868688051, 40.0909598931269)"
3801 DORCHESTER RD,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Modena,-74.9819734948634,40.0780658047986,"c(-74.9819734948634, 40.0780658047986)"
3510 BYRNE RD,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9857652433619,40.0828704289723,"c(-74.9857652433619, 40.0828704289723)"
11908 COVERT RD,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Modena,-74.9799640063626,40.0873092449645,"c(-74.9799640063626, 40.0873092449645)"
3555 BYRNE RD,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9847002139423,40.0831822600913,"c(-74.9847002139423, 40.0831822600913)"
3804 OAKHILL RD,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.9814685549347,40.0782065187486,"c(-74.9814685549347, 40.0782065187486)"
10849 PERRIN RD,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Modena,-74.9892506023785,40.0814518073258,"c(-74.9892506023785, 40.0814518073258)"
12010 GLENFIELD ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.9759663275222,40.0861523073767,"c(-74.9759663275222, 40.0861523073767)"
10818 HEFLIN RD,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9873774514093,40.0799795105985,"c(-74.9873774514093, 40.0799795105985)"
3521 BYRNE RD,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9862423134877,40.0832208219248,"c(-74.9862423134877, 40.0832208219248)"
10758 ALBEMARLE LN,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.9874290461851,40.0783129127006,"c(-74.9874290461851, 40.0783129127006)"
3560 KYLE RD,0.03,0.05,0.07,0.11,0.17,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9866227097984,40.0782343682792,"c(-74.9866227097984, 40.0782343682792)"
10728 PELLE CIR E,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Modena,-74.9884717310001,40.0786290724673,"c(-74.9884717310001, 40.0786290724673)"
10914 KIPLING LN,0.02,0.03,0.05,0.07,0.11,0.27,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.9813922493958,40.0743191142768,"c(-74.9813922493958, 40.0743191142768)"
10934 KESWICK RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9841130219074,40.0808717929353,"c(-74.9841130219074, 40.0808717929353)"
12044 ABBY RD,0.03,0.05,0.07,0.11,0.17,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Modena,-74.979284568446,40.0908962857221,"c(-74.979284568446, 40.0908962857221)"
12042 ABBY RD,0.03,0.05,0.07,0.11,0.17,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Modena,-74.979173443404,40.0908139589198,"c(-74.979173443404, 40.0908139589198)"
11091 WALDEMIRE DR,0.02,0.03,0.05,0.08,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Modena,-74.9814031435184,40.0828404525631,"c(-74.9814031435184, 40.0828404525631)"
3844 VIOLET DR,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9787000668454,40.0818841822449,"c(-74.9787000668454, 40.0818841822449)"
10827 PERRIN RD,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.990054752692,40.081251499281,"c(-74.990054752692, 40.081251499281)"
10708 ALBEMARLE LN,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9886901165795,40.0773687109023,"c(-74.9886901165795, 40.0773687109023)"
10780 HELMER DR,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Modena,-74.9850894459217,40.0762312558057,"c(-74.9850894459217, 40.0762312558057)"
3418 AMITY RD,0.05,0.07,0.11,0.16,0.24,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Modena,-74.9914527645087,40.0825026105581,"c(-74.9914527645087, 40.0825026105581)"
10812 PERRIN RD,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9908444288514,40.0812848609964,"c(-74.9908444288514, 40.0812848609964)"
3979 LANCELOT PL,0.01,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Modena,-74.9761814566768,40.0830024023405,"c(-74.9761814566768, 40.0830024023405)"
3220 COMLY RD,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9833623696164,40.0889530165844,"c(-74.9833623696164, 40.0889530165844)"
10900 MODENA DR,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9907634384192,40.0826941120733,"c(-74.9907634384192, 40.0826941120733)"
3529 KYLE RD,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Modena,-74.9871494413651,40.0791633177067,"c(-74.9871494413651, 40.0791633177067)"
10778 HELMER DR,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9851397329817,40.0761705939111,"c(-74.9851397329817, 40.0761705939111)"
10936 KIPLING LN,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Modena,-74.981026608449,40.0750643293622,"c(-74.981026608449, 40.0750643293622)"
3864 ALBERTA PL,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Modena,-74.9763719216017,40.0877208580512,"c(-74.9763719216017, 40.0877208580512)"
3504 DOWS RD,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Modena,-74.9911165003046,40.0807901427175,"c(-74.9911165003046, 40.0807901427175)"
3431 BROOKVIEW RD,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Modena,-74.9875973691578,40.0836103983819,"c(-74.9875973691578, 40.0836103983819)"
3885 ALBERTA TER,0.02,0.03,0.05,0.08,0.11,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Modena,-74.9758970463315,40.086894113848,"c(-74.9758970463315, 40.086894113848)"
11000 KESWICK RD,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Modena,-74.9841240428009,40.0824583955864,"c(-74.9841240428009, 40.0824583955864)"
