address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1022 WATKINS ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1628037128658,39.9280141323527,"c(-75.1628037128658, 39.9280141323527)"
1604 S BEULAH ST,0.02,0.03,0.05,0.07,0.11,0.34,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1575616604124,39.9288968839965,"c(-75.1575616604124, 39.9288968839965)"
1212 MERCY ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1663791330817,39.9243048302892,"c(-75.1663791330817, 39.9243048302892)"
1212 EMILY ST,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1664480277813,39.9246581860484,"c(-75.1664480277813, 39.9246581860484)"
1038 MERCY ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1639725186526,39.9239893216886,"c(-75.1639725186526, 39.9239893216886)"
1924 E PASSYUNK AVE,0.04,0.07,0.1,0.15,0.22,0.25,0.33,0.43,0.53,0.64,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.168153980695,39.9260942756612,"c(-75.168153980695, 39.9260942756612)"
1639 S CLARION ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.58,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1668964069072,39.9293074844371,"c(-75.1668964069072, 39.9293074844371)"
1634 S 8TH ST,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1588157794423,39.9281527462855,"c(-75.1588157794423, 39.9281527462855)"
809 MOORE ST,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1594543219845,39.9269696544101,"c(-75.1594543219845, 39.9269696544101)"
1127 MOORE ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.53,0.63,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.1643746646395,39.9276072581574,"c(-75.1643746646395, 39.9276072581574)"
1019 MIFFLIN ST,0.01,0.02,0.04,0.06,0.09,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1631449784551,39.926187096851,"c(-75.1631449784551, 39.926187096851)"
1031 SNYDER AVE,0.03,0.04,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1638308307251,39.9238157835546,"c(-75.1638308307251, 39.9238157835546)"
2032 S HUTCHINSON ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,East Passyunk,-75.1624136497141,39.9237970136055,"c(-75.1624136497141, 39.9237970136055)"
1621 S 8TH ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1583027740906,39.9286173296637,"c(-75.1583027740906, 39.9286173296637)"
816 TASKER ST,0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.15900047645,39.9291115735175,"c(-75.15900047645, 39.9291115735175)"
1606 S 12TH ST,0.03,0.05,0.07,0.11,0.16,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1649305024237,39.9298039020505,"c(-75.1649305024237, 39.9298039020505)"
1230 MCKEAN ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1667231310613,39.9250744173968,"c(-75.1667231310613, 39.9250744173968)"
1027 MERCY ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1634984251159,39.92413525605,"c(-75.1634984251159, 39.92413525605)"
1124 EMILY ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1651431785838,39.9244873477748,"c(-75.1651431785838, 39.9244873477748)"
931 MOUNTAIN ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.1611430023278,39.9288409731831,"c(-75.1611430023278, 39.9288409731831)"
803 MCCLELLAN ST,0.03,0.04,0.06,0.1,0.14,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.31,0.35,East Passyunk,-75.1594184973545,39.9264829729199,"c(-75.1594184973545, 39.9264829729199)"
915 DUDLEY ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1615578927793,39.9251227641427,"c(-75.1615578927793, 39.9251227641427)"
1925 S 12TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1654338809675,39.9256218439724,"c(-75.1654338809675, 39.9256218439724)"
1131 PIERCE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1647220589741,39.9280524142643,"c(-75.1647220589741, 39.9280524142643)"
1610 S BEULAH ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1575851766178,39.9287879977308,"c(-75.1575851766178, 39.9287879977308)"
1927 S BROAD ST,0.05,0.07,0.11,0.17,0.24,0.23,0.32,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1689478973539,39.9260577782746,"c(-75.1689478973539, 39.9260577782746)"
1324 MORRIS ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1675929779624,39.9289613276295,"c(-75.1675929779624, 39.9289613276295)"
1916 S 11TH ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1642016829374,39.9257627744671,"c(-75.1642016829374, 39.9257627744671)"
1926 E PASSYUNK AVE,0.04,0.06,0.1,0.15,0.22,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1681946983357,39.9260572416573,"c(-75.1681946983357, 39.9260572416573)"
839 WATKINS ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.31,0.35,East Passyunk,-75.1597728575995,39.9278229914199,"c(-75.1597728575995, 39.9278229914199)"
927 MORRIS ST,0.03,0.04,0.06,0.1,0.14,0.22,0.31,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.161125008027,39.9284227651371,"c(-75.161125008027, 39.9284227651371)"
1111 PIERCE ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.22,0.25,0.28,0.31,0.35,East Passyunk,-75.1641640525478,39.9279759660785,"c(-75.1641640525478, 39.9279759660785)"
1834 S JUNIPER ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1682034991362,39.9270499271993,"c(-75.1682034991362, 39.9270499271993)"
1644 S 12TH ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1651177766916,39.9289823321424,"c(-75.1651177766916, 39.9289823321424)"
919 MORRIS ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1608998328281,39.9284020216918,"c(-75.1608998328281, 39.9284020216918)"
1325 MIFFLIN ST,0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.16793402149,39.9268076819134,"c(-75.16793402149, 39.9268076819134)"
1645 S BROAD ST,0.05,0.08,0.12,0.17,0.25,0.24,0.32,0.42,0.52,0.62,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1681974954586,39.9293048722606,"c(-75.1681974954586, 39.9293048722606)"
1921 S 10TH ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1622764326429,39.9252886505321,"c(-75.1622764326429, 39.9252886505321)"
1729 E PASSYUNK AVE,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1655547556022,39.9278954652234,"c(-75.1655547556022, 39.9278954652234)"
815 FERNON ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1590338729336,39.9289562302964,"c(-75.1590338729336, 39.9289562302964)"
1820 S CAMAC ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1660674700416,39.9271715316782,"c(-75.1660674700416, 39.9271715316782)"
740 WATKINS ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.158433093177,39.9274143627729,"c(-75.158433093177, 39.9274143627729)"
1730 S 9TH ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1606149091828,39.9272784102601,"c(-75.1606149091828, 39.9272784102601)"
917 WATKINS ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1609030768864,39.9279573256345,"c(-75.1609030768864, 39.9279573256345)"
1130 TASKER ST,0.03,0.05,0.07,0.11,0.17,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.164240849826,39.9297421981699,"c(-75.164240849826, 39.9297421981699)"
1733 S 10TH ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1617850977361,39.9273778500714,"c(-75.1617850977361, 39.9273778500714)"
1900 S CAMAC ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1662289677786,39.9261925712389,"c(-75.1662289677786, 39.9261925712389)"
1803 S 10TH ST,0.01,0.02,0.03,0.05,0.08,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1618836321148,39.926980737733,"c(-75.1618836321148, 39.926980737733)"
1146 MCKEAN ST,0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.4,0.5,0.6,0.34,0.37,0.41,0.44,0.48,East Passyunk,-75.1656668006954,39.9249562527885,"c(-75.1656668006954, 39.9249562527885)"
1907 S 11TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1637516544364,39.9258934660869,"c(-75.1637516544364, 39.9258934660869)"
720 MOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1578879130527,39.9281603512045,"c(-75.1578879130527, 39.9281603512045)"
1011 MIFFLIN ST,0.01,0.02,0.04,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1628205542796,39.9261453029792,"c(-75.1628205542796, 39.9261453029792)"
721 PIERCE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,East Passyunk,-75.1580169155887,39.9272389474637,"c(-75.1580169155887, 39.9272389474637)"
1704 S 10TH ST,0.02,0.03,0.04,0.06,0.1,0.21,0.28,0.37,0.48,0.58,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.162070959113,39.9282059645862,"c(-75.162070959113, 39.9282059645862)"
1627 S CAMAC ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1652082611736,39.9294047480553,"c(-75.1652082611736, 39.9294047480553)"
1330 CASTLE AVE,0.03,0.04,0.07,0.1,0.16,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1675961077912,39.9283234691833,"c(-75.1675961077912, 39.9283234691833)"
1907 S ALDER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.162837659862,39.9256269229577,"c(-75.162837659862, 39.9256269229577)"
930 MOUNTAIN ST,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1611509275499,39.9285885590559,"c(-75.1611509275499, 39.9285885590559)"
1616 S BEULAH ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1576101798971,39.9286749165994,"c(-75.1576101798971, 39.9286749165994)"
1823 S 8TH ST,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.1588617975393,39.9260353580876,"c(-75.1588617975393, 39.9260353580876)"
1845 S WATTS ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.168391676909,39.926998883801,"c(-75.168391676909, 39.926998883801)"
1316 MCCLELLAN ST,0.04,0.06,0.1,0.15,0.21,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.43,0.47,0.51,East Passyunk,-75.1676724755969,39.9273227343404,"c(-75.1676724755969, 39.9273227343404)"
919 MCCLELLAN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1613289531106,39.9266952577687,"c(-75.1613289531106, 39.9266952577687)"
1112 MORRIS ST,0.02,0.02,0.04,0.06,0.09,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1639993745228,39.9285073365924,"c(-75.1639993745228, 39.9285073365924)"
931 DUDLEY ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1619505052809,39.9251709229762,"c(-75.1619505052809, 39.9251709229762)"
704 PIERCE ST,0.02,0.03,0.05,0.08,0.11,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1577106671876,39.9269839509575,"c(-75.1577106671876, 39.9269839509575)"
1633 S BEULAH ST,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1574259760094,39.9282400995903,"c(-75.1574259760094, 39.9282400995903)"
1813 S 9TH ST,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.36,0.4,0.43,0.47,0.51,East Passyunk,-75.1603683499303,39.9265579669133,"c(-75.1603683499303, 39.9265579669133)"
1608 S 7TH ST,0.06,0.1,0.15,0.21,0.3,0.24,0.32,0.42,0.52,0.63,0.43,0.47,0.51,0.54,0.58,East Passyunk,-75.1570994648351,39.9287338170233,"c(-75.1570994648351, 39.9287338170233)"
1837 S 11TH ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1636528086406,39.9265137428709,"c(-75.1636528086406, 39.9265137428709)"
1113 MIFFLIN ST,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1643187553972,39.9263442517612,"c(-75.1643187553972, 39.9263442517612)"
1217 MIFFLIN ST,0.02,0.03,0.04,0.07,0.1,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1663434526991,39.9265898831618,"c(-75.1663434526991, 39.9265898831618)"
1623 S ISEMINGER ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1655929648295,39.9295695512017,"c(-75.1655929648295, 39.9295695512017)"
1259 MOORE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1663656104036,39.9278690231349,"c(-75.1663656104036, 39.9278690231349)"
723 MORRIS ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1578697368257,39.9280015701275,"c(-75.1578697368257, 39.9280015701275)"
1943 E PASSYUNK AVE,0.04,0.06,0.1,0.14,0.21,0.25,0.33,0.43,0.53,0.64,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1685027437209,39.9256115076931,"c(-75.1685027437209, 39.9256115076931)"
1612 S CLARION ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1670549744103,39.9298787536653,"c(-75.1670549744103, 39.9298787536653)"
1823 S 11TH ST,0.02,0.04,0.06,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1635713315848,39.9267657585386,"c(-75.1635713315848, 39.9267657585386)"
1264 PIERCE ST,0.05,0.07,0.11,0.16,0.23,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.166428924614,39.9280443646043,"c(-75.166428924614, 39.9280443646043)"
925 MOUNTAIN ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1609799340023,39.928827484121,"c(-75.1609799340023, 39.928827484121)"
922 MOORE ST,0.01,0.02,0.03,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1614092941721,39.9268871599666,"c(-75.1614092941721, 39.9268871599666)"
816 MORRIS ST,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1593017849646,39.927898937733,"c(-75.1593017849646, 39.927898937733)"
832 WATKINS ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.31,0.35,East Passyunk,-75.1598832738953,39.9276163492808,"c(-75.1598832738953, 39.9276163492808)"
1641 S BROAD ST,0.05,0.08,0.12,0.17,0.25,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.1681789573826,39.9293902459743,"c(-75.1681789573826, 39.9293902459743)"
1609 E PASSYUNK AVE,0.03,0.04,0.07,0.1,0.15,0.28,0.38,0.48,0.58,0.68,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1635619286803,39.929544169551,"c(-75.1635619286803, 39.929544169551)"
1811 S 11TH ST,0.02,0.02,0.04,0.06,0.09,0.32,0.42,0.52,0.63,0.72,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1634816978305,39.9270196264783,"c(-75.1634816978305, 39.9270196264783)"
1813 S 11TH ST,0.02,0.02,0.04,0.06,0.09,0.32,0.42,0.52,0.63,0.72,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1634697683883,39.9269710493826,"c(-75.1634697683883, 39.9269710493826)"
1731 E PASSYUNK AVE,0.02,0.03,0.05,0.07,0.11,0.35,0.44,0.55,0.65,0.74,0.3,0.33,0.37,0.41,0.44,East Passyunk,-75.1655954931112,39.9278649621989,"c(-75.1655954931112, 39.9278649621989)"
1823 E PASSYUNK AVE,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1663464335925,39.9271241852108,"c(-75.1663464335925, 39.9271241852108)"
1822 S 10TH ST,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1624403499612,39.9264786566181,"c(-75.1624403499612, 39.9264786566181)"
2018 S 9TH ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1613677120965,39.9239636873487,"c(-75.1613677120965, 39.9239636873487)"
1029 MOUNTAIN ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,East Passyunk,-75.1627675816378,39.9290401594021,"c(-75.1627675816378, 39.9290401594021)"
706 WATKINS ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1575947799431,39.9273023766602,"c(-75.1575947799431, 39.9273023766602)"
735 MORRIS ST,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,East Passyunk,-75.1582126785246,39.9280487601043,"c(-75.1582126785246, 39.9280487601043)"
1628 S 7TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1571951017203,39.9283008702989,"c(-75.1571951017203, 39.9283008702989)"
927 DUDLEY ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.161852991018,39.9251575016882,"c(-75.161852991018, 39.9251575016882)"
1033 MOUNTAIN ST,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1628699618946,39.92905383012,"c(-75.1628699618946, 39.92905383012)"
1928 E PASSYUNK AVE,0.04,0.06,0.1,0.15,0.21,0.25,0.33,0.43,0.53,0.64,0.34,0.37,0.41,0.45,0.48,East Passyunk,-75.1682357898777,39.9260215468579,"c(-75.1682357898777, 39.9260215468579)"
1838 E PASSYUNK AVE,0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.34,0.37,0.41,0.44,0.48,East Passyunk,-75.1673638409396,39.9267777665621,"c(-75.1673638409396, 39.9267777665621)"
1714 E PASSYUNK AVE,0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.34,0.37,0.41,0.45,0.48,East Passyunk,-75.1654584292686,39.9284491022972,"c(-75.1654584292686, 39.9284491022972)"
1737 E PASSYUNK AVE,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.49,0.59,0.69,0.34,0.37,0.41,0.45,0.48,East Passyunk,-75.1657051417809,39.9277661050352,"c(-75.1657051417809, 39.9277661050352)"
1935 S 13TH ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1670382581571,39.9256915507356,"c(-75.1670382581571, 39.9256915507356)"
924 MCCLELLAN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1615127752596,39.9264761073102,"c(-75.1615127752596, 39.9264761073102)"
1625 S CAMAC ST,0.05,0.07,0.11,0.16,0.23,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1651986810963,39.9294456391853,"c(-75.1651986810963, 39.9294456391853)"
1910 S JESSUP ST,0.03,0.04,0.07,0.1,0.15,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1647052080287,39.9258009339733,"c(-75.1647052080287, 39.9258009339733)"
920 MCCLELLAN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1614172578715,39.9264714796475,"c(-75.1614172578715, 39.9264714796475)"
928 MORRIS ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1610936667016,39.9281265031073,"c(-75.1610936667016, 39.9281265031073)"
1920 S SARTAIN ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1652055195159,39.9256961563745,"c(-75.1652055195159, 39.9256961563745)"
2013 S 11TH ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,East Passyunk,-75.1640550241704,39.9245141856072,"c(-75.1640550241704, 39.9245141856072)"
1726 E PASSYUNK AVE,0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.165703177145,39.9282121439367,"c(-75.165703177145, 39.9282121439367)"
1608 E PASSYUNK AVE,0.05,0.07,0.11,0.16,0.23,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1639750130711,39.929633504918,"c(-75.1639750130711, 39.929633504918)"
1610 E PASSYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1640118518236,39.9296007502557,"c(-75.1640118518236, 39.9296007502557)"
1934-36 E PASSYUNK AVE,0.05,0.07,0.11,0.16,0.23,0.23,0.32,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.1684047490548,39.9258978075662,"c(-75.1684047490548, 39.9258978075662)"
908 HOFFMAN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1613283556683,39.9252394262078,"c(-75.1613283556683, 39.9252394262078)"
1319 MOORE ST,0.04,0.06,0.1,0.15,0.22,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,East Passyunk,-75.16758052699,39.9280639898363,"c(-75.16758052699, 39.9280639898363)"
1006 MORRIS ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1623138039257,39.9282851029397,"c(-75.1623138039257, 39.9282851029397)"
2029 S 11TH ST,0.03,0.04,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Passyunk,-75.1641864140993,39.9240157526571,"c(-75.1641864140993, 39.9240157526571)"
