address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
936 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Northern Liberties,-75.1465061844442,39.9678387403758,"c(-75.1465061844442, 39.9678387403758)"
718 N 4TH ST,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1446318674939,39.9634025961245,"c(-75.1446318674939, 39.9634025961245)"
923 N AMERICAN ST,0.02,0.04,0.06,0.09,0.13,0.22,0.29,0.39,0.49,0.59,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1412014240243,39.9651506631565,"c(-75.1412014240243, 39.9651506631565)"
438 FAIRMOUNT AVE,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.63,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.1459850793343,39.962881254923,"c(-75.1459850793343, 39.962881254923)"
923 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1462373327841,39.9674769399849,"c(-75.1462373327841, 39.9674769399849)"
707 N BODINE ST,0.01,0.02,0.03,0.05,0.08,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Northern Liberties,-75.1424026902184,39.9625914450613,"c(-75.1424026902184, 39.9625914450613)"
172 LAUREL ST,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.14008585885,39.9649394628916,"c(-75.14008585885, 39.9649394628916)"
221 FAIRMOUNT AVE,0.02,0.02,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1420013404226,39.9622703272436,"c(-75.1420013404226, 39.9622703272436)"
402 WALLACE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1449772267908,39.9622016624776,"c(-75.1449772267908, 39.9622016624776)"
837 N 2ND ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.65,Northern Liberties,-75.14022783373,39.9637664706483,"c(-75.14022783373, 39.9637664706483)"
976 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1446558076795,39.9679652813432,"c(-75.1446558076795, 39.9679652813432)"
725 N HANCOCK ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.34,0.37,0.41,0.44,0.48,Northern Liberties,-75.1402914153518,39.9624829777282,"c(-75.1402914153518, 39.9624829777282)"
855 N 4TH ST,0.02,0.02,0.04,0.06,0.09,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1438766793416,39.9652167341163,"c(-75.1438766793416, 39.9652167341163)"
1021 N HANCOCK ST,0.01,0.01,0.02,0.03,0.05,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.41,0.44,Northern Liberties,-75.1389564758788,39.9659025942594,"c(-75.1389564758788, 39.9659025942594)"
938 N 5TH ST,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1458923712961,39.9677446526665,"c(-75.1458923712961, 39.9677446526665)"
432 BROWN ST,0.02,0.02,0.04,0.06,0.09,0.33,0.43,0.53,0.63,0.72,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1456036123104,39.9637370390629,"c(-75.1456036123104, 39.9637370390629)"
907 N 5TH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1456220568036,39.9667119989952,"c(-75.1456220568036, 39.9667119989952)"
984 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.11,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1463081253673,39.9690443788966,"c(-75.1463081253673, 39.9690443788966)"
1127 N HOWARD ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1372136066121,39.9686016947218,"c(-75.1372136066121, 39.9686016947218)"
232 W WILDEY ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1414994580606,39.9663671938184,"c(-75.1414994580606, 39.9663671938184)"
407 OLIVE ST,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.65,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1449195724108,39.9634675341324,"c(-75.1449195724108, 39.9634675341324)"
866 N LAWRENCE ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1451906959774,39.9656019902725,"c(-75.1451906959774, 39.9656019902725)"
972 1/2 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Northern Liberties,-75.1463148111731,39.968764911304,"c(-75.1463148111731, 39.968764911304)"
503 BROWN ST,0.01,0.02,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1466959518192,39.9644974591834,"c(-75.1466959518192, 39.9644974591834)"
1016 N 5TH ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1454236090646,39.9697869298028,"c(-75.1454236090646, 39.9697869298028)"
1025 N LAWRENCE ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.1442434923329,39.9687796127153,"c(-75.1442434923329, 39.9687796127153)"
922 NEW MARKET ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1393557123865,39.9641332624314,"c(-75.1393557123865, 39.9641332624314)"
204-06 LAUREL ST,0.04,0.05,0.08,0.13,0.18,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.1409984415145,39.9652216786273,"c(-75.1409984415145, 39.9652216786273)"
627 N BODINE ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.1425383436636,39.9619211976108,"c(-75.1425383436636, 39.9619211976108)"
332 FAIRMOUNT AVE,0.02,0.02,0.04,0.06,0.09,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1442761780541,39.962456699775,"c(-75.1442761780541, 39.962456699775)"
811-15 N 2ND ST,0.01,0.01,0.02,0.03,0.04,0.24,0.32,0.42,0.52,0.63,0.43,0.46,0.5,0.54,0.58,Northern Liberties,-75.1405278170226,39.9632550217451,"c(-75.1405278170226, 39.9632550217451)"
953 N AMERICAN ST,0.02,0.04,0.06,0.08,0.13,0.22,0.3,0.4,0.5,0.61,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1409618590953,39.9659090624417,"c(-75.1409618590953, 39.9659090624417)"
1129 N ORIANNA ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.142406865847,39.9685836832583,"c(-75.142406865847, 39.9685836832583)"
1113 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1370117988914,39.9678560501854,"c(-75.1370117988914, 39.9678560501854)"
735 N 3RD ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1427194488526,39.9631669556276,"c(-75.1427194488526, 39.9631669556276)"
733 N 3RD ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.142731185504,39.9631258482944,"c(-75.142731185504, 39.9631258482944)"
243 FAIRMOUNT AVE,0.01,0.02,0.03,0.05,0.08,0.31,0.41,0.51,0.62,0.71,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1428308502052,39.9624225756615,"c(-75.1428308502052, 39.9624225756615)"
708 N BODINE ST,0.01,0.02,0.03,0.05,0.08,0.3,0.39,0.5,0.6,0.69,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1426322452148,39.962604977657,"c(-75.1426322452148, 39.962604977657)"
1145 N 4TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1430878563373,39.9691841432062,"c(-75.1430878563373, 39.9691841432062)"
441 WALLACE ST,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1462372593786,39.9626178693075,"c(-75.1462372593786, 39.9626178693075)"
436 BROWN ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1457108018855,39.9637668974587,"c(-75.1457108018855, 39.9637668974587)"
150 MELVALE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.133109068318,39.9661265837797,"c(-75.133109068318, 39.9661265837797)"
404 BROWN ST,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.144763362507,39.963643592359,"c(-75.144763362507, 39.963643592359)"
922 N 5TH ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.1459171162142,39.9673153955621,"c(-75.1459171162142, 39.9673153955621)"
451 FAIRMOUNT AVE,0.02,0.04,0.06,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1463567297864,39.9632865010644,"c(-75.1463567297864, 39.9632865010644)"
422 GREEN ST,0.01,0.02,0.04,0.05,0.08,0.24,0.33,0.43,0.53,0.63,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.146084822759,39.9618686604728,"c(-75.146084822759, 39.9618686604728)"
923 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1446403628592,39.9666729844521,"c(-75.1446403628592, 39.9666729844521)"
962 N 5TH ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1457583484041,39.9683404927099,"c(-75.1457583484041, 39.9683404927099)"
624 N 4TH ST,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1449006746282,39.9623392582985,"c(-75.1449006746282, 39.9623392582985)"
838 N 3RD ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1428233656303,39.9644052683411,"c(-75.1428233656303, 39.9644052683411)"
626 N 4TH ST,0.01,0.02,0.03,0.05,0.08,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.14488865598,39.962380795513,"c(-75.14488865598, 39.962380795513)"
717 N 2ND ST,0,0,0.01,0.01,0.01,0.24,0.33,0.42,0.53,0.63,0.39,0.43,0.47,0.51,0.55,Northern Liberties,-75.1406877416467,39.9622984117063,"c(-75.1406877416467, 39.9622984117063)"
1104 HOPE ST,0.02,0.03,0.04,0.07,0.1,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1372730769294,39.967781849413,"c(-75.1372730769294, 39.967781849413)"
927-31 N FRONT ST,0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.1375100484476,39.963650863451,"c(-75.1375100484476, 39.963650863451)"
705 BROWN ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.5,0.54,0.57,0.61,0.65,Northern Liberties,-75.1473183341294,39.9640868703496,"c(-75.1473183341294, 39.9640868703496)"
1002 N AMERICAN ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1412128646074,39.966554756415,"c(-75.1412128646074, 39.966554756415)"
936 N HANCOCK ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1398421243562,39.9648049035297,"c(-75.1398421243562, 39.9648049035297)"
234 W WILDEY ST,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1415473778031,39.9663779124667,"c(-75.1415473778031, 39.9663779124667)"
843 N 3RD ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1424590271894,39.9644531638379,"c(-75.1424590271894, 39.9644531638379)"
983 N 5TH ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.61,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.1450856093343,39.9686338982754,"c(-75.1450856093343, 39.9686338982754)"
107 OLIVE ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.5,0.54,0.57,0.61,0.65,Northern Liberties,-75.1387321883912,39.9619030371485,"c(-75.1387321883912, 39.9619030371485)"
321 GREEN ST,0.01,0.02,0.03,0.05,0.07,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1441227320975,39.9617808666649,"c(-75.1441227320975, 39.9617808666649)"
108 W WILDEY ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1371021249425,39.9672638548109,"c(-75.1371021249425, 39.9672638548109)"
827 N ORKNEY ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.145547159336,39.964825666545,"c(-75.145547159336, 39.964825666545)"
509 FAIRMOUNT AVE,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1470561481375,39.963511343835,"c(-75.1470561481375, 39.963511343835)"
604 N 5TH ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.1472360475957,39.9625326255653,"c(-75.1472360475957, 39.9625326255653)"
624 N 3RD ST,0.01,0.02,0.04,0.05,0.08,0.24,0.32,0.42,0.52,0.62,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1433276058388,39.9621460187784,"c(-75.1433276058388, 39.9621460187784)"
103 POPLAR ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.1382532405234,39.9631153560819,"c(-75.1382532405234, 39.9631153560819)"
1022 N LEITHGOW ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.144022203587,39.968601521521,"c(-75.144022203587, 39.968601521521)"
109 FAIRMOUNT AVE,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.48,0.51,Northern Liberties,-75.1390226181441,39.9615533606568,"c(-75.1390226181441, 39.9615533606568)"
908 N ORIANNA ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1434463903247,39.9656563759913,"c(-75.1434463903247, 39.9656563759913)"
310 FAIRMOUNT AVE,0.01,0.02,0.04,0.06,0.08,0.27,0.36,0.46,0.56,0.66,0.32,0.36,0.4,0.43,0.47,Northern Liberties,-75.143551642541,39.9623053312126,"c(-75.143551642541, 39.9623053312126)"
935 N AMERICAN ST,0.02,0.03,0.05,0.08,0.11,0.27,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.141044222796,39.9655112136456,"c(-75.141044222796, 39.9655112136456)"
948 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1464481972772,39.9681485796537,"c(-75.1464481972772, 39.9681485796537)"
1034 N 4TH ST,0.02,0.04,0.06,0.08,0.13,0.22,0.3,0.4,0.5,0.6,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1437748288723,39.967777438042,"c(-75.1437748288723, 39.967777438042)"
515 FAIRMOUNT AVE,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1472383409679,39.9635887607332,"c(-75.1472383409679, 39.9635887607332)"
1011 N ORKNEY ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1447025296938,39.9684723478811,"c(-75.1447025296938, 39.9684723478811)"
915 N HANCOCK ST,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.5,0.54,0.57,0.61,0.65,Northern Liberties,-75.1396172132199,39.9642601908922,"c(-75.1396172132199, 39.9642601908922)"
929 N ORIANNA ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1429423134836,39.966050152762,"c(-75.1429423134836, 39.966050152762)"
924 N LEITHGOW ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1444989769495,39.9665647958744,"c(-75.1444989769495, 39.9665647958744)"
115 OLIVE ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1390342609798,39.9620069954304,"c(-75.1390342609798, 39.9620069954304)"
616R N 5TH ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.48,0.59,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1470707338803,39.9625361067823,"c(-75.1470707338803, 39.9625361067823)"
935 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1461598869008,39.9677753613286,"c(-75.1461598869008, 39.9677753613286)"
970 N 5TH ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1457095777217,39.9685436779449,"c(-75.1457095777217, 39.9685436779449)"
111 OLIVE ST,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1388458431207,39.9619296568853,"c(-75.1388458431207, 39.9619296568853)"
957 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1460485142127,39.9683225883775,"c(-75.1460485142127, 39.9683225883775)"
843 N LAWRENCE ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Northern Liberties,-75.1449013225598,39.9650066540932,"c(-75.1449013225598, 39.9650066540932)"
417 W GEORGE ST,0.02,0.03,0.05,0.08,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1442671560469,39.9681582297284,"c(-75.1442671560469, 39.9681582297284)"
340 POPLAR ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1439098463165,39.9654841989845,"c(-75.1439098463165, 39.9654841989845)"
1107 N ORIANNA ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1425454539478,39.968045933687,"c(-75.1425454539478, 39.968045933687)"
819 N 5TH ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.146118547656,39.9647151621882,"c(-75.146118547656, 39.9647151621882)"
1012 N BODINE ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.5,0.54,0.57,0.61,0.65,Northern Liberties,-75.1417641010635,39.9669792396227,"c(-75.1417641010635, 39.9669792396227)"
965 N LAWRENCE ST,0.02,0.04,0.06,0.08,0.13,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1444210374812,39.9676291699119,"c(-75.1444210374812, 39.9676291699119)"
809 N 2ND ST,0.02,0.04,0.06,0.09,0.14,0.11,0.16,0.22,0.31,0.4,0.34,0.37,0.41,0.45,0.48,Northern Liberties,-75.1405164370917,39.9631622188425,"c(-75.1405164370917, 39.9631622188425)"
871 N 5TH ST,0.02,0.02,0.04,0.06,0.09,0.22,0.31,0.4,0.5,0.61,0.46,0.5,0.53,0.57,0.61,Northern Liberties,-75.1457424154903,39.9660659215895,"c(-75.1457424154903, 39.9660659215895)"
920 N ORIANNA ST,0.02,0.04,0.06,0.08,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1434330952117,39.9659548087368,"c(-75.1434330952117, 39.9659548087368)"
838 N AMERICAN ST,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.69,0.77,0.5,0.53,0.57,0.61,0.65,Northern Liberties,-75.1418756964433,39.9641848319599,"c(-75.1418756964433, 39.9641848319599)"
301 GREEN ST,0.01,0.02,0.03,0.05,0.08,0.25,0.34,0.44,0.54,0.65,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1434128007635,39.9615396796839,"c(-75.1434128007635, 39.9615396796839)"
74-82 LAUREL ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1368396022398,39.9646592848859,"c(-75.1368396022398, 39.9646592848859)"
506 POPLAR ST,0.02,0.02,0.04,0.06,0.09,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Northern Liberties,-75.1463418561905,39.966444686333,"c(-75.1463418561905, 39.966444686333)"
225 W GEORGE ST,0.04,0.05,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.1410473781247,39.9677563675252,"c(-75.1410473781247, 39.9677563675252)"
819 N ORKNEY ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.4,0.51,0.61,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.1455923471164,39.9646204944185,"c(-75.1455923471164, 39.9646204944185)"
613R N 6TH ST,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1475390376584,39.962559227464,"c(-75.1475390376584, 39.962559227464)"
611 N BODINE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Northern Liberties,-75.1426108822242,39.9615998953898,"c(-75.1426108822242, 39.9615998953898)"
401 BROWN ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.53,0.63,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1446403552439,39.9639362775623,"c(-75.1446403552439, 39.9639362775623)"
411 POPLAR ST,0.04,0.06,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1443430646273,39.9659710679613,"c(-75.1443430646273, 39.9659710679613)"
836 N ORIANNA ST,0.01,0.02,0.04,0.05,0.08,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Northern Liberties,-75.1437521839879,39.9645854055367,"c(-75.1437521839879, 39.9645854055367)"
1038 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1444837110071,39.9690673930047,"c(-75.1444837110071, 39.9690673930047)"
945 N 5TH ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.48,0.34,0.37,0.41,0.45,0.48,Northern Liberties,-75.145377132033,39.9675859606514,"c(-75.145377132033, 39.9675859606514)"
442 OLIVE ST,0.02,0.04,0.06,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.5,0.53,0.57,0.61,0.65,Northern Liberties,-75.1459558824697,39.9634660543402,"c(-75.1459558824697, 39.9634660543402)"
855 N LAWRENCE ST,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Northern Liberties,-75.1449336887128,39.9652430106423,"c(-75.1449336887128, 39.9652430106423)"
841 N 5TH ST,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Northern Liberties,-75.1459287113798,39.9652568772075,"c(-75.1459287113798, 39.9652568772075)"
954 NEW MARKET ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Northern Liberties,-75.1390326173882,39.9649358042564,"c(-75.1390326173882, 39.9649358042564)"
1020 N ORKNEY ST,0.02,0.03,0.05,0.08,0.11,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1448571563815,39.9687150006498,"c(-75.1448571563815, 39.9687150006498)"
223 FAIRMOUNT AVE,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Northern Liberties,-75.1422120319992,39.962275837193,"c(-75.1422120319992, 39.962275837193)"
839 N 03RD ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Northern Liberties,-75.1424739788541,39.9643822417754,"c(-75.1424739788541, 39.9643822417754)"
