address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1440 S 55TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2248004488805,39.9388938256671,"c(-75.2248004488805, 39.9388938256671)"
5640 WARRINGTON AVE,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2289913234891,39.9391293877693,"c(-75.2289913234891, 39.9391293877693)"
5633 WHITBY AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2334468408791,39.9428844476973,"c(-75.2334468408791, 39.9428844476973)"
925 S CONESTOGA ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2310020873176,39.9452594006306,"c(-75.2310020873176, 39.9452594006306)"
6027 CHESTER AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2323217672243,39.9333091911441,"c(-75.2323217672243, 39.9333091911441)"
5849 FERNWOOD ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2398098415298,39.9436384114103,"c(-75.2398098415298, 39.9436384114103)"
5502 WARRINGTON AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2268639687428,39.9406363807747,"c(-75.2268639687428, 39.9406363807747)"
1535 S 58TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.232669322634,39.9396260820635,"c(-75.232669322634, 39.9396260820635)"
5725 BEAUMONT ST,0.05,0.08,0.13,0.18,0.26,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2311384892335,39.9391803913582,"c(-75.2311384892335, 39.9391803913582)"
5106 SPRINGFIELD AVE,0.05,0.08,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2202737598353,39.9430401997181,"c(-75.2202737598353, 39.9430401997181)"
5800 CEDARHURST ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2397391097944,39.9451155947702,"c(-75.2397391097944, 39.9451155947702)"
5815 ANGORA TER,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2398304335965,39.9448608523651,"c(-75.2398304335965, 39.9448608523651)"
5903 CHESTER AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Kingsessing,-75.2302862556034,39.9348433249441,"c(-75.2302862556034, 39.9348433249441)"
1228 S WILTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2214667250234,39.9413415590558,"c(-75.2214667250234, 39.9413415590558)"
1540 S 56TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.227369827852,39.9388906531118,"c(-75.227369827852, 39.9388906531118)"
5546 THOMAS AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.23318886441,39.944651976294,"c(-75.23318886441, 39.944651976294)"
1028 S FRAZIER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2354593775857,39.9444670837338,"c(-75.2354593775857, 39.9444670837338)"
5553 WINDSOR ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2277761862656,39.9397384251738,"c(-75.2277761862656, 39.9397384251738)"
5441 RIDGEWOOD ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2283525487202,39.9428083025182,"c(-75.2283525487202, 39.9428083025182)"
1116 S 52ND ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2225784039742,39.9432739382247,"c(-75.2225784039742, 39.9432739382247)"
5842 WARRINGTON AVE,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2319469378726,39.937063036693,"c(-75.2319469378726, 39.937063036693)"
5528 ELLIOTT ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.232330627764,39.9445841257286,"c(-75.232330627764, 39.9445841257286)"
5420 CHESTER AVE,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2235616962031,39.9388932609292,"c(-75.2235616962031, 39.9388932609292)"
1913 S 57TH ST,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2265889993289,39.9365107154959,"c(-75.2265889993289, 39.9365107154959)"
1803 S 57TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2280262214847,39.9377135622381,"c(-75.2280262214847, 39.9377135622381)"
1722 S FRAZIER ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2262107970013,39.9364978661025,"c(-75.2262107970013, 39.9364978661025)"
5907 WARRINGTON AVE,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2329891927749,39.9369730371645,"c(-75.2329891927749, 39.9369730371645)"
1137 S 55TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2283312269459,39.9424597973773,"c(-75.2283312269459, 39.9424597973773)"
5134 CHESTER AVE,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2197020208812,39.9416226782278,"c(-75.2197020208812, 39.9416226782278)"
1219 S 54TH ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2261744511998,39.9427014888433,"c(-75.2261744511998, 39.9427014888433)"
1250 S PEACH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2237276346072,39.9415462228834,"c(-75.2237276346072, 39.9415462228834)"
1347 S 54TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2243556555554,39.9412141935756,"c(-75.2243556555554, 39.9412141935756)"
5820 FERNWOOD ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2388861062365,39.943822335007,"c(-75.2388861062365, 39.943822335007)"
5623 BEAUMONT ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2297939846304,39.9403240524102,"c(-75.2297939846304, 39.9403240524102)"
1357 S 54TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.224175202964,39.941062276773,"c(-75.224175202964, 39.941062276773)"
5419 RIDGEWOOD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2278869880356,39.9431354286778,"c(-75.2278869880356, 39.9431354286778)"
6059 REGENT ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2326288477439,39.9323962563222,"c(-75.2326288477439, 39.9323962563222)"
1409 S ALLISON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2259776022002,39.938973714845,"c(-75.2259776022002, 39.938973714845)"
1422 S 54TH ST,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2236091804793,39.939967317248,"c(-75.2236091804793, 39.939967317248)"
5843 ASHLAND AVE,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.238284179832,39.9427169278525,"c(-75.238284179832, 39.9427169278525)"
5719 WILLOWS AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2331124943333,39.9409816816724,"c(-75.2331124943333, 39.9409816816724)"
5346 PENTRIDGE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2272188374609,39.9438455065903,"c(-75.2272188374609, 39.9438455065903)"
917 S 55TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2316553085608,39.9451913965549,"c(-75.2316553085608, 39.9451913965549)"
1425 S 53RD ST,0.07,0.1,0.16,0.23,0.32,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2207649756532,39.9402613987901,"c(-75.2207649756532, 39.9402613987901)"
5718 CHESTER AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2275612139012,39.9360968607682,"c(-75.2275612139012, 39.9360968607682)"
5524 BELMAR ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2264815715272,39.9395750797578,"c(-75.2264815715272, 39.9395750797578)"
5527 RIDGEWOOD ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2294522835071,39.9420373536375,"c(-75.2294522835071, 39.9420373536375)"
1421 S ALLISON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2257586290315,39.938789028588,"c(-75.2257586290315, 39.938789028588)"
6065 REGENT ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2327552310055,39.9323079316254,"c(-75.2327552310055, 39.9323079316254)"
1135 S PEACH ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2249989742422,39.9430041039294,"c(-75.2249989742422, 39.9430041039294)"
6003 CEDARHURST ST,0.03,0.04,0.06,0.09,0.14,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2433388159435,39.9441998462751,"c(-75.2433388159435, 39.9441998462751)"
5741 SPRINGFIELD AVE,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2295105196894,39.937211362822,"c(-75.2295105196894, 39.937211362822)"
5655 BEAUMONT ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2304714132537,39.9398497338506,"c(-75.2304714132537, 39.9398497338506)"
1251 S 54TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2255906001746,39.9422092508303,"c(-75.2255906001746, 39.9422092508303)"
5747 BEAUMONT ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2315798395887,39.9388673273702,"c(-75.2315798395887, 39.9388673273702)"
5721 FLORENCE AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2318148351945,39.9397778822566,"c(-75.2318148351945, 39.9397778822566)"
5847 FERNWOOD ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2397685345879,39.9436679853487,"c(-75.2397685345879, 39.9436679853487)"
5437 CHESTER AVE,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Kingsessing,-75.2241423356426,39.9391588203262,"c(-75.2241423356426, 39.9391588203262)"
5428 BALTIMORE AVE,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Kingsessing,-75.2322596461793,39.9473661468878,"c(-75.2322596461793, 39.9473661468878)"
5728 SPRINGFIELD AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2289597275907,39.9369699523425,"c(-75.2289597275907, 39.9369699523425)"
5301 HADFIELD ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2275381973668,39.9455094612541,"c(-75.2275381973668, 39.9455094612541)"
5925 WARRINGTON AVE,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2333640010945,39.9367087892237,"c(-75.2333640010945, 39.9367087892237)"
1005 S 54TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.229193778732,39.9452753002314,"c(-75.229193778732, 39.9452753002314)"
5416 WINDSOR ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2253366762759,39.9410420786893,"c(-75.2253366762759, 39.9410420786893)"
1311 S LINDENWOOD ST,0.07,0.1,0.16,0.23,0.32,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2206084569685,39.9407845752078,"c(-75.2206084569685, 39.9407845752078)"
1528 S ALLISON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2244872629175,39.9373108417719,"c(-75.2244872629175, 39.9373108417719)"
5718 BELMAR ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2291979554693,39.9377182789381,"c(-75.2291979554693, 39.9377182789381)"
5445 KINGSESSING AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.22280600464,39.9380650598203,"c(-75.22280600464, 39.9380650598203)"
1935 S REDFIELD ST,0.03,0.05,0.07,0.11,0.16,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2297676555339,39.9337833269107,"c(-75.2297676555339, 39.9337833269107)"
5628 ELLIOTT ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2337248251983,39.9436042279157,"c(-75.2337248251983, 39.9436042279157)"
5718 WARRINGTON AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2300478766086,39.9383797256381,"c(-75.2300478766086, 39.9383797256381)"
1525 S ALLISON ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2243364587208,39.93755409364,"c(-75.2243364587208, 39.93755409364)"
1318 S 56TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2305644998735,39.9415808131692,"c(-75.2305644998735, 39.9415808131692)"
1322 S LINDENWOOD ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2206471781234,39.940404212535,"c(-75.2206471781234, 39.940404212535)"
5915 BELMAR ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2321579433656,39.9359848678898,"c(-75.2321579433656, 39.9359848678898)"
5914 WARRINGTON AVE,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2327075551323,39.9364949060131,"c(-75.2327075551323, 39.9364949060131)"
1153 S RUBY ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.225056686136,39.9424220256777,"c(-75.225056686136, 39.9424220256777)"
5738 HADFIELD ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2336808327207,39.9408528981139,"c(-75.2336808327207, 39.9408528981139)"
5522 LITCHFIELD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2278611006427,39.9407275407775,"c(-75.2278611006427, 39.9407275407775)"
5636 LITCHFIELD ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2294912379836,39.9396055093279,"c(-75.2294912379836, 39.9396055093279)"
5952 BELMAR ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2327959075251,39.9351479168764,"c(-75.2327959075251, 39.9351479168764)"
1741 S EDGEWOOD ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2337501071775,39.9348682099292,"c(-75.2337501071775, 39.9348682099292)"
1038 S 54TH ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2287765954953,39.9443188425207,"c(-75.2287765954953, 39.9443188425207)"
1521 S VOGDES ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2240351141562,39.9378818737082,"c(-75.2240351141562, 39.9378818737082)"
5731 BEAUMONT ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2312541972604,39.9390959781449,"c(-75.2312541972604, 39.9390959781449)"
1637 COBBS CREEK PKWY,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,Kingsessing,-75.2337723945703,39.9367743296964,"c(-75.2337723945703, 39.9367743296964)"
5503 WINDSOR ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2266981863973,39.9404957946377,"c(-75.2266981863973, 39.9404957946377)"
1728 S 58TH ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2305658155929,39.9371526687788,"c(-75.2305658155929, 39.9371526687788)"
941 S PAXON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2223757643053,39.9446155674211,"c(-75.2223757643053, 39.9446155674211)"
5642-46 BALTIMORE AVE,0.05,0.08,0.12,0.18,0.26,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Kingsessing,-75.2369893856198,39.9462576591034,"c(-75.2369893856198, 39.9462576591034)"
1311 S 54TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2250102368599,39.9417642221665,"c(-75.2250102368599, 39.9417642221665)"
5212 FLORENCE AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2243090836961,39.9444236071607,"c(-75.2243090836961, 39.9444236071607)"
5709 WILLOWS AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2329127128075,39.9411214407012,"c(-75.2329127128075, 39.9411214407012)"
5814 HADFIELD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2346138239825,39.9404418267039,"c(-75.2346138239825, 39.9404418267039)"
5622 HADFIELD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2317864780546,39.9421809352907,"c(-75.2317864780546, 39.9421809352907)"
1207 S 54TH ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2263894229043,39.9428828702897,"c(-75.2263894229043, 39.9428828702897)"
1208 S 52ND ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2213120336122,39.9421938603969,"c(-75.2213120336122, 39.9421938603969)"
1424 S 54TH ST,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2235698709401,39.9399358480428,"c(-75.2235698709401, 39.9399358480428)"
5604 THOMAS AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.233748175971,39.9442596190808,"c(-75.233748175971, 39.9442596190808)"
5619 BROOMALL ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2333557865409,39.9436098194381,"c(-75.2333557865409, 39.9436098194381)"
1206 S 58TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Kingsessing,-75.2377885656593,39.9434575015298,"c(-75.2377885656593, 39.9434575015298)"
5613 BEAUMONT ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2295836096517,39.9404725838538,"c(-75.2295836096517, 39.9404725838538)"
1220 S 52ND ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2210241846927,39.9419507592718,"c(-75.2210241846927, 39.9419507592718)"
5623 HADFIELD ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2320346864377,39.9423894131403,"c(-75.2320346864377, 39.9423894131403)"
1218 S 56TH ST,0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2319666647307,39.9427715487975,"c(-75.2319666647307, 39.9427715487975)"
1528 S VOGDES ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2241205561421,39.9375873115443,"c(-75.2241205561421, 39.9375873115443)"
5507 FLORENCE AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2285834168158,39.9419803832658,"c(-75.2285834168158, 39.9419803832658)"
1340 S 52ND ST,0.04,0.07,0.1,0.16,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2194356949172,39.9407049148865,"c(-75.2194356949172, 39.9407049148865)"
5824 ASHLAND AVE,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2380243227304,39.9423213813193,"c(-75.2380243227304, 39.9423213813193)"
5513 WARRINGTON AVE,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2274496567313,39.940775806795,"c(-75.2274496567313, 39.940775806795)"
5915 TRINITY ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2310640176538,39.9351331868199,"c(-75.2310640176538, 39.9351331868199)"
6031 ALLMAN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2316133926016,39.9324923797972,"c(-75.2316133926016, 39.9324923797972)"
5535 HADFIELD ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2310227230722,39.9430940165108,"c(-75.2310227230722, 39.9430940165108)"
5810 FLORENCE AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2324989991039,39.9385780754648,"c(-75.2324989991039, 39.9385780754648)"
5706 CHESTER AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Kingsessing,-75.2272029046309,39.9363475038534,"c(-75.2272029046309, 39.9363475038534)"
1926 S 57TH ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Kingsessing,-75.2267446459302,39.9360434054323,"c(-75.2267446459302, 39.9360434054323)"
