address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
870 N 42ND ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2082557483027,39.9688285779573,"c(-75.2082557483027, 39.9688285779573)"
885-87 N 41ST ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2054799638575,39.969774438867,"c(-75.2054799638575, 39.969774438867)"
4227 PENNSGROVE ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2092277600447,39.9706334784167,"c(-75.2092277600447, 39.9706334784167)"
1016 N 43RD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2107393401094,39.9718130571665,"c(-75.2107393401094, 39.9718130571665)"
1001 BELMONT AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Belmont,-75.211517651444,39.9713787776067,"c(-75.211517651444, 39.9713787776067)"
4307 MANTUA AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2115674896221,39.9726089824969,"c(-75.2115674896221, 39.9726089824969)"
4234 PENNSGROVE ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2092726748828,39.9703203654716,"c(-75.2092726748828, 39.9703203654716)"
4096 OLIVE ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2049709602092,39.9654511590831,"c(-75.2049709602092, 39.9654511590831)"
4257 MANTUA AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2101962890638,39.9722436875868,"c(-75.2101962890638, 39.9722436875868)"
4045 LANCASTER AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2038931392375,39.964457695872,"c(-75.2038931392375, 39.964457695872)"
836 HUTTON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2095804738703,39.9685047157345,"c(-75.2095804738703, 39.9685047157345)"
877 BROOKLYN ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2088330357204,39.9693318646858,"c(-75.2088330357204, 39.9693318646858)"
1021 PALLAS ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2110038056583,39.9718473799451,"c(-75.2110038056583, 39.9718473799451)"
741 N HOLLY ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2063330067401,39.9666875973863,"c(-75.2063330067401, 39.9666875973863)"
839 N 42ND ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2076039847855,39.9683747545601,"c(-75.2076039847855, 39.9683747545601)"
4101-03 LANCASTER AVE,0,0.01,0.01,0.02,0.03,0.14,0.2,0.27,0.36,0.46,0.39,0.43,0.47,0.5,0.54,Belmont,-75.205665392919,39.9654291975512,"c(-75.205665392919, 39.9654291975512)"
1047 BELMONT AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2117388864709,39.9726276449384,"c(-75.2117388864709, 39.9726276449384)"
919 BELMONT AVE,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2113109467612,39.970171073514,"c(-75.2113109467612, 39.970171073514)"
4223 PENNSGROVE ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.209127591635,39.9706450745692,"c(-75.209127591635, 39.9706450745692)"
1012 PALLAS ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2113022112877,39.9716568124225,"c(-75.2113022112877, 39.9716568124225)"
4218 OTTER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2091919316458,39.9708429114745,"c(-75.2091919316458, 39.9708429114745)"
889 BELMONT AVE,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2111610932341,39.9693827231679,"c(-75.2111610932341, 39.9693827231679)"
645 N PRESTON ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.27,0.36,0.47,0.24,0.27,0.3,0.33,0.37,Belmont,-75.2033411740414,39.9641630927691,"c(-75.2033411740414, 39.9641630927691)"
4214 OGDEN ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.33,0.36,0.4,0.43,0.47,Belmont,-75.208518299075,39.9687224088305,"c(-75.208518299075, 39.9687224088305)"
747 N HOLLY ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2063488229978,39.9668128757355,"c(-75.2063488229978, 39.9668128757355)"
704 N 40TH ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.28,0.38,0.36,0.4,0.43,0.47,0.51,Belmont,-75.2030003445028,39.9654057077849,"c(-75.2030003445028, 39.9654057077849)"
4124 WESTMINSTER AVE,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2066847858921,39.9700021087972,"c(-75.2066847858921, 39.9700021087972)"
844 N 40TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2035729396826,39.9687736665107,"c(-75.2035729396826, 39.9687736665107)"
667 N PRESTON ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2033550454576,39.9646751575828,"c(-75.2033550454576, 39.9646751575828)"
873 BROOKLYN ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2088130784143,39.969240359274,"c(-75.2088130784143, 39.969240359274)"
771 N PRESTON ST,0.05,0.08,0.11,0.17,0.24,0.06,0.09,0.14,0.19,0.27,0.23,0.25,0.28,0.31,0.35,Belmont,-75.203840410855,39.9668065292328,"c(-75.203840410855, 39.9668065292328)"
4000 RENO ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2035169996837,39.9677583079355,"c(-75.2035169996837, 39.9677583079355)"
919 N 42ND ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2080718489353,39.9706011951533,"c(-75.2080718489353, 39.9706011951533)"
4227 WESTMINSTER AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2091469884705,39.9701143613311,"c(-75.2091469884705, 39.9701143613311)"
4150 PARRISH ST,0.05,0.08,0.13,0.19,0.26,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2076476512338,39.9677793626488,"c(-75.2076476512338, 39.9677793626488)"
4222 W GIRARD AVE,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2096822193835,39.9732030580048,"c(-75.2096822193835, 39.9732030580048)"
729 N HOLLY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.206313384172,39.9664324649358,"c(-75.206313384172, 39.9664324649358)"
951 N 43RD ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2101696431755,39.9712182682775,"c(-75.2101696431755, 39.9712182682775)"
4218 PARRISH ST,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2086695055832,39.9676762032871,"c(-75.2086695055832, 39.9676762032871)"
4003 OGDEN ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2039181440832,39.9696187092123,"c(-75.2039181440832, 39.9696187092123)"
911 N 42ND ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2080343954363,39.970410939535,"c(-75.2080343954363, 39.970410939535)"
825 BROOKLYN ST,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2081820953455,39.9675429165237,"c(-75.2081820953455, 39.9675429165237)"
807 BROOKLYN ST,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2081178565925,39.967201365786,"c(-75.2081178565925, 39.967201365786)"
4150 PENNSGROVE ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Belmont,-75.207651950375,39.9705668924403,"c(-75.207651950375, 39.9705668924403)"
4245 LANCASTER AVE,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2090089620296,39.9676027913077,"c(-75.2090089620296, 39.9676027913077)"
4105 PARRISH ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.23,0.32,0.3,0.33,0.37,0.4,0.44,Belmont,-75.20610527447,39.9683094354753,"c(-75.20610527447, 39.9683094354753)"
4154 PENNSGROVE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2077928282489,39.9705521188554,"c(-75.2077928282489, 39.9705521188554)"
815 N HOLLY ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2064286602721,39.9674707958722,"c(-75.2064286602721, 39.9674707958722)"
4220 OTTER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2092686560931,39.9708344479281,"c(-75.2092686560931, 39.9708344479281)"
4309 PENNSGROVE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2106537832878,39.9704797631299,"c(-75.2106537832878, 39.9704797631299)"
661 N PRESTON ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2033284734745,39.9645446546914,"c(-75.2033284734745, 39.9645446546914)"
4211 WYALUSING AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2095357750807,39.9716662326055,"c(-75.2095357750807, 39.9716662326055)"
882 PALM ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.206704015162,39.9698639300858,"c(-75.206704015162, 39.9698639300858)"
882 N HOLLY ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2073573434577,39.9698547964641,"c(-75.2073573434577, 39.9698547964641)"
4287 MANTUA AVE,0.05,0.08,0.13,0.19,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2110202602582,39.9724655844263,"c(-75.2110202602582, 39.9724655844263)"
4237 OTTER ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2099467396832,39.9710738952061,"c(-75.2099467396832, 39.9710738952061)"
4251 MANTUA AVE,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2100304083733,39.9721992104649,"c(-75.2100304083733, 39.9721992104649)"
4214 OTTER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2090356285289,39.970860630262,"c(-75.2090356285289, 39.970860630262)"
4113 BROWN ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2063292672659,39.967225561258,"c(-75.2063292672659, 39.967225561258)"
4291 MANTUA AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2111312343121,39.9724919235644,"c(-75.2111312343121, 39.9724919235644)"
4124 PARRISH ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2069157888191,39.9678565224902,"c(-75.2069157888191, 39.9678565224902)"
902 N 41ST ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2062066027432,39.9704561617718,"c(-75.2062066027432, 39.9704561617718)"
910 N 41ST ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2062275674478,39.9706359162797,"c(-75.2062275674478, 39.9706359162797)"
868 N 42ND ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2082488196768,39.9687868549135,"c(-75.2082488196768, 39.9687868549135)"
4319 WESTMINSTER AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2107943340373,39.9699253910841,"c(-75.2107943340373, 39.9699253910841)"
879 N PRESTON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2043756234718,39.970048380258,"c(-75.2043756234718, 39.970048380258)"
872 N 42ND ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2082637828465,39.9688688172194,"c(-75.2082637828465, 39.9688688172194)"
4030 PARRISH ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.33,0.36,0.4,0.43,0.47,Belmont,-75.205131867259,39.968055452802,"c(-75.205131867259, 39.968055452802)"
4123 LANCASTER AVE,0.05,0.08,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2062022077654,39.9658178800872,"c(-75.2062022077654, 39.9658178800872)"
936 N 43RD ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2105367539827,39.9707330812093,"c(-75.2105367539827, 39.9707330812093)"
4237 WESTMINSTER AVE,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2094296157027,39.9700830438839,"c(-75.2094296157027, 39.9700830438839)"
832 N PRESTON ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2045673344167,39.9681691468606,"c(-75.2045673344167, 39.9681691468606)"
4125 MANTUA AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2069386710493,39.9713764226018,"c(-75.2069386710493, 39.9713764226018)"
840 N 42ND ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.208216282687,39.9681948844318,"c(-75.208216282687, 39.9681948844318)"
841 N PRESTON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2041309608756,39.9687488537134,"c(-75.2041309608756, 39.9687488537134)"
4325 OTTER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2111413620386,39.9709379248889,"c(-75.2111413620386, 39.9709379248889)"
881 BROOKLYN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2088470058624,39.9694177621076,"c(-75.2088470058624, 39.9694177621076)"
845 N 42ND ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.20763032269,39.9685102371967,"c(-75.20763032269, 39.9685102371967)"
1013 N 43RD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2102759684344,39.9717765570448,"c(-75.2102759684344, 39.9717765570448)"
4024 ASPEN ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2036946390844,39.9660078761893,"c(-75.2036946390844, 39.9660078761893)"
4039 RENO ST,0.14,0.2,0.28,0.38,0.49,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2052041339984,39.9678315740089,"c(-75.2052041339984, 39.9678315740089)"
4137 PARRISH ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2073547258866,39.9681914733883,"c(-75.2073547258866, 39.9681914733883)"
834 BROOKLYN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.209123796515,39.9685038076999,"c(-75.209123796515, 39.9685038076999)"
4047 OGDEN ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.23,0.31,0.3,0.33,0.37,0.4,0.44,Belmont,-75.2052615620865,39.9694741438133,"c(-75.2052615620865, 39.9694741438133)"
4132 PARRISH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2071425591814,39.967832203523,"c(-75.2071425591814, 39.967832203523)"
803 N PRESTON ST,0.05,0.08,0.12,0.18,0.26,0.14,0.19,0.27,0.36,0.46,0.36,0.4,0.44,0.47,0.51,Belmont,-75.2039345720325,39.9674441076714,"c(-75.2039345720325, 39.9674441076714)"
4229 PARRISH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2090707831137,39.9679921707754,"c(-75.2090707831137, 39.9679921707754)"
1026 PALLAS ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2113484951334,39.9719248978273,"c(-75.2113484951334, 39.9719248978273)"
4311 PENNSGROVE ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2107036206307,39.9704739517331,"c(-75.2107036206307, 39.9704739517331)"
4132 WESTMINSTER AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2069025012666,39.9699792517933,"c(-75.2069025012666, 39.9699792517933)"
1005 BELMONT AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Belmont,-75.2115327669635,39.9714711042708,"c(-75.2115327669635, 39.9714711042708)"
4109 PENNSGROVE ST,0.05,0.08,0.13,0.19,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2068785118008,39.9709941641388,"c(-75.2068785118008, 39.9709941641388)"
884 PALM ST,0.05,0.08,0.13,0.18,0.26,0.11,0.16,0.22,0.31,0.4,0.36,0.4,0.43,0.47,0.51,Belmont,-75.2066958951656,39.9698209902991,"c(-75.2066958951656, 39.9698209902991)"
4297 MANTUA AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2112944928155,39.9725357526964,"c(-75.2112944928155, 39.9725357526964)"
4255-57 LANCASTER AVE,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2093259084449,39.9676825936358,"c(-75.2093259084449, 39.9676825936358)"
828 HUTTON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2095523366788,39.9683538037728,"c(-75.2095523366788, 39.9683538037728)"
4020 PARRISH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.32,0.36,0.4,0.43,0.47,Belmont,-75.2048153404053,39.9680917289511,"c(-75.2048153404053, 39.9680917289511)"
814 BROOKLYN ST,0.14,0.2,0.28,0.39,0.5,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2085030677674,39.9676383328128,"c(-75.2085030677674, 39.9676383328128)"
4022 RENO ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2047302637511,39.967638140629,"c(-75.2047302637511, 39.967638140629)"
885 N PRESTON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Belmont,-75.2044041085742,39.9701862215663,"c(-75.2044041085742, 39.9701862215663)"
1011 PALLAS ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2109698095421,39.9716580660493,"c(-75.2109698095421, 39.9716580660493)"
4316 OTTER ST,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2108910420623,39.9706559326007,"c(-75.2108910420623, 39.9706559326007)"
4069 OLIVE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2047709003152,39.9656591221755,"c(-75.2047709003152, 39.9656591221755)"
947 N 43RD ST,0.05,0.07,0.11,0.16,0.24,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Belmont,-75.2101542710616,39.971137521698,"c(-75.2101542710616, 39.971137521698)"
4132 BROWN ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2070683237798,39.966872629814,"c(-75.2070683237798, 39.966872629814)"
812 N PRESTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2044573766155,39.9676259150705,"c(-75.2044573766155, 39.9676259150705)"
4134 PARRISH ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2071971028659,39.9678260330668,"c(-75.2071971028659, 39.9678260330668)"
824 N 41ST ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2059373208519,39.9682550942758,"c(-75.2059373208519, 39.9682550942758)"
4248 WESTMINSTER AVE,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2098231999324,39.9696459614036,"c(-75.2098231999324, 39.9696459614036)"
4139 PARRISH ST,0.05,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Belmont,-75.2074077201625,39.968164697692,"c(-75.2074077201625, 39.968164697692)"
4224 MANTUA AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2099408165337,39.9717995393758,"c(-75.2099408165337, 39.9717995393758)"
4219 OTTER ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2092469765491,39.9711528569757,"c(-75.2092469765491, 39.9711528569757)"
809 BROOKLYN ST,0.14,0.2,0.28,0.39,0.5,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2081258156409,39.9672399851921,"c(-75.2081258156409, 39.9672399851921)"
4022 ASPEN ST,0.12,0.18,0.26,0.35,0.46,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2036412931467,39.9660128921227,"c(-75.2036412931467, 39.9660128921227)"
4107 PARRISH ST,0.05,0.08,0.13,0.19,0.27,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Belmont,-75.2061580654706,39.9682986423394,"c(-75.2061580654706, 39.9682986423394)"
4324 OTTER ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2110936333667,39.9706331843687,"c(-75.2110936333667, 39.9706331843687)"
4122 BROWN ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2068059333809,39.9668897529271,"c(-75.2068059333809, 39.9668897529271)"
4001 OGDEN ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2038658027576,39.9696248405214,"c(-75.2038658027576, 39.9696248405214)"
4212 OTTER ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Belmont,-75.2089604212331,39.9708690119225,"c(-75.2089604212331, 39.9708690119225)"
