address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
728 MCKEAN ST,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1587949560528,39.9240482620806,"c(-75.1587949560528, 39.9240482620806)"
607 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1566018837832,39.9248538054666,"c(-75.1566018837832, 39.9248538054666)"
513 MCKEAN ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.18,0.26,0.34,0.34,0.37,0.41,0.44,0.48,Greenwich,-75.1552625626313,39.923907980152,"c(-75.1552625626313, 39.923907980152)"
519-21 EMILY ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Greenwich,-75.1557404537628,39.9235036728979,"c(-75.1557404537628, 39.9235036728979)"
713 MERCY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1586980871945,39.9235250826292,"c(-75.1586980871945, 39.9235250826292)"
606 HOFFMAN ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Greenwich,-75.1566809974051,39.9246274900771,"c(-75.1566809974051, 39.9246274900771)"
416 HOFFMAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1537794102996,39.9242456596859,"c(-75.1537794102996, 39.9242456596859)"
527 HOFFMAN ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.64,Greenwich,-75.1554254799713,39.9246941775223,"c(-75.1554254799713, 39.9246941775223)"
530 MIFFLIN ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1555670039317,39.924878007905,"c(-75.1555670039317, 39.924878007905)"
446 EMILY ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1545380200433,39.9231245580746,"c(-75.1545380200433, 39.9231245580746)"
1901 S 6TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1559180373622,39.924987569347,"c(-75.1559180373622, 39.924987569347)"
2007 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1603784983424,39.9241191437202,"c(-75.1603784983424, 39.9241191437202)"
522 MERCY ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1557843344245,39.9229443110395,"c(-75.1557843344245, 39.9229443110395)"
519 DUDLEY ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Greenwich,-75.155455547086,39.9243301396694,"c(-75.155455547086, 39.9243301396694)"
2015 S MILDRED ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1599951236173,39.9237927581527,"c(-75.1599951236173, 39.9237927581527)"
608 MCKEAN ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.156919613368,39.9238042004369,"c(-75.156919613368, 39.9238042004369)"
2029 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1563454814434,39.9230156453694,"c(-75.1563454814434, 39.9230156453694)"
2012 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1606721663532,39.9240532390748,"c(-75.1606721663532, 39.9240532390748)"
624 MIFFLIN ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.156931944742,39.9250554988591,"c(-75.156931944742, 39.9250554988591)"
726 EMILY ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1588156060225,39.9236779759303,"c(-75.1588156060225, 39.9236779759303)"
1939 S 7TH ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Greenwich,-75.1576970898068,39.9241657715463,"c(-75.1576970898068, 39.9241657715463)"
2008 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.160656107083,39.9241281654725,"c(-75.160656107083, 39.9241281654725)"
443 DUDLEY ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1542554520569,39.9241693209716,"c(-75.1542554520569, 39.9241693209716)"
2035 S 5TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Greenwich,-75.1547988853794,39.922675092677,"c(-75.1547988853794, 39.922675092677)"
432 HOFFMAN ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1541774043704,39.9242961233519,"c(-75.1541774043704, 39.9242961233519)"
514 MERCY ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1555874764356,39.9229186506978,"c(-75.1555874764356, 39.9229186506978)"
2029 S MILDRED ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1600399925301,39.9235181033891,"c(-75.1600399925301, 39.9235181033891)"
2030 S 8TH ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1598636269914,39.9234115838393,"c(-75.1598636269914, 39.9234115838393)"
2009 S MILDRED ST,0.02,0.03,0.05,0.08,0.12,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.159970861122,39.9239060213005,"c(-75.159970861122, 39.9239060213005)"
727 EMILY ST,0.03,0.05,0.08,0.11,0.17,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.158746266387,39.9238784127871,"c(-75.158746266387, 39.9238784127871)"
710 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1583225939093,39.9248442496441,"c(-75.1583225939093, 39.9248442496441)"
2019 S 9TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1609198069591,39.9239780176902,"c(-75.1609198069591, 39.9239780176902)"
644 EMILY ST,0.02,0.03,0.05,0.08,0.12,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Greenwich,-75.1577218953537,39.9235395351531,"c(-75.1577218953537, 39.9235395351531)"
729 MERCY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1591024406554,39.9235760901044,"c(-75.1591024406554, 39.9235760901044)"
517 HOFFMAN ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Greenwich,-75.1551798481953,39.9246617230457,"c(-75.1551798481953, 39.9246617230457)"
512 MIFFLIN ST,0.02,0.03,0.05,0.08,0.12,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1550623968496,39.9248076757022,"c(-75.1550623968496, 39.9248076757022)"
431 SNYDER AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Greenwich,-75.1544090932529,39.922593704419,"c(-75.1544090932529, 39.922593704419)"
510 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.15518198312,39.9244275306593,"c(-75.15518198312, 39.9244275306593)"
515 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.155130342101,39.9246562472315,"c(-75.155130342101, 39.9246562472315)"
1927 S 7TH ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.34,0.37,0.41,0.44,0.48,Greenwich,-75.1576561197781,39.9244204769073,"c(-75.1576561197781, 39.9244204769073)"
2040 S MILDRED ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.5,0.6,0.34,0.37,0.41,0.44,0.48,Greenwich,-75.1603697295352,39.9232999385409,"c(-75.1603697295352, 39.9232999385409)"
2039 S 9TH ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1610201158584,39.9235581305715,"c(-75.1610201158584, 39.9235581305715)"
523 DUDLEY ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1555543397648,39.9243432439796,"c(-75.1555543397648, 39.9243432439796)"
714 EMILY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.31,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.158522219161,39.9236409714703,"c(-75.158522219161, 39.9236409714703)"
601 MERCY ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1566264145572,39.9232638033138,"c(-75.1566264145572, 39.9232638033138)"
527 EMILY ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.155915588535,39.9235184617545,"c(-75.155915588535, 39.9235184617545)"
534 EMILY ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.156065927015,39.9233202723611,"c(-75.156065927015, 39.9233202723611)"
719 DUDLEY ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1585552100297,39.9247354280673,"c(-75.1585552100297, 39.9247354280673)"
2025 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1604538401469,39.9237767591382,"c(-75.1604538401469, 39.9237767591382)"
2005 S 7TH ST,0.04,0.05,0.08,0.13,0.18,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Greenwich,-75.1577623251855,39.9238873620239,"c(-75.1577623251855, 39.9238873620239)"
2007 S 7TH ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Greenwich,-75.1577712238781,39.9238464226868,"c(-75.1577712238781, 39.9238464226868)"
721 MERCY ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1588920350409,39.9235499482875,"c(-75.1588920350409, 39.9235499482875)"
2036 S DARIEN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1607875139022,39.9235908176924,"c(-75.1607875139022, 39.9235908176924)"
2029 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.160470448207,39.9237005476932,"c(-75.160470448207, 39.9237005476932)"
2006 S 7TH ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1581869538898,39.9238956398294,"c(-75.1581869538898, 39.9238956398294)"
402 HOFFMAN ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1534204291172,39.92419830268,"c(-75.1534204291172, 39.92419830268)"
2011 S 7TH ST,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.39,0.49,0.6,0.34,0.37,0.41,0.44,0.48,Greenwich,-75.1577870669148,39.9237681651737,"c(-75.1577870669148, 39.9237681651737)"
2009 S 7TH ST,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.34,0.37,0.41,0.44,0.48,Greenwich,-75.157779378324,39.9238073541583,"c(-75.157779378324, 39.9238073541583)"
725 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1586557710445,39.9251173564256,"c(-75.1586557710445, 39.9251173564256)"
529 EMILY ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1559659120586,39.9235258947327,"c(-75.1559659120586, 39.9235258947327)"
715 MERCY ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1587458811412,39.9235310975788,"c(-75.1587458811412, 39.9235310975788)"
719 MCKEAN ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1587564715186,39.9243782922691,"c(-75.1587564715186, 39.9243782922691)"
634 MIFFLIN ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1572106051405,39.925090307375,"c(-75.1572106051405, 39.925090307375)"
2037 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.22,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Greenwich,-75.1563802571046,39.9228510427262,"c(-75.1563802571046, 39.9228510427262)"
2039 S 7TH ST,0.08,0.12,0.17,0.25,0.34,0.3,0.4,0.5,0.61,0.7,0.61,0.64,0.68,0.71,0.74,Greenwich,-75.1579671130898,39.9230043386369,"c(-75.1579671130898, 39.9230043386369)"
432 MERCY ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.66,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1543187643629,39.9227401963432,"c(-75.1543187643629, 39.9227401963432)"
515 MCKEAN ST,0.03,0.05,0.07,0.11,0.17,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1553187069599,39.9239157262304,"c(-75.1553187069599, 39.9239157262304)"
603 MCKEAN ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1567380355319,39.9241022300175,"c(-75.1567380355319, 39.9241022300175)"
730 DUDLEY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1589260227058,39.9245652366798,"c(-75.1589260227058, 39.9245652366798)"
722 EMILY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1587172727828,39.9236649262509,"c(-75.1587172727828, 39.9236649262509)"
631 DUDLEY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.31,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1573421652588,39.9245763387829,"c(-75.1573421652588, 39.9245763387829)"
439 DUDLEY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Greenwich,-75.154157942921,39.9241562959464,"c(-75.154157942921, 39.9241562959464)"
1911 S 5TH ST,0.03,0.04,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1543971610495,39.924562663054,"c(-75.1543971610495, 39.924562663054)"
1909 S 5TH ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1543874743141,39.9246053052862,"c(-75.1543874743141, 39.9246053052862)"
1907 S 5TH ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1543717515397,39.9246478198958,"c(-75.1543717515397, 39.9246478198958)"
525 SNYDER AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1559033870274,39.9228047236332,"c(-75.1559033870274, 39.9228047236332)"
529 SNYDER AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1560082041622,39.9228180449859,"c(-75.1560082041622, 39.9228180449859)"
527 SNYDER AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1559562067392,39.9228117418668,"c(-75.1559562067392, 39.9228117418668)"
704 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1581769605001,39.9248250604388,"c(-75.1581769605001, 39.9248250604388)"
2013 S 9TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1608850352818,39.9241115751975,"c(-75.1608850352818, 39.9241115751975)"
2014 S MILDRED ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1602531452387,39.9238336156507,"c(-75.1602531452387, 39.9238336156507)"
2019 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1562783530547,39.9233001076766,"c(-75.1562783530547, 39.9233001076766)"
532 EMILY ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1560167213855,39.923313816189,"c(-75.1560167213855, 39.923313816189)"
2037 S 5TH ST,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Greenwich,-75.1548071650053,39.9226337061307,"c(-75.1548071650053, 39.9226337061307)"
624 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1571160681829,39.9246851341477,"c(-75.1571160681829, 39.9246851341477)"
504 MERCY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1553414023701,39.9228865756561,"c(-75.1553414023701, 39.9228865756561)"
1941 S 8TH ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.34,0.37,0.41,0.44,0.48,Greenwich,-75.1592225798114,39.9243675874094,"c(-75.1592225798114, 39.9243675874094)"
438 MERCY ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.154464984471,39.9227599390595,"c(-75.154464984471, 39.9227599390595)"
2013 S 7TH ST,0.03,0.05,0.07,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1577971364405,39.9237210722175,"c(-75.1577971364405, 39.9237210722175)"
2041 S DARIEN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1605202631357,39.923474024224,"c(-75.1605202631357, 39.923474024224)"
1939 S 8TH ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1592126097665,39.9244126157822,"c(-75.1592126097665, 39.9244126157822)"
2028 S DARIEN ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.43,0.54,0.64,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1607542307008,39.923742993163,"c(-75.1607542307008, 39.923742993163)"
1908 S 4TH ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1532100945882,39.9244507104622,"c(-75.1532100945882, 39.9244507104622)"
2049 S DARIEN ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1605534817868,39.9233207273891,"c(-75.1605534817868, 39.9233207273891)"
2017 S 7TH ST,0.03,0.05,0.07,0.11,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1578567950664,39.9235509219089,"c(-75.1578567950664, 39.9235509219089)"
631 EMILY ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Greenwich,-75.1575409582861,39.9237224103929,"c(-75.1575409582861, 39.9237224103929)"
712 DUDLEY ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1584890881737,39.9245072293999,"c(-75.1584890881737, 39.9245072293999)"
437 HOFFMAN ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1542506539767,39.9245368193464,"c(-75.1542506539767, 39.9245368193464)"
412 HOFFMAN ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Greenwich,-75.1536775764485,39.9242320984394,"c(-75.1536775764485, 39.9242320984394)"
520 MERCY ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1557351193631,39.9229378950723,"c(-75.1557351193631, 39.9229378950723)"
615 DUDLEY ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Greenwich,-75.1569531187423,39.9245252974312,"c(-75.1569531187423, 39.9245252974312)"
633 HOFFMAN ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Greenwich,-75.1572639903206,39.9249370924745,"c(-75.1572639903206, 39.9249370924745)"
705 HOFFMAN ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Greenwich,-75.1581704521374,39.9250532043701,"c(-75.1581704521374, 39.9250532043701)"
616 EMILY ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1570326576473,39.9234483170935,"c(-75.1570326576473, 39.9234483170935)"
808 MCKEAN ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Greenwich,-75.1598437688728,39.9241761211264,"c(-75.1598437688728, 39.9241761211264)"
1923 S 6TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1560346916088,39.9244068236793,"c(-75.1560346916088, 39.9244068236793)"
2011 S 5TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1546571909095,39.9233579335765,"c(-75.1546571909095, 39.9233579335765)"
1929 S 7TH ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1576666319958,39.9243784739098,"c(-75.1576666319958, 39.9243784739098)"
526 EMILY ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1558691045527,39.9232944475461,"c(-75.1558691045527, 39.9232944475461)"
736 MIFFLIN ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1589860744684,39.9253356874209,"c(-75.1589860744684, 39.9253356874209)"
439 EMILY ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.154345910376,39.9233170480222,"c(-75.154345910376, 39.9233170480222)"
507 MERCY ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1554483420644,39.9231053527141,"c(-75.1554483420644, 39.9231053527141)"
2013 S MILDRED ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1599873704532,39.9238306654517,"c(-75.1599873704532, 39.9238306654517)"
604 DUDLEY ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Greenwich,-75.1567046642397,39.9242566839099,"c(-75.1567046642397, 39.9242566839099)"
632 HOFFMAN ST,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Greenwich,-75.1573112628069,39.9247105225654,"c(-75.1573112628069, 39.9247105225654)"
716 DUDLEY ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Greenwich,-75.1585863724916,39.9245201969771,"c(-75.1585863724916, 39.9245201969771)"
627 DUDLEY ST,0.02,0.03,0.05,0.08,0.11,0.22,0.31,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Greenwich,-75.1572451288113,39.9245634415258,"c(-75.1572451288113, 39.9245634415258)"
2022 S DARIEN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Greenwich,-75.1607138748909,39.9238611153385,"c(-75.1607138748909, 39.9238611153385)"
2034 S MILDRED ST,0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Greenwich,-75.1603420506891,39.9234255514319,"c(-75.1603420506891, 39.9234255514319)"
