address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5145 HOOPES ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2240948681435,39.9678451502326,"c(-75.2240948681435, 39.9678451502326)"
5144 WESTMINSTER AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2241610773691,39.9680639428857,"c(-75.2241610773691, 39.9680639428857)"
4821 FAIRMOUNT AVE,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2170965559549,39.9642533663023,"c(-75.2170965559549, 39.9642533663023)"
529 N PAXON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2238095011724,39.9689433880779,"c(-75.2238095011724, 39.9689433880779)"
893 N 51ST ST,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2225596420709,39.9681837653794,"c(-75.2225596420709, 39.9681837653794)"
877 N 49TH ST,0.08,0.11,0.17,0.24,0.34,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2185095295753,39.9680869649755,"c(-75.2185095295753, 39.9680869649755)"
5136 PARRISH ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.223582457534,39.966611372907,"c(-75.223582457534, 39.966611372907)"
4925 RENO ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.219441974674,39.9667827484762,"c(-75.219441974674, 39.9667827484762)"
5023 HAVERFORD AVE,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2208049810149,39.9642778731902,"c(-75.2208049810149, 39.9642778731902)"
4916 WESTMINSTER AVE,0.07,0.11,0.17,0.24,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2194003681469,39.9685274210022,"c(-75.2194003681469, 39.9685274210022)"
467 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2200164054715,39.9655440349908,"c(-75.2200164054715, 39.9655440349908)"
614 MOSS ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2159433175658,39.9628732905277,"c(-75.2159433175658, 39.9628732905277)"
4822 BROWN ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2173783950151,39.9660140973213,"c(-75.2173783950151, 39.9660140973213)"
5019 ASPEN ST,0.08,0.12,0.17,0.25,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2209940994174,39.9649351112672,"c(-75.2209940994174, 39.9649351112672)"
5108 RENO ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2227606258611,39.966344475353,"c(-75.2227606258611, 39.966344475353)"
860 N 45TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2129703890985,39.9683666037685,"c(-75.2129703890985, 39.9683666037685)"
5156 OGDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2241954683717,39.9670682005221,"c(-75.2241954683717, 39.9670682005221)"
515 N PAXON ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.223763071345,39.9686673857278,"c(-75.223763071345, 39.9686673857278)"
619 MOSS ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2155085870584,39.9629953972584,"c(-75.2155085870584, 39.9629953972584)"
916 N SAINT BERNARD ST,0.18,0.25,0.35,0.46,0.57,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2202152193848,39.9690816585274,"c(-75.2202152193848, 39.9690816585274)"
465 DEARBORN ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2212901138584,39.965369019025,"c(-75.2212901138584, 39.965369019025)"
884 N 45TH ST,0.04,0.06,0.09,0.14,0.2,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2130566203341,39.9689914104283,"c(-75.2130566203341, 39.9689914104283)"
4800 PARRISH ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2169627544116,39.9672475285719,"c(-75.2169627544116, 39.9672475285719)"
867 N 49TH ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2184905514448,39.9678760862404,"c(-75.2184905514448, 39.9678760862404)"
4500-16 PARRISH ST,0.02,0.03,0.05,0.07,0.11,0.14,0.19,0.27,0.36,0.46,0.29,0.32,0.36,0.39,0.43,Mill Creek,-75.2130891353026,39.967345273645,"c(-75.2130891353026, 39.967345273645)"
852 MOSS ST,0.06,0.09,0.13,0.2,0.28,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2162720896922,39.967767843876,"c(-75.2162720896922, 39.967767843876)"
870 MOSS ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2163162480323,39.9681098836646,"c(-75.2163162480323, 39.9681098836646)"
323 N 52ND ST,0.03,0.05,0.08,0.12,0.18,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2244734553618,39.9660373815949,"c(-75.2244734553618, 39.9660373815949)"
555 N CREIGHTON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.224431151726,39.969503814361,"c(-75.224431151726, 39.969503814361)"
835-51 N 45TH ST,0.02,0.03,0.05,0.08,0.11,0.14,0.19,0.27,0.36,0.46,0.29,0.32,0.36,0.39,0.43,Mill Creek,-75.21232365082,39.9681698917348,"c(-75.21232365082, 39.9681698917348)"
4400-04 PARRISH ST,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.27,0.36,0.46,0.29,0.32,0.36,0.39,0.43,Mill Creek,-75.2114226955783,39.9673880356341,"c(-75.2114226955783, 39.9673880356341)"
861 N 45TH ST,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2125378114669,39.9684379429528,"c(-75.2125378114669, 39.9684379429528)"
553 N PAXON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2238887281635,39.9694145199075,"c(-75.2238887281635, 39.9694145199075)"
873 N 50TH ST,0.07,0.11,0.16,0.24,0.33,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2203255654583,39.9678979879822,"c(-75.2203255654583, 39.9678979879822)"
5057 RENO ST,0.07,0.11,0.16,0.23,0.32,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2219613993944,39.9666120026181,"c(-75.2219613993944, 39.9666120026181)"
5037 HAVERFORD AVE,0.08,0.12,0.17,0.25,0.35,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2212662236388,39.9643434421224,"c(-75.2212662236388, 39.9643434421224)"
514 N PAXON ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2240547407982,39.9686757205701,"c(-75.2240547407982, 39.9686757205701)"
5129 BROWN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2233487298034,39.9656667742088,"c(-75.2233487298034, 39.9656667742088)"
938 N 51ST ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2233052554275,39.9693718430166,"c(-75.2233052554275, 39.9693718430166)"
5058 WESTMINSTER AVE,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2224140198789,39.9682584940489,"c(-75.2224140198789, 39.9682584940489)"
935 N 48TH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Mill Creek,-75.2167522846777,39.9698603544754,"c(-75.2167522846777, 39.9698603544754)"
4919 OLIVE ST,0.08,0.12,0.18,0.25,0.35,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2189195209193,39.9645851165704,"c(-75.2189195209193, 39.9645851165704)"
871 N 50TH ST,0.07,0.11,0.16,0.24,0.33,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Mill Creek,-75.220319400534,39.9678568493933,"c(-75.220319400534, 39.9678568493933)"
4832 BROWN ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2176388299928,39.9659835929355,"c(-75.2176388299928, 39.9659835929355)"
5140 BROWN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2234469223416,39.9652229837031,"c(-75.2234469223416, 39.9652229837031)"
4626 MERION AVE,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2147056172787,39.9715680992871,"c(-75.2147056172787, 39.9715680992871)"
4856 BROWN ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2182823797531,39.9659241820757,"c(-75.2182823797531, 39.9659241820757)"
1032 N 46TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2139411418516,39.9720949827646,"c(-75.2139411418516, 39.9720949827646)"
4819 FAIRMOUNT AVE,0.08,0.12,0.18,0.25,0.35,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.217043043529,39.9642571701891,"c(-75.217043043529, 39.9642571701891)"
859 N 45TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2125316067869,39.9683969273022,"c(-75.2125316067869, 39.9683969273022)"
807 N 46TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2133088394624,39.9669644943901,"c(-75.2133088394624, 39.9669644943901)"
507 N 52ND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Mill Creek,-75.2249019470356,39.9684333810098,"c(-75.2249019470356, 39.9684333810098)"
4920 BROWN ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2191284218749,39.9657325652881,"c(-75.2191284218749, 39.9657325652881)"
457 N 51ST ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.221950221019,39.9652234351922,"c(-75.221950221019, 39.9652234351922)"
1026 N 45TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2131128321297,39.9720144754894,"c(-75.2131128321297, 39.9720144754894)"
4939 OGDEN ST,0.12,0.17,0.25,0.34,0.45,0.17,0.24,0.32,0.42,0.52,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2198527845134,39.9678068144457,"c(-75.2198527845134, 39.9678068144457)"
4705 BROWN ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2156751894155,39.9666040234454,"c(-75.2156751894155, 39.9666040234454)"
4711 BROWN ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2158394457797,39.9665911954715,"c(-75.2158394457797, 39.9665911954715)"
942 N MARKOE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2148302767936,39.970369700536,"c(-75.2148302767936, 39.970369700536)"
5147 WYALUSING AVE,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2245297014719,39.9698073591329,"c(-75.2245297014719, 39.9698073591329)"
5134 FUNSTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2233617364054,39.9658625745756,"c(-75.2233617364054, 39.9658625745756)"
5156 FUNSTON ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2239305919461,39.9657658600597,"c(-75.2239305919461, 39.9657658600597)"
4940 RENO ST,0.17,0.24,0.33,0.44,0.55,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2197007583298,39.9664625712687,"c(-75.2197007583298, 39.9664625712687)"
5031 ASPEN ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2214788133467,39.9648845929033,"c(-75.2214788133467, 39.9648845929033)"
4916 FAIRMOUNT AVE,0.05,0.08,0.11,0.17,0.24,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2188020427843,39.9637739740663,"c(-75.2188020427843, 39.9637739740663)"
4709 BROWN ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2157846556099,39.9665955499365,"c(-75.2157846556099, 39.9665955499365)"
4806 PARRISH ST,0.05,0.07,0.11,0.16,0.24,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2171653441704,39.9672290378938,"c(-75.2171653441704, 39.9672290378938)"
5154 RENO ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2238828401264,39.9662100091056,"c(-75.2238828401264, 39.9662100091056)"
4633 OGDEN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2151476779216,39.968252192607,"c(-75.2151476779216, 39.968252192607)"
4802 WESTMINSTER AVE,0.05,0.08,0.12,0.18,0.26,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2172149688662,39.968783642269,"c(-75.2172149688662, 39.968783642269)"
729 N 49TH ST,0.05,0.08,0.13,0.19,0.26,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2180974427599,39.9647633461947,"c(-75.2180974427599, 39.9647633461947)"
457 FARSON ST,0.11,0.16,0.23,0.32,0.43,0.13,0.18,0.25,0.34,0.44,0.32,0.35,0.39,0.43,0.46,Mill Creek,-75.2207104467458,39.9652780842146,"c(-75.2207104467458, 39.9652780842146)"
556 N PAXON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2241898386332,39.9694880917147,"c(-75.2241898386332, 39.9694880917147)"
5144 PARRISH ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2237917289781,39.9665887983598,"c(-75.2237917289781, 39.9665887983598)"
1070 N 46TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2140960020622,39.9729093132636,"c(-75.2140960020622, 39.9729093132636)"
4930 BROWN ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2194016406461,39.9657129617084,"c(-75.2194016406461, 39.9657129617084)"
5032 WESTMINSTER AVE,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2217378404024,39.9683255509645,"c(-75.2217378404024, 39.9683255509645)"
4947 OGDEN ST,0.12,0.18,0.26,0.36,0.47,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2200497136045,39.9677874658277,"c(-75.2200497136045, 39.9677874658277)"
863 N 45TH ST,0.04,0.06,0.09,0.14,0.2,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2125441104693,39.9684799761175,"c(-75.2125441104693, 39.9684799761175)"
5157 PARRISH ST,0.04,0.05,0.08,0.13,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2241625774864,39.9668855919932,"c(-75.2241625774864, 39.9668855919932)"
857 MOSS ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2160044590319,39.9679109673482,"c(-75.2160044590319, 39.9679109673482)"
4814 WALLACE ST,0.08,0.12,0.17,0.25,0.34,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2173180528259,39.963348386172,"c(-75.2173180528259, 39.963348386172)"
5142 PARRISH ST,0.04,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.223739368407,39.9665944651935,"c(-75.223739368407, 39.9665944651935)"
335 N 52ND ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2245347641113,39.9664095548119,"c(-75.2245347641113, 39.9664095548119)"
639 MAY PL,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2142208565916,39.9636647899452,"c(-75.2142208565916, 39.9636647899452)"
4950 RENO ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.219948935315,39.9664378757553,"c(-75.219948935315, 39.9664378757553)"
869 N 49TH ST,0.08,0.12,0.17,0.24,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.218491808708,39.9679197737248,"c(-75.218491808708, 39.9679197737248)"
615 N CREIGHTON ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2247411252985,39.9699537851452,"c(-75.2247411252985, 39.9699537851452)"
4509 PARRISH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2130408715352,39.9679198157646,"c(-75.2130408715352, 39.9679198157646)"
734 N 48TH ST,0.05,0.08,0.13,0.19,0.27,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2167289972095,39.9649950072632,"c(-75.2167289972095, 39.9649950072632)"
4928 HOOPES ST,0.08,0.11,0.17,0.24,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2195901204412,39.9680286290913,"c(-75.2195901204412, 39.9680286290913)"
5118 FUNSTON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2229483114643,39.9659326109098,"c(-75.2229483114643, 39.9659326109098)"
913 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.220460007488,39.969057433895,"c(-75.220460007488, 39.969057433895)"
815 N 46TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2133240285118,39.9671285520379,"c(-75.2133240285118, 39.9671285520379)"
5159 PARRISH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2242146053987,39.9668798698867,"c(-75.2242146053987, 39.9668798698867)"
4850 PARRISH ST,0.07,0.1,0.15,0.22,0.31,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Mill Creek,-75.2184871106184,39.967105742908,"c(-75.2184871106184, 39.967105742908)"
4624 MERION AVE,0.03,0.05,0.08,0.12,0.18,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2146526882875,39.9715575558295,"c(-75.2146526882875, 39.9715575558295)"
4843 OGDEN ST,0.05,0.08,0.12,0.18,0.26,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2182368197879,39.9679718072214,"c(-75.2182368197879, 39.9679718072214)"
507 N PAXON ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2237359855481,39.9685127042823,"c(-75.2237359855481, 39.9685127042823)"
867 N FALLON ST,0.05,0.08,0.12,0.18,0.26,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2175446006644,39.9679219114605,"c(-75.2175446006644, 39.9679219114605)"
5006 RENO ST,0.05,0.07,0.11,0.16,0.24,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2206758251724,39.9664956115598,"c(-75.2206758251724, 39.9664956115598)"
4703 BROWN ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2156214010653,39.9666094271014,"c(-75.2156214010653, 39.9666094271014)"
940 BELMONT AVE,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Mill Creek,-75.212100903648,39.9709938228021,"c(-75.212100903648, 39.9709938228021)"
945 N 48TH ST,0.06,0.09,0.13,0.2,0.28,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2167791497845,39.9700800492058,"c(-75.2167791497845, 39.9700800492058)"
936 N FALLON ST,0.08,0.11,0.17,0.24,0.34,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2179339205629,39.9697360964175,"c(-75.2179339205629, 39.9697360964175)"
930 N 48TH ST,0.08,0.11,0.17,0.24,0.34,0.13,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Mill Creek,-75.217383674144,39.9698790438481,"c(-75.217383674144, 39.9698790438481)"
4700 WALLACE PL,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2151606985002,39.9633405608711,"c(-75.2151606985002, 39.9633405608711)"
4934 ASPEN ST,0.05,0.08,0.12,0.18,0.25,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2193785590325,39.9647422571888,"c(-75.2193785590325, 39.9647422571888)"
4401 BROWN ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2112483825986,39.9669188258657,"c(-75.2112483825986, 39.9669188258657)"
617 N 52ND ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2252040267341,39.9699898985756,"c(-75.2252040267341, 39.9699898985756)"
4826 BROWN ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2174856075113,39.9660044813588,"c(-75.2174856075113, 39.9660044813588)"
4631 WESTMINSTER AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2149432112082,39.969361019579,"c(-75.2149432112082, 39.969361019579)"
847 N 46TH ST,0.04,0.06,0.09,0.14,0.21,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2134831243261,39.9679951896492,"c(-75.2134831243261, 39.9679951896492)"
4904 BROWN ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2187050333939,39.9657789829962,"c(-75.2187050333939, 39.9657789829962)"
4834 HOOPES ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2180577689741,39.968187711156,"c(-75.2180577689741, 39.968187711156)"
889 FARSON ST,0.07,0.11,0.16,0.24,0.33,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2212759282024,39.9681007578631,"c(-75.2212759282024, 39.9681007578631)"
4514 WESTMINSTER AVE,0.06,0.09,0.14,0.2,0.29,0.05,0.07,0.11,0.15,0.22,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2133610990939,39.9691625052753,"c(-75.2133610990939, 39.9691625052753)"
1020 N 45TH ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2130906256184,39.9718891715424,"c(-75.2130906256184, 39.9718891715424)"
