address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
239 S 46TH ST,0.04,0.06,0.09,0.13,0.2,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2136485800278,39.9540902415546,"c(-75.2136485800278, 39.9540902415546)"
210 S 45TH ST,0.05,0.08,0.12,0.17,0.25,0.21,0.29,0.38,0.48,0.58,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2121476959093,39.9548288798414,"c(-75.2121476959093, 39.9548288798414)"
4301-03 BALTIMORE AVE,0,0.01,0.01,0.01,0.02,0.26,0.35,0.45,0.56,0.66,0.27,0.3,0.33,0.37,0.41,Spruce Hill,-75.2094380663049,39.9497237165403,"c(-75.2094380663049, 39.9497237165403)"
237 S 45TH ST,0.05,0.07,0.11,0.16,0.23,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Spruce Hill,-75.2116887517551,39.9538343534025,"c(-75.2116887517551, 39.9538343534025)"
1006 S 45TH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.23,0.25,0.28,0.32,Spruce Hill,-75.2123827075273,39.9482319256867,"c(-75.2123827075273, 39.9482319256867)"
1131 S 46TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2113127325478,39.9460668454346,"c(-75.2113127325478, 39.9460668454346)"
424 S 42ND ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.41,0.44,Spruce Hill,-75.2075277644678,39.9502509075554,"c(-75.2075277644678, 39.9502509075554)"
4515 BALTIMORE AVE,0.04,0.06,0.09,0.14,0.21,0.18,0.26,0.34,0.44,0.55,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2136297125283,39.9492236933949,"c(-75.2136297125283, 39.9492236933949)"
4226 WALNUT ST,0.05,0.08,0.12,0.18,0.25,0.21,0.28,0.38,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2079923063558,39.9544982792389,"c(-75.2079923063558, 39.9544982792389)"
503 S MELVILLE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2134246654641,39.9502442551207,"c(-75.2134246654641, 39.9502442551207)"
317 S 43RD ST,0.04,0.06,0.08,0.13,0.19,0.18,0.24,0.33,0.43,0.53,0.2,0.23,0.25,0.28,0.32,Spruce Hill,-75.2089701838267,39.9519945547795,"c(-75.2089701838267, 39.9519945547795)"
4426 SANSOM ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2108329922387,39.9557232849721,"c(-75.2108329922387, 39.9557232849721)"
426 S 44TH ST,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.49,0.59,0.5,0.53,0.57,0.61,0.64,Spruce Hill,-75.2112853733983,39.9506021702532,"c(-75.2112853733983, 39.9506021702532)"
524 S MELVILLE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.214113720879,39.9498361677657,"c(-75.214113720879, 39.9498361677657)"
32 UNIVERSITY MEWS,0.03,0.05,0.08,0.12,0.17,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2124575232982,39.9525374498129,"c(-75.2124575232982, 39.9525374498129)"
531 S MELVILLE ST,0.03,0.04,0.06,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2135524522075,39.9496335571989,"c(-75.2135524522075, 39.9496335571989)"
4515 SANSOM ST,0.04,0.06,0.09,0.14,0.21,0.22,0.29,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2122034479367,39.95629630816,"c(-75.2122034479367, 39.95629630816)"
331 S 43RD ST,0.05,0.08,0.12,0.18,0.26,0.23,0.31,0.4,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2090041796221,39.9515640580809,"c(-75.2090041796221, 39.9515640580809)"
4520 SPRUCE ST,0.06,0.08,0.13,0.19,0.27,0.22,0.3,0.4,0.5,0.61,0.34,0.37,0.41,0.45,0.48,Spruce Hill,-75.2133295878998,39.9526779926177,"c(-75.2133295878998, 39.9526779926177)"
4311 BALTIMORE AVE,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2097805458636,39.9496950303062,"c(-75.2097805458636, 39.9496950303062)"
4442 LUDLOW ST,0.03,0.04,0.06,0.1,0.14,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.210861594767,39.9572916592822,"c(-75.210861594767, 39.9572916592822)"
219 S 45TH ST,0.04,0.06,0.09,0.13,0.2,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2115607964487,39.9544293784813,"c(-75.2115607964487, 39.9544293784813)"
231 S MELVILLE ST,0.04,0.05,0.08,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2126810087532,39.9545654169733,"c(-75.2126810087532, 39.9545654169733)"
437 S 46TH ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2143490708887,39.9507018590641,"c(-75.2143490708887, 39.9507018590641)"
4333 BALTIMORE AVE,0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.39,0.49,0.6,0.5,0.54,0.57,0.61,0.65,Spruce Hill,-75.2105522719809,39.9495645437644,"c(-75.2105522719809, 39.9495645437644)"
4421 LARCHWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.35,0.45,0.56,0.66,0.75,0.33,0.36,0.4,0.44,0.47,Spruce Hill,-75.2118950839255,39.9504339408463,"c(-75.2118950839255, 39.9504339408463)"
4520-26 CHESTER AVE,0,0.01,0.01,0.01,0.02,0.18,0.25,0.33,0.43,0.53,0.39,0.43,0.47,0.5,0.54,Spruce Hill,-75.2121791792092,39.9468590873902,"c(-75.2121791792092, 39.9468590873902)"
44 UNIVERSITY MEWS,0.03,0.05,0.08,0.12,0.17,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2131620296878,39.952647126664,"c(-75.2131620296878, 39.952647126664)"
251 S MELVILLE ST,0.05,0.08,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2129203114028,39.9534367763298,"c(-75.2129203114028, 39.9534367763298)"
524 S 45TH ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2131466931724,39.9497027554191,"c(-75.2131466931724, 39.9497027554191)"
506 S MELVILLE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2140324763232,39.9502285679475,"c(-75.2140324763232, 39.9502285679475)"
4428 CHESTNUT ST,0.04,0.06,0.1,0.14,0.21,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Spruce Hill,-75.2109287231837,39.9564383389308,"c(-75.2109287231837, 39.9564383389308)"
4510 SPRINGFIELD AVE,0.05,0.07,0.11,0.16,0.23,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2127368234566,39.9483734811702,"c(-75.2127368234566, 39.9483734811702)"
4524 LOCUST ST,0.04,0.06,0.09,0.13,0.19,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2132474352856,39.9540398743968,"c(-75.2132474352856, 39.9540398743968)"
8 UNIVERSITY MEWS,0.03,0.05,0.08,0.12,0.18,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2126298955602,39.9522942060836,"c(-75.2126298955602, 39.9522942060836)"
4417 SANSOM ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2104752037255,39.9560392207694,"c(-75.2104752037255, 39.9560392207694)"
4232 PINE ST,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2087110399017,39.9510812501413,"c(-75.2087110399017, 39.9510812501413)"
4408 CHESTNUT ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2102242057994,39.9563494107242,"c(-75.2102242057994, 39.9563494107242)"
230 S 45TH ST,0,0.01,0.01,0.02,0.03,0.23,0.31,0.41,0.51,0.61,0.39,0.43,0.47,0.51,0.54,Spruce Hill,-75.2122095585669,39.9542878136712,"c(-75.2122095585669, 39.9542878136712)"
419 S 43RD ST,0.06,0.09,0.13,0.19,0.27,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Spruce Hill,-75.2090051658942,39.9506993892229,"c(-75.2090051658942, 39.9506993892229)"
4533 OSAGE AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,Spruce Hill,-75.2136823452996,39.9514296863722,"c(-75.2136823452996, 39.9514296863722)"
4320-22 OSAGE AVE,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.210427066439,39.9505596709679,"c(-75.210427066439, 39.9505596709679)"
10 S 43RD ST,0.1,0.15,0.22,0.31,0.41,0.24,0.33,0.42,0.53,0.63,0.51,0.55,0.59,0.62,0.66,Spruce Hill,-75.2085183442578,39.9573825028891,"c(-75.2085183442578, 39.9573825028891)"
236 S 44TH ST,0.04,0.06,0.1,0.15,0.21,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.43,0.47,0.51,Spruce Hill,-75.2105474329587,39.9540852957589,"c(-75.2105474329587, 39.9540852957589)"
4227 OSAGE AVE,0.04,0.06,0.09,0.13,0.19,0.59,0.68,0.77,0.83,0.88,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.208383294636,39.9506992366003,"c(-75.208383294636, 39.9506992366003)"
4107 LUDLOW ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2045443844792,39.9568281978587,"c(-75.2045443844792, 39.9568281978587)"
231 S 42ND ST,0,0.01,0.01,0.02,0.03,0.18,0.25,0.33,0.43,0.54,0.39,0.43,0.47,0.51,0.54,Spruce Hill,-75.2063786411211,39.9527366723491,"c(-75.2063786411211, 39.9527366723491)"
4420 LARCHWOOD AVE,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Spruce Hill,-75.2119885852913,39.9499584514723,"c(-75.2119885852913, 39.9499584514723)"
224 SAINT MARKS SQ,0.06,0.08,0.13,0.19,0.27,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.48,0.51,Spruce Hill,-75.2080201607387,39.9537138271706,"c(-75.2080201607387, 39.9537138271706)"
4238 OSAGE AVE,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2086966747568,39.9502236365367,"c(-75.2086966747568, 39.9502236365367)"
4250 OSAGE AVE,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2087837007331,39.9506840425353,"c(-75.2087837007331, 39.9506840425353)"
4529 OSAGE AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2135628950908,39.9514169846991,"c(-75.2135628950908, 39.9514169846991)"
256 S 45TH ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2123467461449,39.9534670011267,"c(-75.2123467461449, 39.9534670011267)"
4330 LARCHWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.36,0.46,0.57,0.67,0.75,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2105250861857,39.949816465,"c(-75.2105250861857, 39.949816465)"
331 S 46TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.2,0.23,0.25,0.28,0.32,Spruce Hill,-75.2140727003091,39.9521337147068,"c(-75.2140727003091, 39.9521337147068)"
4416 LOCUST ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2112970415379,39.9538160322338,"c(-75.2112970415379, 39.9538160322338)"
4530 SANSOM ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Spruce Hill,-75.2125722458838,39.9559281011491,"c(-75.2125722458838, 39.9559281011491)"
4420 CHESTNUT ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2106473294742,39.9564033272909,"c(-75.2106473294742, 39.9564033272909)"
4414 CHESTNUT ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2104362666792,39.956376390613,"c(-75.2104362666792, 39.956376390613)"
204 S 43RD ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Spruce Hill,-75.2091736221218,39.9543499097555,"c(-75.2091736221218, 39.9543499097555)"
410 S 45TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.45,0.48,Spruce Hill,-75.2127889416836,39.9512828642789,"c(-75.2127889416836, 39.9512828642789)"
4532 PINE ST,0.03,0.05,0.08,0.12,0.18,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2137565909852,39.9517475037597,"c(-75.2137565909852, 39.9517475037597)"
46 S 44TH ST,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.43,0.47,0.51,Spruce Hill,-75.209903212403,39.9569337346755,"c(-75.209903212403, 39.9569337346755)"
4409 SANSOM ST,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Spruce Hill,-75.2102393107818,39.9560090013107,"c(-75.2102393107818, 39.9560090013107)"
4300-22 CHESTNUT ST,0.01,0.02,0.03,0.05,0.08,0.3,0.39,0.49,0.6,0.69,0.31,0.34,0.38,0.42,0.45,Spruce Hill,-75.2091634773056,39.956228261473,"c(-75.2091634773056, 39.956228261473)"
223 S 46TH ST,0.05,0.08,0.12,0.18,0.26,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Spruce Hill,-75.2135342621103,39.954674916529,"c(-75.2135342621103, 39.954674916529)"
35 UNIVERSITY MEWS,0.05,0.08,0.11,0.17,0.24,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Spruce Hill,-75.2124776831731,39.952380017697,"c(-75.2124776831731, 39.952380017697)"
4328 PINE ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2103419548755,39.9513243992925,"c(-75.2103419548755, 39.9513243992925)"
535 S MELVILLE ST,0.03,0.04,0.06,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2135689851823,39.9495439992025,"c(-75.2135689851823, 39.9495439992025)"
4334 PINE ST,0.04,0.06,0.1,0.14,0.21,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2105427304736,39.9513761692477,"c(-75.2105427304736, 39.9513761692477)"
16 S 44TH ST,0.04,0.06,0.08,0.13,0.19,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2098501601145,39.9578215035603,"c(-75.2098501601145, 39.9578215035603)"
4514 PINE ST,0.01,0.02,0.04,0.05,0.08,0.23,0.31,0.41,0.51,0.61,0.3,0.33,0.37,0.4,0.44,Spruce Hill,-75.2130326352064,39.9516586044161,"c(-75.2130326352064, 39.9516586044161)"
4420 PINE ST,0.05,0.07,0.11,0.16,0.23,0.29,0.38,0.49,0.59,0.69,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2118660562643,39.9515142983633,"c(-75.2118660562643, 39.9515142983633)"
4426 PINE ST,0.05,0.07,0.11,0.16,0.23,0.29,0.38,0.48,0.59,0.68,0.34,0.37,0.41,0.45,0.48,Spruce Hill,-75.2121296354093,39.9515456463025,"c(-75.2121296354093, 39.9515456463025)"
4335 BALTIMORE AVE,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2106211026256,39.9495534264358,"c(-75.2106211026256, 39.9495534264358)"
503 S 46TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2144306197307,39.9503383839552,"c(-75.2144306197307, 39.9503383839552)"
4104 SPRUCE ST,0.05,0.07,0.11,0.17,0.24,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2061157969907,39.9517933108233,"c(-75.2061157969907, 39.9517933108233)"
443 S 43RD ST,0.04,0.06,0.09,0.13,0.19,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.44,0.47,Spruce Hill,-75.2089861180153,39.9501060199591,"c(-75.2089861180153, 39.9501060199591)"
4520 PINE ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2133134900826,39.9516941600267,"c(-75.2133134900826, 39.9516941600267)"
4527 LARCHWOOD AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2136781232167,39.950655378604,"c(-75.2136781232167, 39.950655378604)"
247 S 46TH ST,0.04,0.06,0.09,0.13,0.2,0.21,0.29,0.39,0.49,0.59,0.2,0.23,0.25,0.28,0.32,Spruce Hill,-75.213693733879,39.9538763320883,"c(-75.213693733879, 39.9538763320883)"
4112 PINE ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2062699486941,39.9507779308981,"c(-75.2062699486941, 39.9507779308981)"
418 S 45TH ST,0.05,0.08,0.11,0.17,0.24,0.22,0.3,0.39,0.49,0.6,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2128882915198,39.9509350107189,"c(-75.2128882915198, 39.9509350107189)"
4510 REGENT ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2109215701951,39.9468539699383,"c(-75.2109215701951, 39.9468539699383)"
4507 REGENT ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2112662499555,39.9471242799799,"c(-75.2112662499555, 39.9471242799799)"
243 S 45TH ST,0,0.01,0.01,0.02,0.02,0.25,0.34,0.44,0.54,0.64,0.27,0.3,0.33,0.37,0.4,Spruce Hill,-75.2115457357563,39.9536759218817,"c(-75.2115457357563, 39.9536759218817)"
121-33 S 43RD ST,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.29,0.32,0.36,0.39,0.43,Spruce Hill,-75.2083727194157,39.95531388777,"c(-75.2083727194157, 39.95531388777)"
1 S 43RD ST,0.04,0.07,0.1,0.15,0.22,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.207988162324,39.9577225261919,"c(-75.207988162324, 39.9577225261919)"
4301 LUDLOW ST,0.06,0.1,0.14,0.21,0.29,0.3,0.4,0.5,0.61,0.7,0.24,0.27,0.3,0.33,0.37,Spruce Hill,-75.2087119158314,39.9573703935567,"c(-75.2087119158314, 39.9573703935567)"
4239 SANSOM ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2075432104848,39.9557186893906,"c(-75.2075432104848, 39.9557186893906)"
4407 OSAGE AVE,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.31,0.35,Spruce Hill,-75.2113217009219,39.9511415555159,"c(-75.2113217009219, 39.9511415555159)"
206 S 43RD ST,0.03,0.05,0.07,0.11,0.16,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2091727313128,39.9543019431611,"c(-75.2091727313128, 39.9543019431611)"
4421 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2121903615473,39.9495251241426,"c(-75.2121903615473, 39.9495251241426)"
418 S 43RD ST,0.04,0.06,0.09,0.14,0.21,0.23,0.31,0.41,0.51,0.61,0.5,0.53,0.57,0.61,0.64,Spruce Hill,-75.2095574465343,39.9509616235392,"c(-75.2095574465343, 39.9509616235392)"
225 S 42ND ST,0,0.01,0.01,0.02,0.03,0.2,0.28,0.37,0.47,0.58,0.27,0.3,0.34,0.37,0.41,Spruce Hill,-75.2062993462045,39.9531251135719,"c(-75.2062993462045, 39.9531251135719)"
253 S 46TH ST,0.05,0.08,0.12,0.17,0.25,0.17,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Spruce Hill,-75.2137279561052,39.9537183790916,"c(-75.2137279561052, 39.9537183790916)"
508 S MELVILLE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2140422325271,39.9501847228558,"c(-75.2140422325271, 39.9501847228558)"
4200 CHESTNUT ST,0.05,0.08,0.12,0.18,0.26,0.22,0.3,0.39,0.5,0.6,0.34,0.37,0.41,0.45,0.48,Spruce Hill,-75.2063387949715,39.9559031256779,"c(-75.2063387949715, 39.9559031256779)"
217 S 46TH ST,0.05,0.08,0.12,0.18,0.26,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.213499393966,39.9548443447753,"c(-75.213499393966, 39.9548443447753)"
405 S 43RD ST,0.05,0.07,0.11,0.16,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2090390402566,39.9510175701019,"c(-75.2090390402566, 39.9510175701019)"
4534-36 SPRUCE ST,0.02,0.03,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.29,0.32,0.36,0.39,0.43,Spruce Hill,-75.2139724765356,39.9528101721218,"c(-75.2139724765356, 39.9528101721218)"
329 S 46TH ST,0.04,0.06,0.09,0.13,0.19,0.29,0.38,0.48,0.59,0.69,0.33,0.36,0.4,0.44,0.47,Spruce Hill,-75.2140605681345,39.9521904294435,"c(-75.2140605681345, 39.9521904294435)"
4521 LARCHWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2134828425034,39.9506308368699,"c(-75.2134828425034, 39.9506308368699)"
222 S 43RD ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2092515345323,39.9539190143558,"c(-75.2092515345323, 39.9539190143558)"
4537 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2139711920527,39.9506890070008,"c(-75.2139711920527, 39.9506890070008)"
4236 PINE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2088215994947,39.9511655473629,"c(-75.2088215994947, 39.9511655473629)"
4215 PINE ST,0.04,0.05,0.08,0.13,0.18,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.44,0.47,Spruce Hill,-75.2083484323056,39.9515908735235,"c(-75.2083484323056, 39.9515908735235)"
4511 OSAGE AVE,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.64,Spruce Hill,-75.213052340593,39.9513503173713,"c(-75.213052340593, 39.9513503173713)"
4528 PINE ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2136042625165,39.9517330652057,"c(-75.2136042625165, 39.9517330652057)"
4433 SANSOM ST,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Spruce Hill,-75.2109482635159,39.9560993593484,"c(-75.2109482635159, 39.9560993593484)"
4536 SANSOM ST,0.04,0.06,0.09,0.13,0.19,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Spruce Hill,-75.2127505931469,39.9559792654068,"c(-75.2127505931469, 39.9559792654068)"
323 S 46TH ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2140235771307,39.9523616930649,"c(-75.2140235771307, 39.9523616930649)"
4435 LUDLOW ST,0.04,0.06,0.09,0.13,0.2,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Spruce Hill,-75.2105978216719,39.9575990607733,"c(-75.2105978216719, 39.9575990607733)"
21 S 45TH ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Spruce Hill,-75.2109608012603,39.9577098557652,"c(-75.2109608012603, 39.9577098557652)"
238 S MELVILLE ST,0.05,0.08,0.12,0.17,0.24,0.13,0.18,0.25,0.34,0.43,0.34,0.37,0.41,0.44,0.48,Spruce Hill,-75.2133556255814,39.9537518306749,"c(-75.2133556255814, 39.9537518306749)"
258 S 44TH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Spruce Hill,-75.2106803391142,39.9534087990503,"c(-75.2106803391142, 39.9534087990503)"
