address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
439 W NORRIS ST,0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1420983150787,39.9814545731201,"c(-75.1420983150787, 39.9814545731201)"
143 W NORRIS ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1349310766806,39.9805125394117,"c(-75.1349310766806, 39.9805125394117)"
2345 N ORIANNA ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1388269969797,39.9866930598266,"c(-75.1388269969797, 39.9866930598266)"
2527 N LEE ST,0.07,0.11,0.17,0.24,0.33,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1305656603336,39.9883563377417,"c(-75.1305656603336, 39.9883563377417)"
2135 N 2ND ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1364501330262,39.9829942778347,"c(-75.1364501330262, 39.9829942778347)"
1917 MASCHER ST,0.04,0.07,0.1,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1352418681221,39.9793134991616,"c(-75.1352418681221, 39.9793134991616)"
1839 N LEITHGOW ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.141544644255,39.9790320698625,"c(-75.141544644255, 39.9790320698625)"
2431 N LAWRENCE ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1399131718951,39.9881835623401,"c(-75.1399131718951, 39.9881835623401)"
2343 N HANCOCK ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1347534296613,39.986216177215,"c(-75.1347534296613, 39.986216177215)"
2055 N 2ND ST,0.03,0.05,0.07,0.11,0.16,0.23,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1366595598637,39.9820288038409,"c(-75.1366595598637, 39.9820288038409)"
2511 N HOWARD ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1323203543302,39.988317945435,"c(-75.1323203543302, 39.988317945435)"
1917 N HOWARD ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1342745515134,39.9792170106372,"c(-75.1342745515134, 39.9792170106372)"
141 W CUMBERLAND ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1328655364189,39.9881096784779,"c(-75.1328655364189, 39.9881096784779)"
2519 N FRONT ST,0.07,0.11,0.16,0.23,0.33,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1312272711176,39.9882574394737,"c(-75.1312272711176, 39.9882574394737)"
407 W SUSQUEHANNA AVE,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1402631195275,39.9843883048079,"c(-75.1402631195275, 39.9843883048079)"
1811 N HANCOCK ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1365011904343,39.9777903133305,"c(-75.1365011904343, 39.9777903133305)"
2248 MASCHER ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1344039955157,39.9848802702193,"c(-75.1344039955157, 39.9848802702193)"
1907 MASCHER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1352829346094,39.9791202154654,"c(-75.1352829346094, 39.9791202154654)"
2048 N LAWRENCE ST,0.03,0.04,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1415281464802,39.9824689768914,"c(-75.1415281464802, 39.9824689768914)"
2218 N REESE ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1425735626665,39.9851446613664,"c(-75.1425735626665, 39.9851446613664)"
2411 WATERLOO ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1331969789008,39.9868391340771,"c(-75.1331969789008, 39.9868391340771)"
2203 N ORKNEY ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1411998619269,39.9846254001859,"c(-75.1411998619269, 39.9846254001859)"
2055 N RANDOLPH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1429086144541,39.9828417538482,"c(-75.1429086144541, 39.9828417538482)"
2053 N RANDOLPH ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.142918050651,39.9827976829842,"c(-75.142918050651, 39.9827976829842)"
532 W HUNTINGDON ST,0.17,0.25,0.34,0.45,0.56,0.11,0.15,0.22,0.3,0.39,0.47,0.51,0.55,0.58,0.62,West Kensington,-75.1416873605072,39.9904825160479,"c(-75.1416873605072, 39.9904825160479)"
2533 N REESE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1412142491564,39.9897009870759,"c(-75.1412142491564, 39.9897009870759)"
2537 N HANCOCK ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.23,0.31,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1340938105951,39.9890825062441,"c(-75.1340938105951, 39.9890825062441)"
2314 N HANCOCK ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.135217812273,39.9856048144153,"c(-75.135217812273, 39.9856048144153)"
2022 N LEITHGOW ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1411418824076,39.9818539007672,"c(-75.1411418824076, 39.9818539007672)"
2020 N LEITHGOW ST,0.11,0.17,0.24,0.33,0.44,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1411351842507,39.9818159938621,"c(-75.1411351842507, 39.9818159938621)"
2055 GERMANTOWN AVE,0.04,0.05,0.08,0.13,0.18,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1437323905355,39.9827808473473,"c(-75.1437323905355, 39.9827808473473)"
2517 A ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1292294841279,39.9885307942431,"c(-75.1292294841279, 39.9885307942431)"
2522 N FRONT ST,0.07,0.11,0.16,0.23,0.33,0.06,0.09,0.13,0.19,0.26,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1316595631765,39.9884143629265,"c(-75.1316595631765, 39.9884143629265)"
1747 N HANCOCK ST,0.2,0.28,0.39,0.5,0.61,0.31,0.4,0.5,0.61,0.7,0.51,0.55,0.58,0.62,0.66,West Kensington,-75.1366063091721,39.9773085015564,"c(-75.1366063091721, 39.9773085015564)"
188 W LEHIGH AVE,0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1347365741712,39.9911094145872,"c(-75.1347365741712, 39.9911094145872)"
2423 N FAIRHILL ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1421971712972,39.9881901423217,"c(-75.1421971712972, 39.9881901423217)"
2025 N BODINE ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1388300948932,39.9815838766116,"c(-75.1388300948932, 39.9815838766116)"
2416 N LAWRENCE ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1403404866925,39.9878752641258,"c(-75.1403404866925, 39.9878752641258)"
2509 N 2ND ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1352434116852,39.988570574848,"c(-75.1352434116852, 39.988570574848)"
2414 N 5TH ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1413181506858,39.9880569289148,"c(-75.1413181506858, 39.9880569289148)"
111 W DAUPHIN ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1328396482673,39.9850421044272,"c(-75.1328396482673, 39.9850421044272)"
2035 N 5TH ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.28,0.32,0.35,0.39,0.42,West Kensington,-75.142138108368,39.9822368455331,"c(-75.142138108368, 39.9822368455331)"
320 DIAMOND ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1402179770401,39.9824070621497,"c(-75.1402179770401, 39.9824070621497)"
2653 N 5TH ST,0.05,0.08,0.12,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1401201052571,39.991484281141,"c(-75.1401201052571, 39.991484281141)"
2039 N AMERICAN ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.137962448214,39.9816242159274,"c(-75.137962448214, 39.9816242159274)"
2203 PALETHORP ST,0.14,0.2,0.28,0.38,0.49,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1357749115202,39.9840007611704,"c(-75.1357749115202, 39.9840007611704)"
534 W SUSQUEHANNA AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1434324364289,39.9844833029363,"c(-75.1434324364289, 39.9844833029363)"
2557 N ORIANNA ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1381698262664,39.9897011770256,"c(-75.1381698262664, 39.9897011770256)"
2011 N 4TH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1404637380407,39.9813994218246,"c(-75.1404637380407, 39.9813994218246)"
180 DIAMOND ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1360598240271,39.9819011947545,"c(-75.1360598240271, 39.9819011947545)"
447 W DAUPHIN ST,0.07,0.1,0.15,0.22,0.3,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1413098727519,39.986150248118,"c(-75.1413098727519, 39.986150248118)"
1715 MASCHER ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.135908075055,39.9761644232488,"c(-75.135908075055, 39.9761644232488)"
2501 N LEE ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1306574296698,39.9879208257062,"c(-75.1306574296698, 39.9879208257062)"
2524 N 4TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1390815514153,39.9893257505002,"c(-75.1390815514153, 39.9893257505002)"
2519 N LAWRENCE ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1396191948313,39.9895153106257,"c(-75.1396191948313, 39.9895153106257)"
2013 N 3RD ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1393966907563,39.981350468536,"c(-75.1393966907563, 39.981350468536)"
504 W NORRIS ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.142831419758,39.981231286044,"c(-75.142831419758, 39.981231286044)"
1926 N 3RD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1400804015261,39.9801008501207,"c(-75.1400804015261, 39.9801008501207)"
2346 N REESE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1421231834739,39.9872452561587,"c(-75.1421231834739, 39.9872452561587)"
184 DIAMOND ST,0.03,0.05,0.07,0.11,0.16,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1361880552568,39.98191791094,"c(-75.1361880552568, 39.98191791094)"
2265 N HOWARD ST,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1330622171603,39.9848365074067,"c(-75.1330622171603, 39.9848365074067)"
2263 N HOWARD ST,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,West Kensington,-75.1330729015475,39.9847904023175,"c(-75.1330729015475, 39.9847904023175)"
2539 N REESE ST,0.16,0.23,0.32,0.43,0.54,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,West Kensington,-75.1411941222857,39.9898494838841,"c(-75.1411941222857, 39.9898494838841)"
185 W WILT ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1364281254222,39.9784485736351,"c(-75.1364281254222, 39.9784485736351)"
150 W LEHIGH AVE,0.07,0.11,0.16,0.23,0.32,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1328239426966,39.990894189229,"c(-75.1328239426966, 39.990894189229)"
2648 N FAIRHILL ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.141806095448,39.9918011603048,"c(-75.141806095448, 39.9918011603048)"
1922 PALETHORP ST,0.03,0.04,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1369677916417,39.9796349591335,"c(-75.1369677916417, 39.9796349591335)"
2521 N LEE ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1305875112949,39.9882503766781,"c(-75.1305875112949, 39.9882503766781)"
2116 N ORKNEY ST,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1417511605093,39.9832983952034,"c(-75.1417511605093, 39.9832983952034)"
2447 N REESE ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1414482854957,39.9887123203495,"c(-75.1414482854957, 39.9887123203495)"
1936 MASCHER ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1355078939055,39.9797599618442,"c(-75.1355078939055, 39.9797599618442)"
2230 PALETHORP ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.135954611459,39.9844053648362,"c(-75.135954611459, 39.9844053648362)"
1903 MASCHER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1352984417959,39.9790432960478,"c(-75.1352984417959, 39.9790432960478)"
2607 MASCHER ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.31,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1329973321704,39.9898215516665,"c(-75.1329973321704, 39.9898215516665)"
1932 MASCHER ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1355214727706,39.9796895939657,"c(-75.1355214727706, 39.9796895939657)"
2018 N LEITHGOW ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1411504613353,39.9817769538543,"c(-75.1411504613353, 39.9817769538543)"
1904 N HANCOCK ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1365230178904,39.9794638801973,"c(-75.1365230178904, 39.9794638801973)"
2232 N HANCOCK ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1354606345724,39.9845497861085,"c(-75.1354606345724, 39.9845497861085)"
2025 N 2ND ST,0.04,0.07,0.1,0.16,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1368067909419,39.9813014153761,"c(-75.1368067909419, 39.9813014153761)"
2555 N REESE ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1411126589589,39.9901636937064,"c(-75.1411126589589, 39.9901636937064)"
1920 HOPE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1340756439783,39.9792004561682,"c(-75.1340756439783, 39.9792004561682)"
2019 N LAWRENCE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,West Kensington,-75.1413083742281,39.9817970511038,"c(-75.1413083742281, 39.9817970511038)"
2340 N REESE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1421488302396,39.9871312325175,"c(-75.1421488302396, 39.9871312325175)"
2506 N WATER ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1303925687199,39.9879532717167,"c(-75.1303925687199, 39.9879532717167)"
2520 N 5TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1409839572055,39.9895633049514,"c(-75.1409839572055, 39.9895633049514)"
2519 N WATER ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1299715013451,39.98818564802,"c(-75.1299715013451, 39.98818564802)"
2636 N FAIRHILL ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1418602638058,39.9915554733369,"c(-75.1418602638058, 39.9915554733369)"
2562 N ORIANNA ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1383951905962,39.9898505661043,"c(-75.1383951905962, 39.9898505661043)"
2425 N ORIANNA ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1385660689059,39.9878788098844,"c(-75.1385660689059, 39.9878788098844)"
2438 N LAWRENCE ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1402408243819,39.9883413657246,"c(-75.1402408243819, 39.9883413657246)"
2518 N WATER ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1303505119524,39.9881510771191,"c(-75.1303505119524, 39.9881510771191)"
2426 N REESE ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1418831314697,39.9884201051004,"c(-75.1418831314697, 39.9884201051004)"
1833 N LEITHGOW ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1415699228955,39.9789176649788,"c(-75.1415699228955, 39.9789176649788)"
1705 MASCHER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1359608092484,39.9759445789774,"c(-75.1359608092484, 39.9759445789774)"
1831 N HANCOCK ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.136414681942,39.9781965141769,"c(-75.136414681942, 39.9781965141769)"
2407 N REESE ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1415943646169,39.9879726061112,"c(-75.1415943646169, 39.9879726061112)"
1829 N HANCOCK ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1364235125657,39.9781564341177,"c(-75.1364235125657, 39.9781564341177)"
2339 MASCHER ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1337447524613,39.9860018180462,"c(-75.1337447524613, 39.9860018180462)"
2248 N HANCOCK ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1353988385882,39.9848534001808,"c(-75.1353988385882, 39.9848534001808)"
1943 MASCHER ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1351350399186,39.9798128824171,"c(-75.1351350399186, 39.9798128824171)"
2246 MUTTER ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1348296626761,39.9848044830551,"c(-75.1348296626761, 39.9848044830551)"
2634 N 3RD ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1377241662636,39.990907927024,"c(-75.1377241662636, 39.990907927024)"
2102 N HANCOCK ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1359946550767,39.9822004001095,"c(-75.1359946550767, 39.9822004001095)"
2433 N 6TH ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1427648148205,39.9885935501913,"c(-75.1427648148205, 39.9885935501913)"
2259 N HOWARD ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1330919140931,39.9847020704829,"c(-75.1330919140931, 39.9847020704829)"
528 W LEHIGH AVE,0.07,0.1,0.15,0.22,0.31,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1414534698568,39.991940999264,"c(-75.1414534698568, 39.991940999264)"
2644 N 5TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.140464978512,39.9916958345012,"c(-75.140464978512, 39.9916958345012)"
143 W CUMBERLAND ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.32,0.35,West Kensington,-75.1329195221482,39.9881166733261,"c(-75.1329195221482, 39.9881166733261)"
2232 WATERLOO ST,0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1339895165189,39.984333191163,"c(-75.1339895165189, 39.984333191163)"
2228 N HANCOCK ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1354759438255,39.9844720413142,"c(-75.1354759438255, 39.9844720413142)"
2152 N 2ND ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1368314047177,39.9833867725089,"c(-75.1368314047177, 39.9833867725089)"
1909 N HANCOCK ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1361566423145,39.9795055653296,"c(-75.1361566423145, 39.9795055653296)"
2529 N WATER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1299325784796,39.9883689534527,"c(-75.1299325784796, 39.9883689534527)"
2202 N LAWRENCE ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1410395916927,39.9846100896418,"c(-75.1410395916927, 39.9846100896418)"
2003 N 4TH ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,West Kensington,-75.1405336873188,39.9812327625928,"c(-75.1405336873188, 39.9812327625928)"
1819 MUTTER ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1360739715659,39.9778828753201,"c(-75.1360739715659, 39.9778828753201)"
129 W HEWSON ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Kensington,-75.1348803560096,39.9799691886435,"c(-75.1348803560096, 39.9799691886435)"
