address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
589 MONASTERY AVE,0.02,0.03,0.04,0.06,0.1,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2089101734506,40.0334052863764,"c(-75.2089101734506, 40.0334052863764)"
635 DUPONT ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2114419199607,40.0365754199683,"c(-75.2114419199607, 40.0365754199683)"
529 CONARROE ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2144092173664,40.0342843420781,"c(-75.2144092173664, 40.0342843420781)"
5864 MAGDALENA ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Roxborough,-75.2053769381966,40.0317420436133,"c(-75.2053769381966, 40.0317420436133)"
421 SHURS LN,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Roxborough,-75.2121213210334,40.025456887732,"c(-75.2121213210334, 40.025456887732)"
427 SHURS LN,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2119541323089,40.0255074438544,"c(-75.2119541323089, 40.0255074438544)"
458 CONARROE ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2166704159252,40.032783002416,"c(-75.2166704159252, 40.032783002416)"
435 NAOMI ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2108662069454,40.0247493255515,"c(-75.2108662069454, 40.0247493255515)"
443 SHURS LN,0.04,0.06,0.1,0.15,0.21,0.17,0.24,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.64,Roxborough,-75.2112936695699,40.0255097128435,"c(-75.2112936695699, 40.0255097128435)"
615 JAMESTOWN AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2058291363309,40.0299087172632,"c(-75.2058291363309, 40.0299087172632)"
401 SEVILLE ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.210975861033,40.0231789568841,"c(-75.210975861033, 40.0231789568841)"
358 GREEN LN,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2200456798006,40.0317021884242,"c(-75.2200456798006, 40.0317021884242)"
4328 FREELAND AVE,0.03,0.05,0.08,0.11,0.17,0.18,0.24,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Roxborough,-75.2151299235135,40.0292426648966,"c(-75.2151299235135, 40.0292426648966)"
615 1/2 DUPONT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.213074595425,40.0360156038676,"c(-75.213074595425, 40.0360156038676)"
3832 MANAYUNK AVE,0.03,0.05,0.08,0.11,0.17,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2114691790812,40.0204421163825,"c(-75.2114691790812, 40.0204421163825)"
4330 PECHIN ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2161390236061,40.0290267596532,"c(-75.2161390236061, 40.0290267596532)"
4322 LAURISTON ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2165815173636,40.0283095186561,"c(-75.2165815173636, 40.0283095186561)"
415 LEVERINGTON AVE,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.27,0.36,0.47,0.25,0.28,0.32,0.35,0.39,Roxborough,-75.2201502950057,40.034054522228,"c(-75.2201502950057, 40.034054522228)"
396 RIPKA ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2217932494716,40.0346992718514,"c(-75.2217932494716, 40.0346992718514)"
410 SHURS LN,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Roxborough,-75.2126845223051,40.0259525460138,"c(-75.2126845223051, 40.0259525460138)"
575 JAMESTOWN AVE,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2066796156527,40.0290602101954,"c(-75.2066796156527, 40.0290602101954)"
3923 DEXTER ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2132776651138,40.0228306326258,"c(-75.2132776651138, 40.0228306326258)"
367 CONARROE ST,0.02,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2189163423185,40.0309091564678,"c(-75.2189163423185, 40.0309091564678)"
459 HERMIT ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2089098617332,40.0230240242957,"c(-75.2089098617332, 40.0230240242957)"
4320 MITCHELL ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Roxborough,-75.2140895889239,40.0294311156674,"c(-75.2140895889239, 40.0294311156674)"
4131 LAURISTON ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.42,0.52,0.5,0.54,0.57,0.61,0.65,Roxborough,-75.2140958569735,40.0261120562379,"c(-75.2140958569735, 40.0261120562379)"
5948 HOUGHTON ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2103533212084,40.0324165230824,"c(-75.2103533212084, 40.0324165230824)"
3973 TERRACE ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2148594015229,40.0236409631408,"c(-75.2148594015229, 40.0236409631408)"
341 SALAIGNAC ST,0.02,0.04,0.06,0.09,0.13,0.22,0.29,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2103079089235,40.0217180078067,"c(-75.2103079089235, 40.0217180078067)"
307 SHURS LN,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2139326608757,40.0245818002008,"c(-75.2139326608757, 40.0245818002008)"
594 MARTIN ST,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.43,0.54,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2109382283015,40.0333633488481,"c(-75.2109382283015, 40.0333633488481)"
5963 HOUGHTON ST,0.02,0.03,0.04,0.06,0.1,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2110487175435,40.0324875121063,"c(-75.2110487175435, 40.0324875121063)"
6100 HENRY AVE,0.08,0.11,0.17,0.24,0.34,0.26,0.35,0.45,0.56,0.66,0.51,0.55,0.58,0.62,0.66,Roxborough,-75.2115920716796,40.0375813400239,"c(-75.2115920716796, 40.0375813400239)"
575 GREEN LN,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2137257950337,40.035044435003,"c(-75.2137257950337, 40.035044435003)"
3929 TERRACE ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2136208034578,40.0221457471364,"c(-75.2136208034578, 40.0221457471364)"
4110 HOUGHTON ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2073848886684,40.0282818087079,"c(-75.2073848886684, 40.0282818087079)"
4108 HOUGHTON ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2073378633199,40.0282182696333,"c(-75.2073378633199, 40.0282182696333)"
413 SHURS LN,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2123052426255,40.0253113005766,"c(-75.2123052426255, 40.0253113005766)"
353 LYCEUM AVE,0.04,0.06,0.09,0.13,0.2,0.22,0.29,0.39,0.49,0.6,0.34,0.37,0.41,0.45,0.48,Roxborough,-75.2188120068515,40.0298235605661,"c(-75.2188120068515, 40.0298235605661)"
366 RIPKA ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2226227123144,40.0343383120877,"c(-75.2226227123144, 40.0343383120877)"
467 KRAMS AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2174369391501,40.0341917075687,"c(-75.2174369391501, 40.0341917075687)"
533 SEVILLE ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2067209966141,40.0249301923743,"c(-75.2067209966141, 40.0249301923743)"
4255 HOUGHTON ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2095523152556,40.030538175803,"c(-75.2095523152556, 40.030538175803)"
525 DUPONT ST,0.02,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2153537370678,40.0349052161177,"c(-75.2153537370678, 40.0349052161177)"
4246 HOUGHTON ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2088095528195,40.0304059441655,"c(-75.2088095528195, 40.0304059441655)"
649 MARIS ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Roxborough,-75.2089034082837,40.0323908399787,"c(-75.2089034082837, 40.0323908399787)"
528 KINGSLEY CT,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Roxborough,-75.2074100640687,40.0266387427805,"c(-75.2074100640687, 40.0266387427805)"
433 PENSDALE ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2126362614283,40.0272612763292,"c(-75.2126362614283, 40.0272612763292)"
416 RIPKA ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2209628134274,40.0350643381588,"c(-75.2209628134274, 40.0350643381588)"
558 MARTIN ST,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2117472696149,40.0329364422569,"c(-75.2117472696149, 40.0329364422569)"
4020 MITCHELL ST,0.03,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.210431161014,40.0248872084078,"c(-75.210431161014, 40.0248872084078)"
426 SEVILLE ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2104608353856,40.0239403042255,"c(-75.2104608353856, 40.0239403042255)"
455 KRAMS AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2178307571581,40.0339365091246,"c(-75.2178307571581, 40.0339365091246)"
4620 PECHIN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.221562785108,40.0342231873123,"c(-75.221562785108, 40.0342231873123)"
316 SALAIGNAC ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2107139763223,40.0210686737052,"c(-75.2107139763223, 40.0210686737052)"
536 WALNUT LN,0,0,0.01,0.01,0.02,0.2,0.27,0.36,0.47,0.57,0.39,0.43,0.47,0.51,0.54,Roxborough,-75.208453442156,40.0277713515028,"c(-75.208453442156, 40.0277713515028)"
372 LYCEUM AVE,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.218318677954,40.030842729004,"c(-75.218318677954, 40.030842729004)"
632 MARTIN ST,0.02,0.03,0.04,0.06,0.1,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2101433930749,40.0338333877401,"c(-75.2101433930749, 40.0338333877401)"
4040 PECHIN ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2122260789209,40.0242216282111,"c(-75.2122260789209, 40.0242216282111)"
611 JAMESTOWN AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2059279382679,40.0298663243987,"c(-75.2059279382679, 40.0298663243987)"
3957 TERRACE ST,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2145915710879,40.0233385683121,"c(-75.2145915710879, 40.0233385683121)"
4077 MANAYUNK AVE,0.02,0.04,0.06,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2135455314962,40.024083894043,"c(-75.2135455314962, 40.024083894043)"
3885 MANAYUNK AVE,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2118885486849,40.021708828411,"c(-75.2118885486849, 40.021708828411)"
455 HERMITAGE ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2200290035718,40.0358639583714,"c(-75.2200290035718, 40.0358639583714)"
344 RIPKA ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2235321764175,40.0339395985721,"c(-75.2235321764175, 40.0339395985721)"
5951 JANNETTE ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2099494256031,40.0325806391361,"c(-75.2099494256031, 40.0325806391361)"
425 SHURS LN,0.04,0.06,0.09,0.13,0.2,0.13,0.19,0.27,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Roxborough,-75.2120048852822,40.0254924205069,"c(-75.2120048852822, 40.0254924205069)"
433 NAOMI ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2109152528496,40.0247268560236,"c(-75.2109152528496, 40.0247268560236)"
374 SHURS LN,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.65,Roxborough,-75.2134287659165,40.0251971757075,"c(-75.2134287659165, 40.0251971757075)"
5819 HENRY AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2063797144572,40.0303762075936,"c(-75.2063797144572, 40.0303762075936)"
415 NAOMI ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2113672737929,40.0245246431154,"c(-75.2113672737929, 40.0245246431154)"
349 SALAIGNAC ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2101138611707,40.0218057559216,"c(-75.2101138611707, 40.0218057559216)"
3835 TERRACE ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2121302699515,40.0201786560545,"c(-75.2121302699515, 40.0201786560545)"
185 MARKLE ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2140315370987,40.022806313919,"c(-75.2140315370987, 40.022806313919)"
465 KRAMS AVE,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2175084026967,40.0341553945679,"c(-75.2175084026967, 40.0341553945679)"
404 RIPKA ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2213820939562,40.0348693028405,"c(-75.2213820939562, 40.0348693028405)"
617-19 GATES ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2152907629,40.0391824460032,"c(-75.2152907629, 40.0391824460032)"
403 CONARROE ST,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2180487346647,40.031411955355,"c(-75.2180487346647, 40.031411955355)"
431 HERMIT ST,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2096211587764,40.0227087701531,"c(-75.2096211587764, 40.0227087701531)"
6154 RIDGE AVE,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2166956593347,40.0345833119379,"c(-75.2166956593347, 40.0345833119379)"
410 1/2 RIPKA ST,0.04,0.06,0.09,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.221096789841,40.0350062861437,"c(-75.221096789841, 40.0350062861437)"
4578 MITCHELL ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2198498395658,40.0349833722272,"c(-75.2198498395658, 40.0349833722272)"
5250 RIDGE AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2102916715556,40.0204415896267,"c(-75.2102916715556, 40.0204415896267)"
463 PENSDALE ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2117450280527,40.0276388983264,"c(-75.2117450280527, 40.0276388983264)"
354 KRAMS AVE,0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2214623302906,40.0329218989492,"c(-75.2214623302906, 40.0329218989492)"
673 JAMESTOWN AVE,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2043401177633,40.0305447175291,"c(-75.2043401177633, 40.0305447175291)"
3834 MANAYUNK AVE,0.03,0.05,0.08,0.11,0.17,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.211500422835,40.0204852054373,"c(-75.211500422835, 40.0204852054373)"
3828 MANAYUNK AVE,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2114071579116,40.020361489705,"c(-75.2114071579116, 40.020361489705)"
337 SALAIGNAC ST,0.03,0.05,0.08,0.12,0.18,0.18,0.24,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.64,Roxborough,-75.2104080998949,40.0216743635997,"c(-75.2104080998949, 40.0216743635997)"
480 KINGSLEY ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2096358171592,40.0261694005654,"c(-75.2096358171592, 40.0261694005654)"
455 SEVILLE ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2090917695213,40.0239907453005,"c(-75.2090917695213, 40.0239907453005)"
469 KINGSLEY ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Roxborough,-75.2097789948535,40.0256589658804,"c(-75.2097789948535, 40.0256589658804)"
611 WALNUT LN,0.02,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2063046198313,40.0280304056043,"c(-75.2063046198313, 40.0280304056043)"
639 JAMESTOWN AVE,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2051840795469,40.0301854906819,"c(-75.2051840795469, 40.0301854906819)"
4324 PECHIN ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2160090746553,40.0289005412958,"c(-75.2160090746553, 40.0289005412958)"
3922 MANAYUNK AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2128664579769,40.0223070179965,"c(-75.2128664579769, 40.0223070179965)"
4046 PECHIN ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.212348499689,40.0243843051064,"c(-75.212348499689, 40.0243843051064)"
4141 MANAYUNK AVE,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.215032286058,40.0259326502314,"c(-75.215032286058, 40.0259326502314)"
4400 MITCHELL ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2149453963315,40.0303955662206,"c(-75.2149453963315, 40.0303955662206)"
5527 RIDGE AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2079000248986,40.0246586367045,"c(-75.2079000248986, 40.0246586367045)"
369 CONARROE ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2188715829749,40.0309350296761,"c(-75.2188715829749, 40.0309350296761)"
437 MARKLE ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2106469041344,40.0242539962379,"c(-75.2106469041344, 40.0242539962379)"
446 GREEN LN,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2177964288734,40.0330723828711,"c(-75.2177964288734, 40.0330723828711)"
4314 MITCHELL ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.21391877867,40.0292852554411,"c(-75.21391877867, 40.0292852554411)"
4409 MANAYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.32,0.36,0.4,0.43,0.47,Roxborough,-75.2192844995125,40.030426403326,"c(-75.2192844995125, 40.030426403326)"
4205 MANAYUNK AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2154595931733,40.0264686461367,"c(-75.2154595931733, 40.0264686461367)"
415 GREEN LN,0.04,0.06,0.09,0.13,0.2,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Roxborough,-75.2182556918457,40.0322579396464,"c(-75.2182556918457, 40.0322579396464)"
611 KINGSLEY ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Roxborough,-75.2056328799395,40.0273589328618,"c(-75.2056328799395, 40.0273589328618)"
537 DUPONT ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2147947854022,40.0351817678493,"c(-75.2147947854022, 40.0351817678493)"
3830 MANAYUNK AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Roxborough,-75.2114359020489,40.0203993743037,"c(-75.2114359020489, 40.0203993743037)"
426 MARKLE ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Roxborough,-75.2111675678475,40.0244450577639,"c(-75.2111675678475, 40.0244450577639)"
4106 MERRICK ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Roxborough,-75.2108173262302,40.0267433690507,"c(-75.2108173262302, 40.0267433690507)"
202 EAST ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2139898881598,40.0225745346969,"c(-75.2139898881598, 40.0225745346969)"
480 MARKLE ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Roxborough,-75.2098605318121,40.0251549757006,"c(-75.2098605318121, 40.0251549757006)"
6115 LAWNTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2128320151805,40.0353409086501,"c(-75.2128320151805, 40.0353409086501)"
4229 MANAYUNK AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Roxborough,-75.2159367331487,40.0271214272118,"c(-75.2159367331487, 40.0271214272118)"
355 SHURS LN,0.03,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Roxborough,-75.2135820280796,40.0247496845573,"c(-75.2135820280796, 40.0247496845573)"
444 DUPONT ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Roxborough,-75.2185353933289,40.0334912330473,"c(-75.2185353933289, 40.0334912330473)"
