address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4636 TAMPA ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1139619951231,40.0193838916031,"c(-75.1139619951231, 40.0193838916031)"
4624 ELLA ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1220567775405,40.0202543666027,"c(-75.1220567775405, 40.0202543666027)"
327 W WINGOHOCKING ST,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1321155027572,40.0194916460144,"c(-75.1321155027572, 40.0194916460144)"
194 TIBER ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1275308638377,40.0212890492475,"c(-75.1275308638377, 40.0212890492475)"
5003 D ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1155669561817,40.0251390309511,"c(-75.1155669561817, 40.0251390309511)"
301 W MENTOR ST,0.07,0.1,0.15,0.22,0.3,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1306721311456,40.0230456591225,"c(-75.1306721311456, 40.0230456591225)"
5025 ROSEHILL ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1178105739942,40.0257330980142,"c(-75.1178105739942, 40.0257330980142)"
207 W LOUDON ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1282372832202,40.0238388297025,"c(-75.1282372832202, 40.0238388297025)"
215 E ELEANOR ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.33,0.43,0.53,0.33,0.36,0.4,0.43,0.47,Feltonville,-75.1212695868628,40.0237548968584,"c(-75.1212695868628, 40.0237548968584)"
5002 RORER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1147145521542,40.0251054440209,"c(-75.1147145521542, 40.0251054440209)"
233 E ELEANOR ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1207515461166,40.0236787757157,"c(-75.1207515461166, 40.0236787757157)"
4548 HURLEY ST,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1174355032446,40.018597988156,"c(-75.1174355032446, 40.018597988156)"
4550 WHITAKER AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.44,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1157677498171,40.0185254279809,"c(-75.1157677498171, 40.0185254279809)"
4832 A ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1221236773048,40.0239424324884,"c(-75.1221236773048, 40.0239424324884)"
4615 C ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1182690184822,40.0195431660643,"c(-75.1182690184822, 40.0195431660643)"
228-30 W ROOSEVELT BLVD,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.32,0.35,Feltonville,-75.1289332985857,40.0242254113826,"c(-75.1289332985857, 40.0242254113826)"
5011 RORER ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1142701365505,40.0252554926666,"c(-75.1142701365505, 40.0252554926666)"
4718 RORER ST,0.12,0.18,0.26,0.36,0.47,0.17,0.24,0.32,0.42,0.52,0.29,0.32,0.35,0.39,0.42,Feltonville,-75.1147821298042,40.0208680868381,"c(-75.1147821298042, 40.0208680868381)"
441 W WINGOHOCKING ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1335728748869,40.0197172463317,"c(-75.1335728748869, 40.0197172463317)"
168 W THELMA ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1271077794006,40.0203532177406,"c(-75.1271077794006, 40.0203532177406)"
4603 HURLEY ST,0.02,0.04,0.06,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.116913796615,40.0191482812865,"c(-75.116913796615, 40.0191482812865)"
4739 RORER ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1142728068723,40.0212180902111,"c(-75.1142728068723, 40.0212180902111)"
426 E ROCKLAND ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1167225219423,40.0235015893691,"c(-75.1167225219423, 40.0235015893691)"
507 E THELMA ST,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.116022541755,40.0195625300694,"c(-75.116022541755, 40.0195625300694)"
4933 ROSEHILL ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1180526041587,40.0247194584299,"c(-75.1180526041587, 40.0247194584299)"
4528 HURLEY ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.117472985757,40.0181769283644,"c(-75.117472985757, 40.0181769283644)"
4914 ELLA ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1207279496713,40.0245953900566,"c(-75.1207279496713, 40.0245953900566)"
506 E WYOMING AVE,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1159570568274,40.0202782819338,"c(-75.1159570568274, 40.0202782819338)"
521 E WYOMING AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1153951200721,40.0206686845447,"c(-75.1153951200721, 40.0206686845447)"
4925 D ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1156393778538,40.0242301082736,"c(-75.1156393778538, 40.0242301082736)"
251 W WINGOHOCKING ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1303106172079,40.0192662337122,"c(-75.1303106172079, 40.0192662337122)"
221 E LOUDON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1212450464962,40.0229984500279,"c(-75.1212450464962, 40.0229984500279)"
4266 N BODINE ST,0.07,0.11,0.17,0.24,0.33,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1316102296204,40.0160357005692,"c(-75.1316102296204, 40.0160357005692)"
196 SABER ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1280366390453,40.0195901334908,"c(-75.1280366390453, 40.0195901334908)"
4626 TAMPA ST,0.08,0.12,0.18,0.26,0.36,0.18,0.25,0.34,0.44,0.54,0.25,0.28,0.32,0.35,0.39,Feltonville,-75.1140994448941,40.0192027377511,"c(-75.1140994448941, 40.0192027377511)"
4920 BOUDINOT ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1169188146131,40.0242922123793,"c(-75.1169188146131, 40.0242922123793)"
4428 HURLEY ST,0.04,0.06,0.09,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.11760078139,40.0165863454298,"c(-75.11760078139, 40.0165863454298)"
670 E ANNSBURY ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1112825184364,40.0170606437205,"c(-75.1112825184364, 40.0170606437205)"
4209 N BODINE ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1315005820065,40.0148745604932,"c(-75.1315005820065, 40.0148745604932)"
520 E LURAY ST,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1156275410885,40.0196994343932,"c(-75.1156275410885, 40.0196994343932)"
327 E LOUDON ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1192946152821,40.0227494420242,"c(-75.1192946152821, 40.0227494420242)"
4743 N FRONT ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1237436190124,40.0229597958499,"c(-75.1237436190124, 40.0229597958499)"
400 W RAYMOND ST,0.12,0.18,0.26,0.35,0.46,0.11,0.16,0.23,0.31,0.4,0.25,0.28,0.32,0.35,0.39,Feltonville,-75.1322296810569,40.0204092702458,"c(-75.1322296810569, 40.0204092702458)"
4920 ORMES ST,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1191940279589,40.0245301739506,"c(-75.1191940279589, 40.0245301739506)"
458 E WYOMING AVE,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.54,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1164875520768,40.0203846882848,"c(-75.1164875520768, 40.0203846882848)"
4741 N FRONT ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1237568848494,40.0228971796772,"c(-75.1237568848494, 40.0228971796772)"
4605 A ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1224636131055,40.0198895027527,"c(-75.1224636131055, 40.0198895027527)"
4735 B ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1201256488897,40.0218450268363,"c(-75.1201256488897, 40.0218450268363)"
4613 WHITAKER AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1146947793492,40.0190640654039,"c(-75.1146947793492, 40.0190640654039)"
5052 RORER ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Feltonville,-75.114648408258,40.0262863094201,"c(-75.114648408258, 40.0262863094201)"
238 W LOUDON ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1292781298244,40.0235647383904,"c(-75.1292781298244, 40.0235647383904)"
4645 WHITAKER AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1141789297569,40.0197317185392,"c(-75.1141789297569, 40.0197317185392)"
4647 WHITAKER AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1141502210548,40.0197657059167,"c(-75.1141502210548, 40.0197657059167)"
237 W LOUDON ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1292163887775,40.024004243902,"c(-75.1292163887775, 40.024004243902)"
4936 B ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1198927702793,40.0249673305152,"c(-75.1198927702793, 40.0249673305152)"
4734 RISING SUN AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1252886952457,40.0225312095725,"c(-75.1252886952457, 40.0225312095725)"
4639 C ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1181659417555,40.0200313899565,"c(-75.1181659417555, 40.0200313899565)"
443 W BRISTOL ST,0.05,0.08,0.13,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1344163821586,40.0167539321065,"c(-75.1344163821586, 40.0167539321065)"
4633 WHITAKER AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1143410566465,40.0195121442163,"c(-75.1143410566465, 40.0195121442163)"
311 W BRISTOL ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1323687507524,40.0164600329031,"c(-75.1323687507524, 40.0164600329031)"
4252 N AMERICAN ST,0.08,0.12,0.17,0.25,0.35,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Feltonville,-75.1310639559755,40.015851890661,"c(-75.1310639559755, 40.015851890661)"
4207 N 3RD ST,0.05,0.08,0.13,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1320611203777,40.0149338568458,"c(-75.1320611203777, 40.0149338568458)"
4421 N 4TH ST,0.05,0.07,0.11,0.16,0.24,0.12,0.18,0.24,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1323537595293,40.0183546794747,"c(-75.1323537595293, 40.0183546794747)"
4572 PALETHORP ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1282043702377,40.0203849308429,"c(-75.1282043702377, 40.0203849308429)"
427 W WINGOHOCKING ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1330882783069,40.019689948102,"c(-75.1330882783069, 40.019689948102)"
514 E THELMA ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1158461286956,40.0192399821982,"c(-75.1158461286956, 40.0192399821982)"
4500 RISING SUN AVE,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1273849419734,40.0188538431368,"c(-75.1273849419734, 40.0188538431368)"
4602 C ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1188863872782,40.0193617890577,"c(-75.1188863872782, 40.0193617890577)"
4521 WHITAKER AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.46,0.49,0.53,0.57,0.61,Feltonville,-75.1155870483688,40.0177557960937,"c(-75.1155870483688, 40.0177557960937)"
422 W COURTLAND ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1327615856057,40.0208440065057,"c(-75.1327615856057, 40.0208440065057)"
4744 N 2ND ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1283556823591,40.0232801150204,"c(-75.1283556823591, 40.0232801150204)"
352 E WYOMING AVE,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1189881931776,40.0206228477108,"c(-75.1189881931776, 40.0206228477108)"
409 E ROCKLAND ST,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1172108775157,40.0239858005793,"c(-75.1172108775157, 40.0239858005793)"
420 W WYOMING AVE,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.18,0.24,0.33,0.3,0.33,0.37,0.4,0.44,Feltonville,-75.1323558432045,40.0222830796891,"c(-75.1323558432045, 40.0222830796891)"
4835 B ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1196819377789,40.0235165751284,"c(-75.1196819377789, 40.0235165751284)"
5017 ROSEHILL ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1178512792979,40.0255464838477,"c(-75.1178512792979, 40.0255464838477)"
4840 A ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1220779045211,40.0241418724711,"c(-75.1220779045211, 40.0241418724711)"
4912 BOUDINOT ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1169578524349,40.0241062972882,"c(-75.1169578524349, 40.0241062972882)"
308 W MENTOR ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1309589529427,40.0227877640593,"c(-75.1309589529427, 40.0227877640593)"
4815 PALETHORP ST,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1265932855168,40.0238296368045,"c(-75.1265932855168, 40.0238296368045)"
5003 C ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1170357493956,40.025191957239,"c(-75.1170357493956, 40.025191957239)"
4715 D ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1159817552498,40.0211374108047,"c(-75.1159817552498, 40.0211374108047)"
177 SABER ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1274672284167,40.0197883980978,"c(-75.1274672284167, 40.0197883980978)"
5014 C ST,0.06,0.1,0.15,0.21,0.3,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1175553482616,40.0254888942652,"c(-75.1175553482616, 40.0254888942652)"
4520 PALETHORP ST,0.1,0.15,0.21,0.3,0.4,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1284659369549,40.0193985354387,"c(-75.1284659369549, 40.0193985354387)"
4933 RORER ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1141253817108,40.0242099957511,"c(-75.1141253817108, 40.0242099957511)"
302 W MENTOR ST,0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1307924944227,40.0227656171991,"c(-75.1307924944227, 40.0227656171991)"
626 E WYOMING AVE,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.54,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1130906419609,40.0199568516518,"c(-75.1130906419609, 40.0199568516518)"
4735 RORER ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1142904152912,40.0211394705163,"c(-75.1142904152912, 40.0211394705163)"
4629 WEYMOUTH ST,0.04,0.06,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1120613103882,40.0191112475686,"c(-75.1120613103882, 40.0191112475686)"
181 W LURAY ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1272256846174,40.0210830274351,"c(-75.1272256846174, 40.0210830274351)"
4520 RISING SUN AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1271088733315,40.0193871020737,"c(-75.1271088733315, 40.0193871020737)"
319 E LOUDON ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1195088236964,40.0227756710459,"c(-75.1195088236964, 40.0227756710459)"
4346 N ORIANNA ST,0.08,0.12,0.17,0.25,0.34,0.1,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1323716720678,40.0174362849821,"c(-75.1323716720678, 40.0174362849821)"
4306 N BODINE ST,0.05,0.08,0.12,0.17,0.25,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1315011803047,40.0164415516025,"c(-75.1315011803047, 40.0164415516025)"
4538 N HOWARD ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1260316394376,40.0196983309688,"c(-75.1260316394376, 40.0196983309688)"
4828 RORER ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1147859873169,40.0227817321455,"c(-75.1147859873169, 40.0227817321455)"
116-18 W WYOMING AVE,0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.44,0.47,0.51,Feltonville,-75.1251369323011,40.0213709928206,"c(-75.1251369323011, 40.0213709928206)"
4855 C ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1173691613942,40.0236691490373,"c(-75.1173691613942, 40.0236691490373)"
4601 WHITAKER AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1148981446265,40.0188446096498,"c(-75.1148981446265, 40.0188446096498)"
5017 C ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1169940395446,40.0254914532749,"c(-75.1169940395446, 40.0254914532749)"
4832 B ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1201980970897,40.0235309115644,"c(-75.1201980970897, 40.0235309115644)"
434 SAINT LUKES ST,0.07,0.11,0.17,0.24,0.33,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1339175915483,40.0174474107028,"c(-75.1339175915483, 40.0174474107028)"
4732 BINGHAM ST,0.06,0.1,0.14,0.21,0.3,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,Feltonville,-75.1156624105789,40.021499070792,"c(-75.1156624105789, 40.021499070792)"
312 E ROCKLAND ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1194217474146,40.0238404695399,"c(-75.1194217474146, 40.0238404695399)"
439 W ANNSBURY ST,0.05,0.08,0.11,0.17,0.24,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1334062666623,40.0204393351431,"c(-75.1334062666623, 40.0204393351431)"
4608 C ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1188575168304,40.0194887491128,"c(-75.1188575168304, 40.0194887491128)"
107 E COURTLAND ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1242020953032,40.0201257894078,"c(-75.1242020953032, 40.0201257894078)"
4711 RISING SUN AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1248555773302,40.0222264455929,"c(-75.1248555773302, 40.0222264455929)"
4834 RORER ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1147755282058,40.0229047222564,"c(-75.1147755282058, 40.0229047222564)"
4807 MASCHER ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1255038044156,40.0235413608403,"c(-75.1255038044156, 40.0235413608403)"
4634 HURLEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Feltonville,-75.1172549849242,40.0198879225015,"c(-75.1172549849242, 40.0198879225015)"
4903 GRANSBACK ST,0.21,0.29,0.4,0.51,0.62,0.3,0.4,0.5,0.61,0.7,0.61,0.65,0.68,0.72,0.75,Feltonville,-75.1149747527263,40.0236719698756,"c(-75.1149747527263, 40.0236719698756)"
5013 GRANSBACK ST,0.06,0.09,0.14,0.2,0.29,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Feltonville,-75.1149270933296,40.0253330465676,"c(-75.1149270933296, 40.0253330465676)"
4908 RORER ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Feltonville,-75.1146858320464,40.0237639538532,"c(-75.1146858320464, 40.0237639538532)"
518 E WYOMING AVE,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Feltonville,-75.1156307136964,40.0202328108303,"c(-75.1156307136964, 40.0202328108303)"
446 W ROOSEVELT BLVD,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1329322098796,40.0233572781975,"c(-75.1329322098796, 40.0233572781975)"
444 W ROOSEVELT BLVD,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Feltonville,-75.1328581753891,40.0233721958899,"c(-75.1328581753891, 40.0233721958899)"
