address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
211 N 50TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2200209388911,39.9628885500031,"c(-75.2200209388911, 39.9628885500031)"
217 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223708732599,39.9632999875142,"c(-75.2223708732599, 39.9632999875142)"
153 N PAXON ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2230399575802,39.9625297549665,"c(-75.2230399575802, 39.9625297549665)"
12 N 50TH ST,0.09,0.13,0.19,0.27,0.37,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.221170485764,39.960010572553,"c(-75.221170485764, 39.960010572553)"
114 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2237445921868,39.9618645597417,"c(-75.2237445921868, 39.9618645597417)"
244 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2232214975486,39.9640725820279,"c(-75.2232214975486, 39.9640725820279)"
24 N PAXON ST,0.06,0.08,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Dunlap,-75.2240077563727,39.9605711180041,"c(-75.2240077563727, 39.9605711180041)"
243 N 52ND ST,0.06,0.08,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2241658308452,39.9643350711386,"c(-75.2241658308452, 39.9643350711386)"
40 N PAXON ST,0.05,0.08,0.13,0.19,0.26,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2239360994814,39.9609155741461,"c(-75.2239360994814, 39.9609155741461)"
5114 HAVERFORD AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2226192808605,39.9641847371093,"c(-75.2226192808605, 39.9641847371093)"
154 DEARBORN ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2219486963047,39.9624511308213,"c(-75.2219486963047, 39.9624511308213)"
14 FARSON ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2220072203852,39.9600562398868,"c(-75.2220072203852, 39.9600562398868)"
5108 ARCH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229714759165,39.9611623949436,"c(-75.2229714759165, 39.9611623949436)"
141 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2211306133605,39.9620978709705,"c(-75.2211306133605, 39.9620978709705)"
5118 HAVERFORD AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2227306899867,39.9642036911373,"c(-75.2227306899867, 39.9642036911373)"
14 N 50TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2211572426443,39.9600743245731,"c(-75.2211572426443, 39.9600743245731)"
134 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2216056538271,39.9619897249386,"c(-75.2216056538271, 39.9619897249386)"
5038 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2214107763962,39.9638812745292,"c(-75.2214107763962, 39.9638812745292)"
32 DEARBORN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223638177714,39.9604785598188,"c(-75.2223638177714, 39.9604785598188)"
234 N CREIGHTON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2238414266528,39.9639663846812,"c(-75.2238414266528, 39.9639663846812)"
5035 SUMMER ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2213467484903,39.9636477300465,"c(-75.2213467484903, 39.9636477300465)"
210 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Dunlap,-75.2227263101708,39.9632191284162,"c(-75.2227263101708, 39.9632191284162)"
215 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229442118941,39.9633294772434,"c(-75.2229442118941, 39.9633294772434)"
111 N 50TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2201699749956,39.9614527230678,"c(-75.2201699749956, 39.9614527230678)"
5122 ARCH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2233664720731,39.961210284152,"c(-75.2233664720731, 39.961210284152)"
39 DEARBORN ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2220669015539,39.9606113935335,"c(-75.2220669015539, 39.9606113935335)"
113 N 50TH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2201574956438,39.961515269182,"c(-75.2201574956438, 39.961515269182)"
16 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2201121104332,39.9598726942455,"c(-75.2201121104332, 39.9598726942455)"
5122 RACE ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2230473241863,39.9627533062926,"c(-75.2230473241863, 39.9627533062926)"
105 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2202074757666,39.9612649689725,"c(-75.2202074757666, 39.9612649689725)"
5028 HAVERFORD AVE,0.06,0.09,0.13,0.19,0.27,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2209199000476,39.9637777046902,"c(-75.2209199000476, 39.9637777046902)"
18 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2201028926031,39.9599161732397,"c(-75.2201028926031, 39.9599161732397)"
5103 RACE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223938174053,39.9630475808268,"c(-75.2223938174053, 39.9630475808268)"
134 N 51ST ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2227060457269,39.9621822056187,"c(-75.2227060457269, 39.9621822056187)"
5048 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2217424955408,39.9639397487346,"c(-75.2217424955408, 39.9639397487346)"
5101 RACE ST,0.06,0.08,0.13,0.19,0.27,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.222338059175,39.9630416339231,"c(-75.222338059175, 39.9630416339231)"
147 N PAXON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2230664078714,39.96240258043,"c(-75.2230664078714, 39.96240258043)"
133 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2200164751807,39.9621387065021,"c(-75.2200164751807, 39.9621387065021)"
127 N 52ND ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2240460887888,39.9623135610398,"c(-75.2240460887888, 39.9623135610398)"
124 FARSON ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2216481887032,39.9617853092981,"c(-75.2216481887032, 39.9617853092981)"
13 N 51ST ST,0.05,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2226158114312,39.960131086441,"c(-75.2226158114312, 39.960131086441)"
114 N 49TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2198324863619,39.9613989929912,"c(-75.2198324863619, 39.9613989929912)"
34 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2210271627086,39.9607007313609,"c(-75.2210271627086, 39.9607007313609)"
122 N 49TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2198287253706,39.9615704982032,"c(-75.2198287253706, 39.9615704982032)"
50 FARSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2218517857581,39.9607920655957,"c(-75.2218517857581, 39.9607920655957)"
130 N 51ST ST,0.05,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2227248737022,39.9620898841642,"c(-75.2227248737022, 39.9620898841642)"
5023 ARCH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2213724117072,39.9613634908667,"c(-75.2213724117072, 39.9613634908667)"
121 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2218294904814,39.961765370369,"c(-75.2218294904814, 39.961765370369)"
117 FARSON ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2212405037254,39.9615777460092,"c(-75.2212405037254, 39.9615777460092)"
230 N PAXON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2232866162733,39.9637647015143,"c(-75.2232866162733, 39.9637647015143)"
124 N 51ST ST,0.05,0.08,0.13,0.18,0.26,0.1,0.15,0.21,0.28,0.38,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2227511293806,39.9619620665948,"c(-75.2227511293806, 39.9619620665948)"
59 DEARBORN ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2219809735144,39.9610173373455,"c(-75.2219809735144, 39.9610173373455)"
238 N 50TH ST,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2203581778724,39.9637445461862,"c(-75.2203581778724, 39.9637445461862)"
135 N 52ND ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2240009895073,39.9625278977102,"c(-75.2240009895073, 39.9625278977102)"
5037 ARCH ST,0.05,0.08,0.12,0.18,0.26,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2219463537456,39.9614335865489,"c(-75.2219463537456, 39.9614335865489)"
5136 ARCH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2239387938882,39.9612865555659,"c(-75.2239387938882, 39.9612865555659)"
15 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2221713954759,39.9601184510355,"c(-75.2221713954759, 39.9601184510355)"
249-51 N 52ND ST,0.05,0.08,0.13,0.19,0.27,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2242123868426,39.964528972705,"c(-75.2242123868426, 39.964528972705)"
211 N 52ND ST,0.06,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2239933539318,39.9634629360868,"c(-75.2239933539318, 39.9634629360868)"
114 N 51ST ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2227941555441,39.9617517472723,"c(-75.2227941555441, 39.9617517472723)"
51 N 52ND ST,0.05,0.08,0.12,0.18,0.26,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2242642299604,39.9611953357923,"c(-75.2242642299604, 39.9611953357923)"
112 N 51ST ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2228037266606,39.9617096219703,"c(-75.2228037266606, 39.9617096219703)"
108 N 50TH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2208700768318,39.9614709314606,"c(-75.2208700768318, 39.9614709314606)"
221 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Dunlap,-75.2223525495927,39.9633820684721,"c(-75.2223525495927, 39.9633820684721)"
30 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2223729695192,39.9604368514827,"c(-75.2223729695192, 39.9604368514827)"
5036 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Dunlap,-75.2213445952518,39.9638692247396,"c(-75.2213445952518, 39.9638692247396)"
113 N 51ST ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.222293700323,39.9616559341427,"c(-75.222293700323, 39.9616559341427)"
45 N 51ST ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2224775988071,39.9607845391015,"c(-75.2224775988071, 39.9607845391015)"
133 N PAXON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.223129745249,39.9621023372863,"c(-75.223129745249, 39.9621023372863)"
117 N 51ST ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222772207665,39.9617379935437,"c(-75.2222772207665, 39.9617379935437)"
24 N 50TH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2210910018174,39.9603883421426,"c(-75.2210910018174, 39.9603883421426)"
162 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Dunlap,-75.2214851332997,39.962560548502,"c(-75.2214851332997, 39.962560548502)"
149 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Dunlap,-75.2217084065755,39.962336732216,"c(-75.2217084065755, 39.962336732216)"
233 FARSON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2208408250379,39.9634383662486,"c(-75.2208408250379, 39.9634383662486)"
5048 SUMMER ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2217708736468,39.9634308015064,"c(-75.2217708736468, 39.9634308015064)"
141 N 51ST ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2221724713291,39.9622273409471,"c(-75.2221724713291, 39.9622273409471)"
227 FARSON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2208671685265,39.9633162569886,"c(-75.2208671685265, 39.9633162569886)"
112 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.221699678474,39.9615412740354,"c(-75.221699678474, 39.9615412740354)"
239 N 52ND ST,0.06,0.08,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2241377638839,39.9642237440085,"c(-75.2241377638839, 39.9642237440085)"
241 N 52ND ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2241483992448,39.9642797724542,"c(-75.2241483992448, 39.9642797724542)"
29 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2203677532272,39.9604913783511,"c(-75.2203677532272, 39.9604913783511)"
31 N 50TH ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.28,0.37,0.25,0.28,0.32,0.35,0.39,Dunlap,-75.220353693131,39.9605536220302,"c(-75.220353693131, 39.9605536220302)"
142 N PAXON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2236149794933,39.9624751126908,"c(-75.2236149794933, 39.9624751126908)"
15 N 51ST ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2226069491096,39.9601722587672,"c(-75.2226069491096, 39.9601722587672)"
115 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.223213450317,39.9617136087229,"c(-75.223213450317, 39.9617136087229)"
163 N 51ST ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.222075325169,39.9626765090768,"c(-75.222075325169, 39.9626765090768)"
5027 ARCH ST,0.07,0.1,0.15,0.22,0.31,0.18,0.25,0.33,0.43,0.54,0.29,0.32,0.35,0.39,0.42,Dunlap,-75.2216622475784,39.9613995176177,"c(-75.2216622475784, 39.9613995176177)"
141 N 50TH ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2200311772491,39.9623963282121,"c(-75.2200311772491, 39.9623963282121)"
151 N PAXON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2230497252861,39.9624878835521,"c(-75.2230497252861, 39.9624878835521)"
143 N 50TH ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2200190514171,39.9624555357998,"c(-75.2200190514171, 39.9624555357998)"
136 N 50TH ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2206833082516,39.9623468219923,"c(-75.2206833082516, 39.9623468219923)"
140 N PAXON ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2236243124409,39.9624317927677,"c(-75.2236243124409, 39.9624317927677)"
207 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2200208916884,39.9627932916968,"c(-75.2200208916884, 39.9627932916968)"
234 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2203663890343,39.9636265728741,"c(-75.2203663890343, 39.9636265728741)"
5047 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2216624352394,39.9636887502106,"c(-75.2216624352394, 39.9636887502106)"
130 N 49TH ST,0.05,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2198247934689,39.9617918330285,"c(-75.2198247934689, 39.9617918330285)"
212 N 50TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2205117507653,39.9630501576067,"c(-75.2205117507653, 39.9630501576067)"
38 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2210001516362,39.960825648752,"c(-75.2210001516362, 39.960825648752)"
227 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223270660076,39.9635060935611,"c(-75.2223270660076, 39.9635060935611)"
5122 HAVERFORD AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2228426447707,39.9642242203069,"c(-75.2228426447707, 39.9642242203069)"
138 N 51ST ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2226874473527,39.9622686999643,"c(-75.2226874473527, 39.9622686999643)"
26 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2200688606133,39.9600901797531,"c(-75.2200688606133, 39.9600901797531)"
51 N 51ST ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2224519865678,39.9609071765305,"c(-75.2224519865678, 39.9609071765305)"
45 N 52ND ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2242924631916,39.9610652585221,"c(-75.2242924631916, 39.9610652585221)"
5030 SUMMER ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2212976005817,39.9633699960037,"c(-75.2212976005817, 39.9633699960037)"
237 N PAXON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.222847817933,39.9637795779185,"c(-75.222847817933, 39.9637795779185)"
145 N 52ND ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2239794936701,39.9627964382138,"c(-75.2239794936701, 39.9627964382138)"
9 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2204935818941,39.9598662236437,"c(-75.2204935818941, 39.9598662236437)"
5039 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2214523193219,39.9636614335921,"c(-75.2214523193219, 39.9636614335921)"
132 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2216139418278,39.9619489058221,"c(-75.2216139418278, 39.9619489058221)"
4903 ARCH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2197244029282,39.9611735912627,"c(-75.2197244029282, 39.9611735912627)"
231 N CREIGHTON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2235433525146,39.963770934436,"c(-75.2235433525146, 39.963770934436)"
20 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2211177858133,39.9602614005918,"c(-75.2211177858133, 39.9602614005918)"
129 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2231476284421,39.9620171425889,"c(-75.2231476284421, 39.9620171425889)"
213 RAMSEY ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2223885692583,39.9632187883193,"c(-75.2223885692583, 39.9632187883193)"
161 DEARBORN ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2216557500637,39.9625820878717,"c(-75.2216557500637, 39.9625820878717)"
5020 HAVERFORD AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2206968878869,39.9637387146898,"c(-75.2206968878869, 39.9637387146898)"
5115 RACE ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Dunlap,-75.2228523988119,39.9631053363217,"c(-75.2228523988119, 39.9631053363217)"
5035 MARKET ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2222100272599,39.9599022065251,"c(-75.2222100272599, 39.9599022065251)"
