address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3687 N HEREFORD LN,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9833430163183,40.069116456484,"c(-74.9833430163183, 40.069116456484)"
3383 ELLISTON CIR,0.03,0.05,0.08,0.11,0.17,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9921619506533,40.0771503245621,"c(-74.9921619506533, 40.0771503245621)"
3728 VALE LN,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9862839747537,40.0665111245886,"c(-74.9862839747537, 40.0665111245886)"
3334 ASHFIELD LN,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9891554420236,40.0754165731097,"c(-74.9891554420236, 40.0754165731097)"
3373 ELLISTON CIR,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9917958269824,40.0770509007097,"c(-74.9917958269824, 40.0770509007097)"
3555 WESSEX LN,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9895635354802,40.0704234732037,"c(-74.9895635354802, 40.0704234732037)"
3344 RED LION RD,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9898082761298,40.0774337701995,"c(-74.9898082761298, 40.0774337701995)"
3742 MORRELL AVE,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9888842524954,40.0663125597457,"c(-74.9888842524954, 40.0663125597457)"
3643 E CROWN AVE,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9856255033436,40.0681737866038,"c(-74.9856255033436, 40.0681737866038)"
3213 MORRELL AVE,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9977728519412,40.078654162289,"c(-74.9977728519412, 40.078654162289)"
10027 WESTBOURNE PL,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9969080265748,40.077413908726,"c(-74.9969080265748, 40.077413908726)"
3207 SAXON PL,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9968835833974,40.0764270906032,"c(-74.9968835833974, 40.0764270906032)"
3253 MORRELL AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9957126699702,40.0779421263488,"c(-74.9957126699702, 40.0779421263488)"
10033 WESTBOURNE PL,0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9967906016568,40.0775538871012,"c(-74.9967906016568, 40.0775538871012)"
3642 W CROWN AVE,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.99061285478,40.0683293208648,"c(-74.99061285478, 40.0683293208648)"
3998 CARTERET DR,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9877862284961,40.062791371898,"c(-74.9877862284961, 40.062791371898)"
3710 AVALON ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.99679918248,40.0732544457986,"c(-74.99679918248, 40.0732544457986)"
3744 MORRELL AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9888168663057,40.0662824775589,"c(-74.9888168663057, 40.0662824775589)"
10209 CALERA RD,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9938938403396,40.0780655794364,"c(-74.9938938403396, 40.0780655794364)"
3550 CHURCHILL LN,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9893548795455,40.0724706713945,"c(-74.9893548795455, 40.0724706713945)"
3527 GLOUCESTER LN,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9861189043604,40.0699357286857,"c(-74.9861189043604, 40.0699357286857)"
3302 KAYFORD CIR,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9918910742718,40.0761793457751,"c(-74.9918910742718, 40.0761793457751)"
3627 MORRELL CIR,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9869418876829,40.069504944108,"c(-74.9869418876829, 40.069504944108)"
3303 KESWICK CIR,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9902192642391,40.073286611493,"c(-74.9902192642391, 40.073286611493)"
10114 W KESWICK RD,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9926416768172,40.0772900464673,"c(-74.9926416768172, 40.0772900464673)"
10037 S CANTERBURY RD,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9977251176129,40.0778259777149,"c(-74.9977251176129, 40.0778259777149)"
3628 WESSEX LN,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9916831042039,40.0720247977763,"c(-74.9916831042039, 40.0720247977763)"
3978 ROWENA DR,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9875381543009,40.0637312999742,"c(-74.9875381543009, 40.0637312999742)"
3706 CLARENDON AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9850884965434,40.0683898139373,"c(-74.9850884965434, 40.0683898139373)"
3681 MORRELL AVE,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9879415041338,40.0681865196895,"c(-74.9879415041338, 40.0681865196895)"
3317 ELLISTON CIR,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9910562101875,40.0780673145702,"c(-74.9910562101875, 40.0780673145702)"
3275 MORRELL AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9951861281345,40.0774413438117,"c(-74.9951861281345, 40.0774413438117)"
3959 ROWENA DR,0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.987593003163,40.0645525480033,"c(-74.987593003163, 40.0645525480033)"
3334 RED LION RD,0.03,0.05,0.07,0.11,0.17,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9901371977015,40.0777185490797,"c(-74.9901371977015, 40.0777185490797)"
3356 MORRELL AVE,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9899687292829,40.0749467663827,"c(-74.9899687292829, 40.0749467663827)"
3715 PRESIDENT ST,0.02,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9968919499222,40.0728961303526,"c(-74.9968919499222, 40.0728961303526)"
3322 MORRELL AVE,0.05,0.07,0.11,0.16,0.23,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9912966539776,40.0759966680622,"c(-74.9912966539776, 40.0759966680622)"
3975 STEVENSON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9894852820797,40.0626964989291,"c(-74.9894852820797, 40.0626964989291)"
3538 GLOUCESTER LN,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.986805216836,40.0699314142632,"c(-74.986805216836, 40.0699314142632)"
3310 S KESWICK RD,0.05,0.07,0.11,0.16,0.23,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9929487221007,40.0761986578272,"c(-74.9929487221007, 40.0761986578272)"
3304 S KESWICK RD,0.05,0.07,0.11,0.17,0.24,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.992900657165,40.0763662911855,"c(-74.992900657165, 40.0763662911855)"
3967 CONSTANCE RD,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9888506637915,40.0632410905488,"c(-74.9888506637915, 40.0632410905488)"
3361 S KESWICK RD,0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9916024546503,40.0745495464688,"c(-74.9916024546503, 40.0745495464688)"
3226 CHELSEA PL,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9960569235253,40.0782415396353,"c(-74.9960569235253, 40.0782415396353)"
3708 BARNER PL,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9874409822976,40.0662441330571,"c(-74.9874409822976, 40.0662441330571)"
3543 WESSEX LN,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9891348837152,40.0705702606313,"c(-74.9891348837152, 40.0705702606313)"
9803 AVALON PL,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9963540425444,40.0739743992739,"c(-74.9963540425444, 40.0739743992739)"
3667 CHESTERFIELD RD,0.02,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9924353918549,40.0689213729369,"c(-74.9924353918549, 40.0689213729369)"
3602 MORRELL AVE,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9882518240749,40.0699666112282,"c(-74.9882518240749, 40.0699666112282)"
10202 E KESWICK RD,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.989197145,40.0750737355236,"c(-74.989197145, 40.0750737355236)"
3617 WESSEX LN,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9913595155456,40.0712891450746,"c(-74.9913595155456, 40.0712891450746)"
3428 MORRELL AVE,0.04,0.06,0.09,0.14,0.21,0.13,0.19,0.27,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9885488966727,40.0735241268567,"c(-74.9885488966727, 40.0735241268567)"
3953 STEVENSON ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9900265555249,40.063200179609,"c(-74.9900265555249, 40.063200179609)"
3949 CONSTANCE RD,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9891324514744,40.0637189087741,"c(-74.9891324514744, 40.0637189087741)"
9974 CRESTMONT AVE,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9840071021823,40.0664262968228,"c(-74.9840071021823, 40.0664262968228)"
3347 S KESWICK RD,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9920517024009,40.0749353179669,"c(-74.9920517024009, 40.0749353179669)"
10229 N CANTERBURY RD,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9954148112704,40.0798708088309,"c(-74.9954148112704, 40.0798708088309)"
10013 WESTBOURNE PL,0.03,0.05,0.08,0.12,0.17,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9972312080212,40.0770292266754,"c(-74.9972312080212, 40.0770292266754)"
3507 MORRELL AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9873617659001,40.0712535249657,"c(-74.9873617659001, 40.0712535249657)"
3562 GLOUCESTER LN,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9860939484164,40.0694039755649,"c(-74.9860939484164, 40.0694039755649)"
3297 MORRELL AVE,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9937420830002,40.0771007044827,"c(-74.9937420830002, 40.0771007044827)"
3311 ELLISTON CIR,0.03,0.04,0.07,0.1,0.16,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9911918184766,40.0781870209415,"c(-74.9911918184766, 40.0781870209415)"
3938 CONSTANCE RD,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9897010138146,40.0638311259816,"c(-74.9897010138146, 40.0638311259816)"
3952 ROWENA DR,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9881405609229,40.0643587864277,"c(-74.9881405609229, 40.0643587864277)"
3212 SAXON PL,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.997240205974,40.0758609760464,"c(-74.997240205974, 40.0758609760464)"
3956 STEVENSON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9899648059155,40.0625076002239,"c(-74.9899648059155, 40.0625076002239)"
3308 KESWICK CIR,0.04,0.05,0.08,0.13,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9910416855143,40.0734878017608,"c(-74.9910416855143, 40.0734878017608)"
3526 WESSEX LN,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9894107400806,40.0709651411529,"c(-74.9894107400806, 40.0709651411529)"
3313 KESWICK CIR,0.04,0.06,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9903349548846,40.0737451379239,"c(-74.9903349548846, 40.0737451379239)"
9605 LAVENDER ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9989078259732,40.0719427395818,"c(-74.9989078259732, 40.0719427395818)"
3234 KILBURN RD,0.04,0.07,0.1,0.15,0.22,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9950999678671,40.0777782369603,"c(-74.9950999678671, 40.0777782369603)"
3652 SUSSEX LN,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9924152254832,40.0698461484654,"c(-74.9924152254832, 40.0698461484654)"
3352 KAYFORD CIR,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9913080294567,40.0747175162026,"c(-74.9913080294567, 40.0747175162026)"
3509 SUSSEX LN,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9895212211479,40.0696026642586,"c(-74.9895212211479, 40.0696026642586)"
3317 KAYFORD CIR,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9912767831372,40.0753701959538,"c(-74.9912767831372, 40.0753701959538)"
3313 GLENBROOK PL,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.43,0.54,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9894575191448,40.0740602959223,"c(-74.9894575191448, 40.0740602959223)"
3703 GLENN ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.998136914135,40.072571250425,"c(-74.998136914135, 40.072571250425)"
3545 NOTTINGHAM LN,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9860308581476,40.0723634252899,"c(-74.9860308581476, 40.0723634252899)"
3302 GLENBROOK PL,0.04,0.06,0.09,0.14,0.2,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9892994692464,40.0732223266729,"c(-74.9892994692464, 40.0732223266729)"
3551 SUSSEX LN,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9908864457356,40.0700839945774,"c(-74.9908864457356, 40.0700839945774)"
3336 S KESWICK RD,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9930378906401,40.0753109697587,"c(-74.9930378906401, 40.0753109697587)"
9919 S CANTERBURY RD,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9967410413169,40.0755131062012,"c(-74.9967410413169, 40.0755131062012)"
10009 WESTBOURNE PL,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9973101167306,40.0769369710147,"c(-74.9973101167306, 40.0769369710147)"
10226 CALERA RD,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9939444967686,40.0785692609138,"c(-74.9939444967686, 40.0785692609138)"
3717 MORRELL AVE,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.987630597381,40.0659809271442,"c(-74.987630597381, 40.0659809271442)"
3608 WESSEX LN,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9906853720892,40.07145755327,"c(-74.9906853720892, 40.07145755327)"
3308 CHESTERFIELD RD,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9960055099751,40.0746668466531,"c(-74.9960055099751, 40.0746668466531)"
3213 KILBURN RD,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9947634580289,40.0783878678873,"c(-74.9947634580289, 40.0783878678873)"
3918 STEVENSON ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.9905529001772,40.0635850538895,"c(-74.9905529001772, 40.0635850538895)"
3761 S HEREFORD LN,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9866393176292,40.0672063425156,"c(-74.9866393176292, 40.0672063425156)"
3666 SUSSEX LN,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9923471000668,40.0693891982251,"c(-74.9923471000668, 40.0693891982251)"
3600 E CROWN AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9854063016174,40.0695489966064,"c(-74.9854063016174, 40.0695489966064)"
3776 MORRELL AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9880006830304,40.0655113294717,"c(-74.9880006830304, 40.0655113294717)"
10106 W KESWICK RD,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9927298180953,40.0770793171903,"c(-74.9927298180953, 40.0770793171903)"
3432 ASHFIELD LN,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.987805444238,40.0739005052902,"c(-74.987805444238, 40.0739005052902)"
3346 S KESWICK RD,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9929055197825,40.0750145164508,"c(-74.9929055197825, 40.0750145164508)"
3348 S KESWICK RD,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Morrell Park,-74.9928839296935,40.0749611717525,"c(-74.9928839296935, 40.0749611717525)"
3698 GLENN ST,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9973006964453,40.07152794065,"c(-74.9973006964453, 40.07152794065)"
3231 MORRELL AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9965892672956,40.0780807899515,"c(-74.9965892672956, 40.0780807899515)"
3960 STEVENSON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9898851165908,40.0624299945515,"c(-74.9898851165908, 40.0624299945515)"
3322 GLENBROOK PL,0.04,0.05,0.08,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Morrell Park,-74.9901109342366,40.0740326762964,"c(-74.9901109342366, 40.0740326762964)"
3336 ASHFIELD LN,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9890935650566,40.0753682013876,"c(-74.9890935650566, 40.0753682013876)"
3540 GLOUCESTER LN,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9867611356621,40.0698756540871,"c(-74.9867611356621, 40.0698756540871)"
3642 E CROWN AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.986287908077,40.0684256712867,"c(-74.986287908077, 40.0684256712867)"
10211 N CANTERBURY RD,0.04,0.06,0.09,0.14,0.21,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Morrell Park,-74.9959875531881,40.0795174382254,"c(-74.9959875531881, 40.0795174382254)"
3263 MORRELL AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Morrell Park,-74.9955333282306,40.077636843986,"c(-74.9955333282306, 40.077636843986)"
3649 SUSSEX LN,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9918106936299,40.0694572215601,"c(-74.9918106936299, 40.0694572215601)"
3340 KAYFORD CIR,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9916559671133,40.0750144775052,"c(-74.9916559671133, 40.0750144775052)"
3608 WHITEHALL LN,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.991419347244,40.0688995173209,"c(-74.991419347244, 40.0688995173209)"
3372 KAYFORD CIR,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9903677445563,40.074721723298,"c(-74.9903677445563, 40.074721723298)"
3604 WESSEX LN,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9906002161154,40.0713870770219,"c(-74.9906002161154, 40.0713870770219)"
9882 FRANKFORD AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Morrell Park,-74.986913378657,40.0628756806194,"c(-74.986913378657, 40.0628756806194)"
3729 PITT PL,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9830727825502,40.0681957981821,"c(-74.9830727825502, 40.0681957981821)"
10214 WOBURN PL,0.03,0.04,0.06,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Morrell Park,-74.9947153179212,40.0791496588435,"c(-74.9947153179212, 40.0791496588435)"
3551 WESSEX LN,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9893751453438,40.0705005749984,"c(-74.9893751453438, 40.0705005749984)"
3942 STEVENSON ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Morrell Park,-74.9903162261653,40.0628582068517,"c(-74.9903162261653, 40.0628582068517)"
