address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2027 N 8TH ST,0.07,0.1,0.15,0.22,0.31,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.44,0.47,0.51,Hartranft,-75.147097510132,39.9826016102486,"c(-75.147097510132, 39.9826016102486)"
2250 N 10TH ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1493117709469,39.9866949496705,"c(-75.1493117709469, 39.9866949496705)"
2560 GERMANTOWN AVE,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.148580604465,39.9913766748985,"c(-75.148580604465, 39.9913766748985)"
2430 N PARK AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Hartranft,-75.1543086113049,39.9902720250655,"c(-75.1543086113049, 39.9902720250655)"
2644 N HUTCHINSON ST,0.07,0.1,0.15,0.22,0.3,0.06,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1473102248092,39.9924100387304,"c(-75.1473102248092, 39.9924100387304)"
2619 N WARNOCK ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1486349414587,39.9921439102099,"c(-75.1486349414587, 39.9921439102099)"
2611 N WARNOCK ST,0.15,0.21,0.3,0.4,0.51,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1486684325177,39.9919883242755,"c(-75.1486684325177, 39.9919883242755)"
2549 N SARTAIN ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1505612694306,39.9912747055353,"c(-75.1505612694306, 39.9912747055353)"
1121 W DAUPHIN ST,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Hartranft,-75.1514287756162,39.9874645302803,"c(-75.1514287756162, 39.9874645302803)"
2359 N CAMAC ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1527310531394,39.98867139209,"c(-75.1527310531394, 39.98867139209)"
2432 N 13TH ST,0.06,0.1,0.15,0.21,0.3,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.15339877202,39.9898381646961,"c(-75.15339877202, 39.9898381646961)"
1227 W SUSQUEHANNA AVE,0.05,0.08,0.12,0.18,0.26,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.65,Hartranft,-75.1534477527591,39.986119838663,"c(-75.1534477527591, 39.986119838663)"
1223 W TUCKER ST,0.13,0.2,0.28,0.38,0.49,0.05,0.07,0.1,0.15,0.21,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1516715998782,39.9928387231581,"c(-75.1516715998782, 39.9928387231581)"
1355 W SILVER ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1538626474616,39.9949091728412,"c(-75.1538626474616, 39.9949091728412)"
2620 N SARTAIN ST,0.04,0.06,0.08,0.13,0.19,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1506866225652,39.9922836242101,"c(-75.1506866225652, 39.9922836242101)"
630 DIAMOND ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1453209520986,39.9830816623812,"c(-75.1453209520986, 39.9830816623812)"
2542 N 11TH ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.43,0.33,0.36,0.4,0.43,0.47,Hartranft,-75.1499076561814,39.9911676863844,"c(-75.1499076561814, 39.9911676863844)"
618 W MAYFIELD ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1415531487802,39.9979960843491,"c(-75.1415531487802, 39.9979960843491)"
821 DIAMOND ST,0.06,0.1,0.14,0.21,0.3,0.11,0.15,0.22,0.3,0.39,0.36,0.4,0.43,0.47,0.51,Hartranft,-75.1479609546656,39.9837418809333,"c(-75.1479609546656, 39.9837418809333)"
2961 N 12TH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1496456328861,39.9977571137259,"c(-75.1496456328861, 39.9977571137259)"
2248 N 10TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1493226763622,39.9866504683577,"c(-75.1493226763622, 39.9866504683577)"
1438 W RUSH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1554375336512,39.9960257503276,"c(-75.1554375336512, 39.9960257503276)"
2144 N 8TH ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.4,0.5,0.53,0.57,0.61,0.65,Hartranft,-75.1470879214495,39.9845769920367,"c(-75.1470879214495, 39.9845769920367)"
3036 N MARSHALL ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1420637801406,39.9978909969757,"c(-75.1420637801406, 39.9978909969757)"
3012 N MARSHALL ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1421748195334,39.9973963097791,"c(-75.1421748195334, 39.9973963097791)"
1322 W CUMBERLAND ST,0.06,0.1,0.14,0.21,0.3,0.11,0.15,0.21,0.29,0.39,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1538106659631,39.9905180875864,"c(-75.1538106659631, 39.9905180875864)"
2205 N BROAD ST,0.05,0.08,0.12,0.18,0.26,0.2,0.27,0.36,0.46,0.57,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.155702317402,39.9864497402965,"c(-75.155702317402, 39.9864497402965)"
1328 W SELTZER ST,0.1,0.14,0.21,0.29,0.4,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1531812268095,39.9949714124128,"c(-75.1531812268095, 39.9949714124128)"
1920 N 8TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.36,0.4,0.43,0.47,0.51,Hartranft,-75.1478558625083,39.9810085929403,"c(-75.1478558625083, 39.9810085929403)"
2539 N 12TH ST,0.1,0.15,0.22,0.31,0.41,0.11,0.16,0.22,0.3,0.39,0.24,0.27,0.3,0.33,0.37,Hartranft,-75.1510851563751,39.9912159812231,"c(-75.1510851563751, 39.9912159812231)"
2535 N JESSUP ST,0.04,0.06,0.1,0.14,0.21,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1501764493073,39.990950295158,"c(-75.1501764493073, 39.990950295158)"
2029 N 9TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1480927696668,39.982819200849,"c(-75.1480927696668, 39.982819200849)"
2305 N FAWN ST,0.06,0.09,0.14,0.2,0.29,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Hartranft,-75.1524597549533,39.9877831155045,"c(-75.1524597549533, 39.9877831155045)"
927 W DAKOTA ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.33,0.37,0.41,0.44,0.48,Hartranft,-75.1480566596201,39.9875500384137,"c(-75.1480566596201, 39.9875500384137)"
3156 N FRANKLIN ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1430797324504,39.9999694133115,"c(-75.1430797324504, 39.9999694133115)"
2840 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1427128034679,39.994954379588,"c(-75.1427128034679, 39.994954379588)"
1235 W LEHIGH AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.151984351934,39.9938756777436,"c(-75.151984351934, 39.9938756777436)"
3146 N FRANKLIN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Hartranft,-75.1431245553951,39.9997671635189,"c(-75.1431245553951, 39.9997671635189)"
1334 W SELTZER ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.153336639642,39.9949910131964,"c(-75.153336639642, 39.9949910131964)"
1133 W SOMERSET ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1500434917976,39.9951470429163,"c(-75.1500434917976, 39.9951470429163)"
2110 N FRANKLIN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1465943662906,39.9836990604898,"c(-75.1465943662906, 39.9836990604898)"
2409 N CLARION ST,0.06,0.1,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.153658545065,39.9893762829183,"c(-75.153658545065, 39.9893762829183)"
2653 N FRANKLIN ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.144393248281,39.9921206760433,"c(-75.144393248281, 39.9921206760433)"
3145 N SHERIDAN ST,0.15,0.22,0.31,0.42,0.53,0.15,0.21,0.28,0.37,0.48,0.41,0.45,0.48,0.52,0.56,Hartranft,-75.1415656002511,39.9994868788936,"c(-75.1415656002511, 39.9994868788936)"
2630 N 6TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1425492868542,39.9915345076191,"c(-75.1425492868542, 39.9915345076191)"
3259 N MARSHALL ST,0.06,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1406777362702,40.0014335136044,"c(-75.1406777362702, 40.0014335136044)"
2139 N 10TH ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1492506854684,39.9850540977456,"c(-75.1492506854684, 39.9850540977456)"
623 W CLEARFIELD ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Hartranft,-75.1417322631986,39.9986814681605,"c(-75.1417322631986, 39.9986814681605)"
714 W CLEARFIELD ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1429929355792,39.9985480083711,"c(-75.1429929355792, 39.9985480083711)"
812 W BIRCH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1447838476968,39.9961984652712,"c(-75.1447838476968, 39.9961984652712)"
3126 N PERCY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1453341436891,39.9995951787474,"c(-75.1453341436891, 39.9995951787474)"
2805 N 12TH ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1501553932303,39.9953298155577,"c(-75.1501553932303, 39.9953298155577)"
2809 N 12TH ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1501381662166,39.9954129255353,"c(-75.1501381662166, 39.9954129255353)"
3144 N 8TH ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1437596784941,39.9997710563964,"c(-75.1437596784941, 39.9997710563964)"
934 W SUSQUEHANNA AVE,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1490460447118,39.9851858710879,"c(-75.1490460447118, 39.9851858710879)"
2649 N 8TH ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1450174019705,39.9921443541798,"c(-75.1450174019705, 39.9921443541798)"
2210 N CAMAC ST,0.05,0.08,0.13,0.19,0.26,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Hartranft,-75.1534262142974,39.9862560178773,"c(-75.1534262142974, 39.9862560178773)"
3100 N 6TH ST,0.05,0.08,0.13,0.19,0.26,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Hartranft,-75.1410472957268,39.9985264144626,"c(-75.1410472957268, 39.9985264144626)"
2943 N CAMAC ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1504700280839,39.9976261381643,"c(-75.1504700280839, 39.9976261381643)"
2546 N JESSUP ST,0.06,0.09,0.14,0.21,0.29,0.06,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1504005459175,39.9912132867351,"c(-75.1504005459175, 39.9912132867351)"
2238 N CAMAC ST,0.06,0.09,0.14,0.2,0.28,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Hartranft,-75.1532811894553,39.9868609918983,"c(-75.1532811894553, 39.9868609918983)"
2357 N PARK AVE,0.06,0.1,0.15,0.21,0.3,0.15,0.21,0.29,0.39,0.49,0.5,0.53,0.57,0.61,0.65,Hartranft,-75.1539921586484,39.9890340356947,"c(-75.1539921586484, 39.9890340356947)"
2945 N CAMAC ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1504602308303,39.9976703509552,"c(-75.1504602308303, 39.9976703509552)"
1241 W HUNTINGDON ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1523078360573,39.9921851986451,"c(-75.1523078360573, 39.9921851986451)"
2156 N PERCY ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1484713551283,39.984992438182,"c(-75.1484713551283, 39.984992438182)"
2820 N 8TH ST,0.08,0.12,0.17,0.25,0.34,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.144828656146,39.9948263795978,"c(-75.144828656146, 39.9948263795978)"
1122 W DAUPHIN ST,0.06,0.1,0.14,0.21,0.29,0.11,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1514520778502,39.9871123512216,"c(-75.1514520778502, 39.9871123512216)"
2747 N 9TH ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1456591105968,39.9939918011663,"c(-75.1456591105968, 39.9939918011663)"
2728 N MARVINE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1499967985711,39.9944809987877,"c(-75.1499967985711, 39.9944809987877)"
2716 GERMANTOWN AVE,0.04,0.06,0.1,0.14,0.21,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1479863565411,39.9935965715155,"c(-75.1479863565411, 39.9935965715155)"
2231 N PARK AVE,0.05,0.08,0.13,0.19,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1544994659952,39.9868368456444,"c(-75.1544994659952, 39.9868368456444)"
1321 W SOMERSET ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1526669302241,39.9954929206761,"c(-75.1526669302241, 39.9954929206761)"
612 W NORRIS ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.145036454333,39.9814942995402,"c(-75.145036454333, 39.9814942995402)"
2048 N FRANKLIN ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Hartranft,-75.1467429592173,39.9829798657065,"c(-75.1467429592173, 39.9829798657065)"
3123 N SHERIDAN ST,0.08,0.12,0.18,0.25,0.35,0.07,0.11,0.16,0.22,0.3,0.33,0.37,0.41,0.44,0.48,Hartranft,-75.1416575971829,39.9990673803311,"c(-75.1416575971829, 39.9990673803311)"
3116 N 8TH ST,0.08,0.12,0.17,0.25,0.35,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1438834759128,39.9992150537375,"c(-75.1438834759128, 39.9992150537375)"
3155 N 7TH ST,0.08,0.12,0.18,0.26,0.35,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1420388063409,39.9997888208188,"c(-75.1420388063409, 39.9997888208188)"
1316 W SOMERSET ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1525957554735,39.9951704331324,"c(-75.1525957554735, 39.9951704331324)"
2526 N JESSUP ST,0.06,0.09,0.14,0.2,0.28,0.05,0.08,0.12,0.17,0.23,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1504807603463,39.9908389567208,"c(-75.1504807603463, 39.9908389567208)"
2154 N 9TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.33,0.37,0.41,0.44,0.48,Hartranft,-75.1480315204726,39.9848944881997,"c(-75.1480315204726, 39.9848944881997)"
2316 N 12TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1522463315583,39.9878296792825,"c(-75.1522463315583, 39.9878296792825)"
1915 N DARIEN ST,0.05,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1480559085611,39.9809291670563,"c(-75.1480559085611, 39.9809291670563)"
2124 N 8TH ST,0.06,0.09,0.13,0.2,0.28,0.11,0.16,0.22,0.3,0.39,0.36,0.4,0.44,0.47,0.51,Hartranft,-75.1471836713976,39.9841281028015,"c(-75.1471836713976, 39.9841281028015)"
2133 N FRANKLIN ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.15,0.21,0.29,0.5,0.53,0.57,0.61,0.64,Hartranft,-75.1460903927495,39.984068200312,"c(-75.1460903927495, 39.984068200312)"
1225 DIAMOND ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.33,0.36,0.4,0.43,0.47,Hartranft,-75.1540855823616,39.9845563017166,"c(-75.1540855823616, 39.9845563017166)"
2147 N FRANKLIN ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.15,0.21,0.29,0.5,0.53,0.57,0.61,0.64,Hartranft,-75.1460328832388,39.9843372188649,"c(-75.1460328832388, 39.9843372188649)"
2221 N FRANKLIN ST,0.06,0.09,0.13,0.2,0.28,0.05,0.08,0.11,0.16,0.23,0.33,0.37,0.41,0.44,0.48,Hartranft,-75.1458015393248,39.9854344606545,"c(-75.1458015393248, 39.9854344606545)"
3256 N MARSHALL ST,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hartranft,-75.1409631739391,40.0014316739631,"c(-75.1409631739391, 40.0014316739631)"
1215 W SOMERSET ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1509137632911,39.9953122138624,"c(-75.1509137632911, 39.9953122138624)"
2920-22 N 6TH ST,0.08,0.12,0.18,0.25,0.35,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1416213617392,39.9960208223121,"c(-75.1416213617392, 39.9960208223121)"
2316 N 9TH ST,0.06,0.09,0.14,0.2,0.29,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1475342192238,39.9874223861639,"c(-75.1475342192238, 39.9874223861639)"
908 W DAUPHIN ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.24,0.33,0.3,0.33,0.37,0.4,0.44,Hartranft,-75.1477992675458,39.9866773404507,"c(-75.1477992675458, 39.9866773404507)"
1218 W SELTZER ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.151188121482,39.994450401187,"c(-75.151188121482, 39.994450401187)"
1014 W CLEARFIELD ST,0.36,0.47,0.59,0.69,0.78,0.08,0.12,0.17,0.24,0.33,0.45,0.49,0.53,0.56,0.6,Hartranft,-75.1468967921772,39.9990722676587,"c(-75.1468967921772, 39.9990722676587)"
2516 N 12TH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1515763628287,39.9909429173557,"c(-75.1515763628287, 39.9909429173557)"
1823 N MARSHALL ST,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.23,0.32,0.41,0.36,0.4,0.43,0.47,0.51,Hartranft,-75.1454637290469,39.9793998183138,"c(-75.1454637290469, 39.9793998183138)"
655 W TUSCULUM ST,0.08,0.12,0.18,0.26,0.36,0.13,0.19,0.27,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1412695108339,40.001386615296,"c(-75.1412695108339, 40.001386615296)"
1235 W HAZZARD ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1521816216625,39.991704209331,"c(-75.1521816216625, 39.991704209331)"
2521 N 8TH ST,0.2,0.28,0.38,0.49,0.61,0.14,0.2,0.28,0.37,0.47,0.37,0.41,0.45,0.48,0.52,Hartranft,-75.1454589865983,39.9900966193324,"c(-75.1454589865983, 39.9900966193324)"
2122 N MARSHALL ST,0.07,0.11,0.16,0.23,0.32,0.1,0.15,0.21,0.28,0.38,0.36,0.4,0.43,0.47,0.51,Hartranft,-75.1450773856944,39.9837980684391,"c(-75.1450773856944, 39.9837980684391)"
1312 W SELTZER ST,0.14,0.2,0.29,0.39,0.5,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1525760767428,39.9947860593309,"c(-75.1525760767428, 39.9947860593309)"
2305 N PARK AVE,0.06,0.09,0.14,0.21,0.29,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1542473295898,39.9878540380074,"c(-75.1542473295898, 39.9878540380074)"
2659 N FRANKLIN ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.24,0.33,0.3,0.33,0.37,0.4,0.44,Hartranft,-75.1443680524501,39.9922373764818,"c(-75.1443680524501, 39.9922373764818)"
935 FRENCH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1490455387313,39.9850253357164,"c(-75.1490455387313, 39.9850253357164)"
933 FRENCH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Hartranft,-75.1489960911882,39.9850189360294,"c(-75.1489960911882, 39.9850189360294)"
2004 N 8TH ST,0.07,0.1,0.15,0.22,0.3,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.64,Hartranft,-75.1476859612813,39.9821916123002,"c(-75.1476859612813, 39.9821916123002)"
2840 N 12TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.33,0.37,0.41,0.44,0.48,Hartranft,-75.1504137244283,39.9963155804951,"c(-75.1504137244283, 39.9963155804951)"
2349 N PARK AVE,0.06,0.1,0.15,0.21,0.3,0.15,0.21,0.28,0.37,0.48,0.5,0.53,0.57,0.61,0.64,Hartranft,-75.1540274381651,39.9888588494485,"c(-75.1540274381651, 39.9888588494485)"
3046 N FRANKLIN ST,0.08,0.12,0.18,0.26,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1434260660447,39.9983834867149,"c(-75.1434260660447, 39.9983834867149)"
2731 N DARIEN ST,0.08,0.12,0.18,0.25,0.35,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1452990325082,39.9935595104243,"c(-75.1452990325082, 39.9935595104243)"
3105 N PERCY ST,0.08,0.12,0.18,0.26,0.35,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.145153298772,39.9991405171813,"c(-75.145153298772, 39.9991405171813)"
2554 N SARTAIN ST,0.07,0.11,0.16,0.23,0.32,0.07,0.1,0.15,0.21,0.29,0.27,0.3,0.33,0.37,0.4,Hartranft,-75.1508110490481,39.9914395000586,"c(-75.1508110490481, 39.9914395000586)"
3126 N SHERIDAN ST,0.08,0.12,0.18,0.25,0.35,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hartranft,-75.1419402711218,39.9991874650057,"c(-75.1419402711218, 39.9991874650057)"
1913 N DARIEN ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Hartranft,-75.1480652024964,39.98089596073,"c(-75.1480652024964, 39.98089596073)"
1118 W LEHIGH AVE,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.33,0.37,0.41,0.44,0.48,Hartranft,-75.1500950398433,39.9931498604615,"c(-75.1500950398433, 39.9931498604615)"
2601 N SARTAIN ST,0.16,0.23,0.32,0.42,0.54,0.14,0.2,0.27,0.37,0.47,0.51,0.55,0.58,0.62,0.66,Hartranft,-75.1505235419866,39.9918681183714,"c(-75.1505235419866, 39.9918681183714)"
2551 N JESSUP ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Hartranft,-75.1501117815128,39.9912535731616,"c(-75.1501117815128, 39.9912535731616)"
