address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4324 WALLACE ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2101275741069,39.9632673087128,"c(-75.2101275741069, 39.9632673087128)"
781 N 44TH ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2108364813254,39.9665520649285,"c(-75.2108364813254, 39.9665520649285)"
761 N 43RD ST,0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2092024611218,39.9664016952576,"c(-75.2092024611218, 39.9664016952576)"
657 BROOKLYN ST,0.04,0.06,0.09,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2077613289868,39.9642157485745,"c(-75.2077613289868, 39.9642157485745)"
775 N 43RD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2094019667346,39.9667096435583,"c(-75.2094019667346, 39.9667096435583)"
4213 ASPEN ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2079704308381,39.9660491066113,"c(-75.2079704308381, 39.9660491066113)"
4315 FAIRMOUNT AVE,0.06,0.09,0.13,0.19,0.28,0.06,0.08,0.12,0.18,0.24,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2103018050913,39.964746490068,"c(-75.2103018050913, 39.964746490068)"
602 PALLAS ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2100652659951,39.9628383884455,"c(-75.2100652659951, 39.9628383884455)"
4200 WALLACE ST,0.04,0.06,0.1,0.15,0.21,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2072028526125,39.9635105753075,"c(-75.2072028526125, 39.9635105753075)"
766 N 43RD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2098701068421,39.9667194307137,"c(-75.2098701068421, 39.9667194307137)"
658 BROOKLYN ST,0.06,0.09,0.14,0.21,0.29,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2082199923164,39.9640300864448,"c(-75.2082199923164, 39.9640300864448)"
4209 ASPEN ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2078709834474,39.9660595074507,"c(-75.2078709834474, 39.9660595074507)"
4325 BROWN ST,0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2104318946387,39.9670332812172,"c(-75.2104318946387, 39.9670332812172)"
4300 LANCASTER AVE,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2098950784985,39.9676110793263,"c(-75.2098950784985, 39.9676110793263)"
621 BROOKLYN ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2076168356346,39.963143189611,"c(-75.2076168356346, 39.963143189611)"
4321 WALLACE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2100344278311,39.9636222526619,"c(-75.2100344278311, 39.9636222526619)"
4327 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2101706931827,39.9627169471153,"c(-75.2101706931827, 39.9627169471153)"
606 PALLAS ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2100751422924,39.9629152193139,"c(-75.2100751422924, 39.9629152193139)"
4333 BROWN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2106501127632,39.9670176049504,"c(-75.2106501127632, 39.9670176049504)"
614 N 43RD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2095265727546,39.9630155740779,"c(-75.2095265727546, 39.9630155740779)"
740 N 43RD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2097966399229,39.9661487879453,"c(-75.2097966399229, 39.9661487879453)"
773 N 43RD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2093962190378,39.9666622244739,"c(-75.2093962190378, 39.9666622244739)"
4203 WALLACE ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.207302246064,39.9637907123097,"c(-75.207302246064, 39.9637907123097)"
636 BROOKLYN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2081378560094,39.9634208025485,"c(-75.2081378560094, 39.9634208025485)"
4206 ASPEN ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2077340958801,39.9657047256611,"c(-75.2077340958801, 39.9657047256611)"
4340 PARRISH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2109636060078,39.9677009120909,"c(-75.2109636060078, 39.9677009120909)"
622 N 43RD ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2095502828904,39.9632187129127,"c(-75.2095502828904, 39.9632187129127)"
620 N 43RD ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.209545835211,39.9631714784857,"c(-75.209545835211, 39.9631714784857)"
618 N 43RD ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2095392653589,39.9631246331541,"c(-75.2095392653589, 39.9631246331541)"
747 N 43RD ST,0.06,0.1,0.14,0.21,0.3,0.06,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2092338410576,39.9659564479408,"c(-75.2092338410576, 39.9659564479408)"
604 PALLAS ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.210070227028,39.962876974676,"c(-75.210070227028, 39.962876974676)"
643 N 41ST ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2054875426036,39.9638058192895,"c(-75.2054875426036, 39.9638058192895)"
4204 WALLACE ST,0.12,0.18,0.26,0.35,0.46,0.11,0.16,0.22,0.3,0.4,0.41,0.45,0.49,0.52,0.56,Haverford North,-75.2073024881522,39.9635035292261,"c(-75.2073024881522, 39.9635035292261)"
700 N 42ND ST,0.06,0.09,0.14,0.21,0.29,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2075638145115,39.9648622611254,"c(-75.2075638145115, 39.9648622611254)"
719 N 43RD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.209043380275,39.9651478619665,"c(-75.209043380275, 39.9651478619665)"
754 BROOKLYN ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.22,0.31,0.4,0.36,0.4,0.44,0.47,0.51,Haverford North,-75.2085063880766,39.9661501021253,"c(-75.2085063880766, 39.9661501021253)"
623 N 41ST ST,0.04,0.06,0.1,0.15,0.21,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2054239091082,39.963270467849,"c(-75.2054239091082, 39.963270467849)"
750 N 43RD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2098244312499,39.9663596079625,"c(-75.2098244312499, 39.9663596079625)"
628 BROOKLYN ST,0.04,0.06,0.09,0.14,0.2,0.07,0.11,0.15,0.22,0.29,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2081190135092,39.9632646800865,"c(-75.2081190135092, 39.9632646800865)"
4210 LANCASTER AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2080843025043,39.9664552164843,"c(-75.2080843025043, 39.9664552164843)"
676 N 42ND ST,0.04,0.06,0.09,0.13,0.2,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2074713464018,39.964624059195,"c(-75.2074713464018, 39.964624059195)"
619 N 41ST ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2054083620795,39.9631776142905,"c(-75.2054083620795, 39.9631776142905)"
4214 WALLACE ST,0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2075522662394,39.9634839985201,"c(-75.2075522662394, 39.9634839985201)"
719 N 44TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2106163888471,39.9650279504611,"c(-75.2106163888471, 39.9650279504611)"
616 N 43RD ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2095332536693,39.9630750422121,"c(-75.2095332536693, 39.9630750422121)"
4318 RENO ST,0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.15,0.22,0.29,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2102979024352,39.9672478696611,"c(-75.2102979024352, 39.9672478696611)"
4335 RENO ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2107753957998,39.9674987690916,"c(-75.2107753957998, 39.9674987690916)"
4217 WALLACE ST,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2076423326578,39.9637625013273,"c(-75.2076423326578, 39.9637625013273)"
4018 LANCASTER AVE,0.06,0.09,0.14,0.2,0.29,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2032438773859,39.9633513636179,"c(-75.2032438773859, 39.9633513636179)"
4020 LANCASTER AVE,0.06,0.09,0.14,0.2,0.29,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2032936956042,39.9633807077993,"c(-75.2032936956042, 39.9633807077993)"
604 N 43RD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.209376495804,39.9626799620823,"c(-75.209376495804, 39.9626799620823)"
4310 ASPEN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2101624616122,39.9655095972318,"c(-75.2101624616122, 39.9655095972318)"
4312 ASPEN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2102200337478,39.965489639514,"c(-75.2102200337478, 39.965489639514)"
4213 HAVERFORD AVE,0.04,0.06,0.1,0.14,0.21,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2074724823888,39.9626968684601,"c(-75.2074724823888, 39.9626968684601)"
611 BROOKLYN ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2076323313011,39.9628600629946,"c(-75.2076323313011, 39.9628600629946)"
677 BROOKLYN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2078340861225,39.9646306822574,"c(-75.2078340861225, 39.9646306822574)"
4228 ASPEN ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2087823650252,39.9655759528004,"c(-75.2087823650252, 39.9655759528004)"
610 BROOKLYN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2080091407682,39.9627191636175,"c(-75.2080091407682, 39.9627191636175)"
4344 RENO ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2110052687466,39.9671897540385,"c(-75.2110052687466, 39.9671897540385)"
706 N 43RD ST,0.04,0.06,0.1,0.14,0.21,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2096575756475,39.9649252238616,"c(-75.2096575756475, 39.9649252238616)"
4339 RENO ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2108813010134,39.9674901367155,"c(-75.2108813010134, 39.9674901367155)"
4208 ASPEN ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.207783238787,39.9657004886852,"c(-75.207783238787, 39.9657004886852)"
4339 BROWN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2108174096182,39.9670045369608,"c(-75.2108174096182, 39.9670045369608)"
4237 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2083541711863,39.9625780897409,"c(-75.2083541711863, 39.9625780897409)"
650 N 42ND ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2074353190259,39.9640996780207,"c(-75.2074353190259, 39.9640996780207)"
4324 PARRISH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2105321741936,39.9677334115072,"c(-75.2105321741936, 39.9677334115072)"
4209 WALLACE ST,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2074467063353,39.9637785542704,"c(-75.2074467063353, 39.9637785542704)"
4230 WALLACE ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2083603250986,39.9633693597366,"c(-75.2083603250986, 39.9633693597366)"
4232 WALLACE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2084097712453,39.9633632930042,"c(-75.2084097712453, 39.9633632930042)"
4325 ASPEN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2104198555771,39.9658723410519,"c(-75.2104198555771, 39.9658723410519)"
4217 ASPEN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2080708992695,39.9660412718376,"c(-75.2080708992695, 39.9660412718376)"
623 N PRESTON ST,0.04,0.06,0.1,0.15,0.21,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2038472240748,39.9632657386637,"c(-75.2038472240748, 39.9632657386637)"
4326 WALLACE ST,0.04,0.06,0.09,0.13,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2101826005493,39.9632631208061,"c(-75.2101826005493, 39.9632631208061)"
623 BROOKLYN ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2076231921215,39.9631987673808,"c(-75.2076231921215, 39.9631987673808)"
618 BROOKLYN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2081333972946,39.9629039686818,"c(-75.2081333972946, 39.9629039686818)"
608 N 42ND ST,0.06,0.09,0.14,0.21,0.29,0.06,0.08,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2071939499294,39.9628952748323,"c(-75.2071939499294, 39.9628952748323)"
4341 BROWN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2108711835547,39.9669995397719,"c(-75.2108711835547, 39.9669995397719)"
4207 ASPEN ST,0.04,0.06,0.09,0.13,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2078209598041,39.9660617085114,"c(-75.2078209598041, 39.9660617085114)"
4330 PARRISH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2106926123703,39.967721243333,"c(-75.2106926123703, 39.967721243333)"
4210 ASPEN ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2078325621564,39.9656967485354,"c(-75.2078325621564, 39.9656967485354)"
4322 PARRISH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2104797988752,39.9677375655334,"c(-75.2104797988752, 39.9677375655334)"
4323 HAVERFORD AVE,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2100518863363,39.9627114185251,"c(-75.2100518863363, 39.9627114185251)"
655 N 41ST ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2055972573161,39.9640638761573,"c(-75.2055972573161, 39.9640638761573)"
674 N 42ND ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2074645935708,39.9645857664894,"c(-75.2074645935708, 39.9645857664894)"
4332 RENO ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2106763807752,39.9672136532862,"c(-75.2106763807752, 39.9672136532862)"
658 N 42ND ST,0.04,0.06,0.09,0.14,0.2,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2074626556402,39.9642821332572,"c(-75.2074626556402, 39.9642821332572)"
4205 WALLACE ST,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2073502376589,39.9637861031482,"c(-75.2073502376589, 39.9637861031482)"
4204 ASPEN ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2076846624417,39.9657086219065,"c(-75.2076846624417, 39.9657086219065)"
4334 RENO ST,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2107321858738,39.9672098327686,"c(-75.2107321858738, 39.9672098327686)"
725 BROOKLYN ST,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.18,0.24,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2079382462601,39.9653516570125,"c(-75.2079382462601, 39.9653516570125)"
769 N 44TH ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2108029303369,39.9662897741643,"c(-75.2108029303369, 39.9662897741643)"
4222 WALLACE ST,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2077496867097,39.9634678824561,"c(-75.2077496867097, 39.9634678824561)"
4329 BROWN ST,0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2105402000667,39.9670255780691,"c(-75.2105402000667, 39.9670255780691)"
613 BROOKLYN ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2075484672272,39.9629241877888,"c(-75.2075484672272, 39.9629241877888)"
644 N 42ND ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2074088580736,39.9639316230894,"c(-75.2074088580736, 39.9639316230894)"
4320 PARRISH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2104252534575,39.9677427914508,"c(-75.2104252534575, 39.9677427914508)"
648 N 42ND ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2074443521676,39.964042782531,"c(-75.2074443521676, 39.964042782531)"
666 N 42ND ST,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2074924107807,39.9644329465903,"c(-75.2074924107807, 39.9644329465903)"
4338 PARRISH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.210910316687,39.9677038315365,"c(-75.210910316687, 39.9677038315365)"
4319 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2099416143502,39.9626928574542,"c(-75.2099416143502, 39.9626928574542)"
4328 PARRISH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2106395485093,39.9677252101025,"c(-75.2106395485093, 39.9677252101025)"
4231 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2082027523252,39.9626571986963,"c(-75.2082027523252, 39.9626571986963)"
4317 RENO ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2102813737183,39.9675402313126,"c(-75.2102813737183, 39.9675402313126)"
4336 RENO ST,0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.15,0.22,0.29,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2107882831806,39.9672055564766,"c(-75.2107882831806, 39.9672055564766)"
4248 LANCASTER AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2095484330476,39.9673782642211,"c(-75.2095484330476, 39.9673782642211)"
612 N 43RD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2095175241926,39.9629482805686,"c(-75.2095175241926, 39.9629482805686)"
610 N 42ND ST,0.04,0.06,0.1,0.15,0.21,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2072000223467,39.962929620505,"c(-75.2072000223467, 39.962929620505)"
4202 WALLACE ST,0.06,0.09,0.14,0.21,0.29,0.06,0.08,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2072530763556,39.9635071707466,"c(-75.2072530763556, 39.9635071707466)"
673 BROOKLYN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2078203981983,39.9645423726121,"c(-75.2078203981983, 39.9645423726121)"
751 N 44TH ST,0.06,0.1,0.14,0.21,0.29,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2107514667244,39.9658955244429,"c(-75.2107514667244, 39.9658955244429)"
4314 ASPEN ST,0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2102739015575,39.9654852015276,"c(-75.2102739015575, 39.9654852015276)"
4017 HAVERFORD AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2034698428434,39.9630730205093,"c(-75.2034698428434, 39.9630730205093)"
4320 RENO ST,0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.15,0.22,0.29,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2103503106595,39.9672442038964,"c(-75.2103503106595, 39.9672442038964)"
641 N 41ST ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2054673625186,39.9637603774259,"c(-75.2054673625186, 39.9637603774259)"
4321 ASPEN ST,0.06,0.1,0.14,0.21,0.3,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2102791951862,39.9658830787517,"c(-75.2102791951862, 39.9658830787517)"
