address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
8844 REVERE ST,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0355625046169,40.0685209517642,"c(-75.0355625046169, 40.0685209517642)"
32 BONNIE GELLMAN CT,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Pennypack,-75.0300014418157,40.0739246734612,"c(-75.0300014418157, 40.0739246734612)"
8945 CALVERT ST,0.01,0.02,0.04,0.06,0.08,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0336829600522,40.0703337316227,"c(-75.0336829600522, 40.0703337316227)"
2727 MEETINGHOUSE RD,0.02,0.04,0.06,0.08,0.13,0.2,0.27,0.36,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0238626877272,40.0656475354093,"c(-75.0238626877272, 40.0656475354093)"
8827 MACON ST,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0326911651203,40.0661801790127,"c(-75.0326911651203, 40.0661801790127)"
8822 MANCHESTER ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0315722707299,40.0635421847821,"c(-75.0315722707299, 40.0635421847821)"
2745 TREMONT ST,0.03,0.04,0.06,0.1,0.14,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0228735769796,40.0631400050653,"c(-75.0228735769796, 40.0631400050653)"
2846 WALNUT HILL ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0293066685041,40.0618326821913,"c(-75.0293066685041, 40.0618326821913)"
8900 CALVERT ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.036063550733,40.0699906623107,"c(-75.036063550733, 40.0699906623107)"
2942 WALNUT HILL ST,0.01,0.02,0.04,0.06,0.08,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0309282213744,40.0575676755776,"c(-75.0309282213744, 40.0575676755776)"
2868 WELSH RD,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0286261637849,40.0591220453579,"c(-75.0286261637849, 40.0591220453579)"
2621 TREMONT ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.0330108614887,40.0710365701231,"c(-75.0330108614887, 40.0710365701231)"
8808 MANCHESTER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0319892870438,40.063112101343,"c(-75.0319892870438, 40.063112101343)"
219 LOUIS CT,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.36,0.4,0.43,0.47,0.51,Pennypack,-75.0321306770338,40.0717439185763,"c(-75.0321306770338, 40.0717439185763)"
2751 MOWER ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.0312969180686,40.0600271079447,"c(-75.0312969180686, 40.0600271079447)"
8911 MAXWELL PL,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0291511747734,40.0659215496712,"c(-75.0291511747734, 40.0659215496712)"
2610 WOODWARD ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.036787562775,40.0700943595849,"c(-75.036787562775, 40.0700943595849)"
9009 EASTVIEW RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0270006831974,40.0650845869323,"c(-75.0270006831974, 40.0650845869323)"
8848 HARGRAVE ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0297550333113,40.0638822869209,"c(-75.0297550333113, 40.0638822869209)"
2864 WALNUT HILL ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0294271436018,40.0595376803479,"c(-75.0294271436018, 40.0595376803479)"
2729 WILLITS RD,0.04,0.05,0.08,0.13,0.19,0.21,0.28,0.37,0.48,0.58,0.5,0.53,0.57,0.61,0.65,Pennypack,-75.0239146159501,40.0649971314993,"c(-75.0239146159501, 40.0649971314993)"
10 BONNIE GELLMAN CT,0.04,0.06,0.1,0.15,0.21,0.18,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Pennypack,-75.0300014418157,40.0739246734612,"c(-75.0300014418157, 40.0739246734612)"
2733 WILLITS RD,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0236819586456,40.0648603285367,"c(-75.0236819586456, 40.0648603285367)"
9014 ASHTON RD,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0235857822492,40.0620391748112,"c(-75.0235857822492, 40.0620391748112)"
8933 BLUE GRASS RD,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0337489987143,40.069388341179,"c(-75.0337489987143, 40.069388341179)"
2543 MAXWELL ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.031355595187,40.0666339652777,"c(-75.031355595187, 40.0666339652777)"
2753 MOWER ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0312295617428,40.0599880338795,"c(-75.0312295617428, 40.0599880338795)"
2712 MEYER PL,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0205842102573,40.0659150527262,"c(-75.0205842102573, 40.0659150527262)"
8829 HARGRAVE ST,0.02,0.03,0.04,0.06,0.1,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0300149332148,40.0631242230001,"c(-75.0300149332148, 40.0631242230001)"
2880 WALNUT HILL ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0297224457495,40.0590042114798,"c(-75.0297224457495, 40.0590042114798)"
2839 WALNUT HILL ST,0.02,0.02,0.04,0.06,0.09,0.22,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0286588188653,40.0603618383686,"c(-75.0286588188653, 40.0603618383686)"
2856 WALNUT HILL ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0292439601328,40.0598090515125,"c(-75.0292439601328, 40.0598090515125)"
2783 WELSH RD,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.5,0.53,0.57,0.61,0.65,Pennypack,-75.028191491366,40.0655660887811,"c(-75.028191491366, 40.0655660887811)"
2834 WALNUT HILL ST,0.02,0.02,0.04,0.06,0.09,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0295323103442,40.0622777347068,"c(-75.0295323103442, 40.0622777347068)"
2808 WELSH RD,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0284525333334,40.0623547681799,"c(-75.0284525333334, 40.0623547681799)"
2723 TAUNTON ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0299583251189,40.062057082648,"c(-75.0299583251189, 40.062057082648)"
2728 TOLBUT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.0311710163294,40.061197476525,"c(-75.0311710163294, 40.061197476525)"
2747 MOWER ST,0.01,0.02,0.04,0.05,0.08,0.17,0.24,0.32,0.42,0.53,0.3,0.33,0.37,0.41,0.44,Pennypack,-75.031436416272,40.0600990591096,"c(-75.031436416272, 40.0600990591096)"
8807 FAIRFIELD ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0382266763895,40.0687121481133,"c(-75.0382266763895, 40.0687121481133)"
2738 TOLBUT ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0308058781048,40.0610000972908,"c(-75.0308058781048, 40.0610000972908)"
8744 MACON ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.0339739169522,40.0648877274297,"c(-75.0339739169522, 40.0648877274297)"
8842 DANBURY ST,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0309665946802,40.0659826137904,"c(-75.0309665946802, 40.0659826137904)"
2863 WALNUT HILL ST,0.01,0.02,0.04,0.06,0.08,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.028878675712,40.0594126096408,"c(-75.028878675712, 40.0594126096408)"
2666 WINCHESTER AVE,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.032904687991,40.0622354513984,"c(-75.032904687991, 40.0622354513984)"
2716 NORTHVIEW RD,0.03,0.04,0.06,0.1,0.14,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.0279187779966,40.0662179681899,"c(-75.0279187779966, 40.0662179681899)"
2833 SEBRING RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0252124778209,40.0625156320579,"c(-75.0252124778209, 40.0625156320579)"
8911 BROUS AVE,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0340018933671,40.0678247729953,"c(-75.0340018933671, 40.0678247729953)"
8811 BROCKLEHURST ST,0.02,0.03,0.04,0.06,0.1,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0341655331515,40.0658891021756,"c(-75.0341655331515, 40.0658891021756)"
8902 REVERE ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0350198235529,40.0687470140983,"c(-75.0350198235529, 40.0687470140983)"
2908 WALNUT HILL ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.0331341713132,40.0575126198455,"c(-75.0331341713132, 40.0575126198455)"
2763 TOLBUT ST,0.02,0.02,0.04,0.06,0.09,0.29,0.38,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0285625579266,40.0609264798713,"c(-75.0285625579266, 40.0609264798713)"
2862 WELSH RD,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0285291658667,40.0593053180739,"c(-75.0285291658667, 40.0593053180739)"
8810 DEWEES ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0329734226375,40.065524612594,"c(-75.0329734226375, 40.065524612594)"
145 BENJAMIN CT,0.04,0.06,0.1,0.15,0.21,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Pennypack,-75.0300014418157,40.0739246734612,"c(-75.0300014418157, 40.0739246734612)"
2856 WELSH RD,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.5,0.53,0.57,0.61,0.65,Pennypack,-75.0283967456915,40.0595730562273,"c(-75.0283967456915, 40.0595730562273)"
2821 WALNUT HILL ST,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.028745029544,40.0614021349862,"c(-75.028745029544, 40.0614021349862)"
2622 SPERRY ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0328529871669,40.0648171696302,"c(-75.0328529871669, 40.0648171696302)"
2831 SEBRING RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0252147692665,40.0625819905276,"c(-75.0252147692665, 40.0625819905276)"
2725 TOLBUT ST,0.01,0.02,0.04,0.06,0.09,0.22,0.29,0.39,0.49,0.6,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0303337338909,40.0613214622871,"c(-75.0303337338909, 40.0613214622871)"
2709 MOWER ST,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0330078264073,40.0608536285717,"c(-75.0330078264073, 40.0608536285717)"
2925 GELENA RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0324693503731,40.0586170737028,"c(-75.0324693503731, 40.0586170737028)"
2805 WELSH RD,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0280641854543,40.0646473437181,"c(-75.0280641854543, 40.0646473437181)"
2642 TREMONT ST,0.01,0.02,0.03,0.05,0.08,0.22,0.31,0.4,0.5,0.61,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0333794788594,40.0705864036851,"c(-75.0333794788594, 40.0705864036851)"
2726 TREMONT ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.023964413375,40.0632001850882,"c(-75.023964413375, 40.0632001850882)"
8825 MACON ST,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0327475570751,40.066125285111,"c(-75.0327475570751, 40.066125285111)"
9040 REVERE ST,0.02,0.03,0.04,0.06,0.09,0.22,0.3,0.39,0.49,0.6,0.3,0.33,0.37,0.41,0.44,Pennypack,-75.0312299832211,40.0683196202539,"c(-75.0312299832211, 40.0683196202539)"
110 BENJAMIN CT,0.04,0.06,0.1,0.15,0.21,0.19,0.27,0.35,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Pennypack,-75.0300014418157,40.0739246734612,"c(-75.0300014418157, 40.0739246734612)"
9037 BROUS AVE,0.02,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Pennypack,-75.0314084267477,40.0670357197026,"c(-75.0314084267477, 40.0670357197026)"
8807 HARGRAVE ST,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.030641284698,40.0624959382947,"c(-75.030641284698, 40.0624959382947)"
2823 HOLME AVE,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.0324161092729,40.0571770112833,"c(-75.0324161092729, 40.0571770112833)"
8816 BROUS AVE,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0359229875605,40.0671876526862,"c(-75.0359229875605, 40.0671876526862)"
8941 HAVEN PL,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0307839078819,40.0683694896503,"c(-75.0307839078819, 40.0683694896503)"
2641 TREMONT ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.0326243389407,40.0702878045403,"c(-75.0326243389407, 40.0702878045403)"
2832 SHELLEY RD,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.026181258613,40.0617713084974,"c(-75.026181258613, 40.0617713084974)"
2707 TREMONT ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0243318056335,40.0638833102336,"c(-75.0243318056335, 40.0638833102336)"
8802 BROUS AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0363784535214,40.0667128207646,"c(-75.0363784535214, 40.0667128207646)"
9050 REVERE ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0308504307365,40.068099064817,"c(-75.0308504307365, 40.068099064817)"
2841 WELSH RD,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.0279403367023,40.063256812703,"c(-75.0279403367023, 40.063256812703)"
2737 CLAYTON ST,0.01,0.02,0.04,0.05,0.08,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0304932128573,40.0604721198268,"c(-75.0304932128573, 40.0604721198268)"
8931 E ROOSEVELT BLVD,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.0364879160395,40.0719756724834,"c(-75.0364879160395, 40.0719756724834)"
2825 SHELLEY RD,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.65,Pennypack,-75.0260743660479,40.0622455845924,"c(-75.0260743660479, 40.0622455845924)"
8803 BROUS AVE,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0359217726969,40.0664935738605,"c(-75.0359217726969, 40.0664935738605)"
9110 REVERE ST,0.02,0.03,0.04,0.06,0.09,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0297064581947,40.0674419142252,"c(-75.0297064581947, 40.0674419142252)"
8808 MACON ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0338173790185,40.0657115506653,"c(-75.0338173790185, 40.0657115506653)"
8828 MANCHESTER ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Pennypack,-75.0314062050264,40.0637165416296,"c(-75.0314062050264, 40.0637165416296)"
8932 REVERE ST,0.02,0.03,0.04,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Pennypack,-75.0334299426541,40.068995238682,"c(-75.0334299426541, 40.068995238682)"
2832 MICHAEL RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Pennypack,-75.0262045651399,40.0627494791802,"c(-75.0262045651399, 40.0627494791802)"
2618 TAUNTON ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.031889613836,40.0625083042131,"c(-75.031889613836, 40.0625083042131)"
2800 WALNUT HILL ST,0.02,0.03,0.04,0.06,0.09,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0294861291917,40.0635918902433,"c(-75.0294861291917, 40.0635918902433)"
8802 BROCKLEHURST ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Pennypack,-75.0348716639686,40.0658875868781,"c(-75.0348716639686, 40.0658875868781)"
2620 TREMONT ST,0.02,0.02,0.04,0.06,0.09,0.22,0.31,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0340102920126,40.0715074162053,"c(-75.0340102920126, 40.0715074162053)"
115 BENJAMIN CT,0.04,0.06,0.1,0.15,0.21,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Pennypack,-75.0300014418157,40.0739246734612,"c(-75.0300014418157, 40.0739246734612)"
2802 SHELLEY RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0273897253952,40.0624588675756,"c(-75.0273897253952, 40.0624588675756)"
8811 MACON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0331916060546,40.0657470351338,"c(-75.0331916060546, 40.0657470351338)"
8913 E ROOSEVELT BLVD,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0370502490967,40.0713941687918,"c(-75.0370502490967, 40.0713941687918)"
8910 FAIRFIELD ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0367414203979,40.0711412589745,"c(-75.0367414203979, 40.0711412589745)"
9020 ASHTON RD,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0234593630268,40.0622192513722,"c(-75.0234593630268, 40.0622192513722)"
2731 AXE FACTORY RD,0.02,0.02,0.04,0.06,0.09,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0323801955945,40.0597448130885,"c(-75.0323801955945, 40.0597448130885)"
2733 TOLBUT ST,0.02,0.04,0.05,0.08,0.13,0.18,0.24,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0300385432121,40.061163511132,"c(-75.0300385432121, 40.061163511132)"
2735 TAUNTON ST,0.02,0.02,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0295382544212,40.0617050342157,"c(-75.0295382544212, 40.0617050342157)"
8827 CALVERT ST,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0373366526434,40.0686197530932,"c(-75.0373366526434, 40.0686197530932)"
9039 REVERE ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0311743611767,40.0677898439439,"c(-75.0311743611767, 40.0677898439439)"
8837 REVERE ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Pennypack,-75.0355156521116,40.0679918360517,"c(-75.0355156521116, 40.0679918360517)"
2826 SHELLEY RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0264741981618,40.0619230260984,"c(-75.0264741981618, 40.0619230260984)"
2712 NORTHVIEW RD,0.03,0.04,0.06,0.1,0.14,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.027932023636,40.0663581102263,"c(-75.027932023636, 40.0663581102263)"
2886 WALNUT HILL ST,0.01,0.02,0.04,0.06,0.08,0.22,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Pennypack,-75.0298322612969,40.0588022272757,"c(-75.0298322612969, 40.0588022272757)"
2835 CHASE RD,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0269175527746,40.0629244340209,"c(-75.0269175527746, 40.0629244340209)"
8917 E ROOSEVELT BLVD,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.6,0.3,0.33,0.37,0.41,0.44,Pennypack,-75.0369175621844,40.0715256360216,"c(-75.0369175621844, 40.0715256360216)"
8810 HARGRAVE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Pennypack,-75.0309902860659,40.0628745008932,"c(-75.0309902860659, 40.0628745008932)"
2829 SEBRING RD,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.025218019083,40.0626492763835,"c(-75.025218019083, 40.0626492763835)"
8947 E ROOSEVELT BLVD,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.6,0.3,0.33,0.37,0.41,0.44,Pennypack,-75.0360044952343,40.0724754856008,"c(-75.0360044952343, 40.0724754856008)"
8821 LISTER ST,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0346453233751,40.066617847994,"c(-75.0346453233751, 40.066617847994)"
8814 DEWEES ST,0.03,0.04,0.07,0.1,0.15,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Pennypack,-75.032796670354,40.0655948490461,"c(-75.032796670354, 40.0655948490461)"
8925 LEONARD ST,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Pennypack,-75.0353275301919,40.0706379931901,"c(-75.0353275301919, 40.0706379931901)"
52 BONNIE GELLMAN CT,0.04,0.06,0.1,0.15,0.21,0.18,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Pennypack,-75.0300014418157,40.0739246734612,"c(-75.0300014418157, 40.0739246734612)"
2937 GELENA RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Pennypack,-75.0316063588193,40.058443306937,"c(-75.0316063588193, 40.058443306937)"
2713 NORTHVIEW RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.027261363955,40.0661054252139,"c(-75.027261363955, 40.0661054252139)"
2658 TREMONT ST,0.02,0.03,0.04,0.06,0.09,0.29,0.39,0.49,0.6,0.69,0.46,0.49,0.53,0.57,0.61,Pennypack,-75.0331506043902,40.0699538297827,"c(-75.0331506043902, 40.0699538297827)"
