address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1319 S WARNOCK ST,0.03,0.05,0.08,0.12,0.18,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1616572034732,39.9328634427509,"c(-75.1616572034732, 39.9328634427509)"
804 WHARTON ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1578432822182,39.9327204022657,"c(-75.1578432822182, 39.9327204022657)"
1129 E PASSYUNK AVE,0.03,0.05,0.08,0.13,0.18,0.16,0.23,0.31,0.4,0.51,0.34,0.37,0.41,0.45,0.48,Passyunk Square,-75.1567431850125,39.9351038426808,"c(-75.1567431850125, 39.9351038426808)"
1118-20 DICKINSON ST,0.04,0.07,0.1,0.16,0.23,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1635983953548,39.9309908697925,"c(-75.1635983953548, 39.9309908697925)"
834 SEARS ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1587012180503,39.9324429461479,"c(-75.1587012180503, 39.9324429461479)"
1401 S 13TH ST,0.04,0.07,0.1,0.15,0.22,0.25,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1655473208147,39.9325393223088,"c(-75.1655473208147, 39.9325393223088)"
737 EARP ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1572015733314,39.9321554933005,"c(-75.1572015733314, 39.9321554933005)"
1214 E PASSYUNK AVE,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1587555557648,39.9339394117333,"c(-75.1587555557648, 39.9339394117333)"
1127 FEDERAL ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1629235683398,39.9351481510075,"c(-75.1629235683398, 39.9351481510075)"
1229 S ISEMINGER ST,0.02,0.03,0.05,0.07,0.11,0.29,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1647124514882,39.9344169080269,"c(-75.1647124514882, 39.9344169080269)"
1110 ELLSWORTH ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1625187168426,39.9358057936418,"c(-75.1625187168426, 39.9358057936418)"
1161 GERRITT ST,0.04,0.06,0.1,0.15,0.21,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1638367201873,39.9322216758883,"c(-75.1638367201873, 39.9322216758883)"
1411 S BROAD ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1675013838065,39.9325389772453,"c(-75.1675013838065, 39.9325389772453)"
914 GREENWICH ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1605251067138,39.9301532336335,"c(-75.1605251067138, 39.9301532336335)"
702 MANTON ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1561538144479,39.9334864592394,"c(-75.1561538144479, 39.9334864592394)"
1163 GERRITT ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1638715112681,39.9322564936566,"c(-75.1638715112681, 39.9322564936566)"
1138 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1608165544253,39.9360093002666,"c(-75.1608165544253, 39.9360093002666)"
1240 LATONA ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1648375812591,39.9345954872596,"c(-75.1648375812591, 39.9345954872596)"
1314 DICKINSON ST,0.04,0.06,0.1,0.15,0.21,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1668201118851,39.9313897495425,"c(-75.1668201118851, 39.9313897495425)"
1135 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1599351504455,39.9358317750719,"c(-75.1599351504455, 39.9358317750719)"
1012 ELLSWORTH ST,0.02,0.03,0.05,0.07,0.11,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1607526212223,39.9354954860767,"c(-75.1607526212223, 39.9354954860767)"
715 ELLSWORTH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1560837024891,39.9348342835428,"c(-75.1560837024891, 39.9348342835428)"
711 ELLSWORTH ST,0.04,0.05,0.08,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.22,0.25,0.28,0.31,0.35,Passyunk Square,-75.1559642124614,39.9348716645116,"c(-75.1559642124614, 39.9348716645116)"
707 EARP ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1565181372343,39.931988480937,"c(-75.1565181372343, 39.931988480937)"
1002 LATONA ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1613368831056,39.9342095308979,"c(-75.1613368831056, 39.9342095308979)"
1524 E PASSYUNK AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.163070020488,39.9304379290796,"c(-75.163070020488, 39.9304379290796)"
1413 S PERCY ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1599367629111,39.9315468736844,"c(-75.1599367629111, 39.9315468736844)"
913 REED ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1599506372586,39.9320397941943,"c(-75.1599506372586, 39.9320397941943)"
1234 S ISEMINGER ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.53,0.63,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1649301226932,39.9343845423623,"c(-75.1649301226932, 39.9343845423623)"
1435 S PERCY ST,0.03,0.04,0.07,0.1,0.16,0.17,0.23,0.31,0.41,0.51,0.22,0.25,0.28,0.31,0.35,Passyunk Square,-75.1600302041884,39.9311298936397,"c(-75.1600302041884, 39.9311298936397)"
1306 S 10TH ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Passyunk Square,-75.1610459178613,39.9330677925608,"c(-75.1610459178613, 39.9330677925608)"
706 ELLSWORTH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1559600407259,39.9346146040519,"c(-75.1559600407259, 39.9346146040519)"
709 MANTON ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1563015090828,39.9336648640064,"c(-75.1563015090828, 39.9336648640064)"
1519 S CAMAC ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1648889297032,39.9307455550407,"c(-75.1648889297032, 39.9307455550407)"
1318 ELLSWORTH ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1655498583845,39.9363074260687,"c(-75.1655498583845, 39.9363074260687)"
1161 S JUNIPER ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1660405951234,39.9357568254407,"c(-75.1660405951234, 39.9357568254407)"
1214 WILDER ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1650524502845,39.9316230024984,"c(-75.1650524502845, 39.9316230024984)"
833 SEARS ST,0.02,0.03,0.04,0.07,0.1,0.29,0.39,0.49,0.59,0.69,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1586777157615,39.9326754994845,"c(-75.1586777157615, 39.9326754994845)"
1204 S ALDER ST,0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1611707493254,39.9342279079655,"c(-75.1611707493254, 39.9342279079655)"
1234 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.53,0.63,0.72,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1561391487114,39.9329621787247,"c(-75.1561391487114, 39.9329621787247)"
1209 S BROAD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.45,0.48,Passyunk Square,-75.1669062243764,39.9352257110403,"c(-75.1669062243764, 39.9352257110403)"
1530 S CLARION ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1668575657782,39.9307414086462,"c(-75.1668575657782, 39.9307414086462)"
1414 S CLARION ST,0.08,0.12,0.17,0.25,0.34,0.35,0.45,0.56,0.66,0.74,0.54,0.57,0.61,0.65,0.68,Passyunk Square,-75.1665332512499,39.9322558204958,"c(-75.1665332512499, 39.9322558204958)"
1544 S 12TH ST,0.04,0.06,0.1,0.14,0.21,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.164830411942,39.9302092114842,"c(-75.164830411942, 39.9302092114842)"
1137 GERRITT ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1634477324775,39.9317875277498,"c(-75.1634477324775, 39.9317875277498)"
1171 S DARIEN ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Passyunk Square,-75.1582268081154,39.9345327901903,"c(-75.1582268081154, 39.9345327901903)"
1314 ALTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.46,0.5,0.53,0.57,0.61,Passyunk Square,-75.16533066552,39.936839636183,"c(-75.16533066552, 39.936839636183)"
1413 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1586061488787,39.9312343309731,"c(-75.1586061488787, 39.9312343309731)"
1308 REED ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1662450567127,39.9325579402061,"c(-75.1662450567127, 39.9325579402061)"
1225 GERRITT ST,0.03,0.04,0.07,0.1,0.16,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.165209211298,39.9322452646213,"c(-75.165209211298, 39.9322452646213)"
1200 ELLSWORTH ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.37,0.47,0.34,0.37,0.41,0.45,0.48,Passyunk Square,-75.1634719065489,39.935996554474,"c(-75.1634719065489, 39.935996554474)"
1311 S BROAD ST,0.05,0.08,0.11,0.17,0.24,0.26,0.35,0.45,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1672776233872,39.9337044024863,"c(-75.1672776233872, 39.9337044024863)"
1215 S 13TH ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1650748100433,39.9346426308433,"c(-75.1650748100433, 39.9346426308433)"
1020 ANNIN ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1611868009574,39.935052771497,"c(-75.1611868009574, 39.935052771497)"
1152 S 7TH ST,0.02,0.04,0.06,0.09,0.14,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1558913981645,39.9341082420121,"c(-75.1558913981645, 39.9341082420121)"
738 WHARTON ST,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1570738471303,39.9326407719786,"c(-75.1570738471303, 39.9326407719786)"
1174 S 10TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.160577749622,39.934791312099,"c(-75.160577749622, 39.934791312099)"
903 ERNST ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.58,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1590128486046,39.9350241832076,"c(-75.1590128486046, 39.9350241832076)"
1233 S 11TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1618919742994,39.933923150309,"c(-75.1618919742994, 39.933923150309)"
1226 FEDERAL ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.46,0.5,0.53,0.57,0.61,Passyunk Square,-75.1644227098572,39.9350294825229,"c(-75.1644227098572, 39.9350294825229)"
1209 TASKER ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1649673159224,39.930184087709,"c(-75.1649673159224, 39.930184087709)"
1417 S BROAD ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1675316211117,39.932391612292,"c(-75.1675316211117, 39.932391612292)"
1420 S CLARION ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1665560598941,39.9321496810718,"c(-75.1665560598941, 39.9321496810718)"
1409 S PERCY ST,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.38,0.48,0.58,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1599202125177,39.9316205230068,"c(-75.1599202125177, 39.9316205230068)"
1147 S 8TH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1570631037254,39.9342808497249,"c(-75.1570631037254, 39.9342808497249)"
1522 S CLARION ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.166826268505,39.9308852644371,"c(-75.166826268505, 39.9308852644371)"
936 ERNST ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1597700506897,39.9350837957522,"c(-75.1597700506897, 39.9350837957522)"
930 ELLSWORTH ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.46,0.5,0.53,0.57,0.61,Passyunk Square,-75.1596899282077,39.9353283343004,"c(-75.1596899282077, 39.9353283343004)"
1158 S 13TH ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1652000735821,39.9357409474537,"c(-75.1652000735821, 39.9357409474537)"
729 ELLSWORTH ST,0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1564310822065,39.9349043174791,"c(-75.1564310822065, 39.9349043174791)"
1209 S ALDER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1608914919826,39.9342819097834,"c(-75.1608914919826, 39.9342819097834)"
1222 ELLSWORTH ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1640810609065,39.9360298611496,"c(-75.1640810609065, 39.9360298611496)"
920 ANNIN ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.159590995896,39.9347569853419,"c(-75.159590995896, 39.9347569853419)"
1311 DICKINSON ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1666513595181,39.9316780764731,"c(-75.1666513595181, 39.9316780764731)"
1221 S 8TH ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1572690663933,39.9334668840092,"c(-75.1572690663933, 39.9334668840092)"
1150 S CLARION ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1656466418749,39.9359809875468,"c(-75.1656466418749, 39.9359809875468)"
1223 E PASSYUNK AVE,0.02,0.04,0.06,0.08,0.13,0.3,0.39,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1586155982925,39.9336328630083,"c(-75.1586155982925, 39.9336328630083)"
1120 GREENWICH ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1634992252042,39.9308631169777,"c(-75.1634992252042, 39.9308631169777)"
834 WHARTON ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1586656483056,39.9328340682037,"c(-75.1586656483056, 39.9328340682037)"
923 TASKER ST,0.02,0.03,0.05,0.07,0.11,0.34,0.44,0.54,0.64,0.73,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1608689322131,39.9296694729018,"c(-75.1608689322131, 39.9296694729018)"
740 ELLSWORTH ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1568257687173,39.9347239655288,"c(-75.1568257687173, 39.9347239655288)"
1105 GREENWICH ST,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1630593877612,39.9307660576197,"c(-75.1630593877612, 39.9307660576197)"
1229 WHARTON ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1647542044151,39.9339526788373,"c(-75.1647542044151, 39.9339526788373)"
1427 E PASSYUNK AVE,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1616199338009,39.9311661968416,"c(-75.1616199338009, 39.9311661968416)"
1229 FEDERAL ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1643980828913,39.9353764493393,"c(-75.1643980828913, 39.9353764493393)"
1329 S CLARION ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1659864517158,39.9332461337473,"c(-75.1659864517158, 39.9332461337473)"
926 ANNIN ST,0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.39,0.49,0.59,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1597475848044,39.9347709928685,"c(-75.1597475848044, 39.9347709928685)"
1527 S 13TH ST,0.03,0.05,0.08,0.12,0.18,0.27,0.36,0.46,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Passyunk Square,-75.1658492806615,39.9307464978011,"c(-75.1658492806615, 39.9307464978011)"
1207 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.46,0.5,0.53,0.57,0.61,Passyunk Square,-75.1661179120169,39.9351270255427,"c(-75.1661179120169, 39.9351270255427)"
807 SEARS ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.31,0.35,Passyunk Square,-75.1580359571859,39.9325361388781,"c(-75.1580359571859, 39.9325361388781)"
1525R S 12TH ST,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.58,0.23,0.25,0.28,0.31,0.35,Passyunk Square,-75.1642863533293,39.9304555462303,"c(-75.1642863533293, 39.9304555462303)"
1538 S 12TH ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1648004713498,39.9303402768363,"c(-75.1648004713498, 39.9303402768363)"
1327 REED ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.32,0.36,0.4,0.43,0.47,Passyunk Square,-75.1666322020446,39.932947096885,"c(-75.1666322020446, 39.932947096885)"
812 CROSS ST,0.03,0.05,0.07,0.11,0.16,0.27,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1588607998212,39.9295621288454,"c(-75.1588607998212, 39.9295621288454)"
1236 S 10TH ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1608403494107,39.933636097877,"c(-75.1608403494107, 39.933636097877)"
1228 S 13TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1654869206921,39.9345092825724,"c(-75.1654869206921, 39.9345092825724)"
705 EARP ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1564512340518,39.932035291349,"c(-75.1564512340518, 39.932035291349)"
809 LATONA ST,0.03,0.05,0.08,0.13,0.18,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1579626809319,39.9336521779766,"c(-75.1579626809319, 39.9336521779766)"
1445 S 9TH ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1594509158569,39.9307178231207,"c(-75.1594509158569, 39.9307178231207)"
1141 TASKER ST,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.164418922055,39.9301254366824,"c(-75.164418922055, 39.9301254366824)"
717 EARP ST,0.02,0.03,0.05,0.08,0.11,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1567402463338,39.9320374761229,"c(-75.1567402463338, 39.9320374761229)"
1212 S 13TH ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1654102121196,39.9348946123609,"c(-75.1654102121196, 39.9348946123609)"
1021 ELLSWORTH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1609543257418,39.9358554830179,"c(-75.1609543257418, 39.9358554830179)"
817 TASKER ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1590355624739,39.9294244131532,"c(-75.1590355624739, 39.9294244131532)"
1334 E PASSYUNK AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1604434173181,39.932573044262,"c(-75.1604434173181, 39.932573044262)"
1539 S CAMAC ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1649746166225,39.9303655205451,"c(-75.1649746166225, 39.9303655205451)"
1235 S 11TH ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.22,0.25,0.28,0.31,0.35,Passyunk Square,-75.1619013560189,39.9338777939865,"c(-75.1619013560189, 39.9338777939865)"
1313 TASKER ST,0.03,0.04,0.07,0.1,0.16,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1669655824528,39.9304600478632,"c(-75.1669655824528, 39.9304600478632)"
833 GREENWICH ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.58,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1593324735447,39.9302468983291,"c(-75.1593324735447, 39.9302468983291)"
1301 ELLSWORTH ST,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.4,0.51,0.61,0.5,0.53,0.57,0.61,0.65,Passyunk Square,-75.1651732496674,39.9366513116917,"c(-75.1651732496674, 39.9366513116917)"
1024 ANNIN ST,0.02,0.04,0.06,0.08,0.13,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1612996009237,39.935071485551,"c(-75.1612996009237, 39.935071485551)"
1215 TITAN ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1642543626786,39.9343268568425,"c(-75.1642543626786, 39.9343268568425)"
1426 S CLARION ST,0.04,0.07,0.1,0.15,0.22,0.26,0.34,0.44,0.55,0.65,0.5,0.53,0.57,0.61,0.65,Passyunk Square,-75.1665782806252,39.9320441347844,"c(-75.1665782806252, 39.9320441347844)"
1230 ALTER ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1642871668409,39.9369008138355,"c(-75.1642871668409, 39.9369008138355)"
1216 S 12TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Passyunk Square,-75.1639333824193,39.9344877058029,"c(-75.1639333824193, 39.9344877058029)"
726 EARP ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.157086705271,39.9318723892707,"c(-75.157086705271, 39.9318723892707)"
