address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1926 WALLACE ST,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.56,0.2,0.23,0.25,0.28,0.31,Spring Garden,-75.1698023105003,39.9660669359817,"c(-75.1698023105003, 39.9660669359817)"
2047 GREEN ST,0,0.01,0.01,0.01,0.02,0.25,0.33,0.43,0.54,0.64,0.27,0.3,0.34,0.37,0.41,Spring Garden,-75.1723738987946,39.9654256093644,"c(-75.1723738987946, 39.9654256093644)"
530 N 15TH ST,0.04,0.06,0.1,0.15,0.21,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1631854993123,39.9632456310349,"c(-75.1631854993123, 39.9632456310349)"
2136 GREEN ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1737578935017,39.9651490368651,"c(-75.1737578935017, 39.9651490368651)"
2029 SPRING GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.23,0.26,0.29,0.32,0.35,Spring Garden,-75.1721746598605,39.9641161178127,"c(-75.1721746598605, 39.9641161178127)"
2019 WALLACE ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1710799288032,39.9666079174908,"c(-75.1710799288032, 39.9666079174908)"
2033 BRANDYWINE ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.17173112576,39.9646000712372,"c(-75.17173112576, 39.9646000712372)"
653 N 24TH ST,0.03,0.04,0.07,0.1,0.16,0.31,0.41,0.51,0.61,0.71,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1767677998462,39.9665375362655,"c(-75.1767677998462, 39.9665375362655)"
2041 BRANDYWINE ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.171948136102,39.9646266601842,"c(-75.171948136102, 39.9646266601842)"
668 N 15TH ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1624921145645,39.9664675791449,"c(-75.1624921145645, 39.9664675791449)"
2216 WALLACE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1750072262603,39.9666577007788,"c(-75.1750072262603, 39.9666577007788)"
2243 WALLACE ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1753021838649,39.9669748214191,"c(-75.1753021838649, 39.9669748214191)"
2101 GREEN ST,0.03,0.05,0.08,0.12,0.18,0.29,0.38,0.48,0.58,0.68,0.36,0.4,0.44,0.48,0.51,Spring Garden,-75.1726296078866,39.96546187915,"c(-75.1726296078866, 39.96546187915)"
1720 GREEN ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.45,0.49,Spring Garden,-75.1667584208759,39.9642378257533,"c(-75.1667584208759, 39.9642378257533)"
1828 FAIRMOUNT AVE,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.33,0.42,0.53,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.1681567278731,39.9670099262697,"c(-75.1681567278731, 39.9670099262697)"
1826 FAIRMOUNT AVE,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.1681008838852,39.9670050782227,"c(-75.1681008838852, 39.9670050782227)"
1839 NORTH ST,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.3,0.33,0.37,0.41,0.44,Spring Garden,-75.1682262576061,39.9668379391516,"c(-75.1682262576061, 39.9668379391516)"
1837 NORTH ST,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.3,0.33,0.37,0.41,0.44,Spring Garden,-75.1681727118851,39.966831594907,"c(-75.1681727118851, 39.966831594907)"
1835 NORTH ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Spring Garden,-75.1681199534878,39.9668247160318,"c(-75.1681199534878, 39.9668247160318)"
607 N 16TH ST,0.04,0.06,0.1,0.14,0.21,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.164047082626,39.9647140654514,"c(-75.164047082626, 39.9647140654514)"
1715 SPRING GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.44,0.54,0.64,0.23,0.26,0.29,0.32,0.35,Spring Garden,-75.1667954770974,39.9635266220319,"c(-75.1667954770974, 39.9635266220319)"
1624 GREEN ST,0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.44,0.55,0.65,0.34,0.37,0.41,0.45,0.48,Spring Garden,-75.1653218168111,39.964004639897,"c(-75.1653218168111, 39.964004639897)"
2115 MOUNT VERNON ST,0.02,0.04,0.06,0.09,0.13,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1728673638887,39.9662213560945,"c(-75.1728673638887, 39.9662213560945)"
2237 BRANDYWINE ST,0.02,0.03,0.05,0.08,0.11,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1757012010036,39.9650880496875,"c(-75.1757012010036, 39.9650880496875)"
2223 WALLACE ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1746851736142,39.9669123602295,"c(-75.1746851736142, 39.9669123602295)"
1517 SPRING GARDEN ST,0.03,0.04,0.06,0.1,0.15,0.32,0.41,0.52,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.163601671536,39.9629884541434,"c(-75.163601671536, 39.9629884541434)"
2107 BRANDYWINE ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1731970220326,39.9648042428717,"c(-75.1731970220326, 39.9648042428717)"
1623 NORTH ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.5,0.54,0.57,0.61,0.65,Spring Garden,-75.1646742538366,39.9663929897218,"c(-75.1646742538366, 39.9663929897218)"
2228 GREEN ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.175562622144,39.9653226707094,"c(-75.175562622144, 39.9653226707094)"
651 N 22ND ST,0.04,0.06,0.09,0.13,0.19,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1735536155383,39.9669787773985,"c(-75.1735536155383, 39.9669787773985)"
1928 GREEN ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.2,0.23,0.25,0.28,0.32,Spring Garden,-75.1702116836848,39.9647058734894,"c(-75.1702116836848, 39.9647058734894)"
2125 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1738643463588,39.9643050280432,"c(-75.1738643463588, 39.9643050280432)"
2123 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1737855220185,39.9642952463731,"c(-75.1737855220185, 39.9642952463731)"
1802 GREEN ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.23,0.26,0.29,0.32,0.35,Spring Garden,-75.1677528019901,39.9643701994047,"c(-75.1677528019901, 39.9643701994047)"
2034 GREEN ST,0.04,0.06,0.09,0.14,0.21,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.48,0.51,Spring Garden,-75.1723140558172,39.9649210182868,"c(-75.1723140558172, 39.9649210182868)"
1520 GREEN ST,0.02,0.03,0.05,0.07,0.11,0.36,0.47,0.57,0.67,0.75,0.3,0.33,0.37,0.41,0.44,Spring Garden,-75.1638552957217,39.9638742368813,"c(-75.1638552957217, 39.9638742368813)"
2025 MOUNT VERNON ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.2,0.23,0.25,0.28,0.32,Spring Garden,-75.1715349038941,39.9659917607927,"c(-75.1715349038941, 39.9659917607927)"
2316 WALLACE ST,0.02,0.03,0.05,0.08,0.11,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1761024205345,39.9665556493964,"c(-75.1761024205345, 39.9665556493964)"
2107 SPRING GARDEN ST,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1731578693366,39.9642170264861,"c(-75.1731578693366, 39.9642170264861)"
1534-36 GREEN ST,0.04,0.06,0.1,0.14,0.21,0.26,0.35,0.45,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.164203017348,39.963901659496,"c(-75.164203017348, 39.963901659496)"
2226 MOUNT VERNON ST,0.02,0.04,0.06,0.08,0.13,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1752007577368,39.9661442274423,"c(-75.1752007577368, 39.9661442274423)"
1617 WALLACE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.22,0.25,0.28,0.31,0.35,Spring Garden,-75.1649864874004,39.9659224692469,"c(-75.1649864874004, 39.9659224692469)"
1815 NORTH ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1675941139854,39.9667578897621,"c(-75.1675941139854, 39.9667578897621)"
1613 WALLACE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Spring Garden,-75.1648526229867,39.9658768739346,"c(-75.1648526229867, 39.9658768739346)"
2104 GREEN ST,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.54,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1728517196981,39.9650357190106,"c(-75.1728517196981, 39.9650357190106)"
2210 BRANDYWINE ST,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1749820795402,39.9647083000968,"c(-75.1749820795402, 39.9647083000968)"
1514 GREEN ST,0,0.01,0.01,0.01,0.02,0.24,0.32,0.42,0.52,0.62,0.27,0.3,0.34,0.37,0.41,Spring Garden,-75.1635427925008,39.9637803841321,"c(-75.1635427925008, 39.9637803841321)"
2131 BRANDYWINE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1738742657745,39.9648893946225,"c(-75.1738742657745, 39.9648893946225)"
2228 MOUNT VERNON ST,0.02,0.04,0.06,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.2,0.23,0.25,0.28,0.31,Spring Garden,-75.1752595868399,39.9661523024809,"c(-75.1752595868399, 39.9661523024809)"
1832 FAIRMOUNT AVE,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1683124215748,39.9670160794326,"c(-75.1683124215748, 39.9670160794326)"
670 N 19TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1688303432849,39.9668413163275,"c(-75.1688303432849, 39.9668413163275)"
1816 FAIRMOUNT AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1678205090248,39.9669863636392,"c(-75.1678205090248, 39.9669863636392)"
1509-13 MELON ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1626613725566,39.9667017678689,"c(-75.1626613725566, 39.9667017678689)"
2142 GREEN ST,0.04,0.05,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1739219377841,39.965169521313,"c(-75.1739219377841, 39.965169521313)"
1539 SPRING GARDEN ST,0.04,0.06,0.1,0.14,0.21,0.27,0.36,0.46,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1642146778717,39.9630645207924,"c(-75.1642146778717, 39.9630645207924)"
1925 BRANDYWINE ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1700305434758,39.9644065029957,"c(-75.1700305434758, 39.9644065029957)"
1514 FAIRMOUNT AVE,0.04,0.06,0.1,0.15,0.21,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1626994191432,39.9669022234417,"c(-75.1626994191432, 39.9669022234417)"
1512 FAIRMOUNT AVE,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1626424295652,39.9668983479247,"c(-75.1626424295652, 39.9668983479247)"
1919 SPRING GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.27,0.36,0.46,0.57,0.66,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1700188729782,39.9638144202168,"c(-75.1700188729782, 39.9638144202168)"
1634 MOUNT VERNON ST,0.04,0.06,0.1,0.15,0.21,0.25,0.33,0.43,0.54,0.64,0.23,0.26,0.29,0.32,0.35,Spring Garden,-75.1657235002685,39.9648652675541,"c(-75.1657235002685, 39.9648652675541)"
556 N 23RD ST,0.02,0.04,0.06,0.08,0.13,0.31,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1761547073694,39.9648783751293,"c(-75.1761547073694, 39.9648783751293)"
1510 FAIRMOUNT AVE,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1625855929694,39.9668946064765,"c(-75.1625855929694, 39.9668946064765)"
1929 BRANDYWINE ST,0.03,0.05,0.07,0.11,0.16,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1701504852409,39.9644225412955,"c(-75.1701504852409, 39.9644225412955)"
2146 MOUNT VERNON ST,0.02,0.04,0.06,0.09,0.13,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1738856382667,39.9659574828147,"c(-75.1738856382667, 39.9659574828147)"
2004 FAIRMOUNT AVE,0.04,0.06,0.09,0.14,0.21,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1704756857772,39.9670298082507,"c(-75.1704756857772, 39.9670298082507)"
2006 FAIRMOUNT AVE,0.04,0.05,0.08,0.13,0.19,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1705397148432,39.9670345400103,"c(-75.1705397148432, 39.9670345400103)"
609 N 20TH ST,0.04,0.07,0.1,0.15,0.22,0.26,0.35,0.45,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1704315904015,39.9653451190639,"c(-75.1704315904015, 39.9653451190639)"
1631 NORTH ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1649565455932,39.9664281185986,"c(-75.1649565455932, 39.9664281185986)"
1933 SPRING GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.25,0.34,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1705032822736,39.9638762336186,"c(-75.1705032822736, 39.9638762336186)"
1506 GREEN ST,0,0.01,0.01,0.01,0.02,0.25,0.34,0.44,0.54,0.65,0.27,0.3,0.34,0.37,0.41,Spring Garden,-75.1631885399159,39.9637835360013,"c(-75.1631885399159, 39.9637835360013)"
1906 WALLACE ST,0.04,0.07,0.1,0.16,0.23,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.48,0.51,Spring Garden,-75.1691653626489,39.9659876448543,"c(-75.1691653626489, 39.9659876448543)"
1613 NORTH ST,0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1644073484751,39.9663597512138,"c(-75.1644073484751, 39.9663597512138)"
1621 NORTH ST,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1646536426382,39.9665122387557,"c(-75.1646536426382, 39.9665122387557)"
2112 GREEN ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.44,0.48,0.51,Spring Garden,-75.1730794521904,39.9650641513165,"c(-75.1730794521904, 39.9650641513165)"
1519 GREEN ST,0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.56,0.66,0.23,0.25,0.29,0.32,0.35,Spring Garden,-75.1636402079984,39.9643536927861,"c(-75.1636402079984, 39.9643536927861)"
1915 GREEN ST,0.04,0.07,0.1,0.16,0.22,0.25,0.33,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1700885345957,39.9651422101,"c(-75.1700885345957, 39.9651422101)"
2027 BRANDYWINE ST,0.03,0.04,0.07,0.1,0.16,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1715687499887,39.9645809969559,"c(-75.1715687499887, 39.9645809969559)"
1713 SPRING GARDEN ST,0,0.01,0.01,0.01,0.02,0.24,0.32,0.42,0.53,0.63,0.27,0.3,0.34,0.37,0.41,Spring Garden,-75.166717583292,39.9635158175443,"c(-75.166717583292, 39.9635158175443)"
526 N 21ST ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1729659567682,39.9644949432419,"c(-75.1729659567682, 39.9644949432419)"
517 N 19TH ST,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1691162158743,39.9638430431593,"c(-75.1691162158743, 39.9638430431593)"
611 N 17TH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1655237277024,39.9654131308069,"c(-75.1655237277024, 39.9654131308069)"
630-40 N BROAD ST,0.01,0.02,0.03,0.04,0.06,0.23,0.32,0.41,0.52,0.62,0.46,0.5,0.54,0.58,0.62,Spring Garden,-75.1618949343665,39.9649697360277,"c(-75.1618949343665, 39.9649697360277)"
1641 NORTH ST,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1652300684436,39.9664621626342,"c(-75.1652300684436, 39.9664621626342)"
1825 NORTH ST,0.02,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1678561805559,39.9667913029219,"c(-75.1678561805559, 39.9667913029219)"
521 N 19TH ST,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1690965858903,39.9639357971214,"c(-75.1690965858903, 39.9639357971214)"
1633 NORTH ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1648764820024,39.9665504711016,"c(-75.1648764820024, 39.9665504711016)"
2121 MOUNT VERNON ST,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1730453053026,39.9662428900125,"c(-75.1730453053026, 39.9662428900125)"
2016-18 WALLACE ST,0,0.01,0.01,0.01,0.02,0.26,0.35,0.45,0.55,0.65,0.27,0.3,0.34,0.37,0.41,Spring Garden,-75.1712043001684,39.9662321014529,"c(-75.1712043001684, 39.9662321014529)"
1904 FAIRMOUNT AVE,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.168872613711,39.9670316469566,"c(-75.168872613711, 39.9670316469566)"
2131 GREEN ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.23,0.25,0.28,0.32,Spring Garden,-75.1736747712542,39.9655894795594,"c(-75.1736747712542, 39.9655894795594)"
554 N 17TH ST,0.05,0.07,0.11,0.16,0.23,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1663041943653,39.963897153339,"c(-75.1663041943653, 39.963897153339)"
1831 NORTH ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1680152579697,39.9668112253691,"c(-75.1680152579697, 39.9668112253691)"
1911 BRANDYWINE ST,0.03,0.04,0.06,0.1,0.14,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1696450284494,39.9643244972856,"c(-75.1696450284494, 39.9643244972856)"
1732 GREEN ST,0.05,0.07,0.11,0.16,0.23,0.25,0.33,0.43,0.54,0.64,0.23,0.26,0.29,0.32,0.35,Spring Garden,-75.1671439211961,39.9642533838515,"c(-75.1671439211961, 39.9642533838515)"
522 N 21ST ST,0.02,0.03,0.05,0.08,0.12,0.29,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.172978226837,39.9644134275518,"c(-75.172978226837, 39.9644134275518)"
1709 MOUNT VERNON ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.44,0.47,Spring Garden,-75.1662247550666,39.965353960425,"c(-75.1662247550666, 39.965353960425)"
2036 GREEN ST,0.03,0.04,0.06,0.1,0.14,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.172375201923,39.9650384668527,"c(-75.172375201923, 39.9650384668527)"
1935 SPRING GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.32,0.41,0.52,0.62,0.71,0.36,0.4,0.44,0.48,0.51,Spring Garden,-75.1705728680333,39.9638844790679,"c(-75.1705728680333, 39.9638844790679)"
1933 MOUNT VERNON ST,0.04,0.07,0.1,0.15,0.22,0.27,0.36,0.46,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1701558181768,39.9658288712346,"c(-75.1701558181768, 39.9658288712346)"
2134 MOUNT VERNON ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Spring Garden,-75.1735274298075,39.9659128117148,"c(-75.1735274298075, 39.9659128117148)"
525 N 19TH ST,0.04,0.07,0.1,0.16,0.22,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1690767336753,39.9640269404743,"c(-75.1690767336753, 39.9640269404743)"
625 N 16TH ST,0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Spring Garden,-75.1637899827258,39.9656223017398,"c(-75.1637899827258, 39.9656223017398)"
2020 BRANDYWINE ST,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1718294414394,39.9643234428965,"c(-75.1718294414394, 39.9643234428965)"
2038 MOUNT VERNON ST,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.23,0.25,0.28,0.32,Spring Garden,-75.1720284893064,39.9656536091442,"c(-75.1720284893064, 39.9656536091442)"
1417-25 MELON ST,0,0,0.01,0.01,0.01,0.18,0.25,0.34,0.43,0.54,0.24,0.27,0.3,0.34,0.37,Spring Garden,-75.1614424961962,39.966557660082,"c(-75.1614424961962, 39.966557660082)"
2045 GREEN ST,0.04,0.06,0.09,0.14,0.2,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1722984230878,39.9654153432981,"c(-75.1722984230878, 39.9654153432981)"
2026 GREEN ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1719628614151,39.9648779927154,"c(-75.1719628614151, 39.9648779927154)"
2023 BRANDYWINE ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1714609298926,39.9645666084205,"c(-75.1714609298926, 39.9645666084205)"
1722 WALLACE ST,0.04,0.07,0.1,0.15,0.22,0.33,0.43,0.54,0.64,0.73,0.36,0.4,0.44,0.48,0.51,Spring Garden,-75.1665875495521,39.9656861212224,"c(-75.1665875495521, 39.9656861212224)"
2001 GREEN ST,0,0,0.01,0.01,0.02,0.3,0.39,0.49,0.6,0.69,0.24,0.27,0.3,0.34,0.37,Spring Garden,-75.170732878092,39.9652223364717,"c(-75.170732878092, 39.9652223364717)"
672 N 19TH ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1688247275346,39.9668820194665,"c(-75.1688247275346, 39.9668820194665)"
2035 SPRING GARDEN ST,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.29,0.32,0.35,Spring Garden,-75.172392978225,39.9641439327849,"c(-75.172392978225, 39.9641439327849)"
1531 SPRING GARDEN ST,0.03,0.04,0.07,0.1,0.15,0.32,0.41,0.52,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1639920585956,39.9630366571408,"c(-75.1639920585956, 39.9630366571408)"
1906 FAIRMOUNT AVE,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.1689461990371,39.9669529525096,"c(-75.1689461990371, 39.9669529525096)"
640 N 23RD ST,0.02,0.03,0.05,0.08,0.11,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Spring Garden,-75.1757003989025,39.9668816672516,"c(-75.1757003989025, 39.9668816672516)"
1527-29 BRANDYWINE ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Spring Garden,-75.163961862394,39.9636282819292,"c(-75.163961862394, 39.9636282819292)"
