address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2713 S COLORADO ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1767728832702,39.9170408855783,"c(-75.1767728832702, 39.9170408855783)"
2945 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1748057248243,39.9135752528571,"c(-75.1748057248243, 39.9135752528571)"
2435 S CARLISLE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1717008516739,39.9199596347936,"c(-75.1717008516739, 39.9199596347936)"
2713 S CLEVELAND ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1782681789823,39.9172692356736,"c(-75.1782681789823, 39.9172692356736)"
2328 S WOODSTOCK ST,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1806685021067,39.9225724768927,"c(-75.1806685021067, 39.9225724768927)"
1939 FITZGERALD ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.179433186711,39.9223517311412,"c(-75.179433186711, 39.9223517311412)"
2938 S BROAD ST,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.172809920088,39.913285072313,"c(-75.172809920088, 39.913285072313)"
3017 S COLORADO ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1768434876351,39.9131643283316,"c(-75.1768434876351, 39.9131643283316)"
1832 TREE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1773883583633,39.9235350979646,"c(-75.1773883583633, 39.9235350979646)"
2417 S 21ST ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1817418492292,39.9214653632192,"c(-75.1817418492292, 39.9214653632192)"
1504 RITNER ST,0.04,0.06,0.1,0.15,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1724612212011,39.9207260605527,"c(-75.1724612212011, 39.9207260605527)"
1914 WOLF ST,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1787348715707,39.9228050563732,"c(-75.1787348715707, 39.9228050563732)"
1602 RITNER ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.173984263628,39.9209216611129,"c(-75.173984263628, 39.9209216611129)"
1823 DALY ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1771774901642,39.9233618621021,"c(-75.1771774901642, 39.9233618621021)"
1428 WOLF ST,0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1715168101469,39.9218828400797,"c(-75.1715168101469, 39.9218828400797)"
1927 DURFOR ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1790595115368,39.9226810654087,"c(-75.1790595115368, 39.9226810654087)"
2334 S CHADWICK ST,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1748196033671,39.9216848062935,"c(-75.1748196033671, 39.9216848062935)"
2709 S CLEVELAND ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1782493523068,39.9173529175023,"c(-75.1782493523068, 39.9173529175023)"
2428 S 15TH ST,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1725436545462,39.9201703020367,"c(-75.1725436545462, 39.9201703020367)"
2437 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1753322955557,39.920352014815,"c(-75.1753322955557, 39.920352014815)"
2512 S BANCROFT ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1747871963896,39.9195391085705,"c(-75.1747871963896, 39.9195391085705)"
2436 S HICKS ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1730540758974,39.920129193296,"c(-75.1730540758974, 39.920129193296)"
2715 S 16TH ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1745114631332,39.9167597080444,"c(-75.1745114631332, 39.9167597080444)"
2629 S 16TH ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1742675207105,39.9178554299473,"c(-75.1742675207105, 39.9178554299473)"
2331 S COLORADO ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1756305910551,39.9218789552762,"c(-75.1756305910551, 39.9218789552762)"
2814 S SYDENHAM ST,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.174148400942,39.9157186100172,"c(-75.174148400942, 39.9157186100172)"
2406 S WOODSTOCK ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1808461708318,39.9217251180118,"c(-75.1808461708318, 39.9217251180118)"
1759 BIGLER ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1778967593749,39.915178427839,"c(-75.1778967593749, 39.915178427839)"
2603 S CHADWICK ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.175212843223,39.9185272590374,"c(-75.175212843223, 39.9185272590374)"
2735 S 18TH ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1776611209276,39.9167151560766,"c(-75.1776611209276, 39.9167151560766)"
2539 S CARLISLE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1720014982018,39.9186358065945,"c(-75.1720014982018, 39.9186358065945)"
2528 S COLORADO ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1768249536588,39.9191996441036,"c(-75.1768249536588, 39.9191996441036)"
2433 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1737417047574,39.9202345332473,"c(-75.1737417047574, 39.9202345332473)"
2845 S 17TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1757504873724,39.9149379415589,"c(-75.1757504873724, 39.9149379415589)"
1607 PORTER ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1742983742947,39.9200060318096,"c(-75.1742983742947, 39.9200060318096)"
2327 S 15TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Girard Estates,-75.171875332741,39.9214180827605,"c(-75.171875332741, 39.9214180827605)"
2323 S 21ST ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1815218712426,39.9225404900669,"c(-75.1815218712426, 39.9225404900669)"
2628 S 17TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1762544556951,39.9181053751709,"c(-75.1762544556951, 39.9181053751709)"
2613 S HICKS ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1732033544789,39.9180705568947,"c(-75.1732033544789, 39.9180705568947)"
2428 S GARNET ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1792873949175,39.9211189243385,"c(-75.1792873949175, 39.9211189243385)"
2332 S CHADWICK ST,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1748109680915,39.9217244776987,"c(-75.1748109680915, 39.9217244776987)"
3015 S 17TH ST,0.03,0.04,0.07,0.1,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1761748986638,39.9131144019247,"c(-75.1761748986638, 39.9131144019247)"
2213 S GARNET ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1784937093196,39.9235288330847,"c(-75.1784937093196, 39.9235288330847)"
2640 S 15TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1731350826362,39.9174502871827,"c(-75.1731350826362, 39.9174502871827)"
1825 DALY ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1772249280093,39.923368042431,"c(-75.1772249280093, 39.923368042431)"
2717 S SMEDLEY ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1751855303475,39.9167514951527,"c(-75.1751855303475, 39.9167514951527)"
2708 S SMEDLEY ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1757434729902,39.9169919240633,"c(-75.1757434729902, 39.9169919240633)"
2312 S 20TH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1800721088299,39.9227904177358,"c(-75.1800721088299, 39.9227904177358)"
2342 S HICKS ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1728167449401,39.9212275581644,"c(-75.1728167449401, 39.9212275581644)"
3017 S CARLISLE ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1732348483783,39.9126578759411,"c(-75.1732348483783, 39.9126578759411)"
2700 S 18TH ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.57,0.67,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1779949108939,39.9174900638023,"c(-75.1779949108939, 39.9174900638023)"
1831 RITNER ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1777987727508,39.9217632726329,"c(-75.1777987727508, 39.9217632726329)"
1800-10 SHUNK ST,0.01,0.02,0.03,0.05,0.07,0.2,0.28,0.37,0.47,0.58,0.29,0.32,0.36,0.39,0.43,Girard Estates,-75.1777614137187,39.9187975479639,"c(-75.1777614137187, 39.9187975479639)"
1621 W MOYAMENSING AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1756332539471,39.9159713187292,"c(-75.1756332539471, 39.9159713187292)"
2343 S BANCROFT ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1740887676386,39.921429964118,"c(-75.1740887676386, 39.921429964118)"
3019 S 18TH ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1774004484142,39.9131842525494,"c(-75.1774004484142, 39.9131842525494)"
3002 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1752950777784,39.913247722734,"c(-75.1752950777784, 39.913247722734)"
2343 S MOLE ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1730140421276,39.9212539312945,"c(-75.1730140421276, 39.9212539312945)"
2110 SHUNK ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1830989421259,39.9194210350942,"c(-75.1830989421259, 39.9194210350942)"
2515 S 21ST ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1819983668472,39.9202963590594,"c(-75.1819983668472, 39.9202963590594)"
2326 S CHADWICK ST,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1747859229891,39.9218415587462,"c(-75.1747859229891, 39.9218415587462)"
2419 S GARNET ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1789410827729,39.9212692412465,"c(-75.1789410827729, 39.9212692412465)"
2723 S 17TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1760586179005,39.9167367981683,"c(-75.1760586179005, 39.9167367981683)"
2912 S BROAD ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1726603616582,39.9139151025718,"c(-75.1726603616582, 39.9139151025718)"
2520 S BANCROFT ST,0.03,0.04,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.174820603477,39.919375577983,"c(-75.174820603477, 39.919375577983)"
2840 S SMEDLEY ST,0.03,0.04,0.07,0.1,0.16,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1755099543231,39.9149856581138,"c(-75.1755099543231, 39.9149856581138)"
2511 S 18TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1770170855178,39.9197846216146,"c(-75.1770170855178, 39.9197846216146)"
1756 STOCKER ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1778955274304,39.9157373028532,"c(-75.1778955274304, 39.9157373028532)"
2509 S 15TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1723346959825,39.919314910247,"c(-75.1723346959825, 39.919314910247)"
2642 S 16TH ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1747244007861,39.9176192087562,"c(-75.1747244007861, 39.9176192087562)"
2833 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1744962822229,39.9150881488856,"c(-75.1744962822229, 39.9150881488856)"
2441 S OPAL ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1795125093377,39.9209094257525,"c(-75.1795125093377, 39.9209094257525)"
2427 S HICKS ST,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1727325019657,39.9202843382622,"c(-75.1727325019657, 39.9202843382622)"
1929 RITNER ST,0.02,0.04,0.06,0.08,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.17930183464,39.9219280542586,"c(-75.17930183464, 39.9219280542586)"
2704 S CLEVELAND ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1785862118177,39.9174834186695,"c(-75.1785862118177, 39.9174834186695)"
2339 S CHADWICK ST,0.04,0.06,0.09,0.13,0.2,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1745610791487,39.9215736209497,"c(-75.1745610791487, 39.9215736209497)"
2422 S ROSEWOOD ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1714740988514,39.9201801082902,"c(-75.1714740988514, 39.9201801082902)"
2435 S BANCROFT ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1743433282687,39.9203360783082,"c(-75.1743433282687, 39.9203360783082)"
1528 W MOYAMENSING AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1740878015611,39.9159202892976,"c(-75.1740878015611, 39.9159202892976)"
2512 S 17TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1759228518231,39.9196902935007,"c(-75.1759228518231, 39.9196902935007)"
2316 S 20TH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1800894934821,39.9227066934,"c(-75.1800894934821, 39.9227066934)"
2738 S 17TH ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1766176374345,39.9164840053796,"c(-75.1766176374345, 39.9164840053796)"
2817 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1744246233274,39.9154274890269,"c(-75.1744246233274, 39.9154274890269)"
2829 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1744779941969,39.9151735659272,"c(-75.1744779941969, 39.9151735659272)"
2646 S 15TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1731613395336,39.9173281573832,"c(-75.1731613395336, 39.9173281573832)"
1755 BARBARA ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1778751575273,39.915586432627,"c(-75.1778751575273, 39.915586432627)"
2333 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1750289437462,39.9216966958925,"c(-75.1750289437462, 39.9216966958925)"
2819 S SMEDLEY ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1750875690446,39.915371438342,"c(-75.1750875690446, 39.915371438342)"
1724 JOHNSTON ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1772765930031,39.9160678949664,"c(-75.1772765930031, 39.9160678949664)"
1805 DALY ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1767440967592,39.9233087252997,"c(-75.1767440967592, 39.9233087252997)"
1724 STOCKER ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1770944050316,39.9156374645139,"c(-75.1770944050316, 39.9156374645139)"
2318 S 16TH ST,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.173788102156,39.9218419328755,"c(-75.173788102156, 39.9218419328755)"
2319 S COLORADO ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.175579809134,39.9221137463583,"c(-75.175579809134, 39.9221137463583)"
2134 W PASSYUNK AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1831112943367,39.9227675494935,"c(-75.1831112943367, 39.9227675494935)"
1800 DALY ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.176696066609,39.9230799200176,"c(-75.176696066609, 39.9230799200176)"
2409 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1747059186453,39.9208989839442,"c(-75.1747059186453, 39.9208989839442)"
2929 S 16TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1747327938805,39.913909862164,"c(-75.1747327938805, 39.913909862164)"
2930 S SYDENHAM ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1745071376618,39.9138824625307,"c(-75.1745071376618, 39.9138824625307)"
3018 S SMEDLEY ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1759461522607,39.9130260578414,"c(-75.1759461522607, 39.9130260578414)"
2521 S 19TH ST,0.02,0.04,0.06,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1786510026883,39.9196659920703,"c(-75.1786510026883, 39.9196659920703)"
2345 S LAMBERT ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1809270127016,39.9222875784411,"c(-75.1809270127016, 39.9222875784411)"
2449 S 20TH ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1800649348197,39.9207488990783,"c(-75.1800649348197, 39.9207488990783)"
1816 BIGLER ST,0.03,0.04,0.06,0.1,0.14,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Girard Estates,-75.1789477407189,39.9149532924503,"c(-75.1789477407189, 39.9149532924503)"
1722 OREGON AVE,0.04,0.07,0.1,0.15,0.22,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1771111841623,39.9172947343444,"c(-75.1771111841623, 39.9172947343444)"
2518 S 22ND ST,0.02,0.04,0.06,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1842675035668,39.920460059294,"c(-75.1842675035668, 39.920460059294)"
2949 S SYDENHAM ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.174254208857,39.913495263313,"c(-75.174254208857, 39.913495263313)"
2628 S MOLE ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Girard Estates,-75.1740619900935,39.917875852643,"c(-75.1740619900935, 39.917875852643)"
2331 S WOODSTOCK ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1803551090536,39.9224908909266,"c(-75.1803551090536, 39.9224908909266)"
2444 S HICKS ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1730888958607,39.9199686700161,"c(-75.1730888958607, 39.9199686700161)"
2420 S 19TH ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1787669371927,39.9211800013987,"c(-75.1787669371927, 39.9211800013987)"
2329 S ROSEWOOD ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1709760339599,39.9212688976706,"c(-75.1709760339599, 39.9212688976706)"
2921 S SMEDLEY ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1753441195915,39.9141852698489,"c(-75.1753441195915, 39.9141852698489)"
2642 S COLORADO ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.176786852106,39.9179528376861,"c(-75.176786852106, 39.9179528376861)"
1839 ROSEBERRY ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1781071411805,39.9209185085501,"c(-75.1781071411805, 39.9209185085501)"
2325 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.174991227442,39.9218708500357,"c(-75.174991227442, 39.9218708500357)"
2320 S 16TH ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Girard Estates,-75.1737974606189,39.9217993134465,"c(-75.1737974606189, 39.9217993134465)"
2414 S 22ND ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Girard Estates,-75.1840196370054,39.9217356490109,"c(-75.1840196370054, 39.9217356490109)"
