address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3034 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1363710650737,39.9970596870968,"c(-75.1363710650737, 39.9970596870968)"
2867 N ORKNEY ST,0.13,0.2,0.28,0.38,0.49,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1389701922144,39.9948599496962,"c(-75.1389701922144, 39.9948599496962)"
2903 N LAWRENCE ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1383853833752,39.9951713760132,"c(-75.1383853833752, 39.9951713760132)"
2847 N ORIANNA ST,0.05,0.07,0.11,0.16,0.23,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1371510975655,39.9943430315016,"c(-75.1371510975655, 39.9943430315016)"
2916 N 5TH ST,0.09,0.13,0.19,0.27,0.37,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1396480061496,39.9956715976084,"c(-75.1396480061496, 39.9956715976084)"
3218 N 5TH ST,0.08,0.12,0.17,0.25,0.35,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1386070607143,40.0003428887384,"c(-75.1386070607143, 40.0003428887384)"
2851 N REESE ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1401020177146,39.9948094181462,"c(-75.1401020177146, 39.9948094181462)"
2828 N 5TH ST,0.06,0.09,0.13,0.2,0.28,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.139941902542,39.9943905674544,"c(-75.139941902542, 39.9943905674544)"
3043 N ORIANNA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1365345640579,39.997180900403,"c(-75.1365345640579, 39.997180900403)"
2825 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1385802190027,39.9940797298531,"c(-75.1385802190027, 39.9940797298531)"
2828 N ORIANNA ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1375001493394,39.9939653682702,"c(-75.1375001493394, 39.9939653682702)"
3326 N 5TH ST,0.08,0.12,0.18,0.26,0.35,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1382442211751,40.0021275287194,"c(-75.1382442211751, 40.0021275287194)"
3041 N REESE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1395132785362,39.9975335122858,"c(-75.1395132785362, 39.9975335122858)"
3045 N ORIANNA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1365280663183,39.9972167988046,"c(-75.1365280663183, 39.9972167988046)"
2735 N 5TH ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.139776668677,39.9930391779117,"c(-75.139776668677, 39.9930391779117)"
2867 N REESE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1400379020577,39.995105136407,"c(-75.1400379020577, 39.995105136407)"
512 W CORNWALL ST,0.08,0.12,0.18,0.26,0.35,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1385364550762,40.0017942436321,"c(-75.1385364550762, 40.0017942436321)"
243 W WESTMORELAND ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1342435206404,40.0009670810834,"c(-75.1342435206404, 40.0009670810834)"
2853 N REESE ST,0.05,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.140093476936,39.994848022875,"c(-75.140093476936, 39.994848022875)"
2825 N 4TH ST,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1376969390761,39.9939521491532,"c(-75.1376969390761, 39.9939521491532)"
3428 N 5TH ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1379250156129,40.0034017879674,"c(-75.1379250156129, 40.0034017879674)"
3308 N FAIRHILL ST,0.08,0.12,0.18,0.26,0.35,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1396471029182,40.0017756464578,"c(-75.1396471029182, 40.0017756464578)"
2846 N FAIRHILL ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1411762159357,39.9948206381933,"c(-75.1411762159357, 39.9948206381933)"
532 W SOMERSET ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1409877114012,39.9936719719506,"c(-75.1409877114012, 39.9936719719506)"
3029 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1360241185388,39.9969255509018,"c(-75.1360241185388, 39.9969255509018)"
524 W SOMERSET ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1407895018654,39.9936447778855,"c(-75.1407895018654, 39.9936447778855)"
3452 N 3RD ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1349653095144,40.0036225182998,"c(-75.1349653095144, 40.0036225182998)"
3043 N REESE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1395060481774,39.9975672677469,"c(-75.1395060481774, 39.9975672677469)"
3007 N REESE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1396337505697,39.9969366710846,"c(-75.1396337505697, 39.9969366710846)"
256 W INDIANA AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1359575694123,39.9960963119914,"c(-75.1359575694123, 39.9960963119914)"
3463 N 3RD ST,0.07,0.11,0.16,0.24,0.33,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1345278211246,40.0037022290418,"c(-75.1345278211246, 40.0037022290418)"
3017 N REESE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1395938828161,39.9971270046661,"c(-75.1395938828161, 39.9971270046661)"
275 W CORNWALL ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1349595501698,40.0014431579009,"c(-75.1349595501698, 40.0014431579009)"
2953 N 4TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1372545442471,39.9959737143526,"c(-75.1372545442471, 39.9959737143526)"
3044 N ORIANNA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1367767421763,39.997281193448,"c(-75.1367767421763, 39.997281193448)"
2831 N 5TH ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1395073682036,39.9943053541245,"c(-75.1395073682036, 39.9943053541245)"
2903 N REESE ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1399964293238,39.995359684598,"c(-75.1399964293238, 39.995359684598)"
3430 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.135059270892,40.0031784726405,"c(-75.135059270892, 40.0031784726405)"
3011 N 4TH ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1371073240415,39.9966918377748,"c(-75.1371073240415, 39.9966918377748)"
2826 N REESE ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1405934951652,39.9943572889701,"c(-75.1405934951652, 39.9943572889701)"
3049 N 5TH ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1386500369226,39.9978366024734,"c(-75.1386500369226, 39.9978366024734)"
551 W WILLARD ST,0.08,0.13,0.18,0.26,0.36,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1397527809815,40.0012825025054,"c(-75.1397527809815, 40.0012825025054)"
2838 N 3RD ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1369874467616,39.9942453357858,"c(-75.1369874467616, 39.9942453357858)"
3455 N ORIANNA ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1351622096165,40.0036722184625,"c(-75.1351622096165, 40.0036722184625)"
2834 N ORKNEY ST,0.19,0.27,0.37,0.48,0.59,0.05,0.07,0.1,0.14,0.2,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1393169588034,39.9943489850205,"c(-75.1393169588034, 39.9943489850205)"
3246 N REESE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1389748202677,40.0008985522029,"c(-75.1389748202677, 40.0008985522029)"
424 W CAMBRIA ST,0.05,0.08,0.12,0.18,0.25,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1384704281281,39.9948663279447,"c(-75.1384704281281, 39.9948663279447)"
2817 N FAIRHILL ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1408618949802,39.9942830289206,"c(-75.1408618949802, 39.9942830289206)"
2733 N 4TH ST,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1379936702109,39.9926106164844,"c(-75.1379936702109, 39.9926106164844)"
3228 N 5TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1385600361775,40.0005624496998,"c(-75.1385600361775, 40.0005624496998)"
2808 N REESE ST,0.08,0.13,0.19,0.26,0.36,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1406669525966,39.9940207773054,"c(-75.1406669525966, 39.9940207773054)"
2960 N 4TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.137587876303,39.9961897968421,"c(-75.137587876303, 39.9961897968421)"
3047 N REESE ST,0.08,0.12,0.18,0.25,0.35,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1394921830887,39.9976368068996,"c(-75.1394921830887, 39.9976368068996)"
2833 N 4TH ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1376643319025,39.9940985116929,"c(-75.1376643319025, 39.9940985116929)"
2964 N 4TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1375704938035,39.9962697202348,"c(-75.1375704938035, 39.9962697202348)"
3222 N 5TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1385885999506,40.0004302896553,"c(-75.1385885999506, 40.0004302896553)"
2844 N FAIRHILL ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1411863643917,39.9947800246169,"c(-75.1411863643917, 39.9947800246169)"
2938 N REESE ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1401749474253,39.9962126092529,"c(-75.1401749474253, 39.9962126092529)"
3218 N REESE ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1390930421621,40.0003591652728,"c(-75.1390930421621, 40.0003591652728)"
2746 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1391796082267,39.9931299571298,"c(-75.1391796082267, 39.9931299571298)"
2807 N LAWRENCE ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.138655340799,39.993727333342,"c(-75.138655340799, 39.993727333342)"
3000 N 4TH ST,0.07,0.11,0.16,0.23,0.32,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1375123668368,39.9965284560022,"c(-75.1375123668368, 39.9965284560022)"
2954 N ORIANNA ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1370648624697,39.9959893841456,"c(-75.1370648624697, 39.9959893841456)"
2837 N LAWRENCE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1385301756859,39.9943103037555,"c(-75.1385301756859, 39.9943103037555)"
3042 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.13633719546,39.9972086939346,"c(-75.13633719546, 39.9972086939346)"
3247 N FAIRHILL ST,0.08,0.12,0.18,0.26,0.35,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1396185062263,40.0009791097441,"c(-75.1396185062263, 40.0009791097441)"
2735 N FAIRHILL ST,0.08,0.13,0.19,0.27,0.36,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1411060544229,39.9931592384431,"c(-75.1411060544229, 39.9931592384431)"
324 W CAMBRIA ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.137452581295,39.9947766183193,"c(-75.137452581295, 39.9947766183193)"
2860 N LAWRENCE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1388370773588,39.9947808861596,"c(-75.1388370773588, 39.9947808861596)"
2844 N 4TH ST,0.05,0.08,0.11,0.17,0.24,0.06,0.09,0.14,0.19,0.27,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1378805488185,39.994682955851,"c(-75.1378805488185, 39.994682955851)"
2821 N 6TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1414854863692,39.9944204706697,"c(-75.1414854863692, 39.9944204706697)"
2833 N 6TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.141435824188,39.9947718308591,"c(-75.141435824188, 39.9947718308591)"
2911 N FAIRHILL ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1405707867343,39.9955988507059,"c(-75.1405707867343, 39.9955988507059)"
255 W WESTMORELAND ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1345564710078,40.0010067484432,"c(-75.1345564710078, 40.0010067484432)"
3239 N 6TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1401067953728,40.0009114536876,"c(-75.1401067953728, 40.0009114536876)"
2906 N FAIRHILL ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.141011380384,39.9955710012148,"c(-75.141011380384, 39.9955710012148)"
2913 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1364038691966,39.9950996296247,"c(-75.1364038691966, 39.9950996296247)"
2835 N ORIANNA ST,0.16,0.23,0.32,0.43,0.54,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1372076365976,39.9940620125988,"c(-75.1372076365976, 39.9940620125988)"
2811 N 4TH ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1377550139994,39.993685220049,"c(-75.1377550139994, 39.993685220049)"
3418 N AMERICAN ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1340208628544,40.0027391247588,"c(-75.1340208628544, 40.0027391247588)"
2706 N 5TH ST,0.05,0.08,0.12,0.18,0.26,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1403184105197,39.9926621472716,"c(-75.1403184105197, 39.9926621472716)"
2909 N REESE ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1399434945739,39.9954697662328,"c(-75.1399434945739, 39.9954697662328)"
3061 N 4TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1368810294963,39.9976624225519,"c(-75.1368810294963, 39.9976624225519)"
271 W CORNWALL ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1348585250409,40.0014300100117,"c(-75.1348585250409, 40.0014300100117)"
248 W STELLA ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1358849253031,39.9956904494868,"c(-75.1358849253031, 39.9956904494868)"
3213 N REESE ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1388366286954,40.0002089262324,"c(-75.1388366286954, 40.0002089262324)"
2823 N 4TH ST,0.06,0.1,0.15,0.21,0.3,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1377050957924,39.9939139683235,"c(-75.1377050957924, 39.9939139683235)"
2919 N 4TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1373943091453,39.9953310187484,"c(-75.1373943091453, 39.9953310187484)"
2909 N 3RD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1364212651732,39.9950227016897,"c(-75.1364212651732, 39.9950227016897)"
2711 1/2 N FAIRHILL ST,0.08,0.12,0.18,0.26,0.36,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1412618509675,39.9926508430395,"c(-75.1412618509675, 39.9926508430395)"
257 W WESTMORELAND ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.13461456166,40.0010138997502,"c(-75.13461456166, 40.0010138997502)"
251 W TIOGA ST,0.07,0.11,0.17,0.24,0.33,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Fairhill,-75.1341167103362,40.0039984109805,"c(-75.1341167103362, 40.0039984109805)"
3232 N FAIRHILL ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1399480830412,40.0007390819993,"c(-75.1399480830412, 40.0007390819993)"
3408 N 3RD ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1351533227008,40.0027314384875,"c(-75.1351533227008, 40.0027314384875)"
269 W THAYER ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1349134131049,40.0021395839003,"c(-75.1349134131049, 40.0021395839003)"
2837 N 4TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1376475822863,39.9941763122657,"c(-75.1376475822863, 39.9941763122657)"
304 W CAMBRIA ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1369034264194,39.9946952709377,"c(-75.1369034264194, 39.9946952709377)"
2956 N FAIRHILL ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1407870977384,39.9965769419482,"c(-75.1407870977384, 39.9965769419482)"
2830 N 5TH ST,0.09,0.13,0.19,0.27,0.37,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Fairhill,-75.1399317497903,39.9944355111528,"c(-75.1399317497903, 39.9944355111528)"
2927 N 3RD ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1363488590319,39.9953605109162,"c(-75.1363488590319, 39.9953605109162)"
303 W CAMBRIA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1368010538373,39.9949850836682,"c(-75.1368010538373, 39.9949850836682)"
3309 N FAIRHILL ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1393223572713,40.0017306341023,"c(-75.1393223572713, 40.0017306341023)"
3245 N REESE ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1387017633759,40.0008261890579,"c(-75.1387017633759, 40.0008261890579)"
309 W CAMBRIA ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1369540455957,39.9950040875746,"c(-75.1369540455957, 39.9950040875746)"
3215 N FAIRHILL ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1397432040965,40.0003643935897,"c(-75.1397432040965, 40.0003643935897)"
3411 N ORIANNA ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1353808606011,40.0027979599977,"c(-75.1353808606011, 40.0027979599977)"
245 W STELLA ST,0.14,0.2,0.28,0.38,0.49,0.06,0.09,0.13,0.19,0.26,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1357233864992,39.995917113637,"c(-75.1357233864992, 39.995917113637)"
276 W CORNWALL ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.135063175237,40.0012161943763,"c(-75.135063175237, 40.0012161943763)"
2836 N 5TH ST,0.06,0.09,0.13,0.19,0.28,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Fairhill,-75.1398995321031,39.9945646987782,"c(-75.1398995321031, 39.9945646987782)"
3309 N 5TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1379067668731,40.0015588218387,"c(-75.1379067668731, 40.0015588218387)"
235 W ONTARIO ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1340034871613,40.0024914671306,"c(-75.1340034871613, 40.0024914671306)"
2922 N 3RD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1367502870218,39.9953242930672,"c(-75.1367502870218, 39.9953242930672)"
3228 N RANDOLPH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1395053552937,40.0006094647452,"c(-75.1395053552937, 40.0006094647452)"
3451 N ORIANNA ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.135213955599,40.0035818738153,"c(-75.135213955599, 40.0035818738153)"
2937 N REESE ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1398267033737,39.9960058255062,"c(-75.1398267033737, 39.9960058255062)"
3217 N 6TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1402034163814,40.0004572835419,"c(-75.1402034163814, 40.0004572835419)"
527 W GLENWOOD AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1388381513778,40.002603949779,"c(-75.1388381513778, 40.002603949779)"
244 W INDIANA AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Fairhill,-75.1356587736108,39.9960594841792,"c(-75.1356587736108, 39.9960594841792)"
