address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4062 IRVING ST,0.04,0.07,0.1,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2052469666995,39.9525134260911,"c(-75.2052469666995, 39.9525134260911)"
4036 LOCUST ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2044972513505,39.9529462748154,"c(-75.2044972513505, 39.9529462748154)"
4045 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.204839960416,39.9546708556656,"c(-75.204839960416, 39.9546708556656)"
4044 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2042397780492,39.9549577918531,"c(-75.2042397780492, 39.9549577918531)"
4034 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2039475012342,39.9548935169308,"c(-75.2039475012342, 39.9548935169308)"
4030 SANSOM ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2038269717777,39.9548784053175,"c(-75.2038269717777, 39.9548784053175)"
4028 SANSOM ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2037701921632,39.9548720282935,"c(-75.2037701921632, 39.9548720282935)"
4026 SANSOM ST,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,University City,-75.2037144061235,39.9548648813115,"c(-75.2037144061235, 39.9548648813115)"
4024 SANSOM ST,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,University City,-75.2036574509471,39.9548580660504,"c(-75.2036574509471, 39.9548580660504)"
4049 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2042920283636,39.9552863222076,"c(-75.2042920283636, 39.9552863222076)"
4047 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2042323434041,39.9552798277906,"c(-75.2042323434041, 39.9552798277906)"
3910 DELANCEY ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,University City,-75.2016581080521,39.9509033080198,"c(-75.2016581080521, 39.9509033080198)"
4061 SANSOM ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,University City,-75.2046404174837,39.9553308496152,"c(-75.2046404174837, 39.9553308496152)"
4042 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,University City,-75.204183240932,39.954950970816,"c(-75.204183240932, 39.954950970816)"
3312 ARCH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.1902262051497,39.9574867758412,"c(-75.1902262051497, 39.9574867758412)"
4032 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.203883646675,39.9548862648441,"c(-75.203883646675, 39.9548862648441)"
3907 PINE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2017362537299,39.9506890595621,"c(-75.2017362537299, 39.9506890595621)"
3619 WARREN ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,University City,-75.1943292642835,39.9582867333975,"c(-75.1943292642835, 39.9582867333975)"
4035 BALTIMORE AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,University City,-75.2046580900633,39.9500793136434,"c(-75.2046580900633, 39.9500793136434)"
3913 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,University City,-75.2013396584664,39.9501706240358,"c(-75.2013396584664, 39.9501706240358)"
4035 1/2 BALTIMORE AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,University City,-75.2047128147236,39.9500812523238,"c(-75.2047128147236, 39.9500812523238)"
312-14 S 40TH ST,0,0.01,0.01,0.01,0.02,0.08,0.12,0.17,0.23,0.32,0.39,0.43,0.47,0.51,0.54,University City,-75.2036051445438,39.9512940432282,"c(-75.2036051445438, 39.9512940432282)"
4041 BALTIMORE AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.205057293849,39.9501920233209,"c(-75.205057293849, 39.9501920233209)"
305-07 S 40TH ST,0.01,0.02,0.03,0.05,0.07,0.17,0.23,0.32,0.42,0.52,0.3,0.33,0.36,0.4,0.44,University City,-75.2029544683345,39.9509197194038,"c(-75.2029544683345, 39.9509197194038)"
3932 PINE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.2019237903718,39.9503402323598,"c(-75.2019237903718, 39.9503402323598)"
115-25 N 32ND ST,0.01,0.02,0.03,0.05,0.08,0.16,0.23,0.31,0.41,0.51,0.29,0.32,0.36,0.39,0.43,University City,-75.1875693987368,39.9568694702124,"c(-75.1875693987368, 39.9568694702124)"
3501 CHESTNUT ST,0.01,0.02,0.03,0.04,0.07,0.23,0.31,0.41,0.52,0.62,0.46,0.5,0.53,0.57,0.61,University City,-75.1939728399955,39.9549859719371,"c(-75.1939728399955, 39.9549859719371)"
128 S 39TH ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.33,0.43,0.53,0.22,0.25,0.28,0.31,0.35,University City,-75.2004605714192,39.9543803130834,"c(-75.2004605714192, 39.9543803130834)"
126 S 39TH ST,0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,University City,-75.2004493962045,39.9544347665608,"c(-75.2004493962045, 39.9544347665608)"
124 S 39TH ST,0.05,0.07,0.11,0.16,0.23,0.17,0.23,0.32,0.41,0.52,0.22,0.25,0.28,0.31,0.35,University City,-75.2004377208402,39.9544890386319,"c(-75.2004377208402, 39.9544890386319)"
3914 SANSOM ST,0.05,0.07,0.11,0.17,0.24,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,University City,-75.2007010345247,39.954476169224,"c(-75.2007010345247, 39.954476169224)"
3924 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2009851828456,39.9545117659093,"c(-75.2009851828456, 39.9545117659093)"
3928 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2011012170928,39.9545263022254,"c(-75.2011012170928, 39.9545263022254)"
3926 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2010414392066,39.9545188138575,"c(-75.2010414392066, 39.9545188138575)"
3916 SANSOM ST,0.04,0.06,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.2007580995494,39.9544833181751,"c(-75.2007580995494, 39.9544833181751)"
3934 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.201281853261,39.9545434468106,"c(-75.201281853261, 39.9545434468106)"
3932 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.201224683352,39.9545413071826,"c(-75.201224683352, 39.9545413071826)"
3922 SANSOM ST,0.04,0.06,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2009299988134,39.9544992906789,"c(-75.2009299988134, 39.9544992906789)"
3926 PINE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,University City,-75.2017549012483,39.9503257137287,"c(-75.2017549012483, 39.9503257137287)"
3922 PINE ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2016409828457,39.9503163489361,"c(-75.2016409828457, 39.9503163489361)"
3420-22 SANSOM ST,0,0,0.01,0.01,0.02,0.21,0.29,0.39,0.49,0.59,0.24,0.27,0.3,0.33,0.37,University City,-75.192940576316,39.9535240722204,"c(-75.192940576316, 39.9535240722204)"
3958 PINE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,University City,-75.2027852693202,39.9504117313553,"c(-75.2027852693202, 39.9504117313553)"
3937 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.2020871425107,39.9501730401152,"c(-75.2020871425107, 39.9501730401152)"
3912 DELANCEY ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,University City,-75.2017192090043,39.9508913232724,"c(-75.2017192090043, 39.9508913232724)"
310 S 40TH ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,University City,-75.2035880292896,39.9513743779933,"c(-75.2035880292896, 39.9513743779933)"
4014 PINE ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2053953406581,39.9506957577171,"c(-75.2053953406581, 39.9506957577171)"
3932 SPRUCE ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2023817593232,39.9513380389,"c(-75.2023817593232, 39.9513380389)"
4032 LOCUST ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.20438138593,39.9529321943356,"c(-75.20438138593, 39.9529321943356)"
4049 LOCUST ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,University City,-75.2047681629372,39.9534480237585,"c(-75.2047681629372, 39.9534480237585)"
4021 LOCUST ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,University City,-75.2038719894801,39.9533371760004,"c(-75.2038719894801, 39.9533371760004)"
4019 LOCUST ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,University City,-75.2038100323781,39.9533285342575,"c(-75.2038100323781, 39.9533285342575)"
4037 SPRUCE ST,0.05,0.08,0.12,0.17,0.25,0.18,0.24,0.33,0.43,0.53,0.23,0.25,0.29,0.32,0.35,University City,-75.2045509203072,39.9522747227909,"c(-75.2045509203072, 39.9522747227909)"
4039 SPRUCE ST,0.05,0.08,0.12,0.17,0.25,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,University City,-75.2046348504229,39.9522856284836,"c(-75.2046348504229, 39.9522856284836)"
4047 SPRUCE ST,0.05,0.08,0.11,0.17,0.24,0.18,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,University City,-75.2049489937489,39.9522244158357,"c(-75.2049489937489, 39.9522244158357)"
301 S 40TH ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2029272416466,39.951091669887,"c(-75.2029272416466, 39.951091669887)"
3721 CHESTNUT ST,0.04,0.07,0.1,0.16,0.22,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,University City,-75.1976641912621,39.9553497314279,"c(-75.1976641912621, 39.9553497314279)"
3924 SPRUCE ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,University City,-75.2020314644015,39.9512928383174,"c(-75.2020314644015, 39.9512928383174)"
4000 SPRUCE ST,0,0.01,0.01,0.02,0.02,0.15,0.22,0.3,0.39,0.49,0.27,0.3,0.34,0.37,0.41,University City,-75.2032766694961,39.9515185050357,"c(-75.2032766694961, 39.9515185050357)"
3957 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2028044182923,39.9501761689974,"c(-75.2028044182923, 39.9501761689974)"
4033 WALNUT ST,0.04,0.06,0.1,0.15,0.21,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2041692379824,39.9546140304559,"c(-75.2041692379824, 39.9546140304559)"
3601-51 WALNUT ST,0.01,0.02,0.03,0.05,0.07,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.43,0.47,0.51,University City,-75.195690205029,39.9536745202387,"c(-75.195690205029, 39.9536745202387)"
3430 SANSOM ST,0.01,0.02,0.03,0.05,0.07,0.16,0.23,0.31,0.41,0.51,0.29,0.32,0.36,0.39,0.43,University City,-75.1932971830976,39.9535699024197,"c(-75.1932971830976, 39.9535699024197)"
3906 SPRUCE ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,University City,-75.2012935043732,39.9511975761355,"c(-75.2012935043732, 39.9511975761355)"
3917 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,University City,-75.2014974892812,39.9501693372529,"c(-75.2014974892812, 39.9501693372529)"
3921 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2016348950757,39.9501703310564,"c(-75.2016348950757, 39.9501703310564)"
3406 SANSOM ST,0.04,0.06,0.1,0.14,0.21,0.19,0.26,0.35,0.45,0.55,0.34,0.37,0.41,0.45,0.48,University City,-75.1925141329943,39.953470706715,"c(-75.1925141329943, 39.953470706715)"
4055 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.2044630963409,39.9553085229762,"c(-75.2044630963409, 39.9553085229762)"
4037R BALTIMORE AVE,0.04,0.07,0.1,0.16,0.22,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,University City,-75.2047046659222,39.9501900650916,"c(-75.2047046659222, 39.9501900650916)"
3320 ARCH ST,0,0.01,0.01,0.01,0.02,0.17,0.24,0.32,0.42,0.52,0.27,0.3,0.33,0.37,0.4,University City,-75.1907908919875,39.9576441669113,"c(-75.1907908919875, 39.9576441669113)"
3920 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2008727881082,39.9544921232597,"c(-75.2008727881082, 39.9544921232597)"
4006 PINE ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,University City,-75.2049698342066,39.9506064486715,"c(-75.2049698342066, 39.9506064486715)"
14 S 40TH ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,University City,-75.2023646031737,39.9568039378832,"c(-75.2023646031737, 39.9568039378832)"
4012 SPRUCE ST,0.05,0.07,0.11,0.16,0.23,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,University City,-75.2036856969531,39.9515704592541,"c(-75.2036856969531, 39.9515704592541)"
3310 ARCH ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,University City,-75.1901270098917,39.9574745090573,"c(-75.1901270098917, 39.9574745090573)"
67 N 34TH ST,0.01,0.02,0.03,0.04,0.07,0.08,0.11,0.16,0.23,0.31,0.29,0.32,0.36,0.39,0.43,University City,-75.1908109784943,39.9575468474953,"c(-75.1908109784943, 39.9575468474953)"
4014 MARKET ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,University City,-75.2026571874134,39.9569432925175,"c(-75.2026571874134, 39.9569432925175)"
3314 ARCH ST,0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,University City,-75.1903232877764,39.9575062971737,"c(-75.1903232877764, 39.9575062971737)"
318 S 40TH ST,0.1,0.15,0.22,0.31,0.42,0.14,0.2,0.28,0.37,0.47,0.51,0.55,0.59,0.62,0.66,University City,-75.2036340547959,39.9511496619869,"c(-75.2036340547959, 39.9511496619869)"
119-25 S 39TH ST,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.49,0.6,0.3,0.33,0.36,0.4,0.44,University City,-75.1998698272241,39.9543523566885,"c(-75.1998698272241, 39.9543523566885)"
4039 SANSOM ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2039960993254,39.9552500498007,"c(-75.2039960993254, 39.9552500498007)"
3821 WALNUT ST,0,0.01,0.01,0.02,0.02,0.19,0.26,0.35,0.45,0.55,0.27,0.3,0.34,0.37,0.41,University City,-75.1996102036428,39.9541542663745,"c(-75.1996102036428, 39.9541542663745)"
4004 SPRUCE ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,University City,-75.2034127602645,39.9515369775773,"c(-75.2034127602645, 39.9515369775773)"
4034 WALNUT ST,0.01,0.01,0.02,0.03,0.05,0.19,0.26,0.35,0.45,0.56,0.26,0.29,0.32,0.36,0.39,University City,-75.2043234850532,39.9539122202356,"c(-75.2043234850532, 39.9539122202356)"
4032 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,University City,-75.2044993373967,39.9516115310963,"c(-75.2044993373967, 39.9516115310963)"
421 S 40TH ST,0,0.01,0.01,0.01,0.02,0.08,0.11,0.16,0.23,0.31,0.27,0.3,0.34,0.37,0.41,University City,-75.2031625046954,39.9501022121682,"c(-75.2031625046954, 39.9501022121682)"
3631 WARREN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,University City,-75.1946060487705,39.9584327972853,"c(-75.1946060487705, 39.9584327972853)"
4053 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2051380191414,39.9522481413196,"c(-75.2051380191414, 39.9522481413196)"
3900-60 MARKET ST,0.01,0.02,0.03,0.05,0.07,0.19,0.26,0.35,0.45,0.55,0.32,0.36,0.39,0.43,0.47,University City,-75.2008663514509,39.9565793886006,"c(-75.2008663514509, 39.9565793886006)"
4046 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.19,0.27,0.36,0.46,0.56,0.23,0.26,0.29,0.32,0.35,University City,-75.2051413301105,39.9516914654511,"c(-75.2051413301105, 39.9516914654511)"
4042 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.55,0.23,0.26,0.29,0.32,0.35,University City,-75.2049583208977,39.9516679400867,"c(-75.2049583208977, 39.9516679400867)"
4044 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,University City,-75.205050275883,39.9516840250029,"c(-75.205050275883, 39.9516840250029)"
3708-12 CHESTNUT ST,0,0.01,0.01,0.02,0.02,0.11,0.16,0.22,0.3,0.4,0.27,0.3,0.33,0.37,0.4,University City,-75.1972030731428,39.9545599324569,"c(-75.1972030731428, 39.9545599324569)"
223 S 41ST ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2050031103889,39.9535561426606,"c(-75.2050031103889, 39.9535561426606)"
4023 LOCUST ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,University City,-75.2039343422256,39.9533446326597,"c(-75.2039343422256, 39.9533446326597)"
760 S 42ND ST,0.01,0.02,0.03,0.05,0.07,0.26,0.34,0.44,0.55,0.65,0.29,0.32,0.36,0.39,0.43,University City,-75.2060745837019,39.9453851207482,"c(-75.2060745837019, 39.9453851207482)"
3404 SANSOM ST,0.04,0.06,0.09,0.14,0.21,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,University City,-75.1924559106944,39.9534629926264,"c(-75.1924559106944, 39.9534629926264)"
4022 SANSOM ST,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,University City,-75.2035296737878,39.9548499102846,"c(-75.2035296737878, 39.9548499102846)"
3426 SANSOM ST,0.04,0.06,0.09,0.13,0.2,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,University City,-75.1930834137468,39.9535421316245,"c(-75.1930834137468, 39.9535421316245)"
247 S 41ST ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,University City,-75.2051829575953,39.9527473267795,"c(-75.2051829575953, 39.9527473267795)"
4038 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,University City,-75.2047751380137,39.9516458350619,"c(-75.2047751380137, 39.9516458350619)"
4036 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.32,0.35,University City,-75.204683572848,39.9516340978082,"c(-75.204683572848, 39.9516340978082)"
3919 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.2015710625708,39.9501696689205,"c(-75.2015710625708, 39.9501696689205)"
3915 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2014239283322,39.9501681147183,"c(-75.2014239283322, 39.9501681147183)"
3930 SPRUCE ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.32,0.35,University City,-75.2022972561364,39.9513244094759,"c(-75.2022972561364, 39.9513244094759)"
4061 SPRUCE ST,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,University City,-75.2054092315766,39.9522828374635,"c(-75.2054092315766, 39.9522828374635)"
4005 CHESTNUT ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,University City,-75.2025433308979,39.9559350268627,"c(-75.2025433308979, 39.9559350268627)"
3629 WARREN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,University City,-75.194562383097,39.9584103113254,"c(-75.194562383097, 39.9584103113254)"
3944-48 CHESTNUT ST,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.36,0.4,0.44,University City,-75.2021514879615,39.9553459239149,"c(-75.2021514879615, 39.9553459239149)"
3929 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2018589987548,39.950171936016,"c(-75.2018589987548, 39.950171936016)"
3947 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2023714568662,39.9501750497822,"c(-75.2023714568662, 39.9501750497822)"
3945 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2023152390647,39.9501752779785,"c(-75.2023152390647, 39.9501752779785)"
3943 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.2022581369661,39.9501736754873,"c(-75.2022581369661, 39.9501736754873)"
3941 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2022009734406,39.9501733366142,"c(-75.2022009734406, 39.9501733366142)"
3939 BALTIMORE AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,University City,-75.202144129761,39.9501738652765,"c(-75.202144129761, 39.9501738652765)"
3916 PINE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,University City,-75.2014471434803,39.9502989140361,"c(-75.2014471434803, 39.9502989140361)"
3934 PINE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,University City,-75.2019806892603,39.9503449786122,"c(-75.2019806892603, 39.9503449786122)"
213-15 S 41ST ST,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.47,0.29,0.32,0.36,0.39,0.43,University City,-75.2048753518608,39.9538645673532,"c(-75.2048753518608, 39.9538645673532)"
233 S 41ST ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,University City,-75.2051035168775,39.9531353198983,"c(-75.2051035168775, 39.9531353198983)"
3922 SPRUCE ST,0.03,0.04,0.06,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,University City,-75.2019537058071,39.9512841400786,"c(-75.2019537058071, 39.9512841400786)"
4057 LUDLOW ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,University City,-75.2041316393789,39.9567610839155,"c(-75.2041316393789, 39.9567610839155)"
3639 WARREN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,University City,-75.1947841719788,39.9585269013897,"c(-75.1947841719788, 39.9585269013897)"
