address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2123 BRYN MAWR AVE,0.04,0.05,0.08,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2261524626005,39.989110759486,"c(-75.2261524626005, 39.989110759486)"
5132 DIAMOND ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2283148610892,39.9890711389238,"c(-75.2283148610892, 39.9890711389238)"
5436 WOODBINE AVE,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2358928401956,39.9908079771842,"c(-75.2358928401956, 39.9908079771842)"
5844 WOODCREST AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2405760510631,39.9876512572841,"c(-75.2405760510631, 39.9876512572841)"
2651 LENAPE RD,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2241220844936,39.9998755604923,"c(-75.2241220844936, 39.9998755604923)"
5601 WOODCREST AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2362164753197,39.9903746983261,"c(-75.2362164753197, 39.9903746983261)"
5631 GAINOR RD,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2364272690301,39.9885258394582,"c(-75.2364272690301, 39.9885258394582)"
5432 LEBANON AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2334991152718,39.9869369440921,"c(-75.2334991152718, 39.9869369440921)"
5629 GAINOR RD,0.14,0.21,0.29,0.39,0.51,0.18,0.25,0.34,0.44,0.55,0.35,0.39,0.43,0.46,0.5,Wynnefield,-75.236356887447,39.9885410854358,"c(-75.236356887447, 39.9885410854358)"
2135 PARKWYN RD,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2231337354003,39.9907377784317,"c(-75.2231337354003, 39.9907377784317)"
2114 MELVIN ST,0.03,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2399423896659,39.9857652406288,"c(-75.2399423896659, 39.9857652406288)"
5461 DIAMOND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2346665245418,39.9879765972515,"c(-75.2346665245418, 39.9879765972515)"
5713 MALVERN AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2380794036497,39.9880309412653,"c(-75.2380794036497, 39.9880309412653)"
2631 PARMA RD,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2230348705461,39.9992801233406,"c(-75.2230348705461, 39.9992801233406)"
2017 N HOBART ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.238393266069,39.9855688768695,"c(-75.238393266069, 39.9855688768695)"
2130 N WANAMAKER ST,0.03,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2389227608774,39.9866569335379,"c(-75.2389227608774, 39.9866569335379)"
4508 OVERBROOK AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2222699425,40.0020127087118,"c(-75.2222699425, 40.0020127087118)"
2747 N 46TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2222424684167,40.0012954195668,"c(-75.2222424684167, 40.0012954195668)"
2111 N HOBART ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2388707034755,39.9861655875474,"c(-75.2388707034755, 39.9861655875474)"
1744 GEORGES LN,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2295738293346,39.9840683829617,"c(-75.2295738293346, 39.9840683829617)"
5605 GAINOR RD,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2355838149208,39.9886952440565,"c(-75.2355838149208, 39.9886952440565)"
5214 EUCLID ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2281658921218,39.9858083078,"c(-75.2281658921218, 39.9858083078)"
4917 MONUMENT RD,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2215649899722,39.9917806126491,"c(-75.2215649899722, 39.9917806126491)"
5466 LEBANON AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2345031440395,39.9867025440149,"c(-75.2345031440395, 39.9867025440149)"
5112 DIAMOND ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2277448150087,39.9891783803345,"c(-75.2277448150087, 39.9891783803345)"
5380 MORSE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2307195773002,39.9847463010626,"c(-75.2307195773002, 39.9847463010626)"
5108 DIAMOND ST,0.11,0.17,0.24,0.34,0.45,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,Wynnefield,-75.2276310181691,39.9892011309244,"c(-75.2276310181691, 39.9892011309244)"
5206 W BERKS ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2276546573284,39.9864940116031,"c(-75.2276546573284, 39.9864940116031)"
6017 WOODCREST AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.244486387942,39.9862428323323,"c(-75.244486387942, 39.9862428323323)"
5711 WYNDALE AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2381180848722,39.9889010050631,"c(-75.2381180848722, 39.9889010050631)"
1703 GEORGES LN,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2287032791111,39.9829606869654,"c(-75.2287032791111, 39.9829606869654)"
5311 LEBANON AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2304314401237,39.9880957572975,"c(-75.2304314401237, 39.9880957572975)"
5403 WYNDALE AVE,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2336510581876,39.9900032982172,"c(-75.2336510581876, 39.9900032982172)"
5217 DIAMOND ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2293152529469,39.9890968217024,"c(-75.2293152529469, 39.9890968217024)"
5414 EUCLID ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2322405385459,39.9849098561969,"c(-75.2322405385459, 39.9849098561969)"
5478 ARLINGTON ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2345993464912,39.985866096773,"c(-75.2345993464912, 39.985866096773)"
5411 MORSE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2319892349301,39.9847406610041,"c(-75.2319892349301, 39.9847406610041)"
5456 ARLINGTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2339663178885,39.9860250736309,"c(-75.2339663178885, 39.9860250736309)"
5057 WYNNEFIELD AVE,0,0,0,0.01,0.01,0.14,0.19,0.27,0.36,0.46,0.24,0.27,0.3,0.33,0.37,Wynnefield,-75.2273590741922,39.9919293500716,"c(-75.2273590741922, 39.9919293500716)"
5415 WYNDALE AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Wynnefield,-75.2341676609325,39.9899016586477,"c(-75.2341676609325, 39.9899016586477)"
5643 UPLAND WAY,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2355240517312,39.9845396284879,"c(-75.2355240517312, 39.9845396284879)"
4861 PARKSIDE AVE,0,0,0.01,0.01,0.01,0.11,0.16,0.23,0.31,0.41,0.35,0.39,0.43,0.46,0.5,Wynnefield,-75.2196256579535,39.9925820395143,"c(-75.2196256579535, 39.9925820395143)"
5878 WOODCREST AVE,0.04,0.05,0.08,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2415525406524,39.9871914402667,"c(-75.2415525406524, 39.9871914402667)"
5436 LEBANON AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2336181140439,39.986912953071,"c(-75.2336181140439, 39.986912953071)"
1743 GEORGES LN,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2289994158552,39.983809935582,"c(-75.2289994158552, 39.983809935582)"
2746 N 45TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2219043859828,40.0011681132914,"c(-75.2219043859828, 40.0011681132914)"
2129 MELVIN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2397785387395,39.9862034699059,"c(-75.2397785387395, 39.9862034699059)"
5449 W BERKS ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2335033589462,39.9858095402311,"c(-75.2335033589462, 39.9858095402311)"
5663 DIAMOND ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2368245340248,39.987542434486,"c(-75.2368245340248, 39.987542434486)"
5413 GAINOR RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2338199092511,39.9890577010118,"c(-75.2338199092511, 39.9890577010118)"
1716 N RUBY ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2301445550635,39.983089878981,"c(-75.2301445550635, 39.983089878981)"
5401 WOODCREST AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2337897653613,39.9909112854952,"c(-75.2337897653613, 39.9909112854952)"
2217 N HOBART ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2399458526703,39.9875321609696,"c(-75.2399458526703, 39.9875321609696)"
2026 N 56TH ST,0.13,0.19,0.27,0.37,0.48,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.23475339178,39.9845058445205,"c(-75.23475339178, 39.9845058445205)"
5825 WOODCREST AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2400924482288,39.9883556145473,"c(-75.2400924482288, 39.9883556145473)"
5371 W MONTGOMERY AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2303672727405,39.984540101307,"c(-75.2303672727405, 39.984540101307)"
5343 TURNER ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.230209445107,39.9822291325435,"c(-75.230209445107, 39.9822291325435)"
5430 W MONTGOMERY AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2322256089514,39.9836781167418,"c(-75.2322256089514, 39.9836781167418)"
2284 BRYN MAWR AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Wynnefield,-75.2275485833797,39.9942362337584,"c(-75.2275485833797, 39.9942362337584)"
2216 N 58TH ST,0.1,0.15,0.21,0.3,0.4,0.13,0.19,0.26,0.35,0.45,0.39,0.43,0.47,0.5,0.54,Wynnefield,-75.239033287584,39.9879162147045,"c(-75.239033287584, 39.9879162147045)"
5329 LEBANON AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.231000411954,39.9879761788679,"c(-75.231000411954, 39.9879761788679)"
5412 WOODBINE AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2345376513467,39.9913250805232,"c(-75.2345376513467, 39.9913250805232)"
2218 MELVIN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2409684764502,39.9870526358434,"c(-75.2409684764502, 39.9870526358434)"
5270 JEFFERSON ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.227719211252,39.9800828045011,"c(-75.227719211252, 39.9800828045011)"
1716 N WILTON ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2266017201215,39.9804328056865,"c(-75.2266017201215, 39.9804328056865)"
5400 W BERKS ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2320275993391,39.9856228356299,"c(-75.2320275993391, 39.9856228356299)"
1658 N LINDENWOOD ST,0.05,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2277518618047,39.9795458675959,"c(-75.2277518618047, 39.9795458675959)"
5455 W BERKS ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2336712028828,39.9857742053514,"c(-75.2336712028828, 39.9857742053514)"
5206 EUCLID ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2279556112436,39.9858513445436,"c(-75.2279556112436, 39.9858513445436)"
5917 UPLAND WAY,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2410332016443,39.9854677089102,"c(-75.2410332016443, 39.9854677089102)"
5665 ARLINGTON ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.2367501530538,39.9859394485322,"c(-75.2367501530538, 39.9859394485322)"
1711 ABERDEEN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Wynnefield,-75.227347034611,39.9805647979743,"c(-75.227347034611, 39.9805647979743)"
2223 MELVIN ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2406854820584,39.9873680548998,"c(-75.2406854820584, 39.9873680548998)"
2654 PARMA RD,0.02,0.04,0.05,0.08,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2236032193499,39.9998429782609,"c(-75.2236032193499, 39.9998429782609)"
5234 DIAMOND ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2295754500722,39.9886042731932,"c(-75.2295754500722, 39.9886042731932)"
2221 MELVIN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.240656935387,39.9873301909535,"c(-75.240656935387, 39.9873301909535)"
5616 LEBANON AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2353008637728,39.9865496295945,"c(-75.2353008637728, 39.9865496295945)"
2118 N 50TH ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2250474599724,39.9906824685204,"c(-75.2250474599724, 39.9906824685204)"
5916 MALVERN AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2414282110206,39.9859654110666,"c(-75.2414282110206, 39.9859654110666)"
5405 GAINOR RD,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Wynnefield,-75.2334659030962,39.9891245720286,"c(-75.2334659030962, 39.9891245720286)"
5619 WOODCREST AVE,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2367437450738,39.9902614831906,"c(-75.2367437450738, 39.9902614831906)"
4722 CONSHOHOCKEN AVE,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2240663647463,40.00004717277,"c(-75.2240663647463, 40.00004717277)"
5635 GAINOR RD,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.236548876532,39.9885014132525,"c(-75.236548876532, 39.9885014132525)"
5600 GAINOR RD,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2351951934076,39.9881963034084,"c(-75.2351951934076, 39.9881963034084)"
5232 LEBANON AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2289393300113,39.9878624978569,"c(-75.2289393300113, 39.9878624978569)"
4730 CONSHOHOCKEN AVE,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.224317966475,40.0001007678017,"c(-75.224317966475, 40.0001007678017)"
5469 UPLAND WAY,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2327201081223,39.9833736912055,"c(-75.2327201081223, 39.9833736912055)"
5907 UPLAND WAY,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2407128074236,39.9854478771041,"c(-75.2407128074236, 39.9854478771041)"
1765 N 53RD ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2272579841813,39.9819123274749,"c(-75.2272579841813, 39.9819123274749)"
5401 DIAMOND ST,0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2329427372273,39.988332040419,"c(-75.2329427372273, 39.988332040419)"
5414 W MONTGOMERY AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2317838410601,39.9837689413805,"c(-75.2317838410601, 39.9837689413805)"
5327 ARLINGTON ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.230599236317,39.9872083171254,"c(-75.230599236317, 39.9872083171254)"
5430 LEBANON AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2334238315576,39.9869524736026,"c(-75.2334238315576, 39.9869524736026)"
4912 WOODCREST AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2243499764639,39.990518296403,"c(-75.2243499764639, 39.990518296403)"
4500 OVERBROOK AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2220504589794,40.0020530896672,"c(-75.2220504589794, 40.0020530896672)"
5258 PARKSIDE AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2266354437721,39.9817264824604,"c(-75.2266354437721, 39.9817264824604)"
5472 W BERKS ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2339780605253,39.9852168936599,"c(-75.2339780605253, 39.9852168936599)"
5345 W BERKS ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2307958720825,39.9863663883854,"c(-75.2307958720825, 39.9863663883854)"
5605 DIAMOND ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2351864070141,39.9878861670338,"c(-75.2351864070141, 39.9878861670338)"
2107 MELVIN ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2394516130702,39.9857904767711,"c(-75.2394516130702, 39.9857904767711)"
5623 W BERKS ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2355450436256,39.9853825793707,"c(-75.2355450436256, 39.9853825793707)"
5703 WOODCREST AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2381291609044,39.9899052713251,"c(-75.2381291609044, 39.9899052713251)"
1998 UPLAND WAY,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2457203725031,39.986402662472,"c(-75.2457203725031, 39.986402662472)"
4712 CONSHOHOCKEN AVE,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2237809269244,40.0000166639644,"c(-75.2237809269244, 40.0000166639644)"
2718 N 45TH ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2217404286988,40.0005673688732,"c(-75.2217404286988, 40.0005673688732)"
2036 N 57TH ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2374918249168,39.9859352784941,"c(-75.2374918249168, 39.9859352784941)"
2138 MELVIN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2402998848064,39.9862165992002,"c(-75.2402998848064, 39.9862165992002)"
5621 WYNDALE AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2366163086335,39.9893929151068,"c(-75.2366163086335, 39.9893929151068)"
5920 WOODBINE AVE,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2431199154792,39.9873876184181,"c(-75.2431199154792, 39.9873876184181)"
5273 JEFFERSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2274908195846,39.9804590189297,"c(-75.2274908195846, 39.9804590189297)"
5301 DIAMOND ST,0.14,0.21,0.3,0.4,0.51,0.25,0.34,0.44,0.54,0.64,0.43,0.47,0.51,0.54,0.58,Wynnefield,-75.2303607888384,39.9888791277135,"c(-75.2303607888384, 39.9888791277135)"
5640 WYNDALE AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.237095591495,39.9887462847415,"c(-75.237095591495, 39.9887462847415)"
5816 MALVERN AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2388846750947,39.9871898748482,"c(-75.2388846750947, 39.9871898748482)"
1754 N LINDENWOOD ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2266386350848,39.9813305157768,"c(-75.2266386350848, 39.9813305157768)"
5889 WOODCREST AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Wynnefield,-75.2416761587191,39.9876221493777,"c(-75.2416761587191, 39.9876221493777)"
2278-82 N 52ND ST,0.02,0.04,0.06,0.09,0.14,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Wynnefield,-75.2304998186275,39.992541366215,"c(-75.2304998186275, 39.992541366215)"
